chr	start	end	true_admixture
HanXRQChr01	88000000	89000000	0.380000000000007
HanXRQChr01	89000000	90000000	0
HanXRQChr01	90000000	91000000	0
HanXRQChr01	91000000	92000000	0
HanXRQChr01	92000000	93000000	0
HanXRQChr01	93000000	94000000	0
HanXRQChr01	94000000	95000000	0
HanXRQChr01	95000000	96000000	0
HanXRQChr01	96000000	97000000	0
HanXRQChr01	97000000	98000000	0
HanXRQChr01	98000000	99000000	0
HanXRQChr01	99000000	100000000	0
HanXRQChr01	100000000	101000000	0
HanXRQChr01	101000000	102000000	0
HanXRQChr01	102000000	103000000	0
HanXRQChr01	103000000	104000000	0
HanXRQChr01	104000000	105000000	0
HanXRQChr01	105000000	106000000	0
HanXRQChr01	106000000	107000000	0
HanXRQChr01	107000000	108000000	0
HanXRQChr01	108000000	109000000	0
HanXRQChr01	109000000	110000000	0
HanXRQChr01	110000000	111000000	0
HanXRQChr01	111000000	112000000	0
HanXRQChr01	112000000	113000000	0
HanXRQChr01	113000000	114000000	0
HanXRQChr01	114000000	115000000	0
HanXRQChr01	115000000	116000000	0
HanXRQChr01	116000000	117000000	0
HanXRQChr01	117000000	118000000	0
HanXRQChr01	118000000	119000000	0
HanXRQChr01	119000000	120000000	0.927272727272734
HanXRQChr01	120000000	121000000	1
HanXRQChr01	121000000	122000000	1
HanXRQChr01	122000000	123000000	0.690322580645168
HanXRQChr01	123000000	124000000	0.491666666666667
HanXRQChr01	124000000	125000000	0.525641025641029
HanXRQChr01	125000000	126000000	0.247727272727274
HanXRQChr01	126000000	127000000	0.831632653061223
HanXRQChr01	127000000	128000000	0.239622641509438
HanXRQChr01	128000000	129000000	0.522033898305082
HanXRQChr01	129000000	130000000	0.696874999999996
HanXRQChr01	130000000	131000000	0.708571428571436
HanXRQChr01	131000000	132000000	0.782894736842108
HanXRQChr01	132000000	133000000	0.276829268292681
HanXRQChr01	133000000	134000000	0.0561797752808956
HanXRQChr01	134000000	135000000	0.139583333333334
HanXRQChr01	135000000	136000000	0
HanXRQChr01	136000000	137000000	0.580530973451326
HanXRQChr01	137000000	138000000	0.741322314049585
HanXRQChr01	138000000	139000000	0.725757575757574
HanXRQChr01	139000000	140000000	0.626950354609929
HanXRQChr01	140000000	141000000	0.420394736842107
HanXRQChr01	141000000	142000000	0.684756097560974
HanXRQChr01	142000000	143000000	0.610227272727272
HanXRQChr01	143000000	144000000	0.602659574468083
HanXRQChr01	144000000	145000000	0.23681592039801
HanXRQChr01	145000000	146000000	0.244859813084113
HanXRQChr01	146000000	147000000	0.149781659388648
HanXRQChr01	147000000	148000000	0.296721311475411
HanXRQChr01	148000000	149000000	0.0482625482625483
HanXRQChr01	149000000	150000000	0.902181818181816
HanXRQChr01	150000000	151000000	0.852577319587627
HanXRQChr01	151000000	152000000	0.999999999999999
HanXRQChr01	152000000	153000000	0.438957055214726
HanXRQChr02	0	1000000	0.892715231788079
HanXRQChr02	1000000	2000000	0.809395973154362
HanXRQChr02	2000000	3000000	0.960544217687075
HanXRQChr02	3000000	4000000	0.759027777777778
HanXRQChr02	4000000	5000000	0.948591549295775
HanXRQChr02	5000000	6000000	0.866546762589928
HanXRQChr02	6000000	7000000	1
HanXRQChr02	7000000	8000000	1
HanXRQChr02	8000000	9000000	0.983846153846154
HanXRQChr02	9000000	10000000	0.299999999999999
HanXRQChr02	10000000	11000000	0.346370967741936
HanXRQChr02	11000000	12000000	0
HanXRQChr02	12000000	13000000	0
HanXRQChr02	13000000	14000000	0.642982456140351
HanXRQChr02	14000000	15000000	0.405454545454545
HanXRQChr02	15000000	16000000	0.157943925233645
HanXRQChr02	16000000	17000000	0.661165048543687
HanXRQChr02	17000000	18000000	0.549494949494951
HanXRQChr02	18000000	19000000	0.76842105263158
HanXRQChr02	19000000	20000000	0.304395604395606
HanXRQChr02	20000000	21000000	0.258139534883727
HanXRQChr02	21000000	22000000	0.0409638554216853
HanXRQChr02	22000000	23000000	0.776923076923078
HanXRQChr02	23000000	24000000	0.844594594594597
HanXRQChr02	24000000	25000000	0.924637681159421
HanXRQChr02	25000000	26000000	0.999999999999999
HanXRQChr02	26000000	27000000	1
HanXRQChr02	27000000	28000000	1
HanXRQChr02	28000000	29000000	0.999999999999999
HanXRQChr02	29000000	30000000	1
HanXRQChr02	30000000	31000000	0.999999999999999
HanXRQChr02	31000000	32000000	0.976923076923075
HanXRQChr02	32000000	33000000	0
HanXRQChr02	33000000	34000000	0.177419354838712
HanXRQChr02	34000000	35000000	0.660714285714291
HanXRQChr02	35000000	36000000	1
HanXRQChr02	36000000	37000000	1
HanXRQChr02	37000000	38000000	0.999999999999999
HanXRQChr02	38000000	39000000	0.999999999999998
HanXRQChr02	39000000	40000000	0.999999999999997
HanXRQChr02	40000000	41000000	1
HanXRQChr02	41000000	42000000	1
HanXRQChr02	42000000	43000000	1
HanXRQChr02	43000000	44000000	1
HanXRQChr02	44000000	45000000	0.999999999999999
HanXRQChr02	45000000	46000000	0.204081632652504
HanXRQChr02	46000000	47000000	0
HanXRQChr02	47000000	48000000	0
HanXRQChr02	48000000	49000000	0
HanXRQChr02	49000000	50000000	0
HanXRQChr02	50000000	51000000	0
HanXRQChr02	51000000	52000000	0
HanXRQChr02	52000000	53000000	0
HanXRQChr02	53000000	54000000	0
HanXRQChr02	54000000	55000000	0
HanXRQChr02	55000000	56000000	0
HanXRQChr02	56000000	57000000	0
HanXRQChr02	57000000	58000000	0
HanXRQChr02	58000000	59000000	0
HanXRQChr02	59000000	60000000	0
HanXRQChr02	60000000	61000000	0
HanXRQChr02	61000000	62000000	0
HanXRQChr02	62000000	63000000	0
HanXRQChr02	63000000	64000000	0
HanXRQChr02	64000000	65000000	0
HanXRQChr02	65000000	66000000	0
HanXRQChr02	66000000	67000000	0
HanXRQChr02	67000000	68000000	0
HanXRQChr02	68000000	69000000	0
HanXRQChr02	69000000	70000000	0
HanXRQChr02	70000000	71000000	0
HanXRQChr02	71000000	72000000	0
HanXRQChr02	72000000	73000000	0
HanXRQChr02	73000000	74000000	0
HanXRQChr02	74000000	75000000	0
HanXRQChr02	75000000	76000000	0
HanXRQChr02	76000000	77000000	0
HanXRQChr02	77000000	78000000	0
HanXRQChr02	78000000	79000000	0
HanXRQChr02	79000000	80000000	0
HanXRQChr02	80000000	81000000	0
HanXRQChr02	81000000	82000000	0
HanXRQChr02	82000000	83000000	0
HanXRQChr02	83000000	84000000	0
HanXRQChr02	84000000	85000000	0
HanXRQChr02	85000000	86000000	0
HanXRQChr02	86000000	87000000	0
HanXRQChr02	87000000	88000000	0
HanXRQChr02	88000000	89000000	0
HanXRQChr02	89000000	90000000	0
HanXRQChr02	90000000	91000000	0
HanXRQChr02	91000000	92000000	0
HanXRQChr02	92000000	93000000	0
HanXRQChr02	93000000	94000000	0
HanXRQChr02	94000000	95000000	0
HanXRQChr02	95000000	96000000	0
HanXRQChr02	96000000	97000000	0
HanXRQChr02	97000000	98000000	0
HanXRQChr02	98000000	99000000	0
HanXRQChr02	99000000	100000000	0
HanXRQChr02	100000000	101000000	0
HanXRQChr02	101000000	102000000	0
HanXRQChr02	102000000	103000000	0
HanXRQChr02	103000000	104000000	0
HanXRQChr02	104000000	105000000	0
HanXRQChr02	105000000	106000000	0
HanXRQChr02	106000000	107000000	0
HanXRQChr02	107000000	108000000	0
HanXRQChr02	108000000	109000000	0
HanXRQChr02	109000000	110000000	0
HanXRQChr02	110000000	111000000	0
HanXRQChr02	111000000	112000000	0
HanXRQChr02	112000000	113000000	0
HanXRQChr02	113000000	114000000	0
HanXRQChr02	114000000	115000000	0
HanXRQChr02	115000000	116000000	0
HanXRQChr02	116000000	117000000	0
HanXRQChr02	117000000	118000000	0
HanXRQChr02	118000000	119000000	0
HanXRQChr02	119000000	120000000	0
HanXRQChr02	120000000	121000000	0
HanXRQChr02	121000000	122000000	0
HanXRQChr02	122000000	123000000	0
HanXRQChr02	123000000	124000000	0
HanXRQChr02	124000000	125000000	0
HanXRQChr02	125000000	126000000	0.453846153846124
HanXRQChr02	126000000	127000000	0.999999999999997
HanXRQChr02	127000000	128000000	0.559999999999978
HanXRQChr02	128000000	129000000	0
HanXRQChr02	129000000	130000000	0.294117647058803
HanXRQChr02	130000000	131000000	0
HanXRQChr02	131000000	132000000	0.652631578947388
HanXRQChr02	132000000	133000000	0.999999999999999
HanXRQChr02	133000000	134000000	0.999999999999999
HanXRQChr02	134000000	135000000	0.854545454545469
HanXRQChr02	135000000	136000000	0.712499999999991
HanXRQChr02	136000000	137000000	1
HanXRQChr02	137000000	138000000	0.318518518518518
HanXRQChr02	138000000	139000000	1
HanXRQChr02	139000000	140000000	1
HanXRQChr02	140000000	141000000	1
HanXRQChr02	141000000	142000000	0.618750000000001
HanXRQChr02	142000000	143000000	0.228125000000001
HanXRQChr02	143000000	144000000	1
HanXRQChr02	144000000	145000000	1
HanXRQChr02	145000000	146000000	1
HanXRQChr02	146000000	147000000	0.999999999999999
HanXRQChr02	147000000	148000000	0.999999999999999
HanXRQChr02	148000000	149000000	0.999999999999999
HanXRQChr02	149000000	150000000	0.999999999999999
HanXRQChr02	150000000	151000000	0.479545454545462
HanXRQChr02	151000000	152000000	0.562222222222228
HanXRQChr02	152000000	153000000	0.823404255319159
HanXRQChr02	153000000	154000000	0.585416666666659
HanXRQChr02	154000000	155000000	1
HanXRQChr02	155000000	156000000	0.934615384615386
HanXRQChr02	156000000	157000000	0.560377358490559
HanXRQChr02	157000000	158000000	1
HanXRQChr02	158000000	159000000	1
HanXRQChr02	159000000	160000000	0.784848484848489
HanXRQChr02	160000000	161000000	0.409589041095887
HanXRQChr02	161000000	162000000	0.236250000000001
HanXRQChr02	162000000	163000000	0.999999999999999
HanXRQChr02	163000000	164000000	1
HanXRQChr02	164000000	165000000	1
HanXRQChr02	165000000	166000000	1
HanXRQChr02	166000000	167000000	0.88125
HanXRQChr02	167000000	168000000	0.999999999999997
HanXRQChr02	168000000	169000000	0.999999999999999
HanXRQChr02	169000000	170000000	1
HanXRQChr02	170000000	171000000	0.860869565217391
HanXRQChr02	171000000	172000000	0.0919597989949748
HanXRQChr02	172000000	173000000	0.10604651162791
HanXRQChr02	173000000	174000000	0.393589743589742
HanXRQChr02	174000000	175000000	0.808333333333332
HanXRQChr02	175000000	176000000	0.665257352941179
HanXRQChr02	176000000	177000000	0.532534246575345
HanXRQChr02	177000000	178000000	0.552707006369425
HanXRQChr02	178000000	179000000	0.398363095238098
HanXRQChr02	179000000	180000000	0.902228412256267
HanXRQChr03	0	1000000	0.312244897959184
HanXRQChr03	1000000	2000000	0
HanXRQChr03	2000000	3000000	0
HanXRQChr03	3000000	4000000	0.499
HanXRQChr03	4000000	5000000	0.484324324324325
HanXRQChr03	5000000	6000000	0.83953488372093
HanXRQChr03	6000000	7000000	0.669620253164558
HanXRQChr03	7000000	8000000	0.707823129251701
HanXRQChr03	8000000	9000000	0.919999999999999
HanXRQChr03	9000000	10000000	0.383064516129033
HanXRQChr03	10000000	11000000	0.0575221238938064
HanXRQChr03	11000000	12000000	0
HanXRQChr03	12000000	13000000	0.140425531914895
HanXRQChr03	13000000	14000000	0.328235294117648
HanXRQChr03	14000000	15000000	0.58974358974359
HanXRQChr03	15000000	16000000	0.255072463768118
HanXRQChr03	16000000	17000000	0.738095238095239
HanXRQChr03	17000000	18000000	0.376785714285719
HanXRQChr03	18000000	19000000	0.596078431372551
HanXRQChr03	19000000	20000000	1
HanXRQChr03	20000000	21000000	1
HanXRQChr03	21000000	22000000	1
HanXRQChr03	22000000	23000000	0.999999999999999
HanXRQChr03	23000000	24000000	0.999999999999999
HanXRQChr03	24000000	25000000	0.999999999999998
HanXRQChr03	25000000	26000000	0.999999999999998
HanXRQChr03	26000000	27000000	1
HanXRQChr03	27000000	28000000	0.999999999999999
HanXRQChr03	28000000	29000000	1
HanXRQChr03	29000000	30000000	0.999999999999998
HanXRQChr03	30000000	31000000	1
HanXRQChr03	31000000	32000000	0.999999999999997
HanXRQChr03	32000000	33000000	1
HanXRQChr03	33000000	34000000	1
HanXRQChr03	34000000	35000000	1
HanXRQChr03	35000000	36000000	1
HanXRQChr03	36000000	37000000	1
HanXRQChr03	37000000	38000000	1
HanXRQChr03	38000000	39000000	1
HanXRQChr03	39000000	40000000	1
HanXRQChr03	40000000	41000000	1
HanXRQChr03	41000000	42000000	1
HanXRQChr03	42000000	43000000	1
HanXRQChr03	43000000	44000000	1
HanXRQChr03	44000000	45000000	1
HanXRQChr03	45000000	46000000	1
HanXRQChr03	46000000	47000000	0.999999999999999
HanXRQChr03	47000000	48000000	0.999999999999996
HanXRQChr03	48000000	49000000	0.999999999999999
HanXRQChr03	49000000	50000000	0.999999999999997
HanXRQChr03	50000000	51000000	0.999999999999997
HanXRQChr03	51000000	52000000	1
HanXRQChr03	52000000	53000000	1
HanXRQChr03	53000000	54000000	1
HanXRQChr03	54000000	55000000	1
HanXRQChr03	55000000	56000000	1
HanXRQChr03	56000000	57000000	1
HanXRQChr03	57000000	58000000	0.999999999999999
HanXRQChr03	58000000	59000000	0.999999999999999
HanXRQChr03	59000000	60000000	1
HanXRQChr03	60000000	61000000	1
HanXRQChr03	61000000	62000000	1
HanXRQChr03	62000000	63000000	1
HanXRQChr03	63000000	64000000	0.999999999999999
HanXRQChr03	64000000	65000000	1
HanXRQChr03	65000000	66000000	1
HanXRQChr03	66000000	67000000	0.999999999999999
HanXRQChr03	67000000	68000000	0.999999999999999
HanXRQChr03	68000000	69000000	1
HanXRQChr03	69000000	70000000	1
HanXRQChr03	70000000	71000000	0.999999999999999
HanXRQChr03	71000000	72000000	1
HanXRQChr03	72000000	73000000	1
HanXRQChr03	73000000	74000000	0.999999999999999
HanXRQChr03	74000000	75000000	1
HanXRQChr03	75000000	76000000	0.999999999999999
HanXRQChr03	76000000	77000000	1
HanXRQChr03	77000000	78000000	1
HanXRQChr03	78000000	79000000	1
HanXRQChr03	79000000	80000000	0.999999999999998
HanXRQChr03	80000000	81000000	0.999999999999998
HanXRQChr03	81000000	82000000	1
HanXRQChr03	82000000	83000000	1
HanXRQChr03	83000000	84000000	1
HanXRQChr03	84000000	85000000	0.999999999999999
HanXRQChr03	85000000	86000000	1
HanXRQChr03	86000000	87000000	1
HanXRQChr03	87000000	88000000	1
HanXRQChr03	88000000	89000000	1
HanXRQChr03	89000000	90000000	1
HanXRQChr03	90000000	91000000	1
HanXRQChr03	91000000	92000000	1
HanXRQChr03	92000000	93000000	1
HanXRQChr03	93000000	94000000	1
HanXRQChr03	94000000	95000000	1
HanXRQChr03	95000000	96000000	0.999999999999998
HanXRQChr03	96000000	97000000	1
HanXRQChr03	97000000	98000000	0.999999999999999
HanXRQChr03	98000000	99000000	1
HanXRQChr03	99000000	100000000	0.773913043478259
HanXRQChr03	100000000	101000000	0
HanXRQChr03	101000000	102000000	0
HanXRQChr03	102000000	103000000	0
HanXRQChr03	103000000	104000000	0
HanXRQChr03	104000000	105000000	0.734482758620678
HanXRQChr03	105000000	106000000	0.553333333333328
HanXRQChr03	106000000	107000000	0.967741935483878
HanXRQChr03	107000000	108000000	0.673437499999985
HanXRQChr03	108000000	109000000	0.500000000000022
HanXRQChr03	109000000	110000000	0
HanXRQChr03	110000000	111000000	0.72424242424242
HanXRQChr03	111000000	112000000	0.705882352941176
HanXRQChr03	112000000	113000000	0.982352941176471
HanXRQChr03	113000000	114000000	0.491176470588236
HanXRQChr03	114000000	115000000	0
HanXRQChr03	115000000	116000000	0
HanXRQChr03	116000000	117000000	0
HanXRQChr03	117000000	118000000	0
HanXRQChr03	118000000	119000000	0
HanXRQChr03	119000000	120000000	0
HanXRQChr03	120000000	121000000	0
HanXRQChr03	121000000	122000000	0
HanXRQChr03	122000000	123000000	0
HanXRQChr03	123000000	124000000	0
HanXRQChr03	124000000	125000000	0
HanXRQChr03	125000000	126000000	0.759375000000007
HanXRQChr03	126000000	127000000	1
HanXRQChr03	127000000	128000000	1
HanXRQChr03	128000000	129000000	1
HanXRQChr03	129000000	130000000	0.618750000000001
HanXRQChr03	130000000	131000000	0.143749999999998
HanXRQChr03	131000000	132000000	0.887878787878791
HanXRQChr03	132000000	133000000	0.65624999999998
HanXRQChr03	133000000	134000000	0.77272727272729
HanXRQChr03	134000000	135000000	1
HanXRQChr03	135000000	136000000	0.558823529411764
HanXRQChr03	136000000	137000000	0.0303030303030453
HanXRQChr03	137000000	138000000	0
HanXRQChr03	138000000	139000000	0
HanXRQChr03	139000000	140000000	0.169444444444464
HanXRQChr03	140000000	141000000	0
HanXRQChr03	141000000	142000000	0.00833333333333367
HanXRQChr03	142000000	143000000	0.016216216216217
HanXRQChr03	143000000	144000000	0.865789473684205
HanXRQChr03	144000000	145000000	0.999999999999999
HanXRQChr03	145000000	146000000	0.0924999999999978
HanXRQChr03	146000000	147000000	0
HanXRQChr03	147000000	148000000	0.880434782608696
HanXRQChr03	148000000	149000000	1
HanXRQChr03	149000000	150000000	1
HanXRQChr03	150000000	151000000	1
HanXRQChr03	151000000	152000000	1
HanXRQChr03	152000000	153000000	0.778082191780822
HanXRQChr03	153000000	154000000	0.968674698795177
HanXRQChr03	154000000	155000000	1
HanXRQChr03	155000000	156000000	0.862254901960781
HanXRQChr03	156000000	157000000	1
HanXRQChr03	157000000	158000000	0.9976
HanXRQChr03	158000000	159000000	0.118248175182481
HanXRQChr03	159000000	160000000	1
HanXRQChr03	160000000	161000000	0.999999999999998
HanXRQChr03	161000000	162000000	1
HanXRQChr03	162000000	163000000	0.999999999999998
HanXRQChr03	163000000	164000000	0.335813953488374
HanXRQChr03	164000000	165000000	0.670512820512809
HanXRQChr03	165000000	166000000	0.215079365079363
HanXRQChr03	166000000	167000000	0.419047619047626
HanXRQChr03	167000000	168000000	0.475767918088736
HanXRQChr04	0	1000000	0.632899022801303
HanXRQChr04	1000000	2000000	0.079109589041096
HanXRQChr04	2000000	3000000	0.543321299638989
HanXRQChr04	3000000	4000000	0
HanXRQChr04	4000000	5000000	0.0421370967741938
HanXRQChr04	5000000	6000000	0.412340425531913
HanXRQChr04	6000000	7000000	0.977828054298643
HanXRQChr04	7000000	8000000	1
HanXRQChr04	8000000	9000000	0.764974619289339
HanXRQChr04	9000000	10000000	0.945945945945948
HanXRQChr04	10000000	11000000	0.842196531791908
HanXRQChr04	11000000	12000000	0.977300613496933
HanXRQChr04	12000000	13000000	1
HanXRQChr04	13000000	14000000	1
HanXRQChr04	14000000	15000000	0.999999999999999
HanXRQChr04	15000000	16000000	1
HanXRQChr04	16000000	17000000	0.668965517241382
HanXRQChr04	17000000	18000000	0.475000000000005
HanXRQChr04	18000000	19000000	0.0198019801980227
HanXRQChr04	19000000	20000000	0.451063829787231
HanXRQChr04	20000000	21000000	0.637931034482752
HanXRQChr04	21000000	22000000	0.517073170731715
HanXRQChr04	22000000	23000000	0.365333333333335
HanXRQChr04	23000000	24000000	0.232394366197182
HanXRQChr04	24000000	25000000	0.587878787878792
HanXRQChr04	25000000	26000000	1
HanXRQChr04	26000000	27000000	1
HanXRQChr04	27000000	28000000	1
HanXRQChr04	28000000	29000000	1
HanXRQChr04	29000000	30000000	1
HanXRQChr04	30000000	31000000	1
HanXRQChr04	31000000	32000000	0.999999999999999
HanXRQChr04	32000000	33000000	1
HanXRQChr04	33000000	34000000	0.999999999999999
HanXRQChr04	34000000	35000000	0.851515151515153
HanXRQChr04	35000000	36000000	0
HanXRQChr04	36000000	37000000	0.217857142857142
HanXRQChr04	37000000	38000000	1
HanXRQChr04	38000000	39000000	1
HanXRQChr04	39000000	40000000	0.999999999999999
HanXRQChr04	40000000	41000000	0.999999999999999
HanXRQChr04	41000000	42000000	0.999999999999999
HanXRQChr04	42000000	43000000	0.999999999999998
HanXRQChr04	43000000	44000000	0.999999999999998
HanXRQChr04	44000000	45000000	0.999999999999997
HanXRQChr04	45000000	46000000	0.938461538461571
HanXRQChr04	46000000	47000000	1
HanXRQChr04	47000000	48000000	1
HanXRQChr04	48000000	49000000	0.891666666666683
HanXRQChr04	49000000	50000000	1
HanXRQChr04	50000000	51000000	1
HanXRQChr04	51000000	52000000	1
HanXRQChr04	52000000	53000000	1
HanXRQChr04	53000000	54000000	1
HanXRQChr04	54000000	55000000	1
HanXRQChr04	55000000	56000000	1
HanXRQChr04	56000000	57000000	1
HanXRQChr04	57000000	58000000	1
HanXRQChr04	58000000	59000000	1
HanXRQChr04	59000000	60000000	1
HanXRQChr04	60000000	61000000	1
HanXRQChr04	61000000	62000000	1
HanXRQChr04	62000000	63000000	0.999999999999999
HanXRQChr04	63000000	64000000	1
HanXRQChr04	64000000	65000000	1
HanXRQChr04	65000000	66000000	1
HanXRQChr04	66000000	67000000	1
HanXRQChr04	67000000	68000000	1
HanXRQChr04	68000000	69000000	1
HanXRQChr04	69000000	70000000	1
HanXRQChr04	70000000	71000000	1
HanXRQChr04	71000000	72000000	0.999999999999999
HanXRQChr04	72000000	73000000	1
HanXRQChr04	73000000	74000000	1
HanXRQChr04	74000000	75000000	0.999999999999999
HanXRQChr04	75000000	76000000	1
HanXRQChr04	76000000	77000000	1
HanXRQChr04	77000000	78000000	0.999999999999999
HanXRQChr04	78000000	79000000	1
HanXRQChr04	79000000	80000000	0.999999999999998
HanXRQChr04	80000000	81000000	0.999999999999998
HanXRQChr04	81000000	82000000	1
HanXRQChr04	82000000	83000000	1
HanXRQChr04	83000000	84000000	0.999999999999999
HanXRQChr04	84000000	85000000	1
HanXRQChr04	85000000	86000000	1
HanXRQChr04	86000000	87000000	1
HanXRQChr04	87000000	88000000	1
HanXRQChr04	88000000	89000000	1
HanXRQChr04	89000000	90000000	1
HanXRQChr04	90000000	91000000	0.999999999999999
HanXRQChr04	91000000	92000000	0.999999999999997
HanXRQChr04	92000000	93000000	0.999999999999997
HanXRQChr04	93000000	94000000	1
HanXRQChr04	94000000	95000000	0.999999999999999
HanXRQChr04	95000000	96000000	0.999999999999997
HanXRQChr04	96000000	97000000	1
HanXRQChr04	97000000	98000000	0.999999999999996
HanXRQChr04	98000000	99000000	0.999999999999998
HanXRQChr04	99000000	100000000	1
HanXRQChr04	100000000	101000000	0.999999999999999
HanXRQChr04	101000000	102000000	1
HanXRQChr04	102000000	103000000	1
HanXRQChr04	103000000	104000000	1
HanXRQChr04	104000000	105000000	1
HanXRQChr04	105000000	106000000	1
HanXRQChr04	106000000	107000000	0.999999999999999
HanXRQChr04	107000000	108000000	0.633333333333255
HanXRQChr04	108000000	109000000	0
HanXRQChr04	109000000	110000000	0
HanXRQChr04	110000000	111000000	0
HanXRQChr04	111000000	112000000	0
HanXRQChr04	112000000	113000000	0
HanXRQChr04	113000000	114000000	0
HanXRQChr04	114000000	115000000	0
HanXRQChr04	115000000	116000000	0.709523809524217
HanXRQChr04	116000000	117000000	1
HanXRQChr04	117000000	118000000	1
HanXRQChr04	118000000	119000000	1
HanXRQChr04	119000000	120000000	1
HanXRQChr04	120000000	121000000	1
HanXRQChr04	121000000	122000000	1
HanXRQChr04	122000000	123000000	0.999999999999997
HanXRQChr04	123000000	124000000	0.999999999999997
HanXRQChr04	124000000	125000000	0.999999999999997
HanXRQChr04	125000000	126000000	0.999999999999997
HanXRQChr04	126000000	127000000	0.0647058823529568
HanXRQChr04	127000000	128000000	0
HanXRQChr04	128000000	129000000	0.184210526315773
HanXRQChr04	129000000	130000000	0.999999999999999
HanXRQChr04	130000000	131000000	0.00952380952378728
HanXRQChr04	131000000	132000000	0.65454545454545
HanXRQChr04	132000000	133000000	0.999999999999999
HanXRQChr04	133000000	134000000	1
HanXRQChr04	134000000	135000000	0.999999999999999
HanXRQChr04	135000000	136000000	1
HanXRQChr04	136000000	137000000	1
HanXRQChr04	137000000	138000000	1
HanXRQChr04	138000000	139000000	0.930000000000007
HanXRQChr04	139000000	140000000	1
HanXRQChr04	140000000	141000000	1
HanXRQChr04	141000000	142000000	0.256
HanXRQChr04	142000000	143000000	1
HanXRQChr04	143000000	144000000	1
HanXRQChr04	144000000	145000000	1
HanXRQChr04	145000000	146000000	0.999999999999999
HanXRQChr04	146000000	147000000	0.999999999999999
HanXRQChr04	147000000	148000000	1
HanXRQChr04	148000000	149000000	0.995454545454523
HanXRQChr04	149000000	150000000	0.619047619047594
HanXRQChr04	150000000	151000000	0
