chr	start	end	true_admixture
HanXRQChr02	28000000	29000000	0
HanXRQChr02	29000000	30000000	0
HanXRQChr02	30000000	31000000	0
HanXRQChr02	31000000	32000000	0
HanXRQChr02	32000000	33000000	0
HanXRQChr02	33000000	34000000	0
HanXRQChr02	34000000	35000000	0
HanXRQChr02	35000000	36000000	0
HanXRQChr02	36000000	37000000	0
HanXRQChr02	37000000	38000000	0.942105263157915
HanXRQChr02	38000000	39000000	0.999999999999998
HanXRQChr02	39000000	40000000	0.999999999999997
HanXRQChr02	40000000	41000000	1
HanXRQChr02	41000000	42000000	1
HanXRQChr02	42000000	43000000	1
HanXRQChr02	43000000	44000000	1
HanXRQChr02	44000000	45000000	0.999999999999999
HanXRQChr02	45000000	46000000	1
HanXRQChr02	46000000	47000000	1
HanXRQChr02	47000000	48000000	0.999999999999998
HanXRQChr02	48000000	49000000	1
HanXRQChr02	49000000	50000000	1
HanXRQChr02	50000000	51000000	0.999999999999999
HanXRQChr02	51000000	52000000	1
HanXRQChr02	52000000	53000000	0.999999999999999
HanXRQChr02	53000000	54000000	1
HanXRQChr02	54000000	55000000	0.999999999999999
HanXRQChr02	55000000	56000000	1
HanXRQChr02	56000000	57000000	0.999999999999999
HanXRQChr02	57000000	58000000	1
HanXRQChr02	58000000	59000000	0.999999999999999
HanXRQChr02	59000000	60000000	0.999999999999999
HanXRQChr02	60000000	61000000	1
HanXRQChr02	61000000	62000000	0.999999999999999
HanXRQChr02	62000000	63000000	1
HanXRQChr02	63000000	64000000	0.999999999999999
HanXRQChr02	64000000	65000000	1
HanXRQChr02	65000000	66000000	0.999999999999999
HanXRQChr02	66000000	67000000	1
HanXRQChr02	67000000	68000000	0.999999999999999
HanXRQChr02	68000000	69000000	1
HanXRQChr02	69000000	70000000	0.999999999999999
HanXRQChr02	70000000	71000000	0.999999999999999
HanXRQChr02	71000000	72000000	1
HanXRQChr02	72000000	73000000	0.999999999999999
HanXRQChr02	73000000	74000000	1
HanXRQChr02	74000000	75000000	0.999999999999999
HanXRQChr02	75000000	76000000	1
HanXRQChr02	76000000	77000000	0.999999999999999
HanXRQChr02	77000000	78000000	1
HanXRQChr02	78000000	79000000	0.999999999999999
HanXRQChr02	79000000	80000000	1
HanXRQChr02	80000000	81000000	0.999999999999999
HanXRQChr02	81000000	82000000	0.999999999999999
HanXRQChr02	82000000	83000000	1
HanXRQChr02	83000000	84000000	0.999999999999999
HanXRQChr02	84000000	85000000	1
HanXRQChr02	85000000	86000000	0.999999999999999
HanXRQChr02	86000000	87000000	1
HanXRQChr02	87000000	88000000	0.999999999999999
HanXRQChr02	88000000	89000000	1
HanXRQChr02	89000000	90000000	1
HanXRQChr02	90000000	91000000	1
HanXRQChr02	91000000	92000000	1
HanXRQChr02	92000000	93000000	1
HanXRQChr02	93000000	94000000	0.999999999999999
HanXRQChr02	94000000	95000000	0.999999999999999
HanXRQChr02	95000000	96000000	1
HanXRQChr02	96000000	97000000	0.999999999999999
HanXRQChr02	97000000	98000000	1
HanXRQChr02	98000000	99000000	1
HanXRQChr02	99000000	100000000	1
HanXRQChr02	100000000	101000000	1
HanXRQChr02	101000000	102000000	1
HanXRQChr02	102000000	103000000	1
HanXRQChr02	103000000	104000000	0.999999999999999
HanXRQChr02	104000000	105000000	1
HanXRQChr02	105000000	106000000	0.999999999999997
HanXRQChr02	106000000	107000000	0.999999999999996
HanXRQChr02	107000000	108000000	1
HanXRQChr02	108000000	109000000	1
HanXRQChr02	109000000	110000000	1
HanXRQChr02	110000000	111000000	0.999999999999999
HanXRQChr02	111000000	112000000	0.999999999999999
HanXRQChr02	112000000	113000000	0.999999999999999
HanXRQChr02	113000000	114000000	1
HanXRQChr02	114000000	115000000	1
HanXRQChr02	115000000	116000000	1
HanXRQChr02	116000000	117000000	1
HanXRQChr02	117000000	118000000	1
HanXRQChr02	118000000	119000000	1
HanXRQChr02	119000000	120000000	1
HanXRQChr02	120000000	121000000	1
HanXRQChr02	121000000	122000000	1
HanXRQChr02	122000000	123000000	1
HanXRQChr02	123000000	124000000	1
HanXRQChr02	124000000	125000000	1
HanXRQChr02	125000000	126000000	0.999999999999997
HanXRQChr02	126000000	127000000	0.369230769230775
HanXRQChr02	127000000	128000000	0
HanXRQChr02	128000000	129000000	0
HanXRQChr02	129000000	130000000	0
HanXRQChr02	130000000	131000000	0
HanXRQChr02	131000000	132000000	0
HanXRQChr02	132000000	133000000	0
HanXRQChr02	133000000	134000000	0
HanXRQChr02	134000000	135000000	0
HanXRQChr02	135000000	136000000	0
HanXRQChr02	136000000	137000000	0.144000000000005
HanXRQChr02	137000000	138000000	1
HanXRQChr02	138000000	139000000	0.548148148148154
HanXRQChr02	139000000	140000000	1
HanXRQChr02	140000000	141000000	1
HanXRQChr02	141000000	142000000	1
HanXRQChr02	142000000	143000000	1
HanXRQChr02	143000000	144000000	0.765714285714286
HanXRQChr02	144000000	145000000	0.865714285714276
HanXRQChr02	145000000	146000000	1
HanXRQChr02	146000000	147000000	0.465789473684206
HanXRQChr02	147000000	148000000	0.0425000000000076
HanXRQChr02	148000000	149000000	0.502439024390247
HanXRQChr02	149000000	150000000	0.999999999999999
HanXRQChr02	150000000	151000000	1
HanXRQChr02	151000000	152000000	0.23999999999998
HanXRQChr02	152000000	153000000	0.474468085106382
HanXRQChr02	153000000	154000000	1
HanXRQChr02	154000000	155000000	1
HanXRQChr02	155000000	156000000	1
HanXRQChr02	156000000	157000000	0.552830188679256
HanXRQChr02	157000000	158000000	0.879310344827588
HanXRQChr02	158000000	159000000	0
HanXRQChr02	159000000	160000000	0
HanXRQChr02	160000000	161000000	0
HanXRQChr02	161000000	162000000	0.338750000000002
HanXRQChr02	162000000	163000000	0.446590909090916
HanXRQChr02	163000000	164000000	0.174226804123708
HanXRQChr02	164000000	165000000	0.455660377358494
HanXRQChr02	165000000	166000000	0.552991452991456
HanXRQChr02	166000000	167000000	1
HanXRQChr02	167000000	168000000	0.579999999999999
HanXRQChr02	168000000	169000000	0.561038961038962
HanXRQChr02	169000000	170000000	0.111607142857139
HanXRQChr02	170000000	171000000	0.0249999999999997
HanXRQChr02	171000000	172000000	0.631155778894472
HanXRQChr02	172000000	173000000	0.185581395348837
HanXRQChr02	173000000	174000000	0.357692307692305
HanXRQChr02	174000000	175000000	0
HanXRQChr02	175000000	176000000	0.764154411764705
HanXRQChr02	176000000	177000000	0.974315068493155
HanXRQChr02	177000000	178000000	0.969108280254775
HanXRQChr02	178000000	179000000	0.41934523809524
HanXRQChr02	179000000	180000000	0.820055710306406
HanXRQChr03	0	1000000	0.580408163265306
HanXRQChr03	1000000	2000000	0.31703056768559
HanXRQChr03	2000000	3000000	0
HanXRQChr03	3000000	4000000	0.540999999999999
HanXRQChr03	4000000	5000000	0.84
HanXRQChr03	5000000	6000000	0.721511627906976
HanXRQChr03	6000000	7000000	0.780379746835442
HanXRQChr03	7000000	8000000	0.991156462585035
HanXRQChr03	8000000	9000000	0.78962962962963
HanXRQChr03	9000000	10000000	0
HanXRQChr03	10000000	11000000	0
HanXRQChr03	11000000	12000000	0
HanXRQChr03	12000000	13000000	0
HanXRQChr03	13000000	14000000	0.315294117647056
HanXRQChr03	14000000	15000000	0.919230769230771
HanXRQChr03	15000000	16000000	0.0492753623188389
HanXRQChr03	16000000	17000000	0.160317460317459
HanXRQChr03	17000000	18000000	0.301785714285716
HanXRQChr03	18000000	19000000	0
HanXRQChr03	19000000	20000000	0
HanXRQChr03	20000000	21000000	0
HanXRQChr03	21000000	22000000	0.352777777777776
HanXRQChr03	22000000	23000000	0.792424242424242
HanXRQChr03	23000000	24000000	0.317741935483876
HanXRQChr03	24000000	25000000	0.781481481481476
HanXRQChr03	25000000	26000000	0
HanXRQChr03	26000000	27000000	0
HanXRQChr03	27000000	28000000	0
HanXRQChr03	28000000	29000000	0
HanXRQChr03	29000000	30000000	0
HanXRQChr03	30000000	31000000	0
HanXRQChr03	31000000	32000000	0
HanXRQChr03	32000000	33000000	0
HanXRQChr03	33000000	34000000	0
HanXRQChr03	34000000	35000000	0
HanXRQChr03	35000000	36000000	0.177777777777791
HanXRQChr03	36000000	37000000	1
HanXRQChr03	37000000	38000000	0.214285714285721
HanXRQChr03	38000000	39000000	0
HanXRQChr03	39000000	40000000	0
HanXRQChr03	40000000	41000000	0
HanXRQChr03	41000000	42000000	0
HanXRQChr03	42000000	43000000	0
HanXRQChr03	43000000	44000000	0
HanXRQChr03	44000000	45000000	0
HanXRQChr03	45000000	46000000	0
HanXRQChr03	46000000	47000000	0
HanXRQChr03	47000000	48000000	0
HanXRQChr03	48000000	49000000	0
HanXRQChr03	49000000	50000000	0
HanXRQChr03	50000000	51000000	0
HanXRQChr03	51000000	52000000	0
HanXRQChr03	52000000	53000000	0
HanXRQChr03	53000000	54000000	0
HanXRQChr03	54000000	55000000	0
HanXRQChr03	55000000	56000000	0
HanXRQChr03	56000000	57000000	0
HanXRQChr03	57000000	58000000	0
HanXRQChr03	58000000	59000000	0
HanXRQChr03	59000000	60000000	0
HanXRQChr03	60000000	61000000	0
HanXRQChr03	61000000	62000000	0
HanXRQChr03	62000000	63000000	0
HanXRQChr03	63000000	64000000	0
HanXRQChr03	64000000	65000000	0
HanXRQChr03	65000000	66000000	0
HanXRQChr03	66000000	67000000	0
HanXRQChr03	67000000	68000000	0
HanXRQChr03	68000000	69000000	0
HanXRQChr03	69000000	70000000	0
HanXRQChr03	70000000	71000000	0
HanXRQChr03	71000000	72000000	0
HanXRQChr03	72000000	73000000	0
HanXRQChr03	73000000	74000000	0
HanXRQChr03	74000000	75000000	0
HanXRQChr03	75000000	76000000	0
HanXRQChr03	76000000	77000000	0
HanXRQChr03	77000000	78000000	0
HanXRQChr03	78000000	79000000	0
HanXRQChr03	79000000	80000000	0
HanXRQChr03	80000000	81000000	0
HanXRQChr03	81000000	82000000	0
HanXRQChr03	82000000	83000000	0
HanXRQChr03	83000000	84000000	0
HanXRQChr03	84000000	85000000	0
HanXRQChr03	85000000	86000000	0
HanXRQChr03	86000000	87000000	0
HanXRQChr03	87000000	88000000	0
HanXRQChr03	88000000	89000000	0
HanXRQChr03	89000000	90000000	0
HanXRQChr03	90000000	91000000	0
HanXRQChr03	91000000	92000000	0
HanXRQChr03	92000000	93000000	0
HanXRQChr03	93000000	94000000	0.406666666666661
HanXRQChr03	94000000	95000000	0.605882352941172
HanXRQChr03	95000000	96000000	0
HanXRQChr03	96000000	97000000	0
HanXRQChr03	97000000	98000000	0
HanXRQChr03	98000000	99000000	0
HanXRQChr03	99000000	100000000	0
HanXRQChr03	100000000	101000000	0
HanXRQChr03	101000000	102000000	0
HanXRQChr03	102000000	103000000	0.0740740740740867
HanXRQChr03	103000000	104000000	0
HanXRQChr03	104000000	105000000	0
HanXRQChr03	105000000	106000000	0
HanXRQChr03	106000000	107000000	0
HanXRQChr03	107000000	108000000	1
HanXRQChr03	108000000	109000000	1
HanXRQChr03	109000000	110000000	0.887878787878791
HanXRQChr03	110000000	111000000	0
HanXRQChr03	111000000	112000000	0.332352941176466
HanXRQChr03	112000000	113000000	0.661764705882344
HanXRQChr03	113000000	114000000	0.763235294117648
HanXRQChr03	114000000	115000000	1
HanXRQChr03	115000000	116000000	1
HanXRQChr03	116000000	117000000	0.537142857142862
HanXRQChr03	117000000	118000000	0.308823529411774
HanXRQChr03	118000000	119000000	0.0470588235294071
HanXRQChr03	119000000	120000000	0.691176470588248
HanXRQChr03	120000000	121000000	1
HanXRQChr03	121000000	122000000	1
HanXRQChr03	122000000	123000000	1
HanXRQChr03	123000000	124000000	0.821212121212107
HanXRQChr03	124000000	125000000	0.863636363636359
HanXRQChr03	125000000	126000000	1
HanXRQChr03	126000000	127000000	1
HanXRQChr03	127000000	128000000	1
HanXRQChr03	128000000	129000000	1
HanXRQChr03	129000000	130000000	1
HanXRQChr03	130000000	131000000	1
HanXRQChr03	131000000	132000000	1
HanXRQChr03	132000000	133000000	1
HanXRQChr03	133000000	134000000	1
HanXRQChr03	134000000	135000000	1
HanXRQChr03	135000000	136000000	0.779411764705893
HanXRQChr03	136000000	137000000	0
HanXRQChr03	137000000	138000000	0
HanXRQChr03	138000000	139000000	0.0867647058823589
HanXRQChr03	139000000	140000000	0.0819444444444412
HanXRQChr03	140000000	141000000	0.344444444444452
HanXRQChr03	141000000	142000000	1
HanXRQChr03	142000000	143000000	1
HanXRQChr03	143000000	144000000	0.386842105263169
HanXRQChr03	144000000	145000000	0.678947368421054
HanXRQChr03	145000000	146000000	0.122500000000008
HanXRQChr03	146000000	147000000	0.423809523809515
HanXRQChr03	147000000	148000000	0.971739130434786
HanXRQChr03	148000000	149000000	1
HanXRQChr03	149000000	150000000	0.659259259259264
HanXRQChr03	150000000	151000000	0.738983050847454
HanXRQChr03	151000000	152000000	1
HanXRQChr03	152000000	153000000	1
HanXRQChr03	153000000	154000000	0.916867469879515
HanXRQChr03	154000000	155000000	0.985714285714287
HanXRQChr03	155000000	156000000	0.339215686274506
HanXRQChr03	156000000	157000000	0.661946902654871
HanXRQChr03	157000000	158000000	0.7392
HanXRQChr03	158000000	159000000	0.208029197080289
HanXRQChr03	159000000	160000000	0.661184210526317
HanXRQChr03	160000000	161000000	0.999999999999998
HanXRQChr03	161000000	162000000	1
HanXRQChr03	162000000	163000000	0.406565656565656
HanXRQChr03	163000000	164000000	0.85581395348837
HanXRQChr03	164000000	165000000	0.0786324786324776
HanXRQChr03	165000000	166000000	0.190277777777778
HanXRQChr03	166000000	167000000	0.356410256410256
HanXRQChr03	167000000	168000000	0.0098976109215005
HanXRQChr04	0	1000000	0
HanXRQChr04	1000000	2000000	0.341438356164384
HanXRQChr04	2000000	3000000	0.641335740072202
HanXRQChr04	3000000	4000000	0.693916349809886
HanXRQChr04	4000000	5000000	0.454032258064516
HanXRQChr04	5000000	6000000	0.610000000000001
HanXRQChr04	6000000	7000000	0.173303167420815
HanXRQChr04	7000000	8000000	0
HanXRQChr04	8000000	9000000	0.118274111675127
HanXRQChr04	9000000	10000000	0.0805405405405391
HanXRQChr04	10000000	11000000	0.424277456647398
HanXRQChr04	11000000	12000000	0.86687116564417
HanXRQChr04	12000000	13000000	0.389542483660128
HanXRQChr04	13000000	14000000	0.568531468531468
HanXRQChr04	14000000	15000000	0
HanXRQChr04	15000000	16000000	0.186400000000003
HanXRQChr04	16000000	17000000	0.442241379310343
HanXRQChr04	17000000	18000000	0.300925925925922
HanXRQChr04	18000000	19000000	0.448514851485147
HanXRQChr04	19000000	20000000	1
HanXRQChr04	20000000	21000000	1
HanXRQChr04	21000000	22000000	1
HanXRQChr04	22000000	23000000	0.713333333333338
HanXRQChr04	23000000	24000000	0
HanXRQChr04	24000000	25000000	0
HanXRQChr04	25000000	26000000	0
HanXRQChr04	26000000	27000000	0
HanXRQChr04	27000000	28000000	0
HanXRQChr04	28000000	29000000	0.845098039215684
HanXRQChr04	29000000	30000000	0.858333333333337
HanXRQChr04	30000000	31000000	1
HanXRQChr04	31000000	32000000	0.999999999999999
HanXRQChr04	32000000	33000000	0.312820512820518
HanXRQChr04	33000000	34000000	0.302777777777777
HanXRQChr04	34000000	35000000	1
HanXRQChr04	35000000	36000000	0.63225806451611
HanXRQChr04	36000000	37000000	1
HanXRQChr04	37000000	38000000	1
HanXRQChr04	38000000	39000000	0.427999999999997
HanXRQChr04	39000000	40000000	0
HanXRQChr04	40000000	41000000	0
HanXRQChr04	41000000	42000000	0.578947368421034
HanXRQChr04	42000000	43000000	0.999999999999998
HanXRQChr04	43000000	44000000	0.999999999999998
HanXRQChr04	44000000	45000000	0.999999999999997
HanXRQChr04	45000000	46000000	0.999999999999997
HanXRQChr04	46000000	47000000	1
HanXRQChr04	47000000	48000000	1
HanXRQChr04	48000000	49000000	0.999999999999996
HanXRQChr04	49000000	50000000	0.399999999999987
HanXRQChr04	50000000	51000000	0
HanXRQChr04	51000000	52000000	0
HanXRQChr04	52000000	53000000	0
HanXRQChr04	53000000	54000000	0
HanXRQChr04	54000000	55000000	0.308474576270929
HanXRQChr04	55000000	56000000	1
HanXRQChr04	56000000	57000000	0.620408163265471
HanXRQChr04	57000000	58000000	0
HanXRQChr04	58000000	59000000	0
HanXRQChr04	59000000	60000000	0
HanXRQChr04	60000000	61000000	0
HanXRQChr04	61000000	62000000	0
HanXRQChr04	62000000	63000000	0
HanXRQChr04	63000000	64000000	0
HanXRQChr04	64000000	65000000	0
HanXRQChr04	65000000	66000000	0
HanXRQChr04	66000000	67000000	0
HanXRQChr04	67000000	68000000	0
HanXRQChr04	68000000	69000000	0
HanXRQChr04	69000000	70000000	0
HanXRQChr04	70000000	71000000	0
HanXRQChr04	71000000	72000000	0
HanXRQChr04	72000000	73000000	0
HanXRQChr04	73000000	74000000	0
HanXRQChr04	74000000	75000000	0
HanXRQChr04	75000000	76000000	0
HanXRQChr04	76000000	77000000	0
HanXRQChr04	77000000	78000000	0
HanXRQChr04	78000000	79000000	0
HanXRQChr04	79000000	80000000	0
HanXRQChr04	80000000	81000000	0
HanXRQChr04	81000000	82000000	0
HanXRQChr04	82000000	83000000	0
HanXRQChr04	83000000	84000000	0
HanXRQChr04	84000000	85000000	0
HanXRQChr04	85000000	86000000	0
HanXRQChr04	86000000	87000000	0
HanXRQChr04	87000000	88000000	0
HanXRQChr04	88000000	89000000	0
HanXRQChr04	89000000	90000000	0
HanXRQChr04	90000000	91000000	0
HanXRQChr04	91000000	92000000	0
HanXRQChr04	92000000	93000000	0
HanXRQChr04	93000000	94000000	0
HanXRQChr04	94000000	95000000	0
HanXRQChr04	95000000	96000000	0.59999999999837
HanXRQChr04	96000000	97000000	1
HanXRQChr04	97000000	98000000	0.999999999999996
HanXRQChr04	98000000	99000000	0.999999999999998
HanXRQChr04	99000000	100000000	1
HanXRQChr04	100000000	101000000	0.999999999999999
HanXRQChr04	101000000	102000000	1
HanXRQChr04	102000000	103000000	1
HanXRQChr04	103000000	104000000	1
HanXRQChr04	104000000	105000000	1
HanXRQChr04	105000000	106000000	1
HanXRQChr04	106000000	107000000	0.999999999999999
HanXRQChr04	107000000	108000000	1
HanXRQChr04	108000000	109000000	1
HanXRQChr04	109000000	110000000	1
HanXRQChr04	110000000	111000000	0.999999999999999
HanXRQChr04	111000000	112000000	0.999999999999999
HanXRQChr04	112000000	113000000	0.999999999999999
HanXRQChr04	113000000	114000000	1
HanXRQChr04	114000000	115000000	1
HanXRQChr04	115000000	116000000	1
HanXRQChr04	116000000	117000000	1
HanXRQChr04	117000000	118000000	1
HanXRQChr04	118000000	119000000	1
HanXRQChr04	119000000	120000000	1
HanXRQChr04	120000000	121000000	1
HanXRQChr04	121000000	122000000	1
HanXRQChr04	122000000	123000000	0.999999999999997
HanXRQChr04	123000000	124000000	0.999999999999997
HanXRQChr04	124000000	125000000	0.999999999999997
HanXRQChr04	125000000	126000000	0.999999999999997
HanXRQChr04	126000000	127000000	0.999999999999998
HanXRQChr04	127000000	128000000	0.999999999999998
HanXRQChr04	128000000	129000000	0.999999999999999
HanXRQChr04	129000000	130000000	0.999999999999999
HanXRQChr04	130000000	131000000	0.999999999999999
HanXRQChr04	131000000	132000000	0.999999999999999
HanXRQChr04	132000000	133000000	0.227272727272715
HanXRQChr04	133000000	134000000	0
HanXRQChr04	134000000	135000000	0
HanXRQChr04	135000000	136000000	0
HanXRQChr04	136000000	137000000	0
HanXRQChr04	137000000	138000000	0
HanXRQChr04	138000000	139000000	0
HanXRQChr04	139000000	140000000	0.783999999999992
HanXRQChr04	140000000	141000000	0.895999999999987
HanXRQChr04	141000000	142000000	0
HanXRQChr04	142000000	143000000	0.328000000000003
HanXRQChr04	143000000	144000000	1
HanXRQChr04	144000000	145000000	1
HanXRQChr04	145000000	146000000	0.999999999999999
HanXRQChr04	146000000	147000000	0.891304347826091
HanXRQChr04	147000000	148000000	0.786363636363623
HanXRQChr04	148000000	149000000	0.999999999999999
HanXRQChr04	149000000	150000000	0.999999999999999
HanXRQChr04	150000000	151000000	0.378947368421034
HanXRQChr04	151000000	152000000	0.999999999999999
