chr	start	end	true_admixture
HanXRQChr01	68000000	69000000	0.125000000000002
HanXRQChr01	69000000	70000000	0
HanXRQChr01	70000000	71000000	0
HanXRQChr01	71000000	72000000	0
HanXRQChr01	72000000	73000000	0
HanXRQChr01	73000000	74000000	0
HanXRQChr01	74000000	75000000	0
HanXRQChr01	75000000	76000000	0
HanXRQChr01	76000000	77000000	0
HanXRQChr01	77000000	78000000	0
HanXRQChr01	78000000	79000000	0.691228070175442
HanXRQChr01	79000000	80000000	0.999999999999999
HanXRQChr01	80000000	81000000	1
HanXRQChr01	81000000	82000000	0.930188679245285
HanXRQChr01	82000000	83000000	0.999999999999999
HanXRQChr01	83000000	84000000	1
HanXRQChr01	84000000	85000000	0.0212765957446767
HanXRQChr01	85000000	86000000	0
HanXRQChr01	86000000	87000000	0.37142857142857
HanXRQChr01	87000000	88000000	0.844736842105269
HanXRQChr01	88000000	89000000	0
HanXRQChr01	89000000	90000000	0
HanXRQChr01	90000000	91000000	0
HanXRQChr01	91000000	92000000	0
HanXRQChr01	92000000	93000000	0
HanXRQChr01	93000000	94000000	0
HanXRQChr01	94000000	95000000	0
HanXRQChr01	95000000	96000000	0
HanXRQChr01	96000000	97000000	0
HanXRQChr01	97000000	98000000	0
HanXRQChr01	98000000	99000000	0
HanXRQChr01	99000000	100000000	0
HanXRQChr01	100000000	101000000	0
HanXRQChr01	101000000	102000000	0
HanXRQChr01	102000000	103000000	0
HanXRQChr01	103000000	104000000	0
HanXRQChr01	104000000	105000000	0
HanXRQChr01	105000000	106000000	0
HanXRQChr01	106000000	107000000	0
HanXRQChr01	107000000	108000000	0
HanXRQChr01	108000000	109000000	0
HanXRQChr01	109000000	110000000	0
HanXRQChr01	110000000	111000000	0
HanXRQChr01	111000000	112000000	0.665000000000192
HanXRQChr01	112000000	113000000	0.999999999999999
HanXRQChr01	113000000	114000000	0.887499999999993
HanXRQChr01	114000000	115000000	0.200000000000029
HanXRQChr01	115000000	116000000	0.116666666666635
HanXRQChr01	116000000	117000000	0
HanXRQChr01	117000000	118000000	0
HanXRQChr01	118000000	119000000	0
HanXRQChr01	119000000	120000000	0
HanXRQChr01	120000000	121000000	0.170833333333348
HanXRQChr01	121000000	122000000	0.348275862068964
HanXRQChr01	122000000	123000000	0
HanXRQChr01	123000000	124000000	0
HanXRQChr01	124000000	125000000	0
HanXRQChr01	125000000	126000000	0.768181818181812
HanXRQChr01	126000000	127000000	0.157142857142855
HanXRQChr01	127000000	128000000	0
HanXRQChr01	128000000	129000000	0
HanXRQChr01	129000000	130000000	0
HanXRQChr01	130000000	131000000	0
HanXRQChr01	131000000	132000000	0.169736842105259
HanXRQChr01	132000000	133000000	0
HanXRQChr01	133000000	134000000	0
HanXRQChr01	134000000	135000000	0
HanXRQChr01	135000000	136000000	0
HanXRQChr01	136000000	137000000	0
HanXRQChr01	137000000	138000000	0.0694214876033026
HanXRQChr01	138000000	139000000	0
HanXRQChr01	139000000	140000000	0.047517730496449
HanXRQChr01	140000000	141000000	0.832894736842104
HanXRQChr01	141000000	142000000	0.751219512195122
HanXRQChr01	142000000	143000000	0.864772727272726
HanXRQChr01	143000000	144000000	0.0452127659574473
HanXRQChr01	144000000	145000000	0.242288557213931
HanXRQChr01	145000000	146000000	0.0214953271028034
HanXRQChr01	146000000	147000000	0.106113537117902
HanXRQChr01	147000000	148000000	0.353278688524591
HanXRQChr01	148000000	149000000	0.446138996138995
HanXRQChr01	149000000	150000000	0.144545454545457
HanXRQChr01	150000000	151000000	0.053951890034363
HanXRQChr01	151000000	152000000	0.294155844155846
HanXRQChr01	152000000	153000000	0.457055214723923
HanXRQChr02	0	1000000	0.32317880794702
HanXRQChr02	1000000	2000000	0.329530201342282
HanXRQChr02	2000000	3000000	0.636734693877551
HanXRQChr02	3000000	4000000	0.345833333333333
HanXRQChr02	4000000	5000000	1
HanXRQChr02	5000000	6000000	0.969784172661871
HanXRQChr02	6000000	7000000	0.855882352941176
HanXRQChr02	7000000	8000000	0.811278195488722
HanXRQChr02	8000000	9000000	0
HanXRQChr02	9000000	10000000	0
HanXRQChr02	10000000	11000000	0.105645161290323
HanXRQChr02	11000000	12000000	0.745867768595042
HanXRQChr02	12000000	13000000	0.923931623931624
HanXRQChr02	13000000	14000000	0.789473684210525
HanXRQChr02	14000000	15000000	1
HanXRQChr02	15000000	16000000	0.682242990654206
HanXRQChr02	16000000	17000000	0.969902912621361
HanXRQChr02	17000000	18000000	0.936363636363638
HanXRQChr02	18000000	19000000	0.761052631578947
HanXRQChr02	19000000	20000000	0.205494505494507
HanXRQChr02	20000000	21000000	1
HanXRQChr02	21000000	22000000	0.880722891566265
HanXRQChr02	22000000	23000000	0.0923076923076911
HanXRQChr02	23000000	24000000	0.0202702702702711
HanXRQChr02	24000000	25000000	0.0420289855072462
HanXRQChr02	25000000	26000000	0
HanXRQChr02	26000000	27000000	0
HanXRQChr02	27000000	28000000	0
HanXRQChr02	28000000	29000000	0
HanXRQChr02	29000000	30000000	0.10434782608696
HanXRQChr02	30000000	31000000	0.999999999999999
HanXRQChr02	31000000	32000000	0.702564102564103
HanXRQChr02	32000000	33000000	1
HanXRQChr02	33000000	34000000	0.790322580645143
HanXRQChr02	34000000	35000000	1
HanXRQChr02	35000000	36000000	0.996000000000009
HanXRQChr02	36000000	37000000	0
HanXRQChr02	37000000	38000000	0.747368421052655
HanXRQChr02	38000000	39000000	0.999999999999998
HanXRQChr02	39000000	40000000	0.999999999999997
HanXRQChr02	40000000	41000000	1
HanXRQChr02	41000000	42000000	1
HanXRQChr02	42000000	43000000	1
HanXRQChr02	43000000	44000000	1
HanXRQChr02	44000000	45000000	0.999999999999999
HanXRQChr02	45000000	46000000	1
HanXRQChr02	46000000	47000000	1
HanXRQChr02	47000000	48000000	0.999999999999998
HanXRQChr02	48000000	49000000	1
HanXRQChr02	49000000	50000000	1
HanXRQChr02	50000000	51000000	0.999999999999999
HanXRQChr02	51000000	52000000	1
HanXRQChr02	52000000	53000000	0.999999999999999
HanXRQChr02	53000000	54000000	1
HanXRQChr02	54000000	55000000	0.999999999999999
HanXRQChr02	55000000	56000000	1
HanXRQChr02	56000000	57000000	0.999999999999999
HanXRQChr02	57000000	58000000	1
HanXRQChr02	58000000	59000000	0.999999999999999
HanXRQChr02	59000000	60000000	0.999999999999999
HanXRQChr02	60000000	61000000	1
HanXRQChr02	61000000	62000000	0.999999999999999
HanXRQChr02	62000000	63000000	1
HanXRQChr02	63000000	64000000	0.999999999999999
HanXRQChr02	64000000	65000000	1
HanXRQChr02	65000000	66000000	0.999999999999999
HanXRQChr02	66000000	67000000	1
HanXRQChr02	67000000	68000000	0.999999999999999
HanXRQChr02	68000000	69000000	1
HanXRQChr02	69000000	70000000	0.999999999999999
HanXRQChr02	70000000	71000000	0.999999999999999
HanXRQChr02	71000000	72000000	1
HanXRQChr02	72000000	73000000	0.999999999999999
HanXRQChr02	73000000	74000000	1
HanXRQChr02	74000000	75000000	0.999999999999999
HanXRQChr02	75000000	76000000	1
HanXRQChr02	76000000	77000000	0.999999999999999
HanXRQChr02	77000000	78000000	1
HanXRQChr02	78000000	79000000	0.999999999999999
HanXRQChr02	79000000	80000000	1
HanXRQChr02	80000000	81000000	0.999999999999999
HanXRQChr02	81000000	82000000	0.999999999999999
HanXRQChr02	82000000	83000000	1
HanXRQChr02	83000000	84000000	0.999999999999999
HanXRQChr02	84000000	85000000	1
HanXRQChr02	85000000	86000000	0.999999999999999
HanXRQChr02	86000000	87000000	1
HanXRQChr02	87000000	88000000	0.999999999999999
HanXRQChr02	88000000	89000000	1
HanXRQChr02	89000000	90000000	1
HanXRQChr02	90000000	91000000	1
HanXRQChr02	91000000	92000000	1
HanXRQChr02	92000000	93000000	1
HanXRQChr02	93000000	94000000	0.999999999999999
HanXRQChr02	94000000	95000000	0.999999999999999
HanXRQChr02	95000000	96000000	1
HanXRQChr02	96000000	97000000	0.999999999999999
HanXRQChr02	97000000	98000000	1
HanXRQChr02	98000000	99000000	1
HanXRQChr02	99000000	100000000	1
HanXRQChr02	100000000	101000000	1
HanXRQChr02	101000000	102000000	1
HanXRQChr02	102000000	103000000	1
HanXRQChr02	103000000	104000000	0.999999999999999
HanXRQChr02	104000000	105000000	1
HanXRQChr02	105000000	106000000	0.999999999999997
HanXRQChr02	106000000	107000000	0.999999999999996
HanXRQChr02	107000000	108000000	1
HanXRQChr02	108000000	109000000	1
HanXRQChr02	109000000	110000000	1
HanXRQChr02	110000000	111000000	0.999999999999999
HanXRQChr02	111000000	112000000	0.999999999999999
HanXRQChr02	112000000	113000000	0.999999999999999
HanXRQChr02	113000000	114000000	1
HanXRQChr02	114000000	115000000	1
HanXRQChr02	115000000	116000000	1
HanXRQChr02	116000000	117000000	1
HanXRQChr02	117000000	118000000	0.344444444444971
HanXRQChr02	118000000	119000000	0.405263157894772
HanXRQChr02	119000000	120000000	1
HanXRQChr02	120000000	121000000	1
HanXRQChr02	121000000	122000000	1
HanXRQChr02	122000000	123000000	1
HanXRQChr02	123000000	124000000	1
HanXRQChr02	124000000	125000000	0.833333333333366
HanXRQChr02	125000000	126000000	0.569230769230741
HanXRQChr02	126000000	127000000	0.999999999999997
HanXRQChr02	127000000	128000000	0.999999999999997
HanXRQChr02	128000000	129000000	0.999999999999997
HanXRQChr02	129000000	130000000	0.999999999999998
HanXRQChr02	130000000	131000000	0.999999999999998
HanXRQChr02	131000000	132000000	0.26315789473683
HanXRQChr02	132000000	133000000	0
HanXRQChr02	133000000	134000000	0
HanXRQChr02	134000000	135000000	0.845454545454549
HanXRQChr02	135000000	136000000	0.529166666666672
HanXRQChr02	136000000	137000000	0
HanXRQChr02	137000000	138000000	0
HanXRQChr02	138000000	139000000	0
HanXRQChr02	139000000	140000000	0.717241379310366
HanXRQChr02	140000000	141000000	0.0999999999999811
HanXRQChr02	141000000	142000000	0.91562500000002
HanXRQChr02	142000000	143000000	0.375000000000014
HanXRQChr02	143000000	144000000	0.234285714285716
HanXRQChr02	144000000	145000000	1
HanXRQChr02	145000000	146000000	1
HanXRQChr02	146000000	147000000	0.486842105263179
HanXRQChr02	147000000	148000000	0.999999999999999
HanXRQChr02	148000000	149000000	0.97317073170731
HanXRQChr02	149000000	150000000	0.826190476190472
HanXRQChr02	150000000	151000000	0.884090909090906
HanXRQChr02	151000000	152000000	0.911111111111112
HanXRQChr02	152000000	153000000	1
HanXRQChr02	153000000	154000000	0.419791666666669
HanXRQChr02	154000000	155000000	0.796000000000006
HanXRQChr02	155000000	156000000	1
HanXRQChr02	156000000	157000000	0.601886792452834
HanXRQChr02	157000000	158000000	0
HanXRQChr02	158000000	159000000	0.295161290322582
HanXRQChr02	159000000	160000000	0.999999999999999
HanXRQChr02	160000000	161000000	1
HanXRQChr02	161000000	162000000	1
HanXRQChr02	162000000	163000000	0.999999999999999
HanXRQChr02	163000000	164000000	0.430927835051546
HanXRQChr02	164000000	165000000	0.374528301886794
HanXRQChr02	165000000	166000000	1
HanXRQChr02	166000000	167000000	0.532031249999998
HanXRQChr02	167000000	168000000	0.885714285714286
HanXRQChr02	168000000	169000000	0.467857142857139
HanXRQChr02	169000000	170000000	0.711309523809524
HanXRQChr02	170000000	171000000	0.775815217391305
HanXRQChr02	171000000	172000000	0.660552763819095
HanXRQChr02	172000000	173000000	0.438604651162788
HanXRQChr02	173000000	174000000	0.159401709401712
HanXRQChr02	174000000	175000000	0.132936507936511
HanXRQChr02	175000000	176000000	0.28970588235294
HanXRQChr02	176000000	177000000	0.436986301369867
HanXRQChr02	177000000	178000000	0.792356687898089
HanXRQChr02	178000000	179000000	0.696577380952387
HanXRQChr02	179000000	180000000	0.990250696378831
HanXRQChr03	0	1000000	0.453673469387755
HanXRQChr03	1000000	2000000	0.324890829694323
HanXRQChr03	2000000	3000000	0.758215962441315
HanXRQChr03	3000000	4000000	0.418
HanXRQChr03	4000000	5000000	0.130270270270271
HanXRQChr03	5000000	6000000	0.997093023255813
HanXRQChr03	6000000	7000000	0.620253164556963
HanXRQChr03	7000000	8000000	0.365986394557822
HanXRQChr03	8000000	9000000	0.298518518518515
HanXRQChr03	9000000	10000000	0.516129032258065
HanXRQChr03	10000000	11000000	0.0862831858407081
HanXRQChr03	11000000	12000000	0.899038461538464
HanXRQChr03	12000000	13000000	0.986170212765956
HanXRQChr03	13000000	14000000	0.941176470588234
HanXRQChr03	14000000	15000000	1
HanXRQChr03	15000000	16000000	1
HanXRQChr03	16000000	17000000	0.807936507936504
HanXRQChr03	17000000	18000000	0.1375
HanXRQChr03	18000000	19000000	0.82549019607843
HanXRQChr03	19000000	20000000	0.675555555555554
HanXRQChr03	20000000	21000000	1
HanXRQChr03	21000000	22000000	1
HanXRQChr03	22000000	23000000	0.999999999999999
HanXRQChr03	23000000	24000000	0.999999999999999
HanXRQChr03	24000000	25000000	0.999999999999998
HanXRQChr03	25000000	26000000	0.661538461538459
HanXRQChr03	26000000	27000000	0
HanXRQChr03	27000000	28000000	0
HanXRQChr03	28000000	29000000	0.730000000000008
HanXRQChr03	29000000	30000000	0.999999999999998
HanXRQChr03	30000000	31000000	1
HanXRQChr03	31000000	32000000	0.999999999999997
HanXRQChr03	32000000	33000000	1
HanXRQChr03	33000000	34000000	1
HanXRQChr03	34000000	35000000	1
HanXRQChr03	35000000	36000000	1
HanXRQChr03	36000000	37000000	1
HanXRQChr03	37000000	38000000	1
HanXRQChr03	38000000	39000000	1
HanXRQChr03	39000000	40000000	1
HanXRQChr03	40000000	41000000	1
HanXRQChr03	41000000	42000000	1
HanXRQChr03	42000000	43000000	1
HanXRQChr03	43000000	44000000	1
HanXRQChr03	44000000	45000000	1
HanXRQChr03	45000000	46000000	1
HanXRQChr03	46000000	47000000	0.999999999999999
HanXRQChr03	47000000	48000000	0.999999999999996
HanXRQChr03	48000000	49000000	0.999999999999999
HanXRQChr03	49000000	50000000	0.999999999999997
HanXRQChr03	50000000	51000000	0.999999999999997
HanXRQChr03	51000000	52000000	1
HanXRQChr03	52000000	53000000	1
HanXRQChr03	53000000	54000000	1
HanXRQChr03	54000000	55000000	1
HanXRQChr03	55000000	56000000	1
HanXRQChr03	56000000	57000000	1
HanXRQChr03	57000000	58000000	0.999999999999999
HanXRQChr03	58000000	59000000	0.999999999999999
HanXRQChr03	59000000	60000000	1
HanXRQChr03	60000000	61000000	1
HanXRQChr03	61000000	62000000	1
HanXRQChr03	62000000	63000000	1
HanXRQChr03	63000000	64000000	0.999999999999999
HanXRQChr03	64000000	65000000	1
HanXRQChr03	65000000	66000000	1
HanXRQChr03	66000000	67000000	0.999999999999999
HanXRQChr03	67000000	68000000	0.999999999999999
HanXRQChr03	68000000	69000000	1
HanXRQChr03	69000000	70000000	1
HanXRQChr03	70000000	71000000	0.999999999999999
HanXRQChr03	71000000	72000000	1
HanXRQChr03	72000000	73000000	1
HanXRQChr03	73000000	74000000	0.999999999999999
HanXRQChr03	74000000	75000000	1
HanXRQChr03	75000000	76000000	0.999999999999999
HanXRQChr03	76000000	77000000	1
HanXRQChr03	77000000	78000000	1
HanXRQChr03	78000000	79000000	1
HanXRQChr03	79000000	80000000	0.999999999999998
HanXRQChr03	80000000	81000000	0.999999999999998
HanXRQChr03	81000000	82000000	1
HanXRQChr03	82000000	83000000	1
HanXRQChr03	83000000	84000000	1
HanXRQChr03	84000000	85000000	0.999999999999999
HanXRQChr03	85000000	86000000	0.759999999999881
HanXRQChr03	86000000	87000000	0.414285714285711
HanXRQChr03	87000000	88000000	1
HanXRQChr03	88000000	89000000	1
HanXRQChr03	89000000	90000000	1
HanXRQChr03	90000000	91000000	1
HanXRQChr03	91000000	92000000	1
HanXRQChr03	92000000	93000000	1
HanXRQChr03	93000000	94000000	1
HanXRQChr03	94000000	95000000	1
HanXRQChr03	95000000	96000000	0.999999999999998
HanXRQChr03	96000000	97000000	1
HanXRQChr03	97000000	98000000	0.638095238095237
HanXRQChr03	98000000	99000000	0
HanXRQChr03	99000000	100000000	0
HanXRQChr03	100000000	101000000	0.2653846153846
HanXRQChr03	101000000	102000000	1
HanXRQChr03	102000000	103000000	1
HanXRQChr03	103000000	104000000	0.982758620689647
HanXRQChr03	104000000	105000000	1
HanXRQChr03	105000000	106000000	1
HanXRQChr03	106000000	107000000	0.770967741935493
HanXRQChr03	107000000	108000000	0.975000000000015
HanXRQChr03	108000000	109000000	1
HanXRQChr03	109000000	110000000	1
HanXRQChr03	110000000	111000000	1
HanXRQChr03	111000000	112000000	0.185294117647064
HanXRQChr03	112000000	113000000	0.688235294117639
HanXRQChr03	113000000	114000000	1
HanXRQChr03	114000000	115000000	0.891428571428562
HanXRQChr03	115000000	116000000	1
HanXRQChr03	116000000	117000000	0.445714285714281
HanXRQChr03	117000000	118000000	0.626470588235291
HanXRQChr03	118000000	119000000	1
HanXRQChr03	119000000	120000000	1
HanXRQChr03	120000000	121000000	1
HanXRQChr03	121000000	122000000	1
HanXRQChr03	122000000	123000000	1
HanXRQChr03	123000000	124000000	1
HanXRQChr03	124000000	125000000	1
HanXRQChr03	125000000	126000000	1
HanXRQChr03	126000000	127000000	1
HanXRQChr03	127000000	128000000	1
HanXRQChr03	128000000	129000000	1
HanXRQChr03	129000000	130000000	1
HanXRQChr03	130000000	131000000	1
HanXRQChr03	131000000	132000000	1
HanXRQChr03	132000000	133000000	1
HanXRQChr03	133000000	134000000	1
HanXRQChr03	134000000	135000000	1
HanXRQChr03	135000000	136000000	1
HanXRQChr03	136000000	137000000	1
HanXRQChr03	137000000	138000000	0.982857142857143
HanXRQChr03	138000000	139000000	0.417647058823535
HanXRQChr03	139000000	140000000	1
HanXRQChr03	140000000	141000000	0.0916666666666704
HanXRQChr03	141000000	142000000	0
HanXRQChr03	142000000	143000000	0
HanXRQChr03	143000000	144000000	0
HanXRQChr03	144000000	145000000	0
HanXRQChr03	145000000	146000000	0
HanXRQChr03	146000000	147000000	0.347619047619048
HanXRQChr03	147000000	148000000	1
HanXRQChr03	148000000	149000000	0.861224489795921
HanXRQChr03	149000000	150000000	1
HanXRQChr03	150000000	151000000	0.947457627118647
HanXRQChr03	151000000	152000000	0.10149253731344
HanXRQChr03	152000000	153000000	0.767123287671229
HanXRQChr03	153000000	154000000	0
HanXRQChr03	154000000	155000000	0.374725274725274
HanXRQChr03	155000000	156000000	0
HanXRQChr03	156000000	157000000	0
HanXRQChr03	157000000	158000000	0.00559999999999832
HanXRQChr03	158000000	159000000	0.804379562043793
HanXRQChr03	159000000	160000000	1
HanXRQChr03	160000000	161000000	0.486746987951807
HanXRQChr03	161000000	162000000	0.895027624309395
HanXRQChr03	162000000	163000000	0.129292929292926
HanXRQChr03	163000000	164000000	0.264186046511626
HanXRQChr03	164000000	165000000	0.428632478632479
HanXRQChr03	165000000	166000000	0.195634920634919
HanXRQChr03	166000000	167000000	0.331135531135535
HanXRQChr03	167000000	168000000	0.683959044368595
HanXRQChr04	0	1000000	0.350162866449512
HanXRQChr04	1000000	2000000	0
HanXRQChr04	2000000	3000000	0.079061371841155
HanXRQChr04	3000000	4000000	0.577186311787073
HanXRQChr04	4000000	5000000	0.900403225806451
HanXRQChr04	5000000	6000000	0.617021276595745
HanXRQChr04	6000000	7000000	0.661990950226245
HanXRQChr04	7000000	8000000	0.580861244019138
HanXRQChr04	8000000	9000000	0.1248730964467
HanXRQChr04	9000000	10000000	0.601081081081084
HanXRQChr04	10000000	11000000	0.609826589595376
HanXRQChr04	11000000	12000000	0.229447852760735
HanXRQChr04	12000000	13000000	0.141176470588236
HanXRQChr04	13000000	14000000	0
HanXRQChr04	14000000	15000000	0
HanXRQChr04	15000000	16000000	0
HanXRQChr04	16000000	17000000	0
HanXRQChr04	17000000	18000000	0.00324074074073977
HanXRQChr04	18000000	19000000	0.931683168316821
HanXRQChr04	19000000	20000000	1
HanXRQChr04	20000000	21000000	0.165517241379309
HanXRQChr04	21000000	22000000	0.178048780487806
HanXRQChr04	22000000	23000000	0
HanXRQChr04	23000000	24000000	0.254929577464785
HanXRQChr04	24000000	25000000	0.303030303030305
HanXRQChr04	25000000	26000000	1
HanXRQChr04	26000000	27000000	1
HanXRQChr04	27000000	28000000	0.886363636363638
HanXRQChr04	28000000	29000000	0
HanXRQChr04	29000000	30000000	0
HanXRQChr04	30000000	31000000	0.293333333333342
HanXRQChr04	31000000	32000000	0
HanXRQChr04	32000000	33000000	0
HanXRQChr04	33000000	34000000	0.93055555555554
HanXRQChr04	34000000	35000000	1
HanXRQChr04	35000000	36000000	1
HanXRQChr04	36000000	37000000	0.757142857142841
HanXRQChr04	37000000	38000000	1
HanXRQChr04	38000000	39000000	1
HanXRQChr04	39000000	40000000	0.999999999999999
HanXRQChr04	40000000	41000000	0.0900000000000052
HanXRQChr04	41000000	42000000	0
HanXRQChr04	42000000	43000000	0
HanXRQChr04	43000000	44000000	0
HanXRQChr04	44000000	45000000	0
HanXRQChr04	45000000	46000000	0.630769230769222
HanXRQChr04	46000000	47000000	1
HanXRQChr04	47000000	48000000	1
HanXRQChr04	48000000	49000000	0.999999999999996
HanXRQChr04	49000000	50000000	1
HanXRQChr04	50000000	51000000	1
HanXRQChr04	51000000	52000000	1
HanXRQChr04	52000000	53000000	0.769999999999974
HanXRQChr04	53000000	54000000	0
HanXRQChr04	54000000	55000000	0.0542372881352479
HanXRQChr04	55000000	56000000	1
HanXRQChr04	56000000	57000000	1
HanXRQChr04	57000000	58000000	1
HanXRQChr04	58000000	59000000	1
HanXRQChr04	59000000	60000000	1
HanXRQChr04	60000000	61000000	1
HanXRQChr04	61000000	62000000	1
HanXRQChr04	62000000	63000000	0.930232558139532
HanXRQChr04	63000000	64000000	0
HanXRQChr04	64000000	65000000	0
HanXRQChr04	65000000	66000000	0
HanXRQChr04	66000000	67000000	0
HanXRQChr04	67000000	68000000	0
HanXRQChr04	68000000	69000000	0
HanXRQChr04	69000000	70000000	0
HanXRQChr04	70000000	71000000	0
HanXRQChr04	71000000	72000000	0
HanXRQChr04	72000000	73000000	0
HanXRQChr04	73000000	74000000	0
HanXRQChr04	74000000	75000000	0
HanXRQChr04	75000000	76000000	0
HanXRQChr04	76000000	77000000	0
HanXRQChr04	77000000	78000000	0
HanXRQChr04	78000000	79000000	0
HanXRQChr04	79000000	80000000	0
HanXRQChr04	80000000	81000000	0
HanXRQChr04	81000000	82000000	0
HanXRQChr04	82000000	83000000	0
HanXRQChr04	83000000	84000000	0
HanXRQChr04	84000000	85000000	0
HanXRQChr04	85000000	86000000	0
HanXRQChr04	86000000	87000000	0
HanXRQChr04	87000000	88000000	0
HanXRQChr04	88000000	89000000	0
HanXRQChr04	89000000	90000000	0
HanXRQChr04	90000000	91000000	0
HanXRQChr04	91000000	92000000	0
HanXRQChr04	92000000	93000000	0
HanXRQChr04	93000000	94000000	0
HanXRQChr04	94000000	95000000	0
HanXRQChr04	95000000	96000000	0
HanXRQChr04	96000000	97000000	0
HanXRQChr04	97000000	98000000	0
HanXRQChr04	98000000	99000000	0
HanXRQChr04	99000000	100000000	0.990243902436299
HanXRQChr04	100000000	101000000	0.999999999999999
HanXRQChr04	101000000	102000000	1
HanXRQChr04	102000000	103000000	1
HanXRQChr04	103000000	104000000	1
HanXRQChr04	104000000	105000000	1
HanXRQChr04	105000000	106000000	1
HanXRQChr04	106000000	107000000	0.999999999999999
HanXRQChr04	107000000	108000000	1
HanXRQChr04	108000000	109000000	1
HanXRQChr04	109000000	110000000	1
HanXRQChr04	110000000	111000000	0.999999999999999
HanXRQChr04	111000000	112000000	0.999999999999999
HanXRQChr04	112000000	113000000	0.999999999999999
HanXRQChr04	113000000	114000000	1
HanXRQChr04	114000000	115000000	1
HanXRQChr04	115000000	116000000	1
HanXRQChr04	116000000	117000000	1
HanXRQChr04	117000000	118000000	1
HanXRQChr04	118000000	119000000	1
HanXRQChr04	119000000	120000000	1
HanXRQChr04	120000000	121000000	1
HanXRQChr04	121000000	122000000	1
HanXRQChr04	122000000	123000000	0.999999999999997
HanXRQChr04	123000000	124000000	0.999999999999997
HanXRQChr04	124000000	125000000	0.999999999999997
HanXRQChr04	125000000	126000000	0.612500000000005
HanXRQChr04	126000000	127000000	0.0411764705882224
HanXRQChr04	127000000	128000000	0.316666666666679
HanXRQChr04	128000000	129000000	0.357894736842098
HanXRQChr04	129000000	130000000	0.734999999999981
HanXRQChr04	130000000	131000000	0
HanXRQChr04	131000000	132000000	0.436363636363655
HanXRQChr04	132000000	133000000	0.999999999999999
HanXRQChr04	133000000	134000000	1
HanXRQChr04	134000000	135000000	0.913043478260854
HanXRQChr04	135000000	136000000	0.328000000000003
HanXRQChr04	136000000	137000000	0.904166666666654
HanXRQChr04	137000000	138000000	0.335999999999984
HanXRQChr04	138000000	139000000	0
HanXRQChr04	139000000	140000000	0.504000000000019
HanXRQChr04	140000000	141000000	1
HanXRQChr04	141000000	142000000	0.239999999999981
HanXRQChr04	142000000	143000000	0
