chr	start	end	true_admixture
HanXRQChr01	145000000	146000000	0.0647196261682245
HanXRQChr01	146000000	147000000	0.213100436681221
HanXRQChr01	147000000	148000000	0.302049180327867
HanXRQChr01	148000000	149000000	0.714864864864865
HanXRQChr01	149000000	150000000	0.759454545454539
HanXRQChr01	150000000	151000000	0.209278350515467
HanXRQChr01	151000000	152000000	0.159577922077918
HanXRQChr01	152000000	153000000	0.264877300613492
HanXRQChr02	0	1000000	0.901324503311258
HanXRQChr02	1000000	2000000	0.816778523489933
HanXRQChr02	2000000	3000000	0.854421768707483
HanXRQChr02	3000000	4000000	0
HanXRQChr02	4000000	5000000	0.207394366197183
HanXRQChr02	5000000	6000000	0.25863309352518
HanXRQChr02	6000000	7000000	0.823529411764705
HanXRQChr02	7000000	8000000	0.824812030075187
HanXRQChr02	8000000	9000000	0.136923076923078
HanXRQChr02	9000000	10000000	0.0960629921259842
HanXRQChr02	10000000	11000000	0.847580645161291
HanXRQChr02	11000000	12000000	0
HanXRQChr02	12000000	13000000	0.737606837606837
HanXRQChr02	13000000	14000000	0.885526315789474
HanXRQChr02	14000000	15000000	0.750909090909091
HanXRQChr02	15000000	16000000	1
HanXRQChr02	16000000	17000000	1
HanXRQChr02	17000000	18000000	1
HanXRQChr02	18000000	19000000	1
HanXRQChr02	19000000	20000000	0.719780219780221
HanXRQChr02	20000000	21000000	0.15813953488372
HanXRQChr02	21000000	22000000	0.713253012048194
HanXRQChr02	22000000	23000000	0.983974358974358
HanXRQChr02	23000000	24000000	0.840540540540543
HanXRQChr02	24000000	25000000	0.175362318840578
HanXRQChr02	25000000	26000000	0.156923076923078
HanXRQChr02	26000000	27000000	0.190000000000001
HanXRQChr02	27000000	28000000	0.772727272727272
HanXRQChr02	28000000	29000000	0.701960784313731
HanXRQChr02	29000000	30000000	0
HanXRQChr02	30000000	31000000	0
HanXRQChr02	31000000	32000000	0
HanXRQChr02	32000000	33000000	0
HanXRQChr02	33000000	34000000	0.222580645161279
HanXRQChr02	34000000	35000000	0
HanXRQChr02	35000000	36000000	0.139999999999986
HanXRQChr02	36000000	37000000	0.691304347826101
HanXRQChr02	37000000	38000000	0.999999999999999
HanXRQChr02	38000000	39000000	0.482352941176469
HanXRQChr02	39000000	40000000	0.957142857142853
HanXRQChr02	40000000	41000000	1
HanXRQChr02	41000000	42000000	1
HanXRQChr02	42000000	43000000	0.498113207547388
HanXRQChr02	43000000	44000000	0
HanXRQChr02	44000000	45000000	0
HanXRQChr02	45000000	46000000	0
HanXRQChr02	46000000	47000000	0
HanXRQChr02	47000000	48000000	0
HanXRQChr02	48000000	49000000	0
HanXRQChr02	49000000	50000000	0
HanXRQChr02	50000000	51000000	0
HanXRQChr02	51000000	52000000	0
HanXRQChr02	52000000	53000000	0
HanXRQChr02	53000000	54000000	0
HanXRQChr02	54000000	55000000	0
HanXRQChr02	55000000	56000000	0
HanXRQChr02	56000000	57000000	0
HanXRQChr02	57000000	58000000	0
HanXRQChr02	58000000	59000000	0
HanXRQChr02	59000000	60000000	0
HanXRQChr02	60000000	61000000	0
HanXRQChr02	61000000	62000000	0
HanXRQChr02	62000000	63000000	0
HanXRQChr02	63000000	64000000	0
HanXRQChr02	64000000	65000000	0
HanXRQChr02	65000000	66000000	0
HanXRQChr02	66000000	67000000	0
HanXRQChr02	67000000	68000000	0
HanXRQChr02	68000000	69000000	0
HanXRQChr02	69000000	70000000	0
HanXRQChr02	70000000	71000000	0
HanXRQChr02	71000000	72000000	0
HanXRQChr02	72000000	73000000	0
HanXRQChr02	73000000	74000000	0
HanXRQChr02	74000000	75000000	0
HanXRQChr02	75000000	76000000	0
HanXRQChr02	76000000	77000000	0
HanXRQChr02	77000000	78000000	0
HanXRQChr02	78000000	79000000	0
HanXRQChr02	79000000	80000000	0
HanXRQChr02	80000000	81000000	0
HanXRQChr02	81000000	82000000	0
HanXRQChr02	82000000	83000000	0
HanXRQChr02	83000000	84000000	0
HanXRQChr02	84000000	85000000	0
HanXRQChr02	85000000	86000000	0
HanXRQChr02	86000000	87000000	0
HanXRQChr02	87000000	88000000	0
HanXRQChr02	88000000	89000000	0
HanXRQChr02	89000000	90000000	0
HanXRQChr02	90000000	91000000	0
HanXRQChr02	91000000	92000000	0
HanXRQChr02	92000000	93000000	0
HanXRQChr02	93000000	94000000	0
HanXRQChr02	94000000	95000000	0
HanXRQChr02	95000000	96000000	0
HanXRQChr02	96000000	97000000	0
HanXRQChr02	97000000	98000000	0
HanXRQChr02	98000000	99000000	0
HanXRQChr02	99000000	100000000	0
HanXRQChr02	100000000	101000000	0
HanXRQChr02	101000000	102000000	0
HanXRQChr02	102000000	103000000	0
HanXRQChr02	103000000	104000000	0
HanXRQChr02	104000000	105000000	0
HanXRQChr02	105000000	106000000	0
HanXRQChr02	106000000	107000000	0
HanXRQChr02	107000000	108000000	0
HanXRQChr02	108000000	109000000	0
HanXRQChr02	109000000	110000000	0
HanXRQChr02	110000000	111000000	0
HanXRQChr02	111000000	112000000	0
HanXRQChr02	112000000	113000000	0
HanXRQChr02	113000000	114000000	0
HanXRQChr02	114000000	115000000	0
HanXRQChr02	115000000	116000000	0
HanXRQChr02	116000000	117000000	0.0470588235291477
HanXRQChr02	117000000	118000000	0.305555555555858
HanXRQChr02	118000000	119000000	0
HanXRQChr02	119000000	120000000	0
HanXRQChr02	120000000	121000000	0
HanXRQChr02	121000000	122000000	0
HanXRQChr02	122000000	123000000	0
HanXRQChr02	123000000	124000000	0
HanXRQChr02	124000000	125000000	0.116666666666664
HanXRQChr02	125000000	126000000	0.388461538461553
HanXRQChr02	126000000	127000000	0.499999999999998
HanXRQChr02	127000000	128000000	0.986666666666671
HanXRQChr02	128000000	129000000	0.999999999999997
HanXRQChr02	129000000	130000000	0.999999999999998
HanXRQChr02	130000000	131000000	0.216666666666675
HanXRQChr02	131000000	132000000	0
HanXRQChr02	132000000	133000000	0
HanXRQChr02	133000000	134000000	0.92272727272729
HanXRQChr02	134000000	135000000	0.999999999999999
HanXRQChr02	135000000	136000000	0.745833333333336
HanXRQChr02	136000000	137000000	0.495999999999981
HanXRQChr02	137000000	138000000	0
HanXRQChr02	138000000	139000000	0.555555555555544
HanXRQChr02	139000000	140000000	0.218965517241372
HanXRQChr02	140000000	141000000	0.166666666666659
HanXRQChr02	141000000	142000000	0.696874999999997
HanXRQChr02	142000000	143000000	0.540625000000006
HanXRQChr02	143000000	144000000	0.391428571428572
HanXRQChr02	144000000	145000000	0.124285714285709
HanXRQChr02	145000000	146000000	0.825675675675678
HanXRQChr02	146000000	147000000	0.705263157894733
HanXRQChr02	147000000	148000000	0.905000000000007
HanXRQChr02	148000000	149000000	0.999999999999999
HanXRQChr02	149000000	150000000	0.490476190476187
HanXRQChr02	150000000	151000000	0.661363636363638
HanXRQChr02	151000000	152000000	0.71111111111111
HanXRQChr02	152000000	153000000	1
HanXRQChr02	153000000	154000000	0.647916666666676
HanXRQChr02	154000000	155000000	0.353000000000002
HanXRQChr02	155000000	156000000	0
HanXRQChr02	156000000	157000000	0.0537735849056623
HanXRQChr02	157000000	158000000	0
HanXRQChr02	158000000	159000000	0
HanXRQChr02	159000000	160000000	0
HanXRQChr02	160000000	161000000	0.780821917808215
HanXRQChr02	161000000	162000000	0.688750000000005
HanXRQChr02	162000000	163000000	0.512500000000007
HanXRQChr02	163000000	164000000	0.791237113402061
HanXRQChr02	164000000	165000000	0.488679245283019
HanXRQChr02	165000000	166000000	0.674786324786328
HanXRQChr02	166000000	167000000	0.1453125
HanXRQChr02	167000000	168000000	0.361428571428574
HanXRQChr02	168000000	169000000	0.831818181818186
HanXRQChr02	169000000	170000000	0.60357142857143
HanXRQChr02	170000000	171000000	0.999999999999998
HanXRQChr02	171000000	172000000	1
HanXRQChr02	172000000	173000000	0.325581395348832
HanXRQChr02	173000000	174000000	0.670726495726504
HanXRQChr02	174000000	175000000	0.438095238095239
HanXRQChr02	175000000	176000000	0.734374999999993
HanXRQChr02	176000000	177000000	0.89486301369863
HanXRQChr02	177000000	178000000	0.316560509554145
HanXRQChr02	178000000	179000000	0.329166666666669
HanXRQChr02	179000000	180000000	0.534679665738157
HanXRQChr03	0	1000000	0.711632653061225
HanXRQChr03	1000000	2000000	0.397598253275109
HanXRQChr03	2000000	3000000	0.424647887323944
HanXRQChr03	3000000	4000000	0.521249999999998
HanXRQChr03	4000000	5000000	0.53783783783784
HanXRQChr03	5000000	6000000	0.475872093023256
HanXRQChr03	6000000	7000000	0.541772151898734
HanXRQChr03	7000000	8000000	0.513605442176871
HanXRQChr03	8000000	9000000	0.842962962962965
HanXRQChr03	9000000	10000000	0.0302419354838692
HanXRQChr03	10000000	11000000	0.550442477876106
HanXRQChr03	11000000	12000000	0.999999999999999
HanXRQChr03	12000000	13000000	1
HanXRQChr03	13000000	14000000	0.867058823529412
HanXRQChr03	14000000	15000000	1
HanXRQChr03	15000000	16000000	0.180434782608697
HanXRQChr03	16000000	17000000	0.839682539682541
HanXRQChr03	17000000	18000000	0.987500000000003
HanXRQChr03	18000000	19000000	0.737254901960784
HanXRQChr03	19000000	20000000	0
HanXRQChr03	20000000	21000000	0.259756097560977
HanXRQChr03	21000000	22000000	0.212499999999999
HanXRQChr03	22000000	23000000	0
HanXRQChr03	23000000	24000000	0
HanXRQChr03	24000000	25000000	0.188888888888883
HanXRQChr03	25000000	26000000	0.863461538461535
HanXRQChr03	26000000	27000000	0.160416666666664
HanXRQChr03	27000000	28000000	0
HanXRQChr03	28000000	29000000	0
HanXRQChr03	29000000	30000000	0
HanXRQChr03	30000000	31000000	0.0812499999999994
HanXRQChr03	31000000	32000000	0.0392857142857113
HanXRQChr03	32000000	33000000	0
HanXRQChr03	33000000	34000000	0.283333333333337
HanXRQChr03	34000000	35000000	0.820000000000007
HanXRQChr03	35000000	36000000	1
HanXRQChr03	36000000	37000000	1
HanXRQChr03	37000000	38000000	0.885714285714273
HanXRQChr03	38000000	39000000	0.5
HanXRQChr03	39000000	40000000	0.5
HanXRQChr03	40000000	41000000	0.5
HanXRQChr03	41000000	42000000	0.500000000000001
HanXRQChr03	42000000	43000000	0.5
HanXRQChr03	43000000	44000000	0.681818181818146
HanXRQChr03	44000000	45000000	1
HanXRQChr03	45000000	46000000	1
HanXRQChr03	46000000	47000000	0.999999999999999
HanXRQChr03	47000000	48000000	0.999999999999996
HanXRQChr03	48000000	49000000	0.999999999999999
HanXRQChr03	49000000	50000000	0.999999999999997
HanXRQChr03	50000000	51000000	0.999999999999997
HanXRQChr03	51000000	52000000	1
HanXRQChr03	52000000	53000000	1
HanXRQChr03	53000000	54000000	1
HanXRQChr03	54000000	55000000	1
HanXRQChr03	55000000	56000000	1
HanXRQChr03	56000000	57000000	1
HanXRQChr03	57000000	58000000	0.999999999999999
HanXRQChr03	58000000	59000000	0.999999999999999
HanXRQChr03	59000000	60000000	1
HanXRQChr03	60000000	61000000	1
HanXRQChr03	61000000	62000000	1
HanXRQChr03	62000000	63000000	1
HanXRQChr03	63000000	64000000	0.999999999999999
HanXRQChr03	64000000	65000000	1
HanXRQChr03	65000000	66000000	1
HanXRQChr03	66000000	67000000	0.999999999999999
HanXRQChr03	67000000	68000000	0.999999999999999
HanXRQChr03	68000000	69000000	1
HanXRQChr03	69000000	70000000	1
HanXRQChr03	70000000	71000000	0.999999999999999
HanXRQChr03	71000000	72000000	1
HanXRQChr03	72000000	73000000	1
HanXRQChr03	73000000	74000000	0.999999999999999
HanXRQChr03	74000000	75000000	1
HanXRQChr03	75000000	76000000	0.999999999999999
HanXRQChr03	76000000	77000000	1
HanXRQChr03	77000000	78000000	1
HanXRQChr03	78000000	79000000	1
HanXRQChr03	79000000	80000000	0.999999999999998
HanXRQChr03	80000000	81000000	0.999999999999998
HanXRQChr03	81000000	82000000	1
HanXRQChr03	82000000	83000000	1
HanXRQChr03	83000000	84000000	0.684615384615078
HanXRQChr03	84000000	85000000	0
HanXRQChr03	85000000	86000000	0
HanXRQChr03	86000000	87000000	0
HanXRQChr03	87000000	88000000	0
HanXRQChr03	88000000	89000000	0
HanXRQChr03	89000000	90000000	0
HanXRQChr03	90000000	91000000	0
HanXRQChr03	91000000	92000000	0.284615384615379
HanXRQChr03	92000000	93000000	0.430769230769241
HanXRQChr03	93000000	94000000	0
HanXRQChr03	94000000	95000000	0
HanXRQChr03	95000000	96000000	0
HanXRQChr03	96000000	97000000	0
HanXRQChr03	97000000	98000000	0
HanXRQChr03	98000000	99000000	0.186956521739143
HanXRQChr03	99000000	100000000	0.999999999999999
HanXRQChr03	100000000	101000000	1
HanXRQChr03	101000000	102000000	1
HanXRQChr03	102000000	103000000	0.892592592592591
HanXRQChr03	103000000	104000000	0.684482758620689
HanXRQChr03	104000000	105000000	0.294827586206889
HanXRQChr03	105000000	106000000	0.481666666666674
HanXRQChr03	106000000	107000000	0.682258064516128
HanXRQChr03	107000000	108000000	0.529687499999998
HanXRQChr03	108000000	109000000	0
HanXRQChr03	109000000	110000000	0.654545454545462
HanXRQChr03	110000000	111000000	0.528787878787877
HanXRQChr03	111000000	112000000	0.0176470588235299
HanXRQChr03	112000000	113000000	0.352941176470585
HanXRQChr03	113000000	114000000	0.423529411764718
HanXRQChr03	114000000	115000000	0.334285714285716
HanXRQChr03	115000000	116000000	0.583823529411769
HanXRQChr03	116000000	117000000	1
HanXRQChr03	117000000	118000000	0.950000000000003
HanXRQChr03	118000000	119000000	0.58529411764705
HanXRQChr03	119000000	120000000	0.349999999999996
HanXRQChr03	120000000	121000000	0.420588235294125
HanXRQChr03	121000000	122000000	1
HanXRQChr03	122000000	123000000	1
HanXRQChr03	123000000	124000000	1
HanXRQChr03	124000000	125000000	1
HanXRQChr03	125000000	126000000	0.959375000000007
HanXRQChr03	126000000	127000000	0.209375000000001
HanXRQChr03	127000000	128000000	0.189062499999992
HanXRQChr03	128000000	129000000	0.746969696969705
HanXRQChr03	129000000	130000000	1
HanXRQChr03	130000000	131000000	0.818750000000001
HanXRQChr03	131000000	132000000	0.909090909090906
HanXRQChr03	132000000	133000000	0
HanXRQChr03	133000000	134000000	0.0939393939393889
HanXRQChr03	134000000	135000000	0.528787878787888
HanXRQChr03	135000000	136000000	0.955882352941175
HanXRQChr03	136000000	137000000	0.674242424242425
HanXRQChr03	137000000	138000000	0.224285714285723
HanXRQChr03	138000000	139000000	0.813235294117646
HanXRQChr03	139000000	140000000	1
HanXRQChr03	140000000	141000000	0.78194444444445
HanXRQChr03	141000000	142000000	0.936111111111103
HanXRQChr03	142000000	143000000	0.350000000000003
HanXRQChr03	143000000	144000000	0.489473684210522
HanXRQChr03	144000000	145000000	0.999999999999999
HanXRQChr03	145000000	146000000	0.999999999999999
HanXRQChr03	146000000	147000000	0.0857142857142886
HanXRQChr03	147000000	148000000	0
HanXRQChr03	148000000	149000000	0
HanXRQChr03	149000000	150000000	0.093518518518531
HanXRQChr03	150000000	151000000	0.152542372881355
HanXRQChr03	151000000	152000000	0.771641791044768
HanXRQChr03	152000000	153000000	1
HanXRQChr03	153000000	154000000	0.827710843373493
HanXRQChr03	154000000	155000000	0.266483516483523
HanXRQChr03	155000000	156000000	0.999999999999996
HanXRQChr03	156000000	157000000	0.673893805309736
HanXRQChr03	157000000	158000000	0.568799999999999
HanXRQChr03	158000000	159000000	0.802919708029195
HanXRQChr03	159000000	160000000	0.743750000000006
HanXRQChr03	160000000	161000000	0.744277108433734
HanXRQChr03	161000000	162000000	0.583977900552485
HanXRQChr03	162000000	163000000	0.772222222222217
HanXRQChr03	163000000	164000000	0.303720930232563
HanXRQChr03	164000000	165000000	0.317521367521372
HanXRQChr03	165000000	166000000	0.180158730158728
HanXRQChr03	166000000	167000000	0.44395604395604
HanXRQChr03	167000000	168000000	0.616382252559733
HanXRQChr04	0	1000000	0.503257328990228
HanXRQChr04	1000000	2000000	0.547945205479452
HanXRQChr04	2000000	3000000	0.745848375451263
HanXRQChr04	3000000	4000000	0.516349809885931
HanXRQChr04	4000000	5000000	0.45
HanXRQChr04	5000000	6000000	0.701914893617022
HanXRQChr04	6000000	7000000	0.242307692307693
HanXRQChr04	7000000	8000000	0.850478468899522
HanXRQChr04	8000000	9000000	0.930964467005077
HanXRQChr04	9000000	10000000	0.862162162162162
HanXRQChr04	10000000	11000000	0.995953757225433
HanXRQChr04	11000000	12000000	0.466257668711657
HanXRQChr04	12000000	13000000	0.832352941176471
HanXRQChr04	13000000	14000000	0.285314685314681
HanXRQChr04	14000000	15000000	0.104511278195487
HanXRQChr04	15000000	16000000	0.384800000000001
HanXRQChr04	16000000	17000000	0.281034482758621
HanXRQChr04	17000000	18000000	0.06851851851852
HanXRQChr04	18000000	19000000	0.0306930693069292
HanXRQChr04	19000000	20000000	0.136170212765962
HanXRQChr04	20000000	21000000	0
HanXRQChr04	21000000	22000000	0.723780487804872
HanXRQChr04	22000000	23000000	0.159333333333336
HanXRQChr04	23000000	24000000	0.187323943661975
HanXRQChr04	24000000	25000000	0.0780303030303037
HanXRQChr04	25000000	26000000	0
HanXRQChr04	26000000	27000000	0
HanXRQChr04	27000000	28000000	0.332727272727283
HanXRQChr04	28000000	29000000	0.364705882352942
HanXRQChr04	29000000	30000000	0
HanXRQChr04	30000000	31000000	0
HanXRQChr04	31000000	32000000	0
HanXRQChr04	32000000	33000000	0.712820512820522
HanXRQChr04	33000000	34000000	0
HanXRQChr04	34000000	35000000	0
HanXRQChr04	35000000	36000000	0.816129032258078
HanXRQChr04	36000000	37000000	1
HanXRQChr04	37000000	38000000	0.323076923076929
HanXRQChr04	38000000	39000000	0.172000000000025
HanXRQChr04	39000000	40000000	0.999999999999999
HanXRQChr04	40000000	41000000	0.174999999999986
HanXRQChr04	41000000	42000000	0.457894736842111
HanXRQChr04	42000000	43000000	0.999999999999998
HanXRQChr04	43000000	44000000	0.331250000000019
HanXRQChr04	44000000	45000000	0.639999999999981
HanXRQChr04	45000000	46000000	0.815384615384609
HanXRQChr04	46000000	47000000	0
HanXRQChr04	47000000	48000000	0
HanXRQChr04	48000000	49000000	0.599999999999998
HanXRQChr04	49000000	50000000	0.0699999999999783
HanXRQChr04	50000000	51000000	0
HanXRQChr04	51000000	52000000	0.180000000000005
HanXRQChr04	52000000	53000000	0.639999999999994
HanXRQChr04	53000000	54000000	0
HanXRQChr04	54000000	55000000	0
HanXRQChr04	55000000	56000000	0
HanXRQChr04	56000000	57000000	0
HanXRQChr04	57000000	58000000	0
HanXRQChr04	58000000	59000000	0
HanXRQChr04	59000000	60000000	0
HanXRQChr04	60000000	61000000	0
HanXRQChr04	61000000	62000000	0
HanXRQChr04	62000000	63000000	0.188372093023173
HanXRQChr04	63000000	64000000	0.464285714285743
HanXRQChr04	64000000	65000000	0.385365853658274
HanXRQChr04	65000000	66000000	1
HanXRQChr04	66000000	67000000	1
HanXRQChr04	67000000	68000000	1
HanXRQChr04	68000000	69000000	1
HanXRQChr04	69000000	70000000	1
HanXRQChr04	70000000	71000000	1
HanXRQChr04	71000000	72000000	0.999999999999999
HanXRQChr04	72000000	73000000	1
HanXRQChr04	73000000	74000000	1
HanXRQChr04	74000000	75000000	0.50909090909052
HanXRQChr04	75000000	76000000	0
HanXRQChr04	76000000	77000000	0
HanXRQChr04	77000000	78000000	0
HanXRQChr04	78000000	79000000	0
HanXRQChr04	79000000	80000000	0
HanXRQChr04	80000000	81000000	0
HanXRQChr04	81000000	82000000	0
HanXRQChr04	82000000	83000000	0
HanXRQChr04	83000000	84000000	0
HanXRQChr04	84000000	85000000	0
HanXRQChr04	85000000	86000000	0
HanXRQChr04	86000000	87000000	0
HanXRQChr04	87000000	88000000	0
HanXRQChr04	88000000	89000000	0
HanXRQChr04	89000000	90000000	0
HanXRQChr04	90000000	91000000	0
HanXRQChr04	91000000	92000000	0
HanXRQChr04	92000000	93000000	0
HanXRQChr04	93000000	94000000	0
HanXRQChr04	94000000	95000000	0
HanXRQChr04	95000000	96000000	0
HanXRQChr04	96000000	97000000	0
HanXRQChr04	97000000	98000000	0
HanXRQChr04	98000000	99000000	0
HanXRQChr04	99000000	100000000	0
HanXRQChr04	100000000	101000000	0
HanXRQChr04	101000000	102000000	0
HanXRQChr04	102000000	103000000	0
HanXRQChr04	103000000	104000000	0
HanXRQChr04	104000000	105000000	0
HanXRQChr04	105000000	106000000	0
HanXRQChr04	106000000	107000000	0
HanXRQChr04	107000000	108000000	0
HanXRQChr04	108000000	109000000	0.306666666666604
HanXRQChr04	109000000	110000000	1
HanXRQChr04	110000000	111000000	0.999999999999999
HanXRQChr04	111000000	112000000	0.999999999999999
HanXRQChr04	112000000	113000000	0.773333333334038
HanXRQChr04	113000000	114000000	0
HanXRQChr04	114000000	115000000	0
HanXRQChr04	115000000	116000000	0.73809523809568
HanXRQChr04	116000000	117000000	1
HanXRQChr04	117000000	118000000	1
HanXRQChr04	118000000	119000000	1
HanXRQChr04	119000000	120000000	1
HanXRQChr04	120000000	121000000	1
HanXRQChr04	121000000	122000000	1
HanXRQChr04	122000000	123000000	0.999999999999997
HanXRQChr04	123000000	124000000	0.999999999999997
HanXRQChr04	124000000	125000000	0.999999999999997
HanXRQChr04	125000000	126000000	0.999999999999997
HanXRQChr04	126000000	127000000	0.999999999999998
HanXRQChr04	127000000	128000000	0.999999999999998
HanXRQChr04	128000000	129000000	0.75263157894738
HanXRQChr04	129000000	130000000	0
HanXRQChr04	130000000	131000000	0.290476190476189
HanXRQChr04	131000000	132000000	0.343181818181827
