chr	start	end	true_admixture
HanXRQChr01	81000000	82000000	0.914150943396229
HanXRQChr01	82000000	83000000	0.883653846153847
HanXRQChr01	83000000	84000000	0.0591836734693873
HanXRQChr01	84000000	85000000	0.169148936170216
HanXRQChr01	85000000	86000000	0.160227272727274
HanXRQChr01	86000000	87000000	0.0214285714285723
HanXRQChr01	87000000	88000000	0
HanXRQChr01	88000000	89000000	0
HanXRQChr01	89000000	90000000	0
HanXRQChr01	90000000	91000000	0
HanXRQChr01	91000000	92000000	0.219230769230762
HanXRQChr01	92000000	93000000	0.326086956521736
HanXRQChr01	93000000	94000000	0
HanXRQChr01	94000000	95000000	0
HanXRQChr01	95000000	96000000	0
HanXRQChr01	96000000	97000000	0
HanXRQChr01	97000000	98000000	0.584615384615375
HanXRQChr01	98000000	99000000	0.668181818181817
HanXRQChr01	99000000	100000000	0.5
HanXRQChr01	100000000	101000000	0.5
HanXRQChr01	101000000	102000000	0.5
HanXRQChr01	102000000	103000000	0.7184210526316
HanXRQChr01	103000000	104000000	0.974285714285699
HanXRQChr01	104000000	105000000	0.5
HanXRQChr01	105000000	106000000	0.5
HanXRQChr01	106000000	107000000	0.5
HanXRQChr01	107000000	108000000	0.767924528302066
HanXRQChr01	108000000	109000000	1
HanXRQChr01	109000000	110000000	0.999999999999999
HanXRQChr01	110000000	111000000	1
HanXRQChr01	111000000	112000000	0.592499999999851
HanXRQChr01	112000000	113000000	0.897674418604475
HanXRQChr01	113000000	114000000	1
HanXRQChr01	114000000	115000000	1
HanXRQChr01	115000000	116000000	0.608333333333322
HanXRQChr01	116000000	117000000	0.810714285714294
HanXRQChr01	117000000	118000000	0.999999999999997
HanXRQChr01	118000000	119000000	0.0473684210526321
HanXRQChr01	119000000	120000000	0
HanXRQChr01	120000000	121000000	0
HanXRQChr01	121000000	122000000	0.734482758620696
HanXRQChr01	122000000	123000000	0.551612903225813
HanXRQChr01	123000000	124000000	0.411111111111121
HanXRQChr01	124000000	125000000	0
HanXRQChr01	125000000	126000000	0.55681818181817
HanXRQChr01	126000000	127000000	0
HanXRQChr01	127000000	128000000	0
HanXRQChr01	128000000	129000000	0.481355932203386
HanXRQChr01	129000000	130000000	0.504687499999994
HanXRQChr01	130000000	131000000	0.0407142857142875
HanXRQChr01	131000000	132000000	0
HanXRQChr01	132000000	133000000	0
HanXRQChr01	133000000	134000000	0.779775280898878
HanXRQChr01	134000000	135000000	0
HanXRQChr01	135000000	136000000	0
HanXRQChr01	136000000	137000000	0.246460176991148
HanXRQChr01	137000000	138000000	0.100826446280992
HanXRQChr01	138000000	139000000	0.415909090909091
HanXRQChr01	139000000	140000000	0.37375886524822
HanXRQChr01	140000000	141000000	0.035526315789475
HanXRQChr01	141000000	142000000	0
HanXRQChr01	142000000	143000000	0.204261363636362
HanXRQChr01	143000000	144000000	0
HanXRQChr01	144000000	145000000	0.527860696517417
HanXRQChr01	145000000	146000000	0.196962616822432
HanXRQChr01	146000000	147000000	0.577729257641919
HanXRQChr01	147000000	148000000	0.506147540983608
HanXRQChr01	148000000	149000000	0.363706563706558
HanXRQChr01	149000000	150000000	0.420181818181809
HanXRQChr01	150000000	151000000	0.510309278350518
HanXRQChr01	151000000	152000000	0.518181818181822
HanXRQChr01	152000000	153000000	0.3340490797546
HanXRQChr02	0	1000000	0.789072847682119
HanXRQChr02	1000000	2000000	0.930536912751678
HanXRQChr02	2000000	3000000	0.894897959183674
HanXRQChr02	3000000	4000000	1
HanXRQChr02	4000000	5000000	0.752464788732394
HanXRQChr02	5000000	6000000	0.877697841726619
HanXRQChr02	6000000	7000000	0.563235294117647
HanXRQChr02	7000000	8000000	0.761654135338346
HanXRQChr02	8000000	9000000	0.800769230769232
HanXRQChr02	9000000	10000000	0.466535433070866
HanXRQChr02	10000000	11000000	0.633870967741937
HanXRQChr02	11000000	12000000	0.606611570247935
HanXRQChr02	12000000	13000000	0.658547008547009
HanXRQChr02	13000000	14000000	0.541228070175438
HanXRQChr02	14000000	15000000	0.643636363636362
HanXRQChr02	15000000	16000000	0.765420560747663
HanXRQChr02	16000000	17000000	0.633495145631068
HanXRQChr02	17000000	18000000	0.985353535353536
HanXRQChr02	18000000	19000000	0.947368421052631
HanXRQChr02	19000000	20000000	1
HanXRQChr02	20000000	21000000	0.91279069767442
HanXRQChr02	21000000	22000000	0.692771084337351
HanXRQChr02	22000000	23000000	0.254487179487178
HanXRQChr02	23000000	24000000	0
HanXRQChr02	24000000	25000000	0
HanXRQChr02	25000000	26000000	0
HanXRQChr02	26000000	27000000	0.0233333333333322
HanXRQChr02	27000000	28000000	0
HanXRQChr02	28000000	29000000	0
HanXRQChr02	29000000	30000000	0
HanXRQChr02	30000000	31000000	0
HanXRQChr02	31000000	32000000	0
HanXRQChr02	32000000	33000000	0.00571428571429268
HanXRQChr02	33000000	34000000	0
HanXRQChr02	34000000	35000000	0
HanXRQChr02	35000000	36000000	0.484000000000009
HanXRQChr02	36000000	37000000	1
HanXRQChr02	37000000	38000000	0.636842105263139
HanXRQChr02	38000000	39000000	0
HanXRQChr02	39000000	40000000	0.699999999999988
HanXRQChr02	40000000	41000000	0
HanXRQChr02	41000000	42000000	0
HanXRQChr02	42000000	43000000	0
HanXRQChr02	43000000	44000000	0
HanXRQChr02	44000000	45000000	0
HanXRQChr02	45000000	46000000	0
HanXRQChr02	46000000	47000000	0
HanXRQChr02	47000000	48000000	0
HanXRQChr02	48000000	49000000	0
HanXRQChr02	49000000	50000000	0
HanXRQChr02	50000000	51000000	0
HanXRQChr02	51000000	52000000	0
HanXRQChr02	52000000	53000000	0
HanXRQChr02	53000000	54000000	0
HanXRQChr02	54000000	55000000	0
HanXRQChr02	55000000	56000000	0
HanXRQChr02	56000000	57000000	0
HanXRQChr02	57000000	58000000	0
HanXRQChr02	58000000	59000000	0
HanXRQChr02	59000000	60000000	0
HanXRQChr02	60000000	61000000	0
HanXRQChr02	61000000	62000000	0
HanXRQChr02	62000000	63000000	0
HanXRQChr02	63000000	64000000	0
HanXRQChr02	64000000	65000000	0
HanXRQChr02	65000000	66000000	0
HanXRQChr02	66000000	67000000	0
HanXRQChr02	67000000	68000000	0
HanXRQChr02	68000000	69000000	0
HanXRQChr02	69000000	70000000	0
HanXRQChr02	70000000	71000000	0
HanXRQChr02	71000000	72000000	0
HanXRQChr02	72000000	73000000	0
HanXRQChr02	73000000	74000000	0
HanXRQChr02	74000000	75000000	0
HanXRQChr02	75000000	76000000	0
HanXRQChr02	76000000	77000000	0
HanXRQChr02	77000000	78000000	0
HanXRQChr02	78000000	79000000	0
HanXRQChr02	79000000	80000000	0
HanXRQChr02	80000000	81000000	0
HanXRQChr02	81000000	82000000	0
HanXRQChr02	82000000	83000000	0
HanXRQChr02	83000000	84000000	0
HanXRQChr02	84000000	85000000	0
HanXRQChr02	85000000	86000000	0
HanXRQChr02	86000000	87000000	0
HanXRQChr02	87000000	88000000	0
HanXRQChr02	88000000	89000000	0
HanXRQChr02	89000000	90000000	0
HanXRQChr02	90000000	91000000	0
HanXRQChr02	91000000	92000000	0
HanXRQChr02	92000000	93000000	0
HanXRQChr02	93000000	94000000	0
HanXRQChr02	94000000	95000000	0
HanXRQChr02	95000000	96000000	0
HanXRQChr02	96000000	97000000	0
HanXRQChr02	97000000	98000000	0
HanXRQChr02	98000000	99000000	0
HanXRQChr02	99000000	100000000	0
HanXRQChr02	100000000	101000000	0
HanXRQChr02	101000000	102000000	0
HanXRQChr02	102000000	103000000	0
HanXRQChr02	103000000	104000000	0
HanXRQChr02	104000000	105000000	0
HanXRQChr02	105000000	106000000	0
HanXRQChr02	106000000	107000000	0
HanXRQChr02	107000000	108000000	0
HanXRQChr02	108000000	109000000	0
HanXRQChr02	109000000	110000000	0
HanXRQChr02	110000000	111000000	0
HanXRQChr02	111000000	112000000	0
HanXRQChr02	112000000	113000000	0
HanXRQChr02	113000000	114000000	0
HanXRQChr02	114000000	115000000	0
HanXRQChr02	115000000	116000000	0
HanXRQChr02	116000000	117000000	0
HanXRQChr02	117000000	118000000	0
HanXRQChr02	118000000	119000000	0
HanXRQChr02	119000000	120000000	0
HanXRQChr02	120000000	121000000	0
HanXRQChr02	121000000	122000000	0
HanXRQChr02	122000000	123000000	0
HanXRQChr02	123000000	124000000	0
HanXRQChr02	124000000	125000000	0
HanXRQChr02	125000000	126000000	0
HanXRQChr02	126000000	127000000	0
HanXRQChr02	127000000	128000000	0
HanXRQChr02	128000000	129000000	0.899999999999993
HanXRQChr02	129000000	130000000	0.999999999999998
HanXRQChr02	130000000	131000000	0.999999999999998
HanXRQChr02	131000000	132000000	0.747368421052637
HanXRQChr02	132000000	133000000	0.572499999999989
HanXRQChr02	133000000	134000000	0.66363636363637
HanXRQChr02	134000000	135000000	0.522727272727268
HanXRQChr02	135000000	136000000	0.716666666666663
HanXRQChr02	136000000	137000000	0.0339999999999918
HanXRQChr02	137000000	138000000	0
HanXRQChr02	138000000	139000000	0.811111111111106
HanXRQChr02	139000000	140000000	0.544827586206903
HanXRQChr02	140000000	141000000	0.0116666666666633
HanXRQChr02	141000000	142000000	0
HanXRQChr02	142000000	143000000	0
HanXRQChr02	143000000	144000000	0
HanXRQChr02	144000000	145000000	0.460000000000003
HanXRQChr02	145000000	146000000	0
HanXRQChr02	146000000	147000000	0.276315789473693
HanXRQChr02	147000000	148000000	0
HanXRQChr02	148000000	149000000	0
HanXRQChr02	149000000	150000000	0
HanXRQChr02	150000000	151000000	0
HanXRQChr02	151000000	152000000	0.239999999999995
HanXRQChr02	152000000	153000000	0.0851063829787218
HanXRQChr02	153000000	154000000	0.466666666666663
HanXRQChr02	154000000	155000000	0.822000000000003
HanXRQChr02	155000000	156000000	1
HanXRQChr02	156000000	157000000	0.908490566037735
HanXRQChr02	157000000	158000000	1
HanXRQChr02	158000000	159000000	1
HanXRQChr02	159000000	160000000	0.999999999999999
HanXRQChr02	160000000	161000000	1
HanXRQChr02	161000000	162000000	0.5975
HanXRQChr02	162000000	163000000	0.947727272727273
HanXRQChr02	163000000	164000000	0.46443298969072
HanXRQChr02	164000000	165000000	0.362264150943397
HanXRQChr02	165000000	166000000	0.751709401709402
HanXRQChr02	166000000	167000000	0.582031249999998
HanXRQChr02	167000000	168000000	0.799285714285708
HanXRQChr02	168000000	169000000	0.46233766233766
HanXRQChr02	169000000	170000000	0.471428571428577
HanXRQChr02	170000000	171000000	0.040760869565217
HanXRQChr02	171000000	172000000	0.345477386934668
HanXRQChr02	172000000	173000000	0.860697674418606
HanXRQChr02	173000000	174000000	0.643376068376052
HanXRQChr02	174000000	175000000	0.459722222222222
HanXRQChr02	175000000	176000000	0.487867647058823
HanXRQChr02	176000000	177000000	0.171404109589042
HanXRQChr02	177000000	178000000	0.167356687898087
HanXRQChr02	178000000	179000000	0.166964285714286
HanXRQChr02	179000000	180000000	0.000557103064067535
HanXRQChr03	0	1000000	0.510204081632653
HanXRQChr03	1000000	2000000	0.667685589519651
HanXRQChr03	2000000	3000000	0.506338028169013
HanXRQChr03	3000000	4000000	0.42375
HanXRQChr03	4000000	5000000	0.0205405405405407
HanXRQChr03	5000000	6000000	0.175290697674419
HanXRQChr03	6000000	7000000	0.641455696202531
HanXRQChr03	7000000	8000000	0.985034013605443
HanXRQChr03	8000000	9000000	0.701851851851853
HanXRQChr03	9000000	10000000	0.304838709677419
HanXRQChr03	10000000	11000000	0.193805309734517
HanXRQChr03	11000000	12000000	0.00769230769230855
HanXRQChr03	12000000	13000000	0.0436170212765961
HanXRQChr03	13000000	14000000	0.146470588235294
HanXRQChr03	14000000	15000000	0
HanXRQChr03	15000000	16000000	0.147826086956522
HanXRQChr03	16000000	17000000	1
HanXRQChr03	17000000	18000000	0.0107142857142861
HanXRQChr03	18000000	19000000	0
HanXRQChr03	19000000	20000000	0.255555555555561
HanXRQChr03	20000000	21000000	1
HanXRQChr03	21000000	22000000	0.561111111111113
HanXRQChr03	22000000	23000000	0
HanXRQChr03	23000000	24000000	0.399999999999997
HanXRQChr03	24000000	25000000	0.999999999999998
HanXRQChr03	25000000	26000000	0.999999999999998
HanXRQChr03	26000000	27000000	0.941666666666671
HanXRQChr03	27000000	28000000	0.561904761904752
HanXRQChr03	28000000	29000000	0
HanXRQChr03	29000000	30000000	0
HanXRQChr03	30000000	31000000	0
HanXRQChr03	31000000	32000000	0.664285714285709
HanXRQChr03	32000000	33000000	1
HanXRQChr03	33000000	34000000	0.625000000000004
HanXRQChr03	34000000	35000000	0
HanXRQChr03	35000000	36000000	0
HanXRQChr03	36000000	37000000	0
HanXRQChr03	37000000	38000000	0
HanXRQChr03	38000000	39000000	0
HanXRQChr03	39000000	40000000	0
HanXRQChr03	40000000	41000000	0
HanXRQChr03	41000000	42000000	0.321951219511863
HanXRQChr03	42000000	43000000	0.771929824561417
HanXRQChr03	43000000	44000000	1
HanXRQChr03	44000000	45000000	1
HanXRQChr03	45000000	46000000	1
HanXRQChr03	46000000	47000000	0.999999999999999
HanXRQChr03	47000000	48000000	0.999999999999996
HanXRQChr03	48000000	49000000	0.999999999999999
HanXRQChr03	49000000	50000000	0.999999999999997
HanXRQChr03	50000000	51000000	0.999999999999997
HanXRQChr03	51000000	52000000	1
HanXRQChr03	52000000	53000000	1
HanXRQChr03	53000000	54000000	0.381818181816787
HanXRQChr03	54000000	55000000	0
HanXRQChr03	55000000	56000000	0
HanXRQChr03	56000000	57000000	0
HanXRQChr03	57000000	58000000	0
HanXRQChr03	58000000	59000000	0
HanXRQChr03	59000000	60000000	0
HanXRQChr03	60000000	61000000	0
HanXRQChr03	61000000	62000000	0
HanXRQChr03	62000000	63000000	0
HanXRQChr03	63000000	64000000	0
HanXRQChr03	64000000	65000000	0
HanXRQChr03	65000000	66000000	0
HanXRQChr03	66000000	67000000	0
HanXRQChr03	67000000	68000000	0
HanXRQChr03	68000000	69000000	0
HanXRQChr03	69000000	70000000	0
HanXRQChr03	70000000	71000000	0
HanXRQChr03	71000000	72000000	0
HanXRQChr03	72000000	73000000	0
HanXRQChr03	73000000	74000000	0
HanXRQChr03	74000000	75000000	0
HanXRQChr03	75000000	76000000	0
HanXRQChr03	76000000	77000000	0
HanXRQChr03	77000000	78000000	0
HanXRQChr03	78000000	79000000	0
HanXRQChr03	79000000	80000000	0
HanXRQChr03	80000000	81000000	0
HanXRQChr03	81000000	82000000	0
HanXRQChr03	82000000	83000000	0
HanXRQChr03	83000000	84000000	0
HanXRQChr03	84000000	85000000	0
HanXRQChr03	85000000	86000000	0
HanXRQChr03	86000000	87000000	0
HanXRQChr03	87000000	88000000	0
HanXRQChr03	88000000	89000000	0
HanXRQChr03	89000000	90000000	0
HanXRQChr03	90000000	91000000	0
HanXRQChr03	91000000	92000000	0
HanXRQChr03	92000000	93000000	0.723076923076911
HanXRQChr03	93000000	94000000	0.95
HanXRQChr03	94000000	95000000	0.5
HanXRQChr03	95000000	96000000	0.613888888888889
HanXRQChr03	96000000	97000000	0.328947368421051
HanXRQChr03	97000000	98000000	0.252380952380955
HanXRQChr03	98000000	99000000	0
HanXRQChr03	99000000	100000000	0.365217391304343
HanXRQChr03	100000000	101000000	0
HanXRQChr03	101000000	102000000	0
HanXRQChr03	102000000	103000000	0.892592592592604
HanXRQChr03	103000000	104000000	0.26551724137933
HanXRQChr03	104000000	105000000	0.779310344827592
HanXRQChr03	105000000	106000000	0.229999999999987
HanXRQChr03	106000000	107000000	0.180645161290324
HanXRQChr03	107000000	108000000	0.684374999999993
HanXRQChr03	108000000	109000000	0.418181818181837
HanXRQChr03	109000000	110000000	0.553030303030299
HanXRQChr03	110000000	111000000	0.240909090909091
HanXRQChr03	111000000	112000000	0
HanXRQChr03	112000000	113000000	0
HanXRQChr03	113000000	114000000	0
HanXRQChr03	114000000	115000000	0
HanXRQChr03	115000000	116000000	0
HanXRQChr03	116000000	117000000	0
HanXRQChr03	117000000	118000000	0
HanXRQChr03	118000000	119000000	0
HanXRQChr03	119000000	120000000	0
HanXRQChr03	120000000	121000000	0
HanXRQChr03	121000000	122000000	0
HanXRQChr03	122000000	123000000	0
HanXRQChr03	123000000	124000000	0
HanXRQChr03	124000000	125000000	0
HanXRQChr03	125000000	126000000	0.171874999999999
HanXRQChr03	126000000	127000000	0.387500000000007
HanXRQChr03	127000000	128000000	0.267187499999999
HanXRQChr03	128000000	129000000	0
HanXRQChr03	129000000	130000000	0.0750000000000028
HanXRQChr03	130000000	131000000	1
HanXRQChr03	131000000	132000000	0.660606060606075
HanXRQChr03	132000000	133000000	0
HanXRQChr03	133000000	134000000	0.0818181818181729
HanXRQChr03	134000000	135000000	0.221212121212102
HanXRQChr03	135000000	136000000	0
HanXRQChr03	136000000	137000000	0.160606060606071
HanXRQChr03	137000000	138000000	0.154285714285713
HanXRQChr03	138000000	139000000	0.801470588235289
HanXRQChr03	139000000	140000000	0
HanXRQChr03	140000000	141000000	0.783333333333326
HanXRQChr03	141000000	142000000	0.711111111111114
HanXRQChr03	142000000	143000000	0.00135135135134821
HanXRQChr03	143000000	144000000	0.806578947368414
HanXRQChr03	144000000	145000000	0.167105263157897
HanXRQChr03	145000000	146000000	0.0437500000000047
HanXRQChr03	146000000	147000000	0.132142857142853
HanXRQChr03	147000000	148000000	0.359782608695655
HanXRQChr03	148000000	149000000	0.868367346938776
HanXRQChr03	149000000	150000000	0.273148148148157
HanXRQChr03	150000000	151000000	0.0686440677966124
HanXRQChr03	151000000	152000000	0.0902985074626879
HanXRQChr03	152000000	153000000	0.823287671232879
HanXRQChr03	153000000	154000000	0.198795180722891
HanXRQChr03	154000000	155000000	0.207692307692307
HanXRQChr03	155000000	156000000	0.365196078431364
HanXRQChr03	156000000	157000000	0.526548672566374
HanXRQChr03	157000000	158000000	0.584800000000001
HanXRQChr03	158000000	159000000	0.512773722627735
HanXRQChr03	159000000	160000000	0.852631578947368
HanXRQChr03	160000000	161000000	0.415963855421687
HanXRQChr03	161000000	162000000	0.818232044198896
HanXRQChr03	162000000	163000000	0.725505050505052
HanXRQChr03	163000000	164000000	0.849069767441859
HanXRQChr03	164000000	165000000	0.829487179487175
HanXRQChr03	165000000	166000000	0.578174603174598
HanXRQChr03	166000000	167000000	0.470695970695972
HanXRQChr03	167000000	168000000	0.274232081911261
HanXRQChr04	0	1000000	0.443973941368078
HanXRQChr04	1000000	2000000	0.299486301369863
HanXRQChr04	2000000	3000000	0.329241877256318
HanXRQChr04	3000000	4000000	0.280608365019012
HanXRQChr04	4000000	5000000	0.487903225806452
HanXRQChr04	5000000	6000000	0.0525531914893621
HanXRQChr04	6000000	7000000	0.177375565610859
HanXRQChr04	7000000	8000000	0.242344497607655
HanXRQChr04	8000000	9000000	0.0664974619289341
HanXRQChr04	9000000	10000000	0.276756756756757
HanXRQChr04	10000000	11000000	0.860115606936416
HanXRQChr04	11000000	12000000	0.523926380368099
HanXRQChr04	12000000	13000000	0.124183006535949
HanXRQChr04	13000000	14000000	0.250349650349648
HanXRQChr04	14000000	15000000	0.262406015037594
HanXRQChr04	15000000	16000000	0.817599999999996
HanXRQChr04	16000000	17000000	0.54568965517241
HanXRQChr04	17000000	18000000	0.725000000000001
HanXRQChr04	18000000	19000000	0.396039603960394
HanXRQChr04	19000000	20000000	0.435106382978723
HanXRQChr04	20000000	21000000	0.0919540229885041
HanXRQChr04	21000000	22000000	0
HanXRQChr04	22000000	23000000	0
HanXRQChr04	23000000	24000000	0
HanXRQChr04	24000000	25000000	0
HanXRQChr04	25000000	26000000	0
HanXRQChr04	26000000	27000000	0
HanXRQChr04	27000000	28000000	0.619999999999997
HanXRQChr04	28000000	29000000	1
HanXRQChr04	29000000	30000000	0.959374999999998
HanXRQChr04	30000000	31000000	0.464444444444448
HanXRQChr04	31000000	32000000	0.096341463414634
HanXRQChr04	32000000	33000000	0.312820512820518
HanXRQChr04	33000000	34000000	0.622222222222221
HanXRQChr04	34000000	35000000	0.239393939393943
HanXRQChr04	35000000	36000000	0.348387096774189
HanXRQChr04	36000000	37000000	0.0750000000000026
HanXRQChr04	37000000	38000000	0.838461538461536
HanXRQChr04	38000000	39000000	0.331999999999994
HanXRQChr04	39000000	40000000	0
HanXRQChr04	40000000	41000000	0.440000000000014
HanXRQChr04	41000000	42000000	0
HanXRQChr04	42000000	43000000	0.376470588235306
HanXRQChr04	43000000	44000000	0.999999999999998
HanXRQChr04	44000000	45000000	0.999999999999997
HanXRQChr04	45000000	46000000	0.999999999999997
HanXRQChr04	46000000	47000000	1
HanXRQChr04	47000000	48000000	1
HanXRQChr04	48000000	49000000	0.424999999999998
HanXRQChr04	49000000	50000000	0
HanXRQChr04	50000000	51000000	0
HanXRQChr04	51000000	52000000	0
HanXRQChr04	52000000	53000000	0
HanXRQChr04	53000000	54000000	0
HanXRQChr04	54000000	55000000	0
HanXRQChr04	55000000	56000000	0
HanXRQChr04	56000000	57000000	0
HanXRQChr04	57000000	58000000	0
HanXRQChr04	58000000	59000000	0
HanXRQChr04	59000000	60000000	0.312499999999989
HanXRQChr04	60000000	61000000	1
HanXRQChr04	61000000	62000000	1
HanXRQChr04	62000000	63000000	0.999999999999999
HanXRQChr04	63000000	64000000	1
HanXRQChr04	64000000	65000000	1
HanXRQChr04	65000000	66000000	1
HanXRQChr04	66000000	67000000	1
HanXRQChr04	67000000	68000000	1
HanXRQChr04	68000000	69000000	1
HanXRQChr04	69000000	70000000	1
HanXRQChr04	70000000	71000000	1
HanXRQChr04	71000000	72000000	0.999999999999999
HanXRQChr04	72000000	73000000	1
HanXRQChr04	73000000	74000000	1
HanXRQChr04	74000000	75000000	0.999999999999999
HanXRQChr04	75000000	76000000	1
HanXRQChr04	76000000	77000000	1
HanXRQChr04	77000000	78000000	0.999999999999999
HanXRQChr04	78000000	79000000	1
HanXRQChr04	79000000	80000000	0.999999999999998
HanXRQChr04	80000000	81000000	0.999999999999998
HanXRQChr04	81000000	82000000	1
HanXRQChr04	82000000	83000000	1
HanXRQChr04	83000000	84000000	0.999999999999999
HanXRQChr04	84000000	85000000	1
HanXRQChr04	85000000	86000000	1
HanXRQChr04	86000000	87000000	1
HanXRQChr04	87000000	88000000	1
HanXRQChr04	88000000	89000000	1
HanXRQChr04	89000000	90000000	1
HanXRQChr04	90000000	91000000	0.999999999999999
HanXRQChr04	91000000	92000000	0.999999999999997
HanXRQChr04	92000000	93000000	0.999999999999997
HanXRQChr04	93000000	94000000	1
HanXRQChr04	94000000	95000000	0.999999999999999
HanXRQChr04	95000000	96000000	0.999999999999997
HanXRQChr04	96000000	97000000	1
HanXRQChr04	97000000	98000000	0.999999999999996
HanXRQChr04	98000000	99000000	0.999999999999998
HanXRQChr04	99000000	100000000	1
HanXRQChr04	100000000	101000000	0.999999999999999
HanXRQChr04	101000000	102000000	1
HanXRQChr04	102000000	103000000	1
HanXRQChr04	103000000	104000000	1
HanXRQChr04	104000000	105000000	1
HanXRQChr04	105000000	106000000	1
HanXRQChr04	106000000	107000000	0.999999999999999
HanXRQChr04	107000000	108000000	1
HanXRQChr04	108000000	109000000	1
HanXRQChr04	109000000	110000000	1
HanXRQChr04	110000000	111000000	0.999999999999999
HanXRQChr04	111000000	112000000	0.999999999999999
HanXRQChr04	112000000	113000000	0.999999999999999
HanXRQChr04	113000000	114000000	1
HanXRQChr04	114000000	115000000	1
HanXRQChr04	115000000	116000000	1
HanXRQChr04	116000000	117000000	0.463829787233827
HanXRQChr04	117000000	118000000	0
HanXRQChr04	118000000	119000000	0
HanXRQChr04	119000000	120000000	0.0300000000000008
HanXRQChr04	120000000	121000000	0.127272727272755
HanXRQChr04	121000000	122000000	1
HanXRQChr04	122000000	123000000	0.999999999999997
HanXRQChr04	123000000	124000000	0.999999999999997
HanXRQChr04	124000000	125000000	0.999999999999997
HanXRQChr04	125000000	126000000	0.999999999999997
HanXRQChr04	126000000	127000000	0.999999999999998
HanXRQChr04	127000000	128000000	0.999999999999998
HanXRQChr04	128000000	129000000	0.999999999999999
HanXRQChr04	129000000	130000000	0.999999999999999
HanXRQChr04	130000000	131000000	0.519047619047591
HanXRQChr04	131000000	132000000	0
HanXRQChr04	132000000	133000000	0
HanXRQChr04	133000000	134000000	0
HanXRQChr04	134000000	135000000	0.708695652173908
