chr	start	end	true_admixture
HanXRQChr01	44000000	45000000	0.468181818181821
HanXRQChr01	45000000	46000000	0.458333333333335
HanXRQChr01	46000000	47000000	0.303846153846152
HanXRQChr01	47000000	48000000	0.82857142857142
HanXRQChr01	48000000	49000000	1
HanXRQChr01	49000000	50000000	1
HanXRQChr01	50000000	51000000	0.894117647058819
HanXRQChr01	51000000	52000000	0
HanXRQChr01	52000000	53000000	0
HanXRQChr01	53000000	54000000	0
HanXRQChr01	54000000	55000000	0.145833333333334
HanXRQChr01	55000000	56000000	0.176923076923081
HanXRQChr01	56000000	57000000	0.33703703703704
HanXRQChr01	57000000	58000000	0
HanXRQChr01	58000000	59000000	0
HanXRQChr01	59000000	60000000	0
HanXRQChr01	60000000	61000000	0
HanXRQChr01	61000000	62000000	0.00810810810810839
HanXRQChr01	62000000	63000000	0.807499999999999
HanXRQChr01	63000000	64000000	1
HanXRQChr01	64000000	65000000	0.565909090909095
HanXRQChr01	65000000	66000000	0
HanXRQChr01	66000000	67000000	0
HanXRQChr01	67000000	68000000	0
HanXRQChr01	68000000	69000000	0
HanXRQChr01	69000000	70000000	0
HanXRQChr01	70000000	71000000	0.598214285714288
HanXRQChr01	71000000	72000000	0.543859649122808
HanXRQChr01	72000000	73000000	0.464035087719298
HanXRQChr01	73000000	74000000	0.487931034482759
HanXRQChr01	74000000	75000000	0.161206896551731
HanXRQChr01	75000000	76000000	0.210169491525422
HanXRQChr01	76000000	77000000	0.379310344827586
HanXRQChr01	77000000	78000000	0.487931034482756
HanXRQChr01	78000000	79000000	0.999122807017547
HanXRQChr01	79000000	80000000	0.39375
HanXRQChr01	80000000	81000000	0.103703703703699
HanXRQChr01	81000000	82000000	0.522641509433963
HanXRQChr01	82000000	83000000	0.942307692307696
HanXRQChr01	83000000	84000000	0.189795918367346
HanXRQChr01	84000000	85000000	0
HanXRQChr01	85000000	86000000	0
HanXRQChr01	86000000	87000000	0
HanXRQChr01	87000000	88000000	0
HanXRQChr01	88000000	89000000	0
HanXRQChr01	89000000	90000000	0
HanXRQChr01	90000000	91000000	0
HanXRQChr01	91000000	92000000	0
HanXRQChr01	92000000	93000000	0
HanXRQChr01	93000000	94000000	0
HanXRQChr01	94000000	95000000	0
HanXRQChr01	95000000	96000000	0
HanXRQChr01	96000000	97000000	0.771428571428592
HanXRQChr01	97000000	98000000	0
HanXRQChr01	98000000	99000000	0
HanXRQChr01	99000000	100000000	0.950000000000009
HanXRQChr01	100000000	101000000	1
HanXRQChr01	101000000	102000000	1
HanXRQChr01	102000000	103000000	1
HanXRQChr01	103000000	104000000	1
HanXRQChr01	104000000	105000000	1
HanXRQChr01	105000000	106000000	1
HanXRQChr01	106000000	107000000	1
HanXRQChr01	107000000	108000000	0.320754716981742
HanXRQChr01	108000000	109000000	1
HanXRQChr01	109000000	110000000	0.999999999999999
HanXRQChr01	110000000	111000000	1
HanXRQChr01	111000000	112000000	0.650000000000107
HanXRQChr01	112000000	113000000	0
HanXRQChr01	113000000	114000000	0.524999999999942
HanXRQChr01	114000000	115000000	0.0600000000000017
HanXRQChr01	115000000	116000000	0
HanXRQChr01	116000000	117000000	0
HanXRQChr01	117000000	118000000	0.656249999999993
HanXRQChr01	118000000	119000000	0.873684210526332
HanXRQChr01	119000000	120000000	0.618181818181834
HanXRQChr01	120000000	121000000	0.158333333333318
HanXRQChr01	121000000	122000000	0
HanXRQChr01	122000000	123000000	0
HanXRQChr01	123000000	124000000	0.949999999999999
HanXRQChr01	124000000	125000000	0.999999999999999
HanXRQChr01	125000000	126000000	0.53181818181818
HanXRQChr01	126000000	127000000	0
HanXRQChr01	127000000	128000000	0.562264150943399
HanXRQChr01	128000000	129000000	0.440677966101689
HanXRQChr01	129000000	130000000	0.0999999999999999
HanXRQChr01	130000000	131000000	0.0699999999999997
HanXRQChr01	131000000	132000000	0.411184210526313
HanXRQChr01	132000000	133000000	0.838414634146349
HanXRQChr01	133000000	134000000	0.395505617977528
HanXRQChr01	134000000	135000000	0.388020833333339
HanXRQChr01	135000000	136000000	0.0225961538461524
HanXRQChr01	136000000	137000000	0
HanXRQChr01	137000000	138000000	0
HanXRQChr01	138000000	139000000	0.15909090909091
HanXRQChr01	139000000	140000000	0.555319148936166
HanXRQChr01	140000000	141000000	0.232565789473684
HanXRQChr01	141000000	142000000	0
HanXRQChr01	142000000	143000000	0.604545454545451
HanXRQChr01	143000000	144000000	0.37393617021276
HanXRQChr01	144000000	145000000	0.294278606965176
HanXRQChr01	145000000	146000000	0.849065420560748
HanXRQChr01	146000000	147000000	0.356113537117905
HanXRQChr01	147000000	148000000	0.572131147540982
HanXRQChr01	148000000	149000000	0.231853281853286
HanXRQChr01	149000000	150000000	0.201818181818174
HanXRQChr01	150000000	151000000	0.0785223367697559
HanXRQChr01	151000000	152000000	0.328896103896106
HanXRQChr01	152000000	153000000	0.628680981595091
HanXRQChr02	0	1000000	1
HanXRQChr02	1000000	2000000	0.640604026845638
HanXRQChr02	2000000	3000000	0.362585034013605
HanXRQChr02	3000000	4000000	0.0458333333333332
HanXRQChr02	4000000	5000000	0.524647887323944
HanXRQChr02	5000000	6000000	0.533453237410073
HanXRQChr02	6000000	7000000	0.273897058823529
HanXRQChr02	7000000	8000000	0.656015037593985
HanXRQChr02	8000000	9000000	0.568076923076923
HanXRQChr02	9000000	10000000	0.469291338582676
HanXRQChr02	10000000	11000000	0.443548387096774
HanXRQChr02	11000000	12000000	0.539256198347109
HanXRQChr02	12000000	13000000	0.458974358974358
HanXRQChr02	13000000	14000000	0.878508771929821
HanXRQChr02	14000000	15000000	1
HanXRQChr02	15000000	16000000	0.666355140186917
HanXRQChr02	16000000	17000000	0.0242718446601962
HanXRQChr02	17000000	18000000	0.90858585858586
HanXRQChr02	18000000	19000000	0.573684210526316
HanXRQChr02	19000000	20000000	1
HanXRQChr02	20000000	21000000	0.998255813953489
HanXRQChr02	21000000	22000000	0.369277108433738
HanXRQChr02	22000000	23000000	0.263461538461539
HanXRQChr02	23000000	24000000	0.128378378378377
HanXRQChr02	24000000	25000000	0.192753623188407
HanXRQChr02	25000000	26000000	0.714615384615385
HanXRQChr02	26000000	27000000	0.995000000000001
HanXRQChr02	27000000	28000000	0.803636363636365
HanXRQChr02	28000000	29000000	0.468627450980395
HanXRQChr02	29000000	30000000	0.942391304347825
HanXRQChr02	30000000	31000000	0.999999999999999
HanXRQChr02	31000000	32000000	0.828205128205127
HanXRQChr02	32000000	33000000	0.33142857142857
HanXRQChr02	33000000	34000000	0.0806451612903422
HanXRQChr02	34000000	35000000	0
HanXRQChr02	35000000	36000000	0.567999999999984
HanXRQChr02	36000000	37000000	1
HanXRQChr02	37000000	38000000	0.799999999999995
HanXRQChr02	38000000	39000000	0.314705882352935
HanXRQChr02	39000000	40000000	0.235714285714293
HanXRQChr02	40000000	41000000	1
HanXRQChr02	41000000	42000000	0.510000000000014
HanXRQChr02	42000000	43000000	0
HanXRQChr02	43000000	44000000	0
HanXRQChr02	44000000	45000000	0
HanXRQChr02	45000000	46000000	0
HanXRQChr02	46000000	47000000	0
HanXRQChr02	47000000	48000000	0.200000000000151
HanXRQChr02	48000000	49000000	1
HanXRQChr02	49000000	50000000	1
HanXRQChr02	50000000	51000000	0.999999999999999
HanXRQChr02	51000000	52000000	1
HanXRQChr02	52000000	53000000	0.999999999999999
HanXRQChr02	53000000	54000000	1
HanXRQChr02	54000000	55000000	0.999999999999999
HanXRQChr02	55000000	56000000	1
HanXRQChr02	56000000	57000000	0.999999999999999
HanXRQChr02	57000000	58000000	1
HanXRQChr02	58000000	59000000	0.999999999999999
HanXRQChr02	59000000	60000000	0.999999999999999
HanXRQChr02	60000000	61000000	1
HanXRQChr02	61000000	62000000	0.999999999999999
HanXRQChr02	62000000	63000000	1
HanXRQChr02	63000000	64000000	0.999999999999999
HanXRQChr02	64000000	65000000	1
HanXRQChr02	65000000	66000000	0.999999999999999
HanXRQChr02	66000000	67000000	1
HanXRQChr02	67000000	68000000	0.999999999999999
HanXRQChr02	68000000	69000000	1
HanXRQChr02	69000000	70000000	0.999999999999999
HanXRQChr02	70000000	71000000	0.999999999999999
HanXRQChr02	71000000	72000000	1
HanXRQChr02	72000000	73000000	0.999999999999999
HanXRQChr02	73000000	74000000	1
HanXRQChr02	74000000	75000000	0.999999999999999
HanXRQChr02	75000000	76000000	1
HanXRQChr02	76000000	77000000	0.999999999999999
HanXRQChr02	77000000	78000000	1
HanXRQChr02	78000000	79000000	0.999999999999999
HanXRQChr02	79000000	80000000	1
HanXRQChr02	80000000	81000000	0.999999999999999
HanXRQChr02	81000000	82000000	0.999999999999999
HanXRQChr02	82000000	83000000	1
HanXRQChr02	83000000	84000000	0.999999999999999
HanXRQChr02	84000000	85000000	1
HanXRQChr02	85000000	86000000	0.999999999999999
HanXRQChr02	86000000	87000000	1
HanXRQChr02	87000000	88000000	0.999999999999999
HanXRQChr02	88000000	89000000	1
HanXRQChr02	89000000	90000000	1
HanXRQChr02	90000000	91000000	1
HanXRQChr02	91000000	92000000	1
HanXRQChr02	92000000	93000000	1
HanXRQChr02	93000000	94000000	0.999999999999999
HanXRQChr02	94000000	95000000	0.999999999999999
HanXRQChr02	95000000	96000000	1
HanXRQChr02	96000000	97000000	0.999999999999999
HanXRQChr02	97000000	98000000	1
HanXRQChr02	98000000	99000000	1
HanXRQChr02	99000000	100000000	1
HanXRQChr02	100000000	101000000	1
HanXRQChr02	101000000	102000000	1
HanXRQChr02	102000000	103000000	1
HanXRQChr02	103000000	104000000	0.999999999999999
HanXRQChr02	104000000	105000000	1
HanXRQChr02	105000000	106000000	0.999999999999997
HanXRQChr02	106000000	107000000	0.999999999999996
HanXRQChr02	107000000	108000000	1
HanXRQChr02	108000000	109000000	1
HanXRQChr02	109000000	110000000	1
HanXRQChr02	110000000	111000000	0.426470588236077
HanXRQChr02	111000000	112000000	0
HanXRQChr02	112000000	113000000	0
HanXRQChr02	113000000	114000000	0
HanXRQChr02	114000000	115000000	0
HanXRQChr02	115000000	116000000	0
HanXRQChr02	116000000	117000000	0
HanXRQChr02	117000000	118000000	0
HanXRQChr02	118000000	119000000	0
HanXRQChr02	119000000	120000000	0
HanXRQChr02	120000000	121000000	0
HanXRQChr02	121000000	122000000	0
HanXRQChr02	122000000	123000000	0
HanXRQChr02	123000000	124000000	0
HanXRQChr02	124000000	125000000	0
HanXRQChr02	125000000	126000000	0.876923076923035
HanXRQChr02	126000000	127000000	0.638461538461511
HanXRQChr02	127000000	128000000	0.240000000000011
HanXRQChr02	128000000	129000000	0.533333333333326
HanXRQChr02	129000000	130000000	0.576470588235281
HanXRQChr02	130000000	131000000	0.999999999999998
HanXRQChr02	131000000	132000000	0.999999999999999
HanXRQChr02	132000000	133000000	0.999999999999999
HanXRQChr02	133000000	134000000	0.538636363636354
HanXRQChr02	134000000	135000000	0.790909090909092
HanXRQChr02	135000000	136000000	0.552083333333315
HanXRQChr02	136000000	137000000	0.182000000000002
HanXRQChr02	137000000	138000000	0.13333333333334
HanXRQChr02	138000000	139000000	0.307407407407398
HanXRQChr02	139000000	140000000	0
HanXRQChr02	140000000	141000000	0.0416666666666647
HanXRQChr02	141000000	142000000	0.624999999999987
HanXRQChr02	142000000	143000000	0
HanXRQChr02	143000000	144000000	0
HanXRQChr02	144000000	145000000	0
HanXRQChr02	145000000	146000000	0
HanXRQChr02	146000000	147000000	0
HanXRQChr02	147000000	148000000	0.458749999999998
HanXRQChr02	148000000	149000000	0.168292682926834
HanXRQChr02	149000000	150000000	0.314285714285713
HanXRQChr02	150000000	151000000	0.557954545454539
HanXRQChr02	151000000	152000000	0.573333333333336
HanXRQChr02	152000000	153000000	0.0808510638297804
HanXRQChr02	153000000	154000000	0.32500000000001
HanXRQChr02	154000000	155000000	0.494
HanXRQChr02	155000000	156000000	0.973076923076924
HanXRQChr02	156000000	157000000	0.599056603773589
HanXRQChr02	157000000	158000000	1
HanXRQChr02	158000000	159000000	0.773387096774188
HanXRQChr02	159000000	160000000	0.630303030303028
HanXRQChr02	160000000	161000000	0.60890410958904
HanXRQChr02	161000000	162000000	0.601250000000004
HanXRQChr02	162000000	163000000	0.480681818181819
HanXRQChr02	163000000	164000000	0.807216494845363
HanXRQChr02	164000000	165000000	0.927358490566045
HanXRQChr02	165000000	166000000	0.896153846153851
HanXRQChr02	166000000	167000000	0.1109375
HanXRQChr02	167000000	168000000	0.672499999999994
HanXRQChr02	168000000	169000000	0.0902597402597375
HanXRQChr02	169000000	170000000	0.554464285714283
HanXRQChr02	170000000	171000000	0.174456521739131
HanXRQChr02	171000000	172000000	0.28894472361809
HanXRQChr02	172000000	173000000	0.372093023255821
HanXRQChr02	173000000	174000000	0.223504273504276
HanXRQChr02	174000000	175000000	0.615873015873019
HanXRQChr02	175000000	176000000	0.751838235294118
HanXRQChr02	176000000	177000000	0.121746575342463
HanXRQChr02	177000000	178000000	0.0649681528662445
HanXRQChr02	178000000	179000000	0.405059523809527
HanXRQChr02	179000000	180000000	0.525208913649021
HanXRQChr03	0	1000000	0.485102040816326
HanXRQChr03	1000000	2000000	0.395196506550219
HanXRQChr03	2000000	3000000	0.684507042253521
HanXRQChr03	3000000	4000000	0.142749999999999
HanXRQChr03	4000000	5000000	0.388918918918919
HanXRQChr03	5000000	6000000	0.188372093023256
HanXRQChr03	6000000	7000000	0
HanXRQChr03	7000000	8000000	0.0193877551020409
HanXRQChr03	8000000	9000000	0
HanXRQChr03	9000000	10000000	0.31532258064516
HanXRQChr03	10000000	11000000	0.259292035398229
HanXRQChr03	11000000	12000000	0
HanXRQChr03	12000000	13000000	0.0989361702127658
HanXRQChr03	13000000	14000000	0.371176470588234
HanXRQChr03	14000000	15000000	0.768589743589744
HanXRQChr03	15000000	16000000	0.384057971014496
HanXRQChr03	16000000	17000000	0.385714285714284
HanXRQChr03	17000000	18000000	0.760714285714287
HanXRQChr03	18000000	19000000	0.535294117647056
HanXRQChr03	19000000	20000000	0.812222222222226
HanXRQChr03	20000000	21000000	0.267073170731713
HanXRQChr03	21000000	22000000	0.611111111111115
HanXRQChr03	22000000	23000000	0.0848484848484804
HanXRQChr03	23000000	24000000	0.917741935483878
HanXRQChr03	24000000	25000000	0.677777777777777
HanXRQChr03	25000000	26000000	0.999999999999998
HanXRQChr03	26000000	27000000	1
HanXRQChr03	27000000	28000000	0.999999999999999
HanXRQChr03	28000000	29000000	1
HanXRQChr03	29000000	30000000	0.999999999999998
HanXRQChr03	30000000	31000000	1
HanXRQChr03	31000000	32000000	0.999999999999997
HanXRQChr03	32000000	33000000	1
HanXRQChr03	33000000	34000000	1
HanXRQChr03	34000000	35000000	1
HanXRQChr03	35000000	36000000	1
HanXRQChr03	36000000	37000000	1
HanXRQChr03	37000000	38000000	1
HanXRQChr03	38000000	39000000	1
HanXRQChr03	39000000	40000000	1
HanXRQChr03	40000000	41000000	1
HanXRQChr03	41000000	42000000	1
HanXRQChr03	42000000	43000000	1
HanXRQChr03	43000000	44000000	1
HanXRQChr03	44000000	45000000	1
HanXRQChr03	45000000	46000000	1
HanXRQChr03	46000000	47000000	0.999999999999999
HanXRQChr03	47000000	48000000	0.999999999999996
HanXRQChr03	48000000	49000000	0.999999999999999
HanXRQChr03	49000000	50000000	0.999999999999997
HanXRQChr03	50000000	51000000	0.999999999999997
HanXRQChr03	51000000	52000000	1
HanXRQChr03	52000000	53000000	1
HanXRQChr03	53000000	54000000	1
HanXRQChr03	54000000	55000000	1
HanXRQChr03	55000000	56000000	1
HanXRQChr03	56000000	57000000	1
HanXRQChr03	57000000	58000000	0.999999999999999
HanXRQChr03	58000000	59000000	0.999999999999999
HanXRQChr03	59000000	60000000	1
HanXRQChr03	60000000	61000000	1
HanXRQChr03	61000000	62000000	1
HanXRQChr03	62000000	63000000	1
HanXRQChr03	63000000	64000000	0.999999999999999
HanXRQChr03	64000000	65000000	1
HanXRQChr03	65000000	66000000	1
HanXRQChr03	66000000	67000000	0.999999999999999
HanXRQChr03	67000000	68000000	0.999999999999999
HanXRQChr03	68000000	69000000	1
HanXRQChr03	69000000	70000000	1
HanXRQChr03	70000000	71000000	0.999999999999999
HanXRQChr03	71000000	72000000	1
HanXRQChr03	72000000	73000000	1
HanXRQChr03	73000000	74000000	0.999999999999999
HanXRQChr03	74000000	75000000	1
HanXRQChr03	75000000	76000000	0.999999999999999
HanXRQChr03	76000000	77000000	1
HanXRQChr03	77000000	78000000	1
HanXRQChr03	78000000	79000000	1
HanXRQChr03	79000000	80000000	0.999999999999998
HanXRQChr03	80000000	81000000	0.999999999999998
HanXRQChr03	81000000	82000000	1
HanXRQChr03	82000000	83000000	1
HanXRQChr03	83000000	84000000	1
HanXRQChr03	84000000	85000000	0.999999999999999
HanXRQChr03	85000000	86000000	1
HanXRQChr03	86000000	87000000	1
HanXRQChr03	87000000	88000000	1
HanXRQChr03	88000000	89000000	1
HanXRQChr03	89000000	90000000	0.440677966101476
HanXRQChr03	90000000	91000000	0
HanXRQChr03	91000000	92000000	0.284615384615393
HanXRQChr03	92000000	93000000	0.0153846153846206
HanXRQChr03	93000000	94000000	0.813333333333322
HanXRQChr03	94000000	95000000	1
HanXRQChr03	95000000	96000000	0.999999999999998
HanXRQChr03	96000000	97000000	0.978947368421047
HanXRQChr03	97000000	98000000	0
HanXRQChr03	98000000	99000000	0.969565217391315
HanXRQChr03	99000000	100000000	0.573913043478259
HanXRQChr03	100000000	101000000	0.153846153846152
HanXRQChr03	101000000	102000000	1
HanXRQChr03	102000000	103000000	0.0185185185185019
HanXRQChr03	103000000	104000000	0.303448275862049
HanXRQChr03	104000000	105000000	1
HanXRQChr03	105000000	106000000	0.263333333333314
HanXRQChr03	106000000	107000000	0.264516129032259
HanXRQChr03	107000000	108000000	1
HanXRQChr03	108000000	109000000	1
HanXRQChr03	109000000	110000000	1
HanXRQChr03	110000000	111000000	1
HanXRQChr03	111000000	112000000	1
HanXRQChr03	112000000	113000000	1
HanXRQChr03	113000000	114000000	1
HanXRQChr03	114000000	115000000	1
HanXRQChr03	115000000	116000000	1
HanXRQChr03	116000000	117000000	1
HanXRQChr03	117000000	118000000	1
HanXRQChr03	118000000	119000000	1
HanXRQChr03	119000000	120000000	1
HanXRQChr03	120000000	121000000	1
HanXRQChr03	121000000	122000000	1
HanXRQChr03	122000000	123000000	1
HanXRQChr03	123000000	124000000	1
HanXRQChr03	124000000	125000000	1
HanXRQChr03	125000000	126000000	0.621875000000016
HanXRQChr03	126000000	127000000	0.953124999999999
HanXRQChr03	127000000	128000000	1
HanXRQChr03	128000000	129000000	0.442424242424247
HanXRQChr03	129000000	130000000	1
HanXRQChr03	130000000	131000000	0.625000000000031
HanXRQChr03	131000000	132000000	0
HanXRQChr03	132000000	133000000	0.193750000000004
HanXRQChr03	133000000	134000000	0.771212121212121
HanXRQChr03	134000000	135000000	0
HanXRQChr03	135000000	136000000	0.0985294117647073
HanXRQChr03	136000000	137000000	0
HanXRQChr03	137000000	138000000	0.299999999999996
HanXRQChr03	138000000	139000000	0.594117647058813
HanXRQChr03	139000000	140000000	1
HanXRQChr03	140000000	141000000	0.949999999999999
HanXRQChr03	141000000	142000000	0.777777777777783
HanXRQChr03	142000000	143000000	0.854054054054068
HanXRQChr03	143000000	144000000	0.405263157894724
HanXRQChr03	144000000	145000000	0.999999999999999
HanXRQChr03	145000000	146000000	0.872499999999994
HanXRQChr03	146000000	147000000	0.764285714285706
HanXRQChr03	147000000	148000000	0.193478260869562
HanXRQChr03	148000000	149000000	0
HanXRQChr03	149000000	150000000	0.0481481481481413
HanXRQChr03	150000000	151000000	0.18728813559321
HanXRQChr03	151000000	152000000	0.484328358208954
HanXRQChr03	152000000	153000000	0.876712328767128
HanXRQChr03	153000000	154000000	0.352409638554227
HanXRQChr03	154000000	155000000	0.633516483516488
HanXRQChr03	155000000	156000000	0.912745098039213
HanXRQChr03	156000000	157000000	0.443362831858411
HanXRQChr03	157000000	158000000	0.498399999999998
HanXRQChr03	158000000	159000000	0.464233576642335
HanXRQChr03	159000000	160000000	0.596381578947367
HanXRQChr03	160000000	161000000	0.669277108433737
HanXRQChr03	161000000	162000000	0.207182320441989
HanXRQChr03	162000000	163000000	0.436868686868688
HanXRQChr03	163000000	164000000	0.782325581395346
HanXRQChr03	164000000	165000000	0.445726495726502
HanXRQChr03	165000000	166000000	0.488888888888889
HanXRQChr03	166000000	167000000	0.223443223443226
HanXRQChr03	167000000	168000000	0.310750853242324
HanXRQChr04	0	1000000	0.490879478827362
HanXRQChr04	1000000	2000000	0.177397260273972
HanXRQChr04	2000000	3000000	0.531768953068592
HanXRQChr04	3000000	4000000	0.305703422053232
HanXRQChr04	4000000	5000000	0.166935483870968
HanXRQChr04	5000000	6000000	0.123404255319149
HanXRQChr04	6000000	7000000	0.0289592760180996
HanXRQChr04	7000000	8000000	0
HanXRQChr04	8000000	9000000	0.114213197969542
HanXRQChr04	9000000	10000000	0.617837837837836
HanXRQChr04	10000000	11000000	0.298265895953758
HanXRQChr04	11000000	12000000	0.195092024539878
HanXRQChr04	12000000	13000000	0.295751633986928
HanXRQChr04	13000000	14000000	0.224825174825175
HanXRQChr04	14000000	15000000	0.338721804511278
HanXRQChr04	15000000	16000000	0
HanXRQChr04	16000000	17000000	0
HanXRQChr04	17000000	18000000	0.333333333333333
HanXRQChr04	18000000	19000000	0
HanXRQChr04	19000000	20000000	0.0574468085106406
HanXRQChr04	20000000	21000000	0
HanXRQChr04	21000000	22000000	0
HanXRQChr04	22000000	23000000	0.316000000000003
HanXRQChr04	23000000	24000000	0
HanXRQChr04	24000000	25000000	0
HanXRQChr04	25000000	26000000	0
HanXRQChr04	26000000	27000000	0
HanXRQChr04	27000000	28000000	0.387272727272739
HanXRQChr04	28000000	29000000	0.241176470588231
HanXRQChr04	29000000	30000000	0
HanXRQChr04	30000000	31000000	0
HanXRQChr04	31000000	32000000	0.0365853658536596
HanXRQChr04	32000000	33000000	0.0282051282051176
HanXRQChr04	33000000	34000000	0.233333333333338
HanXRQChr04	34000000	35000000	1
HanXRQChr04	35000000	36000000	1
HanXRQChr04	36000000	37000000	1
HanXRQChr04	37000000	38000000	1
HanXRQChr04	38000000	39000000	0.943999999999988
HanXRQChr04	39000000	40000000	0.999999999999999
HanXRQChr04	40000000	41000000	0.980000000000009
HanXRQChr04	41000000	42000000	0
HanXRQChr04	42000000	43000000	0
HanXRQChr04	43000000	44000000	0
HanXRQChr04	44000000	45000000	0
HanXRQChr04	45000000	46000000	0
HanXRQChr04	46000000	47000000	0
HanXRQChr04	47000000	48000000	0
HanXRQChr04	48000000	49000000	0
HanXRQChr04	49000000	50000000	0.225000000000006
HanXRQChr04	50000000	51000000	0.525000000000014
HanXRQChr04	51000000	52000000	0
HanXRQChr04	52000000	53000000	0
HanXRQChr04	53000000	54000000	0
HanXRQChr04	54000000	55000000	0
HanXRQChr04	55000000	56000000	0.714814814814438
HanXRQChr04	56000000	57000000	0.871428571428617
HanXRQChr04	57000000	58000000	0.694444444444458
HanXRQChr04	58000000	59000000	1
HanXRQChr04	59000000	60000000	1
HanXRQChr04	60000000	61000000	1
HanXRQChr04	61000000	62000000	1
HanXRQChr04	62000000	63000000	0.999999999999999
HanXRQChr04	63000000	64000000	1
HanXRQChr04	64000000	65000000	1
HanXRQChr04	65000000	66000000	1
HanXRQChr04	66000000	67000000	1
HanXRQChr04	67000000	68000000	1
HanXRQChr04	68000000	69000000	1
HanXRQChr04	69000000	70000000	1
HanXRQChr04	70000000	71000000	0.518749999999934
HanXRQChr04	71000000	72000000	0
HanXRQChr04	72000000	73000000	0
HanXRQChr04	73000000	74000000	0
HanXRQChr04	74000000	75000000	0
HanXRQChr04	75000000	76000000	0
HanXRQChr04	76000000	77000000	0
HanXRQChr04	77000000	78000000	0
HanXRQChr04	78000000	79000000	0
HanXRQChr04	79000000	80000000	0
HanXRQChr04	80000000	81000000	0
HanXRQChr04	81000000	82000000	0
HanXRQChr04	82000000	83000000	0
HanXRQChr04	83000000	84000000	0
HanXRQChr04	84000000	85000000	0
HanXRQChr04	85000000	86000000	0
HanXRQChr04	86000000	87000000	0
HanXRQChr04	87000000	88000000	0
HanXRQChr04	88000000	89000000	0
HanXRQChr04	89000000	90000000	0
HanXRQChr04	90000000	91000000	0
HanXRQChr04	91000000	92000000	0
HanXRQChr04	92000000	93000000	0
HanXRQChr04	93000000	94000000	0
HanXRQChr04	94000000	95000000	0
HanXRQChr04	95000000	96000000	0
HanXRQChr04	96000000	97000000	0
HanXRQChr04	97000000	98000000	0
HanXRQChr04	98000000	99000000	0
HanXRQChr04	99000000	100000000	0
HanXRQChr04	100000000	101000000	0
HanXRQChr04	101000000	102000000	0
HanXRQChr04	102000000	103000000	0
HanXRQChr04	103000000	104000000	0
HanXRQChr04	104000000	105000000	0
HanXRQChr04	105000000	106000000	0
HanXRQChr04	106000000	107000000	0
HanXRQChr04	107000000	108000000	0
HanXRQChr04	108000000	109000000	0
HanXRQChr04	109000000	110000000	0
HanXRQChr04	110000000	111000000	0
HanXRQChr04	111000000	112000000	0
HanXRQChr04	112000000	113000000	0
HanXRQChr04	113000000	114000000	0
HanXRQChr04	114000000	115000000	0
HanXRQChr04	115000000	116000000	0
HanXRQChr04	116000000	117000000	0
HanXRQChr04	117000000	118000000	0
HanXRQChr04	118000000	119000000	0
HanXRQChr04	119000000	120000000	0.450000000000013
HanXRQChr04	120000000	121000000	0.250000000000001
HanXRQChr04	121000000	122000000	0
HanXRQChr04	122000000	123000000	0
HanXRQChr04	123000000	124000000	0
HanXRQChr04	124000000	125000000	0.392857142857189
HanXRQChr04	125000000	126000000	0.999999999999997
HanXRQChr04	126000000	127000000	0.999999999999998
HanXRQChr04	127000000	128000000	0.999999999999998
HanXRQChr04	128000000	129000000	0.999999999999999
