chr	start	end	true_admixture
HanXRQChr02	2000000	3000000	0.277551020408163
HanXRQChr02	3000000	4000000	0.174999999999999
HanXRQChr02	4000000	5000000	0
HanXRQChr02	5000000	6000000	0
HanXRQChr02	6000000	7000000	0
HanXRQChr02	7000000	8000000	0
HanXRQChr02	8000000	9000000	0
HanXRQChr02	9000000	10000000	0
HanXRQChr02	10000000	11000000	0
HanXRQChr02	11000000	12000000	0
HanXRQChr02	12000000	13000000	0.00512820512820532
HanXRQChr02	13000000	14000000	0.958771929824561
HanXRQChr02	14000000	15000000	0.486363636363636
HanXRQChr02	15000000	16000000	0.047663551401871
HanXRQChr02	16000000	17000000	0.755339805825245
HanXRQChr02	17000000	18000000	0.563636363636361
HanXRQChr02	18000000	19000000	0.134736842105263
HanXRQChr02	19000000	20000000	1
HanXRQChr02	20000000	21000000	0.16860465116279
HanXRQChr02	21000000	22000000	0.336746987951807
HanXRQChr02	22000000	23000000	0.751282051282044
HanXRQChr02	23000000	24000000	0.436486486486483
HanXRQChr02	24000000	25000000	0.846376811594201
HanXRQChr02	25000000	26000000	0.678461538461538
HanXRQChr02	26000000	27000000	0
HanXRQChr02	27000000	28000000	0
HanXRQChr02	28000000	29000000	0
HanXRQChr02	29000000	30000000	0
HanXRQChr02	30000000	31000000	0
HanXRQChr02	31000000	32000000	0
HanXRQChr02	32000000	33000000	0
HanXRQChr02	33000000	34000000	0.970967741935483
HanXRQChr02	34000000	35000000	1
HanXRQChr02	35000000	36000000	1
HanXRQChr02	36000000	37000000	1
HanXRQChr02	37000000	38000000	0.999999999999999
HanXRQChr02	38000000	39000000	0.999999999999998
HanXRQChr02	39000000	40000000	0.999999999999997
HanXRQChr02	40000000	41000000	1
HanXRQChr02	41000000	42000000	1
HanXRQChr02	42000000	43000000	1
HanXRQChr02	43000000	44000000	1
HanXRQChr02	44000000	45000000	0.999999999999999
HanXRQChr02	45000000	46000000	1
HanXRQChr02	46000000	47000000	1
HanXRQChr02	47000000	48000000	0.999999999999998
HanXRQChr02	48000000	49000000	1
HanXRQChr02	49000000	50000000	1
HanXRQChr02	50000000	51000000	0.999999999999999
HanXRQChr02	51000000	52000000	1
HanXRQChr02	52000000	53000000	0.999999999999999
HanXRQChr02	53000000	54000000	1
HanXRQChr02	54000000	55000000	0.999999999999999
HanXRQChr02	55000000	56000000	1
HanXRQChr02	56000000	57000000	0.999999999999999
HanXRQChr02	57000000	58000000	1
HanXRQChr02	58000000	59000000	0.999999999999999
HanXRQChr02	59000000	60000000	0.999999999999999
HanXRQChr02	60000000	61000000	1
HanXRQChr02	61000000	62000000	0.999999999999999
HanXRQChr02	62000000	63000000	1
HanXRQChr02	63000000	64000000	0.999999999999999
HanXRQChr02	64000000	65000000	1
HanXRQChr02	65000000	66000000	0.999999999999999
HanXRQChr02	66000000	67000000	1
HanXRQChr02	67000000	68000000	0.999999999999999
HanXRQChr02	68000000	69000000	1
HanXRQChr02	69000000	70000000	0.999999999999999
HanXRQChr02	70000000	71000000	0.999999999999999
HanXRQChr02	71000000	72000000	1
HanXRQChr02	72000000	73000000	0.999999999999999
HanXRQChr02	73000000	74000000	1
HanXRQChr02	74000000	75000000	0.999999999999999
HanXRQChr02	75000000	76000000	1
HanXRQChr02	76000000	77000000	0.999999999999999
HanXRQChr02	77000000	78000000	1
HanXRQChr02	78000000	79000000	0.999999999999999
HanXRQChr02	79000000	80000000	1
HanXRQChr02	80000000	81000000	0.999999999999999
HanXRQChr02	81000000	82000000	0.999999999999999
HanXRQChr02	82000000	83000000	1
HanXRQChr02	83000000	84000000	0.999999999999999
HanXRQChr02	84000000	85000000	1
HanXRQChr02	85000000	86000000	0.999999999999999
HanXRQChr02	86000000	87000000	1
HanXRQChr02	87000000	88000000	0.999999999999999
HanXRQChr02	88000000	89000000	1
HanXRQChr02	89000000	90000000	1
HanXRQChr02	90000000	91000000	1
HanXRQChr02	91000000	92000000	1
HanXRQChr02	92000000	93000000	1
HanXRQChr02	93000000	94000000	0.999999999999999
HanXRQChr02	94000000	95000000	0.999999999999999
HanXRQChr02	95000000	96000000	1
HanXRQChr02	96000000	97000000	0.999999999999999
HanXRQChr02	97000000	98000000	1
HanXRQChr02	98000000	99000000	1
HanXRQChr02	99000000	100000000	1
HanXRQChr02	100000000	101000000	1
HanXRQChr02	101000000	102000000	1
HanXRQChr02	102000000	103000000	1
HanXRQChr02	103000000	104000000	0.999999999999999
HanXRQChr02	104000000	105000000	1
HanXRQChr02	105000000	106000000	0.999999999999997
HanXRQChr02	106000000	107000000	0.999999999999996
HanXRQChr02	107000000	108000000	1
HanXRQChr02	108000000	109000000	1
HanXRQChr02	109000000	110000000	1
HanXRQChr02	110000000	111000000	0.999999999999999
HanXRQChr02	111000000	112000000	0.999999999999999
HanXRQChr02	112000000	113000000	0.999999999999999
HanXRQChr02	113000000	114000000	1
HanXRQChr02	114000000	115000000	1
HanXRQChr02	115000000	116000000	1
HanXRQChr02	116000000	117000000	1
HanXRQChr02	117000000	118000000	1
HanXRQChr02	118000000	119000000	1
HanXRQChr02	119000000	120000000	1
HanXRQChr02	120000000	121000000	1
HanXRQChr02	121000000	122000000	1
HanXRQChr02	122000000	123000000	1
HanXRQChr02	123000000	124000000	1
HanXRQChr02	124000000	125000000	0.291666666666646
HanXRQChr02	125000000	126000000	0
HanXRQChr02	126000000	127000000	0
HanXRQChr02	127000000	128000000	0.200000000000009
HanXRQChr02	128000000	129000000	0.999999999999997
HanXRQChr02	129000000	130000000	0.829411764705904
HanXRQChr02	130000000	131000000	0.999999999999998
HanXRQChr02	131000000	132000000	0.999999999999999
HanXRQChr02	132000000	133000000	0.210000000000005
HanXRQChr02	133000000	134000000	0
HanXRQChr02	134000000	135000000	0
HanXRQChr02	135000000	136000000	0
HanXRQChr02	136000000	137000000	0
HanXRQChr02	137000000	138000000	0.40370370370369
HanXRQChr02	138000000	139000000	1
HanXRQChr02	139000000	140000000	1
HanXRQChr02	140000000	141000000	1
HanXRQChr02	141000000	142000000	1
HanXRQChr02	142000000	143000000	1
HanXRQChr02	143000000	144000000	1
HanXRQChr02	144000000	145000000	1
HanXRQChr02	145000000	146000000	0.327027027027036
HanXRQChr02	146000000	147000000	0.176315789473683
HanXRQChr02	147000000	148000000	0.707500000000005
HanXRQChr02	148000000	149000000	0.353658536585353
HanXRQChr02	149000000	150000000	0
HanXRQChr02	150000000	151000000	0
HanXRQChr02	151000000	152000000	0.0866666666666549
HanXRQChr02	152000000	153000000	0.538297872340427
HanXRQChr02	153000000	154000000	0.243750000000007
HanXRQChr02	154000000	155000000	1
HanXRQChr02	155000000	156000000	0.826923076923069
HanXRQChr02	156000000	157000000	1
HanXRQChr02	157000000	158000000	1
HanXRQChr02	158000000	159000000	1
HanXRQChr02	159000000	160000000	0.999999999999999
HanXRQChr02	160000000	161000000	1
HanXRQChr02	161000000	162000000	1
HanXRQChr02	162000000	163000000	0.779545454545452
HanXRQChr02	163000000	164000000	0.883505154639175
HanXRQChr02	164000000	165000000	0.320754716981129
HanXRQChr02	165000000	166000000	0.844444444444451
HanXRQChr02	166000000	167000000	0.875390625000003
HanXRQChr02	167000000	168000000	0.999999999999997
HanXRQChr02	168000000	169000000	0.768181818181813
HanXRQChr02	169000000	170000000	0.533333333333334
HanXRQChr02	170000000	171000000	0.563586956521739
HanXRQChr02	171000000	172000000	0.560804020100504
HanXRQChr02	172000000	173000000	0.212790697674417
HanXRQChr02	173000000	174000000	0.655982905982907
HanXRQChr02	174000000	175000000	0.522222222222221
HanXRQChr02	175000000	176000000	0
HanXRQChr02	176000000	177000000	0
HanXRQChr02	177000000	178000000	0.35350318471338
HanXRQChr02	178000000	179000000	0.519047619047619
HanXRQChr02	179000000	180000000	0.364345403899716
HanXRQChr03	0	1000000	0.914081632653061
HanXRQChr03	1000000	2000000	0.653275109170306
HanXRQChr03	2000000	3000000	0.905633802816902
HanXRQChr03	3000000	4000000	0.725499999999999
HanXRQChr03	4000000	5000000	0.391621621621622
HanXRQChr03	5000000	6000000	0.456976744186044
HanXRQChr03	6000000	7000000	0.429113924050632
HanXRQChr03	7000000	8000000	0.615646258503401
HanXRQChr03	8000000	9000000	0.843703703703703
HanXRQChr03	9000000	10000000	0.590322580645161
HanXRQChr03	10000000	11000000	0.415044247787612
HanXRQChr03	11000000	12000000	0.954807692307691
HanXRQChr03	12000000	13000000	0.536170212765958
HanXRQChr03	13000000	14000000	0.389411764705883
HanXRQChr03	14000000	15000000	0.0923076923076911
HanXRQChr03	15000000	16000000	0
HanXRQChr03	16000000	17000000	0.212698412698414
HanXRQChr03	17000000	18000000	0
HanXRQChr03	18000000	19000000	0
HanXRQChr03	19000000	20000000	0
HanXRQChr03	20000000	21000000	0
HanXRQChr03	21000000	22000000	0.125000000000005
HanXRQChr03	22000000	23000000	0
HanXRQChr03	23000000	24000000	0.835483870967746
HanXRQChr03	24000000	25000000	0.999999999999998
HanXRQChr03	25000000	26000000	0.58461538461537
HanXRQChr03	26000000	27000000	0
HanXRQChr03	27000000	28000000	0.685714285714291
HanXRQChr03	28000000	29000000	1
HanXRQChr03	29000000	30000000	0.999999999999998
HanXRQChr03	30000000	31000000	1
HanXRQChr03	31000000	32000000	0.742857142857157
HanXRQChr03	32000000	33000000	1
HanXRQChr03	33000000	34000000	1
HanXRQChr03	34000000	35000000	1
HanXRQChr03	35000000	36000000	1
HanXRQChr03	36000000	37000000	1
HanXRQChr03	37000000	38000000	1
HanXRQChr03	38000000	39000000	1
HanXRQChr03	39000000	40000000	1
HanXRQChr03	40000000	41000000	1
HanXRQChr03	41000000	42000000	1
HanXRQChr03	42000000	43000000	1
HanXRQChr03	43000000	44000000	1
HanXRQChr03	44000000	45000000	1
HanXRQChr03	45000000	46000000	1
HanXRQChr03	46000000	47000000	0.999999999999999
HanXRQChr03	47000000	48000000	0.999999999999996
HanXRQChr03	48000000	49000000	0.999999999999999
HanXRQChr03	49000000	50000000	0.999999999999997
HanXRQChr03	50000000	51000000	0.999999999999997
HanXRQChr03	51000000	52000000	1
HanXRQChr03	52000000	53000000	1
HanXRQChr03	53000000	54000000	1
HanXRQChr03	54000000	55000000	1
HanXRQChr03	55000000	56000000	1
HanXRQChr03	56000000	57000000	1
HanXRQChr03	57000000	58000000	0.999999999999999
HanXRQChr03	58000000	59000000	0.999999999999999
HanXRQChr03	59000000	60000000	1
HanXRQChr03	60000000	61000000	1
HanXRQChr03	61000000	62000000	1
HanXRQChr03	62000000	63000000	1
HanXRQChr03	63000000	64000000	0.999999999999999
HanXRQChr03	64000000	65000000	1
HanXRQChr03	65000000	66000000	1
HanXRQChr03	66000000	67000000	0.999999999999999
HanXRQChr03	67000000	68000000	0.999999999999999
HanXRQChr03	68000000	69000000	1
HanXRQChr03	69000000	70000000	1
HanXRQChr03	70000000	71000000	0.999999999999999
HanXRQChr03	71000000	72000000	1
HanXRQChr03	72000000	73000000	1
HanXRQChr03	73000000	74000000	0.999999999999999
HanXRQChr03	74000000	75000000	1
HanXRQChr03	75000000	76000000	0.999999999999999
HanXRQChr03	76000000	77000000	1
HanXRQChr03	77000000	78000000	1
HanXRQChr03	78000000	79000000	1
HanXRQChr03	79000000	80000000	0.999999999999998
HanXRQChr03	80000000	81000000	0.999999999999998
HanXRQChr03	81000000	82000000	1
HanXRQChr03	82000000	83000000	1
HanXRQChr03	83000000	84000000	0.592307692307498
HanXRQChr03	84000000	85000000	0
HanXRQChr03	85000000	86000000	0
HanXRQChr03	86000000	87000000	0
HanXRQChr03	87000000	88000000	0
HanXRQChr03	88000000	89000000	0.228571428571738
HanXRQChr03	89000000	90000000	1
HanXRQChr03	90000000	91000000	1
HanXRQChr03	91000000	92000000	1
HanXRQChr03	92000000	93000000	1
HanXRQChr03	93000000	94000000	1
HanXRQChr03	94000000	95000000	1
HanXRQChr03	95000000	96000000	0.999999999999998
HanXRQChr03	96000000	97000000	1
HanXRQChr03	97000000	98000000	0.999999999999999
HanXRQChr03	98000000	99000000	1
HanXRQChr03	99000000	100000000	0.999999999999999
HanXRQChr03	100000000	101000000	1
HanXRQChr03	101000000	102000000	1
HanXRQChr03	102000000	103000000	0.0185185185185019
HanXRQChr03	103000000	104000000	0
HanXRQChr03	104000000	105000000	0.437931034482758
HanXRQChr03	105000000	106000000	1
HanXRQChr03	106000000	107000000	0.81612903225806
HanXRQChr03	107000000	108000000	0.174999999999992
HanXRQChr03	108000000	109000000	0.845454545454561
HanXRQChr03	109000000	110000000	1
HanXRQChr03	110000000	111000000	0.357575757575766
HanXRQChr03	111000000	112000000	0.0529411764705898
HanXRQChr03	112000000	113000000	0.758823529411761
HanXRQChr03	113000000	114000000	1
HanXRQChr03	114000000	115000000	0.408571428571429
HanXRQChr03	115000000	116000000	0
HanXRQChr03	116000000	117000000	0.819999999999995
HanXRQChr03	117000000	118000000	1
HanXRQChr03	118000000	119000000	1
HanXRQChr03	119000000	120000000	1
HanXRQChr03	120000000	121000000	1
HanXRQChr03	121000000	122000000	1
HanXRQChr03	122000000	123000000	0.927272727272727
HanXRQChr03	123000000	124000000	0.127272727272711
HanXRQChr03	124000000	125000000	0.136363636363642
HanXRQChr03	125000000	126000000	1
HanXRQChr03	126000000	127000000	0.484375000000004
HanXRQChr03	127000000	128000000	0.079687500000003
HanXRQChr03	128000000	129000000	0.0803030303030267
HanXRQChr03	129000000	130000000	0.787500000000008
HanXRQChr03	130000000	131000000	1
HanXRQChr03	131000000	132000000	1
HanXRQChr03	132000000	133000000	0.534374999999998
HanXRQChr03	133000000	134000000	0.021212121212136
HanXRQChr03	134000000	135000000	0
HanXRQChr03	135000000	136000000	0
HanXRQChr03	136000000	137000000	0
HanXRQChr03	137000000	138000000	0
HanXRQChr03	138000000	139000000	0.750000000000001
HanXRQChr03	139000000	140000000	1
HanXRQChr03	140000000	141000000	0.263888888888886
HanXRQChr03	141000000	142000000	1
HanXRQChr03	142000000	143000000	0.935135135135133
HanXRQChr03	143000000	144000000	0.423684210526316
HanXRQChr03	144000000	145000000	0.400000000000018
HanXRQChr03	145000000	146000000	0.454999999999989
HanXRQChr03	146000000	147000000	0
HanXRQChr03	147000000	148000000	0.576086956521739
HanXRQChr03	148000000	149000000	0.371428571428565
HanXRQChr03	149000000	150000000	0.742592592592587
HanXRQChr03	150000000	151000000	0.876271186440679
HanXRQChr03	151000000	152000000	0.0492537313432853
HanXRQChr03	152000000	153000000	0
HanXRQChr03	153000000	154000000	0.206024096385542
HanXRQChr03	154000000	155000000	0.365934065934063
HanXRQChr03	155000000	156000000	0.131372549019601
HanXRQChr03	156000000	157000000	1
HanXRQChr03	157000000	158000000	0.385599999999999
HanXRQChr03	158000000	159000000	0.318248175182477
HanXRQChr03	159000000	160000000	0.24736842105263
HanXRQChr03	160000000	161000000	0.477710843373498
HanXRQChr03	161000000	162000000	0.646961325966854
HanXRQChr03	162000000	163000000	0.591414141414138
HanXRQChr03	163000000	164000000	0.130232558139535
HanXRQChr03	164000000	165000000	0.176068376068379
HanXRQChr03	165000000	166000000	0.739682539682541
HanXRQChr03	166000000	167000000	0.640293040293037
HanXRQChr03	167000000	168000000	0.0883959044368605
HanXRQChr04	0	1000000	0.73485342019544
HanXRQChr04	1000000	2000000	1
HanXRQChr04	2000000	3000000	0.623826714801444
HanXRQChr04	3000000	4000000	0
HanXRQChr04	4000000	5000000	0.605241935483872
HanXRQChr04	5000000	6000000	0.974468085106383
HanXRQChr04	6000000	7000000	1
HanXRQChr04	7000000	8000000	1
HanXRQChr04	8000000	9000000	0.999999999999999
HanXRQChr04	9000000	10000000	0.541621621621622
HanXRQChr04	10000000	11000000	0.331791907514452
HanXRQChr04	11000000	12000000	0
HanXRQChr04	12000000	13000000	0
HanXRQChr04	13000000	14000000	0.458741258741258
HanXRQChr04	14000000	15000000	0
HanXRQChr04	15000000	16000000	0.0391999999999996
HanXRQChr04	16000000	17000000	0.999999999999997
HanXRQChr04	17000000	18000000	0.999999999999998
HanXRQChr04	18000000	19000000	0.839108910891081
HanXRQChr04	19000000	20000000	0.377659574468083
HanXRQChr04	20000000	21000000	0
HanXRQChr04	21000000	22000000	0.13292682926829
HanXRQChr04	22000000	23000000	0.202666666666663
HanXRQChr04	23000000	24000000	0
HanXRQChr04	24000000	25000000	0.30757575757576
HanXRQChr04	25000000	26000000	0
HanXRQChr04	26000000	27000000	0.548275862068964
HanXRQChr04	27000000	28000000	1
HanXRQChr04	28000000	29000000	1
HanXRQChr04	29000000	30000000	0.0437500000000019
HanXRQChr04	30000000	31000000	0
HanXRQChr04	31000000	32000000	0
HanXRQChr04	32000000	33000000	0.323076923076923
HanXRQChr04	33000000	34000000	0.577777777777782
HanXRQChr04	34000000	35000000	0
HanXRQChr04	35000000	36000000	0
HanXRQChr04	36000000	37000000	0.642857142857139
HanXRQChr04	37000000	38000000	1
HanXRQChr04	38000000	39000000	1
HanXRQChr04	39000000	40000000	0.999999999999999
HanXRQChr04	40000000	41000000	0.999999999999999
HanXRQChr04	41000000	42000000	0.852631578947341
HanXRQChr04	42000000	43000000	0.999999999999998
HanXRQChr04	43000000	44000000	0.868749999999996
HanXRQChr04	44000000	45000000	0.783333333333337
HanXRQChr04	45000000	46000000	0.999999999999997
HanXRQChr04	46000000	47000000	0.865384615384627
HanXRQChr04	47000000	48000000	1
HanXRQChr04	48000000	49000000	0.999999999999996
HanXRQChr04	49000000	50000000	1
HanXRQChr04	50000000	51000000	1
HanXRQChr04	51000000	52000000	1
HanXRQChr04	52000000	53000000	1
HanXRQChr04	53000000	54000000	1
HanXRQChr04	54000000	55000000	1
HanXRQChr04	55000000	56000000	1
HanXRQChr04	56000000	57000000	1
HanXRQChr04	57000000	58000000	1
HanXRQChr04	58000000	59000000	1
HanXRQChr04	59000000	60000000	1
HanXRQChr04	60000000	61000000	1
HanXRQChr04	61000000	62000000	1
HanXRQChr04	62000000	63000000	0.999999999999999
HanXRQChr04	63000000	64000000	1
HanXRQChr04	64000000	65000000	1
HanXRQChr04	65000000	66000000	1
HanXRQChr04	66000000	67000000	1
HanXRQChr04	67000000	68000000	1
HanXRQChr04	68000000	69000000	1
HanXRQChr04	69000000	70000000	1
HanXRQChr04	70000000	71000000	1
HanXRQChr04	71000000	72000000	0.999999999999999
HanXRQChr04	72000000	73000000	1
HanXRQChr04	73000000	74000000	1
HanXRQChr04	74000000	75000000	0.999999999999999
HanXRQChr04	75000000	76000000	1
HanXRQChr04	76000000	77000000	1
HanXRQChr04	77000000	78000000	0.999999999999999
HanXRQChr04	78000000	79000000	1
HanXRQChr04	79000000	80000000	0.999999999999998
HanXRQChr04	80000000	81000000	0.999999999999998
HanXRQChr04	81000000	82000000	1
HanXRQChr04	82000000	83000000	1
HanXRQChr04	83000000	84000000	0.999999999999999
HanXRQChr04	84000000	85000000	1
HanXRQChr04	85000000	86000000	1
HanXRQChr04	86000000	87000000	1
HanXRQChr04	87000000	88000000	1
HanXRQChr04	88000000	89000000	1
HanXRQChr04	89000000	90000000	1
HanXRQChr04	90000000	91000000	0.999999999999999
HanXRQChr04	91000000	92000000	0.999999999999997
HanXRQChr04	92000000	93000000	0.999999999999997
HanXRQChr04	93000000	94000000	1
HanXRQChr04	94000000	95000000	0.999999999999999
HanXRQChr04	95000000	96000000	0.999999999999997
HanXRQChr04	96000000	97000000	1
HanXRQChr04	97000000	98000000	0.999999999999996
HanXRQChr04	98000000	99000000	0.999999999999998
HanXRQChr04	99000000	100000000	1
HanXRQChr04	100000000	101000000	0.999999999999999
HanXRQChr04	101000000	102000000	1
HanXRQChr04	102000000	103000000	1
HanXRQChr04	103000000	104000000	1
HanXRQChr04	104000000	105000000	1
HanXRQChr04	105000000	106000000	1
HanXRQChr04	106000000	107000000	0.999999999999999
HanXRQChr04	107000000	108000000	1
HanXRQChr04	108000000	109000000	1
HanXRQChr04	109000000	110000000	1
HanXRQChr04	110000000	111000000	0.999999999999999
HanXRQChr04	111000000	112000000	0.999999999999999
HanXRQChr04	112000000	113000000	0.999999999999999
HanXRQChr04	113000000	114000000	1
HanXRQChr04	114000000	115000000	1
HanXRQChr04	115000000	116000000	1
HanXRQChr04	116000000	117000000	1
HanXRQChr04	117000000	118000000	1
HanXRQChr04	118000000	119000000	1
HanXRQChr04	119000000	120000000	1
HanXRQChr04	120000000	121000000	1
HanXRQChr04	121000000	122000000	1
HanXRQChr04	122000000	123000000	0.999999999999997
HanXRQChr04	123000000	124000000	0.999999999999997
HanXRQChr04	124000000	125000000	0.999999999999997
HanXRQChr04	125000000	126000000	0.999999999999997
HanXRQChr04	126000000	127000000	0.999999999999998
HanXRQChr04	127000000	128000000	0.999999999999998
HanXRQChr04	128000000	129000000	0.999999999999999
HanXRQChr04	129000000	130000000	0.719999999999981
HanXRQChr04	130000000	131000000	0
HanXRQChr04	131000000	132000000	0
HanXRQChr04	132000000	133000000	0
HanXRQChr04	133000000	134000000	0
HanXRQChr04	134000000	135000000	0
HanXRQChr04	135000000	136000000	0
HanXRQChr04	136000000	137000000	0.0125000000000004
HanXRQChr04	137000000	138000000	0
HanXRQChr04	138000000	139000000	0
