chr	start	end	true_admixture
HanXRQChr02	69000000	70000000	0.999999999999999
HanXRQChr02	70000000	71000000	0.999999999999999
HanXRQChr02	71000000	72000000	1
HanXRQChr02	72000000	73000000	0.999999999999999
HanXRQChr02	73000000	74000000	1
HanXRQChr02	74000000	75000000	0.999999999999999
HanXRQChr02	75000000	76000000	1
HanXRQChr02	76000000	77000000	0.999999999999999
HanXRQChr02	77000000	78000000	1
HanXRQChr02	78000000	79000000	0.999999999999999
HanXRQChr02	79000000	80000000	1
HanXRQChr02	80000000	81000000	0.999999999999999
HanXRQChr02	81000000	82000000	0.999999999999999
HanXRQChr02	82000000	83000000	1
HanXRQChr02	83000000	84000000	0.999999999999999
HanXRQChr02	84000000	85000000	1
HanXRQChr02	85000000	86000000	0.999999999999999
HanXRQChr02	86000000	87000000	1
HanXRQChr02	87000000	88000000	0.999999999999999
HanXRQChr02	88000000	89000000	1
HanXRQChr02	89000000	90000000	1
HanXRQChr02	90000000	91000000	1
HanXRQChr02	91000000	92000000	1
HanXRQChr02	92000000	93000000	1
HanXRQChr02	93000000	94000000	0.999999999999999
HanXRQChr02	94000000	95000000	0.999999999999999
HanXRQChr02	95000000	96000000	1
HanXRQChr02	96000000	97000000	0.999999999999999
HanXRQChr02	97000000	98000000	1
HanXRQChr02	98000000	99000000	1
HanXRQChr02	99000000	100000000	1
HanXRQChr02	100000000	101000000	1
HanXRQChr02	101000000	102000000	1
HanXRQChr02	102000000	103000000	1
HanXRQChr02	103000000	104000000	0.999999999999999
HanXRQChr02	104000000	105000000	1
HanXRQChr02	105000000	106000000	0.999999999999997
HanXRQChr02	106000000	107000000	0.999999999999996
HanXRQChr02	107000000	108000000	1
HanXRQChr02	108000000	109000000	1
HanXRQChr02	109000000	110000000	1
HanXRQChr02	110000000	111000000	0.999999999999999
HanXRQChr02	111000000	112000000	0.999999999999999
HanXRQChr02	112000000	113000000	0.999999999999999
HanXRQChr02	113000000	114000000	1
HanXRQChr02	114000000	115000000	1
HanXRQChr02	115000000	116000000	1
HanXRQChr02	116000000	117000000	1
HanXRQChr02	117000000	118000000	1
HanXRQChr02	118000000	119000000	1
HanXRQChr02	119000000	120000000	1
HanXRQChr02	120000000	121000000	1
HanXRQChr02	121000000	122000000	1
HanXRQChr02	122000000	123000000	1
HanXRQChr02	123000000	124000000	0.624999999999994
HanXRQChr02	124000000	125000000	0.500000000000002
HanXRQChr02	125000000	126000000	0.407692307692305
HanXRQChr02	126000000	127000000	0.969230769230756
HanXRQChr02	127000000	128000000	0.999999999999997
HanXRQChr02	128000000	129000000	0.999999999999997
HanXRQChr02	129000000	130000000	0.152941176470606
HanXRQChr02	130000000	131000000	0.377777777777766
HanXRQChr02	131000000	132000000	0.999999999999999
HanXRQChr02	132000000	133000000	0.999999999999999
HanXRQChr02	133000000	134000000	0.999999999999999
HanXRQChr02	134000000	135000000	0.795454545454536
HanXRQChr02	135000000	136000000	0.0791666666666591
HanXRQChr02	136000000	137000000	0.593999999999994
HanXRQChr02	137000000	138000000	0.16851851851851
HanXRQChr02	138000000	139000000	0.311111111111119
HanXRQChr02	139000000	140000000	1
HanXRQChr02	140000000	141000000	1
HanXRQChr02	141000000	142000000	1
HanXRQChr02	142000000	143000000	1
HanXRQChr02	143000000	144000000	1
HanXRQChr02	144000000	145000000	1
HanXRQChr02	145000000	146000000	1
HanXRQChr02	146000000	147000000	0.999999999999999
HanXRQChr02	147000000	148000000	0.999999999999999
HanXRQChr02	148000000	149000000	0.999999999999999
HanXRQChr02	149000000	150000000	0.745238095238076
HanXRQChr02	150000000	151000000	0.529545454545458
HanXRQChr02	151000000	152000000	0
HanXRQChr02	152000000	153000000	0.355319148936159
HanXRQChr02	153000000	154000000	1
HanXRQChr02	154000000	155000000	1
HanXRQChr02	155000000	156000000	1
HanXRQChr02	156000000	157000000	1
HanXRQChr02	157000000	158000000	1
HanXRQChr02	158000000	159000000	1
HanXRQChr02	159000000	160000000	0.999999999999999
HanXRQChr02	160000000	161000000	1
HanXRQChr02	161000000	162000000	1
HanXRQChr02	162000000	163000000	0.999999999999999
HanXRQChr02	163000000	164000000	0.812371134020612
HanXRQChr02	164000000	165000000	0.303773584905663
HanXRQChr02	165000000	166000000	1
HanXRQChr02	166000000	167000000	1
HanXRQChr02	167000000	168000000	0.586428571428571
HanXRQChr02	168000000	169000000	0.0383116883116913
HanXRQChr02	169000000	170000000	0.222023809523808
HanXRQChr02	170000000	171000000	0.0739130434782624
HanXRQChr02	171000000	172000000	0.45075376884422
HanXRQChr02	172000000	173000000	0.774883720930227
HanXRQChr02	173000000	174000000	0.588034188034193
HanXRQChr02	174000000	175000000	0.845238095238093
HanXRQChr02	175000000	176000000	1
HanXRQChr02	176000000	177000000	0.526712328767122
HanXRQChr02	177000000	178000000	1
HanXRQChr02	178000000	179000000	0.755952380952383
HanXRQChr02	179000000	180000000	1
HanXRQChr03	0	1000000	0.591836734693878
HanXRQChr03	1000000	2000000	0.747598253275109
HanXRQChr03	2000000	3000000	0.102816901408451
HanXRQChr03	3000000	4000000	0.0715000000000003
HanXRQChr03	4000000	5000000	0.883783783783785
HanXRQChr03	5000000	6000000	0.771511627906977
HanXRQChr03	6000000	7000000	0.543037974683544
HanXRQChr03	7000000	8000000	0.114285714285715
HanXRQChr03	8000000	9000000	0
HanXRQChr03	9000000	10000000	0.810483870967741
HanXRQChr03	10000000	11000000	0.285840707964602
HanXRQChr03	11000000	12000000	0
HanXRQChr03	12000000	13000000	0
HanXRQChr03	13000000	14000000	0
HanXRQChr03	14000000	15000000	0
HanXRQChr03	15000000	16000000	0.0869565217391336
HanXRQChr03	16000000	17000000	0.253968253968249
HanXRQChr03	17000000	18000000	0.300000000000006
HanXRQChr03	18000000	19000000	0.45294117647059
HanXRQChr03	19000000	20000000	1
HanXRQChr03	20000000	21000000	1
HanXRQChr03	21000000	22000000	1
HanXRQChr03	22000000	23000000	0.999999999999999
HanXRQChr03	23000000	24000000	0.68064516129032
HanXRQChr03	24000000	25000000	0.0481481481481478
HanXRQChr03	25000000	26000000	0.617307692307697
HanXRQChr03	26000000	27000000	1
HanXRQChr03	27000000	28000000	0.352380952380942
HanXRQChr03	28000000	29000000	0.890000000000009
HanXRQChr03	29000000	30000000	0.999999999999998
HanXRQChr03	30000000	31000000	0.393749999999993
HanXRQChr03	31000000	32000000	0.278571428571437
HanXRQChr03	32000000	33000000	1
HanXRQChr03	33000000	34000000	1
HanXRQChr03	34000000	35000000	0.610000000000012
HanXRQChr03	35000000	36000000	0
HanXRQChr03	36000000	37000000	0
HanXRQChr03	37000000	38000000	0
HanXRQChr03	38000000	39000000	0.228571428570994
HanXRQChr03	39000000	40000000	1
HanXRQChr03	40000000	41000000	1
HanXRQChr03	41000000	42000000	1
HanXRQChr03	42000000	43000000	1
HanXRQChr03	43000000	44000000	1
HanXRQChr03	44000000	45000000	1
HanXRQChr03	45000000	46000000	1
HanXRQChr03	46000000	47000000	0.999999999999999
HanXRQChr03	47000000	48000000	0.999999999999996
HanXRQChr03	48000000	49000000	0.999999999999999
HanXRQChr03	49000000	50000000	0.999999999999997
HanXRQChr03	50000000	51000000	0.999999999999997
HanXRQChr03	51000000	52000000	1
HanXRQChr03	52000000	53000000	1
HanXRQChr03	53000000	54000000	1
HanXRQChr03	54000000	55000000	1
HanXRQChr03	55000000	56000000	1
HanXRQChr03	56000000	57000000	1
HanXRQChr03	57000000	58000000	0.999999999999999
HanXRQChr03	58000000	59000000	0.999999999999999
HanXRQChr03	59000000	60000000	1
HanXRQChr03	60000000	61000000	1
HanXRQChr03	61000000	62000000	1
HanXRQChr03	62000000	63000000	1
HanXRQChr03	63000000	64000000	0.999999999999999
HanXRQChr03	64000000	65000000	1
HanXRQChr03	65000000	66000000	1
HanXRQChr03	66000000	67000000	0.999999999999999
HanXRQChr03	67000000	68000000	0.999999999999999
HanXRQChr03	68000000	69000000	1
HanXRQChr03	69000000	70000000	1
HanXRQChr03	70000000	71000000	0.999999999999999
HanXRQChr03	71000000	72000000	1
HanXRQChr03	72000000	73000000	1
HanXRQChr03	73000000	74000000	0.999999999999999
HanXRQChr03	74000000	75000000	1
HanXRQChr03	75000000	76000000	0.999999999999999
HanXRQChr03	76000000	77000000	1
HanXRQChr03	77000000	78000000	1
HanXRQChr03	78000000	79000000	1
HanXRQChr03	79000000	80000000	0.999999999999998
HanXRQChr03	80000000	81000000	0.999999999999998
HanXRQChr03	81000000	82000000	1
HanXRQChr03	82000000	83000000	1
HanXRQChr03	83000000	84000000	1
HanXRQChr03	84000000	85000000	0.999999999999999
HanXRQChr03	85000000	86000000	1
HanXRQChr03	86000000	87000000	1
HanXRQChr03	87000000	88000000	1
HanXRQChr03	88000000	89000000	1
HanXRQChr03	89000000	90000000	1
HanXRQChr03	90000000	91000000	1
HanXRQChr03	91000000	92000000	1
HanXRQChr03	92000000	93000000	0.823076923076924
HanXRQChr03	93000000	94000000	0
HanXRQChr03	94000000	95000000	0
HanXRQChr03	95000000	96000000	0
HanXRQChr03	96000000	97000000	0.15789473684211
HanXRQChr03	97000000	98000000	0.46666666666666
HanXRQChr03	98000000	99000000	0.352173913043468
HanXRQChr03	99000000	100000000	0
HanXRQChr03	100000000	101000000	0.348076923076921
HanXRQChr03	101000000	102000000	0.54038461538463
HanXRQChr03	102000000	103000000	1
HanXRQChr03	103000000	104000000	1
HanXRQChr03	104000000	105000000	0.768965517241384
HanXRQChr03	105000000	106000000	0.188333333333323
HanXRQChr03	106000000	107000000	0
HanXRQChr03	107000000	108000000	0
HanXRQChr03	108000000	109000000	0
HanXRQChr03	109000000	110000000	0
HanXRQChr03	110000000	111000000	0
HanXRQChr03	111000000	112000000	0.282352941176479
HanXRQChr03	112000000	113000000	0.358823529411769
HanXRQChr03	113000000	114000000	1
HanXRQChr03	114000000	115000000	0.422857142857131
HanXRQChr03	115000000	116000000	0
HanXRQChr03	116000000	117000000	0
HanXRQChr03	117000000	118000000	0.735294117647052
HanXRQChr03	118000000	119000000	0.329411764705871
HanXRQChr03	119000000	120000000	0.0352941176470598
HanXRQChr03	120000000	121000000	1
HanXRQChr03	121000000	122000000	1
HanXRQChr03	122000000	123000000	0.0272727272727279
HanXRQChr03	123000000	124000000	0
HanXRQChr03	124000000	125000000	0
HanXRQChr03	125000000	126000000	0
HanXRQChr03	126000000	127000000	0.421874999999994
HanXRQChr03	127000000	128000000	0.640624999999995
HanXRQChr03	128000000	129000000	0
HanXRQChr03	129000000	130000000	0
HanXRQChr03	130000000	131000000	0
HanXRQChr03	131000000	132000000	0
HanXRQChr03	132000000	133000000	0
HanXRQChr03	133000000	134000000	0
HanXRQChr03	134000000	135000000	0
HanXRQChr03	135000000	136000000	0.761764705882363
HanXRQChr03	136000000	137000000	0.703030303030312
HanXRQChr03	137000000	138000000	0.668571428571425
HanXRQChr03	138000000	139000000	0
HanXRQChr03	139000000	140000000	0.683333333333341
HanXRQChr03	140000000	141000000	0.847222222222224
HanXRQChr03	141000000	142000000	0.308333333333326
HanXRQChr03	142000000	143000000	0.610810810810813
HanXRQChr03	143000000	144000000	0
HanXRQChr03	144000000	145000000	0.234210526315784
HanXRQChr03	145000000	146000000	0.999999999999999
HanXRQChr03	146000000	147000000	0.802380952380956
HanXRQChr03	147000000	148000000	1
HanXRQChr03	148000000	149000000	0.544897959183671
HanXRQChr03	149000000	150000000	0.975925925925916
HanXRQChr03	150000000	151000000	1
HanXRQChr03	151000000	152000000	1
HanXRQChr03	152000000	153000000	1
HanXRQChr03	153000000	154000000	0.479518072289153
HanXRQChr03	154000000	155000000	0.379120879120884
HanXRQChr03	155000000	156000000	0.999999999999996
HanXRQChr03	156000000	157000000	1
HanXRQChr03	157000000	158000000	1
HanXRQChr03	158000000	159000000	0.554014598540146
HanXRQChr03	159000000	160000000	1
HanXRQChr03	160000000	161000000	0.866265060240965
HanXRQChr03	161000000	162000000	0.784530386740332
HanXRQChr03	162000000	163000000	0.939393939393943
HanXRQChr03	163000000	164000000	0.91860465116279
HanXRQChr03	164000000	165000000	0.99059829059829
HanXRQChr03	165000000	166000000	0.194047619047621
HanXRQChr03	166000000	167000000	0.564102564102566
HanXRQChr03	167000000	168000000	0.980546075085327
HanXRQChr04	0	1000000	0.346905537459283
HanXRQChr04	1000000	2000000	0.626369863013699
HanXRQChr04	2000000	3000000	0.285198555956678
HanXRQChr04	3000000	4000000	0.577566539923954
HanXRQChr04	4000000	5000000	0.478225806451612
HanXRQChr04	5000000	6000000	0.306382978723405
HanXRQChr04	6000000	7000000	0.895475113122172
HanXRQChr04	7000000	8000000	0.257416267942582
HanXRQChr04	8000000	9000000	0.111675126903555
HanXRQChr04	9000000	10000000	0.196216216216216
HanXRQChr04	10000000	11000000	0.476878612716763
HanXRQChr04	11000000	12000000	0.349079754601224
HanXRQChr04	12000000	13000000	0.157189542483662
HanXRQChr04	13000000	14000000	0.183216783216784
HanXRQChr04	14000000	15000000	0.350375939849624
HanXRQChr04	15000000	16000000	0.960800000000002
HanXRQChr04	16000000	17000000	0.958620689655168
HanXRQChr04	17000000	18000000	0.720370370370376
HanXRQChr04	18000000	19000000	0.0930693069306933
HanXRQChr04	19000000	20000000	1
HanXRQChr04	20000000	21000000	1
HanXRQChr04	21000000	22000000	1
HanXRQChr04	22000000	23000000	1
HanXRQChr04	23000000	24000000	0.983098591549295
HanXRQChr04	24000000	25000000	0.721212121212115
HanXRQChr04	25000000	26000000	0.527419354838709
HanXRQChr04	26000000	27000000	0.744827586206903
HanXRQChr04	27000000	28000000	0.921818181818184
HanXRQChr04	28000000	29000000	1
HanXRQChr04	29000000	30000000	1
HanXRQChr04	30000000	31000000	1
HanXRQChr04	31000000	32000000	0.999999999999999
HanXRQChr04	32000000	33000000	0.787179487179489
HanXRQChr04	33000000	34000000	0.499999999999999
HanXRQChr04	34000000	35000000	0.21515151515151
HanXRQChr04	35000000	36000000	0
HanXRQChr04	36000000	37000000	0.0821428571428684
HanXRQChr04	37000000	38000000	0.619230769230763
HanXRQChr04	38000000	39000000	1
HanXRQChr04	39000000	40000000	0.999999999999999
HanXRQChr04	40000000	41000000	0.999999999999999
HanXRQChr04	41000000	42000000	0.999999999999999
HanXRQChr04	42000000	43000000	0.999999999999998
HanXRQChr04	43000000	44000000	0.999999999999998
HanXRQChr04	44000000	45000000	0.999999999999997
HanXRQChr04	45000000	46000000	0.999999999999997
HanXRQChr04	46000000	47000000	1
HanXRQChr04	47000000	48000000	1
HanXRQChr04	48000000	49000000	0.999999999999996
HanXRQChr04	49000000	50000000	1
HanXRQChr04	50000000	51000000	1
HanXRQChr04	51000000	52000000	1
HanXRQChr04	52000000	53000000	1
HanXRQChr04	53000000	54000000	1
HanXRQChr04	54000000	55000000	1
HanXRQChr04	55000000	56000000	1
HanXRQChr04	56000000	57000000	1
HanXRQChr04	57000000	58000000	1
HanXRQChr04	58000000	59000000	1
HanXRQChr04	59000000	60000000	1
HanXRQChr04	60000000	61000000	1
HanXRQChr04	61000000	62000000	1
HanXRQChr04	62000000	63000000	0.999999999999999
HanXRQChr04	63000000	64000000	1
HanXRQChr04	64000000	65000000	1
HanXRQChr04	65000000	66000000	1
HanXRQChr04	66000000	67000000	1
HanXRQChr04	67000000	68000000	1
HanXRQChr04	68000000	69000000	1
HanXRQChr04	69000000	70000000	1
HanXRQChr04	70000000	71000000	1
HanXRQChr04	71000000	72000000	0.999999999999999
HanXRQChr04	72000000	73000000	1
HanXRQChr04	73000000	74000000	1
HanXRQChr04	74000000	75000000	0.999999999999999
HanXRQChr04	75000000	76000000	1
HanXRQChr04	76000000	77000000	1
HanXRQChr04	77000000	78000000	0.999999999999999
HanXRQChr04	78000000	79000000	1
HanXRQChr04	79000000	80000000	0.999999999999998
HanXRQChr04	80000000	81000000	0.999999999999998
HanXRQChr04	81000000	82000000	1
HanXRQChr04	82000000	83000000	1
HanXRQChr04	83000000	84000000	0.999999999999999
HanXRQChr04	84000000	85000000	1
HanXRQChr04	85000000	86000000	1
HanXRQChr04	86000000	87000000	1
HanXRQChr04	87000000	88000000	1
HanXRQChr04	88000000	89000000	1
HanXRQChr04	89000000	90000000	1
HanXRQChr04	90000000	91000000	0.999999999999999
HanXRQChr04	91000000	92000000	0.999999999999997
HanXRQChr04	92000000	93000000	0.999999999999997
HanXRQChr04	93000000	94000000	1
HanXRQChr04	94000000	95000000	0.999999999999999
HanXRQChr04	95000000	96000000	0.999999999999997
HanXRQChr04	96000000	97000000	1
HanXRQChr04	97000000	98000000	0.999999999999996
HanXRQChr04	98000000	99000000	0.999999999999998
HanXRQChr04	99000000	100000000	1
HanXRQChr04	100000000	101000000	0.999999999999999
HanXRQChr04	101000000	102000000	1
HanXRQChr04	102000000	103000000	1
HanXRQChr04	103000000	104000000	1
HanXRQChr04	104000000	105000000	1
HanXRQChr04	105000000	106000000	1
HanXRQChr04	106000000	107000000	0.999999999999999
HanXRQChr04	107000000	108000000	1
HanXRQChr04	108000000	109000000	1
HanXRQChr04	109000000	110000000	1
HanXRQChr04	110000000	111000000	0.999999999999999
HanXRQChr04	111000000	112000000	0.999999999999999
HanXRQChr04	112000000	113000000	0.999999999999999
HanXRQChr04	113000000	114000000	0.627777777778343
HanXRQChr04	114000000	115000000	0.452631578947358
HanXRQChr04	115000000	116000000	1
HanXRQChr04	116000000	117000000	1
HanXRQChr04	117000000	118000000	0.655555555555555
HanXRQChr04	118000000	119000000	1
HanXRQChr04	119000000	120000000	1
HanXRQChr04	120000000	121000000	1
HanXRQChr04	121000000	122000000	1
HanXRQChr04	122000000	123000000	0.999999999999997
HanXRQChr04	123000000	124000000	0.999999999999997
HanXRQChr04	124000000	125000000	0.999999999999997
HanXRQChr04	125000000	126000000	0.999999999999997
HanXRQChr04	126000000	127000000	0.999999999999998
HanXRQChr04	127000000	128000000	0.999999999999998
HanXRQChr04	128000000	129000000	0.999999999999999
HanXRQChr04	129000000	130000000	0.199999999999993
HanXRQChr04	130000000	131000000	0
HanXRQChr04	131000000	132000000	0.559090909090933
HanXRQChr04	132000000	133000000	0.999999999999999
