chr	start	end	true_admixture
HanXRQChr02	112000000	113000000	0.999999999999999
HanXRQChr02	113000000	114000000	1
HanXRQChr02	114000000	115000000	1
HanXRQChr02	115000000	116000000	1
HanXRQChr02	116000000	117000000	1
HanXRQChr02	117000000	118000000	1
HanXRQChr02	118000000	119000000	1
HanXRQChr02	119000000	120000000	1
HanXRQChr02	120000000	121000000	1
HanXRQChr02	121000000	122000000	1
HanXRQChr02	122000000	123000000	1
HanXRQChr02	123000000	124000000	1
HanXRQChr02	124000000	125000000	1
HanXRQChr02	125000000	126000000	0.999999999999997
HanXRQChr02	126000000	127000000	0.999999999999997
HanXRQChr02	127000000	128000000	0.999999999999997
HanXRQChr02	128000000	129000000	0.999999999999997
HanXRQChr02	129000000	130000000	0.999999999999998
HanXRQChr02	130000000	131000000	0.999999999999998
HanXRQChr02	131000000	132000000	0.999999999999999
HanXRQChr02	132000000	133000000	0.999999999999999
HanXRQChr02	133000000	134000000	0.999999999999999
HanXRQChr02	134000000	135000000	0.999999999999999
HanXRQChr02	135000000	136000000	1
HanXRQChr02	136000000	137000000	1
HanXRQChr02	137000000	138000000	0.93333333333333
HanXRQChr02	138000000	139000000	1
HanXRQChr02	139000000	140000000	1
HanXRQChr02	140000000	141000000	1
HanXRQChr02	141000000	142000000	1
HanXRQChr02	142000000	143000000	0.892187499999997
HanXRQChr02	143000000	144000000	1
HanXRQChr02	144000000	145000000	1
HanXRQChr02	145000000	146000000	0.860810810810809
HanXRQChr02	146000000	147000000	0.752631578947366
HanXRQChr02	147000000	148000000	0.184999999999996
HanXRQChr02	148000000	149000000	0.324390243902425
HanXRQChr02	149000000	150000000	0.113095238095238
HanXRQChr02	150000000	151000000	0
HanXRQChr02	151000000	152000000	0.348888888888884
HanXRQChr02	152000000	153000000	0.389361702127652
HanXRQChr02	153000000	154000000	0.215624999999999
HanXRQChr02	154000000	155000000	0
HanXRQChr02	155000000	156000000	0.385576923076922
HanXRQChr02	156000000	157000000	0.473584905660372
HanXRQChr02	157000000	158000000	1
HanXRQChr02	158000000	159000000	1
HanXRQChr02	159000000	160000000	0.533333333333331
HanXRQChr02	160000000	161000000	0.876712328767119
HanXRQChr02	161000000	162000000	0.575000000000003
HanXRQChr02	162000000	163000000	0.942613636363637
HanXRQChr02	163000000	164000000	0.965979381443298
HanXRQChr02	164000000	165000000	0.850000000000003
HanXRQChr02	165000000	166000000	0.0952991452991487
HanXRQChr02	166000000	167000000	0.843750000000001
HanXRQChr02	167000000	168000000	0.58285714285714
HanXRQChr02	168000000	169000000	0.0961038961038936
HanXRQChr02	169000000	170000000	0.771130952380959
HanXRQChr02	170000000	171000000	0.999999999999998
HanXRQChr02	171000000	172000000	0.724371859296481
HanXRQChr02	172000000	173000000	0.398139534883722
HanXRQChr02	173000000	174000000	0.359829059829061
HanXRQChr02	174000000	175000000	0.681150793650792
HanXRQChr02	175000000	176000000	0.405698529411761
HanXRQChr02	176000000	177000000	0.0434931506849299
HanXRQChr02	177000000	178000000	0.239490445859876
HanXRQChr02	178000000	179000000	0.510714285714282
HanXRQChr02	179000000	180000000	0.675626740947077
HanXRQChr03	0	1000000	0.0995918367346939
HanXRQChr03	1000000	2000000	0.71593886462882
HanXRQChr03	2000000	3000000	0.551643192488263
HanXRQChr03	3000000	4000000	0.40525
HanXRQChr03	4000000	5000000	0.127567567567567
HanXRQChr03	5000000	6000000	0
HanXRQChr03	6000000	7000000	0.256012658227848
HanXRQChr03	7000000	8000000	0.404761904761905
HanXRQChr03	8000000	9000000	0.891111111111112
HanXRQChr03	9000000	10000000	0.99556451612903
HanXRQChr03	10000000	11000000	0.780973451327434
HanXRQChr03	11000000	12000000	0.907692307692307
HanXRQChr03	12000000	13000000	0.775531914893615
HanXRQChr03	13000000	14000000	0.67882352941176
HanXRQChr03	14000000	15000000	0.977564102564103
HanXRQChr03	15000000	16000000	0.834057971014494
HanXRQChr03	16000000	17000000	0.722222222222221
HanXRQChr03	17000000	18000000	0.839285714285711
HanXRQChr03	18000000	19000000	0.92549019607843
HanXRQChr03	19000000	20000000	0
HanXRQChr03	20000000	21000000	0.446341463414634
HanXRQChr03	21000000	22000000	0.413888888888893
HanXRQChr03	22000000	23000000	0
HanXRQChr03	23000000	24000000	0.364516129032258
HanXRQChr03	24000000	25000000	0.720370370370369
HanXRQChr03	25000000	26000000	0.299999999999995
HanXRQChr03	26000000	27000000	0.224999999999996
HanXRQChr03	27000000	28000000	0.152380952380952
HanXRQChr03	28000000	29000000	0.799999999999987
HanXRQChr03	29000000	30000000	0.999999999999998
HanXRQChr03	30000000	31000000	1
HanXRQChr03	31000000	32000000	0.999999999999997
HanXRQChr03	32000000	33000000	0.207692307692317
HanXRQChr03	33000000	34000000	0
HanXRQChr03	34000000	35000000	0.339999999999996
HanXRQChr03	35000000	36000000	0.8
HanXRQChr03	36000000	37000000	1
HanXRQChr03	37000000	38000000	1
HanXRQChr03	38000000	39000000	1
HanXRQChr03	39000000	40000000	0.686666666666999
HanXRQChr03	40000000	41000000	0.5
HanXRQChr03	41000000	42000000	0.697560975609574
HanXRQChr03	42000000	43000000	1
HanXRQChr03	43000000	44000000	1
HanXRQChr03	44000000	45000000	1
HanXRQChr03	45000000	46000000	1
HanXRQChr03	46000000	47000000	0.999999999999999
HanXRQChr03	47000000	48000000	0.999999999999996
HanXRQChr03	48000000	49000000	0.999999999999999
HanXRQChr03	49000000	50000000	0.999999999999997
HanXRQChr03	50000000	51000000	0.999999999999997
HanXRQChr03	51000000	52000000	1
HanXRQChr03	52000000	53000000	1
HanXRQChr03	53000000	54000000	1
HanXRQChr03	54000000	55000000	1
HanXRQChr03	55000000	56000000	1
HanXRQChr03	56000000	57000000	1
HanXRQChr03	57000000	58000000	0.999999999999999
HanXRQChr03	58000000	59000000	0.999999999999999
HanXRQChr03	59000000	60000000	1
HanXRQChr03	60000000	61000000	1
HanXRQChr03	61000000	62000000	1
HanXRQChr03	62000000	63000000	1
HanXRQChr03	63000000	64000000	0.999999999999999
HanXRQChr03	64000000	65000000	1
HanXRQChr03	65000000	66000000	1
HanXRQChr03	66000000	67000000	0.999999999999999
HanXRQChr03	67000000	68000000	0.999999999999999
HanXRQChr03	68000000	69000000	1
HanXRQChr03	69000000	70000000	1
HanXRQChr03	70000000	71000000	0.999999999999999
HanXRQChr03	71000000	72000000	1
HanXRQChr03	72000000	73000000	1
HanXRQChr03	73000000	74000000	0.999999999999999
HanXRQChr03	74000000	75000000	1
HanXRQChr03	75000000	76000000	0.999999999999999
HanXRQChr03	76000000	77000000	1
HanXRQChr03	77000000	78000000	1
HanXRQChr03	78000000	79000000	1
HanXRQChr03	79000000	80000000	0.999999999999998
HanXRQChr03	80000000	81000000	0.999999999999998
HanXRQChr03	81000000	82000000	1
HanXRQChr03	82000000	83000000	1
HanXRQChr03	83000000	84000000	1
HanXRQChr03	84000000	85000000	0.999999999999999
HanXRQChr03	85000000	86000000	1
HanXRQChr03	86000000	87000000	1
HanXRQChr03	87000000	88000000	1
HanXRQChr03	88000000	89000000	1
HanXRQChr03	89000000	90000000	1
HanXRQChr03	90000000	91000000	1
HanXRQChr03	91000000	92000000	1
HanXRQChr03	92000000	93000000	1
HanXRQChr03	93000000	94000000	1
HanXRQChr03	94000000	95000000	1
HanXRQChr03	95000000	96000000	0.999999999999998
HanXRQChr03	96000000	97000000	1
HanXRQChr03	97000000	98000000	0.999999999999999
HanXRQChr03	98000000	99000000	1
HanXRQChr03	99000000	100000000	0.999999999999999
HanXRQChr03	100000000	101000000	1
HanXRQChr03	101000000	102000000	1
HanXRQChr03	102000000	103000000	0.870370370370355
HanXRQChr03	103000000	104000000	1
HanXRQChr03	104000000	105000000	1
HanXRQChr03	105000000	106000000	1
HanXRQChr03	106000000	107000000	1
HanXRQChr03	107000000	108000000	1
HanXRQChr03	108000000	109000000	1
HanXRQChr03	109000000	110000000	1
HanXRQChr03	110000000	111000000	1
HanXRQChr03	111000000	112000000	1
HanXRQChr03	112000000	113000000	1
HanXRQChr03	113000000	114000000	1
HanXRQChr03	114000000	115000000	1
HanXRQChr03	115000000	116000000	1
HanXRQChr03	116000000	117000000	0.50857142857144
HanXRQChr03	117000000	118000000	0.129411764705883
HanXRQChr03	118000000	119000000	0
HanXRQChr03	119000000	120000000	0
HanXRQChr03	120000000	121000000	0.129411764705875
HanXRQChr03	121000000	122000000	0.545454545454548
HanXRQChr03	122000000	123000000	0.3909090909091
HanXRQChr03	123000000	124000000	1
HanXRQChr03	124000000	125000000	1
HanXRQChr03	125000000	126000000	1
HanXRQChr03	126000000	127000000	1
HanXRQChr03	127000000	128000000	1
HanXRQChr03	128000000	129000000	1
HanXRQChr03	129000000	130000000	1
HanXRQChr03	130000000	131000000	0.742187500000002
HanXRQChr03	131000000	132000000	0.501515151515148
HanXRQChr03	132000000	133000000	0.234375000000009
HanXRQChr03	133000000	134000000	0.356060606060611
HanXRQChr03	134000000	135000000	0.390909090909087
HanXRQChr03	135000000	136000000	0.908823529411768
HanXRQChr03	136000000	137000000	1
HanXRQChr03	137000000	138000000	1
HanXRQChr03	138000000	139000000	0.760294117647046
HanXRQChr03	139000000	140000000	0.319444444444431
HanXRQChr03	140000000	141000000	0.413888888888893
HanXRQChr03	141000000	142000000	0.320833333333337
HanXRQChr03	142000000	143000000	0.468918918918925
HanXRQChr03	143000000	144000000	0.580263157894726
HanXRQChr03	144000000	145000000	0.755263157894747
HanXRQChr03	145000000	146000000	0.999999999999999
HanXRQChr03	146000000	147000000	0.917857142857139
HanXRQChr03	147000000	148000000	0.785869565217396
HanXRQChr03	148000000	149000000	0.898979591836737
HanXRQChr03	149000000	150000000	1
HanXRQChr03	150000000	151000000	1
HanXRQChr03	151000000	152000000	0.995522388059701
HanXRQChr03	152000000	153000000	0.466438356164379
HanXRQChr03	153000000	154000000	0.528313253012051
HanXRQChr03	154000000	155000000	0.734615384615383
HanXRQChr03	155000000	156000000	0.341666666666672
HanXRQChr03	156000000	157000000	0.123008849557518
HanXRQChr03	157000000	158000000	0.188399999999999
HanXRQChr03	158000000	159000000	0.376642335766417
HanXRQChr03	159000000	160000000	0.119407894736844
HanXRQChr03	160000000	161000000	0.0506024096385561
HanXRQChr03	161000000	162000000	0.169613259668506
HanXRQChr03	162000000	163000000	0.408080808080812
HanXRQChr03	163000000	164000000	0.112558139534889
HanXRQChr03	164000000	165000000	0.626495726495724
HanXRQChr03	165000000	166000000	0.13333333333333
HanXRQChr03	166000000	167000000	0.949816849816854
HanXRQChr03	167000000	168000000	0.402559726962458
HanXRQChr04	0	1000000	0.154723127035831
HanXRQChr04	1000000	2000000	0.336301369863014
HanXRQChr04	2000000	3000000	0.710649819494585
HanXRQChr04	3000000	4000000	0.210646387832699
HanXRQChr04	4000000	5000000	0.273991935483871
HanXRQChr04	5000000	6000000	0.134468085106383
HanXRQChr04	6000000	7000000	0.255656108597286
HanXRQChr04	7000000	8000000	0
HanXRQChr04	8000000	9000000	0.386802030456855
HanXRQChr04	9000000	10000000	0.330000000000001
HanXRQChr04	10000000	11000000	0.180057803468209
HanXRQChr04	11000000	12000000	0.191717791411043
HanXRQChr04	12000000	13000000	0.108823529411765
HanXRQChr04	13000000	14000000	0
HanXRQChr04	14000000	15000000	0
HanXRQChr04	15000000	16000000	0.344400000000005
HanXRQChr04	16000000	17000000	0.248706896551726
HanXRQChr04	17000000	18000000	0
HanXRQChr04	18000000	19000000	0.104950495049506
HanXRQChr04	19000000	20000000	0
HanXRQChr04	20000000	21000000	0
HanXRQChr04	21000000	22000000	0
HanXRQChr04	22000000	23000000	0
HanXRQChr04	23000000	24000000	0
HanXRQChr04	24000000	25000000	0
HanXRQChr04	25000000	26000000	0.0145161290322587
HanXRQChr04	26000000	27000000	0.536206896551726
HanXRQChr04	27000000	28000000	0.495454545454556
HanXRQChr04	28000000	29000000	0.313725490196073
HanXRQChr04	29000000	30000000	0
HanXRQChr04	30000000	31000000	0
HanXRQChr04	31000000	32000000	0.226829268292689
HanXRQChr04	32000000	33000000	1
HanXRQChr04	33000000	34000000	0.508333333333343
HanXRQChr04	34000000	35000000	0.636363636363643
HanXRQChr04	35000000	36000000	0.438709677419348
HanXRQChr04	36000000	37000000	0
HanXRQChr04	37000000	38000000	0
HanXRQChr04	38000000	39000000	0
HanXRQChr04	39000000	40000000	0
HanXRQChr04	40000000	41000000	0
HanXRQChr04	41000000	42000000	0
HanXRQChr04	42000000	43000000	0
HanXRQChr04	43000000	44000000	0
HanXRQChr04	44000000	45000000	0
HanXRQChr04	45000000	46000000	0.592307692307665
HanXRQChr04	46000000	47000000	0
HanXRQChr04	47000000	48000000	0
HanXRQChr04	48000000	49000000	0.312499999999999
HanXRQChr04	49000000	50000000	0.500000000000002
HanXRQChr04	50000000	51000000	0.5
HanXRQChr04	51000000	52000000	0.500000000000002
HanXRQChr04	52000000	53000000	0.500000000000002
HanXRQChr04	53000000	54000000	0.544444444444458
HanXRQChr04	54000000	55000000	1
HanXRQChr04	55000000	56000000	0.388888888888915
HanXRQChr04	56000000	57000000	1
HanXRQChr04	57000000	58000000	0.355555555555582
HanXRQChr04	58000000	59000000	0
HanXRQChr04	59000000	60000000	0
HanXRQChr04	60000000	61000000	0
HanXRQChr04	61000000	62000000	0
HanXRQChr04	62000000	63000000	0
HanXRQChr04	63000000	64000000	0
HanXRQChr04	64000000	65000000	0
HanXRQChr04	65000000	66000000	0
HanXRQChr04	66000000	67000000	0
HanXRQChr04	67000000	68000000	0
HanXRQChr04	68000000	69000000	0
HanXRQChr04	69000000	70000000	0
HanXRQChr04	70000000	71000000	0
HanXRQChr04	71000000	72000000	0
HanXRQChr04	72000000	73000000	0
HanXRQChr04	73000000	74000000	0
HanXRQChr04	74000000	75000000	0
HanXRQChr04	75000000	76000000	0
HanXRQChr04	76000000	77000000	0
HanXRQChr04	77000000	78000000	0.9076923076923
HanXRQChr04	78000000	79000000	1
HanXRQChr04	79000000	80000000	0.30769230769237
HanXRQChr04	80000000	81000000	0
HanXRQChr04	81000000	82000000	0.229166666666636
HanXRQChr04	82000000	83000000	0.5
HanXRQChr04	83000000	84000000	0.5
HanXRQChr04	84000000	85000000	0.163291139240912
HanXRQChr04	85000000	86000000	0
HanXRQChr04	86000000	87000000	0
HanXRQChr04	87000000	88000000	0
HanXRQChr04	88000000	89000000	0
HanXRQChr04	89000000	90000000	0
HanXRQChr04	90000000	91000000	0
HanXRQChr04	91000000	92000000	0
HanXRQChr04	92000000	93000000	0.0454545454501323
HanXRQChr04	93000000	94000000	1
HanXRQChr04	94000000	95000000	0.999999999999999
HanXRQChr04	95000000	96000000	0.999999999999997
HanXRQChr04	96000000	97000000	1
HanXRQChr04	97000000	98000000	0.999999999999996
HanXRQChr04	98000000	99000000	0.999999999999998
HanXRQChr04	99000000	100000000	1
HanXRQChr04	100000000	101000000	0.999999999999999
HanXRQChr04	101000000	102000000	1
HanXRQChr04	102000000	103000000	1
HanXRQChr04	103000000	104000000	1
HanXRQChr04	104000000	105000000	1
HanXRQChr04	105000000	106000000	1
HanXRQChr04	106000000	107000000	0.999999999999999
HanXRQChr04	107000000	108000000	1
HanXRQChr04	108000000	109000000	0.606666666666699
HanXRQChr04	109000000	110000000	0.5
HanXRQChr04	110000000	111000000	0.499999999999999
HanXRQChr04	111000000	112000000	0.5
HanXRQChr04	112000000	113000000	0.5
HanXRQChr04	113000000	114000000	0.5
HanXRQChr04	114000000	115000000	0.0921052631580557
HanXRQChr04	115000000	116000000	0.109523809524197
HanXRQChr04	116000000	117000000	0.59787234042537
HanXRQChr04	117000000	118000000	0.122222222222179
HanXRQChr04	118000000	119000000	0.677777777777831
HanXRQChr04	119000000	120000000	0
HanXRQChr04	120000000	121000000	0.136363636363643
HanXRQChr04	121000000	122000000	0
HanXRQChr04	122000000	123000000	0
HanXRQChr04	123000000	124000000	0
HanXRQChr04	124000000	125000000	0
