chr	start	end	true_admixture
HanXRQChr01	82000000	83000000	0
HanXRQChr01	83000000	84000000	0
HanXRQChr01	84000000	85000000	0
HanXRQChr01	85000000	86000000	0
HanXRQChr01	86000000	87000000	0
HanXRQChr01	87000000	88000000	0.621052631578941
HanXRQChr01	88000000	89000000	0.028571428571433
HanXRQChr01	89000000	90000000	0
HanXRQChr01	90000000	91000000	0.113793103448281
HanXRQChr01	91000000	92000000	0
HanXRQChr01	92000000	93000000	0
HanXRQChr01	93000000	94000000	0.176190476190474
HanXRQChr01	94000000	95000000	1
HanXRQChr01	95000000	96000000	0.929411764705879
HanXRQChr01	96000000	97000000	0.0785714285714248
HanXRQChr01	97000000	98000000	0.999999999999997
HanXRQChr01	98000000	99000000	0.672727272727261
HanXRQChr01	99000000	100000000	0
HanXRQChr01	100000000	101000000	0
HanXRQChr01	101000000	102000000	0
HanXRQChr01	102000000	103000000	0
HanXRQChr01	103000000	104000000	0.651428571428869
HanXRQChr01	104000000	105000000	0
HanXRQChr01	105000000	106000000	0
HanXRQChr01	106000000	107000000	0.0762711864405567
HanXRQChr01	107000000	108000000	0.13018867924517
HanXRQChr01	108000000	109000000	0
HanXRQChr01	109000000	110000000	0
HanXRQChr01	110000000	111000000	0
HanXRQChr01	111000000	112000000	0
HanXRQChr01	112000000	113000000	0
HanXRQChr01	113000000	114000000	0.85000000000008
HanXRQChr01	114000000	115000000	1
HanXRQChr01	115000000	116000000	0.749999999999988
HanXRQChr01	116000000	117000000	0
HanXRQChr01	117000000	118000000	0
HanXRQChr01	118000000	119000000	0
HanXRQChr01	119000000	120000000	0.163636363636371
HanXRQChr01	120000000	121000000	0.587499999999988
HanXRQChr01	121000000	122000000	0.120689655172427
HanXRQChr01	122000000	123000000	1
HanXRQChr01	123000000	124000000	1
HanXRQChr01	124000000	125000000	0.96666666666667
HanXRQChr01	125000000	126000000	0.526136363636359
HanXRQChr01	126000000	127000000	0.836734693877538
HanXRQChr01	127000000	128000000	1
HanXRQChr01	128000000	129000000	0.931355932203394
HanXRQChr01	129000000	130000000	0.414843750000004
HanXRQChr01	130000000	131000000	0.667142857142859
HanXRQChr01	131000000	132000000	0.344078947368421
HanXRQChr01	132000000	133000000	0.967073170731715
HanXRQChr01	133000000	134000000	0.878089887640442
HanXRQChr01	134000000	135000000	0.657812500000006
HanXRQChr01	135000000	136000000	0.982692307692306
HanXRQChr01	136000000	137000000	0.7141592920354
HanXRQChr01	137000000	138000000	0.715702479338849
HanXRQChr01	138000000	139000000	1
HanXRQChr01	139000000	140000000	0.453546099290781
HanXRQChr01	140000000	141000000	0.578947368421054
HanXRQChr01	141000000	142000000	0.901219512195123
HanXRQChr01	142000000	143000000	0.999999999999999
HanXRQChr01	143000000	144000000	0.570212765957446
HanXRQChr01	144000000	145000000	0.88407960199005
HanXRQChr01	145000000	146000000	0.627102803738319
HanXRQChr01	146000000	147000000	0.774454148471618
HanXRQChr01	147000000	148000000	0.860245901639343
HanXRQChr01	148000000	149000000	1
HanXRQChr01	149000000	150000000	0.600545454545449
HanXRQChr01	150000000	151000000	0.4319587628866
HanXRQChr01	151000000	152000000	0.648701298701296
HanXRQChr01	152000000	153000000	0.488190184049079
HanXRQChr02	0	1000000	0.325165562913907
HanXRQChr02	1000000	2000000	0.483892617449665
HanXRQChr02	2000000	3000000	0.751700680272109
HanXRQChr02	3000000	4000000	0.179513888888889
HanXRQChr02	4000000	5000000	0.29612676056338
HanXRQChr02	5000000	6000000	0
HanXRQChr02	6000000	7000000	0.031617647058823
HanXRQChr02	7000000	8000000	0.554135338345865
HanXRQChr02	8000000	9000000	0.494230769230769
HanXRQChr02	9000000	10000000	0.715748031496063
HanXRQChr02	10000000	11000000	0.716129032258066
HanXRQChr02	11000000	12000000	0.665702479338843
HanXRQChr02	12000000	13000000	0
HanXRQChr02	13000000	14000000	0.120614035087719
HanXRQChr02	14000000	15000000	0.12681818181818
HanXRQChr02	15000000	16000000	0.169158878504672
HanXRQChr02	16000000	17000000	0.399999999999999
HanXRQChr02	17000000	18000000	1
HanXRQChr02	18000000	19000000	0.963157894736842
HanXRQChr02	19000000	20000000	0.972527472527474
HanXRQChr02	20000000	21000000	0.924418604651162
HanXRQChr02	21000000	22000000	0.709638554216868
HanXRQChr02	22000000	23000000	0.220512820512826
HanXRQChr02	23000000	24000000	0.755405405405404
HanXRQChr02	24000000	25000000	0.34927536231884
HanXRQChr02	25000000	26000000	0
HanXRQChr02	26000000	27000000	0
HanXRQChr02	27000000	28000000	0.414545454545453
HanXRQChr02	28000000	29000000	0.952941176470586
HanXRQChr02	29000000	30000000	0.813043478260869
HanXRQChr02	30000000	31000000	0.793023255813952
HanXRQChr02	31000000	32000000	0.969230769230767
HanXRQChr02	32000000	33000000	1
HanXRQChr02	33000000	34000000	1
HanXRQChr02	34000000	35000000	0.121428571428567
HanXRQChr02	35000000	36000000	0.240000000000009
HanXRQChr02	36000000	37000000	0
HanXRQChr02	37000000	38000000	0
HanXRQChr02	38000000	39000000	0.794117647058844
HanXRQChr02	39000000	40000000	0.442857142857123
HanXRQChr02	40000000	41000000	0
HanXRQChr02	41000000	42000000	0
HanXRQChr02	42000000	43000000	0
HanXRQChr02	43000000	44000000	0.831578947368066
HanXRQChr02	44000000	45000000	0.426666666666075
HanXRQChr02	45000000	46000000	0
HanXRQChr02	46000000	47000000	0
HanXRQChr02	47000000	48000000	0
HanXRQChr02	48000000	49000000	0
HanXRQChr02	49000000	50000000	0
HanXRQChr02	50000000	51000000	0
HanXRQChr02	51000000	52000000	0
HanXRQChr02	52000000	53000000	0
HanXRQChr02	53000000	54000000	0
HanXRQChr02	54000000	55000000	0
HanXRQChr02	55000000	56000000	0
HanXRQChr02	56000000	57000000	0
HanXRQChr02	57000000	58000000	0
HanXRQChr02	58000000	59000000	0
HanXRQChr02	59000000	60000000	0
HanXRQChr02	60000000	61000000	0
HanXRQChr02	61000000	62000000	0
HanXRQChr02	62000000	63000000	0
HanXRQChr02	63000000	64000000	0
HanXRQChr02	64000000	65000000	0
HanXRQChr02	65000000	66000000	0
HanXRQChr02	66000000	67000000	0
HanXRQChr02	67000000	68000000	0
HanXRQChr02	68000000	69000000	0
HanXRQChr02	69000000	70000000	0
HanXRQChr02	70000000	71000000	0
HanXRQChr02	71000000	72000000	0
HanXRQChr02	72000000	73000000	0
HanXRQChr02	73000000	74000000	0
HanXRQChr02	74000000	75000000	0
HanXRQChr02	75000000	76000000	0
HanXRQChr02	76000000	77000000	0
HanXRQChr02	77000000	78000000	0
HanXRQChr02	78000000	79000000	0
HanXRQChr02	79000000	80000000	0
HanXRQChr02	80000000	81000000	0
HanXRQChr02	81000000	82000000	0
HanXRQChr02	82000000	83000000	0
HanXRQChr02	83000000	84000000	0
HanXRQChr02	84000000	85000000	0
HanXRQChr02	85000000	86000000	0
HanXRQChr02	86000000	87000000	0
HanXRQChr02	87000000	88000000	0
HanXRQChr02	88000000	89000000	0
HanXRQChr02	89000000	90000000	0
HanXRQChr02	90000000	91000000	0
HanXRQChr02	91000000	92000000	0
HanXRQChr02	92000000	93000000	0
HanXRQChr02	93000000	94000000	0
HanXRQChr02	94000000	95000000	0
HanXRQChr02	95000000	96000000	0
HanXRQChr02	96000000	97000000	0
HanXRQChr02	97000000	98000000	0.498630136984225
HanXRQChr02	98000000	99000000	1
HanXRQChr02	99000000	100000000	1
HanXRQChr02	100000000	101000000	1
HanXRQChr02	101000000	102000000	1
HanXRQChr02	102000000	103000000	1
HanXRQChr02	103000000	104000000	0.999999999999999
HanXRQChr02	104000000	105000000	1
HanXRQChr02	105000000	106000000	0.999999999999997
HanXRQChr02	106000000	107000000	0.999999999999996
HanXRQChr02	107000000	108000000	1
HanXRQChr02	108000000	109000000	1
HanXRQChr02	109000000	110000000	1
HanXRQChr02	110000000	111000000	0.999999999999999
HanXRQChr02	111000000	112000000	0.999999999999999
HanXRQChr02	112000000	113000000	0.999999999999999
HanXRQChr02	113000000	114000000	1
HanXRQChr02	114000000	115000000	1
HanXRQChr02	115000000	116000000	1
HanXRQChr02	116000000	117000000	1
HanXRQChr02	117000000	118000000	1
HanXRQChr02	118000000	119000000	1
HanXRQChr02	119000000	120000000	1
HanXRQChr02	120000000	121000000	1
HanXRQChr02	121000000	122000000	0.0888888888889222
HanXRQChr02	122000000	123000000	0
HanXRQChr02	123000000	124000000	0
HanXRQChr02	124000000	125000000	0
HanXRQChr02	125000000	126000000	0.861538461538456
HanXRQChr02	126000000	127000000	0.999999999999997
HanXRQChr02	127000000	128000000	0.799999999999988
HanXRQChr02	128000000	129000000	0.473333333333323
HanXRQChr02	129000000	130000000	0
HanXRQChr02	130000000	131000000	0
HanXRQChr02	131000000	132000000	0.247368421052619
HanXRQChr02	132000000	133000000	0.999999999999999
HanXRQChr02	133000000	134000000	0.999999999999999
HanXRQChr02	134000000	135000000	0.999999999999999
HanXRQChr02	135000000	136000000	0.516666666666672
HanXRQChr02	136000000	137000000	0.524000000000001
HanXRQChr02	137000000	138000000	0.514814814814807
HanXRQChr02	138000000	139000000	1
HanXRQChr02	139000000	140000000	1
HanXRQChr02	140000000	141000000	1
HanXRQChr02	141000000	142000000	1
HanXRQChr02	142000000	143000000	0.931249999999995
HanXRQChr02	143000000	144000000	1
HanXRQChr02	144000000	145000000	0.514285714285712
HanXRQChr02	145000000	146000000	0.602702702702714
HanXRQChr02	146000000	147000000	0.0223684210526354
HanXRQChr02	147000000	148000000	0.0574999999999994
HanXRQChr02	148000000	149000000	0
HanXRQChr02	149000000	150000000	0
HanXRQChr02	150000000	151000000	0
HanXRQChr02	151000000	152000000	0.260000000000012
HanXRQChr02	152000000	153000000	0.247872340425529
HanXRQChr02	153000000	154000000	0.379166666666661
HanXRQChr02	154000000	155000000	1
HanXRQChr02	155000000	156000000	0.851923076923079
HanXRQChr02	156000000	157000000	0.862264150943396
HanXRQChr02	157000000	158000000	0.314655172413786
HanXRQChr02	158000000	159000000	0.264516129032262
HanXRQChr02	159000000	160000000	0.778787878787876
HanXRQChr02	160000000	161000000	0.752054794520548
HanXRQChr02	161000000	162000000	0.908125000000001
HanXRQChr02	162000000	163000000	0.613636363636357
HanXRQChr02	163000000	164000000	0
HanXRQChr02	164000000	165000000	0.00943396226415577
HanXRQChr02	165000000	166000000	0.702564102564111
HanXRQChr02	166000000	167000000	0
HanXRQChr02	167000000	168000000	0.645714285714284
HanXRQChr02	168000000	169000000	0.453571428571428
HanXRQChr02	169000000	170000000	0.600297619047626
HanXRQChr02	170000000	171000000	0.0923913043478232
HanXRQChr02	171000000	172000000	0.366331658291459
HanXRQChr02	172000000	173000000	0.589767441860468
HanXRQChr02	173000000	174000000	0.427991452991452
HanXRQChr02	174000000	175000000	0.930952380952379
HanXRQChr02	175000000	176000000	0.573713235294117
HanXRQChr02	176000000	177000000	0.534075342465751
HanXRQChr02	177000000	178000000	0.435191082802546
HanXRQChr02	178000000	179000000	0.739434523809525
HanXRQChr02	179000000	180000000	0.434401114206129
HanXRQChr03	0	1000000	0.349183673469388
HanXRQChr03	1000000	2000000	0.206550218340611
HanXRQChr03	2000000	3000000	0.309389671361502
HanXRQChr03	3000000	4000000	0.509749999999999
HanXRQChr03	4000000	5000000	0.19108108108108
HanXRQChr03	5000000	6000000	0.522965116279071
HanXRQChr03	6000000	7000000	0.887341772151898
HanXRQChr03	7000000	8000000	0.934693877551021
HanXRQChr03	8000000	9000000	0.981851851851852
HanXRQChr03	9000000	10000000	0.490322580645162
HanXRQChr03	10000000	11000000	0
HanXRQChr03	11000000	12000000	0.105288461538462
HanXRQChr03	12000000	13000000	0.319680851063831
HanXRQChr03	13000000	14000000	0.362352941176471
HanXRQChr03	14000000	15000000	0.282051282051285
HanXRQChr03	15000000	16000000	0.269565217391304
HanXRQChr03	16000000	17000000	0.578571428571429
HanXRQChr03	17000000	18000000	0.103571428571428
HanXRQChr03	18000000	19000000	0.0549019607843179
HanXRQChr03	19000000	20000000	0.415555555555559
HanXRQChr03	20000000	21000000	0
HanXRQChr03	21000000	22000000	0.201388888888889
HanXRQChr03	22000000	23000000	0.954545454545453
HanXRQChr03	23000000	24000000	0.999999999999999
HanXRQChr03	24000000	25000000	0.792592592592588
HanXRQChr03	25000000	26000000	0.988461538461536
HanXRQChr03	26000000	27000000	0.220833333333324
HanXRQChr03	27000000	28000000	0.157142857142854
HanXRQChr03	28000000	29000000	0.945000000000005
HanXRQChr03	29000000	30000000	0.999999999999998
HanXRQChr03	30000000	31000000	1
HanXRQChr03	31000000	32000000	0.999999999999997
HanXRQChr03	32000000	33000000	0.923076923076938
HanXRQChr03	33000000	34000000	0.400000000000012
HanXRQChr03	34000000	35000000	0
HanXRQChr03	35000000	36000000	0
HanXRQChr03	36000000	37000000	0
HanXRQChr03	37000000	38000000	0
HanXRQChr03	38000000	39000000	0
HanXRQChr03	39000000	40000000	0
HanXRQChr03	40000000	41000000	0
HanXRQChr03	41000000	42000000	0.658536585365246
HanXRQChr03	42000000	43000000	1
HanXRQChr03	43000000	44000000	1
HanXRQChr03	44000000	45000000	1
HanXRQChr03	45000000	46000000	1
HanXRQChr03	46000000	47000000	0.999999999999999
HanXRQChr03	47000000	48000000	0.999999999999996
HanXRQChr03	48000000	49000000	0.999999999999999
HanXRQChr03	49000000	50000000	0.999999999999997
HanXRQChr03	50000000	51000000	0.999999999999997
HanXRQChr03	51000000	52000000	1
HanXRQChr03	52000000	53000000	1
HanXRQChr03	53000000	54000000	1
HanXRQChr03	54000000	55000000	1
HanXRQChr03	55000000	56000000	1
HanXRQChr03	56000000	57000000	1
HanXRQChr03	57000000	58000000	0.999999999999999
HanXRQChr03	58000000	59000000	0.999999999999999
HanXRQChr03	59000000	60000000	1
HanXRQChr03	60000000	61000000	1
HanXRQChr03	61000000	62000000	1
HanXRQChr03	62000000	63000000	1
HanXRQChr03	63000000	64000000	0.999999999999999
HanXRQChr03	64000000	65000000	1
HanXRQChr03	65000000	66000000	1
HanXRQChr03	66000000	67000000	0.999999999999999
HanXRQChr03	67000000	68000000	0.999999999999999
HanXRQChr03	68000000	69000000	1
HanXRQChr03	69000000	70000000	1
HanXRQChr03	70000000	71000000	0.999999999999999
HanXRQChr03	71000000	72000000	1
HanXRQChr03	72000000	73000000	1
HanXRQChr03	73000000	74000000	0.999999999999999
HanXRQChr03	74000000	75000000	1
HanXRQChr03	75000000	76000000	0.999999999999999
HanXRQChr03	76000000	77000000	1
HanXRQChr03	77000000	78000000	1
HanXRQChr03	78000000	79000000	1
HanXRQChr03	79000000	80000000	0.999999999999998
HanXRQChr03	80000000	81000000	0.999999999999998
HanXRQChr03	81000000	82000000	1
HanXRQChr03	82000000	83000000	1
HanXRQChr03	83000000	84000000	1
HanXRQChr03	84000000	85000000	0.653333333332996
HanXRQChr03	85000000	86000000	0.5
HanXRQChr03	86000000	87000000	0.0642857142857164
HanXRQChr03	87000000	88000000	0
HanXRQChr03	88000000	89000000	0
HanXRQChr03	89000000	90000000	0
HanXRQChr03	90000000	91000000	0
HanXRQChr03	91000000	92000000	0
HanXRQChr03	92000000	93000000	0
HanXRQChr03	93000000	94000000	0
HanXRQChr03	94000000	95000000	0.211764705882343
HanXRQChr03	95000000	96000000	0.999999999999998
HanXRQChr03	96000000	97000000	0.0105263157894865
HanXRQChr03	97000000	98000000	0.00238095238095528
HanXRQChr03	98000000	99000000	0.452173913043475
HanXRQChr03	99000000	100000000	0.817391304347832
HanXRQChr03	100000000	101000000	1
HanXRQChr03	101000000	102000000	1
HanXRQChr03	102000000	103000000	1
HanXRQChr03	103000000	104000000	1
HanXRQChr03	104000000	105000000	0.834482758620688
HanXRQChr03	105000000	106000000	0.711666666666673
HanXRQChr03	106000000	107000000	0
HanXRQChr03	107000000	108000000	0.631249999999994
HanXRQChr03	108000000	109000000	1
HanXRQChr03	109000000	110000000	1
HanXRQChr03	110000000	111000000	1
HanXRQChr03	111000000	112000000	1
HanXRQChr03	112000000	113000000	1
HanXRQChr03	113000000	114000000	0.849999999999997
HanXRQChr03	114000000	115000000	1
HanXRQChr03	115000000	116000000	0.89558823529412
HanXRQChr03	116000000	117000000	0.55428571428571
HanXRQChr03	117000000	118000000	0.872058823529409
HanXRQChr03	118000000	119000000	0.747058823529414
HanXRQChr03	119000000	120000000	0.170588235294116
HanXRQChr03	120000000	121000000	0
HanXRQChr03	121000000	122000000	0.0545454545454569
HanXRQChr03	122000000	123000000	0.906060606060602
HanXRQChr03	123000000	124000000	0.201515151515146
HanXRQChr03	124000000	125000000	0
HanXRQChr03	125000000	126000000	0
HanXRQChr03	126000000	127000000	0.553124999999988
HanXRQChr03	127000000	128000000	0.990625000000001
HanXRQChr03	128000000	129000000	0.343939393939402
HanXRQChr03	129000000	130000000	0
HanXRQChr03	130000000	131000000	0.339062499999998
HanXRQChr03	131000000	132000000	0
HanXRQChr03	132000000	133000000	0.25312500000001
HanXRQChr03	133000000	134000000	0.46666666666667
HanXRQChr03	134000000	135000000	1
HanXRQChr03	135000000	136000000	1
HanXRQChr03	136000000	137000000	0.106060606060616
HanXRQChr03	137000000	138000000	0
HanXRQChr03	138000000	139000000	0
HanXRQChr03	139000000	140000000	0.258333333333344
HanXRQChr03	140000000	141000000	0.855555555555558
HanXRQChr03	141000000	142000000	0.811111111111118
HanXRQChr03	142000000	143000000	0.281081081081081
HanXRQChr03	143000000	144000000	0.999999999999999
HanXRQChr03	144000000	145000000	0.347368421052623
HanXRQChr03	145000000	146000000	0
HanXRQChr03	146000000	147000000	0.261904761904759
HanXRQChr03	147000000	148000000	0.713043478260874
HanXRQChr03	148000000	149000000	0.0510204081632629
HanXRQChr03	149000000	150000000	0.277777777777776
HanXRQChr03	150000000	151000000	0.877966101694924
HanXRQChr03	151000000	152000000	0.361194029850741
HanXRQChr03	152000000	153000000	0.0917808219178088
HanXRQChr03	153000000	154000000	0.0132530120481962
HanXRQChr03	154000000	155000000	0.313186813186812
HanXRQChr03	155000000	156000000	0.526470588235293
HanXRQChr03	156000000	157000000	0.980530973451325
HanXRQChr03	157000000	158000000	0.9636
HanXRQChr03	158000000	159000000	0.991970802919704
HanXRQChr03	159000000	160000000	0.982894736842105
HanXRQChr03	160000000	161000000	0.408132530120479
HanXRQChr03	161000000	162000000	0.543093922651932
HanXRQChr03	162000000	163000000	0.90429292929293
HanXRQChr03	163000000	164000000	0.660930232558139
HanXRQChr03	164000000	165000000	0.821153846153844
HanXRQChr03	165000000	166000000	0.335317460317463
HanXRQChr03	166000000	167000000	0.215018315018316
HanXRQChr03	167000000	168000000	0.134129692832772
HanXRQChr04	0	1000000	0.560912052117264
HanXRQChr04	1000000	2000000	0.492294520547945
HanXRQChr04	2000000	3000000	0.445126353790614
HanXRQChr04	3000000	4000000	0.661977186311788
HanXRQChr04	4000000	5000000	0.297782258064516
HanXRQChr04	5000000	6000000	0.678723404255319
HanXRQChr04	6000000	7000000	0.435294117647059
HanXRQChr04	7000000	8000000	0.317224880382775
HanXRQChr04	8000000	9000000	0.799746192893401
HanXRQChr04	9000000	10000000	0.792972972972973
HanXRQChr04	10000000	11000000	0.819364161849711
HanXRQChr04	11000000	12000000	0.955828220858896
HanXRQChr04	12000000	13000000	0.709150326797386
HanXRQChr04	13000000	14000000	0.216433566433568
HanXRQChr04	14000000	15000000	0.999999999999999
HanXRQChr04	15000000	16000000	0.480000000000004
HanXRQChr04	16000000	17000000	0.999999999999997
HanXRQChr04	17000000	18000000	0.180555555555549
HanXRQChr04	18000000	19000000	0.15049504950495
HanXRQChr04	19000000	20000000	0.294680851063832
HanXRQChr04	20000000	21000000	0.714942528735643
HanXRQChr04	21000000	22000000	0.408536585365855
HanXRQChr04	22000000	23000000	1
HanXRQChr04	23000000	24000000	1
HanXRQChr04	24000000	25000000	0.99090909090909
HanXRQChr04	25000000	26000000	0.872580645161284
HanXRQChr04	26000000	27000000	0.837068965517235
HanXRQChr04	27000000	28000000	0.212727272727273
HanXRQChr04	28000000	29000000	0.259803921568629
HanXRQChr04	29000000	30000000	0.25520833333334
HanXRQChr04	30000000	31000000	0.962222222222223
HanXRQChr04	31000000	32000000	0.509756097560978
HanXRQChr04	32000000	33000000	0.510256410256414
HanXRQChr04	33000000	34000000	0.999999999999999
HanXRQChr04	34000000	35000000	1
HanXRQChr04	35000000	36000000	0.951612903225804
HanXRQChr04	36000000	37000000	1
HanXRQChr04	37000000	38000000	1
HanXRQChr04	38000000	39000000	1
HanXRQChr04	39000000	40000000	0.999999999999999
HanXRQChr04	40000000	41000000	0.999999999999999
HanXRQChr04	41000000	42000000	0.999999999999999
HanXRQChr04	42000000	43000000	0.999999999999998
HanXRQChr04	43000000	44000000	0.531249999999992
HanXRQChr04	44000000	45000000	0.0200000000000009
HanXRQChr04	45000000	46000000	0.384615384615354
HanXRQChr04	46000000	47000000	0
HanXRQChr04	47000000	48000000	0.990909090909051
HanXRQChr04	48000000	49000000	0.449999999999998
HanXRQChr04	49000000	50000000	0
HanXRQChr04	50000000	51000000	0.359999999999963
HanXRQChr04	51000000	52000000	1
HanXRQChr04	52000000	53000000	0.12999999999998
HanXRQChr04	53000000	54000000	0
HanXRQChr04	54000000	55000000	0.227118644067552
HanXRQChr04	55000000	56000000	0.218518518518896
HanXRQChr04	56000000	57000000	0
HanXRQChr04	57000000	58000000	0
HanXRQChr04	58000000	59000000	0
HanXRQChr04	59000000	60000000	0
HanXRQChr04	60000000	61000000	0
HanXRQChr04	61000000	62000000	0.225531914893522
HanXRQChr04	62000000	63000000	0.0395348837211331
HanXRQChr04	63000000	64000000	0.135714285714287
HanXRQChr04	64000000	65000000	0.663414634146163
HanXRQChr04	65000000	66000000	0.499999999999944
HanXRQChr04	66000000	67000000	0
HanXRQChr04	67000000	68000000	0
HanXRQChr04	68000000	69000000	0
HanXRQChr04	69000000	70000000	0
HanXRQChr04	70000000	71000000	0
HanXRQChr04	71000000	72000000	0
HanXRQChr04	72000000	73000000	0
HanXRQChr04	73000000	74000000	0
HanXRQChr04	74000000	75000000	0
HanXRQChr04	75000000	76000000	0.2142857142857
HanXRQChr04	76000000	77000000	1
HanXRQChr04	77000000	78000000	0.999999999999999
HanXRQChr04	78000000	79000000	1
HanXRQChr04	79000000	80000000	0.999999999999998
HanXRQChr04	80000000	81000000	0.999999999999998
HanXRQChr04	81000000	82000000	1
HanXRQChr04	82000000	83000000	1
HanXRQChr04	83000000	84000000	0.999999999999999
HanXRQChr04	84000000	85000000	1
HanXRQChr04	85000000	86000000	1
HanXRQChr04	86000000	87000000	1
HanXRQChr04	87000000	88000000	1
HanXRQChr04	88000000	89000000	1
HanXRQChr04	89000000	90000000	1
HanXRQChr04	90000000	91000000	0.999999999999999
HanXRQChr04	91000000	92000000	0.999999999999997
HanXRQChr04	92000000	93000000	0.999999999999997
HanXRQChr04	93000000	94000000	1
HanXRQChr04	94000000	95000000	0.999999999999999
HanXRQChr04	95000000	96000000	0.400000000001627
HanXRQChr04	96000000	97000000	0
HanXRQChr04	97000000	98000000	0
HanXRQChr04	98000000	99000000	0
HanXRQChr04	99000000	100000000	0
HanXRQChr04	100000000	101000000	0
HanXRQChr04	101000000	102000000	0
HanXRQChr04	102000000	103000000	0
HanXRQChr04	103000000	104000000	0
HanXRQChr04	104000000	105000000	0
HanXRQChr04	105000000	106000000	0
HanXRQChr04	106000000	107000000	0.689655172413742
HanXRQChr04	107000000	108000000	1
HanXRQChr04	108000000	109000000	1
HanXRQChr04	109000000	110000000	1
HanXRQChr04	110000000	111000000	0.999999999999999
HanXRQChr04	111000000	112000000	0.999999999999999
HanXRQChr04	112000000	113000000	0.999999999999999
HanXRQChr04	113000000	114000000	1
HanXRQChr04	114000000	115000000	1
HanXRQChr04	115000000	116000000	1
HanXRQChr04	116000000	117000000	0.119148936169858
HanXRQChr04	117000000	118000000	0
HanXRQChr04	118000000	119000000	0
HanXRQChr04	119000000	120000000	0
HanXRQChr04	120000000	121000000	0.0363636363636488
HanXRQChr04	121000000	122000000	0.254166666666673
HanXRQChr04	122000000	123000000	0.999999999999997
HanXRQChr04	123000000	124000000	0.999999999999997
HanXRQChr04	124000000	125000000	0.621428571428591
