chr	start	end	true_admixture
HanXRQChr03	21000000	22000000	1
HanXRQChr03	22000000	23000000	0.999999999999999
HanXRQChr03	23000000	24000000	0.999999999999999
HanXRQChr03	24000000	25000000	0.999999999999998
HanXRQChr03	25000000	26000000	0.999999999999998
HanXRQChr03	26000000	27000000	0.0999999999999898
HanXRQChr03	27000000	28000000	0.0619047619047696
HanXRQChr03	28000000	29000000	1
HanXRQChr03	29000000	30000000	0.999999999999998
HanXRQChr03	30000000	31000000	0.78125
HanXRQChr03	31000000	32000000	0.999999999999997
HanXRQChr03	32000000	33000000	0.384615384615393
HanXRQChr03	33000000	34000000	0.424999999999998
HanXRQChr03	34000000	35000000	0.684999999999999
HanXRQChr03	35000000	36000000	1
HanXRQChr03	36000000	37000000	1
HanXRQChr03	37000000	38000000	1
HanXRQChr03	38000000	39000000	1
HanXRQChr03	39000000	40000000	1
HanXRQChr03	40000000	41000000	1
HanXRQChr03	41000000	42000000	1
HanXRQChr03	42000000	43000000	1
HanXRQChr03	43000000	44000000	1
HanXRQChr03	44000000	45000000	1
HanXRQChr03	45000000	46000000	1
HanXRQChr03	46000000	47000000	0.999999999999999
HanXRQChr03	47000000	48000000	0.999999999999996
HanXRQChr03	48000000	49000000	0.999999999999999
HanXRQChr03	49000000	50000000	0.999999999999997
HanXRQChr03	50000000	51000000	0.999999999999997
HanXRQChr03	51000000	52000000	1
HanXRQChr03	52000000	53000000	1
HanXRQChr03	53000000	54000000	1
HanXRQChr03	54000000	55000000	1
HanXRQChr03	55000000	56000000	1
HanXRQChr03	56000000	57000000	1
HanXRQChr03	57000000	58000000	0.999999999999999
HanXRQChr03	58000000	59000000	0.999999999999999
HanXRQChr03	59000000	60000000	1
HanXRQChr03	60000000	61000000	1
HanXRQChr03	61000000	62000000	1
HanXRQChr03	62000000	63000000	1
HanXRQChr03	63000000	64000000	0.999999999999999
HanXRQChr03	64000000	65000000	1
HanXRQChr03	65000000	66000000	1
HanXRQChr03	66000000	67000000	0.999999999999999
HanXRQChr03	67000000	68000000	0.999999999999999
HanXRQChr03	68000000	69000000	1
HanXRQChr03	69000000	70000000	1
HanXRQChr03	70000000	71000000	0.999999999999999
HanXRQChr03	71000000	72000000	1
HanXRQChr03	72000000	73000000	1
HanXRQChr03	73000000	74000000	0.999999999999999
HanXRQChr03	74000000	75000000	1
HanXRQChr03	75000000	76000000	0.999999999999999
HanXRQChr03	76000000	77000000	1
HanXRQChr03	77000000	78000000	1
HanXRQChr03	78000000	79000000	1
HanXRQChr03	79000000	80000000	0.999999999999998
HanXRQChr03	80000000	81000000	0.999999999999998
HanXRQChr03	81000000	82000000	1
HanXRQChr03	82000000	83000000	1
HanXRQChr03	83000000	84000000	1
HanXRQChr03	84000000	85000000	0.999999999999999
HanXRQChr03	85000000	86000000	1
HanXRQChr03	86000000	87000000	1
HanXRQChr03	87000000	88000000	1
HanXRQChr03	88000000	89000000	1
HanXRQChr03	89000000	90000000	1
HanXRQChr03	90000000	91000000	1
HanXRQChr03	91000000	92000000	0.392307692307683
HanXRQChr03	92000000	93000000	0.100000000000014
HanXRQChr03	93000000	94000000	0
HanXRQChr03	94000000	95000000	0
HanXRQChr03	95000000	96000000	0.172222222222216
HanXRQChr03	96000000	97000000	1
HanXRQChr03	97000000	98000000	0.999999999999999
HanXRQChr03	98000000	99000000	1
HanXRQChr03	99000000	100000000	0.999999999999999
HanXRQChr03	100000000	101000000	1
HanXRQChr03	101000000	102000000	1
HanXRQChr03	102000000	103000000	1
HanXRQChr03	103000000	104000000	1
HanXRQChr03	104000000	105000000	0.35000000000001
HanXRQChr03	105000000	106000000	0
HanXRQChr03	106000000	107000000	0
HanXRQChr03	107000000	108000000	0
HanXRQChr03	108000000	109000000	0.351515151515153
HanXRQChr03	109000000	110000000	0.3969696969697
HanXRQChr03	110000000	111000000	1
HanXRQChr03	111000000	112000000	1
HanXRQChr03	112000000	113000000	0.58529411764706
HanXRQChr03	113000000	114000000	1
HanXRQChr03	114000000	115000000	0.677142857142861
HanXRQChr03	115000000	116000000	0.89411764705884
HanXRQChr03	116000000	117000000	1
HanXRQChr03	117000000	118000000	1
HanXRQChr03	118000000	119000000	1
HanXRQChr03	119000000	120000000	1
HanXRQChr03	120000000	121000000	1
HanXRQChr03	121000000	122000000	1
HanXRQChr03	122000000	123000000	1
HanXRQChr03	123000000	124000000	1
HanXRQChr03	124000000	125000000	1
HanXRQChr03	125000000	126000000	1
HanXRQChr03	126000000	127000000	1
HanXRQChr03	127000000	128000000	1
HanXRQChr03	128000000	129000000	1
HanXRQChr03	129000000	130000000	1
HanXRQChr03	130000000	131000000	1
HanXRQChr03	131000000	132000000	1
HanXRQChr03	132000000	133000000	0.993750000000015
HanXRQChr03	133000000	134000000	0
HanXRQChr03	134000000	135000000	0
HanXRQChr03	135000000	136000000	0
HanXRQChr03	136000000	137000000	0.103030303030298
HanXRQChr03	137000000	138000000	0
HanXRQChr03	138000000	139000000	0
HanXRQChr03	139000000	140000000	0.261111111111115
HanXRQChr03	140000000	141000000	1
HanXRQChr03	141000000	142000000	1
HanXRQChr03	142000000	143000000	1
HanXRQChr03	143000000	144000000	0.999999999999999
HanXRQChr03	144000000	145000000	0.999999999999999
HanXRQChr03	145000000	146000000	0.999999999999999
HanXRQChr03	146000000	147000000	0.999999999999999
HanXRQChr03	147000000	148000000	1
HanXRQChr03	148000000	149000000	1
HanXRQChr03	149000000	150000000	1
HanXRQChr03	150000000	151000000	0.888135593220336
HanXRQChr03	151000000	152000000	0.723880597014922
HanXRQChr03	152000000	153000000	0.736986301369862
HanXRQChr03	153000000	154000000	0.0144578313253018
HanXRQChr03	154000000	155000000	0.393406593406596
HanXRQChr03	155000000	156000000	0.777450980392156
HanXRQChr03	156000000	157000000	1
HanXRQChr03	157000000	158000000	0.7928
HanXRQChr03	158000000	159000000	0.865693430656934
HanXRQChr03	159000000	160000000	0.000657894736845247
HanXRQChr03	160000000	161000000	0.46084337349398
HanXRQChr03	161000000	162000000	0.207734806629833
HanXRQChr03	162000000	163000000	0.466666666666666
HanXRQChr03	163000000	164000000	0.346744186046517
HanXRQChr03	164000000	165000000	0.932051282051281
HanXRQChr03	165000000	166000000	0.835714285714284
HanXRQChr03	166000000	167000000	0.560439560439561
HanXRQChr03	167000000	168000000	1
HanXRQChr04	0	1000000	0.836807817589577
HanXRQChr04	1000000	2000000	0.783561643835616
HanXRQChr04	2000000	3000000	0.426353790613718
HanXRQChr04	3000000	4000000	0.685551330798479
HanXRQChr04	4000000	5000000	0.437903225806452
HanXRQChr04	5000000	6000000	0.0148936170212767
HanXRQChr04	6000000	7000000	0.580542986425341
HanXRQChr04	7000000	8000000	0.682775119617225
HanXRQChr04	8000000	9000000	0.483248730964468
HanXRQChr04	9000000	10000000	0.30810810810811
HanXRQChr04	10000000	11000000	0.322254335260115
HanXRQChr04	11000000	12000000	0.188343558282208
HanXRQChr04	12000000	13000000	1
HanXRQChr04	13000000	14000000	1
HanXRQChr04	14000000	15000000	0.739097744360903
HanXRQChr04	15000000	16000000	0.424800000000005
HanXRQChr04	16000000	17000000	0.77327586206897
HanXRQChr04	17000000	18000000	0.778703703703698
HanXRQChr04	18000000	19000000	0.255445544554449
HanXRQChr04	19000000	20000000	0.819148936170214
HanXRQChr04	20000000	21000000	1
HanXRQChr04	21000000	22000000	1
HanXRQChr04	22000000	23000000	0.25333333333334
HanXRQChr04	23000000	24000000	0
HanXRQChr04	24000000	25000000	0.602272727272725
HanXRQChr04	25000000	26000000	0.404838709677418
HanXRQChr04	26000000	27000000	0.817241379310342
HanXRQChr04	27000000	28000000	0.481818181818192
HanXRQChr04	28000000	29000000	1
HanXRQChr04	29000000	30000000	0.92708333333334
HanXRQChr04	30000000	31000000	0.835555555555545
HanXRQChr04	31000000	32000000	0.999999999999999
HanXRQChr04	32000000	33000000	1
HanXRQChr04	33000000	34000000	0.999999999999999
HanXRQChr04	34000000	35000000	0.718181818181817
HanXRQChr04	35000000	36000000	0.10645161290322
HanXRQChr04	36000000	37000000	0
HanXRQChr04	37000000	38000000	0.523076923076896
HanXRQChr04	38000000	39000000	0.25200000000001
HanXRQChr04	39000000	40000000	0.999999999999999
HanXRQChr04	40000000	41000000	0.999999999999999
HanXRQChr04	41000000	42000000	0.252631578947371
HanXRQChr04	42000000	43000000	0.999999999999998
HanXRQChr04	43000000	44000000	0.999999999999998
HanXRQChr04	44000000	45000000	0.999999999999997
HanXRQChr04	45000000	46000000	0.999999999999997
HanXRQChr04	46000000	47000000	0.138461538461549
HanXRQChr04	47000000	48000000	0
HanXRQChr04	48000000	49000000	0.95833333333331
HanXRQChr04	49000000	50000000	1
HanXRQChr04	50000000	51000000	0.0799999999999602
HanXRQChr04	51000000	52000000	0
HanXRQChr04	52000000	53000000	0
HanXRQChr04	53000000	54000000	0
HanXRQChr04	54000000	55000000	0
HanXRQChr04	55000000	56000000	0
HanXRQChr04	56000000	57000000	0
HanXRQChr04	57000000	58000000	0
HanXRQChr04	58000000	59000000	0
HanXRQChr04	59000000	60000000	0
HanXRQChr04	60000000	61000000	0
HanXRQChr04	61000000	62000000	0
HanXRQChr04	62000000	63000000	0
HanXRQChr04	63000000	64000000	0
HanXRQChr04	64000000	65000000	0
HanXRQChr04	65000000	66000000	0
HanXRQChr04	66000000	67000000	0
HanXRQChr04	67000000	68000000	0
HanXRQChr04	68000000	69000000	0
HanXRQChr04	69000000	70000000	0
HanXRQChr04	70000000	71000000	0
HanXRQChr04	71000000	72000000	0
HanXRQChr04	72000000	73000000	0
HanXRQChr04	73000000	74000000	0
HanXRQChr04	74000000	75000000	0
HanXRQChr04	75000000	76000000	0
HanXRQChr04	76000000	77000000	0
HanXRQChr04	77000000	78000000	0
HanXRQChr04	78000000	79000000	0
HanXRQChr04	79000000	80000000	0
HanXRQChr04	80000000	81000000	0
HanXRQChr04	81000000	82000000	0
HanXRQChr04	82000000	83000000	0
HanXRQChr04	83000000	84000000	0
HanXRQChr04	84000000	85000000	0
HanXRQChr04	85000000	86000000	0
HanXRQChr04	86000000	87000000	0
HanXRQChr04	87000000	88000000	0
HanXRQChr04	88000000	89000000	0
HanXRQChr04	89000000	90000000	0
HanXRQChr04	90000000	91000000	0
HanXRQChr04	91000000	92000000	0
HanXRQChr04	92000000	93000000	0
HanXRQChr04	93000000	94000000	0.881818181814295
HanXRQChr04	94000000	95000000	0.999999999999999
HanXRQChr04	95000000	96000000	0.999999999999997
HanXRQChr04	96000000	97000000	1
HanXRQChr04	97000000	98000000	0.999999999999996
HanXRQChr04	98000000	99000000	0.999999999999998
HanXRQChr04	99000000	100000000	1
HanXRQChr04	100000000	101000000	0.999999999999999
HanXRQChr04	101000000	102000000	1
HanXRQChr04	102000000	103000000	1
HanXRQChr04	103000000	104000000	1
HanXRQChr04	104000000	105000000	1
HanXRQChr04	105000000	106000000	1
HanXRQChr04	106000000	107000000	0.999999999999999
HanXRQChr04	107000000	108000000	1
HanXRQChr04	108000000	109000000	1
HanXRQChr04	109000000	110000000	1
HanXRQChr04	110000000	111000000	0.999999999999999
HanXRQChr04	111000000	112000000	0.999999999999999
HanXRQChr04	112000000	113000000	0.999999999999999
HanXRQChr04	113000000	114000000	1
HanXRQChr04	114000000	115000000	1
HanXRQChr04	115000000	116000000	0.504761904761504
HanXRQChr04	116000000	117000000	0
HanXRQChr04	117000000	118000000	0.866666666666656
HanXRQChr04	118000000	119000000	1
HanXRQChr04	119000000	120000000	0.339999999999986
HanXRQChr04	120000000	121000000	0
HanXRQChr04	121000000	122000000	0
HanXRQChr04	122000000	123000000	0
HanXRQChr04	123000000	124000000	0
HanXRQChr04	124000000	125000000	0
HanXRQChr04	125000000	126000000	0
HanXRQChr04	126000000	127000000	0
HanXRQChr04	127000000	128000000	0
HanXRQChr04	128000000	129000000	0
HanXRQChr04	129000000	130000000	0
HanXRQChr04	130000000	131000000	0
HanXRQChr04	131000000	132000000	0.0181818181818405
HanXRQChr04	132000000	133000000	0.209090909090907
HanXRQChr04	133000000	134000000	0
HanXRQChr04	134000000	135000000	0.469565217391297
HanXRQChr04	135000000	136000000	1
HanXRQChr04	136000000	137000000	0.687499999999991
HanXRQChr04	137000000	138000000	0
HanXRQChr04	138000000	139000000	0
HanXRQChr04	139000000	140000000	0
HanXRQChr04	140000000	141000000	0.843999999999994
HanXRQChr04	141000000	142000000	0.472000000000008
HanXRQChr04	142000000	143000000	0
HanXRQChr04	143000000	144000000	0.692000000000007
HanXRQChr04	144000000	145000000	0.595833333333331
HanXRQChr04	145000000	146000000	0.999999999999999
HanXRQChr04	146000000	147000000	0.976086956521732
