chr	start	end	true_admixture
HanXRQChr01	93000000	94000000	0.995238095238099
HanXRQChr01	94000000	95000000	0.947368421052644
HanXRQChr01	95000000	96000000	0
HanXRQChr01	96000000	97000000	0
HanXRQChr01	97000000	98000000	0
HanXRQChr01	98000000	99000000	0
HanXRQChr01	99000000	100000000	0
HanXRQChr01	100000000	101000000	0
HanXRQChr01	101000000	102000000	0
HanXRQChr01	102000000	103000000	0
HanXRQChr01	103000000	104000000	0
HanXRQChr01	104000000	105000000	0
HanXRQChr01	105000000	106000000	0
HanXRQChr01	106000000	107000000	0
HanXRQChr01	107000000	108000000	0
HanXRQChr01	108000000	109000000	0
HanXRQChr01	109000000	110000000	0
HanXRQChr01	110000000	111000000	0
HanXRQChr01	111000000	112000000	0
HanXRQChr01	112000000	113000000	0
HanXRQChr01	113000000	114000000	0
HanXRQChr01	114000000	115000000	0
HanXRQChr01	115000000	116000000	0
HanXRQChr01	116000000	117000000	0
HanXRQChr01	117000000	118000000	0
HanXRQChr01	118000000	119000000	0
HanXRQChr01	119000000	120000000	0
HanXRQChr01	120000000	121000000	0
HanXRQChr01	121000000	122000000	0
HanXRQChr01	122000000	123000000	0.301612903225819
HanXRQChr01	123000000	124000000	0.358333333333328
HanXRQChr01	124000000	125000000	0.00512820512821138
HanXRQChr01	125000000	126000000	0.461363636363638
HanXRQChr01	126000000	127000000	0.865306122448987
HanXRQChr01	127000000	128000000	0.0339622641509446
HanXRQChr01	128000000	129000000	0.0169491525423694
HanXRQChr01	129000000	130000000	0.531249999999993
HanXRQChr01	130000000	131000000	0.950000000000004
HanXRQChr01	131000000	132000000	0.3
HanXRQChr01	132000000	133000000	0.284146341463422
HanXRQChr01	133000000	134000000	0.829213483146074
HanXRQChr01	134000000	135000000	0.491666666666668
HanXRQChr01	135000000	136000000	0.904807692307695
HanXRQChr01	136000000	137000000	0.415929203539828
HanXRQChr01	137000000	138000000	0.441322314049586
HanXRQChr01	138000000	139000000	0.740909090909097
HanXRQChr01	139000000	140000000	0.00992907801418393
HanXRQChr01	140000000	141000000	0.115789473684207
HanXRQChr01	141000000	142000000	0.34420731707317
HanXRQChr01	142000000	143000000	0.0795454545454549
HanXRQChr01	143000000	144000000	0.27712765957447
HanXRQChr01	144000000	145000000	0.159950248756223
HanXRQChr01	145000000	146000000	0.615654205607479
HanXRQChr01	146000000	147000000	0.326855895196507
HanXRQChr01	147000000	148000000	0.353893442622946
HanXRQChr01	148000000	149000000	0.253667953667952
HanXRQChr01	149000000	150000000	0.0290909090909085
HanXRQChr01	150000000	151000000	0.288659793814429
HanXRQChr01	151000000	152000000	0.359902597402604
HanXRQChr01	152000000	153000000	0.237883435582819
HanXRQChr02	0	1000000	0.158278145695364
HanXRQChr02	1000000	2000000	0.46510067114094
HanXRQChr02	2000000	3000000	0.683673469387755
HanXRQChr02	3000000	4000000	0.0145833333333333
HanXRQChr02	4000000	5000000	0.506338028169014
HanXRQChr02	5000000	6000000	0.497841726618706
HanXRQChr02	6000000	7000000	0.695588235294118
HanXRQChr02	7000000	8000000	0.533458646616542
HanXRQChr02	8000000	9000000	0.383461538461538
HanXRQChr02	9000000	10000000	0.696062992125984
HanXRQChr02	10000000	11000000	0.687096774193548
HanXRQChr02	11000000	12000000	0.707851239669423
HanXRQChr02	12000000	13000000	0.828205128205132
HanXRQChr02	13000000	14000000	0.360964912280699
HanXRQChr02	14000000	15000000	0.274545454545456
HanXRQChr02	15000000	16000000	0.597196261682246
HanXRQChr02	16000000	17000000	0.704854368932038
HanXRQChr02	17000000	18000000	1
HanXRQChr02	18000000	19000000	0.945263157894738
HanXRQChr02	19000000	20000000	1
HanXRQChr02	20000000	21000000	1
HanXRQChr02	21000000	22000000	0.600602409638553
HanXRQChr02	22000000	23000000	0.498717948717949
HanXRQChr02	23000000	24000000	0.491216216216211
HanXRQChr02	24000000	25000000	0.207246376811597
HanXRQChr02	25000000	26000000	0.0999999999999994
HanXRQChr02	26000000	27000000	0.707500000000002
HanXRQChr02	27000000	28000000	0.836363636363639
HanXRQChr02	28000000	29000000	0
HanXRQChr02	29000000	30000000	0.895652173913047
HanXRQChr02	30000000	31000000	0.154651162790697
HanXRQChr02	31000000	32000000	0.446153846153844
HanXRQChr02	32000000	33000000	0.557142857142856
HanXRQChr02	33000000	34000000	0.409677419354842
HanXRQChr02	34000000	35000000	0.385714285714274
HanXRQChr02	35000000	36000000	0.852000000000004
HanXRQChr02	36000000	37000000	0.991304347826076
HanXRQChr02	37000000	38000000	0.947368421052621
HanXRQChr02	38000000	39000000	0.499999999999999
HanXRQChr02	39000000	40000000	0.499999999999998
HanXRQChr02	40000000	41000000	0.241666666666672
HanXRQChr02	41000000	42000000	0.199999999999994
HanXRQChr02	42000000	43000000	0.143396226414969
HanXRQChr02	43000000	44000000	0.10000000000018
HanXRQChr02	44000000	45000000	0
HanXRQChr02	45000000	46000000	0.74693877551084
HanXRQChr02	46000000	47000000	1
HanXRQChr02	47000000	48000000	0.999999999999998
HanXRQChr02	48000000	49000000	1
HanXRQChr02	49000000	50000000	1
HanXRQChr02	50000000	51000000	0.999999999999999
HanXRQChr02	51000000	52000000	1
HanXRQChr02	52000000	53000000	0.999999999999999
HanXRQChr02	53000000	54000000	1
HanXRQChr02	54000000	55000000	0.999999999999999
HanXRQChr02	55000000	56000000	1
HanXRQChr02	56000000	57000000	0.999999999999999
HanXRQChr02	57000000	58000000	1
HanXRQChr02	58000000	59000000	0.999999999999999
HanXRQChr02	59000000	60000000	0.999999999999999
HanXRQChr02	60000000	61000000	1
HanXRQChr02	61000000	62000000	0.999999999999999
HanXRQChr02	62000000	63000000	1
HanXRQChr02	63000000	64000000	0.999999999999999
HanXRQChr02	64000000	65000000	1
HanXRQChr02	65000000	66000000	0.999999999999999
HanXRQChr02	66000000	67000000	1
HanXRQChr02	67000000	68000000	0.999999999999999
HanXRQChr02	68000000	69000000	1
HanXRQChr02	69000000	70000000	0.999999999999999
HanXRQChr02	70000000	71000000	0.999999999999999
HanXRQChr02	71000000	72000000	1
HanXRQChr02	72000000	73000000	0.999999999999999
HanXRQChr02	73000000	74000000	1
HanXRQChr02	74000000	75000000	0.999999999999999
HanXRQChr02	75000000	76000000	1
HanXRQChr02	76000000	77000000	0.999999999999999
HanXRQChr02	77000000	78000000	1
HanXRQChr02	78000000	79000000	0.999999999999999
HanXRQChr02	79000000	80000000	1
HanXRQChr02	80000000	81000000	0.999999999999999
HanXRQChr02	81000000	82000000	0.999999999999999
HanXRQChr02	82000000	83000000	1
HanXRQChr02	83000000	84000000	0.999999999999999
HanXRQChr02	84000000	85000000	1
HanXRQChr02	85000000	86000000	0.999999999999999
HanXRQChr02	86000000	87000000	1
HanXRQChr02	87000000	88000000	0.999999999999999
HanXRQChr02	88000000	89000000	1
HanXRQChr02	89000000	90000000	1
HanXRQChr02	90000000	91000000	1
HanXRQChr02	91000000	92000000	1
HanXRQChr02	92000000	93000000	1
HanXRQChr02	93000000	94000000	0.999999999999999
HanXRQChr02	94000000	95000000	0.999999999999999
HanXRQChr02	95000000	96000000	1
HanXRQChr02	96000000	97000000	0.999999999999999
HanXRQChr02	97000000	98000000	1
HanXRQChr02	98000000	99000000	1
HanXRQChr02	99000000	100000000	1
HanXRQChr02	100000000	101000000	1
HanXRQChr02	101000000	102000000	1
HanXRQChr02	102000000	103000000	1
HanXRQChr02	103000000	104000000	0.999999999999999
HanXRQChr02	104000000	105000000	1
HanXRQChr02	105000000	106000000	0.999999999999997
HanXRQChr02	106000000	107000000	0.999999999999996
HanXRQChr02	107000000	108000000	1
HanXRQChr02	108000000	109000000	1
HanXRQChr02	109000000	110000000	1
HanXRQChr02	110000000	111000000	0.999999999999999
HanXRQChr02	111000000	112000000	0.999999999999999
HanXRQChr02	112000000	113000000	0.999999999999999
HanXRQChr02	113000000	114000000	1
HanXRQChr02	114000000	115000000	1
HanXRQChr02	115000000	116000000	1
HanXRQChr02	116000000	117000000	1
HanXRQChr02	117000000	118000000	1
HanXRQChr02	118000000	119000000	0.431578947368967
HanXRQChr02	119000000	120000000	1
HanXRQChr02	120000000	121000000	1
HanXRQChr02	121000000	122000000	1
HanXRQChr02	122000000	123000000	1
HanXRQChr02	123000000	124000000	1
HanXRQChr02	124000000	125000000	1
HanXRQChr02	125000000	126000000	0.999999999999997
HanXRQChr02	126000000	127000000	0.999999999999997
HanXRQChr02	127000000	128000000	0.999999999999997
HanXRQChr02	128000000	129000000	0.999999999999997
HanXRQChr02	129000000	130000000	0.999999999999998
HanXRQChr02	130000000	131000000	0.999999999999998
HanXRQChr02	131000000	132000000	0.999999999999999
HanXRQChr02	132000000	133000000	0.999999999999999
HanXRQChr02	133000000	134000000	0.999999999999999
HanXRQChr02	134000000	135000000	0.999999999999999
HanXRQChr02	135000000	136000000	1
HanXRQChr02	136000000	137000000	0.768000000000001
HanXRQChr02	137000000	138000000	1
HanXRQChr02	138000000	139000000	0.916666666666665
HanXRQChr02	139000000	140000000	0.462068965517244
HanXRQChr02	140000000	141000000	1
HanXRQChr02	141000000	142000000	0.574999999999992
HanXRQChr02	142000000	143000000	0.0750000000000028
HanXRQChr02	143000000	144000000	0
HanXRQChr02	144000000	145000000	0.811428571428566
HanXRQChr02	145000000	146000000	1
HanXRQChr02	146000000	147000000	0.999999999999999
HanXRQChr02	147000000	148000000	0.999999999999999
HanXRQChr02	148000000	149000000	0.999999999999999
HanXRQChr02	149000000	150000000	0.999999999999999
HanXRQChr02	150000000	151000000	0.751136363636365
HanXRQChr02	151000000	152000000	0.0644444444444369
HanXRQChr02	152000000	153000000	1
HanXRQChr02	153000000	154000000	0.801041666666666
HanXRQChr02	154000000	155000000	1
HanXRQChr02	155000000	156000000	0.965384615384614
HanXRQChr02	156000000	157000000	0.777358490566034
HanXRQChr02	157000000	158000000	0.987068965517242
HanXRQChr02	158000000	159000000	0.501612903225809
HanXRQChr02	159000000	160000000	0.898484848484847
HanXRQChr02	160000000	161000000	0.998630136986305
HanXRQChr02	161000000	162000000	0.0187500000000008
HanXRQChr02	162000000	163000000	0.232954545454543
HanXRQChr02	163000000	164000000	1
HanXRQChr02	164000000	165000000	0.5688679245283
HanXRQChr02	165000000	166000000	0.532478632478635
HanXRQChr02	166000000	167000000	0.0847656249999995
HanXRQChr02	167000000	168000000	0.402142857142866
HanXRQChr02	168000000	169000000	0.0870129870129872
HanXRQChr02	169000000	170000000	0.598214285714283
HanXRQChr02	170000000	171000000	0.830434782608695
HanXRQChr02	171000000	172000000	0.506281407035174
HanXRQChr02	172000000	173000000	0.648837209302317
HanXRQChr02	173000000	174000000	0.442307692307696
HanXRQChr02	174000000	175000000	1
HanXRQChr02	175000000	176000000	0.945772058823531
HanXRQChr02	176000000	177000000	0.65547945205479
HanXRQChr02	177000000	178000000	0.251910828025477
HanXRQChr02	178000000	179000000	0.286904761904755
HanXRQChr02	179000000	180000000	0.559052924791089
HanXRQChr03	0	1000000	0.67734693877551
HanXRQChr03	1000000	2000000	0.492794759825328
HanXRQChr03	2000000	3000000	0.323004694835681
HanXRQChr03	3000000	4000000	0.371499999999999
HanXRQChr03	4000000	5000000	0.917837837837838
HanXRQChr03	5000000	6000000	0.694186046511628
HanXRQChr03	6000000	7000000	0.827848101265824
HanXRQChr03	7000000	8000000	0.233333333333332
HanXRQChr03	8000000	9000000	0.0800000000000004
HanXRQChr03	9000000	10000000	0.693548387096774
HanXRQChr03	10000000	11000000	0.358849557522125
HanXRQChr03	11000000	12000000	0
HanXRQChr03	12000000	13000000	0.491489361702131
HanXRQChr03	13000000	14000000	0.455294117647056
HanXRQChr03	14000000	15000000	0.694871794871791
HanXRQChr03	15000000	16000000	0.531884057971015
HanXRQChr03	16000000	17000000	0.913492063492065
HanXRQChr03	17000000	18000000	0.823214285714291
HanXRQChr03	18000000	19000000	0.950980392156858
HanXRQChr03	19000000	20000000	0.793333333333341
HanXRQChr03	20000000	21000000	1
HanXRQChr03	21000000	22000000	0.844444444444443
HanXRQChr03	22000000	23000000	0.681818181818182
HanXRQChr03	23000000	24000000	0.445161290322582
HanXRQChr03	24000000	25000000	0.231481481481481
HanXRQChr03	25000000	26000000	0
HanXRQChr03	26000000	27000000	0.987500000000001
HanXRQChr03	27000000	28000000	0.999999999999999
HanXRQChr03	28000000	29000000	0.747500000000002
HanXRQChr03	29000000	30000000	0.988888888888884
HanXRQChr03	30000000	31000000	0.659374999999995
HanXRQChr03	31000000	32000000	0.999999999999997
HanXRQChr03	32000000	33000000	0.511538461538476
HanXRQChr03	33000000	34000000	0.0125000000000004
HanXRQChr03	34000000	35000000	0.5
HanXRQChr03	35000000	36000000	0.661111111111124
HanXRQChr03	36000000	37000000	1
HanXRQChr03	37000000	38000000	1
HanXRQChr03	38000000	39000000	1
HanXRQChr03	39000000	40000000	1
HanXRQChr03	40000000	41000000	1
HanXRQChr03	41000000	42000000	1
HanXRQChr03	42000000	43000000	1
HanXRQChr03	43000000	44000000	1
HanXRQChr03	44000000	45000000	1
HanXRQChr03	45000000	46000000	1
HanXRQChr03	46000000	47000000	0.999999999999999
HanXRQChr03	47000000	48000000	0.999999999999996
HanXRQChr03	48000000	49000000	0.999999999999999
HanXRQChr03	49000000	50000000	0.999999999999997
HanXRQChr03	50000000	51000000	0.999999999999997
HanXRQChr03	51000000	52000000	1
HanXRQChr03	52000000	53000000	1
HanXRQChr03	53000000	54000000	1
HanXRQChr03	54000000	55000000	1
HanXRQChr03	55000000	56000000	1
HanXRQChr03	56000000	57000000	1
HanXRQChr03	57000000	58000000	0.999999999999999
HanXRQChr03	58000000	59000000	0.999999999999999
HanXRQChr03	59000000	60000000	1
HanXRQChr03	60000000	61000000	1
HanXRQChr03	61000000	62000000	1
HanXRQChr03	62000000	63000000	1
HanXRQChr03	63000000	64000000	0.199999999999573
HanXRQChr03	64000000	65000000	0
HanXRQChr03	65000000	66000000	0
HanXRQChr03	66000000	67000000	0
HanXRQChr03	67000000	68000000	0
HanXRQChr03	68000000	69000000	0
HanXRQChr03	69000000	70000000	0
HanXRQChr03	70000000	71000000	0
HanXRQChr03	71000000	72000000	0
HanXRQChr03	72000000	73000000	0
HanXRQChr03	73000000	74000000	0
HanXRQChr03	74000000	75000000	0
HanXRQChr03	75000000	76000000	0
HanXRQChr03	76000000	77000000	0
HanXRQChr03	77000000	78000000	0
HanXRQChr03	78000000	79000000	0
HanXRQChr03	79000000	80000000	0
HanXRQChr03	80000000	81000000	0
HanXRQChr03	81000000	82000000	0
HanXRQChr03	82000000	83000000	0
HanXRQChr03	83000000	84000000	0
HanXRQChr03	84000000	85000000	0.386666666667019
HanXRQChr03	85000000	86000000	0.76571428571442
HanXRQChr03	86000000	87000000	1
HanXRQChr03	87000000	88000000	0.33750000000002
HanXRQChr03	88000000	89000000	0
HanXRQChr03	89000000	90000000	0.36101694915267
HanXRQChr03	90000000	91000000	0.586363636363648
HanXRQChr03	91000000	92000000	1
HanXRQChr03	92000000	93000000	1
HanXRQChr03	93000000	94000000	1
HanXRQChr03	94000000	95000000	0.782352941176475
HanXRQChr03	95000000	96000000	0.211111111111113
HanXRQChr03	96000000	97000000	0
HanXRQChr03	97000000	98000000	0
HanXRQChr03	98000000	99000000	0
HanXRQChr03	99000000	100000000	0
HanXRQChr03	100000000	101000000	0.511538461538448
HanXRQChr03	101000000	102000000	0.230769230769235
HanXRQChr03	102000000	103000000	0.766666666666654
HanXRQChr03	103000000	104000000	0.281034482758628
HanXRQChr03	104000000	105000000	0.903448275862064
HanXRQChr03	105000000	106000000	0.893333333333333
HanXRQChr03	106000000	107000000	0
HanXRQChr03	107000000	108000000	0.490625000000011
HanXRQChr03	108000000	109000000	0.899999999999996
HanXRQChr03	109000000	110000000	1
HanXRQChr03	110000000	111000000	1
HanXRQChr03	111000000	112000000	1
HanXRQChr03	112000000	113000000	0.386764705882365
HanXRQChr03	113000000	114000000	0.641176470588229
HanXRQChr03	114000000	115000000	1
HanXRQChr03	115000000	116000000	0.676470588235293
HanXRQChr03	116000000	117000000	0.068571428571431
HanXRQChr03	117000000	118000000	0.708823529411778
HanXRQChr03	118000000	119000000	0.65588235294116
HanXRQChr03	119000000	120000000	0.967647058823523
HanXRQChr03	120000000	121000000	0.839705882352948
HanXRQChr03	121000000	122000000	1
HanXRQChr03	122000000	123000000	0.99242424242424
HanXRQChr03	123000000	124000000	0.916666666666667
HanXRQChr03	124000000	125000000	0.453030303030294
HanXRQChr03	125000000	126000000	0.989062500000004
HanXRQChr03	126000000	127000000	1
HanXRQChr03	127000000	128000000	1
HanXRQChr03	128000000	129000000	1
HanXRQChr03	129000000	130000000	1
HanXRQChr03	130000000	131000000	1
HanXRQChr03	131000000	132000000	1
HanXRQChr03	132000000	133000000	1
HanXRQChr03	133000000	134000000	1
HanXRQChr03	134000000	135000000	0.963636363636363
HanXRQChr03	135000000	136000000	1
HanXRQChr03	136000000	137000000	1
HanXRQChr03	137000000	138000000	0.755714285714283
HanXRQChr03	138000000	139000000	1
HanXRQChr03	139000000	140000000	1
HanXRQChr03	140000000	141000000	0.849999999999995
HanXRQChr03	141000000	142000000	1
HanXRQChr03	142000000	143000000	0.772972972972983
HanXRQChr03	143000000	144000000	0.150000000000004
HanXRQChr03	144000000	145000000	0.6578947368421
HanXRQChr03	145000000	146000000	0.999999999999999
HanXRQChr03	146000000	147000000	0.986904761904767
HanXRQChr03	147000000	148000000	0.886956521739123
HanXRQChr03	148000000	149000000	0.943877551020408
HanXRQChr03	149000000	150000000	0.588888888888906
HanXRQChr03	150000000	151000000	0.230508474576275
HanXRQChr03	151000000	152000000	0.444776119402986
HanXRQChr03	152000000	153000000	0.476712328767129
HanXRQChr03	153000000	154000000	0.765060240963855
HanXRQChr03	154000000	155000000	0.406593406593402
HanXRQChr03	155000000	156000000	0.791666666666668
HanXRQChr03	156000000	157000000	0.543805309734516
HanXRQChr03	157000000	158000000	0.499200000000005
HanXRQChr03	158000000	159000000	0.382846715328464
HanXRQChr03	159000000	160000000	0.0871710526315768
HanXRQChr03	160000000	161000000	0.320481927710843
HanXRQChr03	161000000	162000000	0.11132596685083
HanXRQChr03	162000000	163000000	0.112626262626262
HanXRQChr03	163000000	164000000	0.814651162790697
HanXRQChr03	164000000	165000000	0.549145299145301
HanXRQChr03	165000000	166000000	0.681547619047611
HanXRQChr03	166000000	167000000	0.565384615384611
HanXRQChr03	167000000	168000000	0.297440273037545
HanXRQChr04	0	1000000	0.115960912052117
HanXRQChr04	1000000	2000000	0.239897260273973
HanXRQChr04	2000000	3000000	0.397833935018051
HanXRQChr04	3000000	4000000	0.179087452471483
HanXRQChr04	4000000	5000000	0.167338709677418
HanXRQChr04	5000000	6000000	0.216170212765959
HanXRQChr04	6000000	7000000	0.228506787330315
HanXRQChr04	7000000	8000000	0.104306220095695
HanXRQChr04	8000000	9000000	0.662436548223349
HanXRQChr04	9000000	10000000	0.807027027027027
HanXRQChr04	10000000	11000000	0.660693641618495
HanXRQChr04	11000000	12000000	0.361349693251533
HanXRQChr04	12000000	13000000	0.939215686274511
HanXRQChr04	13000000	14000000	0.24825174825175
HanXRQChr04	14000000	15000000	0.262406015037594
HanXRQChr04	15000000	16000000	0
HanXRQChr04	16000000	17000000	0.0241379310344878
HanXRQChr04	17000000	18000000	0.330555555555548
HanXRQChr04	18000000	19000000	0.570297029702965
HanXRQChr04	19000000	20000000	0.84840425531915
HanXRQChr04	20000000	21000000	0.658620689655175
HanXRQChr04	21000000	22000000	0.411585365853657
HanXRQChr04	22000000	23000000	0.668000000000006
HanXRQChr04	23000000	24000000	0.11549295774648
HanXRQChr04	24000000	25000000	0.0818181818181844
HanXRQChr04	25000000	26000000	0.836290322580648
HanXRQChr04	26000000	27000000	1
HanXRQChr04	27000000	28000000	0.456363636363629
HanXRQChr04	28000000	29000000	1
HanXRQChr04	29000000	30000000	1
HanXRQChr04	30000000	31000000	0.937777777777781
HanXRQChr04	31000000	32000000	0.0743902439024382
HanXRQChr04	32000000	33000000	0
HanXRQChr04	33000000	34000000	0
HanXRQChr04	34000000	35000000	0.484848484848499
HanXRQChr04	35000000	36000000	0.337096774193547
HanXRQChr04	36000000	37000000	1
HanXRQChr04	37000000	38000000	0.771153846153851
HanXRQChr04	38000000	39000000	0.805999999999997
HanXRQChr04	39000000	40000000	0.115909090909096
HanXRQChr04	40000000	41000000	0.827500000000007
HanXRQChr04	41000000	42000000	0.999999999999999
HanXRQChr04	42000000	43000000	0.999999999999998
HanXRQChr04	43000000	44000000	0.999999999999998
HanXRQChr04	44000000	45000000	0.999999999999997
HanXRQChr04	45000000	46000000	0.999999999999997
HanXRQChr04	46000000	47000000	0.169230769230764
HanXRQChr04	47000000	48000000	0.0499999999999808
HanXRQChr04	48000000	49000000	0.220833333333342
HanXRQChr04	49000000	50000000	0
HanXRQChr04	50000000	51000000	0
HanXRQChr04	51000000	52000000	0
HanXRQChr04	52000000	53000000	0
HanXRQChr04	53000000	54000000	0
HanXRQChr04	54000000	55000000	0
HanXRQChr04	55000000	56000000	0
HanXRQChr04	56000000	57000000	0.906122448979209
HanXRQChr04	57000000	58000000	1
HanXRQChr04	58000000	59000000	1
HanXRQChr04	59000000	60000000	1
HanXRQChr04	60000000	61000000	1
HanXRQChr04	61000000	62000000	1
HanXRQChr04	62000000	63000000	0.999999999999999
HanXRQChr04	63000000	64000000	1
HanXRQChr04	64000000	65000000	1
HanXRQChr04	65000000	66000000	1
HanXRQChr04	66000000	67000000	1
HanXRQChr04	67000000	68000000	1
HanXRQChr04	68000000	69000000	1
HanXRQChr04	69000000	70000000	1
HanXRQChr04	70000000	71000000	1
HanXRQChr04	71000000	72000000	0.999999999999999
HanXRQChr04	72000000	73000000	1
HanXRQChr04	73000000	74000000	1
HanXRQChr04	74000000	75000000	0.999999999999999
HanXRQChr04	75000000	76000000	1
HanXRQChr04	76000000	77000000	1
HanXRQChr04	77000000	78000000	0.999999999999999
HanXRQChr04	78000000	79000000	1
HanXRQChr04	79000000	80000000	0.999999999999998
HanXRQChr04	80000000	81000000	0.999999999999998
HanXRQChr04	81000000	82000000	1
HanXRQChr04	82000000	83000000	1
HanXRQChr04	83000000	84000000	0.999999999999999
HanXRQChr04	84000000	85000000	1
HanXRQChr04	85000000	86000000	1
HanXRQChr04	86000000	87000000	1
HanXRQChr04	87000000	88000000	1
HanXRQChr04	88000000	89000000	1
HanXRQChr04	89000000	90000000	1
HanXRQChr04	90000000	91000000	0.999999999999999
HanXRQChr04	91000000	92000000	0.999999999999997
HanXRQChr04	92000000	93000000	0.999999999999997
HanXRQChr04	93000000	94000000	1
HanXRQChr04	94000000	95000000	0.999999999999999
HanXRQChr04	95000000	96000000	0.999999999999997
HanXRQChr04	96000000	97000000	1
HanXRQChr04	97000000	98000000	0.999999999999996
HanXRQChr04	98000000	99000000	0.999999999999998
HanXRQChr04	99000000	100000000	1
HanXRQChr04	100000000	101000000	0.999999999999999
HanXRQChr04	101000000	102000000	1
HanXRQChr04	102000000	103000000	1
HanXRQChr04	103000000	104000000	1
HanXRQChr04	104000000	105000000	1
HanXRQChr04	105000000	106000000	1
HanXRQChr04	106000000	107000000	0.999999999999999
HanXRQChr04	107000000	108000000	1
HanXRQChr04	108000000	109000000	1
HanXRQChr04	109000000	110000000	1
HanXRQChr04	110000000	111000000	0.999999999999999
HanXRQChr04	111000000	112000000	0.999999999999999
HanXRQChr04	112000000	113000000	0.999999999999999
HanXRQChr04	113000000	114000000	1
HanXRQChr04	114000000	115000000	1
HanXRQChr04	115000000	116000000	1
HanXRQChr04	116000000	117000000	1
HanXRQChr04	117000000	118000000	1
HanXRQChr04	118000000	119000000	1
HanXRQChr04	119000000	120000000	1
