chr	start	end	true_admixture
HanXRQChr02	39000000	40000000	0.999999999999997
HanXRQChr02	40000000	41000000	0.566666666666663
HanXRQChr02	41000000	42000000	0
HanXRQChr02	42000000	43000000	0.40754716981151
HanXRQChr02	43000000	44000000	0
HanXRQChr02	44000000	45000000	0
HanXRQChr02	45000000	46000000	0.318367346938964
HanXRQChr02	46000000	47000000	0
HanXRQChr02	47000000	48000000	0
HanXRQChr02	48000000	49000000	0
HanXRQChr02	49000000	50000000	0
HanXRQChr02	50000000	51000000	0
HanXRQChr02	51000000	52000000	0
HanXRQChr02	52000000	53000000	0
HanXRQChr02	53000000	54000000	0
HanXRQChr02	54000000	55000000	0
HanXRQChr02	55000000	56000000	0
HanXRQChr02	56000000	57000000	0
HanXRQChr02	57000000	58000000	0
HanXRQChr02	58000000	59000000	0
HanXRQChr02	59000000	60000000	0
HanXRQChr02	60000000	61000000	0
HanXRQChr02	61000000	62000000	0
HanXRQChr02	62000000	63000000	0
HanXRQChr02	63000000	64000000	0
HanXRQChr02	64000000	65000000	0
HanXRQChr02	65000000	66000000	0
HanXRQChr02	66000000	67000000	0
HanXRQChr02	67000000	68000000	0
HanXRQChr02	68000000	69000000	0
HanXRQChr02	69000000	70000000	0
HanXRQChr02	70000000	71000000	0
HanXRQChr02	71000000	72000000	0
HanXRQChr02	72000000	73000000	0
HanXRQChr02	73000000	74000000	0
HanXRQChr02	74000000	75000000	0
HanXRQChr02	75000000	76000000	0
HanXRQChr02	76000000	77000000	0
HanXRQChr02	77000000	78000000	0
HanXRQChr02	78000000	79000000	0
HanXRQChr02	79000000	80000000	0
HanXRQChr02	80000000	81000000	0
HanXRQChr02	81000000	82000000	0
HanXRQChr02	82000000	83000000	0
HanXRQChr02	83000000	84000000	0
HanXRQChr02	84000000	85000000	0
HanXRQChr02	85000000	86000000	0
HanXRQChr02	86000000	87000000	0
HanXRQChr02	87000000	88000000	0
HanXRQChr02	88000000	89000000	0
HanXRQChr02	89000000	90000000	0
HanXRQChr02	90000000	91000000	0
HanXRQChr02	91000000	92000000	0
HanXRQChr02	92000000	93000000	0
HanXRQChr02	93000000	94000000	0
HanXRQChr02	94000000	95000000	0
HanXRQChr02	95000000	96000000	0
HanXRQChr02	96000000	97000000	0
HanXRQChr02	97000000	98000000	0
HanXRQChr02	98000000	99000000	0
HanXRQChr02	99000000	100000000	0
HanXRQChr02	100000000	101000000	0
HanXRQChr02	101000000	102000000	0
HanXRQChr02	102000000	103000000	0
HanXRQChr02	103000000	104000000	0
HanXRQChr02	104000000	105000000	0
HanXRQChr02	105000000	106000000	0
HanXRQChr02	106000000	107000000	0.483870967740887
HanXRQChr02	107000000	108000000	1
HanXRQChr02	108000000	109000000	1
HanXRQChr02	109000000	110000000	1
HanXRQChr02	110000000	111000000	0.999999999999999
HanXRQChr02	111000000	112000000	0.999999999999999
HanXRQChr02	112000000	113000000	0.999999999999999
HanXRQChr02	113000000	114000000	1
HanXRQChr02	114000000	115000000	1
HanXRQChr02	115000000	116000000	1
HanXRQChr02	116000000	117000000	1
HanXRQChr02	117000000	118000000	1
HanXRQChr02	118000000	119000000	1
HanXRQChr02	119000000	120000000	1
HanXRQChr02	120000000	121000000	0.687500000000011
HanXRQChr02	121000000	122000000	0
HanXRQChr02	122000000	123000000	0
HanXRQChr02	123000000	124000000	0
HanXRQChr02	124000000	125000000	0
HanXRQChr02	125000000	126000000	0
HanXRQChr02	126000000	127000000	0.438461538461545
HanXRQChr02	127000000	128000000	0.999999999999997
HanXRQChr02	128000000	129000000	0.999999999999997
HanXRQChr02	129000000	130000000	0.999999999999998
HanXRQChr02	130000000	131000000	0.999999999999998
HanXRQChr02	131000000	132000000	0.999999999999999
HanXRQChr02	132000000	133000000	0.999999999999999
HanXRQChr02	133000000	134000000	0.999999999999999
HanXRQChr02	134000000	135000000	0.999999999999999
HanXRQChr02	135000000	136000000	1
HanXRQChr02	136000000	137000000	0.975999999999999
HanXRQChr02	137000000	138000000	0
HanXRQChr02	138000000	139000000	0
HanXRQChr02	139000000	140000000	0
HanXRQChr02	140000000	141000000	0.570000000000004
HanXRQChr02	141000000	142000000	0.806250000000008
HanXRQChr02	142000000	143000000	0
HanXRQChr02	143000000	144000000	0
HanXRQChr02	144000000	145000000	0
HanXRQChr02	145000000	146000000	0.789189189189181
HanXRQChr02	146000000	147000000	0.999999999999999
HanXRQChr02	147000000	148000000	0.999999999999999
HanXRQChr02	148000000	149000000	0.999999999999999
HanXRQChr02	149000000	150000000	0.999999999999999
HanXRQChr02	150000000	151000000	1
HanXRQChr02	151000000	152000000	0.999999999999999
HanXRQChr02	152000000	153000000	1
HanXRQChr02	153000000	154000000	0.904166666666669
HanXRQChr02	154000000	155000000	0
HanXRQChr02	155000000	156000000	0
HanXRQChr02	156000000	157000000	0.29433962264152
HanXRQChr02	157000000	158000000	0
HanXRQChr02	158000000	159000000	0
HanXRQChr02	159000000	160000000	0.280303030303024
HanXRQChr02	160000000	161000000	0.77945205479452
HanXRQChr02	161000000	162000000	1
HanXRQChr02	162000000	163000000	0.959090909090907
HanXRQChr02	163000000	164000000	0.370618556701028
HanXRQChr02	164000000	165000000	0.87830188679245
HanXRQChr02	165000000	166000000	0
HanXRQChr02	166000000	167000000	0.644531249999997
HanXRQChr02	167000000	168000000	0.712142857142852
HanXRQChr02	168000000	169000000	0.393831168831167
HanXRQChr02	169000000	170000000	0
HanXRQChr02	170000000	171000000	0
HanXRQChr02	171000000	172000000	0
HanXRQChr02	172000000	173000000	0.269069767441865
HanXRQChr02	173000000	174000000	0.438247863247862
HanXRQChr02	174000000	175000000	0.482936507936505
HanXRQChr02	175000000	176000000	0.750735294117656
HanXRQChr02	176000000	177000000	0.316952054794523
HanXRQChr02	177000000	178000000	0.710191082802553
HanXRQChr02	178000000	179000000	0.273363095238091
HanXRQChr02	179000000	180000000	0.26016713091922
HanXRQChr03	0	1000000	0.72530612244898
HanXRQChr03	1000000	2000000	0.688646288209607
HanXRQChr03	2000000	3000000	0.682159624413145
HanXRQChr03	3000000	4000000	0.358499999999999
HanXRQChr03	4000000	5000000	0.723243243243245
HanXRQChr03	5000000	6000000	0.477906976744187
HanXRQChr03	6000000	7000000	0.512658227848102
HanXRQChr03	7000000	8000000	1
HanXRQChr03	8000000	9000000	1
HanXRQChr03	9000000	10000000	0.698387096774196
HanXRQChr03	10000000	11000000	0.526548672566374
HanXRQChr03	11000000	12000000	0.999999999999999
HanXRQChr03	12000000	13000000	0.469148936170215
HanXRQChr03	13000000	14000000	0.922352941176467
HanXRQChr03	14000000	15000000	0.575641025641027
HanXRQChr03	15000000	16000000	0.313043478260866
HanXRQChr03	16000000	17000000	0.188888888888889
HanXRQChr03	17000000	18000000	0
HanXRQChr03	18000000	19000000	0
HanXRQChr03	19000000	20000000	0.182222222222224
HanXRQChr03	20000000	21000000	0.712195121951223
HanXRQChr03	21000000	22000000	0.813888888888889
HanXRQChr03	22000000	23000000	0.863636363636359
HanXRQChr03	23000000	24000000	0.999999999999999
HanXRQChr03	24000000	25000000	0.999999999999998
HanXRQChr03	25000000	26000000	0.73076923076923
HanXRQChr03	26000000	27000000	0.775000000000006
HanXRQChr03	27000000	28000000	0.333333333333333
HanXRQChr03	28000000	29000000	0.30999999999999
HanXRQChr03	29000000	30000000	0
HanXRQChr03	30000000	31000000	0.71874999999999
HanXRQChr03	31000000	32000000	0.249999999999999
HanXRQChr03	32000000	33000000	0
HanXRQChr03	33000000	34000000	0
HanXRQChr03	34000000	35000000	0
HanXRQChr03	35000000	36000000	0
HanXRQChr03	36000000	37000000	0
HanXRQChr03	37000000	38000000	0
HanXRQChr03	38000000	39000000	0
HanXRQChr03	39000000	40000000	0
HanXRQChr03	40000000	41000000	0
HanXRQChr03	41000000	42000000	0
HanXRQChr03	42000000	43000000	0
HanXRQChr03	43000000	44000000	0
HanXRQChr03	44000000	45000000	0
HanXRQChr03	45000000	46000000	0
HanXRQChr03	46000000	47000000	0
HanXRQChr03	47000000	48000000	0
HanXRQChr03	48000000	49000000	0
HanXRQChr03	49000000	50000000	0
HanXRQChr03	50000000	51000000	0
HanXRQChr03	51000000	52000000	0
HanXRQChr03	52000000	53000000	0
HanXRQChr03	53000000	54000000	0
HanXRQChr03	54000000	55000000	0
HanXRQChr03	55000000	56000000	0
HanXRQChr03	56000000	57000000	0
HanXRQChr03	57000000	58000000	0
HanXRQChr03	58000000	59000000	0
HanXRQChr03	59000000	60000000	0
HanXRQChr03	60000000	61000000	0
HanXRQChr03	61000000	62000000	0
HanXRQChr03	62000000	63000000	0
HanXRQChr03	63000000	64000000	0
HanXRQChr03	64000000	65000000	0
HanXRQChr03	65000000	66000000	0
HanXRQChr03	66000000	67000000	0
HanXRQChr03	67000000	68000000	0
HanXRQChr03	68000000	69000000	0
HanXRQChr03	69000000	70000000	0
HanXRQChr03	70000000	71000000	0
HanXRQChr03	71000000	72000000	0
HanXRQChr03	72000000	73000000	0
HanXRQChr03	73000000	74000000	0
HanXRQChr03	74000000	75000000	0
HanXRQChr03	75000000	76000000	0
HanXRQChr03	76000000	77000000	0
HanXRQChr03	77000000	78000000	0
HanXRQChr03	78000000	79000000	0
HanXRQChr03	79000000	80000000	0
HanXRQChr03	80000000	81000000	0
HanXRQChr03	81000000	82000000	0
HanXRQChr03	82000000	83000000	0
HanXRQChr03	83000000	84000000	0
HanXRQChr03	84000000	85000000	0
HanXRQChr03	85000000	86000000	0
HanXRQChr03	86000000	87000000	0
HanXRQChr03	87000000	88000000	0.924999999999996
HanXRQChr03	88000000	89000000	1
HanXRQChr03	89000000	90000000	1
HanXRQChr03	90000000	91000000	1
HanXRQChr03	91000000	92000000	1
HanXRQChr03	92000000	93000000	1
HanXRQChr03	93000000	94000000	1
HanXRQChr03	94000000	95000000	1
HanXRQChr03	95000000	96000000	0.999999999999998
HanXRQChr03	96000000	97000000	1
HanXRQChr03	97000000	98000000	0.999999999999999
HanXRQChr03	98000000	99000000	1
HanXRQChr03	99000000	100000000	0.999999999999999
HanXRQChr03	100000000	101000000	0.173076923076931
HanXRQChr03	101000000	102000000	0.861538461538459
HanXRQChr03	102000000	103000000	1
HanXRQChr03	103000000	104000000	1
HanXRQChr03	104000000	105000000	0.74827586206897
HanXRQChr03	105000000	106000000	0
HanXRQChr03	106000000	107000000	0
HanXRQChr03	107000000	108000000	0.0281250000000011
HanXRQChr03	108000000	109000000	0
HanXRQChr03	109000000	110000000	0
HanXRQChr03	110000000	111000000	0.775757575757581
HanXRQChr03	111000000	112000000	0.935294117647065
HanXRQChr03	112000000	113000000	0
HanXRQChr03	113000000	114000000	0
HanXRQChr03	114000000	115000000	0
HanXRQChr03	115000000	116000000	0
HanXRQChr03	116000000	117000000	0
HanXRQChr03	117000000	118000000	0
HanXRQChr03	118000000	119000000	0.144117647058824
HanXRQChr03	119000000	120000000	0.488235294117633
HanXRQChr03	120000000	121000000	0.149999999999987
HanXRQChr03	121000000	122000000	0.133333333333325
HanXRQChr03	122000000	123000000	0.763636363636359
HanXRQChr03	123000000	124000000	1
HanXRQChr03	124000000	125000000	1
HanXRQChr03	125000000	126000000	1
HanXRQChr03	126000000	127000000	1
HanXRQChr03	127000000	128000000	1
HanXRQChr03	128000000	129000000	0.3969696969697
HanXRQChr03	129000000	130000000	0.674999999999981
HanXRQChr03	130000000	131000000	1
HanXRQChr03	131000000	132000000	0.342424242424243
HanXRQChr03	132000000	133000000	0.340624999999983
HanXRQChr03	133000000	134000000	0.387878787878804
HanXRQChr03	134000000	135000000	0.418181818181815
HanXRQChr03	135000000	136000000	1
HanXRQChr03	136000000	137000000	1
HanXRQChr03	137000000	138000000	0.608571428571442
HanXRQChr03	138000000	139000000	0.961764705882339
HanXRQChr03	139000000	140000000	1
HanXRQChr03	140000000	141000000	0.983333333333334
HanXRQChr03	141000000	142000000	0.463888888888895
HanXRQChr03	142000000	143000000	0.535135135135141
HanXRQChr03	143000000	144000000	0.17105263157894
HanXRQChr03	144000000	145000000	0
HanXRQChr03	145000000	146000000	0
HanXRQChr03	146000000	147000000	0
HanXRQChr03	147000000	148000000	0.782608695652186
HanXRQChr03	148000000	149000000	1
HanXRQChr03	149000000	150000000	1
HanXRQChr03	150000000	151000000	0.159322033898306
HanXRQChr03	151000000	152000000	0
HanXRQChr03	152000000	153000000	0
HanXRQChr03	153000000	154000000	0
HanXRQChr03	154000000	155000000	0.0494505494505511
HanXRQChr03	155000000	156000000	0.489215686274509
HanXRQChr03	156000000	157000000	0.00221238938053211
HanXRQChr03	157000000	158000000	0.160800000000006
HanXRQChr03	158000000	159000000	0.153284671532842
HanXRQChr03	159000000	160000000	0.435526315789478
HanXRQChr03	160000000	161000000	0.63012048192771
HanXRQChr03	161000000	162000000	0.55994475138121
HanXRQChr03	162000000	163000000	0.916666666666666
HanXRQChr03	163000000	164000000	0.588372093023247
HanXRQChr03	164000000	165000000	0.838888888888892
HanXRQChr03	165000000	166000000	0.622619047619049
HanXRQChr03	166000000	167000000	0.893406593406591
HanXRQChr03	167000000	168000000	0.619112627986348
HanXRQChr04	0	1000000	0.969055374592834
HanXRQChr04	1000000	2000000	0.314041095890411
HanXRQChr04	2000000	3000000	0.571119133574008
HanXRQChr04	3000000	4000000	0.410266159695818
HanXRQChr04	4000000	5000000	0.999999999999999
HanXRQChr04	5000000	6000000	1
HanXRQChr04	6000000	7000000	0.908144796380092
HanXRQChr04	7000000	8000000	1
HanXRQChr04	8000000	9000000	0.838578680203044
HanXRQChr04	9000000	10000000	0.463783783783784
HanXRQChr04	10000000	11000000	0.88728323699422
HanXRQChr04	11000000	12000000	0.849386503067484
HanXRQChr04	12000000	13000000	1
HanXRQChr04	13000000	14000000	1
HanXRQChr04	14000000	15000000	0.739097744360903
HanXRQChr04	15000000	16000000	0.944400000000002
HanXRQChr04	16000000	17000000	0.999999999999997
HanXRQChr04	17000000	18000000	0.999999999999998
HanXRQChr04	18000000	19000000	0.999999999999995
HanXRQChr04	19000000	20000000	0.859042553191485
HanXRQChr04	20000000	21000000	1
HanXRQChr04	21000000	22000000	0.436585365853664
HanXRQChr04	22000000	23000000	0.334666666666664
HanXRQChr04	23000000	24000000	1
HanXRQChr04	24000000	25000000	0.999999999999999
HanXRQChr04	25000000	26000000	1
HanXRQChr04	26000000	27000000	0.950000000000007
HanXRQChr04	27000000	28000000	0.230000000000005
HanXRQChr04	28000000	29000000	1
HanXRQChr04	29000000	30000000	0.254166666666668
HanXRQChr04	30000000	31000000	0
HanXRQChr04	31000000	32000000	0.556097560975608
HanXRQChr04	32000000	33000000	0.261538461538458
HanXRQChr04	33000000	34000000	0
HanXRQChr04	34000000	35000000	0
HanXRQChr04	35000000	36000000	0.864516129032251
HanXRQChr04	36000000	37000000	1
HanXRQChr04	37000000	38000000	1
HanXRQChr04	38000000	39000000	0.619999999999976
HanXRQChr04	39000000	40000000	0
HanXRQChr04	40000000	41000000	0.120000000000007
HanXRQChr04	41000000	42000000	0.999999999999999
HanXRQChr04	42000000	43000000	0.982352941176467
HanXRQChr04	43000000	44000000	0
HanXRQChr04	44000000	45000000	0.260000000000012
HanXRQChr04	45000000	46000000	0.999999999999997
HanXRQChr04	46000000	47000000	1
HanXRQChr04	47000000	48000000	1
HanXRQChr04	48000000	49000000	0.999999999999996
HanXRQChr04	49000000	50000000	1
HanXRQChr04	50000000	51000000	1
HanXRQChr04	51000000	52000000	0.560000000000039
HanXRQChr04	52000000	53000000	0
HanXRQChr04	53000000	54000000	0
HanXRQChr04	54000000	55000000	0
HanXRQChr04	55000000	56000000	0
HanXRQChr04	56000000	57000000	0
HanXRQChr04	57000000	58000000	0
HanXRQChr04	58000000	59000000	0
HanXRQChr04	59000000	60000000	0
HanXRQChr04	60000000	61000000	0
HanXRQChr04	61000000	62000000	0
HanXRQChr04	62000000	63000000	0
HanXRQChr04	63000000	64000000	0
HanXRQChr04	64000000	65000000	0
HanXRQChr04	65000000	66000000	0
HanXRQChr04	66000000	67000000	0
HanXRQChr04	67000000	68000000	0
HanXRQChr04	68000000	69000000	0
HanXRQChr04	69000000	70000000	0
HanXRQChr04	70000000	71000000	0
HanXRQChr04	71000000	72000000	0
HanXRQChr04	72000000	73000000	0
HanXRQChr04	73000000	74000000	0
HanXRQChr04	74000000	75000000	0
HanXRQChr04	75000000	76000000	0
HanXRQChr04	76000000	77000000	0
HanXRQChr04	77000000	78000000	0
HanXRQChr04	78000000	79000000	0
HanXRQChr04	79000000	80000000	0
HanXRQChr04	80000000	81000000	0
HanXRQChr04	81000000	82000000	0
HanXRQChr04	82000000	83000000	0
HanXRQChr04	83000000	84000000	0
HanXRQChr04	84000000	85000000	0
HanXRQChr04	85000000	86000000	0
HanXRQChr04	86000000	87000000	0
HanXRQChr04	87000000	88000000	0
HanXRQChr04	88000000	89000000	0
HanXRQChr04	89000000	90000000	0
HanXRQChr04	90000000	91000000	0
HanXRQChr04	91000000	92000000	0
HanXRQChr04	92000000	93000000	0
HanXRQChr04	93000000	94000000	0
HanXRQChr04	94000000	95000000	0
HanXRQChr04	95000000	96000000	0
HanXRQChr04	96000000	97000000	0
HanXRQChr04	97000000	98000000	0
HanXRQChr04	98000000	99000000	0.556962025315498
HanXRQChr04	99000000	100000000	1
HanXRQChr04	100000000	101000000	0.999999999999999
HanXRQChr04	101000000	102000000	1
HanXRQChr04	102000000	103000000	1
HanXRQChr04	103000000	104000000	1
HanXRQChr04	104000000	105000000	1
HanXRQChr04	105000000	106000000	1
HanXRQChr04	106000000	107000000	0.999999999999999
HanXRQChr04	107000000	108000000	1
HanXRQChr04	108000000	109000000	1
HanXRQChr04	109000000	110000000	1
HanXRQChr04	110000000	111000000	0.999999999999999
HanXRQChr04	111000000	112000000	0.999999999999999
HanXRQChr04	112000000	113000000	0.999999999999999
HanXRQChr04	113000000	114000000	1
HanXRQChr04	114000000	115000000	1
HanXRQChr04	115000000	116000000	1
HanXRQChr04	116000000	117000000	0.680851063829689
HanXRQChr04	117000000	118000000	0
HanXRQChr04	118000000	119000000	0.977777777777752
HanXRQChr04	119000000	120000000	1
HanXRQChr04	120000000	121000000	0.163636363636371
HanXRQChr04	121000000	122000000	0
HanXRQChr04	122000000	123000000	0
HanXRQChr04	123000000	124000000	0
HanXRQChr04	124000000	125000000	0
HanXRQChr04	125000000	126000000	0
HanXRQChr04	126000000	127000000	0
HanXRQChr04	127000000	128000000	0
HanXRQChr04	128000000	129000000	0
HanXRQChr04	129000000	130000000	0.480000000000047
HanXRQChr04	130000000	131000000	0.414285714285694
HanXRQChr04	131000000	132000000	0
HanXRQChr04	132000000	133000000	0
HanXRQChr04	133000000	134000000	0.420833333333326
HanXRQChr04	134000000	135000000	0.999999999999999
HanXRQChr04	135000000	136000000	1
HanXRQChr04	136000000	137000000	1
HanXRQChr04	137000000	138000000	1
HanXRQChr04	138000000	139000000	0.603999999999985
HanXRQChr04	139000000	140000000	0
HanXRQChr04	140000000	141000000	0.415999999999997
HanXRQChr04	141000000	142000000	1
HanXRQChr04	142000000	143000000	1
HanXRQChr04	143000000	144000000	1
HanXRQChr04	144000000	145000000	1
HanXRQChr04	145000000	146000000	0.952173913043465
HanXRQChr04	146000000	147000000	0
HanXRQChr04	147000000	148000000	0.736363636363644
HanXRQChr04	148000000	149000000	0.999999999999999
HanXRQChr04	149000000	150000000	0.999999999999999
HanXRQChr04	150000000	151000000	0.999999999999999
HanXRQChr04	151000000	152000000	0.726315789473682
HanXRQChr04	152000000	153000000	0
HanXRQChr04	153000000	154000000	0.149999999999964
