chr	start	end	true_admixture
HanXRQChr01	80000000	81000000	0.551851851851853
HanXRQChr01	81000000	82000000	1
HanXRQChr01	82000000	83000000	0.805769230769228
HanXRQChr01	83000000	84000000	0.514285714285717
HanXRQChr01	84000000	85000000	0.970212765957448
HanXRQChr01	85000000	86000000	0.838636363636361
HanXRQChr01	86000000	87000000	1
HanXRQChr01	87000000	88000000	1
HanXRQChr01	88000000	89000000	1
HanXRQChr01	89000000	90000000	1
HanXRQChr01	90000000	91000000	1
HanXRQChr01	91000000	92000000	0.999999999999998
HanXRQChr01	92000000	93000000	1
HanXRQChr01	93000000	94000000	1
HanXRQChr01	94000000	95000000	1
HanXRQChr01	95000000	96000000	0.999999999999998
HanXRQChr01	96000000	97000000	1
HanXRQChr01	97000000	98000000	0.999999999999997
HanXRQChr01	98000000	99000000	1
HanXRQChr01	99000000	100000000	1
HanXRQChr01	100000000	101000000	1
HanXRQChr01	101000000	102000000	1
HanXRQChr01	102000000	103000000	1
HanXRQChr01	103000000	104000000	1
HanXRQChr01	104000000	105000000	1
HanXRQChr01	105000000	106000000	1
HanXRQChr01	106000000	107000000	1
HanXRQChr01	107000000	108000000	0.999999999999999
HanXRQChr01	108000000	109000000	1
HanXRQChr01	109000000	110000000	0.999999999999999
HanXRQChr01	110000000	111000000	1
HanXRQChr01	111000000	112000000	1
HanXRQChr01	112000000	113000000	0.999999999999999
HanXRQChr01	113000000	114000000	1
HanXRQChr01	114000000	115000000	1
HanXRQChr01	115000000	116000000	1
HanXRQChr01	116000000	117000000	0.999999999999997
HanXRQChr01	117000000	118000000	0.999999999999997
HanXRQChr01	118000000	119000000	0.999999999999999
HanXRQChr01	119000000	120000000	0.581818181818153
HanXRQChr01	120000000	121000000	1
HanXRQChr01	121000000	122000000	0.882758620689659
HanXRQChr01	122000000	123000000	1
HanXRQChr01	123000000	124000000	1
HanXRQChr01	124000000	125000000	0.999999999999999
HanXRQChr01	125000000	126000000	1
HanXRQChr01	126000000	127000000	1
HanXRQChr01	127000000	128000000	1
HanXRQChr01	128000000	129000000	1
HanXRQChr01	129000000	130000000	0.999999999999999
HanXRQChr01	130000000	131000000	1
HanXRQChr01	131000000	132000000	1
HanXRQChr01	132000000	133000000	0.739024390243902
HanXRQChr01	133000000	134000000	0.964044943820224
HanXRQChr01	134000000	135000000	1
HanXRQChr01	135000000	136000000	0.999999999999999
HanXRQChr01	136000000	137000000	0.901327433628318
HanXRQChr01	137000000	138000000	1
HanXRQChr01	138000000	139000000	0.418181818181818
HanXRQChr01	139000000	140000000	0.463829787234045
HanXRQChr01	140000000	141000000	0.845723684210528
HanXRQChr01	141000000	142000000	0.693292682926834
HanXRQChr01	142000000	143000000	0.35
HanXRQChr01	143000000	144000000	0.25585106382979
HanXRQChr01	144000000	145000000	0.82910447761194
HanXRQChr01	145000000	146000000	0.96051401869159
HanXRQChr01	146000000	147000000	0.489301310043667
HanXRQChr01	147000000	148000000	0.329098360655738
HanXRQChr01	148000000	149000000	0.983397683397682
HanXRQChr01	149000000	150000000	0.171454545454545
HanXRQChr01	150000000	151000000	0.36529209621993
HanXRQChr01	151000000	152000000	0.316883116883121
HanXRQChr01	152000000	153000000	0.796625766871164
HanXRQChr02	0	1000000	0.729801324503311
HanXRQChr02	1000000	2000000	0.685570469798658
HanXRQChr02	2000000	3000000	0.565646258503401
HanXRQChr02	3000000	4000000	0.945486111111111
HanXRQChr02	4000000	5000000	0.55281690140845
HanXRQChr02	5000000	6000000	0.989928057553957
HanXRQChr02	6000000	7000000	0.619852941176469
HanXRQChr02	7000000	8000000	1
HanXRQChr02	8000000	9000000	0.892307692307692
HanXRQChr02	9000000	10000000	0.533070866141733
HanXRQChr02	10000000	11000000	0.345161290322581
HanXRQChr02	11000000	12000000	0.999999999999999
HanXRQChr02	12000000	13000000	0.777777777777778
HanXRQChr02	13000000	14000000	0.999999999999997
HanXRQChr02	14000000	15000000	1
HanXRQChr02	15000000	16000000	1
HanXRQChr02	16000000	17000000	1
HanXRQChr02	17000000	18000000	0.973232323232323
HanXRQChr02	18000000	19000000	0.00947368421052669
HanXRQChr02	19000000	20000000	0.124175824175824
HanXRQChr02	20000000	21000000	1
HanXRQChr02	21000000	22000000	1
HanXRQChr02	22000000	23000000	1
HanXRQChr02	23000000	24000000	1
HanXRQChr02	24000000	25000000	1
HanXRQChr02	25000000	26000000	0.999999999999999
HanXRQChr02	26000000	27000000	1
HanXRQChr02	27000000	28000000	1
HanXRQChr02	28000000	29000000	0.999999999999999
HanXRQChr02	29000000	30000000	1
HanXRQChr02	30000000	31000000	0.819767441860467
HanXRQChr02	31000000	32000000	0.999999999999999
HanXRQChr02	32000000	33000000	0.65428571428571
HanXRQChr02	33000000	34000000	0.932258064516126
HanXRQChr02	34000000	35000000	1
HanXRQChr02	35000000	36000000	1
HanXRQChr02	36000000	37000000	1
HanXRQChr02	37000000	38000000	0.999999999999999
HanXRQChr02	38000000	39000000	0.999999999999998
HanXRQChr02	39000000	40000000	0.999999999999997
HanXRQChr02	40000000	41000000	1
HanXRQChr02	41000000	42000000	1
HanXRQChr02	42000000	43000000	1
HanXRQChr02	43000000	44000000	1
HanXRQChr02	44000000	45000000	0.999999999999999
HanXRQChr02	45000000	46000000	1
HanXRQChr02	46000000	47000000	1
HanXRQChr02	47000000	48000000	0.999999999999998
HanXRQChr02	48000000	49000000	1
HanXRQChr02	49000000	50000000	1
HanXRQChr02	50000000	51000000	0.999999999999999
HanXRQChr02	51000000	52000000	1
HanXRQChr02	52000000	53000000	0.999999999999999
HanXRQChr02	53000000	54000000	1
HanXRQChr02	54000000	55000000	0.999999999999999
HanXRQChr02	55000000	56000000	1
HanXRQChr02	56000000	57000000	0.999999999999999
HanXRQChr02	57000000	58000000	1
HanXRQChr02	58000000	59000000	0.999999999999999
HanXRQChr02	59000000	60000000	0.999999999999999
HanXRQChr02	60000000	61000000	1
HanXRQChr02	61000000	62000000	0.999999999999999
HanXRQChr02	62000000	63000000	1
HanXRQChr02	63000000	64000000	0.999999999999999
HanXRQChr02	64000000	65000000	1
HanXRQChr02	65000000	66000000	0.999999999999999
HanXRQChr02	66000000	67000000	1
HanXRQChr02	67000000	68000000	0.999999999999999
HanXRQChr02	68000000	69000000	1
HanXRQChr02	69000000	70000000	0.999999999999999
HanXRQChr02	70000000	71000000	0.999999999999999
HanXRQChr02	71000000	72000000	1
HanXRQChr02	72000000	73000000	0.999999999999999
HanXRQChr02	73000000	74000000	1
HanXRQChr02	74000000	75000000	0.999999999999999
HanXRQChr02	75000000	76000000	1
HanXRQChr02	76000000	77000000	0.999999999999999
HanXRQChr02	77000000	78000000	1
HanXRQChr02	78000000	79000000	0.999999999999999
HanXRQChr02	79000000	80000000	1
HanXRQChr02	80000000	81000000	0.999999999999999
HanXRQChr02	81000000	82000000	0.999999999999999
HanXRQChr02	82000000	83000000	1
HanXRQChr02	83000000	84000000	0.999999999999999
HanXRQChr02	84000000	85000000	1
HanXRQChr02	85000000	86000000	0.999999999999999
HanXRQChr02	86000000	87000000	1
HanXRQChr02	87000000	88000000	0.999999999999999
HanXRQChr02	88000000	89000000	1
HanXRQChr02	89000000	90000000	1
HanXRQChr02	90000000	91000000	1
HanXRQChr02	91000000	92000000	1
HanXRQChr02	92000000	93000000	1
HanXRQChr02	93000000	94000000	0.999999999999999
HanXRQChr02	94000000	95000000	0.999999999999999
HanXRQChr02	95000000	96000000	1
HanXRQChr02	96000000	97000000	0.999999999999999
HanXRQChr02	97000000	98000000	1
HanXRQChr02	98000000	99000000	1
HanXRQChr02	99000000	100000000	1
HanXRQChr02	100000000	101000000	1
HanXRQChr02	101000000	102000000	1
HanXRQChr02	102000000	103000000	1
HanXRQChr02	103000000	104000000	0.999999999999999
HanXRQChr02	104000000	105000000	1
HanXRQChr02	105000000	106000000	0.999999999999997
HanXRQChr02	106000000	107000000	0.999999999999996
HanXRQChr02	107000000	108000000	1
HanXRQChr02	108000000	109000000	1
HanXRQChr02	109000000	110000000	1
HanXRQChr02	110000000	111000000	0.999999999999999
HanXRQChr02	111000000	112000000	0.999999999999999
HanXRQChr02	112000000	113000000	0.999999999999999
HanXRQChr02	113000000	114000000	1
HanXRQChr02	114000000	115000000	1
HanXRQChr02	115000000	116000000	1
HanXRQChr02	116000000	117000000	1
HanXRQChr02	117000000	118000000	1
HanXRQChr02	118000000	119000000	1
HanXRQChr02	119000000	120000000	1
HanXRQChr02	120000000	121000000	1
HanXRQChr02	121000000	122000000	1
HanXRQChr02	122000000	123000000	1
HanXRQChr02	123000000	124000000	1
HanXRQChr02	124000000	125000000	0.858333333333368
HanXRQChr02	125000000	126000000	0.999999999999997
HanXRQChr02	126000000	127000000	0.999999999999997
HanXRQChr02	127000000	128000000	0.999999999999997
HanXRQChr02	128000000	129000000	0.320000000000014
HanXRQChr02	129000000	130000000	0
HanXRQChr02	130000000	131000000	0.369444444444452
HanXRQChr02	131000000	132000000	0.352631578947373
HanXRQChr02	132000000	133000000	0.864999999999996
HanXRQChr02	133000000	134000000	0.999999999999999
HanXRQChr02	134000000	135000000	0.999999999999999
HanXRQChr02	135000000	136000000	1
HanXRQChr02	136000000	137000000	1
HanXRQChr02	137000000	138000000	1
HanXRQChr02	138000000	139000000	0.507407407407403
HanXRQChr02	139000000	140000000	0.99655172413794
HanXRQChr02	140000000	141000000	1
HanXRQChr02	141000000	142000000	1
HanXRQChr02	142000000	143000000	1
HanXRQChr02	143000000	144000000	1
HanXRQChr02	144000000	145000000	1
HanXRQChr02	145000000	146000000	1
HanXRQChr02	146000000	147000000	0.999999999999999
HanXRQChr02	147000000	148000000	0.281249999999994
HanXRQChr02	148000000	149000000	0.999999999999999
HanXRQChr02	149000000	150000000	0.999999999999999
HanXRQChr02	150000000	151000000	1
HanXRQChr02	151000000	152000000	0.868888888888893
HanXRQChr02	152000000	153000000	0.899999999999998
HanXRQChr02	153000000	154000000	1
HanXRQChr02	154000000	155000000	1
HanXRQChr02	155000000	156000000	0.639423076923081
HanXRQChr02	156000000	157000000	0.33018867924529
HanXRQChr02	157000000	158000000	0.28189655172414
HanXRQChr02	158000000	159000000	0.833870967741939
HanXRQChr02	159000000	160000000	0.734848484848493
HanXRQChr02	160000000	161000000	0.367123287671222
HanXRQChr02	161000000	162000000	1
HanXRQChr02	162000000	163000000	0.386363636363639
HanXRQChr02	163000000	164000000	0.328350515463918
HanXRQChr02	164000000	165000000	0.709905660377363
HanXRQChr02	165000000	166000000	0.904273504273506
HanXRQChr02	166000000	167000000	0.93359375
HanXRQChr02	167000000	168000000	0.499285714285714
HanXRQChr02	168000000	169000000	0.433766233766233
HanXRQChr02	169000000	170000000	0.208333333333336
HanXRQChr02	170000000	171000000	0.476630434782606
HanXRQChr02	171000000	172000000	0.15929648241206
HanXRQChr02	172000000	173000000	0.205581395348836
HanXRQChr02	173000000	174000000	0.563461538461538
HanXRQChr02	174000000	175000000	0.342658730158727
HanXRQChr02	175000000	176000000	0.44779411764706
HanXRQChr02	176000000	177000000	0.538356164383567
HanXRQChr02	177000000	178000000	0.755414012738853
HanXRQChr02	178000000	179000000	0.390327380952377
HanXRQChr02	179000000	180000000	0.175487465181058
HanXRQChr03	0	1000000	0.6
HanXRQChr03	1000000	2000000	0.878602620087336
HanXRQChr03	2000000	3000000	0.736150234741783
HanXRQChr03	3000000	4000000	1
HanXRQChr03	4000000	5000000	0.737297297297298
HanXRQChr03	5000000	6000000	0.736627906976743
HanXRQChr03	6000000	7000000	0.631012658227847
HanXRQChr03	7000000	8000000	0.699319727891157
HanXRQChr03	8000000	9000000	1
HanXRQChr03	9000000	10000000	0.823387096774197
HanXRQChr03	10000000	11000000	0.532743362831859
HanXRQChr03	11000000	12000000	0.999999999999999
HanXRQChr03	12000000	13000000	0.984042553191489
HanXRQChr03	13000000	14000000	0.272941176470592
HanXRQChr03	14000000	15000000	0.845512820512819
HanXRQChr03	15000000	16000000	0.97391304347826
HanXRQChr03	16000000	17000000	0.93412698412698
HanXRQChr03	17000000	18000000	0.999999999999999
HanXRQChr03	18000000	19000000	0.999999999999999
HanXRQChr03	19000000	20000000	0.11333333333333
HanXRQChr03	20000000	21000000	0.629268292682925
HanXRQChr03	21000000	22000000	1
HanXRQChr03	22000000	23000000	0.999999999999999
HanXRQChr03	23000000	24000000	0.999999999999999
HanXRQChr03	24000000	25000000	0.551851851851849
HanXRQChr03	25000000	26000000	0.999999999999998
HanXRQChr03	26000000	27000000	1
HanXRQChr03	27000000	28000000	0.999999999999999
HanXRQChr03	28000000	29000000	1
HanXRQChr03	29000000	30000000	0.999999999999998
HanXRQChr03	30000000	31000000	1
HanXRQChr03	31000000	32000000	0.999999999999997
HanXRQChr03	32000000	33000000	1
HanXRQChr03	33000000	34000000	1
HanXRQChr03	34000000	35000000	1
HanXRQChr03	35000000	36000000	1
HanXRQChr03	36000000	37000000	0.881250000000008
HanXRQChr03	37000000	38000000	0.5
HanXRQChr03	38000000	39000000	0.5
HanXRQChr03	39000000	40000000	0.553333333333007
HanXRQChr03	40000000	41000000	1
HanXRQChr03	41000000	42000000	1
HanXRQChr03	42000000	43000000	1
HanXRQChr03	43000000	44000000	1
HanXRQChr03	44000000	45000000	1
HanXRQChr03	45000000	46000000	1
HanXRQChr03	46000000	47000000	0.999999999999999
HanXRQChr03	47000000	48000000	0.999999999999996
HanXRQChr03	48000000	49000000	0.999999999999999
HanXRQChr03	49000000	50000000	0.999999999999997
HanXRQChr03	50000000	51000000	0.999999999999997
HanXRQChr03	51000000	52000000	1
HanXRQChr03	52000000	53000000	1
HanXRQChr03	53000000	54000000	1
HanXRQChr03	54000000	55000000	1
HanXRQChr03	55000000	56000000	1
HanXRQChr03	56000000	57000000	1
HanXRQChr03	57000000	58000000	0.999999999999999
HanXRQChr03	58000000	59000000	0.999999999999999
HanXRQChr03	59000000	60000000	1
HanXRQChr03	60000000	61000000	1
HanXRQChr03	61000000	62000000	1
HanXRQChr03	62000000	63000000	1
HanXRQChr03	63000000	64000000	0.999999999999999
HanXRQChr03	64000000	65000000	1
HanXRQChr03	65000000	66000000	1
HanXRQChr03	66000000	67000000	0.999999999999999
HanXRQChr03	67000000	68000000	0.999999999999999
HanXRQChr03	68000000	69000000	1
HanXRQChr03	69000000	70000000	1
HanXRQChr03	70000000	71000000	0.999999999999999
HanXRQChr03	71000000	72000000	1
HanXRQChr03	72000000	73000000	1
HanXRQChr03	73000000	74000000	0.999999999999999
HanXRQChr03	74000000	75000000	1
HanXRQChr03	75000000	76000000	0.999999999999999
HanXRQChr03	76000000	77000000	1
HanXRQChr03	77000000	78000000	1
HanXRQChr03	78000000	79000000	1
HanXRQChr03	79000000	80000000	0.999999999999998
HanXRQChr03	80000000	81000000	0.999999999999998
HanXRQChr03	81000000	82000000	1
HanXRQChr03	82000000	83000000	1
HanXRQChr03	83000000	84000000	1
HanXRQChr03	84000000	85000000	0.999999999999999
HanXRQChr03	85000000	86000000	1
HanXRQChr03	86000000	87000000	1
HanXRQChr03	87000000	88000000	1
HanXRQChr03	88000000	89000000	1
HanXRQChr03	89000000	90000000	1
HanXRQChr03	90000000	91000000	0.572727272727267
HanXRQChr03	91000000	92000000	0.169230769230759
HanXRQChr03	92000000	93000000	0.661538461538455
HanXRQChr03	93000000	94000000	0.0533333333333268
HanXRQChr03	94000000	95000000	0
HanXRQChr03	95000000	96000000	0.177777777777778
HanXRQChr03	96000000	97000000	0.42631578947367
HanXRQChr03	97000000	98000000	0.999999999999999
HanXRQChr03	98000000	99000000	1
HanXRQChr03	99000000	100000000	0.999999999999999
HanXRQChr03	100000000	101000000	1
HanXRQChr03	101000000	102000000	1
HanXRQChr03	102000000	103000000	1
HanXRQChr03	103000000	104000000	0.993103448275879
HanXRQChr03	104000000	105000000	1
HanXRQChr03	105000000	106000000	1
HanXRQChr03	106000000	107000000	1
HanXRQChr03	107000000	108000000	1
HanXRQChr03	108000000	109000000	1
HanXRQChr03	109000000	110000000	1
HanXRQChr03	110000000	111000000	1
HanXRQChr03	111000000	112000000	1
HanXRQChr03	112000000	113000000	1
HanXRQChr03	113000000	114000000	1
HanXRQChr03	114000000	115000000	1
HanXRQChr03	115000000	116000000	1
HanXRQChr03	116000000	117000000	0.98571428571428
HanXRQChr03	117000000	118000000	0.802941176470591
HanXRQChr03	118000000	119000000	0.873529411764707
HanXRQChr03	119000000	120000000	1
HanXRQChr03	120000000	121000000	1
HanXRQChr03	121000000	122000000	1
HanXRQChr03	122000000	123000000	1
HanXRQChr03	123000000	124000000	1
HanXRQChr03	124000000	125000000	1
HanXRQChr03	125000000	126000000	1
HanXRQChr03	126000000	127000000	0.759375000000007
HanXRQChr03	127000000	128000000	0.915624999999998
HanXRQChr03	128000000	129000000	0.390909090909087
HanXRQChr03	129000000	130000000	0.30937499999999
HanXRQChr03	130000000	131000000	1
HanXRQChr03	131000000	132000000	1
HanXRQChr03	132000000	133000000	1
HanXRQChr03	133000000	134000000	1
HanXRQChr03	134000000	135000000	1
HanXRQChr03	135000000	136000000	0.836764705882356
HanXRQChr03	136000000	137000000	0.195454545454539
HanXRQChr03	137000000	138000000	0
HanXRQChr03	138000000	139000000	0.341176470588231
HanXRQChr03	139000000	140000000	0.390277777777777
HanXRQChr03	140000000	141000000	1
HanXRQChr03	141000000	142000000	1
HanXRQChr03	142000000	143000000	0.424324324324337
HanXRQChr03	143000000	144000000	0.69999999999999
HanXRQChr03	144000000	145000000	0
HanXRQChr03	145000000	146000000	0
HanXRQChr03	146000000	147000000	0.257142857142866
HanXRQChr03	147000000	148000000	0
HanXRQChr03	148000000	149000000	0
HanXRQChr03	149000000	150000000	0.375000000000008
HanXRQChr03	150000000	151000000	0.350000000000007
HanXRQChr03	151000000	152000000	0.732835820895509
HanXRQChr03	152000000	153000000	0.462328767123293
HanXRQChr03	153000000	154000000	1
HanXRQChr03	154000000	155000000	0.893406593406592
HanXRQChr03	155000000	156000000	0.502941176470593
HanXRQChr03	156000000	157000000	1
HanXRQChr03	157000000	158000000	0.640000000000003
HanXRQChr03	158000000	159000000	0.9985401459854
HanXRQChr03	159000000	160000000	0.773355263157901
HanXRQChr03	160000000	161000000	0.929518072289156
HanXRQChr03	161000000	162000000	0.730110497237569
HanXRQChr03	162000000	163000000	0.687373737373747
HanXRQChr03	163000000	164000000	0.247674418604653
HanXRQChr03	164000000	165000000	0.119871794871796
HanXRQChr03	165000000	166000000	0.542063492063492
HanXRQChr03	166000000	167000000	0.55659340659341
HanXRQChr03	167000000	168000000	0.721331058020481
HanXRQChr04	0	1000000	0.170032573289902
HanXRQChr04	1000000	2000000	0.365582191780822
HanXRQChr04	2000000	3000000	0.351805054151624
HanXRQChr04	3000000	4000000	0.703802281368822
HanXRQChr04	4000000	5000000	0.723387096774193
HanXRQChr04	5000000	6000000	0.0565957446808511
HanXRQChr04	6000000	7000000	0.0744343891402708
HanXRQChr04	7000000	8000000	0.691626794258373
HanXRQChr04	8000000	9000000	0.999999999999999
HanXRQChr04	9000000	10000000	0.900810810810812
HanXRQChr04	10000000	11000000	0.767630057803466
HanXRQChr04	11000000	12000000	0.718711656441717
HanXRQChr04	12000000	13000000	0.609477124183007
HanXRQChr04	13000000	14000000	0.22237762237762
HanXRQChr04	14000000	15000000	0
HanXRQChr04	15000000	16000000	0
HanXRQChr04	16000000	17000000	0.518103448275867
HanXRQChr04	17000000	18000000	0
HanXRQChr04	18000000	19000000	0.518316831683165
HanXRQChr04	19000000	20000000	0.689893617021276
HanXRQChr04	20000000	21000000	0.480459770114939
HanXRQChr04	21000000	22000000	0
HanXRQChr04	22000000	23000000	0
HanXRQChr04	23000000	24000000	0
HanXRQChr04	24000000	25000000	0.330303030303023
HanXRQChr04	25000000	26000000	0
HanXRQChr04	26000000	27000000	0.525862068965519
HanXRQChr04	27000000	28000000	0.0663636363636427
HanXRQChr04	28000000	29000000	0
HanXRQChr04	29000000	30000000	0
HanXRQChr04	30000000	31000000	0
HanXRQChr04	31000000	32000000	0
HanXRQChr04	32000000	33000000	0
HanXRQChr04	33000000	34000000	0
HanXRQChr04	34000000	35000000	0
HanXRQChr04	35000000	36000000	0
HanXRQChr04	36000000	37000000	0
HanXRQChr04	37000000	38000000	0
HanXRQChr04	38000000	39000000	0.628000000000014
HanXRQChr04	39000000	40000000	0.999999999999999
HanXRQChr04	40000000	41000000	0.694999999999993
HanXRQChr04	41000000	42000000	0
HanXRQChr04	42000000	43000000	0
HanXRQChr04	43000000	44000000	0
HanXRQChr04	44000000	45000000	0
HanXRQChr04	45000000	46000000	0
HanXRQChr04	46000000	47000000	0
HanXRQChr04	47000000	48000000	0
HanXRQChr04	48000000	49000000	0
HanXRQChr04	49000000	50000000	0
HanXRQChr04	50000000	51000000	0
HanXRQChr04	51000000	52000000	0
HanXRQChr04	52000000	53000000	0.769999999999974
HanXRQChr04	53000000	54000000	1
HanXRQChr04	54000000	55000000	1
HanXRQChr04	55000000	56000000	0.662962962963314
HanXRQChr04	56000000	57000000	0
HanXRQChr04	57000000	58000000	0
HanXRQChr04	58000000	59000000	0
HanXRQChr04	59000000	60000000	0
HanXRQChr04	60000000	61000000	0
HanXRQChr04	61000000	62000000	0
HanXRQChr04	62000000	63000000	0
HanXRQChr04	63000000	64000000	0
HanXRQChr04	64000000	65000000	0
HanXRQChr04	65000000	66000000	0
HanXRQChr04	66000000	67000000	0.422500000000173
HanXRQChr04	67000000	68000000	0.5
HanXRQChr04	68000000	69000000	0.5
HanXRQChr04	69000000	70000000	0.776470588235326
HanXRQChr04	70000000	71000000	1
HanXRQChr04	71000000	72000000	0.999999999999999
HanXRQChr04	72000000	73000000	1
HanXRQChr04	73000000	74000000	1
HanXRQChr04	74000000	75000000	0.225454545453983
HanXRQChr04	75000000	76000000	0
HanXRQChr04	76000000	77000000	0
HanXRQChr04	77000000	78000000	0
HanXRQChr04	78000000	79000000	0
HanXRQChr04	79000000	80000000	0
HanXRQChr04	80000000	81000000	0
HanXRQChr04	81000000	82000000	0
HanXRQChr04	82000000	83000000	0
HanXRQChr04	83000000	84000000	0
HanXRQChr04	84000000	85000000	0
HanXRQChr04	85000000	86000000	0
HanXRQChr04	86000000	87000000	0
HanXRQChr04	87000000	88000000	0
HanXRQChr04	88000000	89000000	0
HanXRQChr04	89000000	90000000	0
HanXRQChr04	90000000	91000000	0
HanXRQChr04	91000000	92000000	0
HanXRQChr04	92000000	93000000	0
HanXRQChr04	93000000	94000000	0
HanXRQChr04	94000000	95000000	0
HanXRQChr04	95000000	96000000	0
HanXRQChr04	96000000	97000000	0
HanXRQChr04	97000000	98000000	0
HanXRQChr04	98000000	99000000	0
HanXRQChr04	99000000	100000000	0
HanXRQChr04	100000000	101000000	0
HanXRQChr04	101000000	102000000	0
HanXRQChr04	102000000	103000000	0
HanXRQChr04	103000000	104000000	0
HanXRQChr04	104000000	105000000	0
HanXRQChr04	105000000	106000000	0
HanXRQChr04	106000000	107000000	0
HanXRQChr04	107000000	108000000	0
HanXRQChr04	108000000	109000000	0
HanXRQChr04	109000000	110000000	0
HanXRQChr04	110000000	111000000	0
HanXRQChr04	111000000	112000000	0.28333333333298
HanXRQChr04	112000000	113000000	0.5
HanXRQChr04	113000000	114000000	0.305555555555858
HanXRQChr04	114000000	115000000	0
HanXRQChr04	115000000	116000000	0
HanXRQChr04	116000000	117000000	0.485106382978949
HanXRQChr04	117000000	118000000	1
HanXRQChr04	118000000	119000000	1
HanXRQChr04	119000000	120000000	1
HanXRQChr04	120000000	121000000	0.599999999999964
HanXRQChr04	121000000	122000000	0.14999999999995
HanXRQChr04	122000000	123000000	0
HanXRQChr04	123000000	124000000	0
HanXRQChr04	124000000	125000000	0
HanXRQChr04	125000000	126000000	0
HanXRQChr04	126000000	127000000	0
HanXRQChr04	127000000	128000000	0
HanXRQChr04	128000000	129000000	0
HanXRQChr04	129000000	130000000	0
HanXRQChr04	130000000	131000000	0
HanXRQChr04	131000000	132000000	0
HanXRQChr04	132000000	133000000	0
HanXRQChr04	133000000	134000000	0
HanXRQChr04	134000000	135000000	0
HanXRQChr04	135000000	136000000	0.347999999999999
HanXRQChr04	136000000	137000000	0.0708333333333305
