chr	start	end	true_admixture
HanXRQChr03	21000000	22000000	1
HanXRQChr03	22000000	23000000	0.457575757575754
HanXRQChr03	23000000	24000000	0.422580645161292
HanXRQChr03	24000000	25000000	0.409259259259259
HanXRQChr03	25000000	26000000	0.261538461538465
HanXRQChr03	26000000	27000000	0.499999999999994
HanXRQChr03	27000000	28000000	0.133333333333335
HanXRQChr03	28000000	29000000	0.127499999999997
HanXRQChr03	29000000	30000000	0.999999999999998
HanXRQChr03	30000000	31000000	1
HanXRQChr03	31000000	32000000	0.278571428571424
HanXRQChr03	32000000	33000000	0.388461538461538
HanXRQChr03	33000000	34000000	0.370833333333339
HanXRQChr03	34000000	35000000	0.284999999999999
HanXRQChr03	35000000	36000000	0
HanXRQChr03	36000000	37000000	0
HanXRQChr03	37000000	38000000	0
HanXRQChr03	38000000	39000000	0
HanXRQChr03	39000000	40000000	0
HanXRQChr03	40000000	41000000	0
HanXRQChr03	41000000	42000000	0
HanXRQChr03	42000000	43000000	0
HanXRQChr03	43000000	44000000	0
HanXRQChr03	44000000	45000000	0
HanXRQChr03	45000000	46000000	0
HanXRQChr03	46000000	47000000	0.145454545455417
HanXRQChr03	47000000	48000000	0.499999999999998
HanXRQChr03	48000000	49000000	0.0454545454545894
HanXRQChr03	49000000	50000000	0.410714285713151
HanXRQChr03	50000000	51000000	0.999999999999997
HanXRQChr03	51000000	52000000	1
HanXRQChr03	52000000	53000000	1
HanXRQChr03	53000000	54000000	1
HanXRQChr03	54000000	55000000	1
HanXRQChr03	55000000	56000000	1
HanXRQChr03	56000000	57000000	1
HanXRQChr03	57000000	58000000	0.999999999999999
HanXRQChr03	58000000	59000000	0.999999999999999
HanXRQChr03	59000000	60000000	1
HanXRQChr03	60000000	61000000	1
HanXRQChr03	61000000	62000000	1
HanXRQChr03	62000000	63000000	1
HanXRQChr03	63000000	64000000	0.999999999999999
HanXRQChr03	64000000	65000000	1
HanXRQChr03	65000000	66000000	1
HanXRQChr03	66000000	67000000	0.999999999999999
HanXRQChr03	67000000	68000000	0.999999999999999
HanXRQChr03	68000000	69000000	1
HanXRQChr03	69000000	70000000	1
HanXRQChr03	70000000	71000000	0.999999999999999
HanXRQChr03	71000000	72000000	1
HanXRQChr03	72000000	73000000	1
HanXRQChr03	73000000	74000000	0.999999999999999
HanXRQChr03	74000000	75000000	1
HanXRQChr03	75000000	76000000	0.999999999999999
HanXRQChr03	76000000	77000000	1
HanXRQChr03	77000000	78000000	1
HanXRQChr03	78000000	79000000	1
HanXRQChr03	79000000	80000000	0.999999999999998
HanXRQChr03	80000000	81000000	0.999999999999998
HanXRQChr03	81000000	82000000	1
HanXRQChr03	82000000	83000000	1
HanXRQChr03	83000000	84000000	1
HanXRQChr03	84000000	85000000	0.999999999999999
HanXRQChr03	85000000	86000000	0.588571428571189
HanXRQChr03	86000000	87000000	0
HanXRQChr03	87000000	88000000	0
HanXRQChr03	88000000	89000000	0
HanXRQChr03	89000000	90000000	0
HanXRQChr03	90000000	91000000	0
HanXRQChr03	91000000	92000000	0
HanXRQChr03	92000000	93000000	0.784615384615393
HanXRQChr03	93000000	94000000	1
HanXRQChr03	94000000	95000000	0.491176470588235
HanXRQChr03	95000000	96000000	0
HanXRQChr03	96000000	97000000	0.0052631578947339
HanXRQChr03	97000000	98000000	0.166666666666667
HanXRQChr03	98000000	99000000	0.113043478260869
HanXRQChr03	99000000	100000000	0.817391304347832
HanXRQChr03	100000000	101000000	1
HanXRQChr03	101000000	102000000	1
HanXRQChr03	102000000	103000000	1
HanXRQChr03	103000000	104000000	1
HanXRQChr03	104000000	105000000	1
HanXRQChr03	105000000	106000000	0.656666666666659
HanXRQChr03	106000000	107000000	0
HanXRQChr03	107000000	108000000	0.549999999999995
HanXRQChr03	108000000	109000000	0.960606060606067
HanXRQChr03	109000000	110000000	0.804545454545458
HanXRQChr03	110000000	111000000	0.643939393939393
HanXRQChr03	111000000	112000000	0
HanXRQChr03	112000000	113000000	0.450000000000001
HanXRQChr03	113000000	114000000	1
HanXRQChr03	114000000	115000000	1
HanXRQChr03	115000000	116000000	1
HanXRQChr03	116000000	117000000	1
HanXRQChr03	117000000	118000000	1
HanXRQChr03	118000000	119000000	0.649999999999997
HanXRQChr03	119000000	120000000	0.789705882352943
HanXRQChr03	120000000	121000000	0.454411764705884
HanXRQChr03	121000000	122000000	0.851515151515153
HanXRQChr03	122000000	123000000	0.724242424242426
HanXRQChr03	123000000	124000000	0
HanXRQChr03	124000000	125000000	0.263636363636364
HanXRQChr03	125000000	126000000	0.051562500000002
HanXRQChr03	126000000	127000000	0.4
HanXRQChr03	127000000	128000000	0.470312500000003
HanXRQChr03	128000000	129000000	0.453030303030305
HanXRQChr03	129000000	130000000	0.203124999999993
HanXRQChr03	130000000	131000000	0.392187500000007
HanXRQChr03	131000000	132000000	0.265151515151512
HanXRQChr03	132000000	133000000	0.928125000000002
HanXRQChr03	133000000	134000000	1
HanXRQChr03	134000000	135000000	1
HanXRQChr03	135000000	136000000	1
HanXRQChr03	136000000	137000000	1
HanXRQChr03	137000000	138000000	0.93857142857143
HanXRQChr03	138000000	139000000	0.838235294117651
HanXRQChr03	139000000	140000000	0.736111111111095
HanXRQChr03	140000000	141000000	1
HanXRQChr03	141000000	142000000	1
HanXRQChr03	142000000	143000000	0.335135135135144
HanXRQChr03	143000000	144000000	0.803947368421052
HanXRQChr03	144000000	145000000	0.999999999999999
HanXRQChr03	145000000	146000000	0.999999999999999
HanXRQChr03	146000000	147000000	0.999999999999999
HanXRQChr03	147000000	148000000	0.883695652173914
HanXRQChr03	148000000	149000000	1
HanXRQChr03	149000000	150000000	0.726851851851863
HanXRQChr03	150000000	151000000	0.383050847457624
HanXRQChr03	151000000	152000000	0.0805970149253759
HanXRQChr03	152000000	153000000	0.391780821917812
HanXRQChr03	153000000	154000000	0.912650602409641
HanXRQChr03	154000000	155000000	0.629670329670323
HanXRQChr03	155000000	156000000	0.999999999999996
HanXRQChr03	156000000	157000000	0.743362831858413
HanXRQChr03	157000000	158000000	0.919599999999997
HanXRQChr03	158000000	159000000	0.586861313868609
HanXRQChr03	159000000	160000000	0.876315789473685
HanXRQChr03	160000000	161000000	0.911445783132531
HanXRQChr03	161000000	162000000	0.754143646408841
HanXRQChr03	162000000	163000000	0.606313131313132
HanXRQChr03	163000000	164000000	0.683720930232548
HanXRQChr03	164000000	165000000	0.408760683760689
HanXRQChr03	165000000	166000000	0.496825396825395
HanXRQChr03	166000000	167000000	0.452564102564103
HanXRQChr03	167000000	168000000	0.568259385665531
HanXRQChr04	0	1000000	0.683061889250814
HanXRQChr04	1000000	2000000	0.704794520547945
HanXRQChr04	2000000	3000000	0.941335740072202
HanXRQChr04	3000000	4000000	0.134790874524714
HanXRQChr04	4000000	5000000	0.51875
HanXRQChr04	5000000	6000000	0.145106382978723
HanXRQChr04	6000000	7000000	0.811538461538462
HanXRQChr04	7000000	8000000	0.949760765550239
HanXRQChr04	8000000	9000000	0.685025380710662
HanXRQChr04	9000000	10000000	0.327837837837837
HanXRQChr04	10000000	11000000	0.215895953757227
HanXRQChr04	11000000	12000000	0.207361963190184
HanXRQChr04	12000000	13000000	0.205555555555556
HanXRQChr04	13000000	14000000	0.382517482517482
HanXRQChr04	14000000	15000000	0.333834586466165
HanXRQChr04	15000000	16000000	0
HanXRQChr04	16000000	17000000	0.357758620689661
HanXRQChr04	17000000	18000000	0.0305555555555501
HanXRQChr04	18000000	19000000	0.661386138613861
HanXRQChr04	19000000	20000000	0.161702127659576
HanXRQChr04	20000000	21000000	0.151724137931033
HanXRQChr04	21000000	22000000	0.930487804878055
HanXRQChr04	22000000	23000000	0.867333333333335
HanXRQChr04	23000000	24000000	0.642253521126764
HanXRQChr04	24000000	25000000	0
HanXRQChr04	25000000	26000000	0.687096774193555
HanXRQChr04	26000000	27000000	0.369827586206893
HanXRQChr04	27000000	28000000	0.901818181818179
HanXRQChr04	28000000	29000000	0.598039215686276
HanXRQChr04	29000000	30000000	0
HanXRQChr04	30000000	31000000	0.337777777777762
HanXRQChr04	31000000	32000000	0.999999999999999
HanXRQChr04	32000000	33000000	0.689743589743598
HanXRQChr04	33000000	34000000	0.999999999999999
HanXRQChr04	34000000	35000000	1
HanXRQChr04	35000000	36000000	1
HanXRQChr04	36000000	37000000	0.346428571428575
HanXRQChr04	37000000	38000000	0.730769230769235
HanXRQChr04	38000000	39000000	0.914000000000001
HanXRQChr04	39000000	40000000	0.999999999999999
HanXRQChr04	40000000	41000000	0.999999999999999
HanXRQChr04	41000000	42000000	0.931578947368394
HanXRQChr04	42000000	43000000	0.0705882352941224
HanXRQChr04	43000000	44000000	0.70624999999998
HanXRQChr04	44000000	45000000	0.999999999999997
HanXRQChr04	45000000	46000000	0.0692307692307703
HanXRQChr04	46000000	47000000	0
HanXRQChr04	47000000	48000000	0.286363636363618
HanXRQChr04	48000000	49000000	0.499999999999998
HanXRQChr04	49000000	50000000	0.585000000000016
HanXRQChr04	50000000	51000000	1
HanXRQChr04	51000000	52000000	1
HanXRQChr04	52000000	53000000	1
HanXRQChr04	53000000	54000000	0.57777777777783
HanXRQChr04	54000000	55000000	1
HanXRQChr04	55000000	56000000	0.738888888888876
HanXRQChr04	56000000	57000000	1
HanXRQChr04	57000000	58000000	1
HanXRQChr04	58000000	59000000	0.575000000000004
HanXRQChr04	59000000	60000000	0
HanXRQChr04	60000000	61000000	0
HanXRQChr04	61000000	62000000	0
HanXRQChr04	62000000	63000000	0
HanXRQChr04	63000000	64000000	0
HanXRQChr04	64000000	65000000	0
HanXRQChr04	65000000	66000000	0
HanXRQChr04	66000000	67000000	0
HanXRQChr04	67000000	68000000	0
HanXRQChr04	68000000	69000000	0
HanXRQChr04	69000000	70000000	0.0382352941173933
HanXRQChr04	70000000	71000000	0.5
HanXRQChr04	71000000	72000000	0.5
HanXRQChr04	72000000	73000000	0.292857142857184
HanXRQChr04	73000000	74000000	0
HanXRQChr04	74000000	75000000	0
HanXRQChr04	75000000	76000000	0
HanXRQChr04	76000000	77000000	0
HanXRQChr04	77000000	78000000	0
HanXRQChr04	78000000	79000000	0
HanXRQChr04	79000000	80000000	0
HanXRQChr04	80000000	81000000	0.53846153846158
HanXRQChr04	81000000	82000000	1
HanXRQChr04	82000000	83000000	1
HanXRQChr04	83000000	84000000	0.999999999999999
HanXRQChr04	84000000	85000000	1
HanXRQChr04	85000000	86000000	1
HanXRQChr04	86000000	87000000	1
HanXRQChr04	87000000	88000000	1
HanXRQChr04	88000000	89000000	1
HanXRQChr04	89000000	90000000	1
HanXRQChr04	90000000	91000000	0.999999999999999
HanXRQChr04	91000000	92000000	0.999999999999997
HanXRQChr04	92000000	93000000	0.999999999999997
HanXRQChr04	93000000	94000000	1
HanXRQChr04	94000000	95000000	0.999999999999999
HanXRQChr04	95000000	96000000	0.999999999999997
HanXRQChr04	96000000	97000000	1
HanXRQChr04	97000000	98000000	0.999999999999996
HanXRQChr04	98000000	99000000	0.999999999999998
HanXRQChr04	99000000	100000000	1
HanXRQChr04	100000000	101000000	0.999999999999999
HanXRQChr04	101000000	102000000	1
HanXRQChr04	102000000	103000000	1
HanXRQChr04	103000000	104000000	0.591666666667565
HanXRQChr04	104000000	105000000	0.500000000000001
HanXRQChr04	105000000	106000000	0.4375
HanXRQChr04	106000000	107000000	0
HanXRQChr04	107000000	108000000	0
HanXRQChr04	108000000	109000000	0
HanXRQChr04	109000000	110000000	0
HanXRQChr04	110000000	111000000	0
HanXRQChr04	111000000	112000000	0
HanXRQChr04	112000000	113000000	0
HanXRQChr04	113000000	114000000	0
HanXRQChr04	114000000	115000000	0
HanXRQChr04	115000000	116000000	0.154761904762119
HanXRQChr04	116000000	117000000	0.646808510638372
HanXRQChr04	117000000	118000000	1
HanXRQChr04	118000000	119000000	0.472222222222249
HanXRQChr04	119000000	120000000	0.0900000000000025
HanXRQChr04	120000000	121000000	0.199999999999988
