chr	start	end	true_admixture
HanXRQChr02	68000000	69000000	0.500000000000001
HanXRQChr02	69000000	70000000	0.5
HanXRQChr02	70000000	71000000	0.5
HanXRQChr02	71000000	72000000	0.500000000000001
HanXRQChr02	72000000	73000000	0.5
HanXRQChr02	73000000	74000000	0.500000000000001
HanXRQChr02	74000000	75000000	0.5
HanXRQChr02	75000000	76000000	0.500000000000001
HanXRQChr02	76000000	77000000	0.5
HanXRQChr02	77000000	78000000	0.5
HanXRQChr02	78000000	79000000	0.5
HanXRQChr02	79000000	80000000	0.5
HanXRQChr02	80000000	81000000	0.5
HanXRQChr02	81000000	82000000	0.5
HanXRQChr02	82000000	83000000	0.5
HanXRQChr02	83000000	84000000	0.5
HanXRQChr02	84000000	85000000	0.5
HanXRQChr02	85000000	86000000	0.5
HanXRQChr02	86000000	87000000	0.500000000000001
HanXRQChr02	87000000	88000000	0.5
HanXRQChr02	88000000	89000000	0.500000000000001
HanXRQChr02	89000000	90000000	0.500000000000001
HanXRQChr02	90000000	91000000	0.500000000000001
HanXRQChr02	91000000	92000000	0.500000000000001
HanXRQChr02	92000000	93000000	0.5
HanXRQChr02	93000000	94000000	0.499999999999999
HanXRQChr02	94000000	95000000	0.499999999999999
HanXRQChr02	95000000	96000000	0.5
HanXRQChr02	96000000	97000000	0.5
HanXRQChr02	97000000	98000000	0.5
HanXRQChr02	98000000	99000000	0.5
HanXRQChr02	99000000	100000000	0.5
HanXRQChr02	100000000	101000000	0.5
HanXRQChr02	101000000	102000000	0.5
HanXRQChr02	102000000	103000000	0.5
HanXRQChr02	103000000	104000000	0.5
HanXRQChr02	104000000	105000000	0.500000000000002
HanXRQChr02	105000000	106000000	0.499999999999999
HanXRQChr02	106000000	107000000	0.499999999999998
HanXRQChr02	107000000	108000000	0.5
HanXRQChr02	108000000	109000000	0.00379746835567411
HanXRQChr02	109000000	110000000	0.661538461539043
HanXRQChr02	110000000	111000000	0.999999999999999
HanXRQChr02	111000000	112000000	0.999999999999999
HanXRQChr02	112000000	113000000	0.461538461538495
HanXRQChr02	113000000	114000000	0
HanXRQChr02	114000000	115000000	0.0122448979590793
HanXRQChr02	115000000	116000000	1
HanXRQChr02	116000000	117000000	1
HanXRQChr02	117000000	118000000	1
HanXRQChr02	118000000	119000000	0.623684210526428
HanXRQChr02	119000000	120000000	0.563829787234099
HanXRQChr02	120000000	121000000	0.706249999999968
HanXRQChr02	121000000	122000000	1
HanXRQChr02	122000000	123000000	1
HanXRQChr02	123000000	124000000	0.630000000000018
HanXRQChr02	124000000	125000000	0.299999999999989
HanXRQChr02	125000000	126000000	0.999999999999997
HanXRQChr02	126000000	127000000	0.999999999999997
HanXRQChr02	127000000	128000000	0.533333333333326
HanXRQChr02	128000000	129000000	0.953333333333344
HanXRQChr02	129000000	130000000	0.999999999999998
HanXRQChr02	130000000	131000000	0.533333333333314
HanXRQChr02	131000000	132000000	0.410526315789494
HanXRQChr02	132000000	133000000	0.165000000000004
HanXRQChr02	133000000	134000000	0.5
HanXRQChr02	134000000	135000000	0.506818181818182
HanXRQChr02	135000000	136000000	0.0520833333333299
HanXRQChr02	136000000	137000000	0
HanXRQChr02	137000000	138000000	0
HanXRQChr02	138000000	139000000	0
HanXRQChr02	139000000	140000000	0
HanXRQChr02	140000000	141000000	0
HanXRQChr02	141000000	142000000	0
HanXRQChr02	142000000	143000000	0
HanXRQChr02	143000000	144000000	0.0857142857142887
HanXRQChr02	144000000	145000000	0.00857142857142887
HanXRQChr02	145000000	146000000	0.137837837837835
HanXRQChr02	146000000	147000000	0.382894736842107
HanXRQChr02	147000000	148000000	0
HanXRQChr02	148000000	149000000	0.291463414634149
HanXRQChr02	149000000	150000000	0.778571428571434
HanXRQChr02	150000000	151000000	0.947727272727266
HanXRQChr02	151000000	152000000	0.292222222222215
HanXRQChr02	152000000	153000000	0.803191489361699
HanXRQChr02	153000000	154000000	1
HanXRQChr02	154000000	155000000	0.896999999999998
HanXRQChr02	155000000	156000000	0.0538461538461517
HanXRQChr02	156000000	157000000	1
HanXRQChr02	157000000	158000000	0.994827586206897
HanXRQChr02	158000000	159000000	0.533064516129042
HanXRQChr02	159000000	160000000	0.87500000000001
HanXRQChr02	160000000	161000000	0.802739726027401
HanXRQChr02	161000000	162000000	0.203749999999997
HanXRQChr02	162000000	163000000	0.121590909090912
HanXRQChr02	163000000	164000000	0.644329896907217
HanXRQChr02	164000000	165000000	0.888679245283022
HanXRQChr02	165000000	166000000	0.901282051282054
HanXRQChr02	166000000	167000000	1
HanXRQChr02	167000000	168000000	0.787499999999994
HanXRQChr02	168000000	169000000	0.519805194805194
HanXRQChr02	169000000	170000000	0.876785714285714
HanXRQChr02	170000000	171000000	0.999999999999998
HanXRQChr02	171000000	172000000	0.649748743718596
HanXRQChr02	172000000	173000000	0.794651162790691
HanXRQChr02	173000000	174000000	0.713247863247859
HanXRQChr02	174000000	175000000	0.237698412698413
HanXRQChr02	175000000	176000000	0.623161764705885
HanXRQChr02	176000000	177000000	0.688184931506843
HanXRQChr02	177000000	178000000	0.365445859872614
HanXRQChr02	178000000	179000000	0.32827380952381
HanXRQChr02	179000000	180000000	0.0922005571030632
HanXRQChr03	0	1000000	0.699795918367347
HanXRQChr03	1000000	2000000	0.605021834061136
HanXRQChr03	2000000	3000000	0.747183098591549
HanXRQChr03	3000000	4000000	0.685499999999999
HanXRQChr03	4000000	5000000	0.357837837837839
HanXRQChr03	5000000	6000000	0.152034883720931
HanXRQChr03	6000000	7000000	0.266772151898734
HanXRQChr03	7000000	8000000	0.807482993197279
HanXRQChr03	8000000	9000000	0.730370370370371
HanXRQChr03	9000000	10000000	0.21209677419355
HanXRQChr03	10000000	11000000	0.514159292035398
HanXRQChr03	11000000	12000000	0.885576923076922
HanXRQChr03	12000000	13000000	0.221808510638297
HanXRQChr03	13000000	14000000	0.0341176470588235
HanXRQChr03	14000000	15000000	0
HanXRQChr03	15000000	16000000	0.0239130434782617
HanXRQChr03	16000000	17000000	0.760317460317463
HanXRQChr03	17000000	18000000	0.626785714285714
HanXRQChr03	18000000	19000000	0.99607843137255
HanXRQChr03	19000000	20000000	1
HanXRQChr03	20000000	21000000	1
HanXRQChr03	21000000	22000000	1
HanXRQChr03	22000000	23000000	0.999999999999999
HanXRQChr03	23000000	24000000	0.582258064516126
HanXRQChr03	24000000	25000000	0.351851851851848
HanXRQChr03	25000000	26000000	0.646153846153845
HanXRQChr03	26000000	27000000	0.360416666666666
HanXRQChr03	27000000	28000000	0.85238095238095
HanXRQChr03	28000000	29000000	0.537500000000011
HanXRQChr03	29000000	30000000	0.999999999999998
HanXRQChr03	30000000	31000000	1
HanXRQChr03	31000000	32000000	0.457142857142854
HanXRQChr03	32000000	33000000	0
HanXRQChr03	33000000	34000000	0
HanXRQChr03	34000000	35000000	0
HanXRQChr03	35000000	36000000	0
HanXRQChr03	36000000	37000000	0
HanXRQChr03	37000000	38000000	0
HanXRQChr03	38000000	39000000	0.0428571428571907
HanXRQChr03	39000000	40000000	0
HanXRQChr03	40000000	41000000	0
HanXRQChr03	41000000	42000000	0
HanXRQChr03	42000000	43000000	0
HanXRQChr03	43000000	44000000	0
HanXRQChr03	44000000	45000000	0
HanXRQChr03	45000000	46000000	0
HanXRQChr03	46000000	47000000	0
HanXRQChr03	47000000	48000000	0
HanXRQChr03	48000000	49000000	0
HanXRQChr03	49000000	50000000	0
HanXRQChr03	50000000	51000000	0
HanXRQChr03	51000000	52000000	0
HanXRQChr03	52000000	53000000	0
HanXRQChr03	53000000	54000000	0
HanXRQChr03	54000000	55000000	0
HanXRQChr03	55000000	56000000	0
HanXRQChr03	56000000	57000000	0
HanXRQChr03	57000000	58000000	0
HanXRQChr03	58000000	59000000	0
HanXRQChr03	59000000	60000000	0
HanXRQChr03	60000000	61000000	0
HanXRQChr03	61000000	62000000	0
HanXRQChr03	62000000	63000000	0
HanXRQChr03	63000000	64000000	0
HanXRQChr03	64000000	65000000	0
HanXRQChr03	65000000	66000000	0
HanXRQChr03	66000000	67000000	0
HanXRQChr03	67000000	68000000	0
HanXRQChr03	68000000	69000000	0
HanXRQChr03	69000000	70000000	0
HanXRQChr03	70000000	71000000	0
HanXRQChr03	71000000	72000000	0
HanXRQChr03	72000000	73000000	0
HanXRQChr03	73000000	74000000	0
HanXRQChr03	74000000	75000000	0
HanXRQChr03	75000000	76000000	0
HanXRQChr03	76000000	77000000	0
HanXRQChr03	77000000	78000000	0
HanXRQChr03	78000000	79000000	0
HanXRQChr03	79000000	80000000	0
HanXRQChr03	80000000	81000000	0
HanXRQChr03	81000000	82000000	0
HanXRQChr03	82000000	83000000	0
HanXRQChr03	83000000	84000000	0
HanXRQChr03	84000000	85000000	0
HanXRQChr03	85000000	86000000	0
HanXRQChr03	86000000	87000000	0
HanXRQChr03	87000000	88000000	0
HanXRQChr03	88000000	89000000	0
HanXRQChr03	89000000	90000000	0.020338983050861
HanXRQChr03	90000000	91000000	0
HanXRQChr03	91000000	92000000	0
HanXRQChr03	92000000	93000000	0
HanXRQChr03	93000000	94000000	0.273333333333332
HanXRQChr03	94000000	95000000	0.732352941176465
HanXRQChr03	95000000	96000000	0.499999999999999
HanXRQChr03	96000000	97000000	0.92631578947368
HanXRQChr03	97000000	98000000	0.871428571428575
HanXRQChr03	98000000	99000000	0.986956521739132
HanXRQChr03	99000000	100000000	0.465217391304335
HanXRQChr03	100000000	101000000	0.423076923076924
HanXRQChr03	101000000	102000000	0.22692307692309
HanXRQChr03	102000000	103000000	0.122222222222229
HanXRQChr03	103000000	104000000	0
HanXRQChr03	104000000	105000000	0
HanXRQChr03	105000000	106000000	0.231666666666674
HanXRQChr03	106000000	107000000	0.495161290322592
HanXRQChr03	107000000	108000000	0.367187499999999
HanXRQChr03	108000000	109000000	0.936363636363634
HanXRQChr03	109000000	110000000	0.036363636363638
HanXRQChr03	110000000	111000000	0.434848484848464
HanXRQChr03	111000000	112000000	0.104411764705889
HanXRQChr03	112000000	113000000	0.180882352941175
HanXRQChr03	113000000	114000000	0.902941176470597
HanXRQChr03	114000000	115000000	1
HanXRQChr03	115000000	116000000	0.892647058823539
HanXRQChr03	116000000	117000000	0.974285714285715
HanXRQChr03	117000000	118000000	0.500000000000001
HanXRQChr03	118000000	119000000	0.616176470588248
HanXRQChr03	119000000	120000000	0.932352941176484
HanXRQChr03	120000000	121000000	0.96470588235294
HanXRQChr03	121000000	122000000	0
HanXRQChr03	122000000	123000000	0
HanXRQChr03	123000000	124000000	0
HanXRQChr03	124000000	125000000	0
HanXRQChr03	125000000	126000000	0
HanXRQChr03	126000000	127000000	0.0249999999999972
HanXRQChr03	127000000	128000000	0.678125000000007
HanXRQChr03	128000000	129000000	0.157575757575757
HanXRQChr03	129000000	130000000	0.173437500000007
HanXRQChr03	130000000	131000000	0.0187500000000007
HanXRQChr03	131000000	132000000	0.709090909090919
HanXRQChr03	132000000	133000000	0
HanXRQChr03	133000000	134000000	0
HanXRQChr03	134000000	135000000	0.0484848484848434
HanXRQChr03	135000000	136000000	0
HanXRQChr03	136000000	137000000	0.136363636363629
HanXRQChr03	137000000	138000000	0.00714285714286092
HanXRQChr03	138000000	139000000	0
HanXRQChr03	139000000	140000000	0.30694444444444
HanXRQChr03	140000000	141000000	0.775000000000002
HanXRQChr03	141000000	142000000	1
HanXRQChr03	142000000	143000000	0.948648648648654
HanXRQChr03	143000000	144000000	0
HanXRQChr03	144000000	145000000	0.178947368421055
HanXRQChr03	145000000	146000000	0
HanXRQChr03	146000000	147000000	0
HanXRQChr03	147000000	148000000	0.119565217391303
HanXRQChr03	148000000	149000000	0.325510204081624
HanXRQChr03	149000000	150000000	0.527777777777779
HanXRQChr03	150000000	151000000	0
HanXRQChr03	151000000	152000000	0.0701492537313387
HanXRQChr03	152000000	153000000	0.528767123287677
HanXRQChr03	153000000	154000000	0
HanXRQChr03	154000000	155000000	0.0846153846153861
HanXRQChr03	155000000	156000000	0.640196078431371
HanXRQChr03	156000000	157000000	0.0619469026548612
HanXRQChr03	157000000	158000000	0.224000000000001
HanXRQChr03	158000000	159000000	0.652554744525544
HanXRQChr03	159000000	160000000	0.603618421052637
HanXRQChr03	160000000	161000000	0.781927710843368
HanXRQChr03	161000000	162000000	0.796408839779006
HanXRQChr03	162000000	163000000	0.574999999999997
HanXRQChr03	163000000	164000000	0.856279069767442
HanXRQChr03	164000000	165000000	0.444230769230768
HanXRQChr03	165000000	166000000	0.582142857142862
HanXRQChr03	166000000	167000000	0.32124542124542
HanXRQChr03	167000000	168000000	0.680887372013651
HanXRQChr04	0	1000000	0.637785016286645
HanXRQChr04	1000000	2000000	0.735616438356164
HanXRQChr04	2000000	3000000	0.271480144404332
HanXRQChr04	3000000	4000000	0.177756653992396
HanXRQChr04	4000000	5000000	0.190725806451613
HanXRQChr04	5000000	6000000	0.0927659574468085
HanXRQChr04	6000000	7000000	0.533031674208144
HanXRQChr04	7000000	8000000	0.633971291866029
HanXRQChr04	8000000	9000000	0
HanXRQChr04	9000000	10000000	0
HanXRQChr04	10000000	11000000	0.224855491329479
HanXRQChr04	11000000	12000000	0.284969325153375
HanXRQChr04	12000000	13000000	0.0294117647058823
HanXRQChr04	13000000	14000000	0.142657342657341
HanXRQChr04	14000000	15000000	0.176315789473685
HanXRQChr04	15000000	16000000	0.175200000000004
HanXRQChr04	16000000	17000000	0.46551724137931
HanXRQChr04	17000000	18000000	0.888425925925921
HanXRQChr04	18000000	19000000	0.843069306930686
HanXRQChr04	19000000	20000000	0.501063829787235
HanXRQChr04	20000000	21000000	0.711494252873565
HanXRQChr04	21000000	22000000	0.716463414634149
HanXRQChr04	22000000	23000000	0.187333333333323
HanXRQChr04	23000000	24000000	1
HanXRQChr04	24000000	25000000	0.911363636363633
HanXRQChr04	25000000	26000000	0.983870967741939
HanXRQChr04	26000000	27000000	1
HanXRQChr04	27000000	28000000	0.949090909090906
HanXRQChr04	28000000	29000000	1
HanXRQChr04	29000000	30000000	0.127083333333334
HanXRQChr04	30000000	31000000	0
HanXRQChr04	31000000	32000000	0.685365853658544
HanXRQChr04	32000000	33000000	0.43589743589743
HanXRQChr04	33000000	34000000	0.999999999999999
HanXRQChr04	34000000	35000000	1
HanXRQChr04	35000000	36000000	0.733870967741933
HanXRQChr04	36000000	37000000	0.599999999999995
HanXRQChr04	37000000	38000000	1
HanXRQChr04	38000000	39000000	1
HanXRQChr04	39000000	40000000	0.999999999999999
HanXRQChr04	40000000	41000000	0.999999999999999
HanXRQChr04	41000000	42000000	0.368421052631571
HanXRQChr04	42000000	43000000	0.829411764705896
HanXRQChr04	43000000	44000000	0.999999999999998
HanXRQChr04	44000000	45000000	0.999999999999997
HanXRQChr04	45000000	46000000	0.999999999999997
HanXRQChr04	46000000	47000000	1
HanXRQChr04	47000000	48000000	1
HanXRQChr04	48000000	49000000	0.999999999999996
HanXRQChr04	49000000	50000000	1
HanXRQChr04	50000000	51000000	1
HanXRQChr04	51000000	52000000	1
HanXRQChr04	52000000	53000000	1
HanXRQChr04	53000000	54000000	0.933333333333333
HanXRQChr04	54000000	55000000	1
HanXRQChr04	55000000	56000000	1
HanXRQChr04	56000000	57000000	1
HanXRQChr04	57000000	58000000	1
HanXRQChr04	58000000	59000000	1
HanXRQChr04	59000000	60000000	1
HanXRQChr04	60000000	61000000	1
HanXRQChr04	61000000	62000000	1
HanXRQChr04	62000000	63000000	0.999999999999999
HanXRQChr04	63000000	64000000	1
HanXRQChr04	64000000	65000000	1
HanXRQChr04	65000000	66000000	1
HanXRQChr04	66000000	67000000	1
HanXRQChr04	67000000	68000000	1
HanXRQChr04	68000000	69000000	1
HanXRQChr04	69000000	70000000	1
HanXRQChr04	70000000	71000000	1
HanXRQChr04	71000000	72000000	0.999999999999999
HanXRQChr04	72000000	73000000	1
HanXRQChr04	73000000	74000000	1
HanXRQChr04	74000000	75000000	0.999999999999999
HanXRQChr04	75000000	76000000	1
HanXRQChr04	76000000	77000000	0.373333333333302
HanXRQChr04	77000000	78000000	0.499999999999999
HanXRQChr04	78000000	79000000	0.5
HanXRQChr04	79000000	80000000	0.499999999999999
HanXRQChr04	80000000	81000000	0.499999999999999
HanXRQChr04	81000000	82000000	0.5
HanXRQChr04	82000000	83000000	0.5
HanXRQChr04	83000000	84000000	0.5
HanXRQChr04	84000000	85000000	0.5
HanXRQChr04	85000000	86000000	0.5
HanXRQChr04	86000000	87000000	0.5
HanXRQChr04	87000000	88000000	0.500000000000001
HanXRQChr04	88000000	89000000	0.972727272727146
HanXRQChr04	89000000	90000000	0.234782608695266
HanXRQChr04	90000000	91000000	0
HanXRQChr04	91000000	92000000	0
HanXRQChr04	92000000	93000000	0
HanXRQChr04	93000000	94000000	0
HanXRQChr04	94000000	95000000	0.458333333333888
HanXRQChr04	95000000	96000000	0.999999999999997
HanXRQChr04	96000000	97000000	1
HanXRQChr04	97000000	98000000	0.999999999999996
HanXRQChr04	98000000	99000000	0.999999999999998
HanXRQChr04	99000000	100000000	1
HanXRQChr04	100000000	101000000	0.999999999999999
HanXRQChr04	101000000	102000000	1
HanXRQChr04	102000000	103000000	0.0929577464772678
HanXRQChr04	103000000	104000000	0.216666666664944
HanXRQChr04	104000000	105000000	1
HanXRQChr04	105000000	106000000	1
HanXRQChr04	106000000	107000000	0.999999999999999
HanXRQChr04	107000000	108000000	1
HanXRQChr04	108000000	109000000	1
HanXRQChr04	109000000	110000000	1
HanXRQChr04	110000000	111000000	0.999999999999999
HanXRQChr04	111000000	112000000	0.999999999999999
HanXRQChr04	112000000	113000000	0.999999999999999
HanXRQChr04	113000000	114000000	1
HanXRQChr04	114000000	115000000	0.750000000000028
HanXRQChr04	115000000	116000000	0.911904761904984
HanXRQChr04	116000000	117000000	1
HanXRQChr04	117000000	118000000	0.733333333333312
HanXRQChr04	118000000	119000000	0
HanXRQChr04	119000000	120000000	0
HanXRQChr04	120000000	121000000	0.418181818181816
HanXRQChr04	121000000	122000000	0.858333333333368
