chr	start	end	true_admixture
HanXRQChr01	80000000	81000000	0.990740740740736
HanXRQChr01	81000000	82000000	1
HanXRQChr01	82000000	83000000	0.999999999999999
HanXRQChr01	83000000	84000000	1
HanXRQChr01	84000000	85000000	0.382978723404248
HanXRQChr01	85000000	86000000	0.956818181818178
HanXRQChr01	86000000	87000000	0.378571428571428
HanXRQChr01	87000000	88000000	0.405263157894728
HanXRQChr01	88000000	89000000	0.0771428571428598
HanXRQChr01	89000000	90000000	0.0812500000000049
HanXRQChr01	90000000	91000000	0.958620689655171
HanXRQChr01	91000000	92000000	0.999999999999998
HanXRQChr01	92000000	93000000	1
HanXRQChr01	93000000	94000000	1
HanXRQChr01	94000000	95000000	1
HanXRQChr01	95000000	96000000	0.999999999999998
HanXRQChr01	96000000	97000000	1
HanXRQChr01	97000000	98000000	0.999999999999997
HanXRQChr01	98000000	99000000	1
HanXRQChr01	99000000	100000000	1
HanXRQChr01	100000000	101000000	1
HanXRQChr01	101000000	102000000	1
HanXRQChr01	102000000	103000000	1
HanXRQChr01	103000000	104000000	1
HanXRQChr01	104000000	105000000	1
HanXRQChr01	105000000	106000000	1
HanXRQChr01	106000000	107000000	1
HanXRQChr01	107000000	108000000	0.999999999999999
HanXRQChr01	108000000	109000000	1
HanXRQChr01	109000000	110000000	0.999999999999999
HanXRQChr01	110000000	111000000	1
HanXRQChr01	111000000	112000000	1
HanXRQChr01	112000000	113000000	0.999999999999999
HanXRQChr01	113000000	114000000	1
HanXRQChr01	114000000	115000000	1
HanXRQChr01	115000000	116000000	1
HanXRQChr01	116000000	117000000	0.999999999999997
HanXRQChr01	117000000	118000000	0.999999999999997
HanXRQChr01	118000000	119000000	0.999999999999999
HanXRQChr01	119000000	120000000	0.999999999999999
HanXRQChr01	120000000	121000000	1
HanXRQChr01	121000000	122000000	0.603448275862074
HanXRQChr01	122000000	123000000	1
HanXRQChr01	123000000	124000000	1
HanXRQChr01	124000000	125000000	0.769230769230778
HanXRQChr01	125000000	126000000	0.105681818181821
HanXRQChr01	126000000	127000000	0.825510204081639
HanXRQChr01	127000000	128000000	0.277358490566048
HanXRQChr01	128000000	129000000	0.230508474576275
HanXRQChr01	129000000	130000000	0.875000000000002
HanXRQChr01	130000000	131000000	0.981428571428574
HanXRQChr01	131000000	132000000	0.888157894736851
HanXRQChr01	132000000	133000000	0
HanXRQChr01	133000000	134000000	0
HanXRQChr01	134000000	135000000	0.0260416666666726
HanXRQChr01	135000000	136000000	0.435096153846148
HanXRQChr01	136000000	137000000	0.495132743362835
HanXRQChr01	137000000	138000000	0.168595041322318
HanXRQChr01	138000000	139000000	0.682196969696973
HanXRQChr01	139000000	140000000	0.93404255319149
HanXRQChr01	140000000	141000000	0.781250000000002
HanXRQChr01	141000000	142000000	0.273780487804877
HanXRQChr01	142000000	143000000	0.645454545454545
HanXRQChr01	143000000	144000000	0.62207446808511
HanXRQChr01	144000000	145000000	0.592288557213929
HanXRQChr01	145000000	146000000	0.639018691588785
HanXRQChr01	146000000	147000000	0.6617903930131
HanXRQChr01	147000000	148000000	0.448360655737705
HanXRQChr01	148000000	149000000	0.909266409266414
HanXRQChr01	149000000	150000000	0.716181818181819
HanXRQChr01	150000000	151000000	0.850859106529212
HanXRQChr01	151000000	152000000	0.342045454545452
HanXRQChr01	152000000	153000000	0.320552147239261
HanXRQChr02	0	1000000	0.602317880794702
HanXRQChr02	1000000	2000000	0.401342281879195
HanXRQChr02	2000000	3000000	0.449319727891157
HanXRQChr02	3000000	4000000	0.218402777777778
HanXRQChr02	4000000	5000000	0.0485915492957746
HanXRQChr02	5000000	6000000	0.182733812949641
HanXRQChr02	6000000	7000000	0.215808823529411
HanXRQChr02	7000000	8000000	0.111278195488722
HanXRQChr02	8000000	9000000	0.236923076923077
HanXRQChr02	9000000	10000000	0.391338582677164
HanXRQChr02	10000000	11000000	0.457661290322581
HanXRQChr02	11000000	12000000	0.861157024793388
HanXRQChr02	12000000	13000000	0.912820512820514
HanXRQChr02	13000000	14000000	0.749999999999997
HanXRQChr02	14000000	15000000	0.147272727272726
HanXRQChr02	15000000	16000000	0
HanXRQChr02	16000000	17000000	0
HanXRQChr02	17000000	18000000	0
HanXRQChr02	18000000	19000000	0.425263157894737
HanXRQChr02	19000000	20000000	0.0868131868131855
HanXRQChr02	20000000	21000000	0.278488372093025
HanXRQChr02	21000000	22000000	0
HanXRQChr02	22000000	23000000	0
HanXRQChr02	23000000	24000000	0.416216216216217
HanXRQChr02	24000000	25000000	0
HanXRQChr02	25000000	26000000	0
HanXRQChr02	26000000	27000000	0
HanXRQChr02	27000000	28000000	0
HanXRQChr02	28000000	29000000	0
HanXRQChr02	29000000	30000000	0
HanXRQChr02	30000000	31000000	0.248837209302324
HanXRQChr02	31000000	32000000	0.0846153846153876
HanXRQChr02	32000000	33000000	0
HanXRQChr02	33000000	34000000	0
HanXRQChr02	34000000	35000000	0
HanXRQChr02	35000000	36000000	0
HanXRQChr02	36000000	37000000	0
HanXRQChr02	37000000	38000000	0
HanXRQChr02	38000000	39000000	0
HanXRQChr02	39000000	40000000	0
HanXRQChr02	40000000	41000000	0
HanXRQChr02	41000000	42000000	0
HanXRQChr02	42000000	43000000	0
HanXRQChr02	43000000	44000000	0
HanXRQChr02	44000000	45000000	0
HanXRQChr02	45000000	46000000	0
HanXRQChr02	46000000	47000000	0
HanXRQChr02	47000000	48000000	0
HanXRQChr02	48000000	49000000	0
HanXRQChr02	49000000	50000000	0
HanXRQChr02	50000000	51000000	0
HanXRQChr02	51000000	52000000	0
HanXRQChr02	52000000	53000000	0
HanXRQChr02	53000000	54000000	0
HanXRQChr02	54000000	55000000	0
HanXRQChr02	55000000	56000000	0
HanXRQChr02	56000000	57000000	0
HanXRQChr02	57000000	58000000	0
HanXRQChr02	58000000	59000000	0
HanXRQChr02	59000000	60000000	0
HanXRQChr02	60000000	61000000	0
HanXRQChr02	61000000	62000000	0
HanXRQChr02	62000000	63000000	0
HanXRQChr02	63000000	64000000	0
HanXRQChr02	64000000	65000000	0
HanXRQChr02	65000000	66000000	0
HanXRQChr02	66000000	67000000	0
HanXRQChr02	67000000	68000000	0
HanXRQChr02	68000000	69000000	0
HanXRQChr02	69000000	70000000	0
HanXRQChr02	70000000	71000000	0
HanXRQChr02	71000000	72000000	0
HanXRQChr02	72000000	73000000	0
HanXRQChr02	73000000	74000000	0
HanXRQChr02	74000000	75000000	0
HanXRQChr02	75000000	76000000	0
HanXRQChr02	76000000	77000000	0
HanXRQChr02	77000000	78000000	0
HanXRQChr02	78000000	79000000	0
HanXRQChr02	79000000	80000000	0
HanXRQChr02	80000000	81000000	0
HanXRQChr02	81000000	82000000	0
HanXRQChr02	82000000	83000000	0
HanXRQChr02	83000000	84000000	0
HanXRQChr02	84000000	85000000	0
HanXRQChr02	85000000	86000000	0
HanXRQChr02	86000000	87000000	0
HanXRQChr02	87000000	88000000	0
HanXRQChr02	88000000	89000000	0
HanXRQChr02	89000000	90000000	0
HanXRQChr02	90000000	91000000	0
HanXRQChr02	91000000	92000000	0
HanXRQChr02	92000000	93000000	0
HanXRQChr02	93000000	94000000	0
HanXRQChr02	94000000	95000000	0
HanXRQChr02	95000000	96000000	0
HanXRQChr02	96000000	97000000	0
HanXRQChr02	97000000	98000000	0
HanXRQChr02	98000000	99000000	0
HanXRQChr02	99000000	100000000	0
HanXRQChr02	100000000	101000000	0
HanXRQChr02	101000000	102000000	0
HanXRQChr02	102000000	103000000	0
HanXRQChr02	103000000	104000000	0
HanXRQChr02	104000000	105000000	0
HanXRQChr02	105000000	106000000	0
HanXRQChr02	106000000	107000000	0
HanXRQChr02	107000000	108000000	0
HanXRQChr02	108000000	109000000	0
HanXRQChr02	109000000	110000000	0
HanXRQChr02	110000000	111000000	0
HanXRQChr02	111000000	112000000	0
HanXRQChr02	112000000	113000000	0
HanXRQChr02	113000000	114000000	0
HanXRQChr02	114000000	115000000	0
HanXRQChr02	115000000	116000000	0.0779661016952104
HanXRQChr02	116000000	117000000	0.447058823529349
HanXRQChr02	117000000	118000000	0.5
HanXRQChr02	118000000	119000000	0.773684210526265
HanXRQChr02	119000000	120000000	0.719148936170039
HanXRQChr02	120000000	121000000	0
HanXRQChr02	121000000	122000000	0
HanXRQChr02	122000000	123000000	0
HanXRQChr02	123000000	124000000	0
HanXRQChr02	124000000	125000000	0
HanXRQChr02	125000000	126000000	0.169230769230754
HanXRQChr02	126000000	127000000	0.530769230769239
HanXRQChr02	127000000	128000000	0.269999999999988
HanXRQChr02	128000000	129000000	0
HanXRQChr02	129000000	130000000	0
HanXRQChr02	130000000	131000000	0.138888888888901
HanXRQChr02	131000000	132000000	0.0263157894736793
HanXRQChr02	132000000	133000000	0.875000000000008
HanXRQChr02	133000000	134000000	0.999999999999999
HanXRQChr02	134000000	135000000	0.999999999999999
HanXRQChr02	135000000	136000000	1
HanXRQChr02	136000000	137000000	1
HanXRQChr02	137000000	138000000	0.951851851851858
HanXRQChr02	138000000	139000000	0
HanXRQChr02	139000000	140000000	0
HanXRQChr02	140000000	141000000	0
HanXRQChr02	141000000	142000000	0
HanXRQChr02	142000000	143000000	0
HanXRQChr02	143000000	144000000	0
HanXRQChr02	144000000	145000000	0
HanXRQChr02	145000000	146000000	0.135135135135129
HanXRQChr02	146000000	147000000	0.210526315789486
HanXRQChr02	147000000	148000000	0
HanXRQChr02	148000000	149000000	0.421951219512195
HanXRQChr02	149000000	150000000	0
HanXRQChr02	150000000	151000000	0.215909090909086
HanXRQChr02	151000000	152000000	0.408888888888887
HanXRQChr02	152000000	153000000	0.930851063829782
HanXRQChr02	153000000	154000000	0.40833333333334
HanXRQChr02	154000000	155000000	0
HanXRQChr02	155000000	156000000	0
HanXRQChr02	156000000	157000000	0
HanXRQChr02	157000000	158000000	0.248275862068967
HanXRQChr02	158000000	159000000	0.108064516129033
HanXRQChr02	159000000	160000000	0.356818181818181
HanXRQChr02	160000000	161000000	0.334931506849316
HanXRQChr02	161000000	162000000	0
HanXRQChr02	162000000	163000000	0
HanXRQChr02	163000000	164000000	0.958762886597939
HanXRQChr02	164000000	165000000	0.483018867924532
HanXRQChr02	165000000	166000000	0.959829059829066
HanXRQChr02	166000000	167000000	0.4859375
HanXRQChr02	167000000	168000000	0.859999999999999
HanXRQChr02	168000000	169000000	0.292857142857141
HanXRQChr02	169000000	170000000	0.677678571428574
HanXRQChr02	170000000	171000000	0.747282608695652
HanXRQChr02	171000000	172000000	0.249246231155784
HanXRQChr02	172000000	173000000	0.266046511627912
HanXRQChr02	173000000	174000000	0.806410256410254
HanXRQChr02	174000000	175000000	0.767460317460322
HanXRQChr02	175000000	176000000	0.265257352941176
HanXRQChr02	176000000	177000000	0.691438356164388
HanXRQChr02	177000000	178000000	0.478980891719747
HanXRQChr02	178000000	179000000	0.70059523809524
HanXRQChr02	179000000	180000000	0.556406685236771
HanXRQChr03	0	1000000	0.835918367346939
HanXRQChr03	1000000	2000000	0.574235807860262
HanXRQChr03	2000000	3000000	0.332629107981221
HanXRQChr03	3000000	4000000	0.1975
HanXRQChr03	4000000	5000000	0.622432432432434
HanXRQChr03	5000000	6000000	0.377325581395346
HanXRQChr03	6000000	7000000	0.382278481012659
HanXRQChr03	7000000	8000000	0
HanXRQChr03	8000000	9000000	0.315185185185184
HanXRQChr03	9000000	10000000	0.480645161290323
HanXRQChr03	10000000	11000000	0.565044247787613
HanXRQChr03	11000000	12000000	0
HanXRQChr03	12000000	13000000	0.101063829787233
HanXRQChr03	13000000	14000000	0
HanXRQChr03	14000000	15000000	0.514102564102563
HanXRQChr03	15000000	16000000	0.715942028985506
HanXRQChr03	16000000	17000000	1
HanXRQChr03	17000000	18000000	0.996428571428573
HanXRQChr03	18000000	19000000	0.962745098039215
HanXRQChr03	19000000	20000000	1
HanXRQChr03	20000000	21000000	1
HanXRQChr03	21000000	22000000	0.413888888888893
HanXRQChr03	22000000	23000000	0.409090909090901
HanXRQChr03	23000000	24000000	0
HanXRQChr03	24000000	25000000	0
HanXRQChr03	25000000	26000000	0
HanXRQChr03	26000000	27000000	0.700000000000003
HanXRQChr03	27000000	28000000	0.999999999999999
HanXRQChr03	28000000	29000000	1
HanXRQChr03	29000000	30000000	0.999999999999998
HanXRQChr03	30000000	31000000	1
HanXRQChr03	31000000	32000000	0.999999999999997
HanXRQChr03	32000000	33000000	0.299999999999986
HanXRQChr03	33000000	34000000	1
HanXRQChr03	34000000	35000000	1
HanXRQChr03	35000000	36000000	1
HanXRQChr03	36000000	37000000	1
HanXRQChr03	37000000	38000000	1
HanXRQChr03	38000000	39000000	1
HanXRQChr03	39000000	40000000	1
HanXRQChr03	40000000	41000000	1
HanXRQChr03	41000000	42000000	1
HanXRQChr03	42000000	43000000	1
HanXRQChr03	43000000	44000000	1
HanXRQChr03	44000000	45000000	1
HanXRQChr03	45000000	46000000	1
HanXRQChr03	46000000	47000000	0.999999999999999
HanXRQChr03	47000000	48000000	0.999999999999996
HanXRQChr03	48000000	49000000	0.999999999999999
HanXRQChr03	49000000	50000000	0.999999999999997
HanXRQChr03	50000000	51000000	0.999999999999997
HanXRQChr03	51000000	52000000	1
HanXRQChr03	52000000	53000000	1
HanXRQChr03	53000000	54000000	1
HanXRQChr03	54000000	55000000	1
HanXRQChr03	55000000	56000000	1
HanXRQChr03	56000000	57000000	1
HanXRQChr03	57000000	58000000	0.999999999999999
HanXRQChr03	58000000	59000000	0.999999999999999
HanXRQChr03	59000000	60000000	1
HanXRQChr03	60000000	61000000	1
HanXRQChr03	61000000	62000000	1
HanXRQChr03	62000000	63000000	1
HanXRQChr03	63000000	64000000	0.999999999999999
HanXRQChr03	64000000	65000000	1
HanXRQChr03	65000000	66000000	1
HanXRQChr03	66000000	67000000	0.999999999999999
HanXRQChr03	67000000	68000000	0.999999999999999
HanXRQChr03	68000000	69000000	1
HanXRQChr03	69000000	70000000	1
HanXRQChr03	70000000	71000000	0.999999999999999
HanXRQChr03	71000000	72000000	1
HanXRQChr03	72000000	73000000	1
HanXRQChr03	73000000	74000000	0.999999999999999
HanXRQChr03	74000000	75000000	1
HanXRQChr03	75000000	76000000	0.999999999999999
HanXRQChr03	76000000	77000000	1
HanXRQChr03	77000000	78000000	1
HanXRQChr03	78000000	79000000	1
HanXRQChr03	79000000	80000000	0.999999999999998
HanXRQChr03	80000000	81000000	0.999999999999998
HanXRQChr03	81000000	82000000	1
HanXRQChr03	82000000	83000000	1
HanXRQChr03	83000000	84000000	1
HanXRQChr03	84000000	85000000	0.999999999999999
HanXRQChr03	85000000	86000000	1
HanXRQChr03	86000000	87000000	1
HanXRQChr03	87000000	88000000	1
HanXRQChr03	88000000	89000000	1
HanXRQChr03	89000000	90000000	1
HanXRQChr03	90000000	91000000	0.604545454545456
HanXRQChr03	91000000	92000000	0.353846153846138
HanXRQChr03	92000000	93000000	0
HanXRQChr03	93000000	94000000	0.00666666666665104
HanXRQChr03	94000000	95000000	0
HanXRQChr03	95000000	96000000	0.800000000000011
HanXRQChr03	96000000	97000000	0
HanXRQChr03	97000000	98000000	0
HanXRQChr03	98000000	99000000	0.317391304347828
HanXRQChr03	99000000	100000000	0.991304347826091
HanXRQChr03	100000000	101000000	1
HanXRQChr03	101000000	102000000	1
HanXRQChr03	102000000	103000000	1
HanXRQChr03	103000000	104000000	0.896551724137927
HanXRQChr03	104000000	105000000	0.596551724137925
HanXRQChr03	105000000	106000000	0.15166666666667
HanXRQChr03	106000000	107000000	0
HanXRQChr03	107000000	108000000	0
HanXRQChr03	108000000	109000000	0
HanXRQChr03	109000000	110000000	0
HanXRQChr03	110000000	111000000	0.22424242424242
HanXRQChr03	111000000	112000000	0
HanXRQChr03	112000000	113000000	0
HanXRQChr03	113000000	114000000	0.132352941176474
HanXRQChr03	114000000	115000000	0.0242857142857084
HanXRQChr03	115000000	116000000	0
HanXRQChr03	116000000	117000000	0.17714285714286
HanXRQChr03	117000000	118000000	0.179411764705881
HanXRQChr03	118000000	119000000	0
HanXRQChr03	119000000	120000000	0.416176470588223
HanXRQChr03	120000000	121000000	0.666176470588237
HanXRQChr03	121000000	122000000	0.0848484848484814
HanXRQChr03	122000000	123000000	0.154545454545458
HanXRQChr03	123000000	124000000	0.912121212121202
HanXRQChr03	124000000	125000000	1
HanXRQChr03	125000000	126000000	0.228125000000001
HanXRQChr03	126000000	127000000	0
HanXRQChr03	127000000	128000000	0
HanXRQChr03	128000000	129000000	0.0469696969696954
HanXRQChr03	129000000	130000000	0
HanXRQChr03	130000000	131000000	0.284374999999992
HanXRQChr03	131000000	132000000	0.981818181818182
HanXRQChr03	132000000	133000000	0.290625000000011
HanXRQChr03	133000000	134000000	0.899999999999999
HanXRQChr03	134000000	135000000	0.0999999999999829
HanXRQChr03	135000000	136000000	0.544117647058816
HanXRQChr03	136000000	137000000	0.557575757575763
HanXRQChr03	137000000	138000000	0.274285714285709
HanXRQChr03	138000000	139000000	0.794117647058826
HanXRQChr03	139000000	140000000	0.169444444444445
HanXRQChr03	140000000	141000000	0.858333333333329
HanXRQChr03	141000000	142000000	0.472222222222228
HanXRQChr03	142000000	143000000	0.602702702702705
HanXRQChr03	143000000	144000000	0
HanXRQChr03	144000000	145000000	0
HanXRQChr03	145000000	146000000	0
HanXRQChr03	146000000	147000000	0
HanXRQChr03	147000000	148000000	0
HanXRQChr03	148000000	149000000	0.487755102040823
HanXRQChr03	149000000	150000000	0.544444444444446
HanXRQChr03	150000000	151000000	0.896610169491527
HanXRQChr03	151000000	152000000	0.628358208955221
HanXRQChr03	152000000	153000000	0.880821917808224
HanXRQChr03	153000000	154000000	0.0259036144578309
HanXRQChr03	154000000	155000000	0.657692307692306
HanXRQChr03	155000000	156000000	0.662745098039207
HanXRQChr03	156000000	157000000	0.0884955752212402
HanXRQChr03	157000000	158000000	0.346000000000001
HanXRQChr03	158000000	159000000	0.151094890510944
HanXRQChr03	159000000	160000000	0.311184210526315
HanXRQChr03	160000000	161000000	0.366265060240962
HanXRQChr03	161000000	162000000	0.724861878453041
HanXRQChr03	162000000	163000000	0.203535353535353
HanXRQChr03	163000000	164000000	0.0648837209302347
HanXRQChr03	164000000	165000000	0.582051282051283
HanXRQChr03	165000000	166000000	0.721428571428562
HanXRQChr03	166000000	167000000	0.782234432234422
HanXRQChr03	167000000	168000000	0.484129692832769
HanXRQChr04	0	1000000	0.234527687296417
HanXRQChr04	1000000	2000000	0.384417808219178
HanXRQChr04	2000000	3000000	0.583574007220217
HanXRQChr04	3000000	4000000	0.410836501901142
HanXRQChr04	4000000	5000000	0.634072580645161
HanXRQChr04	5000000	6000000	0.257021276595743
HanXRQChr04	6000000	7000000	0.740950226244345
HanXRQChr04	7000000	8000000	0.645454545454546
HanXRQChr04	8000000	9000000	0.288324873096446
HanXRQChr04	9000000	10000000	0.516216216216217
HanXRQChr04	10000000	11000000	0.0231213872832365
HanXRQChr04	11000000	12000000	0.381288343558282
HanXRQChr04	12000000	13000000	0.480065359477126
HanXRQChr04	13000000	14000000	0.988461538461538
HanXRQChr04	14000000	15000000	0.348496240601502
HanXRQChr04	15000000	16000000	0.0503999999999962
HanXRQChr04	16000000	17000000	0.359913793103449
HanXRQChr04	17000000	18000000	0.806018518518518
HanXRQChr04	18000000	19000000	0.999999999999995
HanXRQChr04	19000000	20000000	0.659574468085105
HanXRQChr04	20000000	21000000	0
HanXRQChr04	21000000	22000000	0.214634146341457
HanXRQChr04	22000000	23000000	1
HanXRQChr04	23000000	24000000	0.429577464788731
HanXRQChr04	24000000	25000000	0.737878787878786
HanXRQChr04	25000000	26000000	0.64677419354839
HanXRQChr04	26000000	27000000	0.530172413793107
HanXRQChr04	27000000	28000000	0.818181818181817
HanXRQChr04	28000000	29000000	0.682352941176471
HanXRQChr04	29000000	30000000	0.171875000000008
HanXRQChr04	30000000	31000000	0.155555555555539
HanXRQChr04	31000000	32000000	0.558536585365846
HanXRQChr04	32000000	33000000	1
HanXRQChr04	33000000	34000000	0.31111111111112
HanXRQChr04	34000000	35000000	0
HanXRQChr04	35000000	36000000	0.0161290322580501
HanXRQChr04	36000000	37000000	1
HanXRQChr04	37000000	38000000	1
HanXRQChr04	38000000	39000000	1
HanXRQChr04	39000000	40000000	0.999999999999999
HanXRQChr04	40000000	41000000	0.999999999999999
HanXRQChr04	41000000	42000000	0.999999999999999
HanXRQChr04	42000000	43000000	0.999999999999998
HanXRQChr04	43000000	44000000	0.999999999999998
HanXRQChr04	44000000	45000000	0.999999999999997
HanXRQChr04	45000000	46000000	0.999999999999997
HanXRQChr04	46000000	47000000	0.969230769230761
HanXRQChr04	47000000	48000000	0.500000000000002
HanXRQChr04	48000000	49000000	0.999999999999996
HanXRQChr04	49000000	50000000	0.880000000000001
HanXRQChr04	50000000	51000000	0
HanXRQChr04	51000000	52000000	0
HanXRQChr04	52000000	53000000	0
HanXRQChr04	53000000	54000000	0
HanXRQChr04	54000000	55000000	0
HanXRQChr04	55000000	56000000	0
HanXRQChr04	56000000	57000000	0
HanXRQChr04	57000000	58000000	0
HanXRQChr04	58000000	59000000	0
HanXRQChr04	59000000	60000000	0
HanXRQChr04	60000000	61000000	0
HanXRQChr04	61000000	62000000	0
HanXRQChr04	62000000	63000000	0
HanXRQChr04	63000000	64000000	0
HanXRQChr04	64000000	65000000	0
HanXRQChr04	65000000	66000000	0.0894736842109391
HanXRQChr04	66000000	67000000	0.740000000000271
HanXRQChr04	67000000	68000000	0
HanXRQChr04	68000000	69000000	0
HanXRQChr04	69000000	70000000	0
HanXRQChr04	70000000	71000000	0
HanXRQChr04	71000000	72000000	0
HanXRQChr04	72000000	73000000	0
HanXRQChr04	73000000	74000000	0
HanXRQChr04	74000000	75000000	0
HanXRQChr04	75000000	76000000	0
HanXRQChr04	76000000	77000000	0
HanXRQChr04	77000000	78000000	0
HanXRQChr04	78000000	79000000	0
HanXRQChr04	79000000	80000000	0
HanXRQChr04	80000000	81000000	0
HanXRQChr04	81000000	82000000	0
HanXRQChr04	82000000	83000000	0
HanXRQChr04	83000000	84000000	0
HanXRQChr04	84000000	85000000	0
HanXRQChr04	85000000	86000000	0
HanXRQChr04	86000000	87000000	0
HanXRQChr04	87000000	88000000	0
HanXRQChr04	88000000	89000000	0
HanXRQChr04	89000000	90000000	0
HanXRQChr04	90000000	91000000	0
HanXRQChr04	91000000	92000000	0
HanXRQChr04	92000000	93000000	0
HanXRQChr04	93000000	94000000	0
HanXRQChr04	94000000	95000000	0
HanXRQChr04	95000000	96000000	0
HanXRQChr04	96000000	97000000	0
HanXRQChr04	97000000	98000000	0
HanXRQChr04	98000000	99000000	0
HanXRQChr04	99000000	100000000	0
HanXRQChr04	100000000	101000000	0
HanXRQChr04	101000000	102000000	0
HanXRQChr04	102000000	103000000	0
HanXRQChr04	103000000	104000000	0
HanXRQChr04	104000000	105000000	0
HanXRQChr04	105000000	106000000	0
HanXRQChr04	106000000	107000000	0
HanXRQChr04	107000000	108000000	0
HanXRQChr04	108000000	109000000	0
HanXRQChr04	109000000	110000000	0
HanXRQChr04	110000000	111000000	0
HanXRQChr04	111000000	112000000	0
HanXRQChr04	112000000	113000000	0
HanXRQChr04	113000000	114000000	0
HanXRQChr04	114000000	115000000	0
HanXRQChr04	115000000	116000000	0
HanXRQChr04	116000000	117000000	0
HanXRQChr04	117000000	118000000	0.133333333333344
HanXRQChr04	118000000	119000000	1
HanXRQChr04	119000000	120000000	1
HanXRQChr04	120000000	121000000	0.345454545454519
HanXRQChr04	121000000	122000000	0
HanXRQChr04	122000000	123000000	0.376923076923064
HanXRQChr04	123000000	124000000	0.999999999999997
HanXRQChr04	124000000	125000000	0.999999999999997
HanXRQChr04	125000000	126000000	0.999999999999997
HanXRQChr04	126000000	127000000	0.999999999999998
HanXRQChr04	127000000	128000000	0.999999999999998
HanXRQChr04	128000000	129000000	0.999999999999999
HanXRQChr04	129000000	130000000	0.999999999999999
HanXRQChr04	130000000	131000000	0.999999999999999
HanXRQChr04	131000000	132000000	0.999999999999999
HanXRQChr04	132000000	133000000	0.999999999999999
HanXRQChr04	133000000	134000000	1
HanXRQChr04	134000000	135000000	0.21304347826087
HanXRQChr04	135000000	136000000	0
HanXRQChr04	136000000	137000000	0
