chr	start	end	true_admixture
HanXRQChr01	81000000	82000000	0.701886792452832
HanXRQChr01	82000000	83000000	0.292307692307694
HanXRQChr01	83000000	84000000	0.460204081632652
HanXRQChr01	84000000	85000000	0.806382978723401
HanXRQChr01	85000000	86000000	0.200000000000006
HanXRQChr01	86000000	87000000	0
HanXRQChr01	87000000	88000000	0
HanXRQChr01	88000000	89000000	0
HanXRQChr01	89000000	90000000	0
HanXRQChr01	90000000	91000000	0
HanXRQChr01	91000000	92000000	0.376923076923084
HanXRQChr01	92000000	93000000	0.67391304347825
HanXRQChr01	93000000	94000000	0
HanXRQChr01	94000000	95000000	0
HanXRQChr01	95000000	96000000	0.864705882352943
HanXRQChr01	96000000	97000000	1
HanXRQChr01	97000000	98000000	0.630769230769222
HanXRQChr01	98000000	99000000	0
HanXRQChr01	99000000	100000000	0
HanXRQChr01	100000000	101000000	0
HanXRQChr01	101000000	102000000	0
HanXRQChr01	102000000	103000000	0
HanXRQChr01	103000000	104000000	0.0857142857143762
HanXRQChr01	104000000	105000000	1
HanXRQChr01	105000000	106000000	1
HanXRQChr01	106000000	107000000	1
HanXRQChr01	107000000	108000000	0.999999999999999
HanXRQChr01	108000000	109000000	1
HanXRQChr01	109000000	110000000	0.999999999999999
HanXRQChr01	110000000	111000000	1
HanXRQChr01	111000000	112000000	1
HanXRQChr01	112000000	113000000	0.999999999999999
HanXRQChr01	113000000	114000000	1
HanXRQChr01	114000000	115000000	1
HanXRQChr01	115000000	116000000	0.745833333333331
HanXRQChr01	116000000	117000000	0.964285714285719
HanXRQChr01	117000000	118000000	0.999999999999997
HanXRQChr01	118000000	119000000	0.989473684210513
HanXRQChr01	119000000	120000000	0.0977272727272715
HanXRQChr01	120000000	121000000	0.897916666666669
HanXRQChr01	121000000	122000000	0.00517241379310366
HanXRQChr01	122000000	123000000	0.224193548387094
HanXRQChr01	123000000	124000000	0.550000000000003
HanXRQChr01	124000000	125000000	0.823076923076916
HanXRQChr01	125000000	126000000	0.636363636363632
HanXRQChr01	126000000	127000000	0.280612244897961
HanXRQChr01	127000000	128000000	0.596226415094343
HanXRQChr01	128000000	129000000	0.119491525423727
HanXRQChr01	129000000	130000000	0.0320312499999975
HanXRQChr01	130000000	131000000	0.370000000000013
HanXRQChr01	131000000	132000000	0.730921052631582
HanXRQChr01	132000000	133000000	0.0426829268292645
HanXRQChr01	133000000	134000000	0.26067415730337
HanXRQChr01	134000000	135000000	0.697395833333328
HanXRQChr01	135000000	136000000	0.83125000000001
HanXRQChr01	136000000	137000000	0.607079646017696
HanXRQChr01	137000000	138000000	0.326859504132227
HanXRQChr01	138000000	139000000	0
HanXRQChr01	139000000	140000000	0.0652482269503588
HanXRQChr01	140000000	141000000	0.181250000000003
HanXRQChr01	141000000	142000000	0.0274390243902449
HanXRQChr01	142000000	143000000	0.651988636363637
HanXRQChr01	143000000	144000000	0.57473404255319
HanXRQChr01	144000000	145000000	0.825621890547266
HanXRQChr01	145000000	146000000	0.847663551401867
HanXRQChr01	146000000	147000000	0.537991266375541
HanXRQChr01	147000000	148000000	0.608196721311476
HanXRQChr01	148000000	149000000	0.306949806949813
HanXRQChr01	149000000	150000000	0.669454545454546
HanXRQChr01	150000000	151000000	0.551202749140888
HanXRQChr01	151000000	152000000	0.770779220779219
HanXRQChr01	152000000	153000000	0.947392638036806
HanXRQChr02	0	1000000	0
HanXRQChr02	1000000	2000000	0
HanXRQChr02	2000000	3000000	0
HanXRQChr02	3000000	4000000	0.453819444444445
HanXRQChr02	4000000	5000000	0.455985915492957
HanXRQChr02	5000000	6000000	0
HanXRQChr02	6000000	7000000	0.489338235294118
HanXRQChr02	7000000	8000000	0
HanXRQChr02	8000000	9000000	0.146153846153846
HanXRQChr02	9000000	10000000	0
HanXRQChr02	10000000	11000000	0
HanXRQChr02	11000000	12000000	0.0533057851239653
HanXRQChr02	12000000	13000000	0.158974358974359
HanXRQChr02	13000000	14000000	0.667982456140351
HanXRQChr02	14000000	15000000	0.0345454545454548
HanXRQChr02	15000000	16000000	0.00327102803738219
HanXRQChr02	16000000	17000000	0
HanXRQChr02	17000000	18000000	0.0545454545454549
HanXRQChr02	18000000	19000000	0.0126315789473689
HanXRQChr02	19000000	20000000	0.295604395604396
HanXRQChr02	20000000	21000000	0.0139534883720936
HanXRQChr02	21000000	22000000	0
HanXRQChr02	22000000	23000000	0
HanXRQChr02	23000000	24000000	0
HanXRQChr02	24000000	25000000	0
HanXRQChr02	25000000	26000000	0
HanXRQChr02	26000000	27000000	0
HanXRQChr02	27000000	28000000	0
HanXRQChr02	28000000	29000000	0
HanXRQChr02	29000000	30000000	0
HanXRQChr02	30000000	31000000	0.206976744186052
HanXRQChr02	31000000	32000000	0.630769230769235
HanXRQChr02	32000000	33000000	0
HanXRQChr02	33000000	34000000	0
HanXRQChr02	34000000	35000000	0
HanXRQChr02	35000000	36000000	0
HanXRQChr02	36000000	37000000	0
HanXRQChr02	37000000	38000000	0
HanXRQChr02	38000000	39000000	0
HanXRQChr02	39000000	40000000	0
HanXRQChr02	40000000	41000000	0
HanXRQChr02	41000000	42000000	0
HanXRQChr02	42000000	43000000	0
HanXRQChr02	43000000	44000000	0
HanXRQChr02	44000000	45000000	0
HanXRQChr02	45000000	46000000	0
HanXRQChr02	46000000	47000000	0.072727272727113
HanXRQChr02	47000000	48000000	0.999999999999998
HanXRQChr02	48000000	49000000	1
HanXRQChr02	49000000	50000000	1
HanXRQChr02	50000000	51000000	0.999999999999999
HanXRQChr02	51000000	52000000	1
HanXRQChr02	52000000	53000000	0.999999999999999
HanXRQChr02	53000000	54000000	1
HanXRQChr02	54000000	55000000	0.999999999999999
HanXRQChr02	55000000	56000000	1
HanXRQChr02	56000000	57000000	0.999999999999999
HanXRQChr02	57000000	58000000	1
HanXRQChr02	58000000	59000000	0.999999999999999
HanXRQChr02	59000000	60000000	0.999999999999999
HanXRQChr02	60000000	61000000	1
HanXRQChr02	61000000	62000000	0.999999999999999
HanXRQChr02	62000000	63000000	1
HanXRQChr02	63000000	64000000	0.999999999999999
HanXRQChr02	64000000	65000000	1
HanXRQChr02	65000000	66000000	0.999999999999999
HanXRQChr02	66000000	67000000	1
HanXRQChr02	67000000	68000000	0.999999999999999
HanXRQChr02	68000000	69000000	1
HanXRQChr02	69000000	70000000	0.999999999999999
HanXRQChr02	70000000	71000000	0.999999999999999
HanXRQChr02	71000000	72000000	1
HanXRQChr02	72000000	73000000	0.999999999999999
HanXRQChr02	73000000	74000000	1
HanXRQChr02	74000000	75000000	0.999999999999999
HanXRQChr02	75000000	76000000	1
HanXRQChr02	76000000	77000000	0.999999999999999
HanXRQChr02	77000000	78000000	1
HanXRQChr02	78000000	79000000	0.999999999999999
HanXRQChr02	79000000	80000000	1
HanXRQChr02	80000000	81000000	0.999999999999999
HanXRQChr02	81000000	82000000	0.999999999999999
HanXRQChr02	82000000	83000000	1
HanXRQChr02	83000000	84000000	0.999999999999999
HanXRQChr02	84000000	85000000	1
HanXRQChr02	85000000	86000000	0.999999999999999
HanXRQChr02	86000000	87000000	1
HanXRQChr02	87000000	88000000	0.999999999999999
HanXRQChr02	88000000	89000000	1
HanXRQChr02	89000000	90000000	1
HanXRQChr02	90000000	91000000	1
HanXRQChr02	91000000	92000000	1
HanXRQChr02	92000000	93000000	1
HanXRQChr02	93000000	94000000	0.999999999999999
HanXRQChr02	94000000	95000000	0.999999999999999
HanXRQChr02	95000000	96000000	1
HanXRQChr02	96000000	97000000	0.999999999999999
HanXRQChr02	97000000	98000000	1
HanXRQChr02	98000000	99000000	1
HanXRQChr02	99000000	100000000	1
HanXRQChr02	100000000	101000000	1
HanXRQChr02	101000000	102000000	1
HanXRQChr02	102000000	103000000	1
HanXRQChr02	103000000	104000000	0.999999999999999
HanXRQChr02	104000000	105000000	1
HanXRQChr02	105000000	106000000	0.999999999999997
HanXRQChr02	106000000	107000000	0.999999999999996
HanXRQChr02	107000000	108000000	1
HanXRQChr02	108000000	109000000	1
HanXRQChr02	109000000	110000000	1
HanXRQChr02	110000000	111000000	0.999999999999999
HanXRQChr02	111000000	112000000	0.999999999999999
HanXRQChr02	112000000	113000000	0.999999999999999
HanXRQChr02	113000000	114000000	1
HanXRQChr02	114000000	115000000	1
HanXRQChr02	115000000	116000000	1
HanXRQChr02	116000000	117000000	1
HanXRQChr02	117000000	118000000	1
HanXRQChr02	118000000	119000000	1
HanXRQChr02	119000000	120000000	1
HanXRQChr02	120000000	121000000	0.5
HanXRQChr02	121000000	122000000	0
HanXRQChr02	122000000	123000000	0
HanXRQChr02	123000000	124000000	0
HanXRQChr02	124000000	125000000	0
HanXRQChr02	125000000	126000000	0
HanXRQChr02	126000000	127000000	0
HanXRQChr02	127000000	128000000	0
HanXRQChr02	128000000	129000000	0
HanXRQChr02	129000000	130000000	0
HanXRQChr02	130000000	131000000	0
HanXRQChr02	131000000	132000000	0.210526315789471
HanXRQChr02	132000000	133000000	0.999999999999999
HanXRQChr02	133000000	134000000	0.999999999999999
HanXRQChr02	134000000	135000000	0.999999999999999
HanXRQChr02	135000000	136000000	0.491666666666686
HanXRQChr02	136000000	137000000	0.019999999999996
HanXRQChr02	137000000	138000000	0
HanXRQChr02	138000000	139000000	0
HanXRQChr02	139000000	140000000	0
HanXRQChr02	140000000	141000000	0
HanXRQChr02	141000000	142000000	0
HanXRQChr02	142000000	143000000	0
HanXRQChr02	143000000	144000000	0
HanXRQChr02	144000000	145000000	0
HanXRQChr02	145000000	146000000	0
HanXRQChr02	146000000	147000000	0
HanXRQChr02	147000000	148000000	0
HanXRQChr02	148000000	149000000	0
HanXRQChr02	149000000	150000000	0
HanXRQChr02	150000000	151000000	0.315909090909094
HanXRQChr02	151000000	152000000	0.60333333333333
HanXRQChr02	152000000	153000000	0.893617021276594
HanXRQChr02	153000000	154000000	0.587499999999995
HanXRQChr02	154000000	155000000	0
HanXRQChr02	155000000	156000000	0.0596153846153828
HanXRQChr02	156000000	157000000	0.598113207547169
HanXRQChr02	157000000	158000000	0.0448275862069019
HanXRQChr02	158000000	159000000	0.629838709677433
HanXRQChr02	159000000	160000000	0.999999999999999
HanXRQChr02	160000000	161000000	0.13835616438356
HanXRQChr02	161000000	162000000	0.344999999999992
HanXRQChr02	162000000	163000000	0.507386363636366
HanXRQChr02	163000000	164000000	0.554639175257736
HanXRQChr02	164000000	165000000	0.700000000000004
HanXRQChr02	165000000	166000000	0.264102564102564
HanXRQChr02	166000000	167000000	0.441406249999998
HanXRQChr02	167000000	168000000	0.541071428571425
HanXRQChr02	168000000	169000000	0.162337662337665
HanXRQChr02	169000000	170000000	0.468750000000003
HanXRQChr02	170000000	171000000	0.233695652173913
HanXRQChr02	171000000	172000000	0.0311557788944712
HanXRQChr02	172000000	173000000	0.946976744186043
HanXRQChr02	173000000	174000000	0.519658119658125
HanXRQChr02	174000000	175000000	0.502976190476191
HanXRQChr02	175000000	176000000	0.493566176470583
HanXRQChr02	176000000	177000000	0.00616438356164407
HanXRQChr02	177000000	178000000	0.478343949044584
HanXRQChr02	178000000	179000000	0.554166666666665
HanXRQChr02	179000000	180000000	0.372841225626743
HanXRQChr03	0	1000000	0.296326530612245
HanXRQChr03	1000000	2000000	0.564628820960698
HanXRQChr03	2000000	3000000	0.461032863849765
HanXRQChr03	3000000	4000000	0.52825
HanXRQChr03	4000000	5000000	0.367567567567568
HanXRQChr03	5000000	6000000	0.548546511627907
HanXRQChr03	6000000	7000000	0.134493670886076
HanXRQChr03	7000000	8000000	0.941836734693879
HanXRQChr03	8000000	9000000	0.731481481481481
HanXRQChr03	9000000	10000000	0.962499999999999
HanXRQChr03	10000000	11000000	0.949115044247789
HanXRQChr03	11000000	12000000	0.999999999999999
HanXRQChr03	12000000	13000000	1
HanXRQChr03	13000000	14000000	0.621176470588235
HanXRQChr03	14000000	15000000	1
HanXRQChr03	15000000	16000000	0.862318840579707
HanXRQChr03	16000000	17000000	0.744444444444447
HanXRQChr03	17000000	18000000	0.966071428571428
HanXRQChr03	18000000	19000000	0.952941176470586
HanXRQChr03	19000000	20000000	0.960000000000003
HanXRQChr03	20000000	21000000	0.326829268292684
HanXRQChr03	21000000	22000000	0.834722222222218
HanXRQChr03	22000000	23000000	0.530303030303029
HanXRQChr03	23000000	24000000	0
HanXRQChr03	24000000	25000000	0
HanXRQChr03	25000000	26000000	0.211538461538472
HanXRQChr03	26000000	27000000	0.433333333333334
HanXRQChr03	27000000	28000000	0.104761904761905
HanXRQChr03	28000000	29000000	0
HanXRQChr03	29000000	30000000	0.300000000000011
HanXRQChr03	30000000	31000000	0
HanXRQChr03	31000000	32000000	0
HanXRQChr03	32000000	33000000	0
HanXRQChr03	33000000	34000000	0
HanXRQChr03	34000000	35000000	0
HanXRQChr03	35000000	36000000	0
HanXRQChr03	36000000	37000000	0
HanXRQChr03	37000000	38000000	0
HanXRQChr03	38000000	39000000	0
HanXRQChr03	39000000	40000000	0
HanXRQChr03	40000000	41000000	0
HanXRQChr03	41000000	42000000	0
HanXRQChr03	42000000	43000000	0
HanXRQChr03	43000000	44000000	0
HanXRQChr03	44000000	45000000	0
HanXRQChr03	45000000	46000000	0
HanXRQChr03	46000000	47000000	0
HanXRQChr03	47000000	48000000	0
HanXRQChr03	48000000	49000000	0
HanXRQChr03	49000000	50000000	0
HanXRQChr03	50000000	51000000	0
HanXRQChr03	51000000	52000000	0
HanXRQChr03	52000000	53000000	0
HanXRQChr03	53000000	54000000	0
HanXRQChr03	54000000	55000000	0
HanXRQChr03	55000000	56000000	0
HanXRQChr03	56000000	57000000	0
HanXRQChr03	57000000	58000000	0
HanXRQChr03	58000000	59000000	0
HanXRQChr03	59000000	60000000	0
HanXRQChr03	60000000	61000000	0
HanXRQChr03	61000000	62000000	0
HanXRQChr03	62000000	63000000	0
HanXRQChr03	63000000	64000000	0
HanXRQChr03	64000000	65000000	0
HanXRQChr03	65000000	66000000	0
HanXRQChr03	66000000	67000000	0
HanXRQChr03	67000000	68000000	0
HanXRQChr03	68000000	69000000	0
HanXRQChr03	69000000	70000000	0
HanXRQChr03	70000000	71000000	0
HanXRQChr03	71000000	72000000	0
HanXRQChr03	72000000	73000000	0
HanXRQChr03	73000000	74000000	0
HanXRQChr03	74000000	75000000	0
HanXRQChr03	75000000	76000000	0
HanXRQChr03	76000000	77000000	0
HanXRQChr03	77000000	78000000	0
HanXRQChr03	78000000	79000000	0
HanXRQChr03	79000000	80000000	0
HanXRQChr03	80000000	81000000	0
HanXRQChr03	81000000	82000000	0
HanXRQChr03	82000000	83000000	0
HanXRQChr03	83000000	84000000	0
HanXRQChr03	84000000	85000000	0
HanXRQChr03	85000000	86000000	0
HanXRQChr03	86000000	87000000	0
HanXRQChr03	87000000	88000000	0
HanXRQChr03	88000000	89000000	0
HanXRQChr03	89000000	90000000	0
HanXRQChr03	90000000	91000000	0.113636363636358
HanXRQChr03	91000000	92000000	0.230769230769241
HanXRQChr03	92000000	93000000	1
HanXRQChr03	93000000	94000000	0.846666666666672
HanXRQChr03	94000000	95000000	0.858823529411759
HanXRQChr03	95000000	96000000	0
HanXRQChr03	96000000	97000000	0
HanXRQChr03	97000000	98000000	0
HanXRQChr03	98000000	99000000	0
HanXRQChr03	99000000	100000000	0
HanXRQChr03	100000000	101000000	0
HanXRQChr03	101000000	102000000	0
HanXRQChr03	102000000	103000000	0.233333333333319
HanXRQChr03	103000000	104000000	0.320689655172427
HanXRQChr03	104000000	105000000	0.537931034482768
HanXRQChr03	105000000	106000000	0.733333333333337
HanXRQChr03	106000000	107000000	1
HanXRQChr03	107000000	108000000	0.759374999999984
HanXRQChr03	108000000	109000000	0.427272727272746
HanXRQChr03	109000000	110000000	0
HanXRQChr03	110000000	111000000	0.019696969696967
HanXRQChr03	111000000	112000000	0.0823529411764765
HanXRQChr03	112000000	113000000	0
HanXRQChr03	113000000	114000000	0.333823529411757
HanXRQChr03	114000000	115000000	0
HanXRQChr03	115000000	116000000	0.0279411764705861
HanXRQChr03	116000000	117000000	0
HanXRQChr03	117000000	118000000	0.663235294117642
HanXRQChr03	118000000	119000000	0.111764705882345
HanXRQChr03	119000000	120000000	0.785294117647061
HanXRQChr03	120000000	121000000	0.394117647058829
HanXRQChr03	121000000	122000000	0.512121212121206
HanXRQChr03	122000000	123000000	1
HanXRQChr03	123000000	124000000	1
HanXRQChr03	124000000	125000000	1
HanXRQChr03	125000000	126000000	1
HanXRQChr03	126000000	127000000	1
HanXRQChr03	127000000	128000000	0.798437499999993
HanXRQChr03	128000000	129000000	0.912121212121202
HanXRQChr03	129000000	130000000	1
HanXRQChr03	130000000	131000000	0.715624999999998
HanXRQChr03	131000000	132000000	0.909090909090906
HanXRQChr03	132000000	133000000	0.965625000000014
HanXRQChr03	133000000	134000000	0
HanXRQChr03	134000000	135000000	0.178787878787872
HanXRQChr03	135000000	136000000	0
HanXRQChr03	136000000	137000000	0
HanXRQChr03	137000000	138000000	0
HanXRQChr03	138000000	139000000	0.0352941176470598
HanXRQChr03	139000000	140000000	0
HanXRQChr03	140000000	141000000	0.0277777777777822
HanXRQChr03	141000000	142000000	0.799999999999993
HanXRQChr03	142000000	143000000	0.931081081081079
HanXRQChr03	143000000	144000000	0.305263157894734
HanXRQChr03	144000000	145000000	0
HanXRQChr03	145000000	146000000	0
HanXRQChr03	146000000	147000000	0.0166666666666616
HanXRQChr03	147000000	148000000	0
HanXRQChr03	148000000	149000000	0.110204081632644
HanXRQChr03	149000000	150000000	0.573148148148149
HanXRQChr03	150000000	151000000	0.26525423728813
HanXRQChr03	151000000	152000000	0.122388059701493
HanXRQChr03	152000000	153000000	0.0479452054794573
HanXRQChr03	153000000	154000000	0.301204819277105
HanXRQChr03	154000000	155000000	0.807692307692307
HanXRQChr03	155000000	156000000	0.116666666666666
HanXRQChr03	156000000	157000000	0.326548672566371
HanXRQChr03	157000000	158000000	0.619999999999999
HanXRQChr03	158000000	159000000	0.778832116788321
HanXRQChr03	159000000	160000000	0.735526315789473
HanXRQChr03	160000000	161000000	0.967168674698793
HanXRQChr03	161000000	162000000	0.514640883977902
HanXRQChr03	162000000	163000000	0.141414141414138
HanXRQChr03	163000000	164000000	0.0862790697674469
HanXRQChr03	164000000	165000000	0.818376068376071
HanXRQChr03	165000000	166000000	0.902777777777783
HanXRQChr03	166000000	167000000	0.746153846153848
HanXRQChr03	167000000	168000000	0.85102389078499
HanXRQChr04	0	1000000	0.529641693811075
HanXRQChr04	1000000	2000000	0.477568493150685
HanXRQChr04	2000000	3000000	0.467870036101083
HanXRQChr04	3000000	4000000	0.304182509505704
HanXRQChr04	4000000	5000000	0.249395161290323
HanXRQChr04	5000000	6000000	0.535531914893618
HanXRQChr04	6000000	7000000	0.1289592760181
HanXRQChr04	7000000	8000000	0.139952153110048
HanXRQChr04	8000000	9000000	0
HanXRQChr04	9000000	10000000	0
HanXRQChr04	10000000	11000000	0.348554913294799
HanXRQChr04	11000000	12000000	0
HanXRQChr04	12000000	13000000	0.058169934640522
HanXRQChr04	13000000	14000000	0
HanXRQChr04	14000000	15000000	0.0563909774436085
HanXRQChr04	15000000	16000000	0.217599999999999
HanXRQChr04	16000000	17000000	0.244827586206896
HanXRQChr04	17000000	18000000	0.334259259259257
HanXRQChr04	18000000	19000000	0.0247524752475231
HanXRQChr04	19000000	20000000	0.0489361702127654
HanXRQChr04	20000000	21000000	0
HanXRQChr04	21000000	22000000	0
HanXRQChr04	22000000	23000000	0
HanXRQChr04	23000000	24000000	0
HanXRQChr04	24000000	25000000	0
HanXRQChr04	25000000	26000000	0
HanXRQChr04	26000000	27000000	0
HanXRQChr04	27000000	28000000	0
HanXRQChr04	28000000	29000000	0.0313725490196045
HanXRQChr04	29000000	30000000	0.745833333333332
HanXRQChr04	30000000	31000000	0
HanXRQChr04	31000000	32000000	0.202439024390238
HanXRQChr04	32000000	33000000	0
HanXRQChr04	33000000	34000000	0
HanXRQChr04	34000000	35000000	0
HanXRQChr04	35000000	36000000	0
HanXRQChr04	36000000	37000000	0
HanXRQChr04	37000000	38000000	0
HanXRQChr04	38000000	39000000	0.740000000000009
HanXRQChr04	39000000	40000000	0.999999999999999
HanXRQChr04	40000000	41000000	0.999999999999999
HanXRQChr04	41000000	42000000	0.999999999999999
HanXRQChr04	42000000	43000000	0.994117647058835
HanXRQChr04	43000000	44000000	0
HanXRQChr04	44000000	45000000	0.946666666666646
HanXRQChr04	45000000	46000000	0.999999999999997
HanXRQChr04	46000000	47000000	1
HanXRQChr04	47000000	48000000	1
HanXRQChr04	48000000	49000000	0.999999999999996
HanXRQChr04	49000000	50000000	1
HanXRQChr04	50000000	51000000	1
HanXRQChr04	51000000	52000000	0.540000000000015
HanXRQChr04	52000000	53000000	0
HanXRQChr04	53000000	54000000	0
HanXRQChr04	54000000	55000000	0
HanXRQChr04	55000000	56000000	0
HanXRQChr04	56000000	57000000	0
HanXRQChr04	57000000	58000000	0
HanXRQChr04	58000000	59000000	0
HanXRQChr04	59000000	60000000	0
HanXRQChr04	60000000	61000000	0
HanXRQChr04	61000000	62000000	0
HanXRQChr04	62000000	63000000	0
HanXRQChr04	63000000	64000000	0
HanXRQChr04	64000000	65000000	0.3560975609753
HanXRQChr04	65000000	66000000	1
HanXRQChr04	66000000	67000000	1
HanXRQChr04	67000000	68000000	1
HanXRQChr04	68000000	69000000	1
HanXRQChr04	69000000	70000000	1
HanXRQChr04	70000000	71000000	0.593749999999933
HanXRQChr04	71000000	72000000	0
HanXRQChr04	72000000	73000000	0
HanXRQChr04	73000000	74000000	0
HanXRQChr04	74000000	75000000	0
HanXRQChr04	75000000	76000000	0
HanXRQChr04	76000000	77000000	0
HanXRQChr04	77000000	78000000	0.346153846153871
HanXRQChr04	78000000	79000000	0.5
HanXRQChr04	79000000	80000000	0.384615384615394
HanXRQChr04	80000000	81000000	0
HanXRQChr04	81000000	82000000	0
HanXRQChr04	82000000	83000000	0
HanXRQChr04	83000000	84000000	0
HanXRQChr04	84000000	85000000	0
HanXRQChr04	85000000	86000000	0
HanXRQChr04	86000000	87000000	0
HanXRQChr04	87000000	88000000	0
HanXRQChr04	88000000	89000000	0
HanXRQChr04	89000000	90000000	0
HanXRQChr04	90000000	91000000	0
HanXRQChr04	91000000	92000000	0
HanXRQChr04	92000000	93000000	0
HanXRQChr04	93000000	94000000	0
HanXRQChr04	94000000	95000000	0
HanXRQChr04	95000000	96000000	0
HanXRQChr04	96000000	97000000	0
HanXRQChr04	97000000	98000000	0
HanXRQChr04	98000000	99000000	0
HanXRQChr04	99000000	100000000	0
HanXRQChr04	100000000	101000000	0
HanXRQChr04	101000000	102000000	0
HanXRQChr04	102000000	103000000	0
HanXRQChr04	103000000	104000000	0
HanXRQChr04	104000000	105000000	0.464788732393697
HanXRQChr04	105000000	106000000	0.5
HanXRQChr04	106000000	107000000	0.0172413793103068
HanXRQChr04	107000000	108000000	0.35
HanXRQChr04	108000000	109000000	0.5
HanXRQChr04	109000000	110000000	0.5
HanXRQChr04	110000000	111000000	0.485454545454904
HanXRQChr04	111000000	112000000	0.126666666666029
HanXRQChr04	112000000	113000000	0.999999999999999
HanXRQChr04	113000000	114000000	1
HanXRQChr04	114000000	115000000	1
HanXRQChr04	115000000	116000000	1
HanXRQChr04	116000000	117000000	1
HanXRQChr04	117000000	118000000	1
HanXRQChr04	118000000	119000000	1
HanXRQChr04	119000000	120000000	0.480000000000013
HanXRQChr04	120000000	121000000	0
HanXRQChr04	121000000	122000000	0
HanXRQChr04	122000000	123000000	0.853846153846166
HanXRQChr04	123000000	124000000	0.999999999999997
HanXRQChr04	124000000	125000000	0.596428571428573
HanXRQChr04	125000000	126000000	0.999999999999997
HanXRQChr04	126000000	127000000	0.999999999999998
HanXRQChr04	127000000	128000000	0.999999999999998
HanXRQChr04	128000000	129000000	0.999999999999999
HanXRQChr04	129000000	130000000	0.999999999999999
HanXRQChr04	130000000	131000000	0.973809523809534
HanXRQChr04	131000000	132000000	0.781818181818172
HanXRQChr04	132000000	133000000	0.111363636363636
HanXRQChr04	133000000	134000000	0
HanXRQChr04	134000000	135000000	0
HanXRQChr04	135000000	136000000	0
HanXRQChr04	136000000	137000000	0
