chr	start	end	true_admixture
HanXRQChr02	57000000	58000000	0
HanXRQChr02	58000000	59000000	0
HanXRQChr02	59000000	60000000	0
HanXRQChr02	60000000	61000000	0
HanXRQChr02	61000000	62000000	0
HanXRQChr02	62000000	63000000	0
HanXRQChr02	63000000	64000000	0
HanXRQChr02	64000000	65000000	0
HanXRQChr02	65000000	66000000	0
HanXRQChr02	66000000	67000000	0
HanXRQChr02	67000000	68000000	0
HanXRQChr02	68000000	69000000	0
HanXRQChr02	69000000	70000000	0
HanXRQChr02	70000000	71000000	0
HanXRQChr02	71000000	72000000	0
HanXRQChr02	72000000	73000000	0
HanXRQChr02	73000000	74000000	0
HanXRQChr02	74000000	75000000	0
HanXRQChr02	75000000	76000000	0
HanXRQChr02	76000000	77000000	0
HanXRQChr02	77000000	78000000	0
HanXRQChr02	78000000	79000000	0
HanXRQChr02	79000000	80000000	0
HanXRQChr02	80000000	81000000	0
HanXRQChr02	81000000	82000000	0
HanXRQChr02	82000000	83000000	0
HanXRQChr02	83000000	84000000	0
HanXRQChr02	84000000	85000000	0
HanXRQChr02	85000000	86000000	0
HanXRQChr02	86000000	87000000	0
HanXRQChr02	87000000	88000000	0
HanXRQChr02	88000000	89000000	0
HanXRQChr02	89000000	90000000	0
HanXRQChr02	90000000	91000000	0
HanXRQChr02	91000000	92000000	0
HanXRQChr02	92000000	93000000	0
HanXRQChr02	93000000	94000000	0
HanXRQChr02	94000000	95000000	0
HanXRQChr02	95000000	96000000	0
HanXRQChr02	96000000	97000000	0
HanXRQChr02	97000000	98000000	0
HanXRQChr02	98000000	99000000	0
HanXRQChr02	99000000	100000000	0
HanXRQChr02	100000000	101000000	0
HanXRQChr02	101000000	102000000	0
HanXRQChr02	102000000	103000000	0
HanXRQChr02	103000000	104000000	0
HanXRQChr02	104000000	105000000	0
HanXRQChr02	105000000	106000000	0
HanXRQChr02	106000000	107000000	0
HanXRQChr02	107000000	108000000	0
HanXRQChr02	108000000	109000000	0
HanXRQChr02	109000000	110000000	0
HanXRQChr02	110000000	111000000	0
HanXRQChr02	111000000	112000000	0
HanXRQChr02	112000000	113000000	0
HanXRQChr02	113000000	114000000	0
HanXRQChr02	114000000	115000000	0
HanXRQChr02	115000000	116000000	0
HanXRQChr02	116000000	117000000	0
HanXRQChr02	117000000	118000000	0
HanXRQChr02	118000000	119000000	0.157894736842029
HanXRQChr02	119000000	120000000	0
HanXRQChr02	120000000	121000000	0
HanXRQChr02	121000000	122000000	0
HanXRQChr02	122000000	123000000	0
HanXRQChr02	123000000	124000000	0
HanXRQChr02	124000000	125000000	0
HanXRQChr02	125000000	126000000	0
HanXRQChr02	126000000	127000000	0
HanXRQChr02	127000000	128000000	0
HanXRQChr02	128000000	129000000	0
HanXRQChr02	129000000	130000000	0
HanXRQChr02	130000000	131000000	0
HanXRQChr02	131000000	132000000	0.231578947368407
HanXRQChr02	132000000	133000000	0.999999999999999
HanXRQChr02	133000000	134000000	0.999999999999999
HanXRQChr02	134000000	135000000	0.999999999999999
HanXRQChr02	135000000	136000000	1
HanXRQChr02	136000000	137000000	1
HanXRQChr02	137000000	138000000	1
HanXRQChr02	138000000	139000000	1
HanXRQChr02	139000000	140000000	1
HanXRQChr02	140000000	141000000	1
HanXRQChr02	141000000	142000000	1
HanXRQChr02	142000000	143000000	1
HanXRQChr02	143000000	144000000	0.214285714285722
HanXRQChr02	144000000	145000000	0
HanXRQChr02	145000000	146000000	0.0999999999999982
HanXRQChr02	146000000	147000000	0
HanXRQChr02	147000000	148000000	0
HanXRQChr02	148000000	149000000	0.739024390243906
HanXRQChr02	149000000	150000000	0.921428571428583
HanXRQChr02	150000000	151000000	0.568181818181812
HanXRQChr02	151000000	152000000	0
HanXRQChr02	152000000	153000000	0
HanXRQChr02	153000000	154000000	0
HanXRQChr02	154000000	155000000	0.436000000000007
HanXRQChr02	155000000	156000000	0
HanXRQChr02	156000000	157000000	0
HanXRQChr02	157000000	158000000	0.218965517241382
HanXRQChr02	158000000	159000000	0.104838709677416
HanXRQChr02	159000000	160000000	0
HanXRQChr02	160000000	161000000	0
HanXRQChr02	161000000	162000000	0.257500000000005
HanXRQChr02	162000000	163000000	0.0579545454545475
HanXRQChr02	163000000	164000000	0
HanXRQChr02	164000000	165000000	0
HanXRQChr02	165000000	166000000	0
HanXRQChr02	166000000	167000000	0.117187499999999
HanXRQChr02	167000000	168000000	0.362142857142853
HanXRQChr02	168000000	169000000	0.314285714285715
HanXRQChr02	169000000	170000000	0.964285714285713
HanXRQChr02	170000000	171000000	0.192934782608694
HanXRQChr02	171000000	172000000	0
HanXRQChr02	172000000	173000000	0.0800000000000016
HanXRQChr02	173000000	174000000	0.61794871794872
HanXRQChr02	174000000	175000000	0.66349206349206
HanXRQChr02	175000000	176000000	0
HanXRQChr02	176000000	177000000	0
HanXRQChr02	177000000	178000000	0.546496815286622
HanXRQChr02	178000000	179000000	0.178869047619047
HanXRQChr02	179000000	180000000	0.775208913649028
HanXRQChr03	0	1000000	0.659387755102041
HanXRQChr03	1000000	2000000	0.607860262008734
HanXRQChr03	2000000	3000000	0.848826291079813
HanXRQChr03	3000000	4000000	0.1035
HanXRQChr03	4000000	5000000	0.328648648648648
HanXRQChr03	5000000	6000000	0.526162790697675
HanXRQChr03	6000000	7000000	0.199999999999999
HanXRQChr03	7000000	8000000	0
HanXRQChr03	8000000	9000000	0.156296296296295
HanXRQChr03	9000000	10000000	0.31774193548387
HanXRQChr03	10000000	11000000	0.387610619469029
HanXRQChr03	11000000	12000000	0.160576923076925
HanXRQChr03	12000000	13000000	0.0148936170212759
HanXRQChr03	13000000	14000000	0
HanXRQChr03	14000000	15000000	0
HanXRQChr03	15000000	16000000	0
HanXRQChr03	16000000	17000000	0
HanXRQChr03	17000000	18000000	0
HanXRQChr03	18000000	19000000	0
HanXRQChr03	19000000	20000000	0
HanXRQChr03	20000000	21000000	0
HanXRQChr03	21000000	22000000	0
HanXRQChr03	22000000	23000000	0
HanXRQChr03	23000000	24000000	0
HanXRQChr03	24000000	25000000	0
HanXRQChr03	25000000	26000000	0
HanXRQChr03	26000000	27000000	0
HanXRQChr03	27000000	28000000	0
HanXRQChr03	28000000	29000000	0
HanXRQChr03	29000000	30000000	0
HanXRQChr03	30000000	31000000	0
HanXRQChr03	31000000	32000000	0
HanXRQChr03	32000000	33000000	0
HanXRQChr03	33000000	34000000	0
HanXRQChr03	34000000	35000000	0
HanXRQChr03	35000000	36000000	0
HanXRQChr03	36000000	37000000	0
HanXRQChr03	37000000	38000000	0
HanXRQChr03	38000000	39000000	0
HanXRQChr03	39000000	40000000	0
HanXRQChr03	40000000	41000000	0
HanXRQChr03	41000000	42000000	0
HanXRQChr03	42000000	43000000	0
HanXRQChr03	43000000	44000000	0
HanXRQChr03	44000000	45000000	0
HanXRQChr03	45000000	46000000	0
HanXRQChr03	46000000	47000000	0.490909090905893
HanXRQChr03	47000000	48000000	0
HanXRQChr03	48000000	49000000	0
HanXRQChr03	49000000	50000000	0
HanXRQChr03	50000000	51000000	0
HanXRQChr03	51000000	52000000	0
HanXRQChr03	52000000	53000000	0
HanXRQChr03	53000000	54000000	0
HanXRQChr03	54000000	55000000	0
HanXRQChr03	55000000	56000000	0
HanXRQChr03	56000000	57000000	0
HanXRQChr03	57000000	58000000	0
HanXRQChr03	58000000	59000000	0
HanXRQChr03	59000000	60000000	0
HanXRQChr03	60000000	61000000	0
HanXRQChr03	61000000	62000000	0
HanXRQChr03	62000000	63000000	0
HanXRQChr03	63000000	64000000	0
HanXRQChr03	64000000	65000000	0
HanXRQChr03	65000000	66000000	0
HanXRQChr03	66000000	67000000	0
HanXRQChr03	67000000	68000000	0
HanXRQChr03	68000000	69000000	0
HanXRQChr03	69000000	70000000	0
HanXRQChr03	70000000	71000000	0
HanXRQChr03	71000000	72000000	0
HanXRQChr03	72000000	73000000	0
HanXRQChr03	73000000	74000000	0
HanXRQChr03	74000000	75000000	0
HanXRQChr03	75000000	76000000	0
HanXRQChr03	76000000	77000000	0
HanXRQChr03	77000000	78000000	0
HanXRQChr03	78000000	79000000	0
HanXRQChr03	79000000	80000000	0
HanXRQChr03	80000000	81000000	0
HanXRQChr03	81000000	82000000	0
HanXRQChr03	82000000	83000000	0
HanXRQChr03	83000000	84000000	0
HanXRQChr03	84000000	85000000	0
HanXRQChr03	85000000	86000000	0
HanXRQChr03	86000000	87000000	0
HanXRQChr03	87000000	88000000	0.66249999999998
HanXRQChr03	88000000	89000000	1
HanXRQChr03	89000000	90000000	1
HanXRQChr03	90000000	91000000	1
HanXRQChr03	91000000	92000000	1
HanXRQChr03	92000000	93000000	1
HanXRQChr03	93000000	94000000	1
HanXRQChr03	94000000	95000000	0.00588235294116283
HanXRQChr03	95000000	96000000	0.0722222222222118
HanXRQChr03	96000000	97000000	0.615789473684212
HanXRQChr03	97000000	98000000	0.999999999999999
HanXRQChr03	98000000	99000000	1
HanXRQChr03	99000000	100000000	0.999999999999999
HanXRQChr03	100000000	101000000	0.880769230769234
HanXRQChr03	101000000	102000000	0.0961538461538525
HanXRQChr03	102000000	103000000	0
HanXRQChr03	103000000	104000000	0.851724137931037
HanXRQChr03	104000000	105000000	1
HanXRQChr03	105000000	106000000	1
HanXRQChr03	106000000	107000000	1
HanXRQChr03	107000000	108000000	0.515624999999997
HanXRQChr03	108000000	109000000	0
HanXRQChr03	109000000	110000000	0
HanXRQChr03	110000000	111000000	0.018181818181819
HanXRQChr03	111000000	112000000	1
HanXRQChr03	112000000	113000000	1
HanXRQChr03	113000000	114000000	1
HanXRQChr03	114000000	115000000	0.894285714285719
HanXRQChr03	115000000	116000000	0
HanXRQChr03	116000000	117000000	0
HanXRQChr03	117000000	118000000	0
HanXRQChr03	118000000	119000000	0
HanXRQChr03	119000000	120000000	0
HanXRQChr03	120000000	121000000	0
HanXRQChr03	121000000	122000000	0
HanXRQChr03	122000000	123000000	0
HanXRQChr03	123000000	124000000	0
HanXRQChr03	124000000	125000000	0.145454545454552
HanXRQChr03	125000000	126000000	0
HanXRQChr03	126000000	127000000	0
HanXRQChr03	127000000	128000000	0
HanXRQChr03	128000000	129000000	0
HanXRQChr03	129000000	130000000	0
HanXRQChr03	130000000	131000000	0
HanXRQChr03	131000000	132000000	0
HanXRQChr03	132000000	133000000	0
HanXRQChr03	133000000	134000000	0
HanXRQChr03	134000000	135000000	0
HanXRQChr03	135000000	136000000	0
HanXRQChr03	136000000	137000000	0
HanXRQChr03	137000000	138000000	0.300000000000017
HanXRQChr03	138000000	139000000	0
HanXRQChr03	139000000	140000000	0.208333333333342
HanXRQChr03	140000000	141000000	0.830555555555556
HanXRQChr03	141000000	142000000	0.0666666666666694
HanXRQChr03	142000000	143000000	0.935135135135133
HanXRQChr03	143000000	144000000	0.868421052631586
HanXRQChr03	144000000	145000000	0
HanXRQChr03	145000000	146000000	0.322499999999995
HanXRQChr03	146000000	147000000	0.704761904761917
HanXRQChr03	147000000	148000000	0.25434782608695
HanXRQChr03	148000000	149000000	0.532653061224501
HanXRQChr03	149000000	150000000	1
HanXRQChr03	150000000	151000000	0.533898305084751
HanXRQChr03	151000000	152000000	0.735820895522389
HanXRQChr03	152000000	153000000	0.4041095890411
HanXRQChr03	153000000	154000000	1
HanXRQChr03	154000000	155000000	0.47252747252747
HanXRQChr03	155000000	156000000	0.208823529411766
HanXRQChr03	156000000	157000000	0.962831858407081
HanXRQChr03	157000000	158000000	0.871199999999999
HanXRQChr03	158000000	159000000	0.634671532846714
HanXRQChr03	159000000	160000000	0.507565789473686
HanXRQChr03	160000000	161000000	0.469879518072286
HanXRQChr03	161000000	162000000	1
HanXRQChr03	162000000	163000000	0.770707070707065
HanXRQChr03	163000000	164000000	0.624186046511624
HanXRQChr03	164000000	165000000	0.939743589743589
HanXRQChr03	165000000	166000000	0.154166666666667
HanXRQChr03	166000000	167000000	0
HanXRQChr03	167000000	168000000	0.302047781569964
HanXRQChr04	0	1000000	0.494462540716612
HanXRQChr04	1000000	2000000	0.464726027397261
HanXRQChr04	2000000	3000000	0.352707581227437
HanXRQChr04	3000000	4000000	0.357414448669202
HanXRQChr04	4000000	5000000	0.247983870967742
HanXRQChr04	5000000	6000000	0.592765957446808
HanXRQChr04	6000000	7000000	0.164253393665158
HanXRQChr04	7000000	8000000	0.0545454545454549
HanXRQChr04	8000000	9000000	0
HanXRQChr04	9000000	10000000	0.0199999999999995
HanXRQChr04	10000000	11000000	0.20578034682081
HanXRQChr04	11000000	12000000	0.314110429447855
HanXRQChr04	12000000	13000000	0
HanXRQChr04	13000000	14000000	0.224125874125874
HanXRQChr04	14000000	15000000	0.510150375939848
HanXRQChr04	15000000	16000000	0.155999999999995
HanXRQChr04	16000000	17000000	0.102586206896552
HanXRQChr04	17000000	18000000	0.127777777777776
HanXRQChr04	18000000	19000000	0.425742574257421
HanXRQChr04	19000000	20000000	0
HanXRQChr04	20000000	21000000	0.142528735632179
HanXRQChr04	21000000	22000000	0
HanXRQChr04	22000000	23000000	0.471999999999999
HanXRQChr04	23000000	24000000	0.64647887323944
HanXRQChr04	24000000	25000000	0.115151515151515
HanXRQChr04	25000000	26000000	0
HanXRQChr04	26000000	27000000	0.046551724137933
HanXRQChr04	27000000	28000000	0
HanXRQChr04	28000000	29000000	0.525490196078435
HanXRQChr04	29000000	30000000	0.529166666666665
HanXRQChr04	30000000	31000000	0
HanXRQChr04	31000000	32000000	0
HanXRQChr04	32000000	33000000	0
HanXRQChr04	33000000	34000000	0
HanXRQChr04	34000000	35000000	0
HanXRQChr04	35000000	36000000	0.954838709677433
HanXRQChr04	36000000	37000000	1
HanXRQChr04	37000000	38000000	1
HanXRQChr04	38000000	39000000	1
HanXRQChr04	39000000	40000000	0.999999999999999
HanXRQChr04	40000000	41000000	0.999999999999999
HanXRQChr04	41000000	42000000	0.999999999999999
HanXRQChr04	42000000	43000000	0.999999999999998
HanXRQChr04	43000000	44000000	0.999999999999998
HanXRQChr04	44000000	45000000	0.999999999999997
HanXRQChr04	45000000	46000000	0.999999999999997
HanXRQChr04	46000000	47000000	1
HanXRQChr04	47000000	48000000	1
HanXRQChr04	48000000	49000000	0.999999999999996
HanXRQChr04	49000000	50000000	1
HanXRQChr04	50000000	51000000	1
HanXRQChr04	51000000	52000000	1
HanXRQChr04	52000000	53000000	1
HanXRQChr04	53000000	54000000	1
HanXRQChr04	54000000	55000000	1
HanXRQChr04	55000000	56000000	1
HanXRQChr04	56000000	57000000	1
HanXRQChr04	57000000	58000000	1
HanXRQChr04	58000000	59000000	1
HanXRQChr04	59000000	60000000	1
HanXRQChr04	60000000	61000000	1
HanXRQChr04	61000000	62000000	1
HanXRQChr04	62000000	63000000	0.999999999999999
HanXRQChr04	63000000	64000000	1
HanXRQChr04	64000000	65000000	1
HanXRQChr04	65000000	66000000	1
HanXRQChr04	66000000	67000000	0.0799999999995396
HanXRQChr04	67000000	68000000	0
HanXRQChr04	68000000	69000000	0
HanXRQChr04	69000000	70000000	0
HanXRQChr04	70000000	71000000	0
HanXRQChr04	71000000	72000000	0
HanXRQChr04	72000000	73000000	0
HanXRQChr04	73000000	74000000	0
HanXRQChr04	74000000	75000000	0
HanXRQChr04	75000000	76000000	0
HanXRQChr04	76000000	77000000	0
HanXRQChr04	77000000	78000000	0
HanXRQChr04	78000000	79000000	0
HanXRQChr04	79000000	80000000	0.730769230769072
HanXRQChr04	80000000	81000000	0.999999999999998
HanXRQChr04	81000000	82000000	1
HanXRQChr04	82000000	83000000	1
HanXRQChr04	83000000	84000000	0.999999999999999
HanXRQChr04	84000000	85000000	1
HanXRQChr04	85000000	86000000	1
HanXRQChr04	86000000	87000000	1
HanXRQChr04	87000000	88000000	1
HanXRQChr04	88000000	89000000	1
HanXRQChr04	89000000	90000000	1
HanXRQChr04	90000000	91000000	0.999999999999999
HanXRQChr04	91000000	92000000	0.999999999999997
HanXRQChr04	92000000	93000000	0.999999999999997
HanXRQChr04	93000000	94000000	1
HanXRQChr04	94000000	95000000	0.999999999999999
HanXRQChr04	95000000	96000000	0.999999999999997
HanXRQChr04	96000000	97000000	1
HanXRQChr04	97000000	98000000	0.999999999999996
HanXRQChr04	98000000	99000000	0.999999999999998
HanXRQChr04	99000000	100000000	1
HanXRQChr04	100000000	101000000	0.999999999999999
HanXRQChr04	101000000	102000000	1
HanXRQChr04	102000000	103000000	1
HanXRQChr04	103000000	104000000	1
HanXRQChr04	104000000	105000000	1
HanXRQChr04	105000000	106000000	1
HanXRQChr04	106000000	107000000	0.999999999999999
HanXRQChr04	107000000	108000000	1
HanXRQChr04	108000000	109000000	1
HanXRQChr04	109000000	110000000	1
HanXRQChr04	110000000	111000000	0.999999999999999
HanXRQChr04	111000000	112000000	0.999999999999999
HanXRQChr04	112000000	113000000	0.999999999999999
HanXRQChr04	113000000	114000000	1
HanXRQChr04	114000000	115000000	1
HanXRQChr04	115000000	116000000	1
HanXRQChr04	116000000	117000000	1
HanXRQChr04	117000000	118000000	1
HanXRQChr04	118000000	119000000	1
HanXRQChr04	119000000	120000000	1
HanXRQChr04	120000000	121000000	1
HanXRQChr04	121000000	122000000	1
HanXRQChr04	122000000	123000000	0.999999999999997
HanXRQChr04	123000000	124000000	0.999999999999997
HanXRQChr04	124000000	125000000	0.999999999999997
HanXRQChr04	125000000	126000000	0.999999999999997
HanXRQChr04	126000000	127000000	0.999999999999998
HanXRQChr04	127000000	128000000	0.999999999999998
HanXRQChr04	128000000	129000000	0.999999999999999
HanXRQChr04	129000000	130000000	0.999999999999999
HanXRQChr04	130000000	131000000	0.999999999999999
HanXRQChr04	131000000	132000000	0.518181818181808
HanXRQChr04	132000000	133000000	0
HanXRQChr04	133000000	134000000	0.954166666666655
HanXRQChr04	134000000	135000000	0.999999999999999
HanXRQChr04	135000000	136000000	1
HanXRQChr04	136000000	137000000	1
HanXRQChr04	137000000	138000000	1
HanXRQChr04	138000000	139000000	1
HanXRQChr04	139000000	140000000	1
HanXRQChr04	140000000	141000000	1
HanXRQChr04	141000000	142000000	1
HanXRQChr04	142000000	143000000	1
HanXRQChr04	143000000	144000000	0.923999999999978
HanXRQChr04	144000000	145000000	1
HanXRQChr04	145000000	146000000	0.999999999999999
HanXRQChr04	146000000	147000000	0.999999999999999
HanXRQChr04	147000000	148000000	1
HanXRQChr04	148000000	149000000	0.081818181818153
HanXRQChr04	149000000	150000000	0
HanXRQChr04	150000000	151000000	0
HanXRQChr04	151000000	152000000	0
HanXRQChr04	152000000	153000000	0.317647058823538
HanXRQChr04	153000000	154000000	0.999999999999997
HanXRQChr04	154000000	155000000	0.999999999999998
HanXRQChr04	155000000	156000000	0.999999999999998
