chr	start	end	true_admixture
HanXRQChr01	134000000	135000000	0.404166666666672
HanXRQChr01	135000000	136000000	0.69423076923077
HanXRQChr01	136000000	137000000	0
HanXRQChr01	137000000	138000000	0.80371900826446
HanXRQChr01	138000000	139000000	0.092803030303032
HanXRQChr01	139000000	140000000	0.889361702127658
HanXRQChr01	140000000	141000000	0.598355263157889
HanXRQChr01	141000000	142000000	0.918902439024389
HanXRQChr01	142000000	143000000	0.642613636363632
HanXRQChr01	143000000	144000000	0.397606382978723
HanXRQChr01	144000000	145000000	0.710945273631838
HanXRQChr01	145000000	146000000	0.998598130841122
HanXRQChr01	146000000	147000000	0.491484716157208
HanXRQChr01	147000000	148000000	0.802049180327868
HanXRQChr01	148000000	149000000	0.704440154440152
HanXRQChr01	149000000	150000000	0.549090909090908
HanXRQChr01	150000000	151000000	0.709278350515469
HanXRQChr01	151000000	152000000	0.446590909090903
HanXRQChr01	152000000	153000000	0.716564417177916
HanXRQChr02	0	1000000	0.633774834437086
HanXRQChr02	1000000	2000000	0.742953020134228
HanXRQChr02	2000000	3000000	0.796938775510204
HanXRQChr02	3000000	4000000	0.200694444444445
HanXRQChr02	4000000	5000000	0.216197183098592
HanXRQChr02	5000000	6000000	0.546043165467626
HanXRQChr02	6000000	7000000	0.411764705882353
HanXRQChr02	7000000	8000000	0.913157894736842
HanXRQChr02	8000000	9000000	0.425769230769232
HanXRQChr02	9000000	10000000	0.14763779527559
HanXRQChr02	10000000	11000000	0.701612903225807
HanXRQChr02	11000000	12000000	0.525619834710743
HanXRQChr02	12000000	13000000	0.256837606837606
HanXRQChr02	13000000	14000000	0.600877192982453
HanXRQChr02	14000000	15000000	0.891818181818182
HanXRQChr02	15000000	16000000	1
HanXRQChr02	16000000	17000000	0.60485436893204
HanXRQChr02	17000000	18000000	0.839393939393941
HanXRQChr02	18000000	19000000	0.992631578947367
HanXRQChr02	19000000	20000000	0.875824175824176
HanXRQChr02	20000000	21000000	0.936046511627908
HanXRQChr02	21000000	22000000	0.812048192771082
HanXRQChr02	22000000	23000000	0.997435897435899
HanXRQChr02	23000000	24000000	0.920270270270272
HanXRQChr02	24000000	25000000	0.259420289855075
HanXRQChr02	25000000	26000000	0.972307692307696
HanXRQChr02	26000000	27000000	1
HanXRQChr02	27000000	28000000	1
HanXRQChr02	28000000	29000000	0.999999999999999
HanXRQChr02	29000000	30000000	1
HanXRQChr02	30000000	31000000	0.367441860465111
HanXRQChr02	31000000	32000000	0.165384615384621
HanXRQChr02	32000000	33000000	0.818571428571427
HanXRQChr02	33000000	34000000	0
HanXRQChr02	34000000	35000000	0.310714285714296
HanXRQChr02	35000000	36000000	0.228000000000009
HanXRQChr02	36000000	37000000	0.100000000000012
HanXRQChr02	37000000	38000000	0.131578947368415
HanXRQChr02	38000000	39000000	0
HanXRQChr02	39000000	40000000	0
HanXRQChr02	40000000	41000000	0
HanXRQChr02	41000000	42000000	0.870000000000024
HanXRQChr02	42000000	43000000	1
HanXRQChr02	43000000	44000000	0.747368421052884
HanXRQChr02	44000000	45000000	0.999999999999999
HanXRQChr02	45000000	46000000	1
HanXRQChr02	46000000	47000000	1
HanXRQChr02	47000000	48000000	0.999999999999998
HanXRQChr02	48000000	49000000	1
HanXRQChr02	49000000	50000000	1
HanXRQChr02	50000000	51000000	0.999999999999999
HanXRQChr02	51000000	52000000	1
HanXRQChr02	52000000	53000000	0.999999999999999
HanXRQChr02	53000000	54000000	1
HanXRQChr02	54000000	55000000	0.999999999999999
HanXRQChr02	55000000	56000000	1
HanXRQChr02	56000000	57000000	0.999999999999999
HanXRQChr02	57000000	58000000	1
HanXRQChr02	58000000	59000000	0.999999999999999
HanXRQChr02	59000000	60000000	0.999999999999999
HanXRQChr02	60000000	61000000	1
HanXRQChr02	61000000	62000000	0.999999999999999
HanXRQChr02	62000000	63000000	1
HanXRQChr02	63000000	64000000	0.999999999999999
HanXRQChr02	64000000	65000000	1
HanXRQChr02	65000000	66000000	0.999999999999999
HanXRQChr02	66000000	67000000	1
HanXRQChr02	67000000	68000000	0.999999999999999
HanXRQChr02	68000000	69000000	1
HanXRQChr02	69000000	70000000	0.999999999999999
HanXRQChr02	70000000	71000000	0.999999999999999
HanXRQChr02	71000000	72000000	1
HanXRQChr02	72000000	73000000	0.999999999999999
HanXRQChr02	73000000	74000000	1
HanXRQChr02	74000000	75000000	0.999999999999999
HanXRQChr02	75000000	76000000	1
HanXRQChr02	76000000	77000000	0.999999999999999
HanXRQChr02	77000000	78000000	1
HanXRQChr02	78000000	79000000	0.999999999999999
HanXRQChr02	79000000	80000000	1
HanXRQChr02	80000000	81000000	0.999999999999999
HanXRQChr02	81000000	82000000	0.999999999999999
HanXRQChr02	82000000	83000000	1
HanXRQChr02	83000000	84000000	0.999999999999999
HanXRQChr02	84000000	85000000	1
HanXRQChr02	85000000	86000000	0.999999999999999
HanXRQChr02	86000000	87000000	1
HanXRQChr02	87000000	88000000	0.999999999999999
HanXRQChr02	88000000	89000000	1
HanXRQChr02	89000000	90000000	1
HanXRQChr02	90000000	91000000	1
HanXRQChr02	91000000	92000000	1
HanXRQChr02	92000000	93000000	1
HanXRQChr02	93000000	94000000	0.999999999999999
HanXRQChr02	94000000	95000000	0.525000000002349
HanXRQChr02	95000000	96000000	0.5
HanXRQChr02	96000000	97000000	0.5
HanXRQChr02	97000000	98000000	0.5
HanXRQChr02	98000000	99000000	0.5
HanXRQChr02	99000000	100000000	0.615384615385675
HanXRQChr02	100000000	101000000	1
HanXRQChr02	101000000	102000000	1
HanXRQChr02	102000000	103000000	1
HanXRQChr02	103000000	104000000	0.999999999999999
HanXRQChr02	104000000	105000000	1
HanXRQChr02	105000000	106000000	0.999999999999997
HanXRQChr02	106000000	107000000	0.999999999999996
HanXRQChr02	107000000	108000000	1
HanXRQChr02	108000000	109000000	1
HanXRQChr02	109000000	110000000	1
HanXRQChr02	110000000	111000000	0.999999999999999
HanXRQChr02	111000000	112000000	0.999999999999999
HanXRQChr02	112000000	113000000	0.999999999999999
HanXRQChr02	113000000	114000000	1
HanXRQChr02	114000000	115000000	1
HanXRQChr02	115000000	116000000	1
HanXRQChr02	116000000	117000000	1
HanXRQChr02	117000000	118000000	1
HanXRQChr02	118000000	119000000	1
HanXRQChr02	119000000	120000000	1
HanXRQChr02	120000000	121000000	0.531249999999972
HanXRQChr02	121000000	122000000	0.5
HanXRQChr02	122000000	123000000	0.28000000000002
HanXRQChr02	123000000	124000000	0.130000000000015
HanXRQChr02	124000000	125000000	0.233333333333328
HanXRQChr02	125000000	126000000	0
HanXRQChr02	126000000	127000000	0
HanXRQChr02	127000000	128000000	0.926666666666692
HanXRQChr02	128000000	129000000	0.999999999999997
HanXRQChr02	129000000	130000000	0.999999999999998
HanXRQChr02	130000000	131000000	0.999999999999998
HanXRQChr02	131000000	132000000	0.999999999999999
HanXRQChr02	132000000	133000000	0.999999999999999
HanXRQChr02	133000000	134000000	0.995454545454555
HanXRQChr02	134000000	135000000	0.0954545454545495
HanXRQChr02	135000000	136000000	0.574999999999987
HanXRQChr02	136000000	137000000	1
HanXRQChr02	137000000	138000000	1
HanXRQChr02	138000000	139000000	1
HanXRQChr02	139000000	140000000	1
HanXRQChr02	140000000	141000000	1
HanXRQChr02	141000000	142000000	1
HanXRQChr02	142000000	143000000	1
HanXRQChr02	143000000	144000000	1
HanXRQChr02	144000000	145000000	1
HanXRQChr02	145000000	146000000	1
HanXRQChr02	146000000	147000000	0.999999999999999
HanXRQChr02	147000000	148000000	0.999999999999999
HanXRQChr02	148000000	149000000	0.996341463414633
HanXRQChr02	149000000	150000000	0.999999999999999
HanXRQChr02	150000000	151000000	0.774999999999994
HanXRQChr02	151000000	152000000	0.755555555555554
HanXRQChr02	152000000	153000000	0.982978723404257
HanXRQChr02	153000000	154000000	0.391666666666661
HanXRQChr02	154000000	155000000	0.576000000000001
HanXRQChr02	155000000	156000000	0.584615384615379
HanXRQChr02	156000000	157000000	0.854716981132079
HanXRQChr02	157000000	158000000	0.174137931034486
HanXRQChr02	158000000	159000000	0.424193548387096
HanXRQChr02	159000000	160000000	0.79242424242424
HanXRQChr02	160000000	161000000	0.886986301369864
HanXRQChr02	161000000	162000000	1
HanXRQChr02	162000000	163000000	0.957954545454542
HanXRQChr02	163000000	164000000	1
HanXRQChr02	164000000	165000000	1
HanXRQChr02	165000000	166000000	0.561111111111114
HanXRQChr02	166000000	167000000	0.733203124999998
HanXRQChr02	167000000	168000000	0.666428571428566
HanXRQChr02	168000000	169000000	0.514285714285715
HanXRQChr02	169000000	170000000	0.994642857142857
HanXRQChr02	170000000	171000000	0.902717391304349
HanXRQChr02	171000000	172000000	0.386683417085424
HanXRQChr02	172000000	173000000	0.343023255813955
HanXRQChr02	173000000	174000000	0.549786324786326
HanXRQChr02	174000000	175000000	0.775793650793647
HanXRQChr02	175000000	176000000	0.17904411764706
HanXRQChr02	176000000	177000000	0.657876712328767
HanXRQChr02	177000000	178000000	0.221178343949046
HanXRQChr02	178000000	179000000	0.473958333333332
HanXRQChr02	179000000	180000000	0.22116991643454
HanXRQChr03	0	1000000	0.933265306122449
HanXRQChr03	1000000	2000000	0.389082969432315
HanXRQChr03	2000000	3000000	0.526995305164319
HanXRQChr03	3000000	4000000	0.32525
HanXRQChr03	4000000	5000000	0.547027027027028
HanXRQChr03	5000000	6000000	0.351453488372092
HanXRQChr03	6000000	7000000	0.855696202531646
HanXRQChr03	7000000	8000000	1
HanXRQChr03	8000000	9000000	0.804444444444445
HanXRQChr03	9000000	10000000	0.321370967741939
HanXRQChr03	10000000	11000000	0.462389380530974
HanXRQChr03	11000000	12000000	0.855288461538461
HanXRQChr03	12000000	13000000	0.192021276595747
HanXRQChr03	13000000	14000000	0.971176470588235
HanXRQChr03	14000000	15000000	0.96474358974359
HanXRQChr03	15000000	16000000	0.319565217391303
HanXRQChr03	16000000	17000000	0.392063492063493
HanXRQChr03	17000000	18000000	0.0839285714285726
HanXRQChr03	18000000	19000000	0.999999999999999
HanXRQChr03	19000000	20000000	1
HanXRQChr03	20000000	21000000	0.853658536585369
HanXRQChr03	21000000	22000000	0.461111111111104
HanXRQChr03	22000000	23000000	0
HanXRQChr03	23000000	24000000	0.941935483870976
HanXRQChr03	24000000	25000000	0.95925925925926
HanXRQChr03	25000000	26000000	0.192307692307694
HanXRQChr03	26000000	27000000	1
HanXRQChr03	27000000	28000000	0.554761904761903
HanXRQChr03	28000000	29000000	0.389999999999999
HanXRQChr03	29000000	30000000	0.833333333333325
HanXRQChr03	30000000	31000000	1
HanXRQChr03	31000000	32000000	0.999999999999997
HanXRQChr03	32000000	33000000	1
HanXRQChr03	33000000	34000000	1
HanXRQChr03	34000000	35000000	1
HanXRQChr03	35000000	36000000	1
HanXRQChr03	36000000	37000000	1
HanXRQChr03	37000000	38000000	1
HanXRQChr03	38000000	39000000	1
HanXRQChr03	39000000	40000000	1
HanXRQChr03	40000000	41000000	1
HanXRQChr03	41000000	42000000	1
HanXRQChr03	42000000	43000000	1
HanXRQChr03	43000000	44000000	1
HanXRQChr03	44000000	45000000	1
HanXRQChr03	45000000	46000000	1
HanXRQChr03	46000000	47000000	0.999999999999999
HanXRQChr03	47000000	48000000	0.999999999999996
HanXRQChr03	48000000	49000000	0.999999999999999
HanXRQChr03	49000000	50000000	0.999999999999997
HanXRQChr03	50000000	51000000	0.999999999999997
HanXRQChr03	51000000	52000000	1
HanXRQChr03	52000000	53000000	1
HanXRQChr03	53000000	54000000	1
HanXRQChr03	54000000	55000000	1
HanXRQChr03	55000000	56000000	1
HanXRQChr03	56000000	57000000	1
HanXRQChr03	57000000	58000000	0.999999999999999
HanXRQChr03	58000000	59000000	0.999999999999999
HanXRQChr03	59000000	60000000	1
HanXRQChr03	60000000	61000000	1
HanXRQChr03	61000000	62000000	1
HanXRQChr03	62000000	63000000	1
HanXRQChr03	63000000	64000000	0.999999999999999
HanXRQChr03	64000000	65000000	1
HanXRQChr03	65000000	66000000	1
HanXRQChr03	66000000	67000000	0.999999999999999
HanXRQChr03	67000000	68000000	0.999999999999999
HanXRQChr03	68000000	69000000	1
HanXRQChr03	69000000	70000000	1
HanXRQChr03	70000000	71000000	0.999999999999999
HanXRQChr03	71000000	72000000	1
HanXRQChr03	72000000	73000000	1
HanXRQChr03	73000000	74000000	0.999999999999999
HanXRQChr03	74000000	75000000	1
HanXRQChr03	75000000	76000000	0.999999999999999
HanXRQChr03	76000000	77000000	1
HanXRQChr03	77000000	78000000	1
HanXRQChr03	78000000	79000000	1
HanXRQChr03	79000000	80000000	0.999999999999998
HanXRQChr03	80000000	81000000	0.999999999999998
HanXRQChr03	81000000	82000000	1
HanXRQChr03	82000000	83000000	1
HanXRQChr03	83000000	84000000	1
HanXRQChr03	84000000	85000000	0.999999999999999
HanXRQChr03	85000000	86000000	1
HanXRQChr03	86000000	87000000	1
HanXRQChr03	87000000	88000000	1
HanXRQChr03	88000000	89000000	1
HanXRQChr03	89000000	90000000	0.847457627118588
HanXRQChr03	90000000	91000000	0.90000000000001
HanXRQChr03	91000000	92000000	1
HanXRQChr03	92000000	93000000	1
HanXRQChr03	93000000	94000000	1
HanXRQChr03	94000000	95000000	1
HanXRQChr03	95000000	96000000	0.244444444444447
HanXRQChr03	96000000	97000000	0
HanXRQChr03	97000000	98000000	0
HanXRQChr03	98000000	99000000	0.247826086956531
HanXRQChr03	99000000	100000000	0.999999999999999
HanXRQChr03	100000000	101000000	0.300000000000014
HanXRQChr03	101000000	102000000	0.065384615384612
HanXRQChr03	102000000	103000000	0.755555555555556
HanXRQChr03	103000000	104000000	0.820689655172415
HanXRQChr03	104000000	105000000	0
HanXRQChr03	105000000	106000000	0
HanXRQChr03	106000000	107000000	0.0387096774193561
HanXRQChr03	107000000	108000000	0.13281249999999
HanXRQChr03	108000000	109000000	0.0075757575757615
HanXRQChr03	109000000	110000000	0.501515151515148
HanXRQChr03	110000000	111000000	0
HanXRQChr03	111000000	112000000	0
HanXRQChr03	112000000	113000000	0
HanXRQChr03	113000000	114000000	0
HanXRQChr03	114000000	115000000	0.171428571428577
HanXRQChr03	115000000	116000000	1
HanXRQChr03	116000000	117000000	0.645714285714281
HanXRQChr03	117000000	118000000	0.283823529411759
HanXRQChr03	118000000	119000000	0
HanXRQChr03	119000000	120000000	0
HanXRQChr03	120000000	121000000	0
HanXRQChr03	121000000	122000000	0
HanXRQChr03	122000000	123000000	0
HanXRQChr03	123000000	124000000	0
HanXRQChr03	124000000	125000000	0.119696969696971
HanXRQChr03	125000000	126000000	0.58125
HanXRQChr03	126000000	127000000	0.118750000000012
HanXRQChr03	127000000	128000000	0.324999999999998
HanXRQChr03	128000000	129000000	0.0818181818181854
HanXRQChr03	129000000	130000000	0.481249999999989
HanXRQChr03	130000000	131000000	1
HanXRQChr03	131000000	132000000	0.960606060606067
HanXRQChr03	132000000	133000000	0.248437499999998
HanXRQChr03	133000000	134000000	0.609090909090901
HanXRQChr03	134000000	135000000	0.769696969696989
HanXRQChr03	135000000	136000000	0.314705882352943
HanXRQChr03	136000000	137000000	0.321212121212121
HanXRQChr03	137000000	138000000	0.304285714285721
HanXRQChr03	138000000	139000000	0
HanXRQChr03	139000000	140000000	0.227777777777771
HanXRQChr03	140000000	141000000	0
HanXRQChr03	141000000	142000000	0
HanXRQChr03	142000000	143000000	0
HanXRQChr03	143000000	144000000	0
HanXRQChr03	144000000	145000000	0
HanXRQChr03	145000000	146000000	0.462499999999998
HanXRQChr03	146000000	147000000	0.190476190476186
HanXRQChr03	147000000	148000000	0
HanXRQChr03	148000000	149000000	0.104081632653066
HanXRQChr03	149000000	150000000	0
HanXRQChr03	150000000	151000000	0
HanXRQChr03	151000000	152000000	0
HanXRQChr03	152000000	153000000	0.132876712328769
HanXRQChr03	153000000	154000000	0.0240963855421682
HanXRQChr03	154000000	155000000	0.153846153846154
HanXRQChr03	155000000	156000000	0.536274509803919
HanXRQChr03	156000000	157000000	1
HanXRQChr03	157000000	158000000	0.4536
HanXRQChr03	158000000	159000000	0.713868613138674
HanXRQChr03	159000000	160000000	0.922697368421055
HanXRQChr03	160000000	161000000	0.999999999999998
HanXRQChr03	161000000	162000000	0.744751381215473
HanXRQChr03	162000000	163000000	0.696969696969691
HanXRQChr03	163000000	164000000	0.611860465116283
HanXRQChr03	164000000	165000000	0.734829059829067
HanXRQChr03	165000000	166000000	0.571428571428568
HanXRQChr03	166000000	167000000	0.384615384615389
HanXRQChr03	167000000	168000000	0.48634812286689
HanXRQChr04	0	1000000	0.430618892508143
HanXRQChr04	1000000	2000000	0.473458904109589
HanXRQChr04	2000000	3000000	0.765342960288808
HanXRQChr04	3000000	4000000	0.324334600760457
HanXRQChr04	4000000	5000000	0.611895161290322
HanXRQChr04	5000000	6000000	0.872340425531915
HanXRQChr04	6000000	7000000	1
HanXRQChr04	7000000	8000000	0.971052631578947
HanXRQChr04	8000000	9000000	0.746700507614212
HanXRQChr04	9000000	10000000	0.928918918918921
HanXRQChr04	10000000	11000000	0.661849710982661
HanXRQChr04	11000000	12000000	0.988343558282209
HanXRQChr04	12000000	13000000	1
HanXRQChr04	13000000	14000000	1
HanXRQChr04	14000000	15000000	0.999999999999999
HanXRQChr04	15000000	16000000	1
HanXRQChr04	16000000	17000000	0.456896551724133
HanXRQChr04	17000000	18000000	0.884259259259258
HanXRQChr04	18000000	19000000	0.477227722772272
HanXRQChr04	19000000	20000000	0.253191489361702
HanXRQChr04	20000000	21000000	0.305172413793108
HanXRQChr04	21000000	22000000	0
HanXRQChr04	22000000	23000000	0
HanXRQChr04	23000000	24000000	0.17323943661972
HanXRQChr04	24000000	25000000	0.807575757575755
HanXRQChr04	25000000	26000000	0.141935483870959
HanXRQChr04	26000000	27000000	0.917241379310348
HanXRQChr04	27000000	28000000	0.207272727272734
HanXRQChr04	28000000	29000000	0.109803921568637
HanXRQChr04	29000000	30000000	0.934374999999997
HanXRQChr04	30000000	31000000	0.590000000000003
HanXRQChr04	31000000	32000000	0.531707317073174
HanXRQChr04	32000000	33000000	0.205128205128204
HanXRQChr04	33000000	34000000	0.472222222222238
HanXRQChr04	34000000	35000000	0.454545454545453
HanXRQChr04	35000000	36000000	0.577419354838703
HanXRQChr04	36000000	37000000	0
HanXRQChr04	37000000	38000000	0.31153846153844
HanXRQChr04	38000000	39000000	0.111999999999995
HanXRQChr04	39000000	40000000	0.481818181818191
HanXRQChr04	40000000	41000000	0.999999999999999
HanXRQChr04	41000000	42000000	0.999999999999999
HanXRQChr04	42000000	43000000	0.85294117647059
HanXRQChr04	43000000	44000000	0.00624999999998528
HanXRQChr04	44000000	45000000	0.999999999999997
HanXRQChr04	45000000	46000000	0.999999999999997
HanXRQChr04	46000000	47000000	1
HanXRQChr04	47000000	48000000	1
HanXRQChr04	48000000	49000000	0.999999999999996
HanXRQChr04	49000000	50000000	1
HanXRQChr04	50000000	51000000	1
HanXRQChr04	51000000	52000000	0.699999999999996
HanXRQChr04	52000000	53000000	0
HanXRQChr04	53000000	54000000	0
HanXRQChr04	54000000	55000000	0
HanXRQChr04	55000000	56000000	0
HanXRQChr04	56000000	57000000	0
HanXRQChr04	57000000	58000000	0
HanXRQChr04	58000000	59000000	0
HanXRQChr04	59000000	60000000	0
HanXRQChr04	60000000	61000000	0
HanXRQChr04	61000000	62000000	0
HanXRQChr04	62000000	63000000	0
HanXRQChr04	63000000	64000000	0
HanXRQChr04	64000000	65000000	0
HanXRQChr04	65000000	66000000	0
HanXRQChr04	66000000	67000000	0
HanXRQChr04	67000000	68000000	0
HanXRQChr04	68000000	69000000	0
HanXRQChr04	69000000	70000000	0
HanXRQChr04	70000000	71000000	0
HanXRQChr04	71000000	72000000	0
HanXRQChr04	72000000	73000000	0
HanXRQChr04	73000000	74000000	0
HanXRQChr04	74000000	75000000	0
HanXRQChr04	75000000	76000000	0
HanXRQChr04	76000000	77000000	0
HanXRQChr04	77000000	78000000	0
HanXRQChr04	78000000	79000000	0
HanXRQChr04	79000000	80000000	0
HanXRQChr04	80000000	81000000	0
HanXRQChr04	81000000	82000000	0
HanXRQChr04	82000000	83000000	0
HanXRQChr04	83000000	84000000	0
HanXRQChr04	84000000	85000000	0.567088607594433
HanXRQChr04	85000000	86000000	1
HanXRQChr04	86000000	87000000	1
HanXRQChr04	87000000	88000000	1
HanXRQChr04	88000000	89000000	0.272727272727508
HanXRQChr04	89000000	90000000	0
HanXRQChr04	90000000	91000000	0
HanXRQChr04	91000000	92000000	0
HanXRQChr04	92000000	93000000	0
HanXRQChr04	93000000	94000000	0
HanXRQChr04	94000000	95000000	0
HanXRQChr04	95000000	96000000	0
HanXRQChr04	96000000	97000000	0
HanXRQChr04	97000000	98000000	0
HanXRQChr04	98000000	99000000	0
HanXRQChr04	99000000	100000000	0
HanXRQChr04	100000000	101000000	0
HanXRQChr04	101000000	102000000	0
HanXRQChr04	102000000	103000000	0
HanXRQChr04	103000000	104000000	0
HanXRQChr04	104000000	105000000	0
HanXRQChr04	105000000	106000000	0
HanXRQChr04	106000000	107000000	0
HanXRQChr04	107000000	108000000	0
HanXRQChr04	108000000	109000000	0
HanXRQChr04	109000000	110000000	0
HanXRQChr04	110000000	111000000	0
HanXRQChr04	111000000	112000000	0
HanXRQChr04	112000000	113000000	0
HanXRQChr04	113000000	114000000	0
HanXRQChr04	114000000	115000000	0
HanXRQChr04	115000000	116000000	0
HanXRQChr04	116000000	117000000	0
HanXRQChr04	117000000	118000000	0
HanXRQChr04	118000000	119000000	0
HanXRQChr04	119000000	120000000	0
HanXRQChr04	120000000	121000000	0
HanXRQChr04	121000000	122000000	0
HanXRQChr04	122000000	123000000	0
HanXRQChr04	123000000	124000000	0
HanXRQChr04	124000000	125000000	0
