chr	start	end	true_admixture
HanXRQChr01	70000000	71000000	0.933035714285714
HanXRQChr01	71000000	72000000	0.379824561403509
HanXRQChr01	72000000	73000000	0.889473684210526
HanXRQChr01	73000000	74000000	0.843965517241379
HanXRQChr01	74000000	75000000	0.387068965517238
HanXRQChr01	75000000	76000000	0.086440677966099
HanXRQChr01	76000000	77000000	0.832758620689659
HanXRQChr01	77000000	78000000	0.963793103448274
HanXRQChr01	78000000	79000000	0.177192982456139
HanXRQChr01	79000000	80000000	0.232142857142856
HanXRQChr01	80000000	81000000	0.0870370370370383
HanXRQChr01	81000000	82000000	0.135849056603778
HanXRQChr01	82000000	83000000	0.384615384615383
HanXRQChr01	83000000	84000000	0.444897959183672
HanXRQChr01	84000000	85000000	0.674468085106385
HanXRQChr01	85000000	86000000	1
HanXRQChr01	86000000	87000000	1
HanXRQChr01	87000000	88000000	1
HanXRQChr01	88000000	89000000	1
HanXRQChr01	89000000	90000000	1
HanXRQChr01	90000000	91000000	1
HanXRQChr01	91000000	92000000	0.999999999999998
HanXRQChr01	92000000	93000000	1
HanXRQChr01	93000000	94000000	0.440476190476194
HanXRQChr01	94000000	95000000	0.252631578947358
HanXRQChr01	95000000	96000000	0.999999999999998
HanXRQChr01	96000000	97000000	1
HanXRQChr01	97000000	98000000	0.746153846153839
HanXRQChr01	98000000	99000000	1
HanXRQChr01	99000000	100000000	0.220000000000025
HanXRQChr01	100000000	101000000	0
HanXRQChr01	101000000	102000000	0.839130434782884
HanXRQChr01	102000000	103000000	1
HanXRQChr01	103000000	104000000	1
HanXRQChr01	104000000	105000000	1
HanXRQChr01	105000000	106000000	1
HanXRQChr01	106000000	107000000	1
HanXRQChr01	107000000	108000000	0.999999999999999
HanXRQChr01	108000000	109000000	1
HanXRQChr01	109000000	110000000	0.753333333334083
HanXRQChr01	110000000	111000000	0
HanXRQChr01	111000000	112000000	0
HanXRQChr01	112000000	113000000	0.160465116278966
HanXRQChr01	113000000	114000000	0
HanXRQChr01	114000000	115000000	0
HanXRQChr01	115000000	116000000	0
HanXRQChr01	116000000	117000000	0
HanXRQChr01	117000000	118000000	0
HanXRQChr01	118000000	119000000	0.0842105263157967
HanXRQChr01	119000000	120000000	0.261363636363626
HanXRQChr01	120000000	121000000	0.612499999999988
HanXRQChr01	121000000	122000000	0.313793103448256
HanXRQChr01	122000000	123000000	0.177419354838712
HanXRQChr01	123000000	124000000	1
HanXRQChr01	124000000	125000000	0.83846153846155
HanXRQChr01	125000000	126000000	0.187500000000005
HanXRQChr01	126000000	127000000	0.473469387755105
HanXRQChr01	127000000	128000000	0.216981132075475
HanXRQChr01	128000000	129000000	0.0338983050847449
HanXRQChr01	129000000	130000000	0.953124999999998
HanXRQChr01	130000000	131000000	0.973571428571429
HanXRQChr01	131000000	132000000	1
HanXRQChr01	132000000	133000000	1
HanXRQChr01	133000000	134000000	0.438764044943815
HanXRQChr01	134000000	135000000	0.456250000000002
HanXRQChr01	135000000	136000000	0.464903846153842
HanXRQChr01	136000000	137000000	0.853982300884953
HanXRQChr01	137000000	138000000	0.21694214876033
HanXRQChr01	138000000	139000000	0.270454545454545
HanXRQChr01	139000000	140000000	0.63191489361702
HanXRQChr01	140000000	141000000	0.690789473684213
HanXRQChr01	141000000	142000000	0.669817073170737
HanXRQChr01	142000000	143000000	0.490625000000005
HanXRQChr01	143000000	144000000	0.844148936170213
HanXRQChr01	144000000	145000000	0.770895522388061
HanXRQChr01	145000000	146000000	0.928971962616822
HanXRQChr01	146000000	147000000	0.543231441048035
HanXRQChr01	147000000	148000000	0.0557377049180325
HanXRQChr01	148000000	149000000	0.584555984555986
HanXRQChr01	149000000	150000000	0.491454545454543
HanXRQChr01	150000000	151000000	0.833161512027485
HanXRQChr01	151000000	152000000	0.495129870129872
HanXRQChr01	152000000	153000000	0.746932515337422
HanXRQChr02	0	1000000	0.65728476821192
HanXRQChr02	1000000	2000000	0.150335570469799
HanXRQChr02	2000000	3000000	0.87312925170068
HanXRQChr02	3000000	4000000	0.65625
HanXRQChr02	4000000	5000000	0.880281690140845
HanXRQChr02	5000000	6000000	0.291366906474822
HanXRQChr02	6000000	7000000	0.669117647058823
HanXRQChr02	7000000	8000000	0.0443609022556386
HanXRQChr02	8000000	9000000	0.493846153846154
HanXRQChr02	9000000	10000000	0.0244094488188967
HanXRQChr02	10000000	11000000	0.405645161290322
HanXRQChr02	11000000	12000000	0.411570247933885
HanXRQChr02	12000000	13000000	0
HanXRQChr02	13000000	14000000	0.126315789473683
HanXRQChr02	14000000	15000000	0.228181818181819
HanXRQChr02	15000000	16000000	0.932710280373833
HanXRQChr02	16000000	17000000	1
HanXRQChr02	17000000	18000000	0.825252525252527
HanXRQChr02	18000000	19000000	1
HanXRQChr02	19000000	20000000	1
HanXRQChr02	20000000	21000000	0.774418604651164
HanXRQChr02	21000000	22000000	0.927710843373491
HanXRQChr02	22000000	23000000	0.682051282051284
HanXRQChr02	23000000	24000000	0.435135135135135
HanXRQChr02	24000000	25000000	0
HanXRQChr02	25000000	26000000	0.621538461538462
HanXRQChr02	26000000	27000000	0.0233333333333381
HanXRQChr02	27000000	28000000	0
HanXRQChr02	28000000	29000000	0
HanXRQChr02	29000000	30000000	0
HanXRQChr02	30000000	31000000	0
HanXRQChr02	31000000	32000000	0.241025641025643
HanXRQChr02	32000000	33000000	0.571428571428568
HanXRQChr02	33000000	34000000	0.388709677419372
HanXRQChr02	34000000	35000000	0.255357142857143
HanXRQChr02	35000000	36000000	0
HanXRQChr02	36000000	37000000	0
HanXRQChr02	37000000	38000000	0
HanXRQChr02	38000000	39000000	0
HanXRQChr02	39000000	40000000	0
HanXRQChr02	40000000	41000000	0
HanXRQChr02	41000000	42000000	0
HanXRQChr02	42000000	43000000	0
HanXRQChr02	43000000	44000000	0
HanXRQChr02	44000000	45000000	0
HanXRQChr02	45000000	46000000	0.355102040816543
HanXRQChr02	46000000	47000000	1
HanXRQChr02	47000000	48000000	0.999999999999998
HanXRQChr02	48000000	49000000	0.609756097561162
HanXRQChr02	49000000	50000000	0
HanXRQChr02	50000000	51000000	0
HanXRQChr02	51000000	52000000	0
HanXRQChr02	52000000	53000000	0
HanXRQChr02	53000000	54000000	0
HanXRQChr02	54000000	55000000	0
HanXRQChr02	55000000	56000000	0
HanXRQChr02	56000000	57000000	0
HanXRQChr02	57000000	58000000	0
HanXRQChr02	58000000	59000000	0
HanXRQChr02	59000000	60000000	0
HanXRQChr02	60000000	61000000	0
HanXRQChr02	61000000	62000000	0
HanXRQChr02	62000000	63000000	0
HanXRQChr02	63000000	64000000	0
HanXRQChr02	64000000	65000000	0
HanXRQChr02	65000000	66000000	0
HanXRQChr02	66000000	67000000	0
HanXRQChr02	67000000	68000000	0
HanXRQChr02	68000000	69000000	0
HanXRQChr02	69000000	70000000	0
HanXRQChr02	70000000	71000000	0
HanXRQChr02	71000000	72000000	0
HanXRQChr02	72000000	73000000	0
HanXRQChr02	73000000	74000000	0
HanXRQChr02	74000000	75000000	0
HanXRQChr02	75000000	76000000	0
HanXRQChr02	76000000	77000000	0
HanXRQChr02	77000000	78000000	0
HanXRQChr02	78000000	79000000	0
HanXRQChr02	79000000	80000000	0
HanXRQChr02	80000000	81000000	0
HanXRQChr02	81000000	82000000	0
HanXRQChr02	82000000	83000000	0
HanXRQChr02	83000000	84000000	0
HanXRQChr02	84000000	85000000	0
HanXRQChr02	85000000	86000000	0
HanXRQChr02	86000000	87000000	0
HanXRQChr02	87000000	88000000	0
HanXRQChr02	88000000	89000000	0
HanXRQChr02	89000000	90000000	0
HanXRQChr02	90000000	91000000	0
HanXRQChr02	91000000	92000000	0
HanXRQChr02	92000000	93000000	0
HanXRQChr02	93000000	94000000	0
HanXRQChr02	94000000	95000000	0
HanXRQChr02	95000000	96000000	0
HanXRQChr02	96000000	97000000	0
HanXRQChr02	97000000	98000000	0
HanXRQChr02	98000000	99000000	0
HanXRQChr02	99000000	100000000	0
HanXRQChr02	100000000	101000000	0
HanXRQChr02	101000000	102000000	0
HanXRQChr02	102000000	103000000	0
HanXRQChr02	103000000	104000000	0
HanXRQChr02	104000000	105000000	0
HanXRQChr02	105000000	106000000	0
HanXRQChr02	106000000	107000000	0
HanXRQChr02	107000000	108000000	0
HanXRQChr02	108000000	109000000	0
HanXRQChr02	109000000	110000000	0
HanXRQChr02	110000000	111000000	0
HanXRQChr02	111000000	112000000	0
HanXRQChr02	112000000	113000000	0
HanXRQChr02	113000000	114000000	0
HanXRQChr02	114000000	115000000	0
HanXRQChr02	115000000	116000000	0
HanXRQChr02	116000000	117000000	0
HanXRQChr02	117000000	118000000	0
HanXRQChr02	118000000	119000000	0
HanXRQChr02	119000000	120000000	0
HanXRQChr02	120000000	121000000	0
HanXRQChr02	121000000	122000000	0.255555555555523
HanXRQChr02	122000000	123000000	0.755000000000009
HanXRQChr02	123000000	124000000	0.860000000000012
HanXRQChr02	124000000	125000000	1
HanXRQChr02	125000000	126000000	0.999999999999997
HanXRQChr02	126000000	127000000	0.999999999999997
HanXRQChr02	127000000	128000000	0.999999999999997
HanXRQChr02	128000000	129000000	0.999999999999997
HanXRQChr02	129000000	130000000	0.999999999999998
HanXRQChr02	130000000	131000000	0.722222222222197
HanXRQChr02	131000000	132000000	0
HanXRQChr02	132000000	133000000	0.155000000000009
HanXRQChr02	133000000	134000000	0.827272727272725
HanXRQChr02	134000000	135000000	0
HanXRQChr02	135000000	136000000	0.291666666666665
HanXRQChr02	136000000	137000000	0.72399999999999
HanXRQChr02	137000000	138000000	0.51481481481482
HanXRQChr02	138000000	139000000	0.659259259259242
HanXRQChr02	139000000	140000000	0.71034482758622
HanXRQChr02	140000000	141000000	1
HanXRQChr02	141000000	142000000	1
HanXRQChr02	142000000	143000000	0.709375000000012
HanXRQChr02	143000000	144000000	0
HanXRQChr02	144000000	145000000	0
HanXRQChr02	145000000	146000000	0
HanXRQChr02	146000000	147000000	0
HanXRQChr02	147000000	148000000	0
HanXRQChr02	148000000	149000000	0.160975609756102
HanXRQChr02	149000000	150000000	0
HanXRQChr02	150000000	151000000	0.271590909090911
HanXRQChr02	151000000	152000000	0.728888888888902
HanXRQChr02	152000000	153000000	0.95319148936169
HanXRQChr02	153000000	154000000	0.857291666666667
HanXRQChr02	154000000	155000000	0.0120000000000005
HanXRQChr02	155000000	156000000	0.84230769230769
HanXRQChr02	156000000	157000000	0.696226415094338
HanXRQChr02	157000000	158000000	0.979310344827586
HanXRQChr02	158000000	159000000	0.61693548387096
HanXRQChr02	159000000	160000000	0.718181818181816
HanXRQChr02	160000000	161000000	1
HanXRQChr02	161000000	162000000	1
HanXRQChr02	162000000	163000000	0.999999999999999
HanXRQChr02	163000000	164000000	0.196907216494848
HanXRQChr02	164000000	165000000	0.520754716981135
HanXRQChr02	165000000	166000000	0.241880341880345
HanXRQChr02	166000000	167000000	0.199218750000002
HanXRQChr02	167000000	168000000	0.307142857142852
HanXRQChr02	168000000	169000000	0.793506493506494
HanXRQChr02	169000000	170000000	0.660714285714285
HanXRQChr02	170000000	171000000	0.83586956521739
HanXRQChr02	171000000	172000000	0.38140703517588
HanXRQChr02	172000000	173000000	0.38418604651163
HanXRQChr02	173000000	174000000	0.244871794871793
HanXRQChr02	174000000	175000000	0.682341269841269
HanXRQChr02	175000000	176000000	0.898713235294114
HanXRQChr02	176000000	177000000	0.738184931506846
HanXRQChr02	177000000	178000000	0.232802547770703
HanXRQChr02	178000000	179000000	0.716517857142857
HanXRQChr02	179000000	180000000	0.355292479108636
HanXRQChr03	0	1000000	0.268979591836735
HanXRQChr03	1000000	2000000	0.430567685589519
HanXRQChr03	2000000	3000000	0.604460093896714
HanXRQChr03	3000000	4000000	0.79225
HanXRQChr03	4000000	5000000	0.424054054054054
HanXRQChr03	5000000	6000000	0.630523255813952
HanXRQChr03	6000000	7000000	0.356962025316456
HanXRQChr03	7000000	8000000	0.629251700680273
HanXRQChr03	8000000	9000000	0.58
HanXRQChr03	9000000	10000000	0.633064516129029
HanXRQChr03	10000000	11000000	0.447345132743366
HanXRQChr03	11000000	12000000	0.240865384615385
HanXRQChr03	12000000	13000000	0.0792553191489347
HanXRQChr03	13000000	14000000	0.945882352941177
HanXRQChr03	14000000	15000000	0.764102564102563
HanXRQChr03	15000000	16000000	1
HanXRQChr03	16000000	17000000	0.580952380952379
HanXRQChr03	17000000	18000000	0
HanXRQChr03	18000000	19000000	0.327450980392159
HanXRQChr03	19000000	20000000	0
HanXRQChr03	20000000	21000000	0.589024390243903
HanXRQChr03	21000000	22000000	0.96388888888889
HanXRQChr03	22000000	23000000	0.999999999999999
HanXRQChr03	23000000	24000000	0.112903225806441
HanXRQChr03	24000000	25000000	0.392592592592585
HanXRQChr03	25000000	26000000	0.142307692307701
HanXRQChr03	26000000	27000000	0.697916666666667
HanXRQChr03	27000000	28000000	0
HanXRQChr03	28000000	29000000	0
HanXRQChr03	29000000	30000000	0.0388888888888969
HanXRQChr03	30000000	31000000	1
HanXRQChr03	31000000	32000000	0.742857142857157
HanXRQChr03	32000000	33000000	1
HanXRQChr03	33000000	34000000	0.791666666666651
HanXRQChr03	34000000	35000000	0
HanXRQChr03	35000000	36000000	0.694444444444418
HanXRQChr03	36000000	37000000	0
HanXRQChr03	37000000	38000000	0.171428571428577
HanXRQChr03	38000000	39000000	1
HanXRQChr03	39000000	40000000	1
HanXRQChr03	40000000	41000000	0.241666666667479
HanXRQChr03	41000000	42000000	0
HanXRQChr03	42000000	43000000	0
HanXRQChr03	43000000	44000000	0
HanXRQChr03	44000000	45000000	0
HanXRQChr03	45000000	46000000	0
HanXRQChr03	46000000	47000000	0
HanXRQChr03	47000000	48000000	0
HanXRQChr03	48000000	49000000	0
HanXRQChr03	49000000	50000000	0
HanXRQChr03	50000000	51000000	0
HanXRQChr03	51000000	52000000	0
HanXRQChr03	52000000	53000000	0
HanXRQChr03	53000000	54000000	0
HanXRQChr03	54000000	55000000	0
HanXRQChr03	55000000	56000000	0
HanXRQChr03	56000000	57000000	0
HanXRQChr03	57000000	58000000	0
HanXRQChr03	58000000	59000000	0
HanXRQChr03	59000000	60000000	0
HanXRQChr03	60000000	61000000	0
HanXRQChr03	61000000	62000000	0
HanXRQChr03	62000000	63000000	1
HanXRQChr03	63000000	64000000	0.999999999999999
HanXRQChr03	64000000	65000000	1
HanXRQChr03	65000000	66000000	1
HanXRQChr03	66000000	67000000	0.999999999999999
HanXRQChr03	67000000	68000000	0.999999999999999
HanXRQChr03	68000000	69000000	1
HanXRQChr03	69000000	70000000	1
HanXRQChr03	70000000	71000000	0.999999999999999
HanXRQChr03	71000000	72000000	1
HanXRQChr03	72000000	73000000	1
HanXRQChr03	73000000	74000000	0.999999999999999
HanXRQChr03	74000000	75000000	1
HanXRQChr03	75000000	76000000	0.549999999998792
HanXRQChr03	76000000	77000000	0
HanXRQChr03	77000000	78000000	0
HanXRQChr03	78000000	79000000	0
HanXRQChr03	79000000	80000000	0
HanXRQChr03	80000000	81000000	0
HanXRQChr03	81000000	82000000	0.448275862068902
HanXRQChr03	82000000	83000000	1
HanXRQChr03	83000000	84000000	1
HanXRQChr03	84000000	85000000	0.999999999999999
HanXRQChr03	85000000	86000000	1
HanXRQChr03	86000000	87000000	1
HanXRQChr03	87000000	88000000	1
HanXRQChr03	88000000	89000000	0.391836734693706
HanXRQChr03	89000000	90000000	0
HanXRQChr03	90000000	91000000	0
HanXRQChr03	91000000	92000000	0.976923076923076
HanXRQChr03	92000000	93000000	1
HanXRQChr03	93000000	94000000	0.799999999999996
HanXRQChr03	94000000	95000000	0
HanXRQChr03	95000000	96000000	0.222222222222217
HanXRQChr03	96000000	97000000	0.426315789473679
HanXRQChr03	97000000	98000000	0.0523809523809485
HanXRQChr03	98000000	99000000	0.739130434782616
HanXRQChr03	99000000	100000000	0.0434782608695571
HanXRQChr03	100000000	101000000	0.2
HanXRQChr03	101000000	102000000	0.21153846153847
HanXRQChr03	102000000	103000000	0.414814814814815
HanXRQChr03	103000000	104000000	0.206896551724134
HanXRQChr03	104000000	105000000	0.613793103448278
HanXRQChr03	105000000	106000000	0.636666666666658
HanXRQChr03	106000000	107000000	0
HanXRQChr03	107000000	108000000	0.321875000000005
HanXRQChr03	108000000	109000000	0
HanXRQChr03	109000000	110000000	0
HanXRQChr03	110000000	111000000	0
HanXRQChr03	111000000	112000000	0.123529411764709
HanXRQChr03	112000000	113000000	0.373529411764697
HanXRQChr03	113000000	114000000	0.28529411764706
HanXRQChr03	114000000	115000000	0
HanXRQChr03	115000000	116000000	0
HanXRQChr03	116000000	117000000	0.432857142857148
HanXRQChr03	117000000	118000000	0
HanXRQChr03	118000000	119000000	0.0411764705882443
HanXRQChr03	119000000	120000000	1
HanXRQChr03	120000000	121000000	1
HanXRQChr03	121000000	122000000	0.457575757575749
HanXRQChr03	122000000	123000000	1
HanXRQChr03	123000000	124000000	0.109090909090871
HanXRQChr03	124000000	125000000	0
HanXRQChr03	125000000	126000000	0
HanXRQChr03	126000000	127000000	0.368750000000007
HanXRQChr03	127000000	128000000	0
HanXRQChr03	128000000	129000000	0.0500000000000022
HanXRQChr03	129000000	130000000	0.5
HanXRQChr03	130000000	131000000	0.265624999999992
HanXRQChr03	131000000	132000000	0.466666666666669
HanXRQChr03	132000000	133000000	0
HanXRQChr03	133000000	134000000	0
HanXRQChr03	134000000	135000000	0
HanXRQChr03	135000000	136000000	0.329411764705881
HanXRQChr03	136000000	137000000	0.589393939393935
HanXRQChr03	137000000	138000000	0.831428571428587
HanXRQChr03	138000000	139000000	0.0588235294117734
HanXRQChr03	139000000	140000000	0.205555555555571
HanXRQChr03	140000000	141000000	0.247222222222219
HanXRQChr03	141000000	142000000	0
HanXRQChr03	142000000	143000000	0
HanXRQChr03	143000000	144000000	0.455263157894738
HanXRQChr03	144000000	145000000	0.186842105263151
HanXRQChr03	145000000	146000000	0.262500000000011
HanXRQChr03	146000000	147000000	0.0607142857142962
HanXRQChr03	147000000	148000000	0.806521739130446
HanXRQChr03	148000000	149000000	1
HanXRQChr03	149000000	150000000	1
HanXRQChr03	150000000	151000000	0.116949152542377
HanXRQChr03	151000000	152000000	0
HanXRQChr03	152000000	153000000	0
HanXRQChr03	153000000	154000000	0.546385542168678
HanXRQChr03	154000000	155000000	0.214285714285714
HanXRQChr03	155000000	156000000	0.713235294117646
HanXRQChr03	156000000	157000000	0.301327433628324
HanXRQChr03	157000000	158000000	0.721200000000002
HanXRQChr03	158000000	159000000	0.0109489051094869
HanXRQChr03	159000000	160000000	0
HanXRQChr03	160000000	161000000	0.2289156626506
HanXRQChr03	161000000	162000000	0.209116022099447
HanXRQChr03	162000000	163000000	0.20328282828283
HanXRQChr03	163000000	164000000	0.426279069767443
HanXRQChr03	164000000	165000000	0.479059829059827
HanXRQChr03	165000000	166000000	0.537500000000001
HanXRQChr03	166000000	167000000	0.725091575091576
HanXRQChr03	167000000	168000000	0.7938566552901
HanXRQChr04	0	1000000	0.146579804560261
HanXRQChr04	1000000	2000000	0.348972602739726
HanXRQChr04	2000000	3000000	0.579061371841155
HanXRQChr04	3000000	4000000	0.743346007604563
HanXRQChr04	4000000	5000000	0.506854838709678
HanXRQChr04	5000000	6000000	0.161702127659574
HanXRQChr04	6000000	7000000	0.361990950226245
HanXRQChr04	7000000	8000000	0.249760765550241
HanXRQChr04	8000000	9000000	0.243147208121827
HanXRQChr04	9000000	10000000	0.302702702702704
HanXRQChr04	10000000	11000000	0.723699421965319
HanXRQChr04	11000000	12000000	0.791717791411043
HanXRQChr04	12000000	13000000	0.366339869281046
HanXRQChr04	13000000	14000000	0.855594405594404
HanXRQChr04	14000000	15000000	0.630827067669169
HanXRQChr04	15000000	16000000	0.690399999999997
HanXRQChr04	16000000	17000000	0.524999999999995
HanXRQChr04	17000000	18000000	0.520370370370365
HanXRQChr04	18000000	19000000	0.0237623762376244
HanXRQChr04	19000000	20000000	0.269148936170213
HanXRQChr04	20000000	21000000	0.486781609195409
HanXRQChr04	21000000	22000000	0.0573170731707281
HanXRQChr04	22000000	23000000	0.758
HanXRQChr04	23000000	24000000	0.687323943661975
HanXRQChr04	24000000	25000000	0.59848484848485
HanXRQChr04	25000000	26000000	0.674193548387105
HanXRQChr04	26000000	27000000	0.968965517241379
HanXRQChr04	27000000	28000000	0.759090909090917
HanXRQChr04	28000000	29000000	0.98333333333333
HanXRQChr04	29000000	30000000	0.291666666666662
HanXRQChr04	30000000	31000000	0.831111111111103
HanXRQChr04	31000000	32000000	0.92682926829268
HanXRQChr04	32000000	33000000	0.751282051282063
HanXRQChr04	33000000	34000000	0.391666666666674
HanXRQChr04	34000000	35000000	0
HanXRQChr04	35000000	36000000	0.0032258064516169
HanXRQChr04	36000000	37000000	0.24642857142858
HanXRQChr04	37000000	38000000	0.580769230769232
HanXRQChr04	38000000	39000000	0.446000000000012
HanXRQChr04	39000000	40000000	0.40909090909091
HanXRQChr04	40000000	41000000	0
HanXRQChr04	41000000	42000000	0.336842105263131
HanXRQChr04	42000000	43000000	0
HanXRQChr04	43000000	44000000	0
HanXRQChr04	44000000	45000000	0.260000000000012
HanXRQChr04	45000000	46000000	0.615384615384588
HanXRQChr04	46000000	47000000	0
HanXRQChr04	47000000	48000000	0.00909090909088799
HanXRQChr04	48000000	49000000	0
HanXRQChr04	49000000	50000000	0
HanXRQChr04	50000000	51000000	0
HanXRQChr04	51000000	52000000	0
HanXRQChr04	52000000	53000000	0
HanXRQChr04	53000000	54000000	0
HanXRQChr04	54000000	55000000	0
HanXRQChr04	55000000	56000000	0
HanXRQChr04	56000000	57000000	0
HanXRQChr04	57000000	58000000	0.288888888888915
HanXRQChr04	58000000	59000000	0.712499999999953
HanXRQChr04	59000000	60000000	0
HanXRQChr04	60000000	61000000	0
HanXRQChr04	61000000	62000000	0
HanXRQChr04	62000000	63000000	0
HanXRQChr04	63000000	64000000	0
HanXRQChr04	64000000	65000000	0
HanXRQChr04	65000000	66000000	0
HanXRQChr04	66000000	67000000	0
HanXRQChr04	67000000	68000000	0
HanXRQChr04	68000000	69000000	0
HanXRQChr04	69000000	70000000	0
HanXRQChr04	70000000	71000000	0
HanXRQChr04	71000000	72000000	0
HanXRQChr04	72000000	73000000	0
HanXRQChr04	73000000	74000000	0
HanXRQChr04	74000000	75000000	0
HanXRQChr04	75000000	76000000	0
HanXRQChr04	76000000	77000000	0
HanXRQChr04	77000000	78000000	0
HanXRQChr04	78000000	79000000	0
HanXRQChr04	79000000	80000000	0
HanXRQChr04	80000000	81000000	0
HanXRQChr04	81000000	82000000	0
HanXRQChr04	82000000	83000000	0
HanXRQChr04	83000000	84000000	0
HanXRQChr04	84000000	85000000	0
HanXRQChr04	85000000	86000000	0
HanXRQChr04	86000000	87000000	0
HanXRQChr04	87000000	88000000	0
HanXRQChr04	88000000	89000000	0
HanXRQChr04	89000000	90000000	0
HanXRQChr04	90000000	91000000	0
HanXRQChr04	91000000	92000000	0
HanXRQChr04	92000000	93000000	0
HanXRQChr04	93000000	94000000	0
HanXRQChr04	94000000	95000000	0
HanXRQChr04	95000000	96000000	0
HanXRQChr04	96000000	97000000	0
HanXRQChr04	97000000	98000000	0
HanXRQChr04	98000000	99000000	0
HanXRQChr04	99000000	100000000	0
HanXRQChr04	100000000	101000000	0
HanXRQChr04	101000000	102000000	0
HanXRQChr04	102000000	103000000	0
HanXRQChr04	103000000	104000000	0
HanXRQChr04	104000000	105000000	0
HanXRQChr04	105000000	106000000	0
HanXRQChr04	106000000	107000000	0
HanXRQChr04	107000000	108000000	0
HanXRQChr04	108000000	109000000	0
HanXRQChr04	109000000	110000000	0
HanXRQChr04	110000000	111000000	0
HanXRQChr04	111000000	112000000	0
HanXRQChr04	112000000	113000000	0
HanXRQChr04	113000000	114000000	0
HanXRQChr04	114000000	115000000	0
HanXRQChr04	115000000	116000000	0
HanXRQChr04	116000000	117000000	0
HanXRQChr04	117000000	118000000	0
HanXRQChr04	118000000	119000000	0.933333333333333
HanXRQChr04	119000000	120000000	0.320000000000033
HanXRQChr04	120000000	121000000	0.0272727272727286
HanXRQChr04	121000000	122000000	0
HanXRQChr04	122000000	123000000	0
HanXRQChr04	123000000	124000000	0
HanXRQChr04	124000000	125000000	0.178571428571417
HanXRQChr04	125000000	126000000	0.87500000000002
HanXRQChr04	126000000	127000000	0.999999999999998
HanXRQChr04	127000000	128000000	0.999999999999998
HanXRQChr04	128000000	129000000	0.999999999999999
HanXRQChr04	129000000	130000000	0.999999999999999
HanXRQChr04	130000000	131000000	0.999999999999999
HanXRQChr04	131000000	132000000	0.999999999999999
HanXRQChr04	132000000	133000000	0.695454545454543
HanXRQChr04	133000000	134000000	0.408333333333355
HanXRQChr04	134000000	135000000	0.517391304347801
