chr	start	end	true_admixture
HanXRQChr01	70000000	71000000	0
HanXRQChr01	71000000	72000000	0
HanXRQChr01	72000000	73000000	0.322807017543862
HanXRQChr01	73000000	74000000	0
HanXRQChr01	74000000	75000000	0
HanXRQChr01	75000000	76000000	0
HanXRQChr01	76000000	77000000	0
HanXRQChr01	77000000	78000000	0
HanXRQChr01	78000000	79000000	0
HanXRQChr01	79000000	80000000	0
HanXRQChr01	80000000	81000000	0
HanXRQChr01	81000000	82000000	0
HanXRQChr01	82000000	83000000	0.563461538461537
HanXRQChr01	83000000	84000000	0.657142857142853
HanXRQChr01	84000000	85000000	0.2063829787234
HanXRQChr01	85000000	86000000	0.388636363636369
HanXRQChr01	86000000	87000000	0.352380952380953
HanXRQChr01	87000000	88000000	1
HanXRQChr01	88000000	89000000	0.60857142857143
HanXRQChr01	89000000	90000000	0
HanXRQChr01	90000000	91000000	0
HanXRQChr01	91000000	92000000	0
HanXRQChr01	92000000	93000000	0
HanXRQChr01	93000000	94000000	0
HanXRQChr01	94000000	95000000	0
HanXRQChr01	95000000	96000000	0
HanXRQChr01	96000000	97000000	0
HanXRQChr01	97000000	98000000	0
HanXRQChr01	98000000	99000000	0.0636363636363774
HanXRQChr01	99000000	100000000	1
HanXRQChr01	100000000	101000000	1
HanXRQChr01	101000000	102000000	1
HanXRQChr01	102000000	103000000	0.0894736842109391
HanXRQChr01	103000000	104000000	0
HanXRQChr01	104000000	105000000	0.554838709677626
HanXRQChr01	105000000	106000000	1
HanXRQChr01	106000000	107000000	1
HanXRQChr01	107000000	108000000	0.999999999999999
HanXRQChr01	108000000	109000000	1
HanXRQChr01	109000000	110000000	0.999999999999999
HanXRQChr01	110000000	111000000	1
HanXRQChr01	111000000	112000000	1
HanXRQChr01	112000000	113000000	0.999999999999999
HanXRQChr01	113000000	114000000	0.449999999999938
HanXRQChr01	114000000	115000000	0
HanXRQChr01	115000000	116000000	0
HanXRQChr01	116000000	117000000	0
HanXRQChr01	117000000	118000000	0
HanXRQChr01	118000000	119000000	0
HanXRQChr01	119000000	120000000	0
HanXRQChr01	120000000	121000000	0
HanXRQChr01	121000000	122000000	0
HanXRQChr01	122000000	123000000	0
HanXRQChr01	123000000	124000000	0
HanXRQChr01	124000000	125000000	0
HanXRQChr01	125000000	126000000	0
HanXRQChr01	126000000	127000000	0
HanXRQChr01	127000000	128000000	0
HanXRQChr01	128000000	129000000	0
HanXRQChr01	129000000	130000000	0
HanXRQChr01	130000000	131000000	0.765714285714292
HanXRQChr01	131000000	132000000	0
HanXRQChr01	132000000	133000000	0
HanXRQChr01	133000000	134000000	0.0179775280898936
HanXRQChr01	134000000	135000000	0.452083333333338
HanXRQChr01	135000000	136000000	0.15576923076923
HanXRQChr01	136000000	137000000	0.215929203539823
HanXRQChr01	137000000	138000000	0.106611570247932
HanXRQChr01	138000000	139000000	0.188636363636365
HanXRQChr01	139000000	140000000	0.00567375886524508
HanXRQChr01	140000000	141000000	0
HanXRQChr01	141000000	142000000	0.172560975609757
HanXRQChr01	142000000	143000000	0.0778409090909093
HanXRQChr01	143000000	144000000	0
HanXRQChr01	144000000	145000000	0.414427860696517
HanXRQChr01	145000000	146000000	0.439719626168222
HanXRQChr01	146000000	147000000	0.518777292576417
HanXRQChr01	147000000	148000000	0.333196721311473
HanXRQChr01	148000000	149000000	0.552123552123552
HanXRQChr01	149000000	150000000	0.704
HanXRQChr01	150000000	151000000	0.395532646048109
HanXRQChr01	151000000	152000000	0.617532467532468
HanXRQChr01	152000000	153000000	0.646625766871165
HanXRQChr02	0	1000000	0.556291390728477
HanXRQChr02	1000000	2000000	0.422818791946309
HanXRQChr02	2000000	3000000	0.391156462585034
HanXRQChr02	3000000	4000000	0.34375
HanXRQChr02	4000000	5000000	0
HanXRQChr02	5000000	6000000	0
HanXRQChr02	6000000	7000000	0
HanXRQChr02	7000000	8000000	0.192481203007519
HanXRQChr02	8000000	9000000	0.327307692307692
HanXRQChr02	9000000	10000000	0.411023622047244
HanXRQChr02	10000000	11000000	0.0596774193548386
HanXRQChr02	11000000	12000000	0.126446280991734
HanXRQChr02	12000000	13000000	0.282051282051284
HanXRQChr02	13000000	14000000	0
HanXRQChr02	14000000	15000000	0
HanXRQChr02	15000000	16000000	0
HanXRQChr02	16000000	17000000	0
HanXRQChr02	17000000	18000000	0
HanXRQChr02	18000000	19000000	0
HanXRQChr02	19000000	20000000	0.204395604395602
HanXRQChr02	20000000	21000000	0
HanXRQChr02	21000000	22000000	0
HanXRQChr02	22000000	23000000	0.367948717948716
HanXRQChr02	23000000	24000000	0.933783783783785
HanXRQChr02	24000000	25000000	0.776811594202899
HanXRQChr02	25000000	26000000	0.627692307692305
HanXRQChr02	26000000	27000000	1
HanXRQChr02	27000000	28000000	1
HanXRQChr02	28000000	29000000	0.999999999999999
HanXRQChr02	29000000	30000000	1
HanXRQChr02	30000000	31000000	0.999999999999999
HanXRQChr02	31000000	32000000	0.779487179487183
HanXRQChr02	32000000	33000000	0.965714285714286
HanXRQChr02	33000000	34000000	0.329032258064511
HanXRQChr02	34000000	35000000	1
HanXRQChr02	35000000	36000000	1
HanXRQChr02	36000000	37000000	1
HanXRQChr02	37000000	38000000	0.999999999999999
HanXRQChr02	38000000	39000000	0.999999999999998
HanXRQChr02	39000000	40000000	0.999999999999997
HanXRQChr02	40000000	41000000	1
HanXRQChr02	41000000	42000000	1
HanXRQChr02	42000000	43000000	1
HanXRQChr02	43000000	44000000	1
HanXRQChr02	44000000	45000000	0.999999999999999
HanXRQChr02	45000000	46000000	1
HanXRQChr02	46000000	47000000	1
HanXRQChr02	47000000	48000000	0.999999999999998
HanXRQChr02	48000000	49000000	1
HanXRQChr02	49000000	50000000	1
HanXRQChr02	50000000	51000000	0.999999999999999
HanXRQChr02	51000000	52000000	1
HanXRQChr02	52000000	53000000	0.999999999999999
HanXRQChr02	53000000	54000000	1
HanXRQChr02	54000000	55000000	0.999999999999999
HanXRQChr02	55000000	56000000	1
HanXRQChr02	56000000	57000000	0.999999999999999
HanXRQChr02	57000000	58000000	1
HanXRQChr02	58000000	59000000	0.999999999999999
HanXRQChr02	59000000	60000000	0.999999999999999
HanXRQChr02	60000000	61000000	1
HanXRQChr02	61000000	62000000	0.999999999999999
HanXRQChr02	62000000	63000000	1
HanXRQChr02	63000000	64000000	0.999999999999999
HanXRQChr02	64000000	65000000	1
HanXRQChr02	65000000	66000000	0.999999999999999
HanXRQChr02	66000000	67000000	1
HanXRQChr02	67000000	68000000	0.999999999999999
HanXRQChr02	68000000	69000000	1
HanXRQChr02	69000000	70000000	0.999999999999999
HanXRQChr02	70000000	71000000	0.999999999999999
HanXRQChr02	71000000	72000000	1
HanXRQChr02	72000000	73000000	0.999999999999999
HanXRQChr02	73000000	74000000	1
HanXRQChr02	74000000	75000000	0.999999999999999
HanXRQChr02	75000000	76000000	1
HanXRQChr02	76000000	77000000	0.999999999999999
HanXRQChr02	77000000	78000000	1
HanXRQChr02	78000000	79000000	0.999999999999999
HanXRQChr02	79000000	80000000	1
HanXRQChr02	80000000	81000000	0.999999999999999
HanXRQChr02	81000000	82000000	0.999999999999999
HanXRQChr02	82000000	83000000	1
HanXRQChr02	83000000	84000000	0.999999999999999
HanXRQChr02	84000000	85000000	1
HanXRQChr02	85000000	86000000	0.999999999999999
HanXRQChr02	86000000	87000000	1
HanXRQChr02	87000000	88000000	0.999999999999999
HanXRQChr02	88000000	89000000	1
HanXRQChr02	89000000	90000000	1
HanXRQChr02	90000000	91000000	1
HanXRQChr02	91000000	92000000	1
HanXRQChr02	92000000	93000000	1
HanXRQChr02	93000000	94000000	0.999999999999999
HanXRQChr02	94000000	95000000	0.999999999999999
HanXRQChr02	95000000	96000000	1
HanXRQChr02	96000000	97000000	0.999999999999999
HanXRQChr02	97000000	98000000	1
HanXRQChr02	98000000	99000000	1
HanXRQChr02	99000000	100000000	1
HanXRQChr02	100000000	101000000	0.0437499999952263
HanXRQChr02	101000000	102000000	0
HanXRQChr02	102000000	103000000	0
HanXRQChr02	103000000	104000000	0
HanXRQChr02	104000000	105000000	0
HanXRQChr02	105000000	106000000	0
HanXRQChr02	106000000	107000000	0
HanXRQChr02	107000000	108000000	0
HanXRQChr02	108000000	109000000	0
HanXRQChr02	109000000	110000000	0
HanXRQChr02	110000000	111000000	0
HanXRQChr02	111000000	112000000	0
HanXRQChr02	112000000	113000000	0.0461538461538495
HanXRQChr02	113000000	114000000	1
HanXRQChr02	114000000	115000000	1
HanXRQChr02	115000000	116000000	1
HanXRQChr02	116000000	117000000	0.81764705882391
HanXRQChr02	117000000	118000000	0
HanXRQChr02	118000000	119000000	0.673684210526131
HanXRQChr02	119000000	120000000	0.208510638297523
HanXRQChr02	120000000	121000000	0
HanXRQChr02	121000000	122000000	0
HanXRQChr02	122000000	123000000	0
HanXRQChr02	123000000	124000000	0
HanXRQChr02	124000000	125000000	0
HanXRQChr02	125000000	126000000	0
HanXRQChr02	126000000	127000000	0
HanXRQChr02	127000000	128000000	0
HanXRQChr02	128000000	129000000	0.573333333333327
HanXRQChr02	129000000	130000000	0
HanXRQChr02	130000000	131000000	0
HanXRQChr02	131000000	132000000	0.142105263157902
HanXRQChr02	132000000	133000000	0.999999999999999
HanXRQChr02	133000000	134000000	0.590909090909105
HanXRQChr02	134000000	135000000	0
HanXRQChr02	135000000	136000000	0
HanXRQChr02	136000000	137000000	0
HanXRQChr02	137000000	138000000	0
HanXRQChr02	138000000	139000000	0
HanXRQChr02	139000000	140000000	0
HanXRQChr02	140000000	141000000	0
HanXRQChr02	141000000	142000000	0
HanXRQChr02	142000000	143000000	0
HanXRQChr02	143000000	144000000	0
HanXRQChr02	144000000	145000000	0
HanXRQChr02	145000000	146000000	0
HanXRQChr02	146000000	147000000	0
HanXRQChr02	147000000	148000000	0
HanXRQChr02	148000000	149000000	0
HanXRQChr02	149000000	150000000	0
HanXRQChr02	150000000	151000000	0.0409090909091001
HanXRQChr02	151000000	152000000	0
HanXRQChr02	152000000	153000000	0
HanXRQChr02	153000000	154000000	0.452083333333327
HanXRQChr02	154000000	155000000	0
HanXRQChr02	155000000	156000000	0
HanXRQChr02	156000000	157000000	0
HanXRQChr02	157000000	158000000	0
HanXRQChr02	158000000	159000000	0
HanXRQChr02	159000000	160000000	0.2060606060606
HanXRQChr02	160000000	161000000	0.280821917808225
HanXRQChr02	161000000	162000000	1
HanXRQChr02	162000000	163000000	0.606818181818178
HanXRQChr02	163000000	164000000	0
HanXRQChr02	164000000	165000000	0
HanXRQChr02	165000000	166000000	0.0243589743589755
HanXRQChr02	166000000	167000000	0.23125
HanXRQChr02	167000000	168000000	0.400714285714283
HanXRQChr02	168000000	169000000	0.36363636363636
HanXRQChr02	169000000	170000000	0.688690476190478
HanXRQChr02	170000000	171000000	0.794565217391302
HanXRQChr02	171000000	172000000	0.421105527638191
HanXRQChr02	172000000	173000000	0.879069767441857
HanXRQChr02	173000000	174000000	0.894017094017097
HanXRQChr02	174000000	175000000	0.290674603174597
HanXRQChr02	175000000	176000000	0.829411764705877
HanXRQChr02	176000000	177000000	0.615410958904113
HanXRQChr02	177000000	178000000	0.437261146496812
HanXRQChr02	178000000	179000000	0.792559523809523
HanXRQChr02	179000000	180000000	1
HanXRQChr03	0	1000000	0.931428571428571
HanXRQChr03	1000000	2000000	0.259825327510917
HanXRQChr03	2000000	3000000	0.709859154929578
HanXRQChr03	3000000	4000000	0.5465
HanXRQChr03	4000000	5000000	0.0627027027027025
HanXRQChr03	5000000	6000000	0.323837209302326
HanXRQChr03	6000000	7000000	0.55886075949367
HanXRQChr03	7000000	8000000	0.827891156462584
HanXRQChr03	8000000	9000000	0.704814814814816
HanXRQChr03	9000000	10000000	0.183870967741935
HanXRQChr03	10000000	11000000	0
HanXRQChr03	11000000	12000000	0.214423076923076
HanXRQChr03	12000000	13000000	0.393617021276596
HanXRQChr03	13000000	14000000	0.477647058823529
HanXRQChr03	14000000	15000000	0.085897435897436
HanXRQChr03	15000000	16000000	0.0579710144927523
HanXRQChr03	16000000	17000000	0.0746031746031757
HanXRQChr03	17000000	18000000	0.316071428571428
HanXRQChr03	18000000	19000000	0
HanXRQChr03	19000000	20000000	0
HanXRQChr03	20000000	21000000	0
HanXRQChr03	21000000	22000000	0
HanXRQChr03	22000000	23000000	0.578787878787883
HanXRQChr03	23000000	24000000	0.135483870967736
HanXRQChr03	24000000	25000000	0
HanXRQChr03	25000000	26000000	0
HanXRQChr03	26000000	27000000	0
HanXRQChr03	27000000	28000000	0
HanXRQChr03	28000000	29000000	0
HanXRQChr03	29000000	30000000	0
HanXRQChr03	30000000	31000000	0
HanXRQChr03	31000000	32000000	0
HanXRQChr03	32000000	33000000	0
HanXRQChr03	33000000	34000000	0
HanXRQChr03	34000000	35000000	0
HanXRQChr03	35000000	36000000	0
HanXRQChr03	36000000	37000000	0
HanXRQChr03	37000000	38000000	0
HanXRQChr03	38000000	39000000	0
HanXRQChr03	39000000	40000000	0
HanXRQChr03	40000000	41000000	0
HanXRQChr03	41000000	42000000	0
HanXRQChr03	42000000	43000000	0
HanXRQChr03	43000000	44000000	0
HanXRQChr03	44000000	45000000	0
HanXRQChr03	45000000	46000000	0
HanXRQChr03	46000000	47000000	0
HanXRQChr03	47000000	48000000	0
HanXRQChr03	48000000	49000000	0
HanXRQChr03	49000000	50000000	0
HanXRQChr03	50000000	51000000	0
HanXRQChr03	51000000	52000000	0.357142857140682
HanXRQChr03	52000000	53000000	1
HanXRQChr03	53000000	54000000	1
HanXRQChr03	54000000	55000000	1
HanXRQChr03	55000000	56000000	1
HanXRQChr03	56000000	57000000	1
HanXRQChr03	57000000	58000000	0.999999999999999
HanXRQChr03	58000000	59000000	0.999999999999999
HanXRQChr03	59000000	60000000	1
HanXRQChr03	60000000	61000000	1
HanXRQChr03	61000000	62000000	1
HanXRQChr03	62000000	63000000	1
HanXRQChr03	63000000	64000000	0.999999999999999
HanXRQChr03	64000000	65000000	1
HanXRQChr03	65000000	66000000	1
HanXRQChr03	66000000	67000000	0.999999999999999
HanXRQChr03	67000000	68000000	0.999999999999999
HanXRQChr03	68000000	69000000	1
HanXRQChr03	69000000	70000000	1
HanXRQChr03	70000000	71000000	0.999999999999999
HanXRQChr03	71000000	72000000	1
HanXRQChr03	72000000	73000000	1
HanXRQChr03	73000000	74000000	0.999999999999999
HanXRQChr03	74000000	75000000	1
HanXRQChr03	75000000	76000000	0.999999999999999
HanXRQChr03	76000000	77000000	1
HanXRQChr03	77000000	78000000	1
HanXRQChr03	78000000	79000000	1
HanXRQChr03	79000000	80000000	0.999999999999998
HanXRQChr03	80000000	81000000	0.999999999999998
HanXRQChr03	81000000	82000000	0.931034482758659
HanXRQChr03	82000000	83000000	0
HanXRQChr03	83000000	84000000	0
HanXRQChr03	84000000	85000000	0
HanXRQChr03	85000000	86000000	0
HanXRQChr03	86000000	87000000	0
HanXRQChr03	87000000	88000000	0
HanXRQChr03	88000000	89000000	0
HanXRQChr03	89000000	90000000	0
HanXRQChr03	90000000	91000000	0
HanXRQChr03	91000000	92000000	0
HanXRQChr03	92000000	93000000	0
HanXRQChr03	93000000	94000000	0
HanXRQChr03	94000000	95000000	0
HanXRQChr03	95000000	96000000	0
HanXRQChr03	96000000	97000000	0
HanXRQChr03	97000000	98000000	0
HanXRQChr03	98000000	99000000	0
HanXRQChr03	99000000	100000000	0
HanXRQChr03	100000000	101000000	0.530769230769228
HanXRQChr03	101000000	102000000	0
HanXRQChr03	102000000	103000000	0
HanXRQChr03	103000000	104000000	0
HanXRQChr03	104000000	105000000	0
HanXRQChr03	105000000	106000000	0
HanXRQChr03	106000000	107000000	0
HanXRQChr03	107000000	108000000	0
HanXRQChr03	108000000	109000000	0
HanXRQChr03	109000000	110000000	0
HanXRQChr03	110000000	111000000	0
HanXRQChr03	111000000	112000000	0.544117647058825
HanXRQChr03	112000000	113000000	0.244117647058822
HanXRQChr03	113000000	114000000	1
HanXRQChr03	114000000	115000000	0.67714285714284
HanXRQChr03	115000000	116000000	0.264705882352933
HanXRQChr03	116000000	117000000	0.505714285714283
HanXRQChr03	117000000	118000000	0
HanXRQChr03	118000000	119000000	0
HanXRQChr03	119000000	120000000	0
HanXRQChr03	120000000	121000000	0
HanXRQChr03	121000000	122000000	0
HanXRQChr03	122000000	123000000	0
HanXRQChr03	123000000	124000000	0
HanXRQChr03	124000000	125000000	0
HanXRQChr03	125000000	126000000	0
HanXRQChr03	126000000	127000000	0
HanXRQChr03	127000000	128000000	0.562499999999999
HanXRQChr03	128000000	129000000	1
HanXRQChr03	129000000	130000000	0.340625000000006
HanXRQChr03	130000000	131000000	0.503125000000004
HanXRQChr03	131000000	132000000	0.281818181818173
HanXRQChr03	132000000	133000000	0
HanXRQChr03	133000000	134000000	0.751515151515154
HanXRQChr03	134000000	135000000	1
HanXRQChr03	135000000	136000000	0.399999999999992
HanXRQChr03	136000000	137000000	0.0303030303030453
HanXRQChr03	137000000	138000000	1
HanXRQChr03	138000000	139000000	1
HanXRQChr03	139000000	140000000	1
HanXRQChr03	140000000	141000000	0.583333333333337
HanXRQChr03	141000000	142000000	0
HanXRQChr03	142000000	143000000	0.0243243243243254
HanXRQChr03	143000000	144000000	0
HanXRQChr03	144000000	145000000	0
HanXRQChr03	145000000	146000000	0.785000000000002
HanXRQChr03	146000000	147000000	0.195238095238096
HanXRQChr03	147000000	148000000	0.615217391304349
HanXRQChr03	148000000	149000000	1
HanXRQChr03	149000000	150000000	1
HanXRQChr03	150000000	151000000	1
HanXRQChr03	151000000	152000000	0.920895522388053
HanXRQChr03	152000000	153000000	0.597260273972605
HanXRQChr03	153000000	154000000	0.865060240963853
HanXRQChr03	154000000	155000000	0.386813186813189
HanXRQChr03	155000000	156000000	0.0901960784313713
HanXRQChr03	156000000	157000000	0
HanXRQChr03	157000000	158000000	0.8
HanXRQChr03	158000000	159000000	0.200729927007293
HanXRQChr03	159000000	160000000	0.124999999999999
HanXRQChr03	160000000	161000000	0.325903614457829
HanXRQChr03	161000000	162000000	0.135911602209946
HanXRQChr03	162000000	163000000	0.0287878787878799
HanXRQChr03	163000000	164000000	0.565581395348838
HanXRQChr03	164000000	165000000	0.122649572649575
HanXRQChr03	165000000	166000000	0.81507936507936
HanXRQChr03	166000000	167000000	0.124908424908428
HanXRQChr03	167000000	168000000	0.401023890784983
HanXRQChr04	0	1000000	0.492019543973941
HanXRQChr04	1000000	2000000	0.63972602739726
HanXRQChr04	2000000	3000000	0.915884476534296
HanXRQChr04	3000000	4000000	0.606463878326996
HanXRQChr04	4000000	5000000	0.26491935483871
HanXRQChr04	5000000	6000000	0.69531914893617
HanXRQChr04	6000000	7000000	0.595927601809955
HanXRQChr04	7000000	8000000	0.913875598086123
HanXRQChr04	8000000	9000000	0.870050761421321
HanXRQChr04	9000000	10000000	0.306756756756758
HanXRQChr04	10000000	11000000	0.365895953757225
HanXRQChr04	11000000	12000000	0.310429447852761
HanXRQChr04	12000000	13000000	1
HanXRQChr04	13000000	14000000	1
HanXRQChr04	14000000	15000000	0.999999999999999
HanXRQChr04	15000000	16000000	0
HanXRQChr04	16000000	17000000	0.756896551724138
HanXRQChr04	17000000	18000000	0.994907407407404
HanXRQChr04	18000000	19000000	0.626732673267323
HanXRQChr04	19000000	20000000	0
HanXRQChr04	20000000	21000000	0.690804597701151
HanXRQChr04	21000000	22000000	1
HanXRQChr04	22000000	23000000	1
HanXRQChr04	23000000	24000000	1
HanXRQChr04	24000000	25000000	0.668181818181818
HanXRQChr04	25000000	26000000	0.996774193548395
HanXRQChr04	26000000	27000000	0.893103448275854
HanXRQChr04	27000000	28000000	1
HanXRQChr04	28000000	29000000	1
HanXRQChr04	29000000	30000000	1
HanXRQChr04	30000000	31000000	0.848888888888894
HanXRQChr04	31000000	32000000	0.18048780487806
HanXRQChr04	32000000	33000000	0.564102564102571
HanXRQChr04	33000000	34000000	0.661111111111117
HanXRQChr04	34000000	35000000	0.572727272727276
HanXRQChr04	35000000	36000000	1
HanXRQChr04	36000000	37000000	1
HanXRQChr04	37000000	38000000	0.861538461538459
HanXRQChr04	38000000	39000000	0.76400000000001
HanXRQChr04	39000000	40000000	0.999999999999999
HanXRQChr04	40000000	41000000	0.999999999999999
HanXRQChr04	41000000	42000000	0.999999999999999
HanXRQChr04	42000000	43000000	0.999999999999998
HanXRQChr04	43000000	44000000	0.999999999999998
HanXRQChr04	44000000	45000000	0.260000000000012
HanXRQChr04	45000000	46000000	0
HanXRQChr04	46000000	47000000	0.607692307692336
HanXRQChr04	47000000	48000000	1
HanXRQChr04	48000000	49000000	0.324999999999999
HanXRQChr04	49000000	50000000	0
HanXRQChr04	50000000	51000000	0
HanXRQChr04	51000000	52000000	0
HanXRQChr04	52000000	53000000	0
HanXRQChr04	53000000	54000000	0
HanXRQChr04	54000000	55000000	0
HanXRQChr04	55000000	56000000	0
HanXRQChr04	56000000	57000000	0
HanXRQChr04	57000000	58000000	0
HanXRQChr04	58000000	59000000	0
HanXRQChr04	59000000	60000000	0
HanXRQChr04	60000000	61000000	0.174999999999951
HanXRQChr04	61000000	62000000	1
HanXRQChr04	62000000	63000000	0.999999999999999
HanXRQChr04	63000000	64000000	1
HanXRQChr04	64000000	65000000	1
HanXRQChr04	65000000	66000000	1
HanXRQChr04	66000000	67000000	1
HanXRQChr04	67000000	68000000	1
HanXRQChr04	68000000	69000000	1
HanXRQChr04	69000000	70000000	1
HanXRQChr04	70000000	71000000	1
HanXRQChr04	71000000	72000000	0.999999999999999
HanXRQChr04	72000000	73000000	1
HanXRQChr04	73000000	74000000	1
HanXRQChr04	74000000	75000000	0.999999999999999
HanXRQChr04	75000000	76000000	1
HanXRQChr04	76000000	77000000	1
HanXRQChr04	77000000	78000000	0.999999999999999
HanXRQChr04	78000000	79000000	1
HanXRQChr04	79000000	80000000	0.999999999999998
HanXRQChr04	80000000	81000000	0.999999999999998
HanXRQChr04	81000000	82000000	1
HanXRQChr04	82000000	83000000	0.458333333333432
HanXRQChr04	83000000	84000000	0
HanXRQChr04	84000000	85000000	0
HanXRQChr04	85000000	86000000	0
HanXRQChr04	86000000	87000000	0
HanXRQChr04	87000000	88000000	0
HanXRQChr04	88000000	89000000	0
HanXRQChr04	89000000	90000000	0
HanXRQChr04	90000000	91000000	0
HanXRQChr04	91000000	92000000	0.272727272724629
HanXRQChr04	92000000	93000000	0.999999999999997
HanXRQChr04	93000000	94000000	1
HanXRQChr04	94000000	95000000	0.999999999999999
HanXRQChr04	95000000	96000000	0.999999999999997
HanXRQChr04	96000000	97000000	1
HanXRQChr04	97000000	98000000	0.999999999999996
HanXRQChr04	98000000	99000000	0.999999999999998
HanXRQChr04	99000000	100000000	1
HanXRQChr04	100000000	101000000	0.999999999999999
HanXRQChr04	101000000	102000000	1
HanXRQChr04	102000000	103000000	1
HanXRQChr04	103000000	104000000	1
HanXRQChr04	104000000	105000000	1
HanXRQChr04	105000000	106000000	1
HanXRQChr04	106000000	107000000	0.999999999999999
HanXRQChr04	107000000	108000000	1
HanXRQChr04	108000000	109000000	1
HanXRQChr04	109000000	110000000	1
HanXRQChr04	110000000	111000000	0.999999999999999
HanXRQChr04	111000000	112000000	0.999999999999999
HanXRQChr04	112000000	113000000	0.999999999999999
HanXRQChr04	113000000	114000000	1
HanXRQChr04	114000000	115000000	1
HanXRQChr04	115000000	116000000	1
HanXRQChr04	116000000	117000000	1
HanXRQChr04	117000000	118000000	0.355555555555531
HanXRQChr04	118000000	119000000	0
HanXRQChr04	119000000	120000000	0
HanXRQChr04	120000000	121000000	0.59090909090914
HanXRQChr04	121000000	122000000	0.233333333333328
HanXRQChr04	122000000	123000000	0
HanXRQChr04	123000000	124000000	0
HanXRQChr04	124000000	125000000	0.657142857142894
HanXRQChr04	125000000	126000000	0.999999999999997
HanXRQChr04	126000000	127000000	0.999999999999998
HanXRQChr04	127000000	128000000	0.999999999999998
HanXRQChr04	128000000	129000000	0.999999999999999
HanXRQChr04	129000000	130000000	0.999999999999999
HanXRQChr04	130000000	131000000	0.999999999999999
HanXRQChr04	131000000	132000000	0.999999999999999
HanXRQChr04	132000000	133000000	0.999999999999999
HanXRQChr04	133000000	134000000	1
HanXRQChr04	134000000	135000000	0.999999999999999
HanXRQChr04	135000000	136000000	1
HanXRQChr04	136000000	137000000	1
HanXRQChr04	137000000	138000000	1
HanXRQChr04	138000000	139000000	1
HanXRQChr04	139000000	140000000	1
HanXRQChr04	140000000	141000000	1
HanXRQChr04	141000000	142000000	1
HanXRQChr04	142000000	143000000	1
HanXRQChr04	143000000	144000000	0.259999999999991
HanXRQChr04	144000000	145000000	0
HanXRQChr04	145000000	146000000	0
HanXRQChr04	146000000	147000000	0
HanXRQChr04	147000000	148000000	0
