chr	start	end	true_admixture
HanXRQChr01	50000000	51000000	0.117647058823527
HanXRQChr01	51000000	52000000	0.415000000000003
HanXRQChr01	52000000	53000000	0.442857142857141
HanXRQChr01	53000000	54000000	0.999999999999999
HanXRQChr01	54000000	55000000	0.687500000000004
HanXRQChr01	55000000	56000000	0.999999999999999
HanXRQChr01	56000000	57000000	1
HanXRQChr01	57000000	58000000	0.331034482758616
HanXRQChr01	58000000	59000000	0
HanXRQChr01	59000000	60000000	0
HanXRQChr01	60000000	61000000	0
HanXRQChr01	61000000	62000000	0.618918918918925
HanXRQChr01	62000000	63000000	0.999999999999999
HanXRQChr01	63000000	64000000	0.797560975609756
HanXRQChr01	64000000	65000000	0.747727272727272
HanXRQChr01	65000000	66000000	0.0576086956521752
HanXRQChr01	66000000	67000000	0.910204081632652
HanXRQChr01	67000000	68000000	0.227450980392157
HanXRQChr01	68000000	69000000	0
HanXRQChr01	69000000	70000000	0.0666666666666693
HanXRQChr01	70000000	71000000	0.291071428571423
HanXRQChr01	71000000	72000000	0.988596491228069
HanXRQChr01	72000000	73000000	0.845614035087718
HanXRQChr01	73000000	74000000	0.192241379310342
HanXRQChr01	74000000	75000000	0
HanXRQChr01	75000000	76000000	0.197457627118642
HanXRQChr01	76000000	77000000	0.430172413793101
HanXRQChr01	77000000	78000000	0.73448275862069
HanXRQChr01	78000000	79000000	0.0447368421052617
HanXRQChr01	79000000	80000000	0
HanXRQChr01	80000000	81000000	0.350000000000001
HanXRQChr01	81000000	82000000	0.952830188679245
HanXRQChr01	82000000	83000000	0.2375
HanXRQChr01	83000000	84000000	0.756122448979592
HanXRQChr01	84000000	85000000	0.941489361702128
HanXRQChr01	85000000	86000000	0.609090909090913
HanXRQChr01	86000000	87000000	0.43452380952381
HanXRQChr01	87000000	88000000	1
HanXRQChr01	88000000	89000000	1
HanXRQChr01	89000000	90000000	1
HanXRQChr01	90000000	91000000	1
HanXRQChr01	91000000	92000000	0.999999999999998
HanXRQChr01	92000000	93000000	0.0826086956521822
HanXRQChr01	93000000	94000000	1
HanXRQChr01	94000000	95000000	1
HanXRQChr01	95000000	96000000	0.758823529411764
HanXRQChr01	96000000	97000000	1
HanXRQChr01	97000000	98000000	0.999999999999997
HanXRQChr01	98000000	99000000	1
HanXRQChr01	99000000	100000000	1
HanXRQChr01	100000000	101000000	1
HanXRQChr01	101000000	102000000	0.773913043478449
HanXRQChr01	102000000	103000000	0
HanXRQChr01	103000000	104000000	0
HanXRQChr01	104000000	105000000	0
HanXRQChr01	105000000	106000000	0.714285714286041
HanXRQChr01	106000000	107000000	1
HanXRQChr01	107000000	108000000	0.999999999999999
HanXRQChr01	108000000	109000000	1
HanXRQChr01	109000000	110000000	0.999999999999999
HanXRQChr01	110000000	111000000	1
HanXRQChr01	111000000	112000000	1
HanXRQChr01	112000000	113000000	0.999999999999999
HanXRQChr01	113000000	114000000	1
HanXRQChr01	114000000	115000000	1
HanXRQChr01	115000000	116000000	1
HanXRQChr01	116000000	117000000	0.999999999999997
HanXRQChr01	117000000	118000000	0.999999999999997
HanXRQChr01	118000000	119000000	0.999999999999999
HanXRQChr01	119000000	120000000	0.999999999999999
HanXRQChr01	120000000	121000000	1
HanXRQChr01	121000000	122000000	1
HanXRQChr01	122000000	123000000	1
HanXRQChr01	123000000	124000000	1
HanXRQChr01	124000000	125000000	0.999999999999999
HanXRQChr01	125000000	126000000	0.797727272727262
HanXRQChr01	126000000	127000000	0.67142857142858
HanXRQChr01	127000000	128000000	0.502830188679239
HanXRQChr01	128000000	129000000	0.662711864406785
HanXRQChr01	129000000	130000000	0.50703125
HanXRQChr01	130000000	131000000	1
HanXRQChr01	131000000	132000000	0.787499999999997
HanXRQChr01	132000000	133000000	1
HanXRQChr01	133000000	134000000	1
HanXRQChr01	134000000	135000000	0.43333333333333
HanXRQChr01	135000000	136000000	0.2201923076923
HanXRQChr01	136000000	137000000	0.659292035398228
HanXRQChr01	137000000	138000000	0.726859504132235
HanXRQChr01	138000000	139000000	0.794696969696972
HanXRQChr01	139000000	140000000	0.763120567375884
HanXRQChr01	140000000	141000000	0.756907894736857
HanXRQChr01	141000000	142000000	0.159451219512196
HanXRQChr01	142000000	143000000	0.193749999999999
HanXRQChr01	143000000	144000000	0.423138297872341
HanXRQChr01	144000000	145000000	0.768407960199003
HanXRQChr01	145000000	146000000	0.0336448598130854
HanXRQChr01	146000000	147000000	0.111572052401747
HanXRQChr01	147000000	148000000	0.201639344262294
HanXRQChr01	148000000	149000000	0.24305019305019
HanXRQChr01	149000000	150000000	0.123636363636362
HanXRQChr01	150000000	151000000	0.28883161512027
HanXRQChr01	151000000	152000000	0.738149350649355
HanXRQChr01	152000000	153000000	0.399079754601222
HanXRQChr02	0	1000000	0.605298013245033
HanXRQChr02	1000000	2000000	0.0174496644295301
HanXRQChr02	2000000	3000000	0.552721088435374
HanXRQChr02	3000000	4000000	0.526041666666667
HanXRQChr02	4000000	5000000	0.725
HanXRQChr02	5000000	6000000	0.629136690647481
HanXRQChr02	6000000	7000000	0.40845588235294
HanXRQChr02	7000000	8000000	0.445488721804511
HanXRQChr02	8000000	9000000	0.267307692307692
HanXRQChr02	9000000	10000000	0.081496062992127
HanXRQChr02	10000000	11000000	0.618951612903226
HanXRQChr02	11000000	12000000	0.89586776859504
HanXRQChr02	12000000	13000000	0.390598290598291
HanXRQChr02	13000000	14000000	0.302631578947367
HanXRQChr02	14000000	15000000	0.205454545454548
HanXRQChr02	15000000	16000000	0.47570093457944
HanXRQChr02	16000000	17000000	0.580582524271844
HanXRQChr02	17000000	18000000	0.420202020202021
HanXRQChr02	18000000	19000000	0.0526315789473692
HanXRQChr02	19000000	20000000	0.0659340659340723
HanXRQChr02	20000000	21000000	0.343023255813956
HanXRQChr02	21000000	22000000	0.706024096385543
HanXRQChr02	22000000	23000000	0.508974358974361
HanXRQChr02	23000000	24000000	0.0385135135135127
HanXRQChr02	24000000	25000000	0.574637681159421
HanXRQChr02	25000000	26000000	0
HanXRQChr02	26000000	27000000	0.676666666666667
HanXRQChr02	27000000	28000000	0.189999999999997
HanXRQChr02	28000000	29000000	0
HanXRQChr02	29000000	30000000	0.521739130434786
HanXRQChr02	30000000	31000000	0.441860465116278
HanXRQChr02	31000000	32000000	0.0935897435897439
HanXRQChr02	32000000	33000000	0.464285714285727
HanXRQChr02	33000000	34000000	0.812903225806473
HanXRQChr02	34000000	35000000	1
HanXRQChr02	35000000	36000000	1
HanXRQChr02	36000000	37000000	1
HanXRQChr02	37000000	38000000	0.999999999999999
HanXRQChr02	38000000	39000000	0.999999999999998
HanXRQChr02	39000000	40000000	0.999999999999997
HanXRQChr02	40000000	41000000	1
HanXRQChr02	41000000	42000000	1
HanXRQChr02	42000000	43000000	1
HanXRQChr02	43000000	44000000	1
HanXRQChr02	44000000	45000000	0.999999999999999
HanXRQChr02	45000000	46000000	1
HanXRQChr02	46000000	47000000	1
HanXRQChr02	47000000	48000000	0.999999999999998
HanXRQChr02	48000000	49000000	1
HanXRQChr02	49000000	50000000	1
HanXRQChr02	50000000	51000000	0.999999999999999
HanXRQChr02	51000000	52000000	1
HanXRQChr02	52000000	53000000	0.999999999999999
HanXRQChr02	53000000	54000000	1
HanXRQChr02	54000000	55000000	0.999999999999999
HanXRQChr02	55000000	56000000	1
HanXRQChr02	56000000	57000000	0.999999999999999
HanXRQChr02	57000000	58000000	1
HanXRQChr02	58000000	59000000	0.999999999999999
HanXRQChr02	59000000	60000000	0.999999999999999
HanXRQChr02	60000000	61000000	1
HanXRQChr02	61000000	62000000	0.999999999999999
HanXRQChr02	62000000	63000000	1
HanXRQChr02	63000000	64000000	0.999999999999999
HanXRQChr02	64000000	65000000	1
HanXRQChr02	65000000	66000000	0.999999999999999
HanXRQChr02	66000000	67000000	1
HanXRQChr02	67000000	68000000	0.999999999999999
HanXRQChr02	68000000	69000000	1
HanXRQChr02	69000000	70000000	0.999999999999999
HanXRQChr02	70000000	71000000	0.999999999999999
HanXRQChr02	71000000	72000000	1
HanXRQChr02	72000000	73000000	0.999999999999999
HanXRQChr02	73000000	74000000	1
HanXRQChr02	74000000	75000000	0.999999999999999
HanXRQChr02	75000000	76000000	1
HanXRQChr02	76000000	77000000	0.999999999999999
HanXRQChr02	77000000	78000000	1
HanXRQChr02	78000000	79000000	0.999999999999999
HanXRQChr02	79000000	80000000	1
HanXRQChr02	80000000	81000000	0.999999999999999
HanXRQChr02	81000000	82000000	0.999999999999999
HanXRQChr02	82000000	83000000	1
HanXRQChr02	83000000	84000000	0.999999999999999
HanXRQChr02	84000000	85000000	1
HanXRQChr02	85000000	86000000	0.999999999999999
HanXRQChr02	86000000	87000000	1
HanXRQChr02	87000000	88000000	0.999999999999999
HanXRQChr02	88000000	89000000	1
HanXRQChr02	89000000	90000000	1
HanXRQChr02	90000000	91000000	1
HanXRQChr02	91000000	92000000	1
HanXRQChr02	92000000	93000000	1
HanXRQChr02	93000000	94000000	0.999999999999999
HanXRQChr02	94000000	95000000	0.999999999999999
HanXRQChr02	95000000	96000000	1
HanXRQChr02	96000000	97000000	0.999999999999999
HanXRQChr02	97000000	98000000	1
HanXRQChr02	98000000	99000000	1
HanXRQChr02	99000000	100000000	1
HanXRQChr02	100000000	101000000	1
HanXRQChr02	101000000	102000000	1
HanXRQChr02	102000000	103000000	1
HanXRQChr02	103000000	104000000	0.999999999999999
HanXRQChr02	104000000	105000000	0.602475247524293
HanXRQChr02	105000000	106000000	0.499999999999999
HanXRQChr02	106000000	107000000	0.499999999999998
HanXRQChr02	107000000	108000000	0.293548387097484
HanXRQChr02	108000000	109000000	0
HanXRQChr02	109000000	110000000	0
HanXRQChr02	110000000	111000000	0
HanXRQChr02	111000000	112000000	0
HanXRQChr02	112000000	113000000	0.292307692307786
HanXRQChr02	113000000	114000000	1
HanXRQChr02	114000000	115000000	1
HanXRQChr02	115000000	116000000	1
HanXRQChr02	116000000	117000000	1
HanXRQChr02	117000000	118000000	1
HanXRQChr02	118000000	119000000	1
HanXRQChr02	119000000	120000000	1
HanXRQChr02	120000000	121000000	1
HanXRQChr02	121000000	122000000	1
HanXRQChr02	122000000	123000000	1
HanXRQChr02	123000000	124000000	0.889999999999977
HanXRQChr02	124000000	125000000	0
HanXRQChr02	125000000	126000000	0
HanXRQChr02	126000000	127000000	0.423076923076911
HanXRQChr02	127000000	128000000	0.0899999999999803
HanXRQChr02	128000000	129000000	0
HanXRQChr02	129000000	130000000	0.476470588235307
HanXRQChr02	130000000	131000000	0.0638888888888979
HanXRQChr02	131000000	132000000	0.0894736842105244
HanXRQChr02	132000000	133000000	0.43500000000001
HanXRQChr02	133000000	134000000	0.913636363636354
HanXRQChr02	134000000	135000000	0.981818181818175
HanXRQChr02	135000000	136000000	0.908333333333341
HanXRQChr02	136000000	137000000	0.98399999999998
HanXRQChr02	137000000	138000000	0.192592592592594
HanXRQChr02	138000000	139000000	0
HanXRQChr02	139000000	140000000	0
HanXRQChr02	140000000	141000000	0.204999999999998
HanXRQChr02	141000000	142000000	0.13281249999999
HanXRQChr02	142000000	143000000	0.273437499999984
HanXRQChr02	143000000	144000000	0.252857142857152
HanXRQChr02	144000000	145000000	0
HanXRQChr02	145000000	146000000	0
HanXRQChr02	146000000	147000000	0
HanXRQChr02	147000000	148000000	0.34749999999999
HanXRQChr02	148000000	149000000	0.270731707317081
HanXRQChr02	149000000	150000000	0.926190476190477
HanXRQChr02	150000000	151000000	0.70681818181819
HanXRQChr02	151000000	152000000	0.373333333333335
HanXRQChr02	152000000	153000000	1
HanXRQChr02	153000000	154000000	0.750000000000007
HanXRQChr02	154000000	155000000	1
HanXRQChr02	155000000	156000000	1
HanXRQChr02	156000000	157000000	1
HanXRQChr02	157000000	158000000	1
HanXRQChr02	158000000	159000000	0.917741935483868
HanXRQChr02	159000000	160000000	0.405303030303024
HanXRQChr02	160000000	161000000	0.902739726027401
HanXRQChr02	161000000	162000000	0.981249999999999
HanXRQChr02	162000000	163000000	0.872727272727271
HanXRQChr02	163000000	164000000	0.910309278350516
HanXRQChr02	164000000	165000000	0.349999999999995
HanXRQChr02	165000000	166000000	0.596581196581196
HanXRQChr02	166000000	167000000	0.321874999999996
HanXRQChr02	167000000	168000000	0.0550000000000034
HanXRQChr02	168000000	169000000	0.371753246753245
HanXRQChr02	169000000	170000000	0.251785714285711
HanXRQChr02	170000000	171000000	0.543206521739129
HanXRQChr02	171000000	172000000	0.121356783919597
HanXRQChr02	172000000	173000000	0.38046511627907
HanXRQChr02	173000000	174000000	0.556623931623935
HanXRQChr02	174000000	175000000	0.690476190476191
HanXRQChr02	175000000	176000000	0.872242647058817
HanXRQChr02	176000000	177000000	0.964726027397258
HanXRQChr02	177000000	178000000	0.516719745222935
HanXRQChr02	178000000	179000000	0.690327380952382
HanXRQChr02	179000000	180000000	0.89150417827298
HanXRQChr03	0	1000000	0.715918367346939
HanXRQChr03	1000000	2000000	0.498689956331878
HanXRQChr03	2000000	3000000	0.462676056338028
HanXRQChr03	3000000	4000000	0.57425
HanXRQChr03	4000000	5000000	0.536756756756756
HanXRQChr03	5000000	6000000	0.603197674418603
HanXRQChr03	6000000	7000000	0.877848101265822
HanXRQChr03	7000000	8000000	0.932312925170069
HanXRQChr03	8000000	9000000	0.785925925925926
HanXRQChr03	9000000	10000000	0.747983870967741
HanXRQChr03	10000000	11000000	0.380530973451327
HanXRQChr03	11000000	12000000	0.999999999999999
HanXRQChr03	12000000	13000000	0.793617021276597
HanXRQChr03	13000000	14000000	0.582352941176469
HanXRQChr03	14000000	15000000	0.220512820512816
HanXRQChr03	15000000	16000000	0.251449275362317
HanXRQChr03	16000000	17000000	0.082539682539682
HanXRQChr03	17000000	18000000	0.262499999999998
HanXRQChr03	18000000	19000000	0.145098039215689
HanXRQChr03	19000000	20000000	0
HanXRQChr03	20000000	21000000	0
HanXRQChr03	21000000	22000000	0
HanXRQChr03	22000000	23000000	0.181818181818188
HanXRQChr03	23000000	24000000	0.235483870967733
HanXRQChr03	24000000	25000000	0.431481481481482
HanXRQChr03	25000000	26000000	0.800000000000001
HanXRQChr03	26000000	27000000	0.120833333333334
HanXRQChr03	27000000	28000000	0.100000000000003
HanXRQChr03	28000000	29000000	0
HanXRQChr03	29000000	30000000	0.291666666666658
HanXRQChr03	30000000	31000000	0
HanXRQChr03	31000000	32000000	0
HanXRQChr03	32000000	33000000	0.0846153846153794
HanXRQChr03	33000000	34000000	1
HanXRQChr03	34000000	35000000	1
HanXRQChr03	35000000	36000000	0.444444444444438
HanXRQChr03	36000000	37000000	0.450000000000027
HanXRQChr03	37000000	38000000	1
HanXRQChr03	38000000	39000000	1
HanXRQChr03	39000000	40000000	1
HanXRQChr03	40000000	41000000	1
HanXRQChr03	41000000	42000000	1
HanXRQChr03	42000000	43000000	0.929824561403543
HanXRQChr03	43000000	44000000	0.636363636363629
HanXRQChr03	44000000	45000000	1
HanXRQChr03	45000000	46000000	1
HanXRQChr03	46000000	47000000	0.999999999999999
HanXRQChr03	47000000	48000000	0.999999999999996
HanXRQChr03	48000000	49000000	0.999999999999999
HanXRQChr03	49000000	50000000	0.999999999999997
HanXRQChr03	50000000	51000000	0.999999999999997
HanXRQChr03	51000000	52000000	1
HanXRQChr03	52000000	53000000	1
HanXRQChr03	53000000	54000000	1
HanXRQChr03	54000000	55000000	1
HanXRQChr03	55000000	56000000	1
HanXRQChr03	56000000	57000000	1
HanXRQChr03	57000000	58000000	0.999999999999999
HanXRQChr03	58000000	59000000	0.999999999999999
HanXRQChr03	59000000	60000000	1
HanXRQChr03	60000000	61000000	1
HanXRQChr03	61000000	62000000	1
HanXRQChr03	62000000	63000000	1
HanXRQChr03	63000000	64000000	0.999999999999999
HanXRQChr03	64000000	65000000	1
HanXRQChr03	65000000	66000000	1
HanXRQChr03	66000000	67000000	0.999999999999999
HanXRQChr03	67000000	68000000	0.999999999999999
HanXRQChr03	68000000	69000000	1
HanXRQChr03	69000000	70000000	1
HanXRQChr03	70000000	71000000	0.999999999999999
HanXRQChr03	71000000	72000000	1
HanXRQChr03	72000000	73000000	1
HanXRQChr03	73000000	74000000	0.999999999999999
HanXRQChr03	74000000	75000000	1
HanXRQChr03	75000000	76000000	0.999999999999999
HanXRQChr03	76000000	77000000	1
HanXRQChr03	77000000	78000000	1
HanXRQChr03	78000000	79000000	1
HanXRQChr03	79000000	80000000	0.999999999999998
HanXRQChr03	80000000	81000000	0.999999999999998
HanXRQChr03	81000000	82000000	1
HanXRQChr03	82000000	83000000	1
HanXRQChr03	83000000	84000000	0.75
HanXRQChr03	84000000	85000000	0.5
HanXRQChr03	85000000	86000000	0.131428571428377
HanXRQChr03	86000000	87000000	0
HanXRQChr03	87000000	88000000	0.262500000000016
HanXRQChr03	88000000	89000000	0
HanXRQChr03	89000000	90000000	0.406779661017094
HanXRQChr03	90000000	91000000	0.500000000000002
HanXRQChr03	91000000	92000000	0.534615384615386
HanXRQChr03	92000000	93000000	0.261538461538455
HanXRQChr03	93000000	94000000	1
HanXRQChr03	94000000	95000000	0.770588235294128
HanXRQChr03	95000000	96000000	0.0222222222222198
HanXRQChr03	96000000	97000000	0
HanXRQChr03	97000000	98000000	0
HanXRQChr03	98000000	99000000	0.117391304347831
HanXRQChr03	99000000	100000000	0.704347826086961
HanXRQChr03	100000000	101000000	0
HanXRQChr03	101000000	102000000	0.892307692307672
HanXRQChr03	102000000	103000000	0.440740740740746
HanXRQChr03	103000000	104000000	0.284482758620689
HanXRQChr03	104000000	105000000	0.54482758620689
HanXRQChr03	105000000	106000000	0.703333333333335
HanXRQChr03	106000000	107000000	1
HanXRQChr03	107000000	108000000	0.506249999999986
HanXRQChr03	108000000	109000000	0.493939393939398
HanXRQChr03	109000000	110000000	1
HanXRQChr03	110000000	111000000	1
HanXRQChr03	111000000	112000000	1
HanXRQChr03	112000000	113000000	0.763235294117654
HanXRQChr03	113000000	114000000	0.319117647058829
HanXRQChr03	114000000	115000000	1
HanXRQChr03	115000000	116000000	0.80882352941177
HanXRQChr03	116000000	117000000	1
HanXRQChr03	117000000	118000000	0.091176470588231
HanXRQChr03	118000000	119000000	0.332352941176473
HanXRQChr03	119000000	120000000	0.847058823529415
HanXRQChr03	120000000	121000000	0.913235294117651
HanXRQChr03	121000000	122000000	0.262121212121206
HanXRQChr03	122000000	123000000	0.80606060606061
HanXRQChr03	123000000	124000000	0.0469696969697062
HanXRQChr03	124000000	125000000	0.290909090909082
HanXRQChr03	125000000	126000000	1
HanXRQChr03	126000000	127000000	0.1859375
HanXRQChr03	127000000	128000000	0.740625000000006
HanXRQChr03	128000000	129000000	0
HanXRQChr03	129000000	130000000	0
HanXRQChr03	130000000	131000000	0
HanXRQChr03	131000000	132000000	0
HanXRQChr03	132000000	133000000	0.487499999999996
HanXRQChr03	133000000	134000000	1
HanXRQChr03	134000000	135000000	0.569696969696959
HanXRQChr03	135000000	136000000	0.805882352941189
HanXRQChr03	136000000	137000000	0.260606060606052
HanXRQChr03	137000000	138000000	0
HanXRQChr03	138000000	139000000	0.0382352941176412
HanXRQChr03	139000000	140000000	0.13611111111111
HanXRQChr03	140000000	141000000	0.352777777777776
HanXRQChr03	141000000	142000000	0.536111111111126
HanXRQChr03	142000000	143000000	0.645945945945963
HanXRQChr03	143000000	144000000	0.0078947368421055
HanXRQChr03	144000000	145000000	0.310526315789477
HanXRQChr03	145000000	146000000	0
HanXRQChr03	146000000	147000000	0.236904761904767
HanXRQChr03	147000000	148000000	0.309782608695655
HanXRQChr03	148000000	149000000	0.444897959183671
HanXRQChr03	149000000	150000000	0.829629629629632
HanXRQChr03	150000000	151000000	0.866101694915249
HanXRQChr03	151000000	152000000	1
HanXRQChr03	152000000	153000000	0.705479452054788
HanXRQChr03	153000000	154000000	0.336746987951807
HanXRQChr03	154000000	155000000	0.557692307692305
HanXRQChr03	155000000	156000000	0.509803921568624
HanXRQChr03	156000000	157000000	1
HanXRQChr03	157000000	158000000	0.939999999999998
HanXRQChr03	158000000	159000000	0.77518248175182
HanXRQChr03	159000000	160000000	0.522368421052634
HanXRQChr03	160000000	161000000	0.74457831325301
HanXRQChr03	161000000	162000000	0.42845303867404
HanXRQChr03	162000000	163000000	0.683080808080808
HanXRQChr03	163000000	164000000	0.113953488372095
HanXRQChr03	164000000	165000000	0.533333333333335
HanXRQChr03	165000000	166000000	0.252976190476186
HanXRQChr03	166000000	167000000	0.780402930402932
HanXRQChr03	167000000	168000000	0.882593856655285
HanXRQChr04	0	1000000	0.516449511400652
HanXRQChr04	1000000	2000000	0.360787671232877
HanXRQChr04	2000000	3000000	0.617328519855596
HanXRQChr04	3000000	4000000	0.0638783269961974
HanXRQChr04	4000000	5000000	0.520766129032257
HanXRQChr04	5000000	6000000	0.65468085106383
HanXRQChr04	6000000	7000000	0.65135746606335
HanXRQChr04	7000000	8000000	0.178468899521532
HanXRQChr04	8000000	9000000	0.663197969543148
HanXRQChr04	9000000	10000000	0.615405405405407
HanXRQChr04	10000000	11000000	0.91156069364162
HanXRQChr04	11000000	12000000	0.65
HanXRQChr04	12000000	13000000	0.877450980392158
HanXRQChr04	13000000	14000000	0.190209790209789
HanXRQChr04	14000000	15000000	0.999999999999999
HanXRQChr04	15000000	16000000	0.616000000000005
HanXRQChr04	16000000	17000000	0.518103448275858
HanXRQChr04	17000000	18000000	0
HanXRQChr04	18000000	19000000	0.140594059405942
HanXRQChr04	19000000	20000000	0.580851063829788
HanXRQChr04	20000000	21000000	1
HanXRQChr04	21000000	22000000	0.492682926829273
HanXRQChr04	22000000	23000000	0.290666666666671
HanXRQChr04	23000000	24000000	0
HanXRQChr04	24000000	25000000	0
HanXRQChr04	25000000	26000000	0.825000000000001
HanXRQChr04	26000000	27000000	0.544827586206909
HanXRQChr04	27000000	28000000	0
HanXRQChr04	28000000	29000000	0.418627450980393
HanXRQChr04	29000000	30000000	0.497916666666664
HanXRQChr04	30000000	31000000	0.715555555555557
HanXRQChr04	31000000	32000000	0.36341463414634
HanXRQChr04	32000000	33000000	1
HanXRQChr04	33000000	34000000	0.813888888888891
HanXRQChr04	34000000	35000000	0.693939393939396
HanXRQChr04	35000000	36000000	0.964516129032249
HanXRQChr04	36000000	37000000	0.839285714285709
HanXRQChr04	37000000	38000000	1
HanXRQChr04	38000000	39000000	1
HanXRQChr04	39000000	40000000	0.999999999999999
HanXRQChr04	40000000	41000000	0.999999999999999
HanXRQChr04	41000000	42000000	0.152631578947383
HanXRQChr04	42000000	43000000	0
HanXRQChr04	43000000	44000000	0.549999999999992
HanXRQChr04	44000000	45000000	0.64666666666668
HanXRQChr04	45000000	46000000	0
HanXRQChr04	46000000	47000000	0.0769230769230646
HanXRQChr04	47000000	48000000	0.836363636363697
HanXRQChr04	48000000	49000000	0
HanXRQChr04	49000000	50000000	0
HanXRQChr04	50000000	51000000	0.819999999999983
HanXRQChr04	51000000	52000000	1
HanXRQChr04	52000000	53000000	1
HanXRQChr04	53000000	54000000	0.0666666666666667
HanXRQChr04	54000000	55000000	0
HanXRQChr04	55000000	56000000	0.57037037037002
HanXRQChr04	56000000	57000000	1
HanXRQChr04	57000000	58000000	1
HanXRQChr04	58000000	59000000	0.512499999999971
HanXRQChr04	59000000	60000000	0.575000000000004
HanXRQChr04	60000000	61000000	0.900000000000009
HanXRQChr04	61000000	62000000	0.5
HanXRQChr04	62000000	63000000	0.0116279069769759
HanXRQChr04	63000000	64000000	0
HanXRQChr04	64000000	65000000	0
HanXRQChr04	65000000	66000000	0
HanXRQChr04	66000000	67000000	0
HanXRQChr04	67000000	68000000	0
HanXRQChr04	68000000	69000000	0
HanXRQChr04	69000000	70000000	0
HanXRQChr04	70000000	71000000	0
HanXRQChr04	71000000	72000000	0
HanXRQChr04	72000000	73000000	0
HanXRQChr04	73000000	74000000	0
HanXRQChr04	74000000	75000000	0
HanXRQChr04	75000000	76000000	0
HanXRQChr04	76000000	77000000	0
HanXRQChr04	77000000	78000000	0
HanXRQChr04	78000000	79000000	0
HanXRQChr04	79000000	80000000	0
HanXRQChr04	80000000	81000000	0
HanXRQChr04	81000000	82000000	0
HanXRQChr04	82000000	83000000	0
HanXRQChr04	83000000	84000000	0
HanXRQChr04	84000000	85000000	0
HanXRQChr04	85000000	86000000	0
HanXRQChr04	86000000	87000000	0
HanXRQChr04	87000000	88000000	0
HanXRQChr04	88000000	89000000	0
HanXRQChr04	89000000	90000000	0
HanXRQChr04	90000000	91000000	0
HanXRQChr04	91000000	92000000	0
HanXRQChr04	92000000	93000000	0
HanXRQChr04	93000000	94000000	0
HanXRQChr04	94000000	95000000	0
HanXRQChr04	95000000	96000000	0
HanXRQChr04	96000000	97000000	0
HanXRQChr04	97000000	98000000	0
HanXRQChr04	98000000	99000000	0
HanXRQChr04	99000000	100000000	0
HanXRQChr04	100000000	101000000	0
HanXRQChr04	101000000	102000000	0
HanXRQChr04	102000000	103000000	0
HanXRQChr04	103000000	104000000	0.316666666665051
HanXRQChr04	104000000	105000000	1
HanXRQChr04	105000000	106000000	1
HanXRQChr04	106000000	107000000	0.999999999999999
HanXRQChr04	107000000	108000000	1
HanXRQChr04	108000000	109000000	1
HanXRQChr04	109000000	110000000	1
HanXRQChr04	110000000	111000000	0.999999999999999
HanXRQChr04	111000000	112000000	0.999999999999999
HanXRQChr04	112000000	113000000	0.999999999999999
HanXRQChr04	113000000	114000000	1
HanXRQChr04	114000000	115000000	1
HanXRQChr04	115000000	116000000	0.347619047618608
HanXRQChr04	116000000	117000000	0.880851063830143
HanXRQChr04	117000000	118000000	1
HanXRQChr04	118000000	119000000	1
HanXRQChr04	119000000	120000000	1
HanXRQChr04	120000000	121000000	1
