chr	start	end	true_admixture
HanXRQChr02	15000000	16000000	1
HanXRQChr02	16000000	17000000	0.913592233009708
HanXRQChr02	17000000	18000000	0.460606060606061
HanXRQChr02	18000000	19000000	1
HanXRQChr02	19000000	20000000	1
HanXRQChr02	20000000	21000000	1
HanXRQChr02	21000000	22000000	1
HanXRQChr02	22000000	23000000	1
HanXRQChr02	23000000	24000000	1
HanXRQChr02	24000000	25000000	1
HanXRQChr02	25000000	26000000	0.603076923076923
HanXRQChr02	26000000	27000000	0.996666666666669
HanXRQChr02	27000000	28000000	1
HanXRQChr02	28000000	29000000	0.999999999999999
HanXRQChr02	29000000	30000000	1
HanXRQChr02	30000000	31000000	0.999999999999999
HanXRQChr02	31000000	32000000	0.999999999999999
HanXRQChr02	32000000	33000000	1
HanXRQChr02	33000000	34000000	0.561290322580653
HanXRQChr02	34000000	35000000	0
HanXRQChr02	35000000	36000000	0
HanXRQChr02	36000000	37000000	0.639130434782622
HanXRQChr02	37000000	38000000	0.999999999999999
HanXRQChr02	38000000	39000000	0.999999999999998
HanXRQChr02	39000000	40000000	0.999999999999997
HanXRQChr02	40000000	41000000	1
HanXRQChr02	41000000	42000000	1
HanXRQChr02	42000000	43000000	1
HanXRQChr02	43000000	44000000	1
HanXRQChr02	44000000	45000000	0.999999999999999
HanXRQChr02	45000000	46000000	1
HanXRQChr02	46000000	47000000	1
HanXRQChr02	47000000	48000000	0.999999999999998
HanXRQChr02	48000000	49000000	1
HanXRQChr02	49000000	50000000	1
HanXRQChr02	50000000	51000000	0.999999999999999
HanXRQChr02	51000000	52000000	1
HanXRQChr02	52000000	53000000	0.999999999999999
HanXRQChr02	53000000	54000000	1
HanXRQChr02	54000000	55000000	0.999999999999999
HanXRQChr02	55000000	56000000	1
HanXRQChr02	56000000	57000000	0.999999999999999
HanXRQChr02	57000000	58000000	1
HanXRQChr02	58000000	59000000	0.999999999999999
HanXRQChr02	59000000	60000000	0.999999999999999
HanXRQChr02	60000000	61000000	1
HanXRQChr02	61000000	62000000	0.999999999999999
HanXRQChr02	62000000	63000000	1
HanXRQChr02	63000000	64000000	0.999999999999999
HanXRQChr02	64000000	65000000	1
HanXRQChr02	65000000	66000000	0.999999999999999
HanXRQChr02	66000000	67000000	1
HanXRQChr02	67000000	68000000	0.999999999999999
HanXRQChr02	68000000	69000000	1
HanXRQChr02	69000000	70000000	0.999999999999999
HanXRQChr02	70000000	71000000	0.999999999999999
HanXRQChr02	71000000	72000000	1
HanXRQChr02	72000000	73000000	0.999999999999999
HanXRQChr02	73000000	74000000	1
HanXRQChr02	74000000	75000000	0.999999999999999
HanXRQChr02	75000000	76000000	1
HanXRQChr02	76000000	77000000	0.999999999999999
HanXRQChr02	77000000	78000000	1
HanXRQChr02	78000000	79000000	0.999999999999999
HanXRQChr02	79000000	80000000	1
HanXRQChr02	80000000	81000000	0.999999999999999
HanXRQChr02	81000000	82000000	0.999999999999999
HanXRQChr02	82000000	83000000	1
HanXRQChr02	83000000	84000000	0.999999999999999
HanXRQChr02	84000000	85000000	1
HanXRQChr02	85000000	86000000	0.999999999999999
HanXRQChr02	86000000	87000000	1
HanXRQChr02	87000000	88000000	0.999999999999999
HanXRQChr02	88000000	89000000	1
HanXRQChr02	89000000	90000000	1
HanXRQChr02	90000000	91000000	1
HanXRQChr02	91000000	92000000	1
HanXRQChr02	92000000	93000000	1
HanXRQChr02	93000000	94000000	0.999999999999999
HanXRQChr02	94000000	95000000	0.999999999999999
HanXRQChr02	95000000	96000000	1
HanXRQChr02	96000000	97000000	0.999999999999999
HanXRQChr02	97000000	98000000	1
HanXRQChr02	98000000	99000000	1
HanXRQChr02	99000000	100000000	1
HanXRQChr02	100000000	101000000	1
HanXRQChr02	101000000	102000000	1
HanXRQChr02	102000000	103000000	1
HanXRQChr02	103000000	104000000	0.999999999999999
HanXRQChr02	104000000	105000000	1
HanXRQChr02	105000000	106000000	0.999999999999997
HanXRQChr02	106000000	107000000	0.999999999999996
HanXRQChr02	107000000	108000000	1
HanXRQChr02	108000000	109000000	1
HanXRQChr02	109000000	110000000	1
HanXRQChr02	110000000	111000000	0.999999999999999
HanXRQChr02	111000000	112000000	0.999999999999999
HanXRQChr02	112000000	113000000	0.492307692307655
HanXRQChr02	113000000	114000000	0.757446808510788
HanXRQChr02	114000000	115000000	1
HanXRQChr02	115000000	116000000	1
HanXRQChr02	116000000	117000000	1
HanXRQChr02	117000000	118000000	1
HanXRQChr02	118000000	119000000	1
HanXRQChr02	119000000	120000000	1
HanXRQChr02	120000000	121000000	1
HanXRQChr02	121000000	122000000	1
HanXRQChr02	122000000	123000000	1
HanXRQChr02	123000000	124000000	1
HanXRQChr02	124000000	125000000	1
HanXRQChr02	125000000	126000000	0.999999999999997
HanXRQChr02	126000000	127000000	0.999999999999997
HanXRQChr02	127000000	128000000	0.999999999999997
HanXRQChr02	128000000	129000000	0.999999999999997
HanXRQChr02	129000000	130000000	0.999999999999998
HanXRQChr02	130000000	131000000	0.999999999999998
HanXRQChr02	131000000	132000000	0.689473684210535
HanXRQChr02	132000000	133000000	0
HanXRQChr02	133000000	134000000	0.427272727272735
HanXRQChr02	134000000	135000000	0.999999999999999
HanXRQChr02	135000000	136000000	0.499999999999985
HanXRQChr02	136000000	137000000	0.795999999999992
HanXRQChr02	137000000	138000000	1
HanXRQChr02	138000000	139000000	0.751851851851854
HanXRQChr02	139000000	140000000	0.313793103448281
HanXRQChr02	140000000	141000000	0.686666666666684
HanXRQChr02	141000000	142000000	0
HanXRQChr02	142000000	143000000	0.337499999999991
HanXRQChr02	143000000	144000000	1
HanXRQChr02	144000000	145000000	0.757142857142857
HanXRQChr02	145000000	146000000	0
HanXRQChr02	146000000	147000000	0
HanXRQChr02	147000000	148000000	0
HanXRQChr02	148000000	149000000	0
HanXRQChr02	149000000	150000000	0
HanXRQChr02	150000000	151000000	0
HanXRQChr02	151000000	152000000	0
HanXRQChr02	152000000	153000000	0.146808510638289
HanXRQChr02	153000000	154000000	1
HanXRQChr02	154000000	155000000	1
HanXRQChr02	155000000	156000000	1
HanXRQChr02	156000000	157000000	1
HanXRQChr02	157000000	158000000	0.336206896551746
HanXRQChr02	158000000	159000000	1
HanXRQChr02	159000000	160000000	0.999999999999999
HanXRQChr02	160000000	161000000	0.910958904109588
HanXRQChr02	161000000	162000000	0.0206250000000009
HanXRQChr02	162000000	163000000	0
HanXRQChr02	163000000	164000000	0.0608247422680387
HanXRQChr02	164000000	165000000	0.416981132075472
HanXRQChr02	165000000	166000000	0.644444444444448
HanXRQChr02	166000000	167000000	1
HanXRQChr02	167000000	168000000	0.999999999999997
HanXRQChr02	168000000	169000000	0.999999999999999
HanXRQChr02	169000000	170000000	0.629464285714284
HanXRQChr02	170000000	171000000	0.449999999999998
HanXRQChr02	171000000	172000000	0.355276381909548
HanXRQChr02	172000000	173000000	0.691627906976735
HanXRQChr02	173000000	174000000	0.0918803418803377
HanXRQChr02	174000000	175000000	0.281746031746034
HanXRQChr02	175000000	176000000	0.0187500000000007
HanXRQChr02	176000000	177000000	0.444349315068491
HanXRQChr02	177000000	178000000	0.229458598726117
HanXRQChr02	178000000	179000000	0.154166666666667
HanXRQChr02	179000000	180000000	0.475208913649027
HanXRQChr03	0	1000000	0.810816326530612
HanXRQChr03	1000000	2000000	0.467248908296944
HanXRQChr03	2000000	3000000	0.58169014084507
HanXRQChr03	3000000	4000000	0.329499999999999
HanXRQChr03	4000000	5000000	0.716216216216216
HanXRQChr03	5000000	6000000	0.539244186046511
HanXRQChr03	6000000	7000000	0.853164556962025
HanXRQChr03	7000000	8000000	0.344217687074831
HanXRQChr03	8000000	9000000	0.432592592592592
HanXRQChr03	9000000	10000000	0.0903225806451614
HanXRQChr03	10000000	11000000	0
HanXRQChr03	11000000	12000000	0
HanXRQChr03	12000000	13000000	0
HanXRQChr03	13000000	14000000	0
HanXRQChr03	14000000	15000000	0.824358974358974
HanXRQChr03	15000000	16000000	0.891304347826089
HanXRQChr03	16000000	17000000	0.438095238095233
HanXRQChr03	17000000	18000000	0.999999999999999
HanXRQChr03	18000000	19000000	0.999999999999999
HanXRQChr03	19000000	20000000	1
HanXRQChr03	20000000	21000000	1
HanXRQChr03	21000000	22000000	1
HanXRQChr03	22000000	23000000	0.445454545454538
HanXRQChr03	23000000	24000000	0.222580645161288
HanXRQChr03	24000000	25000000	0.177777777777778
HanXRQChr03	25000000	26000000	0.157692307692308
HanXRQChr03	26000000	27000000	0.141666666666663
HanXRQChr03	27000000	28000000	0.999999999999999
HanXRQChr03	28000000	29000000	1
HanXRQChr03	29000000	30000000	0.999999999999998
HanXRQChr03	30000000	31000000	1
HanXRQChr03	31000000	32000000	0.999999999999997
HanXRQChr03	32000000	33000000	1
HanXRQChr03	33000000	34000000	1
HanXRQChr03	34000000	35000000	1
HanXRQChr03	35000000	36000000	1
HanXRQChr03	36000000	37000000	1
HanXRQChr03	37000000	38000000	1
HanXRQChr03	38000000	39000000	1
HanXRQChr03	39000000	40000000	0.433333333333999
HanXRQChr03	40000000	41000000	0
HanXRQChr03	41000000	42000000	0
HanXRQChr03	42000000	43000000	0.807017543859709
HanXRQChr03	43000000	44000000	1
HanXRQChr03	44000000	45000000	0.626865671640434
HanXRQChr03	45000000	46000000	0
HanXRQChr03	46000000	47000000	0
HanXRQChr03	47000000	48000000	0
HanXRQChr03	48000000	49000000	0
HanXRQChr03	49000000	50000000	0
HanXRQChr03	50000000	51000000	0
HanXRQChr03	51000000	52000000	0
HanXRQChr03	52000000	53000000	0
HanXRQChr03	53000000	54000000	0
HanXRQChr03	54000000	55000000	0
HanXRQChr03	55000000	56000000	0
HanXRQChr03	56000000	57000000	0
HanXRQChr03	57000000	58000000	0
HanXRQChr03	58000000	59000000	0
HanXRQChr03	59000000	60000000	0
HanXRQChr03	60000000	61000000	0
HanXRQChr03	61000000	62000000	0
HanXRQChr03	62000000	63000000	0
HanXRQChr03	63000000	64000000	0
HanXRQChr03	64000000	65000000	0
HanXRQChr03	65000000	66000000	0
HanXRQChr03	66000000	67000000	0
HanXRQChr03	67000000	68000000	0
HanXRQChr03	68000000	69000000	0
HanXRQChr03	69000000	70000000	0
HanXRQChr03	70000000	71000000	0
HanXRQChr03	71000000	72000000	0
HanXRQChr03	72000000	73000000	0
HanXRQChr03	73000000	74000000	0
HanXRQChr03	74000000	75000000	0
HanXRQChr03	75000000	76000000	0
HanXRQChr03	76000000	77000000	0
HanXRQChr03	77000000	78000000	0
HanXRQChr03	78000000	79000000	0
HanXRQChr03	79000000	80000000	0
HanXRQChr03	80000000	81000000	0
HanXRQChr03	81000000	82000000	0
HanXRQChr03	82000000	83000000	0
HanXRQChr03	83000000	84000000	0
HanXRQChr03	84000000	85000000	0
HanXRQChr03	85000000	86000000	0
HanXRQChr03	86000000	87000000	0
HanXRQChr03	87000000	88000000	0
HanXRQChr03	88000000	89000000	0.0693877551024432
HanXRQChr03	89000000	90000000	1
HanXRQChr03	90000000	91000000	1
HanXRQChr03	91000000	92000000	1
HanXRQChr03	92000000	93000000	1
HanXRQChr03	93000000	94000000	1
HanXRQChr03	94000000	95000000	1
HanXRQChr03	95000000	96000000	0.999999999999998
HanXRQChr03	96000000	97000000	0.78421052631579
HanXRQChr03	97000000	98000000	0.366666666666673
HanXRQChr03	98000000	99000000	0.978260869565208
HanXRQChr03	99000000	100000000	0
HanXRQChr03	100000000	101000000	0
HanXRQChr03	101000000	102000000	0
HanXRQChr03	102000000	103000000	0.140740740740731
HanXRQChr03	103000000	104000000	0.348275862068964
HanXRQChr03	104000000	105000000	1
HanXRQChr03	105000000	106000000	1
HanXRQChr03	106000000	107000000	1
HanXRQChr03	107000000	108000000	0.418750000000001
HanXRQChr03	108000000	109000000	1
HanXRQChr03	109000000	110000000	1
HanXRQChr03	110000000	111000000	1
HanXRQChr03	111000000	112000000	0.129411764705893
HanXRQChr03	112000000	113000000	0.641176470588232
HanXRQChr03	113000000	114000000	1
HanXRQChr03	114000000	115000000	0.871428571428568
HanXRQChr03	115000000	116000000	0.432352941176471
HanXRQChr03	116000000	117000000	0.794285714285729
HanXRQChr03	117000000	118000000	1
HanXRQChr03	118000000	119000000	1
HanXRQChr03	119000000	120000000	1
HanXRQChr03	120000000	121000000	0.114705882352926
HanXRQChr03	121000000	122000000	0
HanXRQChr03	122000000	123000000	0
HanXRQChr03	123000000	124000000	0
HanXRQChr03	124000000	125000000	0
HanXRQChr03	125000000	126000000	0.00312500000000382
HanXRQChr03	126000000	127000000	0.0937500000000036
HanXRQChr03	127000000	128000000	0.237500000000002
HanXRQChr03	128000000	129000000	0.666666666666667
HanXRQChr03	129000000	130000000	0.290624999999989
HanXRQChr03	130000000	131000000	1
HanXRQChr03	131000000	132000000	1
HanXRQChr03	132000000	133000000	1
HanXRQChr03	133000000	134000000	0.851515151515135
HanXRQChr03	134000000	135000000	0
HanXRQChr03	135000000	136000000	0
HanXRQChr03	136000000	137000000	0
HanXRQChr03	137000000	138000000	0
HanXRQChr03	138000000	139000000	0
HanXRQChr03	139000000	140000000	0
HanXRQChr03	140000000	141000000	0.116666666666652
HanXRQChr03	141000000	142000000	0.530555555555564
HanXRQChr03	142000000	143000000	0.778378378378395
HanXRQChr03	143000000	144000000	0
HanXRQChr03	144000000	145000000	0
HanXRQChr03	145000000	146000000	0.647500000000002
HanXRQChr03	146000000	147000000	0.104761904761897
HanXRQChr03	147000000	148000000	0.0717391304347852
HanXRQChr03	148000000	149000000	0
HanXRQChr03	149000000	150000000	0
HanXRQChr03	150000000	151000000	0.26271186440678
HanXRQChr03	151000000	152000000	0.753731343283584
HanXRQChr03	152000000	153000000	0.163013698630137
HanXRQChr03	153000000	154000000	0.636144578313244
HanXRQChr03	154000000	155000000	0.0285714285714321
HanXRQChr03	155000000	156000000	0.561764705882353
HanXRQChr03	156000000	157000000	0.375221238938053
HanXRQChr03	157000000	158000000	0.943200000000002
HanXRQChr03	158000000	159000000	0.422627737226278
HanXRQChr03	159000000	160000000	0.878947368421052
HanXRQChr03	160000000	161000000	0.0813253012048181
HanXRQChr03	161000000	162000000	0.117127071823206
HanXRQChr03	162000000	163000000	0.999999999999998
HanXRQChr03	163000000	164000000	0.999999999999998
HanXRQChr03	164000000	165000000	0.423931623931626
HanXRQChr03	165000000	166000000	0.336904761904763
HanXRQChr03	166000000	167000000	0.414285714285714
HanXRQChr03	167000000	168000000	0.125597269624572
HanXRQChr04	0	1000000	0.632410423452769
HanXRQChr04	1000000	2000000	0.892808219178082
HanXRQChr04	2000000	3000000	0.411191335740072
HanXRQChr04	3000000	4000000	0.438783269961978
HanXRQChr04	4000000	5000000	0.437096774193549
HanXRQChr04	5000000	6000000	0.470638297872341
HanXRQChr04	6000000	7000000	1
HanXRQChr04	7000000	8000000	0.511483253588516
HanXRQChr04	8000000	9000000	0.854314720812181
HanXRQChr04	9000000	10000000	0.0924324324324321
HanXRQChr04	10000000	11000000	0.399999999999998
HanXRQChr04	11000000	12000000	0.663803680981596
HanXRQChr04	12000000	13000000	0.641176470588234
HanXRQChr04	13000000	14000000	0.520629370629372
HanXRQChr04	14000000	15000000	0.792481203007518
HanXRQChr04	15000000	16000000	0.559200000000001
HanXRQChr04	16000000	17000000	0
HanXRQChr04	17000000	18000000	0.253703703703698
HanXRQChr04	18000000	19000000	0.368811881188117
HanXRQChr04	19000000	20000000	0.498936170212768
HanXRQChr04	20000000	21000000	0.531034482758618
HanXRQChr04	21000000	22000000	1
HanXRQChr04	22000000	23000000	1
HanXRQChr04	23000000	24000000	0.550704225352119
HanXRQChr04	24000000	25000000	0
HanXRQChr04	25000000	26000000	0.195161290322585
HanXRQChr04	26000000	27000000	0.962068965517244
HanXRQChr04	27000000	28000000	0.349090909090907
HanXRQChr04	28000000	29000000	0.944117647058828
HanXRQChr04	29000000	30000000	0.108333333333333
HanXRQChr04	30000000	31000000	0
HanXRQChr04	31000000	32000000	0
HanXRQChr04	32000000	33000000	0
HanXRQChr04	33000000	34000000	0
HanXRQChr04	34000000	35000000	0
HanXRQChr04	35000000	36000000	0
HanXRQChr04	36000000	37000000	0
HanXRQChr04	37000000	38000000	0.273076923076937
HanXRQChr04	38000000	39000000	1
HanXRQChr04	39000000	40000000	0.490909090909079
HanXRQChr04	40000000	41000000	0.499999999999999
HanXRQChr04	41000000	42000000	0.865789473684208
HanXRQChr04	42000000	43000000	0.85294117647059
HanXRQChr04	43000000	44000000	0
HanXRQChr04	44000000	45000000	0
HanXRQChr04	45000000	46000000	0.276923076923081
HanXRQChr04	46000000	47000000	0.500000000000002
HanXRQChr04	47000000	48000000	0.0681818181818214
HanXRQChr04	48000000	49000000	0.274999999999999
HanXRQChr04	49000000	50000000	0.679999999999972
HanXRQChr04	50000000	51000000	0.389999999999966
HanXRQChr04	51000000	52000000	1
HanXRQChr04	52000000	53000000	1
HanXRQChr04	53000000	54000000	1
HanXRQChr04	54000000	55000000	1
HanXRQChr04	55000000	56000000	1
HanXRQChr04	56000000	57000000	1
HanXRQChr04	57000000	58000000	1
HanXRQChr04	58000000	59000000	1
HanXRQChr04	59000000	60000000	1
HanXRQChr04	60000000	61000000	1
HanXRQChr04	61000000	62000000	1
HanXRQChr04	62000000	63000000	0.999999999999999
HanXRQChr04	63000000	64000000	1
HanXRQChr04	64000000	65000000	1
HanXRQChr04	65000000	66000000	1
HanXRQChr04	66000000	67000000	1
HanXRQChr04	67000000	68000000	1
HanXRQChr04	68000000	69000000	1
HanXRQChr04	69000000	70000000	1
HanXRQChr04	70000000	71000000	1
HanXRQChr04	71000000	72000000	0.999999999999999
HanXRQChr04	72000000	73000000	1
HanXRQChr04	73000000	74000000	1
HanXRQChr04	74000000	75000000	0.999999999999999
HanXRQChr04	75000000	76000000	1
HanXRQChr04	76000000	77000000	1
HanXRQChr04	77000000	78000000	0.999999999999999
HanXRQChr04	78000000	79000000	1
HanXRQChr04	79000000	80000000	0.999999999999998
HanXRQChr04	80000000	81000000	0.999999999999998
HanXRQChr04	81000000	82000000	1
HanXRQChr04	82000000	83000000	1
HanXRQChr04	83000000	84000000	0.999999999999999
HanXRQChr04	84000000	85000000	1
HanXRQChr04	85000000	86000000	1
HanXRQChr04	86000000	87000000	1
HanXRQChr04	87000000	88000000	1
HanXRQChr04	88000000	89000000	1
HanXRQChr04	89000000	90000000	1
HanXRQChr04	90000000	91000000	0.999999999999999
HanXRQChr04	91000000	92000000	0.999999999999997
HanXRQChr04	92000000	93000000	0.999999999999997
HanXRQChr04	93000000	94000000	1
HanXRQChr04	94000000	95000000	0.999999999999999
HanXRQChr04	95000000	96000000	0.999999999999997
HanXRQChr04	96000000	97000000	1
HanXRQChr04	97000000	98000000	0.999999999999996
HanXRQChr04	98000000	99000000	0.999999999999998
HanXRQChr04	99000000	100000000	1
HanXRQChr04	100000000	101000000	0.999999999999999
HanXRQChr04	101000000	102000000	1
HanXRQChr04	102000000	103000000	1
HanXRQChr04	103000000	104000000	1
HanXRQChr04	104000000	105000000	1
HanXRQChr04	105000000	106000000	1
HanXRQChr04	106000000	107000000	0.999999999999999
HanXRQChr04	107000000	108000000	1
HanXRQChr04	108000000	109000000	1
HanXRQChr04	109000000	110000000	1
HanXRQChr04	110000000	111000000	0.999999999999999
HanXRQChr04	111000000	112000000	0.999999999999999
HanXRQChr04	112000000	113000000	0.999999999999999
HanXRQChr04	113000000	114000000	1
HanXRQChr04	114000000	115000000	1
HanXRQChr04	115000000	116000000	1
HanXRQChr04	116000000	117000000	1
HanXRQChr04	117000000	118000000	1
HanXRQChr04	118000000	119000000	1
HanXRQChr04	119000000	120000000	1
HanXRQChr04	120000000	121000000	1
HanXRQChr04	121000000	122000000	1
HanXRQChr04	122000000	123000000	0.999999999999997
HanXRQChr04	123000000	124000000	0.542857142857143
HanXRQChr04	124000000	125000000	0
HanXRQChr04	125000000	126000000	0
HanXRQChr04	126000000	127000000	0
HanXRQChr04	127000000	128000000	0
HanXRQChr04	128000000	129000000	0
HanXRQChr04	129000000	130000000	0
HanXRQChr04	130000000	131000000	0
HanXRQChr04	131000000	132000000	0.50909090909092
HanXRQChr04	132000000	133000000	0.322727272727265
HanXRQChr04	133000000	134000000	1
HanXRQChr04	134000000	135000000	0.999999999999999
HanXRQChr04	135000000	136000000	1
HanXRQChr04	136000000	137000000	1
HanXRQChr04	137000000	138000000	1
