chr	start	end	true_admixture
HanXRQChr01	133000000	134000000	1
HanXRQChr01	134000000	135000000	0.986458333333335
HanXRQChr01	135000000	136000000	0.999999999999999
HanXRQChr01	136000000	137000000	1
HanXRQChr01	137000000	138000000	0.316528925619834
HanXRQChr01	138000000	139000000	0.698484848484846
HanXRQChr01	139000000	140000000	0.351773049645392
HanXRQChr01	140000000	141000000	0.213157894736841
HanXRQChr01	141000000	142000000	0.405182926829268
HanXRQChr01	142000000	143000000	0.716477272727276
HanXRQChr01	143000000	144000000	0.94468085106383
HanXRQChr01	144000000	145000000	0.149751243781094
HanXRQChr01	145000000	146000000	0.34579439252337
HanXRQChr01	146000000	147000000	0.401310043668124
HanXRQChr01	147000000	148000000	0.761065573770493
HanXRQChr01	148000000	149000000	0.924517374517375
HanXRQChr01	149000000	150000000	0.336363636363633
HanXRQChr01	150000000	151000000	0.184020618556698
HanXRQChr01	151000000	152000000	0.462337662337658
HanXRQChr01	152000000	153000000	0.368558282208589
HanXRQChr02	0	1000000	0.635761589403974
HanXRQChr02	1000000	2000000	0.594630872483221
HanXRQChr02	2000000	3000000	0.957142857142857
HanXRQChr02	3000000	4000000	0.284375000000001
HanXRQChr02	4000000	5000000	0.38943661971831
HanXRQChr02	5000000	6000000	0.29568345323741
HanXRQChr02	6000000	7000000	0.242647058823528
HanXRQChr02	7000000	8000000	0.19624060150376
HanXRQChr02	8000000	9000000	0.011538461538462
HanXRQChr02	9000000	10000000	0.763779527559055
HanXRQChr02	10000000	11000000	0.168548387096775
HanXRQChr02	11000000	12000000	0.671900826446279
HanXRQChr02	12000000	13000000	1
HanXRQChr02	13000000	14000000	0.932456140350876
HanXRQChr02	14000000	15000000	0.973636363636365
HanXRQChr02	15000000	16000000	0.882242990654203
HanXRQChr02	16000000	17000000	0.507766990291265
HanXRQChr02	17000000	18000000	0.482828282828282
HanXRQChr02	18000000	19000000	0.207368421052631
HanXRQChr02	19000000	20000000	0.064835164835166
HanXRQChr02	20000000	21000000	0
HanXRQChr02	21000000	22000000	0
HanXRQChr02	22000000	23000000	0.0794871794871786
HanXRQChr02	23000000	24000000	0
HanXRQChr02	24000000	25000000	0.101449275362319
HanXRQChr02	25000000	26000000	0.999999999999999
HanXRQChr02	26000000	27000000	1
HanXRQChr02	27000000	28000000	0.636363636363629
HanXRQChr02	28000000	29000000	0.682352941176469
HanXRQChr02	29000000	30000000	0.557608695652175
HanXRQChr02	30000000	31000000	0.308139534883717
HanXRQChr02	31000000	32000000	0.776923076923068
HanXRQChr02	32000000	33000000	0.408571428571429
HanXRQChr02	33000000	34000000	0.764516129032254
HanXRQChr02	34000000	35000000	0.950000000000016
HanXRQChr02	35000000	36000000	0.307999999999993
HanXRQChr02	36000000	37000000	0.839130434782585
HanXRQChr02	37000000	38000000	0
HanXRQChr02	38000000	39000000	0.217647058823521
HanXRQChr02	39000000	40000000	0.249999999999974
HanXRQChr02	40000000	41000000	0
HanXRQChr02	41000000	42000000	0.199999999999994
HanXRQChr02	42000000	43000000	0.205660377358367
HanXRQChr02	43000000	44000000	0.178947368421129
HanXRQChr02	44000000	45000000	0
HanXRQChr02	45000000	46000000	0
HanXRQChr02	46000000	47000000	0
HanXRQChr02	47000000	48000000	0
HanXRQChr02	48000000	49000000	0
HanXRQChr02	49000000	50000000	0
HanXRQChr02	50000000	51000000	0
HanXRQChr02	51000000	52000000	0
HanXRQChr02	52000000	53000000	0
HanXRQChr02	53000000	54000000	0
HanXRQChr02	54000000	55000000	0
HanXRQChr02	55000000	56000000	0
HanXRQChr02	56000000	57000000	0
HanXRQChr02	57000000	58000000	0
HanXRQChr02	58000000	59000000	0
HanXRQChr02	59000000	60000000	0
HanXRQChr02	60000000	61000000	0
HanXRQChr02	61000000	62000000	0
HanXRQChr02	62000000	63000000	0
HanXRQChr02	63000000	64000000	0
HanXRQChr02	64000000	65000000	0
HanXRQChr02	65000000	66000000	0
HanXRQChr02	66000000	67000000	0
HanXRQChr02	67000000	68000000	0
HanXRQChr02	68000000	69000000	0
HanXRQChr02	69000000	70000000	0
HanXRQChr02	70000000	71000000	0
HanXRQChr02	71000000	72000000	0
HanXRQChr02	72000000	73000000	0
HanXRQChr02	73000000	74000000	0
HanXRQChr02	74000000	75000000	0
HanXRQChr02	75000000	76000000	0
HanXRQChr02	76000000	77000000	0
HanXRQChr02	77000000	78000000	0
HanXRQChr02	78000000	79000000	0
HanXRQChr02	79000000	80000000	0
HanXRQChr02	80000000	81000000	0
HanXRQChr02	81000000	82000000	0
HanXRQChr02	82000000	83000000	0
HanXRQChr02	83000000	84000000	0
HanXRQChr02	84000000	85000000	0
HanXRQChr02	85000000	86000000	0
HanXRQChr02	86000000	87000000	0
HanXRQChr02	87000000	88000000	0
HanXRQChr02	88000000	89000000	0
HanXRQChr02	89000000	90000000	0
HanXRQChr02	90000000	91000000	0
HanXRQChr02	91000000	92000000	0
HanXRQChr02	92000000	93000000	0
HanXRQChr02	93000000	94000000	0
HanXRQChr02	94000000	95000000	0
HanXRQChr02	95000000	96000000	0
HanXRQChr02	96000000	97000000	0
HanXRQChr02	97000000	98000000	0
HanXRQChr02	98000000	99000000	0
HanXRQChr02	99000000	100000000	0
HanXRQChr02	100000000	101000000	0
HanXRQChr02	101000000	102000000	0
HanXRQChr02	102000000	103000000	0
HanXRQChr02	103000000	104000000	0
HanXRQChr02	104000000	105000000	0
HanXRQChr02	105000000	106000000	0
HanXRQChr02	106000000	107000000	0
HanXRQChr02	107000000	108000000	0
HanXRQChr02	108000000	109000000	0
HanXRQChr02	109000000	110000000	0
HanXRQChr02	110000000	111000000	0
HanXRQChr02	111000000	112000000	0
HanXRQChr02	112000000	113000000	0
HanXRQChr02	113000000	114000000	0
HanXRQChr02	114000000	115000000	0
HanXRQChr02	115000000	116000000	0
HanXRQChr02	116000000	117000000	0
HanXRQChr02	117000000	118000000	0
HanXRQChr02	118000000	119000000	0
HanXRQChr02	119000000	120000000	0
HanXRQChr02	120000000	121000000	0
HanXRQChr02	121000000	122000000	0
HanXRQChr02	122000000	123000000	0
HanXRQChr02	123000000	124000000	0
HanXRQChr02	124000000	125000000	0
HanXRQChr02	125000000	126000000	0
HanXRQChr02	126000000	127000000	0
HanXRQChr02	127000000	128000000	0.333333333333364
HanXRQChr02	128000000	129000000	0.999999999999997
HanXRQChr02	129000000	130000000	0.999999999999998
HanXRQChr02	130000000	131000000	0.999999999999998
HanXRQChr02	131000000	132000000	0.999999999999999
HanXRQChr02	132000000	133000000	0.999999999999999
HanXRQChr02	133000000	134000000	0.999999999999999
HanXRQChr02	134000000	135000000	0.999999999999999
HanXRQChr02	135000000	136000000	1
HanXRQChr02	136000000	137000000	1
HanXRQChr02	137000000	138000000	1
HanXRQChr02	138000000	139000000	1
HanXRQChr02	139000000	140000000	1
HanXRQChr02	140000000	141000000	1
HanXRQChr02	141000000	142000000	0.681250000000011
HanXRQChr02	142000000	143000000	0.440624999999994
HanXRQChr02	143000000	144000000	1
HanXRQChr02	144000000	145000000	0.714285714285722
HanXRQChr02	145000000	146000000	0.902702702702709
HanXRQChr02	146000000	147000000	0.999999999999999
HanXRQChr02	147000000	148000000	0.999999999999999
HanXRQChr02	148000000	149000000	0.999999999999999
HanXRQChr02	149000000	150000000	0.569047619047619
HanXRQChr02	150000000	151000000	1
HanXRQChr02	151000000	152000000	0.999999999999999
HanXRQChr02	152000000	153000000	0.668085106382988
HanXRQChr02	153000000	154000000	1
HanXRQChr02	154000000	155000000	1
HanXRQChr02	155000000	156000000	0.571153846153845
HanXRQChr02	156000000	157000000	0.666981132075478
HanXRQChr02	157000000	158000000	1
HanXRQChr02	158000000	159000000	1
HanXRQChr02	159000000	160000000	0.815151515151519
HanXRQChr02	160000000	161000000	0.991095890410955
HanXRQChr02	161000000	162000000	0.193750000000002
HanXRQChr02	162000000	163000000	0.839772727272729
HanXRQChr02	163000000	164000000	1
HanXRQChr02	164000000	165000000	0.690566037735852
HanXRQChr02	165000000	166000000	0
HanXRQChr02	166000000	167000000	0
HanXRQChr02	167000000	168000000	0.133214285714284
HanXRQChr02	168000000	169000000	0.255194805194803
HanXRQChr02	169000000	170000000	0.256845238095234
HanXRQChr02	170000000	171000000	0.22663043478261
HanXRQChr02	171000000	172000000	0.595226130653264
HanXRQChr02	172000000	173000000	0.1306976744186
HanXRQChr02	173000000	174000000	0.741025641025648
HanXRQChr02	174000000	175000000	0.446230158730156
HanXRQChr02	175000000	176000000	0.697977941176475
HanXRQChr02	176000000	177000000	0.340924657534251
HanXRQChr02	177000000	178000000	0.465923566878979
HanXRQChr02	178000000	179000000	0.455952380952386
HanXRQChr02	179000000	180000000	0.0703342618384357
HanXRQChr03	0	1000000	0.281632653061224
HanXRQChr03	1000000	2000000	0.505021834061136
HanXRQChr03	2000000	3000000	0.224647887323944
HanXRQChr03	3000000	4000000	0.53925
HanXRQChr03	4000000	5000000	0
HanXRQChr03	5000000	6000000	0.480232558139535
HanXRQChr03	6000000	7000000	0.231012658227847
HanXRQChr03	7000000	8000000	0.337755102040817
HanXRQChr03	8000000	9000000	0.084444444444445
HanXRQChr03	9000000	10000000	0.323387096774191
HanXRQChr03	10000000	11000000	0.0654867256637167
HanXRQChr03	11000000	12000000	0
HanXRQChr03	12000000	13000000	0
HanXRQChr03	13000000	14000000	0.0423529411764681
HanXRQChr03	14000000	15000000	0.884615384615385
HanXRQChr03	15000000	16000000	0.178260869565219
HanXRQChr03	16000000	17000000	0.130158730158726
HanXRQChr03	17000000	18000000	0.0375000000000015
HanXRQChr03	18000000	19000000	0.044117647058825
HanXRQChr03	19000000	20000000	0.331111111111114
HanXRQChr03	20000000	21000000	1
HanXRQChr03	21000000	22000000	0.94166666666667
HanXRQChr03	22000000	23000000	0.689393939393933
HanXRQChr03	23000000	24000000	0.264516129032261
HanXRQChr03	24000000	25000000	0.229629629629627
HanXRQChr03	25000000	26000000	0.373076923076918
HanXRQChr03	26000000	27000000	0.0250000000000012
HanXRQChr03	27000000	28000000	0
HanXRQChr03	28000000	29000000	0
HanXRQChr03	29000000	30000000	0
HanXRQChr03	30000000	31000000	0
HanXRQChr03	31000000	32000000	0
HanXRQChr03	32000000	33000000	0
HanXRQChr03	33000000	34000000	0.616666666666645
HanXRQChr03	34000000	35000000	0
HanXRQChr03	35000000	36000000	0
HanXRQChr03	36000000	37000000	0
HanXRQChr03	37000000	38000000	0
HanXRQChr03	38000000	39000000	0
HanXRQChr03	39000000	40000000	0
HanXRQChr03	40000000	41000000	0
HanXRQChr03	41000000	42000000	0
HanXRQChr03	42000000	43000000	0
HanXRQChr03	43000000	44000000	0
HanXRQChr03	44000000	45000000	0
HanXRQChr03	45000000	46000000	0
HanXRQChr03	46000000	47000000	0
HanXRQChr03	47000000	48000000	0
HanXRQChr03	48000000	49000000	0
HanXRQChr03	49000000	50000000	0
HanXRQChr03	50000000	51000000	0
HanXRQChr03	51000000	52000000	0
HanXRQChr03	52000000	53000000	0
HanXRQChr03	53000000	54000000	0
HanXRQChr03	54000000	55000000	0
HanXRQChr03	55000000	56000000	0
HanXRQChr03	56000000	57000000	0
HanXRQChr03	57000000	58000000	0
HanXRQChr03	58000000	59000000	0
HanXRQChr03	59000000	60000000	0
HanXRQChr03	60000000	61000000	0
HanXRQChr03	61000000	62000000	0
HanXRQChr03	62000000	63000000	0
HanXRQChr03	63000000	64000000	0
HanXRQChr03	64000000	65000000	0
HanXRQChr03	65000000	66000000	0
HanXRQChr03	66000000	67000000	0
HanXRQChr03	67000000	68000000	0
HanXRQChr03	68000000	69000000	0
HanXRQChr03	69000000	70000000	0
HanXRQChr03	70000000	71000000	0
HanXRQChr03	71000000	72000000	0
HanXRQChr03	72000000	73000000	0
HanXRQChr03	73000000	74000000	0
HanXRQChr03	74000000	75000000	0
HanXRQChr03	75000000	76000000	0
HanXRQChr03	76000000	77000000	0
HanXRQChr03	77000000	78000000	0
HanXRQChr03	78000000	79000000	0
HanXRQChr03	79000000	80000000	0
HanXRQChr03	80000000	81000000	0
HanXRQChr03	81000000	82000000	0
HanXRQChr03	82000000	83000000	0
HanXRQChr03	83000000	84000000	0
HanXRQChr03	84000000	85000000	0
HanXRQChr03	85000000	86000000	0
HanXRQChr03	86000000	87000000	0
HanXRQChr03	87000000	88000000	0
HanXRQChr03	88000000	89000000	0
HanXRQChr03	89000000	90000000	0
HanXRQChr03	90000000	91000000	0
HanXRQChr03	91000000	92000000	0
HanXRQChr03	92000000	93000000	0
HanXRQChr03	93000000	94000000	0
HanXRQChr03	94000000	95000000	0
HanXRQChr03	95000000	96000000	0
HanXRQChr03	96000000	97000000	0
HanXRQChr03	97000000	98000000	0
HanXRQChr03	98000000	99000000	0
HanXRQChr03	99000000	100000000	0
HanXRQChr03	100000000	101000000	0
HanXRQChr03	101000000	102000000	0
HanXRQChr03	102000000	103000000	0.00925925925925097
HanXRQChr03	103000000	104000000	0.403448275862073
HanXRQChr03	104000000	105000000	0.598275862068955
HanXRQChr03	105000000	106000000	1
HanXRQChr03	106000000	107000000	1
HanXRQChr03	107000000	108000000	1
HanXRQChr03	108000000	109000000	1
HanXRQChr03	109000000	110000000	1
HanXRQChr03	110000000	111000000	0.249999999999989
HanXRQChr03	111000000	112000000	0
HanXRQChr03	112000000	113000000	0
HanXRQChr03	113000000	114000000	0
HanXRQChr03	114000000	115000000	0.248571428571437
HanXRQChr03	115000000	116000000	1
HanXRQChr03	116000000	117000000	0.85428571428571
HanXRQChr03	117000000	118000000	1
HanXRQChr03	118000000	119000000	1
HanXRQChr03	119000000	120000000	0.969117647058824
HanXRQChr03	120000000	121000000	0.72205882352942
HanXRQChr03	121000000	122000000	0
HanXRQChr03	122000000	123000000	0
HanXRQChr03	123000000	124000000	0
HanXRQChr03	124000000	125000000	0.278787878787877
HanXRQChr03	125000000	126000000	0.784374999999993
HanXRQChr03	126000000	127000000	0
HanXRQChr03	127000000	128000000	0.806250000000008
HanXRQChr03	128000000	129000000	0.284848484848469
HanXRQChr03	129000000	130000000	1
HanXRQChr03	130000000	131000000	0.859374999999996
HanXRQChr03	131000000	132000000	0.269696969696967
HanXRQChr03	132000000	133000000	1
HanXRQChr03	133000000	134000000	1
HanXRQChr03	134000000	135000000	0.969696969696976
HanXRQChr03	135000000	136000000	0.00294117647058142
HanXRQChr03	136000000	137000000	0.121212121212138
HanXRQChr03	137000000	138000000	0.142857142857137
HanXRQChr03	138000000	139000000	0.935294117647044
HanXRQChr03	139000000	140000000	1
HanXRQChr03	140000000	141000000	0.766666666666658
HanXRQChr03	141000000	142000000	0.0347222222222203
HanXRQChr03	142000000	143000000	0.0108108108108145
HanXRQChr03	143000000	144000000	0
HanXRQChr03	144000000	145000000	0
HanXRQChr03	145000000	146000000	0.952500000000003
HanXRQChr03	146000000	147000000	0
HanXRQChr03	147000000	148000000	0
HanXRQChr03	148000000	149000000	0.597959183673474
HanXRQChr03	149000000	150000000	0.237037037037038
HanXRQChr03	150000000	151000000	0.316949152542379
HanXRQChr03	151000000	152000000	0.517910447761194
HanXRQChr03	152000000	153000000	0.995890410958904
HanXRQChr03	153000000	154000000	0.667469879518072
HanXRQChr03	154000000	155000000	0.111538461538463
HanXRQChr03	155000000	156000000	0.48627450980392
HanXRQChr03	156000000	157000000	0.0327433628318576
HanXRQChr03	157000000	158000000	0.613600000000002
HanXRQChr03	158000000	159000000	0.267153284671533
HanXRQChr03	159000000	160000000	0.730921052631586
HanXRQChr03	160000000	161000000	0.823795180722889
HanXRQChr03	161000000	162000000	0.267403314917124
HanXRQChr03	162000000	163000000	0.38939393939394
HanXRQChr03	163000000	164000000	0.371627906976742
HanXRQChr03	164000000	165000000	0.664102564102571
HanXRQChr03	165000000	166000000	0.411706349206338
HanXRQChr03	166000000	167000000	0.257692307692312
HanXRQChr03	167000000	168000000	0.529522184300345
HanXRQChr04	0	1000000	0.929641693811075
HanXRQChr04	1000000	2000000	0.686301369863014
HanXRQChr04	2000000	3000000	0.441516245487364
HanXRQChr04	3000000	4000000	0.315399239543726
HanXRQChr04	4000000	5000000	0.62641129032258
HanXRQChr04	5000000	6000000	0.600851063829788
HanXRQChr04	6000000	7000000	0.578506787330318
HanXRQChr04	7000000	8000000	0.985406698564593
HanXRQChr04	8000000	9000000	0.749238578680204
HanXRQChr04	9000000	10000000	0.901621621621623
HanXRQChr04	10000000	11000000	0.761560693641618
HanXRQChr04	11000000	12000000	0.832515337423311
HanXRQChr04	12000000	13000000	0.405882352941178
HanXRQChr04	13000000	14000000	0.754895104895106
HanXRQChr04	14000000	15000000	0.704135338345865
HanXRQChr04	15000000	16000000	0.161600000000004
HanXRQChr04	16000000	17000000	0.568534482758619
HanXRQChr04	17000000	18000000	0.329166666666669
HanXRQChr04	18000000	19000000	0.294059405940595
HanXRQChr04	19000000	20000000	0.0132978723404248
HanXRQChr04	20000000	21000000	0.0373563218390793
HanXRQChr04	21000000	22000000	0.44573170731707
HanXRQChr04	22000000	23000000	0.24466666666667
HanXRQChr04	23000000	24000000	0.0746478873239397
HanXRQChr04	24000000	25000000	0.0469696969696949
HanXRQChr04	25000000	26000000	0
HanXRQChr04	26000000	27000000	0
HanXRQChr04	27000000	28000000	0.0218181818181825
HanXRQChr04	28000000	29000000	0.382352941176473
HanXRQChr04	29000000	30000000	0.185416666666665
HanXRQChr04	30000000	31000000	0
HanXRQChr04	31000000	32000000	0
HanXRQChr04	32000000	33000000	0
HanXRQChr04	33000000	34000000	0.419444444444426
HanXRQChr04	34000000	35000000	0.165151515151519
HanXRQChr04	35000000	36000000	0.525806451612901
HanXRQChr04	36000000	37000000	0.533928571428569
HanXRQChr04	37000000	38000000	0.757692307692304
HanXRQChr04	38000000	39000000	1
HanXRQChr04	39000000	40000000	0.12727272727269
HanXRQChr04	40000000	41000000	0.139999999999996
HanXRQChr04	41000000	42000000	0.265789473684201
HanXRQChr04	42000000	43000000	0.691176470588233
HanXRQChr04	43000000	44000000	0.999999999999998
HanXRQChr04	44000000	45000000	0.999999999999997
HanXRQChr04	45000000	46000000	0.999999999999997
HanXRQChr04	46000000	47000000	1
HanXRQChr04	47000000	48000000	1
HanXRQChr04	48000000	49000000	0.999999999999996
HanXRQChr04	49000000	50000000	1
HanXRQChr04	50000000	51000000	1
HanXRQChr04	51000000	52000000	0.440000000000036
HanXRQChr04	52000000	53000000	0.36000000000001
HanXRQChr04	53000000	54000000	1
HanXRQChr04	54000000	55000000	1
HanXRQChr04	55000000	56000000	0.587037037037239
HanXRQChr04	56000000	57000000	0.5
HanXRQChr04	57000000	58000000	0.0111111111111243
HanXRQChr04	58000000	59000000	0
HanXRQChr04	59000000	60000000	0
HanXRQChr04	60000000	61000000	0
HanXRQChr04	61000000	62000000	0
HanXRQChr04	62000000	63000000	0.230232558139433
HanXRQChr04	63000000	64000000	0.649999999999969
HanXRQChr04	64000000	65000000	1
HanXRQChr04	65000000	66000000	1
HanXRQChr04	66000000	67000000	1
HanXRQChr04	67000000	68000000	1
HanXRQChr04	68000000	69000000	1
HanXRQChr04	69000000	70000000	1
HanXRQChr04	70000000	71000000	1
HanXRQChr04	71000000	72000000	0.999999999999999
HanXRQChr04	72000000	73000000	1
HanXRQChr04	73000000	74000000	0.523076923076916
HanXRQChr04	74000000	75000000	0
HanXRQChr04	75000000	76000000	0
HanXRQChr04	76000000	77000000	0
HanXRQChr04	77000000	78000000	0
HanXRQChr04	78000000	79000000	0.202898550724611
HanXRQChr04	79000000	80000000	0.999999999999998
HanXRQChr04	80000000	81000000	0.999999999999998
HanXRQChr04	81000000	82000000	1
HanXRQChr04	82000000	83000000	1
HanXRQChr04	83000000	84000000	0.999999999999999
HanXRQChr04	84000000	85000000	1
HanXRQChr04	85000000	86000000	1
HanXRQChr04	86000000	87000000	1
HanXRQChr04	87000000	88000000	1
HanXRQChr04	88000000	89000000	1
HanXRQChr04	89000000	90000000	1
HanXRQChr04	90000000	91000000	0.999999999999999
HanXRQChr04	91000000	92000000	0.999999999999997
HanXRQChr04	92000000	93000000	0.999999999999997
HanXRQChr04	93000000	94000000	1
HanXRQChr04	94000000	95000000	0.999999999999999
HanXRQChr04	95000000	96000000	0.999999999999997
HanXRQChr04	96000000	97000000	0.545454545453543
HanXRQChr04	97000000	98000000	0
HanXRQChr04	98000000	99000000	0
HanXRQChr04	99000000	100000000	0
HanXRQChr04	100000000	101000000	0
HanXRQChr04	101000000	102000000	0
HanXRQChr04	102000000	103000000	0
HanXRQChr04	103000000	104000000	0
HanXRQChr04	104000000	105000000	0
HanXRQChr04	105000000	106000000	0
HanXRQChr04	106000000	107000000	0
HanXRQChr04	107000000	108000000	0
HanXRQChr04	108000000	109000000	0.446666666666699
HanXRQChr04	109000000	110000000	0.5
HanXRQChr04	110000000	111000000	0.499999999999999
HanXRQChr04	111000000	112000000	0.106666666667001
HanXRQChr04	112000000	113000000	0
HanXRQChr04	113000000	114000000	0.538888888888283
HanXRQChr04	114000000	115000000	1
HanXRQChr04	115000000	116000000	0.733333333332907
HanXRQChr04	116000000	117000000	0.153191489361764
HanXRQChr04	117000000	118000000	0.433333333333368
HanXRQChr04	118000000	119000000	0
HanXRQChr04	119000000	120000000	0
HanXRQChr04	120000000	121000000	0
HanXRQChr04	121000000	122000000	0.924999999999999
HanXRQChr04	122000000	123000000	0.999999999999997
HanXRQChr04	123000000	124000000	0.999999999999997
HanXRQChr04	124000000	125000000	0.999999999999997
HanXRQChr04	125000000	126000000	0.999999999999997
HanXRQChr04	126000000	127000000	0.541176470588221
HanXRQChr04	127000000	128000000	0.6388888888889
HanXRQChr04	128000000	129000000	0.873684210526308
HanXRQChr04	129000000	130000000	0.999999999999999
HanXRQChr04	130000000	131000000	0.999999999999999
HanXRQChr04	131000000	132000000	0.922727272727258
HanXRQChr04	132000000	133000000	0
HanXRQChr04	133000000	134000000	0.908333333333341
HanXRQChr04	134000000	135000000	0.999999999999999
HanXRQChr04	135000000	136000000	1
HanXRQChr04	136000000	137000000	1
HanXRQChr04	137000000	138000000	1
HanXRQChr04	138000000	139000000	0.831999999999994
