chr	start	end	true_admixture
HanXRQChr01	91000000	92000000	0
HanXRQChr01	92000000	93000000	0
HanXRQChr01	93000000	94000000	0.0571428571428517
HanXRQChr01	94000000	95000000	0.0500000000000047
HanXRQChr01	95000000	96000000	0
HanXRQChr01	96000000	97000000	0
HanXRQChr01	97000000	98000000	0.17692307692307
HanXRQChr01	98000000	99000000	1
HanXRQChr01	99000000	100000000	1
HanXRQChr01	100000000	101000000	1
HanXRQChr01	101000000	102000000	1
HanXRQChr01	102000000	103000000	1
HanXRQChr01	103000000	104000000	1
HanXRQChr01	104000000	105000000	0.554838709677626
HanXRQChr01	105000000	106000000	1
HanXRQChr01	106000000	107000000	1
HanXRQChr01	107000000	108000000	0.999999999999999
HanXRQChr01	108000000	109000000	1
HanXRQChr01	109000000	110000000	0.999999999999999
HanXRQChr01	110000000	111000000	1
HanXRQChr01	111000000	112000000	1
HanXRQChr01	112000000	113000000	0.999999999999999
HanXRQChr01	113000000	114000000	1
HanXRQChr01	114000000	115000000	1
HanXRQChr01	115000000	116000000	1
HanXRQChr01	116000000	117000000	0.999999999999997
HanXRQChr01	117000000	118000000	0.818749999999972
HanXRQChr01	118000000	119000000	0.999999999999999
HanXRQChr01	119000000	120000000	0.999999999999999
HanXRQChr01	120000000	121000000	1
HanXRQChr01	121000000	122000000	0.927586206896549
HanXRQChr01	122000000	123000000	0.445161290322582
HanXRQChr01	123000000	124000000	0.711111111111114
HanXRQChr01	124000000	125000000	0.999999999999999
HanXRQChr01	125000000	126000000	0.938636363636378
HanXRQChr01	126000000	127000000	1
HanXRQChr01	127000000	128000000	0.633962264150953
HanXRQChr01	128000000	129000000	0.306779661016955
HanXRQChr01	129000000	130000000	0.851562500000001
HanXRQChr01	130000000	131000000	1
HanXRQChr01	131000000	132000000	0.801973684210522
HanXRQChr01	132000000	133000000	0
HanXRQChr01	133000000	134000000	0.0280898876404478
HanXRQChr01	134000000	135000000	0
HanXRQChr01	135000000	136000000	0.691346153846155
HanXRQChr01	136000000	137000000	0.329646017699114
HanXRQChr01	137000000	138000000	0.723140495867769
HanXRQChr01	138000000	139000000	0.236742424242427
HanXRQChr01	139000000	140000000	0.489716312056738
HanXRQChr01	140000000	141000000	0.915131578947372
HanXRQChr01	141000000	142000000	0.779573170731706
HanXRQChr01	142000000	143000000	0.330681818181819
HanXRQChr01	143000000	144000000	0.397340425531915
HanXRQChr01	144000000	145000000	0
HanXRQChr01	145000000	146000000	0.346962616822428
HanXRQChr01	146000000	147000000	0.466812227074232
HanXRQChr01	147000000	148000000	0.802663934426228
HanXRQChr01	148000000	149000000	0.720270270270266
HanXRQChr01	149000000	150000000	0.654909090909094
HanXRQChr01	150000000	151000000	0.800171821305841
HanXRQChr01	151000000	152000000	0.117857142857143
HanXRQChr01	152000000	153000000	0.677914110429448
HanXRQChr02	0	1000000	0.893046357615894
HanXRQChr02	1000000	2000000	0.375503355704698
HanXRQChr02	2000000	3000000	0.0636054421768702
HanXRQChr02	3000000	4000000	0.0781250000000002
HanXRQChr02	4000000	5000000	0.339084507042254
HanXRQChr02	5000000	6000000	0.229136690647481
HanXRQChr02	6000000	7000000	0.0110294117647063
HanXRQChr02	7000000	8000000	0.193984962406016
HanXRQChr02	8000000	9000000	0.375384615384615
HanXRQChr02	9000000	10000000	0.0125984251968504
HanXRQChr02	10000000	11000000	0
HanXRQChr02	11000000	12000000	0.155785123966942
HanXRQChr02	12000000	13000000	0
HanXRQChr02	13000000	14000000	0
HanXRQChr02	14000000	15000000	0
HanXRQChr02	15000000	16000000	0
HanXRQChr02	16000000	17000000	0.138834951456315
HanXRQChr02	17000000	18000000	0.778787878787881
HanXRQChr02	18000000	19000000	0.146315789473684
HanXRQChr02	19000000	20000000	0.00659340659340684
HanXRQChr02	20000000	21000000	0.417441860465115
HanXRQChr02	21000000	22000000	0.68433734939759
HanXRQChr02	22000000	23000000	0.939743589743589
HanXRQChr02	23000000	24000000	0.55135135135135
HanXRQChr02	24000000	25000000	0.757971014492752
HanXRQChr02	25000000	26000000	0.581538461538457
HanXRQChr02	26000000	27000000	0.466666666666668
HanXRQChr02	27000000	28000000	0
HanXRQChr02	28000000	29000000	0.384313725490198
HanXRQChr02	29000000	30000000	0
HanXRQChr02	30000000	31000000	0
HanXRQChr02	31000000	32000000	0
HanXRQChr02	32000000	33000000	0
HanXRQChr02	33000000	34000000	0
HanXRQChr02	34000000	35000000	0
HanXRQChr02	35000000	36000000	0
HanXRQChr02	36000000	37000000	0
HanXRQChr02	37000000	38000000	0
HanXRQChr02	38000000	39000000	0
HanXRQChr02	39000000	40000000	0
HanXRQChr02	40000000	41000000	0
HanXRQChr02	41000000	42000000	0
HanXRQChr02	42000000	43000000	0
HanXRQChr02	43000000	44000000	0
HanXRQChr02	44000000	45000000	0.680000000000016
HanXRQChr02	45000000	46000000	0
HanXRQChr02	46000000	47000000	0
HanXRQChr02	47000000	48000000	0
HanXRQChr02	48000000	49000000	0
HanXRQChr02	49000000	50000000	0
HanXRQChr02	50000000	51000000	0
HanXRQChr02	51000000	52000000	0
HanXRQChr02	52000000	53000000	0
HanXRQChr02	53000000	54000000	0
HanXRQChr02	54000000	55000000	0
HanXRQChr02	55000000	56000000	0
HanXRQChr02	56000000	57000000	0
HanXRQChr02	57000000	58000000	0
HanXRQChr02	58000000	59000000	0
HanXRQChr02	59000000	60000000	0
HanXRQChr02	60000000	61000000	0
HanXRQChr02	61000000	62000000	0
HanXRQChr02	62000000	63000000	0
HanXRQChr02	63000000	64000000	0
HanXRQChr02	64000000	65000000	0
HanXRQChr02	65000000	66000000	0
HanXRQChr02	66000000	67000000	0
HanXRQChr02	67000000	68000000	0
HanXRQChr02	68000000	69000000	0
HanXRQChr02	69000000	70000000	0
HanXRQChr02	70000000	71000000	0
HanXRQChr02	71000000	72000000	0
HanXRQChr02	72000000	73000000	0
HanXRQChr02	73000000	74000000	0
HanXRQChr02	74000000	75000000	0
HanXRQChr02	75000000	76000000	0
HanXRQChr02	76000000	77000000	0
HanXRQChr02	77000000	78000000	0
HanXRQChr02	78000000	79000000	0
HanXRQChr02	79000000	80000000	0
HanXRQChr02	80000000	81000000	0
HanXRQChr02	81000000	82000000	0
HanXRQChr02	82000000	83000000	0
HanXRQChr02	83000000	84000000	0
HanXRQChr02	84000000	85000000	0
HanXRQChr02	85000000	86000000	0
HanXRQChr02	86000000	87000000	0
HanXRQChr02	87000000	88000000	0
HanXRQChr02	88000000	89000000	0
HanXRQChr02	89000000	90000000	0
HanXRQChr02	90000000	91000000	0
HanXRQChr02	91000000	92000000	0
HanXRQChr02	92000000	93000000	0
HanXRQChr02	93000000	94000000	0
HanXRQChr02	94000000	95000000	0
HanXRQChr02	95000000	96000000	0
HanXRQChr02	96000000	97000000	0
HanXRQChr02	97000000	98000000	0
HanXRQChr02	98000000	99000000	0
HanXRQChr02	99000000	100000000	0
HanXRQChr02	100000000	101000000	0
HanXRQChr02	101000000	102000000	0
HanXRQChr02	102000000	103000000	0
HanXRQChr02	103000000	104000000	0
HanXRQChr02	104000000	105000000	0
HanXRQChr02	105000000	106000000	0
HanXRQChr02	106000000	107000000	0
HanXRQChr02	107000000	108000000	0
HanXRQChr02	108000000	109000000	0
HanXRQChr02	109000000	110000000	0.276923076923885
HanXRQChr02	110000000	111000000	0
HanXRQChr02	111000000	112000000	0
HanXRQChr02	112000000	113000000	0
HanXRQChr02	113000000	114000000	0
HanXRQChr02	114000000	115000000	0
HanXRQChr02	115000000	116000000	0.949152542372818
HanXRQChr02	116000000	117000000	0.676470588235464
HanXRQChr02	117000000	118000000	0
HanXRQChr02	118000000	119000000	0
HanXRQChr02	119000000	120000000	0
HanXRQChr02	120000000	121000000	0
HanXRQChr02	121000000	122000000	0
HanXRQChr02	122000000	123000000	0
HanXRQChr02	123000000	124000000	0
HanXRQChr02	124000000	125000000	0
HanXRQChr02	125000000	126000000	0.815384615384609
HanXRQChr02	126000000	127000000	0
HanXRQChr02	127000000	128000000	0
HanXRQChr02	128000000	129000000	0.226666666666661
HanXRQChr02	129000000	130000000	0.594117647058853
HanXRQChr02	130000000	131000000	0.899999999999995
HanXRQChr02	131000000	132000000	0
HanXRQChr02	132000000	133000000	0
HanXRQChr02	133000000	134000000	0.977272727272715
HanXRQChr02	134000000	135000000	0.999999999999999
HanXRQChr02	135000000	136000000	1
HanXRQChr02	136000000	137000000	1
HanXRQChr02	137000000	138000000	0.955555555555553
HanXRQChr02	138000000	139000000	0.333333333333316
HanXRQChr02	139000000	140000000	0
HanXRQChr02	140000000	141000000	0
HanXRQChr02	141000000	142000000	0.66250000000001
HanXRQChr02	142000000	143000000	0.731249999999983
HanXRQChr02	143000000	144000000	1
HanXRQChr02	144000000	145000000	0.912857142857144
HanXRQChr02	145000000	146000000	0.832432432432429
HanXRQChr02	146000000	147000000	0.564473684210525
HanXRQChr02	147000000	148000000	0.393750000000007
HanXRQChr02	148000000	149000000	0.746341463414638
HanXRQChr02	149000000	150000000	0.478571428571419
HanXRQChr02	150000000	151000000	0.590909090909096
HanXRQChr02	151000000	152000000	0.0744444444444374
HanXRQChr02	152000000	153000000	0.0521276595744677
HanXRQChr02	153000000	154000000	0.664583333333318
HanXRQChr02	154000000	155000000	0.462000000000003
HanXRQChr02	155000000	156000000	0
HanXRQChr02	156000000	157000000	0
HanXRQChr02	157000000	158000000	0
HanXRQChr02	158000000	159000000	0.366935483870974
HanXRQChr02	159000000	160000000	0.966666666666668
HanXRQChr02	160000000	161000000	0.894520547945209
HanXRQChr02	161000000	162000000	0.494999999999994
HanXRQChr02	162000000	163000000	0.426136363636362
HanXRQChr02	163000000	164000000	0.430412371134022
HanXRQChr02	164000000	165000000	0.393396226415096
HanXRQChr02	165000000	166000000	0.275641025641023
HanXRQChr02	166000000	167000000	0.635546874999998
HanXRQChr02	167000000	168000000	0.62928571428571
HanXRQChr02	168000000	169000000	0.125324675324679
HanXRQChr02	169000000	170000000	0.0809523809523784
HanXRQChr02	170000000	171000000	0.281249999999997
HanXRQChr02	171000000	172000000	0.791206030150756
HanXRQChr02	172000000	173000000	0.453488372093023
HanXRQChr02	173000000	174000000	0.447863247863241
HanXRQChr02	174000000	175000000	0.131349206349207
HanXRQChr02	175000000	176000000	0.293198529411764
HanXRQChr02	176000000	177000000	0.459760273972601
HanXRQChr02	177000000	178000000	0.604458598726113
HanXRQChr02	178000000	179000000	0.823511904761908
HanXRQChr02	179000000	180000000	0.754317548746522
HanXRQChr03	0	1000000	0.787755102040816
HanXRQChr03	1000000	2000000	0.170742358078603
HanXRQChr03	2000000	3000000	0.405868544600939
HanXRQChr03	3000000	4000000	0.94625
HanXRQChr03	4000000	5000000	0.519189189189189
HanXRQChr03	5000000	6000000	0.999999999999999
HanXRQChr03	6000000	7000000	0.843354430379747
HanXRQChr03	7000000	8000000	0.851700680272109
HanXRQChr03	8000000	9000000	0.391111111111112
HanXRQChr03	9000000	10000000	0.736290322580643
HanXRQChr03	10000000	11000000	0.800000000000003
HanXRQChr03	11000000	12000000	0.999999999999999
HanXRQChr03	12000000	13000000	0.834042553191491
HanXRQChr03	13000000	14000000	1
HanXRQChr03	14000000	15000000	1
HanXRQChr03	15000000	16000000	1
HanXRQChr03	16000000	17000000	1
HanXRQChr03	17000000	18000000	0.662499999999999
HanXRQChr03	18000000	19000000	0
HanXRQChr03	19000000	20000000	0.913333333333338
HanXRQChr03	20000000	21000000	1
HanXRQChr03	21000000	22000000	0.130555555555548
HanXRQChr03	22000000	23000000	0.418181818181821
HanXRQChr03	23000000	24000000	0.999999999999999
HanXRQChr03	24000000	25000000	0.73703703703703
HanXRQChr03	25000000	26000000	0.926923076923075
HanXRQChr03	26000000	27000000	0.456249999999999
HanXRQChr03	27000000	28000000	0.999999999999999
HanXRQChr03	28000000	29000000	1
HanXRQChr03	29000000	30000000	0.999999999999998
HanXRQChr03	30000000	31000000	1
HanXRQChr03	31000000	32000000	0.892857142857136
HanXRQChr03	32000000	33000000	0
HanXRQChr03	33000000	34000000	0.275000000000008
HanXRQChr03	34000000	35000000	0
HanXRQChr03	35000000	36000000	0
HanXRQChr03	36000000	37000000	0
HanXRQChr03	37000000	38000000	0
HanXRQChr03	38000000	39000000	0
HanXRQChr03	39000000	40000000	0.273333333332989
HanXRQChr03	40000000	41000000	0.5
HanXRQChr03	41000000	42000000	0.551219512195006
HanXRQChr03	42000000	43000000	0.350877192982417
HanXRQChr03	43000000	44000000	1
HanXRQChr03	44000000	45000000	0.470149253730326
HanXRQChr03	45000000	46000000	0
HanXRQChr03	46000000	47000000	0
HanXRQChr03	47000000	48000000	0
HanXRQChr03	48000000	49000000	0
HanXRQChr03	49000000	50000000	0
HanXRQChr03	50000000	51000000	0
HanXRQChr03	51000000	52000000	0
HanXRQChr03	52000000	53000000	0
HanXRQChr03	53000000	54000000	0
HanXRQChr03	54000000	55000000	0
HanXRQChr03	55000000	56000000	0
HanXRQChr03	56000000	57000000	0
HanXRQChr03	57000000	58000000	0.92000000000366
HanXRQChr03	58000000	59000000	0.999999999999999
HanXRQChr03	59000000	60000000	1
HanXRQChr03	60000000	61000000	1
HanXRQChr03	61000000	62000000	1
HanXRQChr03	62000000	63000000	1
HanXRQChr03	63000000	64000000	0.999999999999999
HanXRQChr03	64000000	65000000	1
HanXRQChr03	65000000	66000000	1
HanXRQChr03	66000000	67000000	0.999999999999999
HanXRQChr03	67000000	68000000	0.999999999999999
HanXRQChr03	68000000	69000000	1
HanXRQChr03	69000000	70000000	1
HanXRQChr03	70000000	71000000	0.999999999999999
HanXRQChr03	71000000	72000000	1
HanXRQChr03	72000000	73000000	1
HanXRQChr03	73000000	74000000	0.999999999999999
HanXRQChr03	74000000	75000000	1
HanXRQChr03	75000000	76000000	0.999999999999999
HanXRQChr03	76000000	77000000	1
HanXRQChr03	77000000	78000000	1
HanXRQChr03	78000000	79000000	1
HanXRQChr03	79000000	80000000	0.999999999999998
HanXRQChr03	80000000	81000000	0.999999999999998
HanXRQChr03	81000000	82000000	1
HanXRQChr03	82000000	83000000	1
HanXRQChr03	83000000	84000000	1
HanXRQChr03	84000000	85000000	0.999999999999999
HanXRQChr03	85000000	86000000	1
HanXRQChr03	86000000	87000000	1
HanXRQChr03	87000000	88000000	1
HanXRQChr03	88000000	89000000	1
HanXRQChr03	89000000	90000000	1
HanXRQChr03	90000000	91000000	1
HanXRQChr03	91000000	92000000	1
HanXRQChr03	92000000	93000000	1
HanXRQChr03	93000000	94000000	1
HanXRQChr03	94000000	95000000	0.814705882352943
HanXRQChr03	95000000	96000000	0
HanXRQChr03	96000000	97000000	0.310526315789478
HanXRQChr03	97000000	98000000	0.0738095238095291
HanXRQChr03	98000000	99000000	0.176086956521738
HanXRQChr03	99000000	100000000	0.741304347826083
HanXRQChr03	100000000	101000000	1
HanXRQChr03	101000000	102000000	0.959615384615384
HanXRQChr03	102000000	103000000	0.63148148148148
HanXRQChr03	103000000	104000000	0.499999999999988
HanXRQChr03	104000000	105000000	0.993103448275855
HanXRQChr03	105000000	106000000	1
HanXRQChr03	106000000	107000000	1
HanXRQChr03	107000000	108000000	0.181249999999999
HanXRQChr03	108000000	109000000	1
HanXRQChr03	109000000	110000000	1
HanXRQChr03	110000000	111000000	1
HanXRQChr03	111000000	112000000	0.876470588235292
HanXRQChr03	112000000	113000000	0.900000000000003
HanXRQChr03	113000000	114000000	0.799999999999988
HanXRQChr03	114000000	115000000	0.902857142857147
HanXRQChr03	115000000	116000000	0.814705882352943
HanXRQChr03	116000000	117000000	0.520000000000005
HanXRQChr03	117000000	118000000	0
HanXRQChr03	118000000	119000000	0
HanXRQChr03	119000000	120000000	0
HanXRQChr03	120000000	121000000	0
HanXRQChr03	121000000	122000000	0
HanXRQChr03	122000000	123000000	0.49999999999999
HanXRQChr03	123000000	124000000	0.753030303030297
HanXRQChr03	124000000	125000000	0.1030303030303
HanXRQChr03	125000000	126000000	0
HanXRQChr03	126000000	127000000	0.371874999999999
HanXRQChr03	127000000	128000000	0.946875000000003
HanXRQChr03	128000000	129000000	0.190909090909099
HanXRQChr03	129000000	130000000	0.923437500000013
HanXRQChr03	130000000	131000000	0.856250000000003
HanXRQChr03	131000000	132000000	0
HanXRQChr03	132000000	133000000	0.478124999999996
HanXRQChr03	133000000	134000000	0.453030303030285
HanXRQChr03	134000000	135000000	0.298484848484854
HanXRQChr03	135000000	136000000	1
HanXRQChr03	136000000	137000000	0.995454545454546
HanXRQChr03	137000000	138000000	0.658571428571428
HanXRQChr03	138000000	139000000	1
HanXRQChr03	139000000	140000000	1
HanXRQChr03	140000000	141000000	1
HanXRQChr03	141000000	142000000	1
HanXRQChr03	142000000	143000000	1
HanXRQChr03	143000000	144000000	0.999999999999999
HanXRQChr03	144000000	145000000	0.0552631578947385
HanXRQChr03	145000000	146000000	0
HanXRQChr03	146000000	147000000	0.138095238095237
HanXRQChr03	147000000	148000000	0.882608695652185
HanXRQChr03	148000000	149000000	0.893877551020408
HanXRQChr03	149000000	150000000	1
HanXRQChr03	150000000	151000000	0.620338983050844
HanXRQChr03	151000000	152000000	0.332835820895525
HanXRQChr03	152000000	153000000	0.378767123287671
HanXRQChr03	153000000	154000000	0.339759036144575
HanXRQChr03	154000000	155000000	0.973626373626372
HanXRQChr03	155000000	156000000	0.444117647058819
HanXRQChr03	156000000	157000000	0.596902654867261
HanXRQChr03	157000000	158000000	0.00480000000000018
HanXRQChr03	158000000	159000000	0.0248175182481744
HanXRQChr03	159000000	160000000	0.0289473684210506
HanXRQChr03	160000000	161000000	0.529216867469879
HanXRQChr03	161000000	162000000	0.109392265193378
HanXRQChr03	162000000	163000000	0.316919191919176
HanXRQChr03	163000000	164000000	0.58255813953489
HanXRQChr03	164000000	165000000	0.630341880341878
HanXRQChr03	165000000	166000000	0.546031746031742
HanXRQChr03	166000000	167000000	0.334798534798535
HanXRQChr03	167000000	168000000	0.280375426621152
HanXRQChr04	0	1000000	0.581758957654723
HanXRQChr04	1000000	2000000	0.2375
HanXRQChr04	2000000	3000000	0.0855595667870036
HanXRQChr04	3000000	4000000	0.403231939163499
HanXRQChr04	4000000	5000000	0.607056451612902
HanXRQChr04	5000000	6000000	0.496170212765958
HanXRQChr04	6000000	7000000	0.357918552036201
HanXRQChr04	7000000	8000000	0.613397129186603
HanXRQChr04	8000000	9000000	0.464720812182742
HanXRQChr04	9000000	10000000	0.582162162162162
HanXRQChr04	10000000	11000000	0.897398843930636
HanXRQChr04	11000000	12000000	0.938650306748463
HanXRQChr04	12000000	13000000	0.212418300653595
HanXRQChr04	13000000	14000000	0.140559440559441
HanXRQChr04	14000000	15000000	0.172180451127819
HanXRQChr04	15000000	16000000	0.926399999999995
HanXRQChr04	16000000	17000000	0.903879310344825
HanXRQChr04	17000000	18000000	0.893981481481477
HanXRQChr04	18000000	19000000	0.999999999999995
HanXRQChr04	19000000	20000000	0.324468085106383
HanXRQChr04	20000000	21000000	0.267816091954016
HanXRQChr04	21000000	22000000	0.318902439024388
HanXRQChr04	22000000	23000000	0.932666666666667
HanXRQChr04	23000000	24000000	0.992957746478874
HanXRQChr04	24000000	25000000	0.151515151515158
HanXRQChr04	25000000	26000000	0.886290322580647
HanXRQChr04	26000000	27000000	0.305172413793104
HanXRQChr04	27000000	28000000	0.0181818181818274
HanXRQChr04	28000000	29000000	0.886274509803921
HanXRQChr04	29000000	30000000	1
HanXRQChr04	30000000	31000000	1
HanXRQChr04	31000000	32000000	0.714634146341455
HanXRQChr04	32000000	33000000	0.297435897435902
HanXRQChr04	33000000	34000000	0.999999999999999
HanXRQChr04	34000000	35000000	0.678787878787873
HanXRQChr04	35000000	36000000	0.39354838709678
HanXRQChr04	36000000	37000000	0.396428571428585
HanXRQChr04	37000000	38000000	0.123076923076921
HanXRQChr04	38000000	39000000	0.89200000000001
HanXRQChr04	39000000	40000000	0.999999999999999
HanXRQChr04	40000000	41000000	0.739999999999996
HanXRQChr04	41000000	42000000	0
HanXRQChr04	42000000	43000000	0
HanXRQChr04	43000000	44000000	0
HanXRQChr04	44000000	45000000	0
HanXRQChr04	45000000	46000000	0
HanXRQChr04	46000000	47000000	0.307692307692313
HanXRQChr04	47000000	48000000	0.463636363636385
HanXRQChr04	48000000	49000000	0
HanXRQChr04	49000000	50000000	0
HanXRQChr04	50000000	51000000	0
HanXRQChr04	51000000	52000000	0
HanXRQChr04	52000000	53000000	0.750000000000021
HanXRQChr04	53000000	54000000	0.905555555555543
HanXRQChr04	54000000	55000000	0.5
HanXRQChr04	55000000	56000000	0.503703703703905
HanXRQChr04	56000000	57000000	0.575510204081369
HanXRQChr04	57000000	58000000	0.244444444444418
HanXRQChr04	58000000	59000000	0
HanXRQChr04	59000000	60000000	0
HanXRQChr04	60000000	61000000	0.0124999999999711
HanXRQChr04	61000000	62000000	0.893617021276926
HanXRQChr04	62000000	63000000	0.0418604651162606
HanXRQChr04	63000000	64000000	1
HanXRQChr04	64000000	65000000	1
HanXRQChr04	65000000	66000000	1
HanXRQChr04	66000000	67000000	1
HanXRQChr04	67000000	68000000	1
HanXRQChr04	68000000	69000000	1
HanXRQChr04	69000000	70000000	1
HanXRQChr04	70000000	71000000	1
HanXRQChr04	71000000	72000000	0.999999999999999
HanXRQChr04	72000000	73000000	1
HanXRQChr04	73000000	74000000	1
HanXRQChr04	74000000	75000000	0.999999999999999
HanXRQChr04	75000000	76000000	1
HanXRQChr04	76000000	77000000	1
HanXRQChr04	77000000	78000000	0.999999999999999
HanXRQChr04	78000000	79000000	1
HanXRQChr04	79000000	80000000	0.999999999999998
HanXRQChr04	80000000	81000000	0.999999999999998
HanXRQChr04	81000000	82000000	1
HanXRQChr04	82000000	83000000	1
HanXRQChr04	83000000	84000000	0.999999999999999
HanXRQChr04	84000000	85000000	1
HanXRQChr04	85000000	86000000	1
HanXRQChr04	86000000	87000000	1
HanXRQChr04	87000000	88000000	1
HanXRQChr04	88000000	89000000	1
HanXRQChr04	89000000	90000000	1
HanXRQChr04	90000000	91000000	0.999999999999999
HanXRQChr04	91000000	92000000	0.999999999999997
HanXRQChr04	92000000	93000000	0.999999999999997
HanXRQChr04	93000000	94000000	1
HanXRQChr04	94000000	95000000	0.999999999999999
HanXRQChr04	95000000	96000000	0.999999999999997
HanXRQChr04	96000000	97000000	1
HanXRQChr04	97000000	98000000	0.999999999999996
HanXRQChr04	98000000	99000000	0.999999999999998
HanXRQChr04	99000000	100000000	1
HanXRQChr04	100000000	101000000	0.999999999999999
HanXRQChr04	101000000	102000000	1
HanXRQChr04	102000000	103000000	1
HanXRQChr04	103000000	104000000	1
HanXRQChr04	104000000	105000000	1
HanXRQChr04	105000000	106000000	1
HanXRQChr04	106000000	107000000	0.999999999999999
HanXRQChr04	107000000	108000000	1
HanXRQChr04	108000000	109000000	1
HanXRQChr04	109000000	110000000	1
HanXRQChr04	110000000	111000000	0.999999999999999
HanXRQChr04	111000000	112000000	0.553333333334033
HanXRQChr04	112000000	113000000	0
HanXRQChr04	113000000	114000000	0.222222222221656
HanXRQChr04	114000000	115000000	1
HanXRQChr04	115000000	116000000	0.26190476190432
HanXRQChr04	116000000	117000000	0
HanXRQChr04	117000000	118000000	0.966666666666664
HanXRQChr04	118000000	119000000	0.0777777777778304
HanXRQChr04	119000000	120000000	0
HanXRQChr04	120000000	121000000	0.981818181818228
HanXRQChr04	121000000	122000000	1
HanXRQChr04	122000000	123000000	0.323076923076928
HanXRQChr04	123000000	124000000	0
HanXRQChr04	124000000	125000000	0
HanXRQChr04	125000000	126000000	0
HanXRQChr04	126000000	127000000	0
HanXRQChr04	127000000	128000000	0
HanXRQChr04	128000000	129000000	0
HanXRQChr04	129000000	130000000	0
HanXRQChr04	130000000	131000000	0.485714285714302
HanXRQChr04	131000000	132000000	0.963636363636351
HanXRQChr04	132000000	133000000	0.881818181818165
