chr	start	end	true_admixture
HanXRQChr01	71000000	72000000	1
HanXRQChr01	72000000	73000000	1
HanXRQChr01	73000000	74000000	1
HanXRQChr01	74000000	75000000	1
HanXRQChr01	75000000	76000000	1
HanXRQChr01	76000000	77000000	1
HanXRQChr01	77000000	78000000	1
HanXRQChr01	78000000	79000000	1
HanXRQChr01	79000000	80000000	0.999999999999999
HanXRQChr01	80000000	81000000	1
HanXRQChr01	81000000	82000000	1
HanXRQChr01	82000000	83000000	0.999999999999999
HanXRQChr01	83000000	84000000	1
HanXRQChr01	84000000	85000000	1
HanXRQChr01	85000000	86000000	0.956818181818178
HanXRQChr01	86000000	87000000	0.630952380952385
HanXRQChr01	87000000	88000000	1
HanXRQChr01	88000000	89000000	1
HanXRQChr01	89000000	90000000	1
HanXRQChr01	90000000	91000000	1
HanXRQChr01	91000000	92000000	0.999999999999998
HanXRQChr01	92000000	93000000	0.871739130434782
HanXRQChr01	93000000	94000000	1
HanXRQChr01	94000000	95000000	1
HanXRQChr01	95000000	96000000	0.958823529411755
HanXRQChr01	96000000	97000000	0.214285714285702
HanXRQChr01	97000000	98000000	0.999999999999997
HanXRQChr01	98000000	99000000	0.690909090909102
HanXRQChr01	99000000	100000000	1
HanXRQChr01	100000000	101000000	1
HanXRQChr01	101000000	102000000	1
HanXRQChr01	102000000	103000000	0.88947368421067
HanXRQChr01	103000000	104000000	1
HanXRQChr01	104000000	105000000	1
HanXRQChr01	105000000	106000000	1
HanXRQChr01	106000000	107000000	1
HanXRQChr01	107000000	108000000	0.999999999999999
HanXRQChr01	108000000	109000000	1
HanXRQChr01	109000000	110000000	0.999999999999999
HanXRQChr01	110000000	111000000	1
HanXRQChr01	111000000	112000000	1
HanXRQChr01	112000000	113000000	0.999999999999999
HanXRQChr01	113000000	114000000	1
HanXRQChr01	114000000	115000000	1
HanXRQChr01	115000000	116000000	1
HanXRQChr01	116000000	117000000	0.999999999999997
HanXRQChr01	117000000	118000000	0.999999999999997
HanXRQChr01	118000000	119000000	0.999999999999999
HanXRQChr01	119000000	120000000	0.90454545454545
HanXRQChr01	120000000	121000000	0
HanXRQChr01	121000000	122000000	0
HanXRQChr01	122000000	123000000	0.374193548387102
HanXRQChr01	123000000	124000000	0.418055555555559
HanXRQChr01	124000000	125000000	0
HanXRQChr01	125000000	126000000	0.297727272727286
HanXRQChr01	126000000	127000000	1
HanXRQChr01	127000000	128000000	0.949056603773583
HanXRQChr01	128000000	129000000	0.643220338983048
HanXRQChr01	129000000	130000000	0.00859375000000216
HanXRQChr01	130000000	131000000	0.745714285714288
HanXRQChr01	131000000	132000000	0.884210526315789
HanXRQChr01	132000000	133000000	1
HanXRQChr01	133000000	134000000	1
HanXRQChr01	134000000	135000000	0.930208333333333
HanXRQChr01	135000000	136000000	0.895192307692312
HanXRQChr01	136000000	137000000	0.122123893805314
HanXRQChr01	137000000	138000000	0.821487603305785
HanXRQChr01	138000000	139000000	0.937121212121211
HanXRQChr01	139000000	140000000	0.614893617021277
HanXRQChr01	140000000	141000000	1
HanXRQChr01	141000000	142000000	0.657317073170731
HanXRQChr01	142000000	143000000	0.260227272727274
HanXRQChr01	143000000	144000000	0.831914893617023
HanXRQChr01	144000000	145000000	0.416417910447763
HanXRQChr01	145000000	146000000	0.765887850467291
HanXRQChr01	146000000	147000000	0.293886462882097
HanXRQChr01	147000000	148000000	0.23627049180328
HanXRQChr01	148000000	149000000	0.205791505791504
HanXRQChr01	149000000	150000000	0.55709090909091
HanXRQChr01	150000000	151000000	0.71494845360824
HanXRQChr01	151000000	152000000	0.668831168831165
HanXRQChr01	152000000	153000000	0.615490797546011
HanXRQChr02	0	1000000	0.582119205298013
HanXRQChr02	1000000	2000000	0.830201342281879
HanXRQChr02	2000000	3000000	0.48469387755102
HanXRQChr02	3000000	4000000	0.233333333333334
HanXRQChr02	4000000	5000000	0.37112676056338
HanXRQChr02	5000000	6000000	0.15431654676259
HanXRQChr02	6000000	7000000	0.82720588235294
HanXRQChr02	7000000	8000000	0.617669172932329
HanXRQChr02	8000000	9000000	0.607692307692308
HanXRQChr02	9000000	10000000	1
HanXRQChr02	10000000	11000000	0.59758064516129
HanXRQChr02	11000000	12000000	0.879752066115702
HanXRQChr02	12000000	13000000	0.962393162393164
HanXRQChr02	13000000	14000000	0.999999999999997
HanXRQChr02	14000000	15000000	1
HanXRQChr02	15000000	16000000	1
HanXRQChr02	16000000	17000000	1
HanXRQChr02	17000000	18000000	1
HanXRQChr02	18000000	19000000	0.802105263157892
HanXRQChr02	19000000	20000000	0.973626373626373
HanXRQChr02	20000000	21000000	0.567441860465116
HanXRQChr02	21000000	22000000	0.47831325301205
HanXRQChr02	22000000	23000000	1
HanXRQChr02	23000000	24000000	1
HanXRQChr02	24000000	25000000	1
HanXRQChr02	25000000	26000000	0.999999999999999
HanXRQChr02	26000000	27000000	1
HanXRQChr02	27000000	28000000	1
HanXRQChr02	28000000	29000000	0.999999999999999
HanXRQChr02	29000000	30000000	1
HanXRQChr02	30000000	31000000	0.999999999999999
HanXRQChr02	31000000	32000000	0.999999999999999
HanXRQChr02	32000000	33000000	1
HanXRQChr02	33000000	34000000	1
HanXRQChr02	34000000	35000000	1
HanXRQChr02	35000000	36000000	1
HanXRQChr02	36000000	37000000	1
HanXRQChr02	37000000	38000000	0.999999999999999
HanXRQChr02	38000000	39000000	0.999999999999998
HanXRQChr02	39000000	40000000	0.999999999999997
HanXRQChr02	40000000	41000000	1
HanXRQChr02	41000000	42000000	1
HanXRQChr02	42000000	43000000	1
HanXRQChr02	43000000	44000000	1
HanXRQChr02	44000000	45000000	0.999999999999999
HanXRQChr02	45000000	46000000	1
HanXRQChr02	46000000	47000000	1
HanXRQChr02	47000000	48000000	0.999999999999998
HanXRQChr02	48000000	49000000	1
HanXRQChr02	49000000	50000000	1
HanXRQChr02	50000000	51000000	0.999999999999999
HanXRQChr02	51000000	52000000	1
HanXRQChr02	52000000	53000000	0.999999999999999
HanXRQChr02	53000000	54000000	1
HanXRQChr02	54000000	55000000	0.999999999999999
HanXRQChr02	55000000	56000000	1
HanXRQChr02	56000000	57000000	0.999999999999999
HanXRQChr02	57000000	58000000	1
HanXRQChr02	58000000	59000000	0.999999999999999
HanXRQChr02	59000000	60000000	0.999999999999999
HanXRQChr02	60000000	61000000	1
HanXRQChr02	61000000	62000000	0.999999999999999
HanXRQChr02	62000000	63000000	1
HanXRQChr02	63000000	64000000	0.999999999999999
HanXRQChr02	64000000	65000000	1
HanXRQChr02	65000000	66000000	0.999999999999999
HanXRQChr02	66000000	67000000	1
HanXRQChr02	67000000	68000000	0.999999999999999
HanXRQChr02	68000000	69000000	1
HanXRQChr02	69000000	70000000	0.999999999999999
HanXRQChr02	70000000	71000000	0.999999999999999
HanXRQChr02	71000000	72000000	1
HanXRQChr02	72000000	73000000	0.999999999999999
HanXRQChr02	73000000	74000000	1
HanXRQChr02	74000000	75000000	0.999999999999999
HanXRQChr02	75000000	76000000	1
HanXRQChr02	76000000	77000000	0.999999999999999
HanXRQChr02	77000000	78000000	1
HanXRQChr02	78000000	79000000	0.999999999999999
HanXRQChr02	79000000	80000000	1
HanXRQChr02	80000000	81000000	0.999999999999999
HanXRQChr02	81000000	82000000	0.999999999999999
HanXRQChr02	82000000	83000000	1
HanXRQChr02	83000000	84000000	0.999999999999999
HanXRQChr02	84000000	85000000	1
HanXRQChr02	85000000	86000000	0.999999999999999
HanXRQChr02	86000000	87000000	1
HanXRQChr02	87000000	88000000	0.999999999999999
HanXRQChr02	88000000	89000000	1
HanXRQChr02	89000000	90000000	1
HanXRQChr02	90000000	91000000	1
HanXRQChr02	91000000	92000000	1
HanXRQChr02	92000000	93000000	1
HanXRQChr02	93000000	94000000	0.999999999999999
HanXRQChr02	94000000	95000000	0.999999999999999
HanXRQChr02	95000000	96000000	1
HanXRQChr02	96000000	97000000	0.999999999999999
HanXRQChr02	97000000	98000000	1
HanXRQChr02	98000000	99000000	1
HanXRQChr02	99000000	100000000	1
HanXRQChr02	100000000	101000000	1
HanXRQChr02	101000000	102000000	1
HanXRQChr02	102000000	103000000	1
HanXRQChr02	103000000	104000000	0.999999999999999
HanXRQChr02	104000000	105000000	1
HanXRQChr02	105000000	106000000	0.999999999999997
HanXRQChr02	106000000	107000000	0.999999999999996
HanXRQChr02	107000000	108000000	1
HanXRQChr02	108000000	109000000	1
HanXRQChr02	109000000	110000000	1
HanXRQChr02	110000000	111000000	0.999999999999999
HanXRQChr02	111000000	112000000	0.999999999999999
HanXRQChr02	112000000	113000000	0.999999999999999
HanXRQChr02	113000000	114000000	1
HanXRQChr02	114000000	115000000	1
HanXRQChr02	115000000	116000000	1
HanXRQChr02	116000000	117000000	1
HanXRQChr02	117000000	118000000	1
HanXRQChr02	118000000	119000000	1
HanXRQChr02	119000000	120000000	1
HanXRQChr02	120000000	121000000	1
HanXRQChr02	121000000	122000000	1
HanXRQChr02	122000000	123000000	1
HanXRQChr02	123000000	124000000	1
HanXRQChr02	124000000	125000000	1
HanXRQChr02	125000000	126000000	0.999999999999997
HanXRQChr02	126000000	127000000	0.999999999999997
HanXRQChr02	127000000	128000000	0.999999999999997
HanXRQChr02	128000000	129000000	0.999999999999997
HanXRQChr02	129000000	130000000	0.999999999999998
HanXRQChr02	130000000	131000000	0.999999999999998
HanXRQChr02	131000000	132000000	0.999999999999999
HanXRQChr02	132000000	133000000	0.999999999999999
HanXRQChr02	133000000	134000000	0.999999999999999
HanXRQChr02	134000000	135000000	0.999999999999999
HanXRQChr02	135000000	136000000	1
HanXRQChr02	136000000	137000000	1
HanXRQChr02	137000000	138000000	1
HanXRQChr02	138000000	139000000	1
HanXRQChr02	139000000	140000000	1
HanXRQChr02	140000000	141000000	1
HanXRQChr02	141000000	142000000	1
HanXRQChr02	142000000	143000000	1
HanXRQChr02	143000000	144000000	1
HanXRQChr02	144000000	145000000	1
HanXRQChr02	145000000	146000000	1
HanXRQChr02	146000000	147000000	0.999999999999999
HanXRQChr02	147000000	148000000	0.999999999999999
HanXRQChr02	148000000	149000000	0.999999999999999
HanXRQChr02	149000000	150000000	0.999999999999999
HanXRQChr02	150000000	151000000	0.662500000000007
HanXRQChr02	151000000	152000000	0.999999999999999
HanXRQChr02	152000000	153000000	0.734042553191489
HanXRQChr02	153000000	154000000	0
HanXRQChr02	154000000	155000000	0.554000000000002
HanXRQChr02	155000000	156000000	0.0499999999999932
HanXRQChr02	156000000	157000000	0.0603773584905593
HanXRQChr02	157000000	158000000	0.674137931034486
HanXRQChr02	158000000	159000000	0.0806451612903241
HanXRQChr02	159000000	160000000	0.992424242424249
HanXRQChr02	160000000	161000000	0.483561643835616
HanXRQChr02	161000000	162000000	0.128124999999995
HanXRQChr02	162000000	163000000	0.504545454545452
HanXRQChr02	163000000	164000000	0.0567010309278348
HanXRQChr02	164000000	165000000	0
HanXRQChr02	165000000	166000000	0.276495726495728
HanXRQChr02	166000000	167000000	0.70390625
HanXRQChr02	167000000	168000000	0.525714285714285
HanXRQChr02	168000000	169000000	0.817207792207795
HanXRQChr02	169000000	170000000	0.886309523809526
HanXRQChr02	170000000	171000000	0.910054347826086
HanXRQChr02	171000000	172000000	0.762814070351757
HanXRQChr02	172000000	173000000	0.294418604651166
HanXRQChr02	173000000	174000000	0.430341880341884
HanXRQChr02	174000000	175000000	0.447619047619043
HanXRQChr02	175000000	176000000	0.274816176470592
HanXRQChr02	176000000	177000000	0.984417808219177
HanXRQChr02	177000000	178000000	0.960987261146498
HanXRQChr02	178000000	179000000	0.653273809523808
HanXRQChr02	179000000	180000000	0.953621169916438
HanXRQChr03	0	1000000	0.356326530612245
HanXRQChr03	1000000	2000000	0.539082969432314
HanXRQChr03	2000000	3000000	0.588967136150235
HanXRQChr03	3000000	4000000	0.732
HanXRQChr03	4000000	5000000	0.473783783783783
HanXRQChr03	5000000	6000000	0.746511627906976
HanXRQChr03	6000000	7000000	0.671518987341772
HanXRQChr03	7000000	8000000	1
HanXRQChr03	8000000	9000000	1
HanXRQChr03	9000000	10000000	0.999999999999999
HanXRQChr03	10000000	11000000	0.826548672566373
HanXRQChr03	11000000	12000000	0.770192307692308
HanXRQChr03	12000000	13000000	0.961702127659573
HanXRQChr03	13000000	14000000	0.439411764705883
HanXRQChr03	14000000	15000000	0.403205128205126
HanXRQChr03	15000000	16000000	0.94782608695652
HanXRQChr03	16000000	17000000	1
HanXRQChr03	17000000	18000000	0.23482142857143
HanXRQChr03	18000000	19000000	0
HanXRQChr03	19000000	20000000	0.475555555555561
HanXRQChr03	20000000	21000000	0.00731707317073199
HanXRQChr03	21000000	22000000	0.509722222222225
HanXRQChr03	22000000	23000000	0.924242424242429
HanXRQChr03	23000000	24000000	0.999999999999999
HanXRQChr03	24000000	25000000	0.492592592592589
HanXRQChr03	25000000	26000000	0.999999999999998
HanXRQChr03	26000000	27000000	1
HanXRQChr03	27000000	28000000	0.999999999999999
HanXRQChr03	28000000	29000000	1
HanXRQChr03	29000000	30000000	0.999999999999998
HanXRQChr03	30000000	31000000	1
HanXRQChr03	31000000	32000000	0.942857142857121
HanXRQChr03	32000000	33000000	0.0692307692307724
HanXRQChr03	33000000	34000000	0.741666666666679
HanXRQChr03	34000000	35000000	1
HanXRQChr03	35000000	36000000	0.455555555555542
HanXRQChr03	36000000	37000000	0
HanXRQChr03	37000000	38000000	0
HanXRQChr03	38000000	39000000	0.34857142857103
HanXRQChr03	39000000	40000000	1
HanXRQChr03	40000000	41000000	1
HanXRQChr03	41000000	42000000	1
HanXRQChr03	42000000	43000000	1
HanXRQChr03	43000000	44000000	1
HanXRQChr03	44000000	45000000	1
HanXRQChr03	45000000	46000000	1
HanXRQChr03	46000000	47000000	0.999999999999999
HanXRQChr03	47000000	48000000	0.999999999999996
HanXRQChr03	48000000	49000000	0.999999999999999
HanXRQChr03	49000000	50000000	0.999999999999997
HanXRQChr03	50000000	51000000	0.999999999999997
HanXRQChr03	51000000	52000000	1
HanXRQChr03	52000000	53000000	1
HanXRQChr03	53000000	54000000	1
HanXRQChr03	54000000	55000000	1
HanXRQChr03	55000000	56000000	1
HanXRQChr03	56000000	57000000	1
HanXRQChr03	57000000	58000000	0.999999999999999
HanXRQChr03	58000000	59000000	0.999999999999999
HanXRQChr03	59000000	60000000	1
HanXRQChr03	60000000	61000000	1
HanXRQChr03	61000000	62000000	1
HanXRQChr03	62000000	63000000	1
HanXRQChr03	63000000	64000000	0.999999999999999
HanXRQChr03	64000000	65000000	1
HanXRQChr03	65000000	66000000	1
HanXRQChr03	66000000	67000000	0.999999999999999
HanXRQChr03	67000000	68000000	0.999999999999999
HanXRQChr03	68000000	69000000	1
HanXRQChr03	69000000	70000000	1
HanXRQChr03	70000000	71000000	0.999999999999999
HanXRQChr03	71000000	72000000	1
HanXRQChr03	72000000	73000000	1
HanXRQChr03	73000000	74000000	0.999999999999999
HanXRQChr03	74000000	75000000	1
HanXRQChr03	75000000	76000000	0.999999999999999
HanXRQChr03	76000000	77000000	1
HanXRQChr03	77000000	78000000	1
HanXRQChr03	78000000	79000000	1
HanXRQChr03	79000000	80000000	0.999999999999998
HanXRQChr03	80000000	81000000	0.999999999999998
HanXRQChr03	81000000	82000000	1
HanXRQChr03	82000000	83000000	1
HanXRQChr03	83000000	84000000	1
HanXRQChr03	84000000	85000000	0.999999999999999
HanXRQChr03	85000000	86000000	1
HanXRQChr03	86000000	87000000	1
HanXRQChr03	87000000	88000000	1
HanXRQChr03	88000000	89000000	1
HanXRQChr03	89000000	90000000	1
HanXRQChr03	90000000	91000000	1
HanXRQChr03	91000000	92000000	1
HanXRQChr03	92000000	93000000	1
HanXRQChr03	93000000	94000000	1
HanXRQChr03	94000000	95000000	1
HanXRQChr03	95000000	96000000	0.999999999999998
HanXRQChr03	96000000	97000000	0.652631578947377
HanXRQChr03	97000000	98000000	0.304761904761904
HanXRQChr03	98000000	99000000	0
HanXRQChr03	99000000	100000000	0
HanXRQChr03	100000000	101000000	0
HanXRQChr03	101000000	102000000	0.765384615384607
HanXRQChr03	102000000	103000000	0.861111111111117
HanXRQChr03	103000000	104000000	0.531034482758635
HanXRQChr03	104000000	105000000	0.255172413793092
HanXRQChr03	105000000	106000000	0.293333333333316
HanXRQChr03	106000000	107000000	0.182258064516127
HanXRQChr03	107000000	108000000	0.331250000000016
HanXRQChr03	108000000	109000000	1
HanXRQChr03	109000000	110000000	1
HanXRQChr03	110000000	111000000	1
HanXRQChr03	111000000	112000000	0.650000000000005
HanXRQChr03	112000000	113000000	0.845588235294111
HanXRQChr03	113000000	114000000	0.458823529411757
HanXRQChr03	114000000	115000000	0.49285714285715
HanXRQChr03	115000000	116000000	0.852941176470596
HanXRQChr03	116000000	117000000	0.0542857142857094
HanXRQChr03	117000000	118000000	1
HanXRQChr03	118000000	119000000	0.994117647058817
HanXRQChr03	119000000	120000000	0.4794117647059
HanXRQChr03	120000000	121000000	1
HanXRQChr03	121000000	122000000	0.769696969696968
HanXRQChr03	122000000	123000000	1
HanXRQChr03	123000000	124000000	1
HanXRQChr03	124000000	125000000	1
HanXRQChr03	125000000	126000000	1
HanXRQChr03	126000000	127000000	1
HanXRQChr03	127000000	128000000	1
HanXRQChr03	128000000	129000000	1
HanXRQChr03	129000000	130000000	1
HanXRQChr03	130000000	131000000	1
HanXRQChr03	131000000	132000000	1
HanXRQChr03	132000000	133000000	1
HanXRQChr03	133000000	134000000	1
HanXRQChr03	134000000	135000000	1
HanXRQChr03	135000000	136000000	0.717647058823516
HanXRQChr03	136000000	137000000	1
HanXRQChr03	137000000	138000000	0.608571428571422
HanXRQChr03	138000000	139000000	1
HanXRQChr03	139000000	140000000	1
HanXRQChr03	140000000	141000000	1
HanXRQChr03	141000000	142000000	1
HanXRQChr03	142000000	143000000	0.243243243243235
HanXRQChr03	143000000	144000000	0.413157894736839
HanXRQChr03	144000000	145000000	0.460526315789481
HanXRQChr03	145000000	146000000	0.999999999999999
HanXRQChr03	146000000	147000000	0.999999999999999
HanXRQChr03	147000000	148000000	1
HanXRQChr03	148000000	149000000	1
HanXRQChr03	149000000	150000000	0.809259259259269
HanXRQChr03	150000000	151000000	0
HanXRQChr03	151000000	152000000	0.293283582089552
HanXRQChr03	152000000	153000000	0.120547945205476
HanXRQChr03	153000000	154000000	0.324096385542167
HanXRQChr03	154000000	155000000	0.375824175824173
HanXRQChr03	155000000	156000000	0.176470588235294
HanXRQChr03	156000000	157000000	0.215044247787606
HanXRQChr03	157000000	158000000	0.906800000000004
HanXRQChr03	158000000	159000000	0.63759124087591
HanXRQChr03	159000000	160000000	0.864144736842106
HanXRQChr03	160000000	161000000	0.853614457831322
HanXRQChr03	161000000	162000000	0.702762430939226
HanXRQChr03	162000000	163000000	0.58232323232323
HanXRQChr03	163000000	164000000	0.0455813953488431
HanXRQChr03	164000000	165000000	0.041452991452989
HanXRQChr03	165000000	166000000	0.772420634920629
HanXRQChr03	166000000	167000000	0.632051282051278
HanXRQChr03	167000000	168000000	0.505802047781567
HanXRQChr04	0	1000000	0.258957654723127
HanXRQChr04	1000000	2000000	0.809931506849315
HanXRQChr04	2000000	3000000	0.345667870036101
HanXRQChr04	3000000	4000000	0.861216730038023
HanXRQChr04	4000000	5000000	0.985685483870967
HanXRQChr04	5000000	6000000	0.768085106382979
HanXRQChr04	6000000	7000000	1
HanXRQChr04	7000000	8000000	0.75933014354067
HanXRQChr04	8000000	9000000	0.567766497461927
HanXRQChr04	9000000	10000000	0.869189189189189
HanXRQChr04	10000000	11000000	0.866473988439308
HanXRQChr04	11000000	12000000	0.979754601226993
HanXRQChr04	12000000	13000000	0.899346405228759
HanXRQChr04	13000000	14000000	1
HanXRQChr04	14000000	15000000	0.999999999999999
HanXRQChr04	15000000	16000000	0.988000000000005
HanXRQChr04	16000000	17000000	0.999999999999997
HanXRQChr04	17000000	18000000	0.999999999999998
HanXRQChr04	18000000	19000000	0.999999999999995
HanXRQChr04	19000000	20000000	1
HanXRQChr04	20000000	21000000	1
HanXRQChr04	21000000	22000000	1
HanXRQChr04	22000000	23000000	1
HanXRQChr04	23000000	24000000	1
HanXRQChr04	24000000	25000000	0.999999999999999
HanXRQChr04	25000000	26000000	1
HanXRQChr04	26000000	27000000	0.944827586206897
HanXRQChr04	27000000	28000000	0.512727272727282
HanXRQChr04	28000000	29000000	0.926470588235298
HanXRQChr04	29000000	30000000	0.233333333333339
HanXRQChr04	30000000	31000000	0.49555555555555
HanXRQChr04	31000000	32000000	0.999999999999999
HanXRQChr04	32000000	33000000	1
HanXRQChr04	33000000	34000000	0.922222222222216
HanXRQChr04	34000000	35000000	1
HanXRQChr04	35000000	36000000	1
HanXRQChr04	36000000	37000000	1
HanXRQChr04	37000000	38000000	1
HanXRQChr04	38000000	39000000	1
HanXRQChr04	39000000	40000000	0.177272727272702
HanXRQChr04	40000000	41000000	0
HanXRQChr04	41000000	42000000	0.863157894736827
HanXRQChr04	42000000	43000000	0.999999999999998
HanXRQChr04	43000000	44000000	0.999999999999998
HanXRQChr04	44000000	45000000	0.999999999999997
HanXRQChr04	45000000	46000000	0.999999999999997
HanXRQChr04	46000000	47000000	0.623076923076916
HanXRQChr04	47000000	48000000	0.545454545454506
HanXRQChr04	48000000	49000000	0.191666666666686
HanXRQChr04	49000000	50000000	0
HanXRQChr04	50000000	51000000	0
HanXRQChr04	51000000	52000000	0.480000000000013
HanXRQChr04	52000000	53000000	1
HanXRQChr04	53000000	54000000	1
HanXRQChr04	54000000	55000000	1
HanXRQChr04	55000000	56000000	1
HanXRQChr04	56000000	57000000	1
HanXRQChr04	57000000	58000000	0.0333333333333333
HanXRQChr04	58000000	59000000	0.08750000000002
HanXRQChr04	59000000	60000000	0.174999999999996
HanXRQChr04	60000000	61000000	0.5
HanXRQChr04	61000000	62000000	0.5
HanXRQChr04	62000000	63000000	0.5
HanXRQChr04	63000000	64000000	0.5
HanXRQChr04	64000000	65000000	0.146341463414714
HanXRQChr04	65000000	66000000	0
HanXRQChr04	66000000	67000000	0
HanXRQChr04	67000000	68000000	0
HanXRQChr04	68000000	69000000	0
HanXRQChr04	69000000	70000000	0
HanXRQChr04	70000000	71000000	0
HanXRQChr04	71000000	72000000	0.733333333334024
HanXRQChr04	72000000	73000000	1
HanXRQChr04	73000000	74000000	1
HanXRQChr04	74000000	75000000	0.999999999999999
HanXRQChr04	75000000	76000000	1
HanXRQChr04	76000000	77000000	1
HanXRQChr04	77000000	78000000	0.999999999999999
HanXRQChr04	78000000	79000000	1
HanXRQChr04	79000000	80000000	0.999999999999998
HanXRQChr04	80000000	81000000	0.999999999999998
HanXRQChr04	81000000	82000000	1
HanXRQChr04	82000000	83000000	1
HanXRQChr04	83000000	84000000	0.999999999999999
HanXRQChr04	84000000	85000000	1
HanXRQChr04	85000000	86000000	1
HanXRQChr04	86000000	87000000	1
HanXRQChr04	87000000	88000000	1
HanXRQChr04	88000000	89000000	1
HanXRQChr04	89000000	90000000	1
HanXRQChr04	90000000	91000000	0.999999999999999
HanXRQChr04	91000000	92000000	0.999999999999997
HanXRQChr04	92000000	93000000	0.999999999999997
HanXRQChr04	93000000	94000000	1
HanXRQChr04	94000000	95000000	0.999999999999999
HanXRQChr04	95000000	96000000	0.999999999999997
HanXRQChr04	96000000	97000000	1
HanXRQChr04	97000000	98000000	0.857894736841501
HanXRQChr04	98000000	99000000	0.499999999999999
HanXRQChr04	99000000	100000000	0.721951219511459
HanXRQChr04	100000000	101000000	0.999999999999999
HanXRQChr04	101000000	102000000	1
HanXRQChr04	102000000	103000000	1
HanXRQChr04	103000000	104000000	1
HanXRQChr04	104000000	105000000	1
HanXRQChr04	105000000	106000000	1
HanXRQChr04	106000000	107000000	0.999999999999999
HanXRQChr04	107000000	108000000	1
HanXRQChr04	108000000	109000000	1
HanXRQChr04	109000000	110000000	0.900000000000121
HanXRQChr04	110000000	111000000	0.683636363636009
HanXRQChr04	111000000	112000000	0.413333333334087
HanXRQChr04	112000000	113000000	0
HanXRQChr04	113000000	114000000	0
HanXRQChr04	114000000	115000000	0
HanXRQChr04	115000000	116000000	0
HanXRQChr04	116000000	117000000	0
HanXRQChr04	117000000	118000000	0
HanXRQChr04	118000000	119000000	0
HanXRQChr04	119000000	120000000	0
HanXRQChr04	120000000	121000000	0.336363636363663
HanXRQChr04	121000000	122000000	0.345833333333306
HanXRQChr04	122000000	123000000	0.384615384615409
HanXRQChr04	123000000	124000000	0.392857142857138
HanXRQChr04	124000000	125000000	0
HanXRQChr04	125000000	126000000	0
HanXRQChr04	126000000	127000000	0
HanXRQChr04	127000000	128000000	0
HanXRQChr04	128000000	129000000	0
HanXRQChr04	129000000	130000000	0
HanXRQChr04	130000000	131000000	0
