chr	start	end	true_admixture
HanXRQChr01	152000000	153000000	0.791104294478523
HanXRQChr02	0	1000000	0.544370860927152
HanXRQChr02	1000000	2000000	0.899328859060403
HanXRQChr02	2000000	3000000	0.649659863945578
HanXRQChr02	3000000	4000000	1
HanXRQChr02	4000000	5000000	0.904577464788732
HanXRQChr02	5000000	6000000	1
HanXRQChr02	6000000	7000000	1
HanXRQChr02	7000000	8000000	1
HanXRQChr02	8000000	9000000	1
HanXRQChr02	9000000	10000000	0.684251968503938
HanXRQChr02	10000000	11000000	0.899596774193548
HanXRQChr02	11000000	12000000	0.465702479338844
HanXRQChr02	12000000	13000000	0.270085470085472
HanXRQChr02	13000000	14000000	0.589473684210524
HanXRQChr02	14000000	15000000	1
HanXRQChr02	15000000	16000000	1
HanXRQChr02	16000000	17000000	0.765048543689324
HanXRQChr02	17000000	18000000	0.771717171717173
HanXRQChr02	18000000	19000000	0.114736842105261
HanXRQChr02	19000000	20000000	0.112087912087912
HanXRQChr02	20000000	21000000	0
HanXRQChr02	21000000	22000000	0.830120481927709
HanXRQChr02	22000000	23000000	0.670512820512819
HanXRQChr02	23000000	24000000	0
HanXRQChr02	24000000	25000000	0.550724637681162
HanXRQChr02	25000000	26000000	0.29384615384615
HanXRQChr02	26000000	27000000	0.00083333333333435
HanXRQChr02	27000000	28000000	0.325454545454544
HanXRQChr02	28000000	29000000	0.347058823529417
HanXRQChr02	29000000	30000000	0.549999999999999
HanXRQChr02	30000000	31000000	0.281395348837206
HanXRQChr02	31000000	32000000	0.00256410256409658
HanXRQChr02	32000000	33000000	1
HanXRQChr02	33000000	34000000	1
HanXRQChr02	34000000	35000000	0.607142857142861
HanXRQChr02	35000000	36000000	0.988
HanXRQChr02	36000000	37000000	1
HanXRQChr02	37000000	38000000	0.999999999999999
HanXRQChr02	38000000	39000000	0.999999999999998
HanXRQChr02	39000000	40000000	0.999999999999997
HanXRQChr02	40000000	41000000	1
HanXRQChr02	41000000	42000000	0.369999999999987
HanXRQChr02	42000000	43000000	0
HanXRQChr02	43000000	44000000	0
HanXRQChr02	44000000	45000000	0
HanXRQChr02	45000000	46000000	0
HanXRQChr02	46000000	47000000	0
HanXRQChr02	47000000	48000000	0
HanXRQChr02	48000000	49000000	0
HanXRQChr02	49000000	50000000	0
HanXRQChr02	50000000	51000000	0
HanXRQChr02	51000000	52000000	0
HanXRQChr02	52000000	53000000	0
HanXRQChr02	53000000	54000000	0
HanXRQChr02	54000000	55000000	0
HanXRQChr02	55000000	56000000	0
HanXRQChr02	56000000	57000000	0
HanXRQChr02	57000000	58000000	0
HanXRQChr02	58000000	59000000	0
HanXRQChr02	59000000	60000000	0
HanXRQChr02	60000000	61000000	0
HanXRQChr02	61000000	62000000	0
HanXRQChr02	62000000	63000000	0
HanXRQChr02	63000000	64000000	0
HanXRQChr02	64000000	65000000	0
HanXRQChr02	65000000	66000000	0
HanXRQChr02	66000000	67000000	0
HanXRQChr02	67000000	68000000	0
HanXRQChr02	68000000	69000000	0
HanXRQChr02	69000000	70000000	0
HanXRQChr02	70000000	71000000	0
HanXRQChr02	71000000	72000000	0
HanXRQChr02	72000000	73000000	0
HanXRQChr02	73000000	74000000	0
HanXRQChr02	74000000	75000000	0
HanXRQChr02	75000000	76000000	0
HanXRQChr02	76000000	77000000	0
HanXRQChr02	77000000	78000000	0
HanXRQChr02	78000000	79000000	0
HanXRQChr02	79000000	80000000	0
HanXRQChr02	80000000	81000000	0
HanXRQChr02	81000000	82000000	0
HanXRQChr02	82000000	83000000	0
HanXRQChr02	83000000	84000000	0
HanXRQChr02	84000000	85000000	0
HanXRQChr02	85000000	86000000	0
HanXRQChr02	86000000	87000000	0
HanXRQChr02	87000000	88000000	0
HanXRQChr02	88000000	89000000	0
HanXRQChr02	89000000	90000000	0
HanXRQChr02	90000000	91000000	0
HanXRQChr02	91000000	92000000	0
HanXRQChr02	92000000	93000000	0
HanXRQChr02	93000000	94000000	0
HanXRQChr02	94000000	95000000	0
HanXRQChr02	95000000	96000000	0
HanXRQChr02	96000000	97000000	0
HanXRQChr02	97000000	98000000	0
HanXRQChr02	98000000	99000000	0
HanXRQChr02	99000000	100000000	0
HanXRQChr02	100000000	101000000	0
HanXRQChr02	101000000	102000000	0
HanXRQChr02	102000000	103000000	0
HanXRQChr02	103000000	104000000	0
HanXRQChr02	104000000	105000000	0
HanXRQChr02	105000000	106000000	0
HanXRQChr02	106000000	107000000	0
HanXRQChr02	107000000	108000000	0
HanXRQChr02	108000000	109000000	0
HanXRQChr02	109000000	110000000	0
HanXRQChr02	110000000	111000000	0.926470588234196
HanXRQChr02	111000000	112000000	0.999999999999999
HanXRQChr02	112000000	113000000	0.999999999999999
HanXRQChr02	113000000	114000000	1
HanXRQChr02	114000000	115000000	1
HanXRQChr02	115000000	116000000	1
HanXRQChr02	116000000	117000000	1
HanXRQChr02	117000000	118000000	1
HanXRQChr02	118000000	119000000	1
HanXRQChr02	119000000	120000000	0.61702127659559
HanXRQChr02	120000000	121000000	0
HanXRQChr02	121000000	122000000	0
HanXRQChr02	122000000	123000000	0
HanXRQChr02	123000000	124000000	0
HanXRQChr02	124000000	125000000	0
HanXRQChr02	125000000	126000000	0
HanXRQChr02	126000000	127000000	0
HanXRQChr02	127000000	128000000	0
HanXRQChr02	128000000	129000000	0
HanXRQChr02	129000000	130000000	0
HanXRQChr02	130000000	131000000	0
HanXRQChr02	131000000	132000000	0.778947368421041
HanXRQChr02	132000000	133000000	0.999999999999999
HanXRQChr02	133000000	134000000	0.999999999999999
HanXRQChr02	134000000	135000000	0.186363636363623
HanXRQChr02	135000000	136000000	0
HanXRQChr02	136000000	137000000	0
HanXRQChr02	137000000	138000000	0
HanXRQChr02	138000000	139000000	0.525925925925931
HanXRQChr02	139000000	140000000	1
HanXRQChr02	140000000	141000000	1
HanXRQChr02	141000000	142000000	0.828125000000002
HanXRQChr02	142000000	143000000	0.131249999999983
HanXRQChr02	143000000	144000000	0.185714285714299
HanXRQChr02	144000000	145000000	0
HanXRQChr02	145000000	146000000	0.797297297297289
HanXRQChr02	146000000	147000000	0.723684210526325
HanXRQChr02	147000000	148000000	0
HanXRQChr02	148000000	149000000	0
HanXRQChr02	149000000	150000000	0
HanXRQChr02	150000000	151000000	0.313636363636356
HanXRQChr02	151000000	152000000	0.722222222222219
HanXRQChr02	152000000	153000000	1
HanXRQChr02	153000000	154000000	1
HanXRQChr02	154000000	155000000	1
HanXRQChr02	155000000	156000000	1
HanXRQChr02	156000000	157000000	0.390566037735877
HanXRQChr02	157000000	158000000	0.582758620689664
HanXRQChr02	158000000	159000000	0.341935483870963
HanXRQChr02	159000000	160000000	0
HanXRQChr02	160000000	161000000	0.0897260273972648
HanXRQChr02	161000000	162000000	0
HanXRQChr02	162000000	163000000	0.337500000000004
HanXRQChr02	163000000	164000000	0.586597938144333
HanXRQChr02	164000000	165000000	0.0367924528301901
HanXRQChr02	165000000	166000000	0.41709401709402
HanXRQChr02	166000000	167000000	1
HanXRQChr02	167000000	168000000	0.604999999999997
HanXRQChr02	168000000	169000000	0.781168831168828
HanXRQChr02	169000000	170000000	1
HanXRQChr02	170000000	171000000	0.803260869565214
HanXRQChr02	171000000	172000000	0.824623115577889
HanXRQChr02	172000000	173000000	0.836279069767442
HanXRQChr02	173000000	174000000	0.86239316239316
HanXRQChr02	174000000	175000000	0.493253968253976
HanXRQChr02	175000000	176000000	0.763970588235295
HanXRQChr02	176000000	177000000	0
HanXRQChr02	177000000	178000000	0.95955414012739
HanXRQChr02	178000000	179000000	0.38422619047619
HanXRQChr02	179000000	180000000	0.437883008356536
HanXRQChr03	0	1000000	0.566122448979592
HanXRQChr03	1000000	2000000	0.668995633187773
HanXRQChr03	2000000	3000000	0.959859154929578
HanXRQChr03	3000000	4000000	0.590999999999999
HanXRQChr03	4000000	5000000	1
HanXRQChr03	5000000	6000000	0.999999999999999
HanXRQChr03	6000000	7000000	0.801898734177215
HanXRQChr03	7000000	8000000	0.902040816326532
HanXRQChr03	8000000	9000000	0.116296296296296
HanXRQChr03	9000000	10000000	0.16774193548387
HanXRQChr03	10000000	11000000	1
HanXRQChr03	11000000	12000000	0.999999999999999
HanXRQChr03	12000000	13000000	1
HanXRQChr03	13000000	14000000	1
HanXRQChr03	14000000	15000000	0.844871794871797
HanXRQChr03	15000000	16000000	0
HanXRQChr03	16000000	17000000	0.634920634920639
HanXRQChr03	17000000	18000000	0.317857142857145
HanXRQChr03	18000000	19000000	0.754901960784314
HanXRQChr03	19000000	20000000	0.34888888888889
HanXRQChr03	20000000	21000000	0.273170731707313
HanXRQChr03	21000000	22000000	0.455555555555561
HanXRQChr03	22000000	23000000	0.999999999999999
HanXRQChr03	23000000	24000000	0.341935483870963
HanXRQChr03	24000000	25000000	0.366666666666667
HanXRQChr03	25000000	26000000	0.0384615384615442
HanXRQChr03	26000000	27000000	0
HanXRQChr03	27000000	28000000	0.747619047619044
HanXRQChr03	28000000	29000000	0.685000000000006
HanXRQChr03	29000000	30000000	0.999999999999998
HanXRQChr03	30000000	31000000	1
HanXRQChr03	31000000	32000000	0.999999999999997
HanXRQChr03	32000000	33000000	1
HanXRQChr03	33000000	34000000	1
HanXRQChr03	34000000	35000000	1
HanXRQChr03	35000000	36000000	1
HanXRQChr03	36000000	37000000	1
HanXRQChr03	37000000	38000000	1
HanXRQChr03	38000000	39000000	1
HanXRQChr03	39000000	40000000	1
HanXRQChr03	40000000	41000000	0.316666666667476
HanXRQChr03	41000000	42000000	0
HanXRQChr03	42000000	43000000	0
HanXRQChr03	43000000	44000000	0
HanXRQChr03	44000000	45000000	0
HanXRQChr03	45000000	46000000	0
HanXRQChr03	46000000	47000000	0
HanXRQChr03	47000000	48000000	0
HanXRQChr03	48000000	49000000	0
HanXRQChr03	49000000	50000000	0
HanXRQChr03	50000000	51000000	0
HanXRQChr03	51000000	52000000	0
HanXRQChr03	52000000	53000000	0
HanXRQChr03	53000000	54000000	0
HanXRQChr03	54000000	55000000	0
HanXRQChr03	55000000	56000000	0
HanXRQChr03	56000000	57000000	0
HanXRQChr03	57000000	58000000	0
HanXRQChr03	58000000	59000000	0
HanXRQChr03	59000000	60000000	0
HanXRQChr03	60000000	61000000	0
HanXRQChr03	61000000	62000000	0
HanXRQChr03	62000000	63000000	0
HanXRQChr03	63000000	64000000	0
HanXRQChr03	64000000	65000000	0
HanXRQChr03	65000000	66000000	0
HanXRQChr03	66000000	67000000	0
HanXRQChr03	67000000	68000000	0
HanXRQChr03	68000000	69000000	0
HanXRQChr03	69000000	70000000	0
HanXRQChr03	70000000	71000000	0
HanXRQChr03	71000000	72000000	0
HanXRQChr03	72000000	73000000	0
HanXRQChr03	73000000	74000000	0
HanXRQChr03	74000000	75000000	0
HanXRQChr03	75000000	76000000	0
HanXRQChr03	76000000	77000000	0
HanXRQChr03	77000000	78000000	0
HanXRQChr03	78000000	79000000	0
HanXRQChr03	79000000	80000000	0
HanXRQChr03	80000000	81000000	0
HanXRQChr03	81000000	82000000	0
HanXRQChr03	82000000	83000000	0
HanXRQChr03	83000000	84000000	0
HanXRQChr03	84000000	85000000	0
HanXRQChr03	85000000	86000000	0.394285714285923
HanXRQChr03	86000000	87000000	1
HanXRQChr03	87000000	88000000	1
HanXRQChr03	88000000	89000000	1
HanXRQChr03	89000000	90000000	0.349152542372665
HanXRQChr03	90000000	91000000	0.90909090909093
HanXRQChr03	91000000	92000000	1
HanXRQChr03	92000000	93000000	1
HanXRQChr03	93000000	94000000	0.360000000000009
HanXRQChr03	94000000	95000000	0.0470588235294071
HanXRQChr03	95000000	96000000	0.711111111111112
HanXRQChr03	96000000	97000000	0.252631578947377
HanXRQChr03	97000000	98000000	0
HanXRQChr03	98000000	99000000	0.617391304347839
HanXRQChr03	99000000	100000000	0.999999999999999
HanXRQChr03	100000000	101000000	0.0384615384615311
HanXRQChr03	101000000	102000000	0
HanXRQChr03	102000000	103000000	0.0629629629629487
HanXRQChr03	103000000	104000000	0.8
HanXRQChr03	104000000	105000000	0
HanXRQChr03	105000000	106000000	0
HanXRQChr03	106000000	107000000	0
HanXRQChr03	107000000	108000000	0
HanXRQChr03	108000000	109000000	0
HanXRQChr03	109000000	110000000	0
HanXRQChr03	110000000	111000000	0
HanXRQChr03	111000000	112000000	0
HanXRQChr03	112000000	113000000	0.761764705882363
HanXRQChr03	113000000	114000000	1
HanXRQChr03	114000000	115000000	1
HanXRQChr03	115000000	116000000	0.226470588235291
HanXRQChr03	116000000	117000000	0.348571428571427
HanXRQChr03	117000000	118000000	1
HanXRQChr03	118000000	119000000	1
HanXRQChr03	119000000	120000000	0.652941176470586
HanXRQChr03	120000000	121000000	0.191176470588231
HanXRQChr03	121000000	122000000	0
HanXRQChr03	122000000	123000000	0
HanXRQChr03	123000000	124000000	0.148484848484848
HanXRQChr03	124000000	125000000	0.306060606060605
HanXRQChr03	125000000	126000000	0.0312499999999938
HanXRQChr03	126000000	127000000	0
HanXRQChr03	127000000	128000000	0
HanXRQChr03	128000000	129000000	0
HanXRQChr03	129000000	130000000	0
HanXRQChr03	130000000	131000000	0
HanXRQChr03	131000000	132000000	0
HanXRQChr03	132000000	133000000	0
HanXRQChr03	133000000	134000000	0
HanXRQChr03	134000000	135000000	0
HanXRQChr03	135000000	136000000	0
HanXRQChr03	136000000	137000000	0
HanXRQChr03	137000000	138000000	0
HanXRQChr03	138000000	139000000	0.0529411764705898
HanXRQChr03	139000000	140000000	0.602777777777776
HanXRQChr03	140000000	141000000	0.347222222222223
HanXRQChr03	141000000	142000000	0
HanXRQChr03	142000000	143000000	0
HanXRQChr03	143000000	144000000	0
HanXRQChr03	144000000	145000000	0.997368421052637
HanXRQChr03	145000000	146000000	0.0724999999999911
HanXRQChr03	146000000	147000000	0.0880952380952354
HanXRQChr03	147000000	148000000	0.869565217391299
HanXRQChr03	148000000	149000000	0.869387755102039
HanXRQChr03	149000000	150000000	1
HanXRQChr03	150000000	151000000	1
HanXRQChr03	151000000	152000000	0.16567164179104
HanXRQChr03	152000000	153000000	0
HanXRQChr03	153000000	154000000	0.895180722891562
HanXRQChr03	154000000	155000000	0.136263736263738
HanXRQChr03	155000000	156000000	0
HanXRQChr03	156000000	157000000	0.208849557522128
HanXRQChr03	157000000	158000000	0
HanXRQChr03	158000000	159000000	0.902919708029193
HanXRQChr03	159000000	160000000	0.351315789473683
HanXRQChr03	160000000	161000000	0.234939759036149
HanXRQChr03	161000000	162000000	0.787845303867404
HanXRQChr03	162000000	163000000	0.999999999999998
HanXRQChr03	163000000	164000000	0.883023255813949
HanXRQChr03	164000000	165000000	0.941880341880345
HanXRQChr03	165000000	166000000	0.993650793650796
HanXRQChr03	166000000	167000000	1
HanXRQChr03	167000000	168000000	0.490273037542657
HanXRQChr04	0	1000000	0
HanXRQChr04	1000000	2000000	0
HanXRQChr04	2000000	3000000	0.384837545126354
HanXRQChr04	3000000	4000000	0.506083650190114
HanXRQChr04	4000000	5000000	0.138104838709677
HanXRQChr04	5000000	6000000	0.417021276595744
HanXRQChr04	6000000	7000000	0
HanXRQChr04	7000000	8000000	0
HanXRQChr04	8000000	9000000	0
HanXRQChr04	9000000	10000000	0.270270270270268
HanXRQChr04	10000000	11000000	0.265895953757226
HanXRQChr04	11000000	12000000	0.858895705521472
HanXRQChr04	12000000	13000000	0.231699346405227
HanXRQChr04	13000000	14000000	0.404195804195806
HanXRQChr04	14000000	15000000	0.999999999999999
HanXRQChr04	15000000	16000000	0.938800000000006
HanXRQChr04	16000000	17000000	0.999999999999997
HanXRQChr04	17000000	18000000	0.999999999999998
HanXRQChr04	18000000	19000000	0.267326732673268
HanXRQChr04	19000000	20000000	0.929787234042558
HanXRQChr04	20000000	21000000	1
HanXRQChr04	21000000	22000000	0.684146341463415
HanXRQChr04	22000000	23000000	0.133333333333335
HanXRQChr04	23000000	24000000	0
HanXRQChr04	24000000	25000000	0.584848484848486
HanXRQChr04	25000000	26000000	1
HanXRQChr04	26000000	27000000	1
HanXRQChr04	27000000	28000000	1
HanXRQChr04	28000000	29000000	1
HanXRQChr04	29000000	30000000	1
HanXRQChr04	30000000	31000000	0.180000000000006
HanXRQChr04	31000000	32000000	0.702439024390246
HanXRQChr04	32000000	33000000	0.843589743589742
HanXRQChr04	33000000	34000000	0.999999999999999
HanXRQChr04	34000000	35000000	1
HanXRQChr04	35000000	36000000	1
HanXRQChr04	36000000	37000000	1
HanXRQChr04	37000000	38000000	1
HanXRQChr04	38000000	39000000	1
HanXRQChr04	39000000	40000000	0.999999999999999
HanXRQChr04	40000000	41000000	0.4
HanXRQChr04	41000000	42000000	0
HanXRQChr04	42000000	43000000	0
HanXRQChr04	43000000	44000000	0.412500000000005
HanXRQChr04	44000000	45000000	0.913333333333342
HanXRQChr04	45000000	46000000	0.999999999999997
HanXRQChr04	46000000	47000000	0.346153846153818
HanXRQChr04	47000000	48000000	0.463636363636321
HanXRQChr04	48000000	49000000	0.999999999999996
HanXRQChr04	49000000	50000000	1
HanXRQChr04	50000000	51000000	1
HanXRQChr04	51000000	52000000	1
HanXRQChr04	52000000	53000000	1
HanXRQChr04	53000000	54000000	1
HanXRQChr04	54000000	55000000	1
HanXRQChr04	55000000	56000000	0.529629629629981
HanXRQChr04	56000000	57000000	0
HanXRQChr04	57000000	58000000	0
HanXRQChr04	58000000	59000000	0.950000000000027
HanXRQChr04	59000000	60000000	1
HanXRQChr04	60000000	61000000	0.0750000000000044
HanXRQChr04	61000000	62000000	0
HanXRQChr04	62000000	63000000	0
HanXRQChr04	63000000	64000000	0
HanXRQChr04	64000000	65000000	0
HanXRQChr04	65000000	66000000	0
HanXRQChr04	66000000	67000000	0
HanXRQChr04	67000000	68000000	0
HanXRQChr04	68000000	69000000	0
HanXRQChr04	69000000	70000000	0
HanXRQChr04	70000000	71000000	0
HanXRQChr04	71000000	72000000	0
HanXRQChr04	72000000	73000000	0.628571428571629
HanXRQChr04	73000000	74000000	1
HanXRQChr04	74000000	75000000	0.999999999999999
HanXRQChr04	75000000	76000000	1
HanXRQChr04	76000000	77000000	0.44
HanXRQChr04	77000000	78000000	0
HanXRQChr04	78000000	79000000	0
HanXRQChr04	79000000	80000000	0
HanXRQChr04	80000000	81000000	0
HanXRQChr04	81000000	82000000	0
HanXRQChr04	82000000	83000000	0
HanXRQChr04	83000000	84000000	0
HanXRQChr04	84000000	85000000	0
HanXRQChr04	85000000	86000000	0
HanXRQChr04	86000000	87000000	0
HanXRQChr04	87000000	88000000	0
HanXRQChr04	88000000	89000000	0
HanXRQChr04	89000000	90000000	0
HanXRQChr04	90000000	91000000	0
HanXRQChr04	91000000	92000000	0
HanXRQChr04	92000000	93000000	0
HanXRQChr04	93000000	94000000	0
HanXRQChr04	94000000	95000000	0
HanXRQChr04	95000000	96000000	0
HanXRQChr04	96000000	97000000	0
HanXRQChr04	97000000	98000000	0
HanXRQChr04	98000000	99000000	0
HanXRQChr04	99000000	100000000	0
HanXRQChr04	100000000	101000000	0
HanXRQChr04	101000000	102000000	0
HanXRQChr04	102000000	103000000	0
HanXRQChr04	103000000	104000000	0
HanXRQChr04	104000000	105000000	0
HanXRQChr04	105000000	106000000	0
HanXRQChr04	106000000	107000000	0
HanXRQChr04	107000000	108000000	0
HanXRQChr04	108000000	109000000	0
HanXRQChr04	109000000	110000000	0
HanXRQChr04	110000000	111000000	0
HanXRQChr04	111000000	112000000	0
HanXRQChr04	112000000	113000000	0
HanXRQChr04	113000000	114000000	0
HanXRQChr04	114000000	115000000	0
HanXRQChr04	115000000	116000000	0
HanXRQChr04	116000000	117000000	0
HanXRQChr04	117000000	118000000	0
HanXRQChr04	118000000	119000000	0
HanXRQChr04	119000000	120000000	0
HanXRQChr04	120000000	121000000	0
HanXRQChr04	121000000	122000000	0
HanXRQChr04	122000000	123000000	0
HanXRQChr04	123000000	124000000	0
HanXRQChr04	124000000	125000000	0
HanXRQChr04	125000000	126000000	0
HanXRQChr04	126000000	127000000	0
HanXRQChr04	127000000	128000000	0
HanXRQChr04	128000000	129000000	0.205263157894747
HanXRQChr04	129000000	130000000	0
HanXRQChr04	130000000	131000000	0
HanXRQChr04	131000000	132000000	0
HanXRQChr04	132000000	133000000	0
HanXRQChr04	133000000	134000000	0
HanXRQChr04	134000000	135000000	0.569565217391313
HanXRQChr04	135000000	136000000	1
HanXRQChr04	136000000	137000000	1
HanXRQChr04	137000000	138000000	1
HanXRQChr04	138000000	139000000	1
HanXRQChr04	139000000	140000000	1
HanXRQChr04	140000000	141000000	1
HanXRQChr04	141000000	142000000	1
HanXRQChr04	142000000	143000000	0.383999999999986
HanXRQChr04	143000000	144000000	0
HanXRQChr04	144000000	145000000	0
HanXRQChr04	145000000	146000000	0
HanXRQChr04	146000000	147000000	0
HanXRQChr04	147000000	148000000	0
HanXRQChr04	148000000	149000000	0
HanXRQChr04	149000000	150000000	0
HanXRQChr04	150000000	151000000	0.294736842105252
HanXRQChr04	151000000	152000000	0.999999999999999
HanXRQChr04	152000000	153000000	0.999999999999998
HanXRQChr04	153000000	154000000	0.999999999999997
