chr	start	end	true_admixture
HanXRQChr01	53000000	54000000	0.963636363636363
HanXRQChr01	54000000	55000000	1
HanXRQChr01	55000000	56000000	0.623076923076926
HanXRQChr01	56000000	57000000	0
HanXRQChr01	57000000	58000000	0.882758620689659
HanXRQChr01	58000000	59000000	0.658064516129034
HanXRQChr01	59000000	60000000	0.430303030303029
HanXRQChr01	60000000	61000000	0.332857142857144
HanXRQChr01	61000000	62000000	0.475675675675675
HanXRQChr01	62000000	63000000	0.410000000000005
HanXRQChr01	63000000	64000000	0.973170731707315
HanXRQChr01	64000000	65000000	0.563636363636365
HanXRQChr01	65000000	66000000	1
HanXRQChr01	66000000	67000000	1
HanXRQChr01	67000000	68000000	0.333333333333331
HanXRQChr01	68000000	69000000	1
HanXRQChr01	69000000	70000000	1
HanXRQChr01	70000000	71000000	0.999999999999999
HanXRQChr01	71000000	72000000	1
HanXRQChr01	72000000	73000000	0.673684210526316
HanXRQChr01	73000000	74000000	0.741379310344824
HanXRQChr01	74000000	75000000	1
HanXRQChr01	75000000	76000000	0.908474576271189
HanXRQChr01	76000000	77000000	0.808620689655177
HanXRQChr01	77000000	78000000	1
HanXRQChr01	78000000	79000000	0.68421052631579
HanXRQChr01	79000000	80000000	0.750000000000001
HanXRQChr01	80000000	81000000	1
HanXRQChr01	81000000	82000000	0.833962264150942
HanXRQChr01	82000000	83000000	0.669230769230767
HanXRQChr01	83000000	84000000	1
HanXRQChr01	84000000	85000000	1
HanXRQChr01	85000000	86000000	1
HanXRQChr01	86000000	87000000	0.115476190476184
HanXRQChr01	87000000	88000000	0.184210526315791
HanXRQChr01	88000000	89000000	0
HanXRQChr01	89000000	90000000	0
HanXRQChr01	90000000	91000000	0
HanXRQChr01	91000000	92000000	0.361538461538463
HanXRQChr01	92000000	93000000	1
HanXRQChr01	93000000	94000000	0.714285714285718
HanXRQChr01	94000000	95000000	0.923684210526318
HanXRQChr01	95000000	96000000	0.999999999999998
HanXRQChr01	96000000	97000000	1
HanXRQChr01	97000000	98000000	0.999999999999997
HanXRQChr01	98000000	99000000	1
HanXRQChr01	99000000	100000000	1
HanXRQChr01	100000000	101000000	1
HanXRQChr01	101000000	102000000	1
HanXRQChr01	102000000	103000000	1
HanXRQChr01	103000000	104000000	1
HanXRQChr01	104000000	105000000	1
HanXRQChr01	105000000	106000000	1
HanXRQChr01	106000000	107000000	1
HanXRQChr01	107000000	108000000	0.0566037735848145
HanXRQChr01	108000000	109000000	0
HanXRQChr01	109000000	110000000	0
HanXRQChr01	110000000	111000000	0
HanXRQChr01	111000000	112000000	0
HanXRQChr01	112000000	113000000	0
HanXRQChr01	113000000	114000000	0
HanXRQChr01	114000000	115000000	0
HanXRQChr01	115000000	116000000	0.270833333333331
HanXRQChr01	116000000	117000000	0.00714285714286582
HanXRQChr01	117000000	118000000	0
HanXRQChr01	118000000	119000000	0.123684210526323
HanXRQChr01	119000000	120000000	0.675000000000012
HanXRQChr01	120000000	121000000	0.583333333333331
HanXRQChr01	121000000	122000000	0.968965517241379
HanXRQChr01	122000000	123000000	1
HanXRQChr01	123000000	124000000	0.17083333333334
HanXRQChr01	124000000	125000000	0.789743589743578
HanXRQChr01	125000000	126000000	1
HanXRQChr01	126000000	127000000	0.95
HanXRQChr01	127000000	128000000	1
HanXRQChr01	128000000	129000000	1
HanXRQChr01	129000000	130000000	0.596875000000001
HanXRQChr01	130000000	131000000	0.952857142857146
HanXRQChr01	131000000	132000000	0.657236842105265
HanXRQChr01	132000000	133000000	0.379268292682921
HanXRQChr01	133000000	134000000	0.623595505617973
HanXRQChr01	134000000	135000000	0.210416666666668
HanXRQChr01	135000000	136000000	0.890384615384617
HanXRQChr01	136000000	137000000	1
HanXRQChr01	137000000	138000000	0.502479338842973
HanXRQChr01	138000000	139000000	0.568181818181824
HanXRQChr01	139000000	140000000	0.535815602836875
HanXRQChr01	140000000	141000000	0.647368421052633
HanXRQChr01	141000000	142000000	0.309146341463413
HanXRQChr01	142000000	143000000	0.23522727272727
HanXRQChr01	143000000	144000000	0.0765957446808502
HanXRQChr01	144000000	145000000	0.25099502487562
HanXRQChr01	145000000	146000000	0.288785046728971
HanXRQChr01	146000000	147000000	0.583406113537116
HanXRQChr01	147000000	148000000	0.57315573770492
HanXRQChr01	148000000	149000000	0.513899613899612
HanXRQChr01	149000000	150000000	0.165272727272728
HanXRQChr01	150000000	151000000	0.351202749140891
HanXRQChr01	151000000	152000000	0.536363636363632
HanXRQChr01	152000000	153000000	0.602453987730063
HanXRQChr02	0	1000000	0.252317880794702
HanXRQChr02	1000000	2000000	0.247651006711409
HanXRQChr02	2000000	3000000	0.552380952380953
HanXRQChr02	3000000	4000000	0.357638888888889
HanXRQChr02	4000000	5000000	0.85774647887324
HanXRQChr02	5000000	6000000	0.158633093525179
HanXRQChr02	6000000	7000000	0.316911764705883
HanXRQChr02	7000000	8000000	0.165413533834587
HanXRQChr02	8000000	9000000	0.0946153846153848
HanXRQChr02	9000000	10000000	0
HanXRQChr02	10000000	11000000	0.237096774193549
HanXRQChr02	11000000	12000000	0.676446280991734
HanXRQChr02	12000000	13000000	1
HanXRQChr02	13000000	14000000	0.0912280701754379
HanXRQChr02	14000000	15000000	0.0572727272727262
HanXRQChr02	15000000	16000000	0
HanXRQChr02	16000000	17000000	0
HanXRQChr02	17000000	18000000	0.191919191919194
HanXRQChr02	18000000	19000000	0.693684210526319
HanXRQChr02	19000000	20000000	0.253846153846152
HanXRQChr02	20000000	21000000	0.851162790697679
HanXRQChr02	21000000	22000000	0.36024096385542
HanXRQChr02	22000000	23000000	0.351282051282052
HanXRQChr02	23000000	24000000	0.510810810810808
HanXRQChr02	24000000	25000000	0.195652173913045
HanXRQChr02	25000000	26000000	0.0507692307692328
HanXRQChr02	26000000	27000000	0.673333333333332
HanXRQChr02	27000000	28000000	1
HanXRQChr02	28000000	29000000	0.666666666666664
HanXRQChr02	29000000	30000000	0
HanXRQChr02	30000000	31000000	0.00930232558139846
HanXRQChr02	31000000	32000000	0.600000000000003
HanXRQChr02	32000000	33000000	0.265714285714295
HanXRQChr02	33000000	34000000	0.587096774193542
HanXRQChr02	34000000	35000000	0.94642857142857
HanXRQChr02	35000000	36000000	1
HanXRQChr02	36000000	37000000	0.0217391304347934
HanXRQChr02	37000000	38000000	0.231578947368407
HanXRQChr02	38000000	39000000	0
HanXRQChr02	39000000	40000000	0
HanXRQChr02	40000000	41000000	0
HanXRQChr02	41000000	42000000	0
HanXRQChr02	42000000	43000000	0
HanXRQChr02	43000000	44000000	0.186842105263207
HanXRQChr02	44000000	45000000	0.5
HanXRQChr02	45000000	46000000	0.451020408163256
HanXRQChr02	46000000	47000000	0.5
HanXRQChr02	47000000	48000000	0.499999999999999
HanXRQChr02	48000000	49000000	0.5
HanXRQChr02	49000000	50000000	0.5
HanXRQChr02	50000000	51000000	0.5
HanXRQChr02	51000000	52000000	0.500000000000001
HanXRQChr02	52000000	53000000	0.5
HanXRQChr02	53000000	54000000	0.500000000000001
HanXRQChr02	54000000	55000000	0.5
HanXRQChr02	55000000	56000000	0.5
HanXRQChr02	56000000	57000000	0.5
HanXRQChr02	57000000	58000000	0.5
HanXRQChr02	58000000	59000000	0.5
HanXRQChr02	59000000	60000000	0.5
HanXRQChr02	60000000	61000000	0.5
HanXRQChr02	61000000	62000000	0.5
HanXRQChr02	62000000	63000000	0.5
HanXRQChr02	63000000	64000000	0.5
HanXRQChr02	64000000	65000000	0.500000000000001
HanXRQChr02	65000000	66000000	0.819999999940849
HanXRQChr02	66000000	67000000	1
HanXRQChr02	67000000	68000000	0.999999999999999
HanXRQChr02	68000000	69000000	1
HanXRQChr02	69000000	70000000	0.999999999999999
HanXRQChr02	70000000	71000000	0.999999999999999
HanXRQChr02	71000000	72000000	1
HanXRQChr02	72000000	73000000	0.999999999999999
HanXRQChr02	73000000	74000000	1
HanXRQChr02	74000000	75000000	0.999999999999999
HanXRQChr02	75000000	76000000	1
HanXRQChr02	76000000	77000000	0.999999999999999
HanXRQChr02	77000000	78000000	1
HanXRQChr02	78000000	79000000	0.999999999999999
HanXRQChr02	79000000	80000000	1
HanXRQChr02	80000000	81000000	0.999999999999999
HanXRQChr02	81000000	82000000	0.999999999999999
HanXRQChr02	82000000	83000000	1
HanXRQChr02	83000000	84000000	0.999999999999999
HanXRQChr02	84000000	85000000	1
HanXRQChr02	85000000	86000000	0.999999999999999
HanXRQChr02	86000000	87000000	1
HanXRQChr02	87000000	88000000	0.999999999999999
HanXRQChr02	88000000	89000000	1
HanXRQChr02	89000000	90000000	1
HanXRQChr02	90000000	91000000	1
HanXRQChr02	91000000	92000000	1
HanXRQChr02	92000000	93000000	1
HanXRQChr02	93000000	94000000	0.999999999999999
HanXRQChr02	94000000	95000000	0.999999999999999
HanXRQChr02	95000000	96000000	1
HanXRQChr02	96000000	97000000	0.999999999999999
HanXRQChr02	97000000	98000000	1
HanXRQChr02	98000000	99000000	1
HanXRQChr02	99000000	100000000	1
HanXRQChr02	100000000	101000000	1
HanXRQChr02	101000000	102000000	1
HanXRQChr02	102000000	103000000	1
HanXRQChr02	103000000	104000000	0.999999999999999
HanXRQChr02	104000000	105000000	1
HanXRQChr02	105000000	106000000	0.999999999999997
HanXRQChr02	106000000	107000000	0.999999999999996
HanXRQChr02	107000000	108000000	1
HanXRQChr02	108000000	109000000	1
HanXRQChr02	109000000	110000000	1
HanXRQChr02	110000000	111000000	0.999999999999999
HanXRQChr02	111000000	112000000	0.999999999999999
HanXRQChr02	112000000	113000000	0.999999999999999
HanXRQChr02	113000000	114000000	1
HanXRQChr02	114000000	115000000	1
HanXRQChr02	115000000	116000000	0.172881355932189
HanXRQChr02	116000000	117000000	0
HanXRQChr02	117000000	118000000	0
HanXRQChr02	118000000	119000000	0
HanXRQChr02	119000000	120000000	0
HanXRQChr02	120000000	121000000	0
HanXRQChr02	121000000	122000000	0
HanXRQChr02	122000000	123000000	0
HanXRQChr02	123000000	124000000	0
HanXRQChr02	124000000	125000000	0
HanXRQChr02	125000000	126000000	0
HanXRQChr02	126000000	127000000	0
HanXRQChr02	127000000	128000000	0.193333333333358
HanXRQChr02	128000000	129000000	0.999999999999997
HanXRQChr02	129000000	130000000	0.999999999999998
HanXRQChr02	130000000	131000000	0.999999999999998
HanXRQChr02	131000000	132000000	0.55789473684212
HanXRQChr02	132000000	133000000	0
HanXRQChr02	133000000	134000000	0
HanXRQChr02	134000000	135000000	0
HanXRQChr02	135000000	136000000	0.237500000000007
HanXRQChr02	136000000	137000000	0
HanXRQChr02	137000000	138000000	0
HanXRQChr02	138000000	139000000	0
HanXRQChr02	139000000	140000000	0.679310344827598
HanXRQChr02	140000000	141000000	0.713333333333336
HanXRQChr02	141000000	142000000	0.943749999999999
HanXRQChr02	142000000	143000000	0.365624999999992
HanXRQChr02	143000000	144000000	1
HanXRQChr02	144000000	145000000	0.37714285714287
HanXRQChr02	145000000	146000000	1
HanXRQChr02	146000000	147000000	0.789473684210531
HanXRQChr02	147000000	148000000	0.999999999999999
HanXRQChr02	148000000	149000000	0.868292682926825
HanXRQChr02	149000000	150000000	0.999999999999999
HanXRQChr02	150000000	151000000	1
HanXRQChr02	151000000	152000000	0.80888888888889
HanXRQChr02	152000000	153000000	0
HanXRQChr02	153000000	154000000	0.72395833333332
HanXRQChr02	154000000	155000000	0.0990000000000038
HanXRQChr02	155000000	156000000	0.736538461538465
HanXRQChr02	156000000	157000000	0.42641509433962
HanXRQChr02	157000000	158000000	0.491379310344824
HanXRQChr02	158000000	159000000	0.937096774193558
HanXRQChr02	159000000	160000000	0.934848484848485
HanXRQChr02	160000000	161000000	0.265753424657536
HanXRQChr02	161000000	162000000	1
HanXRQChr02	162000000	163000000	0.999999999999999
HanXRQChr02	163000000	164000000	0.815463917525774
HanXRQChr02	164000000	165000000	0.93160377358491
HanXRQChr02	165000000	166000000	1
HanXRQChr02	166000000	167000000	0.897265624999996
HanXRQChr02	167000000	168000000	0.328214285714287
HanXRQChr02	168000000	169000000	0.126623376623377
HanXRQChr02	169000000	170000000	0.571130952380951
HanXRQChr02	170000000	171000000	0.624728260869563
HanXRQChr02	171000000	172000000	0.735175879396989
HanXRQChr02	172000000	173000000	0.0237209302325589
HanXRQChr02	173000000	174000000	0.579273504273506
HanXRQChr02	174000000	175000000	0.577380952380955
HanXRQChr02	175000000	176000000	0.170220588235292
HanXRQChr02	176000000	177000000	0.504109589041099
HanXRQChr02	177000000	178000000	0.83168789808917
HanXRQChr02	178000000	179000000	0.302380952380952
HanXRQChr02	179000000	180000000	0.307242339832862
HanXRQChr03	0	1000000	0.361020408163265
HanXRQChr03	1000000	2000000	0.200655021834061
HanXRQChr03	2000000	3000000	0.583333333333333
HanXRQChr03	3000000	4000000	0.476249999999999
HanXRQChr03	4000000	5000000	0.57945945945946
HanXRQChr03	5000000	6000000	0.523837209302325
HanXRQChr03	6000000	7000000	0.838607594936709
HanXRQChr03	7000000	8000000	0.863265306122449
HanXRQChr03	8000000	9000000	0.046296296296295
HanXRQChr03	9000000	10000000	0.470161290322582
HanXRQChr03	10000000	11000000	0.418584070796462
HanXRQChr03	11000000	12000000	0
HanXRQChr03	12000000	13000000	0.0372340425531916
HanXRQChr03	13000000	14000000	0.256470588235295
HanXRQChr03	14000000	15000000	0.158333333333333
HanXRQChr03	15000000	16000000	0.502898550724642
HanXRQChr03	16000000	17000000	1
HanXRQChr03	17000000	18000000	0.999999999999999
HanXRQChr03	18000000	19000000	0.999999999999999
HanXRQChr03	19000000	20000000	1
HanXRQChr03	20000000	21000000	0.0170731707317109
HanXRQChr03	21000000	22000000	0.199999999999998
HanXRQChr03	22000000	23000000	0.927272727272724
HanXRQChr03	23000000	24000000	0.999999999999999
HanXRQChr03	24000000	25000000	0.999999999999998
HanXRQChr03	25000000	26000000	0.999999999999998
HanXRQChr03	26000000	27000000	0.574999999999997
HanXRQChr03	27000000	28000000	0
HanXRQChr03	28000000	29000000	0
HanXRQChr03	29000000	30000000	0
HanXRQChr03	30000000	31000000	0
HanXRQChr03	31000000	32000000	0.132142857142853
HanXRQChr03	32000000	33000000	0.511538461538476
HanXRQChr03	33000000	34000000	0
HanXRQChr03	34000000	35000000	0
HanXRQChr03	35000000	36000000	0
HanXRQChr03	36000000	37000000	0
HanXRQChr03	37000000	38000000	0
HanXRQChr03	38000000	39000000	0.502857142856844
HanXRQChr03	39000000	40000000	1
HanXRQChr03	40000000	41000000	1
HanXRQChr03	41000000	42000000	1
HanXRQChr03	42000000	43000000	1
HanXRQChr03	43000000	44000000	1
HanXRQChr03	44000000	45000000	1
HanXRQChr03	45000000	46000000	1
HanXRQChr03	46000000	47000000	0.999999999999999
HanXRQChr03	47000000	48000000	0.999999999999996
HanXRQChr03	48000000	49000000	0.999999999999999
HanXRQChr03	49000000	50000000	0.999999999999997
HanXRQChr03	50000000	51000000	0.999999999999997
HanXRQChr03	51000000	52000000	1
HanXRQChr03	52000000	53000000	1
HanXRQChr03	53000000	54000000	1
HanXRQChr03	54000000	55000000	1
HanXRQChr03	55000000	56000000	0.197315436243607
HanXRQChr03	56000000	57000000	0
HanXRQChr03	57000000	58000000	0
HanXRQChr03	58000000	59000000	0
HanXRQChr03	59000000	60000000	0
HanXRQChr03	60000000	61000000	0
HanXRQChr03	61000000	62000000	0
HanXRQChr03	62000000	63000000	0
HanXRQChr03	63000000	64000000	0
HanXRQChr03	64000000	65000000	0
HanXRQChr03	65000000	66000000	0
HanXRQChr03	66000000	67000000	0.981538461540046
HanXRQChr03	67000000	68000000	0.999999999999999
HanXRQChr03	68000000	69000000	1
HanXRQChr03	69000000	70000000	1
HanXRQChr03	70000000	71000000	0.999999999999999
HanXRQChr03	71000000	72000000	1
HanXRQChr03	72000000	73000000	1
HanXRQChr03	73000000	74000000	0.999999999999999
HanXRQChr03	74000000	75000000	1
HanXRQChr03	75000000	76000000	0.999999999999999
HanXRQChr03	76000000	77000000	1
HanXRQChr03	77000000	78000000	1
HanXRQChr03	78000000	79000000	1
HanXRQChr03	79000000	80000000	0.999999999999998
HanXRQChr03	80000000	81000000	0.999999999999998
HanXRQChr03	81000000	82000000	1
HanXRQChr03	82000000	83000000	1
HanXRQChr03	83000000	84000000	1
HanXRQChr03	84000000	85000000	0.999999999999999
HanXRQChr03	85000000	86000000	0.862857142857053
HanXRQChr03	86000000	87000000	0.621428571428567
HanXRQChr03	87000000	88000000	0.468750000000006
HanXRQChr03	88000000	89000000	0.375510204081883
HanXRQChr03	89000000	90000000	0.0135593220335581
HanXRQChr03	90000000	91000000	0
HanXRQChr03	91000000	92000000	0
HanXRQChr03	92000000	93000000	0.380769230769221
HanXRQChr03	93000000	94000000	0.5
HanXRQChr03	94000000	95000000	0.0147058823529384
HanXRQChr03	95000000	96000000	0
HanXRQChr03	96000000	97000000	0.510526315789478
HanXRQChr03	97000000	98000000	0.999999999999999
HanXRQChr03	98000000	99000000	1
HanXRQChr03	99000000	100000000	0.797826086956526
HanXRQChr03	100000000	101000000	0.10961538461539
HanXRQChr03	101000000	102000000	0.380769230769238
HanXRQChr03	102000000	103000000	1
HanXRQChr03	103000000	104000000	1
HanXRQChr03	104000000	105000000	1
HanXRQChr03	105000000	106000000	1
HanXRQChr03	106000000	107000000	1
HanXRQChr03	107000000	108000000	0.143749999999998
HanXRQChr03	108000000	109000000	0.981818181818182
HanXRQChr03	109000000	110000000	0.00303030303029599
HanXRQChr03	110000000	111000000	0
HanXRQChr03	111000000	112000000	0.104411764705889
HanXRQChr03	112000000	113000000	0.466176470588241
HanXRQChr03	113000000	114000000	0.0441176470588248
HanXRQChr03	114000000	115000000	0.490000000000004
HanXRQChr03	115000000	116000000	0.901470588235294
HanXRQChr03	116000000	117000000	1
HanXRQChr03	117000000	118000000	0.99705882352942
HanXRQChr03	118000000	119000000	1
HanXRQChr03	119000000	120000000	1
HanXRQChr03	120000000	121000000	0.0676470588235188
HanXRQChr03	121000000	122000000	0
HanXRQChr03	122000000	123000000	0.184848484848503
HanXRQChr03	123000000	124000000	1
HanXRQChr03	124000000	125000000	0.851515151515153
HanXRQChr03	125000000	126000000	0.124999999999997
HanXRQChr03	126000000	127000000	1
HanXRQChr03	127000000	128000000	0.98125
HanXRQChr03	128000000	129000000	1
HanXRQChr03	129000000	130000000	0.642187500000002
HanXRQChr03	130000000	131000000	0.873437499999996
HanXRQChr03	131000000	132000000	0.596969696969709
HanXRQChr03	132000000	133000000	0.106249999999997
HanXRQChr03	133000000	134000000	0.981818181818183
HanXRQChr03	134000000	135000000	0.872727272727268
HanXRQChr03	135000000	136000000	0.332352941176473
HanXRQChr03	136000000	137000000	0.225757575757574
HanXRQChr03	137000000	138000000	0.157142857142859
HanXRQChr03	138000000	139000000	0
HanXRQChr03	139000000	140000000	0
HanXRQChr03	140000000	141000000	0.472222222222228
HanXRQChr03	141000000	142000000	0.484722222222229
HanXRQChr03	142000000	143000000	0.290540540540548
HanXRQChr03	143000000	144000000	0.056578947368429
HanXRQChr03	144000000	145000000	0.357894736842091
HanXRQChr03	145000000	146000000	0.0137499999999946
HanXRQChr03	146000000	147000000	0.766666666666669
HanXRQChr03	147000000	148000000	0.745652173913034
HanXRQChr03	148000000	149000000	0
HanXRQChr03	149000000	150000000	0.161111111111118
HanXRQChr03	150000000	151000000	0.00169491525423935
HanXRQChr03	151000000	152000000	0
HanXRQChr03	152000000	153000000	0.0465753424657521
HanXRQChr03	153000000	154000000	0
HanXRQChr03	154000000	155000000	0.546703296703297
HanXRQChr03	155000000	156000000	0.147549019607848
HanXRQChr03	156000000	157000000	0.276991150442474
HanXRQChr03	157000000	158000000	0.167200000000003
HanXRQChr03	158000000	159000000	0.125547445255472
HanXRQChr03	159000000	160000000	0.178947368421052
HanXRQChr03	160000000	161000000	0.0228915662650583
HanXRQChr03	161000000	162000000	0.0392265193370194
HanXRQChr03	162000000	163000000	0
HanXRQChr03	163000000	164000000	0.2753488372093
HanXRQChr03	164000000	165000000	0.451923076923082
HanXRQChr03	165000000	166000000	0.897817460317459
HanXRQChr03	166000000	167000000	0.43443223443224
HanXRQChr03	167000000	168000000	0.525938566552899
HanXRQChr04	0	1000000	0.548697068403909
HanXRQChr04	1000000	2000000	0.295205479452055
HanXRQChr04	2000000	3000000	0.310830324909747
HanXRQChr04	3000000	4000000	0.417110266159696
HanXRQChr04	4000000	5000000	0.705846774193548
HanXRQChr04	5000000	6000000	0.570212765957447
HanXRQChr04	6000000	7000000	0.795701357466062
HanXRQChr04	7000000	8000000	0.789473684210527
HanXRQChr04	8000000	9000000	0.57715736040609
HanXRQChr04	9000000	10000000	1
HanXRQChr04	10000000	11000000	0.0341040462427741
HanXRQChr04	11000000	12000000	0.643865030674846
HanXRQChr04	12000000	13000000	0.486274509803921
HanXRQChr04	13000000	14000000	0.595454545454545
HanXRQChr04	14000000	15000000	0.218796992481203
HanXRQChr04	15000000	16000000	0
HanXRQChr04	16000000	17000000	0.259482758620688
HanXRQChr04	17000000	18000000	0.874999999999997
HanXRQChr04	18000000	19000000	0.691584158415838
HanXRQChr04	19000000	20000000	0.295744680851063
HanXRQChr04	20000000	21000000	0.599425287356319
HanXRQChr04	21000000	22000000	0.410975609756102
HanXRQChr04	22000000	23000000	0.616
HanXRQChr04	23000000	24000000	0.618309859154924
HanXRQChr04	24000000	25000000	0.992424242424238
HanXRQChr04	25000000	26000000	0.537096774193548
HanXRQChr04	26000000	27000000	0.205172413793104
HanXRQChr04	27000000	28000000	1
HanXRQChr04	28000000	29000000	0.941176470588233
HanXRQChr04	29000000	30000000	0.166666666666664
HanXRQChr04	30000000	31000000	0.935555555555564
HanXRQChr04	31000000	32000000	0.897560975609753
HanXRQChr04	32000000	33000000	0.866666666666666
HanXRQChr04	33000000	34000000	0.999999999999999
HanXRQChr04	34000000	35000000	0.712121212121215
HanXRQChr04	35000000	36000000	0
HanXRQChr04	36000000	37000000	0
HanXRQChr04	37000000	38000000	0.707692307692339
HanXRQChr04	38000000	39000000	1
HanXRQChr04	39000000	40000000	0.695454545454543
HanXRQChr04	40000000	41000000	0
HanXRQChr04	41000000	42000000	0
HanXRQChr04	42000000	43000000	0
HanXRQChr04	43000000	44000000	0
HanXRQChr04	44000000	45000000	0
HanXRQChr04	45000000	46000000	0
HanXRQChr04	46000000	47000000	0
HanXRQChr04	47000000	48000000	0
HanXRQChr04	48000000	49000000	0.274999999999999
HanXRQChr04	49000000	50000000	0.204999999999982
HanXRQChr04	50000000	51000000	0
HanXRQChr04	51000000	52000000	0
HanXRQChr04	52000000	53000000	0
HanXRQChr04	53000000	54000000	0.4
HanXRQChr04	54000000	55000000	0.610169491525621
HanXRQChr04	55000000	56000000	0
HanXRQChr04	56000000	57000000	0
HanXRQChr04	57000000	58000000	0
HanXRQChr04	58000000	59000000	0
HanXRQChr04	59000000	60000000	0.368749999999992
HanXRQChr04	60000000	61000000	0.5
HanXRQChr04	61000000	62000000	0.223404255319254
HanXRQChr04	62000000	63000000	0
HanXRQChr04	63000000	64000000	0
HanXRQChr04	64000000	65000000	0.136585365853255
HanXRQChr04	65000000	66000000	0.421052631579042
HanXRQChr04	66000000	67000000	0
HanXRQChr04	67000000	68000000	0.722222222221656
HanXRQChr04	68000000	69000000	1
HanXRQChr04	69000000	70000000	1
HanXRQChr04	70000000	71000000	1
HanXRQChr04	71000000	72000000	0.999999999999999
HanXRQChr04	72000000	73000000	1
HanXRQChr04	73000000	74000000	1
HanXRQChr04	74000000	75000000	0.999999999999999
HanXRQChr04	75000000	76000000	1
HanXRQChr04	76000000	77000000	1
HanXRQChr04	77000000	78000000	0.999999999999999
HanXRQChr04	78000000	79000000	1
HanXRQChr04	79000000	80000000	0.999999999999998
HanXRQChr04	80000000	81000000	0.999999999999998
HanXRQChr04	81000000	82000000	1
HanXRQChr04	82000000	83000000	1
HanXRQChr04	83000000	84000000	0.999999999999999
HanXRQChr04	84000000	85000000	1
HanXRQChr04	85000000	86000000	1
HanXRQChr04	86000000	87000000	1
HanXRQChr04	87000000	88000000	0.500000000000001
HanXRQChr04	88000000	89000000	0.5
HanXRQChr04	89000000	90000000	0.647826086957103
HanXRQChr04	90000000	91000000	0.999999999999999
HanXRQChr04	91000000	92000000	0.999999999999997
HanXRQChr04	92000000	93000000	0.627272727276705
HanXRQChr04	93000000	94000000	0
HanXRQChr04	94000000	95000000	0
HanXRQChr04	95000000	96000000	0
HanXRQChr04	96000000	97000000	0
HanXRQChr04	97000000	98000000	0
HanXRQChr04	98000000	99000000	0
HanXRQChr04	99000000	100000000	0
HanXRQChr04	100000000	101000000	0
HanXRQChr04	101000000	102000000	0
HanXRQChr04	102000000	103000000	0
HanXRQChr04	103000000	104000000	0
HanXRQChr04	104000000	105000000	0
HanXRQChr04	105000000	106000000	0
HanXRQChr04	106000000	107000000	0
HanXRQChr04	107000000	108000000	0
HanXRQChr04	108000000	109000000	0.693333333333207
HanXRQChr04	109000000	110000000	0
HanXRQChr04	110000000	111000000	0
HanXRQChr04	111000000	112000000	0
HanXRQChr04	112000000	113000000	0.626666666666047
HanXRQChr04	113000000	114000000	1
HanXRQChr04	114000000	115000000	0.878947368420745
HanXRQChr04	115000000	116000000	0
HanXRQChr04	116000000	117000000	0
HanXRQChr04	117000000	118000000	0
HanXRQChr04	118000000	119000000	0
HanXRQChr04	119000000	120000000	0.650000000000042
HanXRQChr04	120000000	121000000	0.563636363636347
HanXRQChr04	121000000	122000000	0
HanXRQChr04	122000000	123000000	0
HanXRQChr04	123000000	124000000	0
