chr	start	end	true_admixture
HanXRQChr02	59000000	60000000	0.999999999999999
HanXRQChr02	60000000	61000000	1
HanXRQChr02	61000000	62000000	0.999999999999999
HanXRQChr02	62000000	63000000	1
HanXRQChr02	63000000	64000000	0.999999999999999
HanXRQChr02	64000000	65000000	1
HanXRQChr02	65000000	66000000	0.999999999999999
HanXRQChr02	66000000	67000000	1
HanXRQChr02	67000000	68000000	0.999999999999999
HanXRQChr02	68000000	69000000	1
HanXRQChr02	69000000	70000000	0.999999999999999
HanXRQChr02	70000000	71000000	0.999999999999999
HanXRQChr02	71000000	72000000	1
HanXRQChr02	72000000	73000000	0.999999999999999
HanXRQChr02	73000000	74000000	1
HanXRQChr02	74000000	75000000	0.999999999999999
HanXRQChr02	75000000	76000000	1
HanXRQChr02	76000000	77000000	0.999999999999999
HanXRQChr02	77000000	78000000	1
HanXRQChr02	78000000	79000000	0.999999999999999
HanXRQChr02	79000000	80000000	1
HanXRQChr02	80000000	81000000	0.999999999999999
HanXRQChr02	81000000	82000000	0.999999999999999
HanXRQChr02	82000000	83000000	1
HanXRQChr02	83000000	84000000	0.999999999999999
HanXRQChr02	84000000	85000000	1
HanXRQChr02	85000000	86000000	0.999999999999999
HanXRQChr02	86000000	87000000	1
HanXRQChr02	87000000	88000000	0.999999999999999
HanXRQChr02	88000000	89000000	1
HanXRQChr02	89000000	90000000	1
HanXRQChr02	90000000	91000000	1
HanXRQChr02	91000000	92000000	1
HanXRQChr02	92000000	93000000	1
HanXRQChr02	93000000	94000000	0.999999999999999
HanXRQChr02	94000000	95000000	0.999999999999999
HanXRQChr02	95000000	96000000	1
HanXRQChr02	96000000	97000000	0.999999999999999
HanXRQChr02	97000000	98000000	1
HanXRQChr02	98000000	99000000	1
HanXRQChr02	99000000	100000000	1
HanXRQChr02	100000000	101000000	1
HanXRQChr02	101000000	102000000	1
HanXRQChr02	102000000	103000000	1
HanXRQChr02	103000000	104000000	0.999999999999999
HanXRQChr02	104000000	105000000	1
HanXRQChr02	105000000	106000000	0.999999999999997
HanXRQChr02	106000000	107000000	0.999999999999996
HanXRQChr02	107000000	108000000	1
HanXRQChr02	108000000	109000000	1
HanXRQChr02	109000000	110000000	1
HanXRQChr02	110000000	111000000	0.999999999999999
HanXRQChr02	111000000	112000000	0.999999999999999
HanXRQChr02	112000000	113000000	0.999999999999999
HanXRQChr02	113000000	114000000	1
HanXRQChr02	114000000	115000000	1
HanXRQChr02	115000000	116000000	0.47796610169456
HanXRQChr02	116000000	117000000	0
HanXRQChr02	117000000	118000000	0.922222222221656
HanXRQChr02	118000000	119000000	1
HanXRQChr02	119000000	120000000	1
HanXRQChr02	120000000	121000000	1
HanXRQChr02	121000000	122000000	1
HanXRQChr02	122000000	123000000	1
HanXRQChr02	123000000	124000000	1
HanXRQChr02	124000000	125000000	0.25833333333333
HanXRQChr02	125000000	126000000	0
HanXRQChr02	126000000	127000000	0
HanXRQChr02	127000000	128000000	0
HanXRQChr02	128000000	129000000	0
HanXRQChr02	129000000	130000000	0.847058823529392
HanXRQChr02	130000000	131000000	0.999999999999998
HanXRQChr02	131000000	132000000	0.999999999999999
HanXRQChr02	132000000	133000000	0.999999999999999
HanXRQChr02	133000000	134000000	0.999999999999999
HanXRQChr02	134000000	135000000	0.999999999999999
HanXRQChr02	135000000	136000000	1
HanXRQChr02	136000000	137000000	1
HanXRQChr02	137000000	138000000	1
HanXRQChr02	138000000	139000000	1
HanXRQChr02	139000000	140000000	1
HanXRQChr02	140000000	141000000	1
HanXRQChr02	141000000	142000000	1
HanXRQChr02	142000000	143000000	1
HanXRQChr02	143000000	144000000	0.451428571428594
HanXRQChr02	144000000	145000000	0
HanXRQChr02	145000000	146000000	0.772972972972983
HanXRQChr02	146000000	147000000	0
HanXRQChr02	147000000	148000000	0.129999999999999
HanXRQChr02	148000000	149000000	0.309756097560979
HanXRQChr02	149000000	150000000	0
HanXRQChr02	150000000	151000000	0.2
HanXRQChr02	151000000	152000000	0.842222222222225
HanXRQChr02	152000000	153000000	0.940425531914896
HanXRQChr02	153000000	154000000	0.254166666666664
HanXRQChr02	154000000	155000000	0
HanXRQChr02	155000000	156000000	0
HanXRQChr02	156000000	157000000	0.860377358490557
HanXRQChr02	157000000	158000000	1
HanXRQChr02	158000000	159000000	1
HanXRQChr02	159000000	160000000	0.999999999999999
HanXRQChr02	160000000	161000000	0.902739726027391
HanXRQChr02	161000000	162000000	0.432499999999997
HanXRQChr02	162000000	163000000	0.392045454545452
HanXRQChr02	163000000	164000000	0.439175257731961
HanXRQChr02	164000000	165000000	0.964150943396232
HanXRQChr02	165000000	166000000	0.578632478632477
HanXRQChr02	166000000	167000000	0.600781250000004
HanXRQChr02	167000000	168000000	0.244285714285714
HanXRQChr02	168000000	169000000	0.92727272727273
HanXRQChr02	169000000	170000000	0.799404761904762
HanXRQChr02	170000000	171000000	0.580434782608695
HanXRQChr02	171000000	172000000	0.23065326633166
HanXRQChr02	172000000	173000000	0.0290697674418603
HanXRQChr02	173000000	174000000	0.0235042735042765
HanXRQChr02	174000000	175000000	0.439285714285712
HanXRQChr02	175000000	176000000	0.130514705882354
HanXRQChr02	176000000	177000000	0.0842465753424641
HanXRQChr02	177000000	178000000	0.860509554140127
HanXRQChr02	178000000	179000000	1
HanXRQChr02	179000000	180000000	0.886350974930361
HanXRQChr03	0	1000000	0.51265306122449
HanXRQChr03	1000000	2000000	0.452401746724891
HanXRQChr03	2000000	3000000	0.127230046948357
HanXRQChr03	3000000	4000000	0.2275
HanXRQChr03	4000000	5000000	0
HanXRQChr03	5000000	6000000	0.171220930232558
HanXRQChr03	6000000	7000000	0.55253164556962
HanXRQChr03	7000000	8000000	0.76326530612245
HanXRQChr03	8000000	9000000	0.225555555555555
HanXRQChr03	9000000	10000000	0.912096774193546
HanXRQChr03	10000000	11000000	1
HanXRQChr03	11000000	12000000	0.999999999999999
HanXRQChr03	12000000	13000000	0.844680851063833
HanXRQChr03	13000000	14000000	0.468235294117648
HanXRQChr03	14000000	15000000	1
HanXRQChr03	15000000	16000000	1
HanXRQChr03	16000000	17000000	1
HanXRQChr03	17000000	18000000	0.999999999999999
HanXRQChr03	18000000	19000000	0.933333333333335
HanXRQChr03	19000000	20000000	0.111111111111105
HanXRQChr03	20000000	21000000	0.404878048780497
HanXRQChr03	21000000	22000000	1
HanXRQChr03	22000000	23000000	0.999999999999999
HanXRQChr03	23000000	24000000	0.999999999999999
HanXRQChr03	24000000	25000000	0.999999999999998
HanXRQChr03	25000000	26000000	0.999999999999998
HanXRQChr03	26000000	27000000	1
HanXRQChr03	27000000	28000000	0.999999999999999
HanXRQChr03	28000000	29000000	1
HanXRQChr03	29000000	30000000	0.483333333333332
HanXRQChr03	30000000	31000000	0
HanXRQChr03	31000000	32000000	0.285714285714278
HanXRQChr03	32000000	33000000	0.515384615384621
HanXRQChr03	33000000	34000000	0
HanXRQChr03	34000000	35000000	0.439999999999979
HanXRQChr03	35000000	36000000	0.555555555555542
HanXRQChr03	36000000	37000000	0
HanXRQChr03	37000000	38000000	0
HanXRQChr03	38000000	39000000	0
HanXRQChr03	39000000	40000000	0
HanXRQChr03	40000000	41000000	0.383333333332532
HanXRQChr03	41000000	42000000	1
HanXRQChr03	42000000	43000000	1
HanXRQChr03	43000000	44000000	1
HanXRQChr03	44000000	45000000	1
HanXRQChr03	45000000	46000000	1
HanXRQChr03	46000000	47000000	0.999999999999999
HanXRQChr03	47000000	48000000	0.999999999999996
HanXRQChr03	48000000	49000000	0.999999999999999
HanXRQChr03	49000000	50000000	0.999999999999997
HanXRQChr03	50000000	51000000	0.999999999999997
HanXRQChr03	51000000	52000000	1
HanXRQChr03	52000000	53000000	1
HanXRQChr03	53000000	54000000	1
HanXRQChr03	54000000	55000000	1
HanXRQChr03	55000000	56000000	1
HanXRQChr03	56000000	57000000	1
HanXRQChr03	57000000	58000000	0.999999999999999
HanXRQChr03	58000000	59000000	0.999999999999999
HanXRQChr03	59000000	60000000	1
HanXRQChr03	60000000	61000000	1
HanXRQChr03	61000000	62000000	1
HanXRQChr03	62000000	63000000	1
HanXRQChr03	63000000	64000000	0.999999999999999
HanXRQChr03	64000000	65000000	1
HanXRQChr03	65000000	66000000	1
HanXRQChr03	66000000	67000000	0.999999999999999
HanXRQChr03	67000000	68000000	0.999999999999999
HanXRQChr03	68000000	69000000	1
HanXRQChr03	69000000	70000000	1
HanXRQChr03	70000000	71000000	0.999999999999999
HanXRQChr03	71000000	72000000	1
HanXRQChr03	72000000	73000000	1
HanXRQChr03	73000000	74000000	0.999999999999999
HanXRQChr03	74000000	75000000	1
HanXRQChr03	75000000	76000000	0.999999999999999
HanXRQChr03	76000000	77000000	1
HanXRQChr03	77000000	78000000	1
HanXRQChr03	78000000	79000000	1
HanXRQChr03	79000000	80000000	0.999999999999998
HanXRQChr03	80000000	81000000	0.999999999999998
HanXRQChr03	81000000	82000000	1
HanXRQChr03	82000000	83000000	1
HanXRQChr03	83000000	84000000	1
HanXRQChr03	84000000	85000000	0.999999999999999
HanXRQChr03	85000000	86000000	1
HanXRQChr03	86000000	87000000	1
HanXRQChr03	87000000	88000000	1
HanXRQChr03	88000000	89000000	1
HanXRQChr03	89000000	90000000	1
HanXRQChr03	90000000	91000000	1
HanXRQChr03	91000000	92000000	1
HanXRQChr03	92000000	93000000	1
HanXRQChr03	93000000	94000000	1
HanXRQChr03	94000000	95000000	1
HanXRQChr03	95000000	96000000	0.999999999999998
HanXRQChr03	96000000	97000000	1
HanXRQChr03	97000000	98000000	0.509523809523812
HanXRQChr03	98000000	99000000	1
HanXRQChr03	99000000	100000000	0.999999999999999
HanXRQChr03	100000000	101000000	1
HanXRQChr03	101000000	102000000	1
HanXRQChr03	102000000	103000000	1
HanXRQChr03	103000000	104000000	1
HanXRQChr03	104000000	105000000	1
HanXRQChr03	105000000	106000000	1
HanXRQChr03	106000000	107000000	1
HanXRQChr03	107000000	108000000	0.728125000000013
HanXRQChr03	108000000	109000000	0.639393939393939
HanXRQChr03	109000000	110000000	0
HanXRQChr03	110000000	111000000	0.351515151515153
HanXRQChr03	111000000	112000000	0.444117647058809
HanXRQChr03	112000000	113000000	0.0352941176470606
HanXRQChr03	113000000	114000000	0
HanXRQChr03	114000000	115000000	0
HanXRQChr03	115000000	116000000	0
HanXRQChr03	116000000	117000000	0
HanXRQChr03	117000000	118000000	0.126470588235312
HanXRQChr03	118000000	119000000	1
HanXRQChr03	119000000	120000000	1
HanXRQChr03	120000000	121000000	1
HanXRQChr03	121000000	122000000	1
HanXRQChr03	122000000	123000000	0.739393939393928
HanXRQChr03	123000000	124000000	0
HanXRQChr03	124000000	125000000	0.442424242424247
HanXRQChr03	125000000	126000000	0
HanXRQChr03	126000000	127000000	0.296874999999996
HanXRQChr03	127000000	128000000	0
HanXRQChr03	128000000	129000000	0.381818181818177
HanXRQChr03	129000000	130000000	1
HanXRQChr03	130000000	131000000	0.38125
HanXRQChr03	131000000	132000000	0.0333333333333204
HanXRQChr03	132000000	133000000	0.600000000000001
HanXRQChr03	133000000	134000000	0.0454545454545465
HanXRQChr03	134000000	135000000	1
HanXRQChr03	135000000	136000000	0.838235294117647
HanXRQChr03	136000000	137000000	0
HanXRQChr03	137000000	138000000	0
HanXRQChr03	138000000	139000000	0
HanXRQChr03	139000000	140000000	0
HanXRQChr03	140000000	141000000	0
HanXRQChr03	141000000	142000000	0
HanXRQChr03	142000000	143000000	0.0270270270270219
HanXRQChr03	143000000	144000000	0.999999999999999
HanXRQChr03	144000000	145000000	0.999999999999999
HanXRQChr03	145000000	146000000	0.172499999999989
HanXRQChr03	146000000	147000000	0
HanXRQChr03	147000000	148000000	0
HanXRQChr03	148000000	149000000	0
HanXRQChr03	149000000	150000000	0
HanXRQChr03	150000000	151000000	0
HanXRQChr03	151000000	152000000	0
HanXRQChr03	152000000	153000000	0
HanXRQChr03	153000000	154000000	0.214457831325298
HanXRQChr03	154000000	155000000	0.156043956043959
HanXRQChr03	155000000	156000000	0
HanXRQChr03	156000000	157000000	0.320353982300887
HanXRQChr03	157000000	158000000	0.212799999999999
HanXRQChr03	158000000	159000000	0.140510948905111
HanXRQChr03	159000000	160000000	0.965131578947368
HanXRQChr03	160000000	161000000	0.747891566265061
HanXRQChr03	161000000	162000000	0.871823204419891
HanXRQChr03	162000000	163000000	0.185858585858583
HanXRQChr03	163000000	164000000	0.180465116279071
HanXRQChr03	164000000	165000000	0.535470085470086
HanXRQChr03	165000000	166000000	0.378174603174599
HanXRQChr03	166000000	167000000	0.447252747252749
HanXRQChr03	167000000	168000000	0.458703071672352
HanXRQChr04	0	1000000	0.637785016286645
HanXRQChr04	1000000	2000000	1
HanXRQChr04	2000000	3000000	1
HanXRQChr04	3000000	4000000	0.857414448669202
HanXRQChr04	4000000	5000000	0.831854838709676
HanXRQChr04	5000000	6000000	1
HanXRQChr04	6000000	7000000	1
HanXRQChr04	7000000	8000000	1
HanXRQChr04	8000000	9000000	0.999999999999999
HanXRQChr04	9000000	10000000	0.550270270270269
HanXRQChr04	10000000	11000000	0.994797687861272
HanXRQChr04	11000000	12000000	0.999999999999999
HanXRQChr04	12000000	13000000	0.753594771241829
HanXRQChr04	13000000	14000000	1
HanXRQChr04	14000000	15000000	0.0157894736842111
HanXRQChr04	15000000	16000000	0.882400000000001
HanXRQChr04	16000000	17000000	0.727155172413786
HanXRQChr04	17000000	18000000	0.0842592592592537
HanXRQChr04	18000000	19000000	0.0742574257425763
HanXRQChr04	19000000	20000000	1
HanXRQChr04	20000000	21000000	0.577011494252878
HanXRQChr04	21000000	22000000	0.278048780487798
HanXRQChr04	22000000	23000000	0.988
HanXRQChr04	23000000	24000000	1
HanXRQChr04	24000000	25000000	0.756060606060605
HanXRQChr04	25000000	26000000	1
HanXRQChr04	26000000	27000000	1
HanXRQChr04	27000000	28000000	0.92727272727273
HanXRQChr04	28000000	29000000	0.350980392156854
HanXRQChr04	29000000	30000000	0.995833333333328
HanXRQChr04	30000000	31000000	1
HanXRQChr04	31000000	32000000	0.999999999999999
HanXRQChr04	32000000	33000000	1
HanXRQChr04	33000000	34000000	0.999999999999999
HanXRQChr04	34000000	35000000	1
HanXRQChr04	35000000	36000000	1
HanXRQChr04	36000000	37000000	1
HanXRQChr04	37000000	38000000	1
HanXRQChr04	38000000	39000000	1
HanXRQChr04	39000000	40000000	0.999999999999999
HanXRQChr04	40000000	41000000	0.999999999999999
HanXRQChr04	41000000	42000000	0.757894736842114
HanXRQChr04	42000000	43000000	0
HanXRQChr04	43000000	44000000	0.468750000000006
HanXRQChr04	44000000	45000000	0.926666666666692
HanXRQChr04	45000000	46000000	0.999999999999997
HanXRQChr04	46000000	47000000	1
HanXRQChr04	47000000	48000000	1
HanXRQChr04	48000000	49000000	0.999999999999996
HanXRQChr04	49000000	50000000	1
HanXRQChr04	50000000	51000000	1
HanXRQChr04	51000000	52000000	1
HanXRQChr04	52000000	53000000	1
HanXRQChr04	53000000	54000000	0.616666666666627
HanXRQChr04	54000000	55000000	0.5
HanXRQChr04	55000000	56000000	0.5
HanXRQChr04	56000000	57000000	0.793877551020303
HanXRQChr04	57000000	58000000	1
HanXRQChr04	58000000	59000000	0.0874999999999756
HanXRQChr04	59000000	60000000	0
HanXRQChr04	60000000	61000000	0
HanXRQChr04	61000000	62000000	0
HanXRQChr04	62000000	63000000	0
HanXRQChr04	63000000	64000000	0
HanXRQChr04	64000000	65000000	0
HanXRQChr04	65000000	66000000	0
HanXRQChr04	66000000	67000000	0
HanXRQChr04	67000000	68000000	0
HanXRQChr04	68000000	69000000	0
HanXRQChr04	69000000	70000000	0
HanXRQChr04	70000000	71000000	0
HanXRQChr04	71000000	72000000	0
HanXRQChr04	72000000	73000000	0
HanXRQChr04	73000000	74000000	0
HanXRQChr04	74000000	75000000	0
HanXRQChr04	75000000	76000000	0
HanXRQChr04	76000000	77000000	0
HanXRQChr04	77000000	78000000	0
HanXRQChr04	78000000	79000000	0.434782608695536
HanXRQChr04	79000000	80000000	0.999999999999998
HanXRQChr04	80000000	81000000	0.999999999999998
HanXRQChr04	81000000	82000000	1
HanXRQChr04	82000000	83000000	1
HanXRQChr04	83000000	84000000	0.999999999999999
HanXRQChr04	84000000	85000000	1
HanXRQChr04	85000000	86000000	1
HanXRQChr04	86000000	87000000	1
HanXRQChr04	87000000	88000000	1
HanXRQChr04	88000000	89000000	1
HanXRQChr04	89000000	90000000	1
HanXRQChr04	90000000	91000000	0.999999999999999
HanXRQChr04	91000000	92000000	0.999999999999997
HanXRQChr04	92000000	93000000	0.999999999999997
HanXRQChr04	93000000	94000000	1
HanXRQChr04	94000000	95000000	0.999999999999999
HanXRQChr04	95000000	96000000	0.999999999999997
HanXRQChr04	96000000	97000000	1
HanXRQChr04	97000000	98000000	0.999999999999996
HanXRQChr04	98000000	99000000	0.999999999999998
HanXRQChr04	99000000	100000000	1
HanXRQChr04	100000000	101000000	0.999999999999999
HanXRQChr04	101000000	102000000	1
HanXRQChr04	102000000	103000000	1
HanXRQChr04	103000000	104000000	1
HanXRQChr04	104000000	105000000	1
HanXRQChr04	105000000	106000000	1
HanXRQChr04	106000000	107000000	0.999999999999999
HanXRQChr04	107000000	108000000	1
HanXRQChr04	108000000	109000000	1
HanXRQChr04	109000000	110000000	1
HanXRQChr04	110000000	111000000	0.999999999999999
HanXRQChr04	111000000	112000000	0.999999999999999
HanXRQChr04	112000000	113000000	0.999999999999999
HanXRQChr04	113000000	114000000	1
HanXRQChr04	114000000	115000000	1
HanXRQChr04	115000000	116000000	1
HanXRQChr04	116000000	117000000	1
HanXRQChr04	117000000	118000000	1
HanXRQChr04	118000000	119000000	1
HanXRQChr04	119000000	120000000	0.120000000000003
HanXRQChr04	120000000	121000000	0
HanXRQChr04	121000000	122000000	0
HanXRQChr04	122000000	123000000	0
HanXRQChr04	123000000	124000000	0
HanXRQChr04	124000000	125000000	0
HanXRQChr04	125000000	126000000	0
HanXRQChr04	126000000	127000000	0.258823529411785
HanXRQChr04	127000000	128000000	0.999999999999998
HanXRQChr04	128000000	129000000	0.999999999999999
HanXRQChr04	129000000	130000000	0.999999999999999
HanXRQChr04	130000000	131000000	0.999999999999999
HanXRQChr04	131000000	132000000	0.999999999999999
HanXRQChr04	132000000	133000000	0.999999999999999
HanXRQChr04	133000000	134000000	1
HanXRQChr04	134000000	135000000	0.999999999999999
HanXRQChr04	135000000	136000000	1
HanXRQChr04	136000000	137000000	1
HanXRQChr04	137000000	138000000	1
HanXRQChr04	138000000	139000000	1
HanXRQChr04	139000000	140000000	1
HanXRQChr04	140000000	141000000	0.231999999999999
