chr	start	end	true_admixture
HanXRQChr01	87000000	88000000	1
HanXRQChr01	88000000	89000000	1
HanXRQChr01	89000000	90000000	0.456250000000002
HanXRQChr01	90000000	91000000	0.689655172413793
HanXRQChr01	91000000	92000000	0.734615384615389
HanXRQChr01	92000000	93000000	0
HanXRQChr01	93000000	94000000	0.466666666666668
HanXRQChr01	94000000	95000000	1
HanXRQChr01	95000000	96000000	0.999999999999998
HanXRQChr01	96000000	97000000	1
HanXRQChr01	97000000	98000000	0.999999999999997
HanXRQChr01	98000000	99000000	1
HanXRQChr01	99000000	100000000	1
HanXRQChr01	100000000	101000000	1
HanXRQChr01	101000000	102000000	1
HanXRQChr01	102000000	103000000	1
HanXRQChr01	103000000	104000000	1
HanXRQChr01	104000000	105000000	1
HanXRQChr01	105000000	106000000	1
HanXRQChr01	106000000	107000000	1
HanXRQChr01	107000000	108000000	0.999999999999999
HanXRQChr01	108000000	109000000	1
HanXRQChr01	109000000	110000000	0.999999999999999
HanXRQChr01	110000000	111000000	1
HanXRQChr01	111000000	112000000	1
HanXRQChr01	112000000	113000000	0.999999999999999
HanXRQChr01	113000000	114000000	1
HanXRQChr01	114000000	115000000	1
HanXRQChr01	115000000	116000000	1
HanXRQChr01	116000000	117000000	0.999999999999997
HanXRQChr01	117000000	118000000	0.999999999999997
HanXRQChr01	118000000	119000000	0.999999999999999
HanXRQChr01	119000000	120000000	0.999999999999999
HanXRQChr01	120000000	121000000	1
HanXRQChr01	121000000	122000000	0.382758620689647
HanXRQChr01	122000000	123000000	0
HanXRQChr01	123000000	124000000	0.76944444444443
HanXRQChr01	124000000	125000000	0.39615384615386
HanXRQChr01	125000000	126000000	0.337500000000009
HanXRQChr01	126000000	127000000	0.438775510204079
HanXRQChr01	127000000	128000000	0.0490566037735777
HanXRQChr01	128000000	129000000	0.0830508474576258
HanXRQChr01	129000000	130000000	0.521874999999993
HanXRQChr01	130000000	131000000	0.112857142857144
HanXRQChr01	131000000	132000000	0.690789473684204
HanXRQChr01	132000000	133000000	0.87926829268293
HanXRQChr01	133000000	134000000	0.574157303370789
HanXRQChr01	134000000	135000000	0.43333333333333
HanXRQChr01	135000000	136000000	0.268269230769227
HanXRQChr01	136000000	137000000	0.379646017699117
HanXRQChr01	137000000	138000000	0
HanXRQChr01	138000000	139000000	0.232575757575759
HanXRQChr01	139000000	140000000	0.641134751773045
HanXRQChr01	140000000	141000000	0.813157894736845
HanXRQChr01	141000000	142000000	0
HanXRQChr01	142000000	143000000	0.366477272727279
HanXRQChr01	143000000	144000000	0.179787234042554
HanXRQChr01	144000000	145000000	0.0763681592039789
HanXRQChr01	145000000	146000000	0
HanXRQChr01	146000000	147000000	0
HanXRQChr01	147000000	148000000	0.00512295081967184
HanXRQChr01	148000000	149000000	0.289189189189187
HanXRQChr01	149000000	150000000	0.279999999999999
HanXRQChr01	150000000	151000000	0
HanXRQChr01	151000000	152000000	0.0323051948051968
HanXRQChr01	152000000	153000000	0.517484662576687
HanXRQChr02	0	1000000	0.331788079470199
HanXRQChr02	1000000	2000000	0
HanXRQChr02	2000000	3000000	0
HanXRQChr02	3000000	4000000	0.0243055555555557
HanXRQChr02	4000000	5000000	0.244718309859155
HanXRQChr02	5000000	6000000	0.183453237410072
HanXRQChr02	6000000	7000000	0.221323529411765
HanXRQChr02	7000000	8000000	1
HanXRQChr02	8000000	9000000	0.689999999999999
HanXRQChr02	9000000	10000000	0.833464566929134
HanXRQChr02	10000000	11000000	1
HanXRQChr02	11000000	12000000	0.999999999999999
HanXRQChr02	12000000	13000000	0.847863247863249
HanXRQChr02	13000000	14000000	0.0377192982456134
HanXRQChr02	14000000	15000000	0.595454545454553
HanXRQChr02	15000000	16000000	0.574766355140189
HanXRQChr02	16000000	17000000	0.126213592233012
HanXRQChr02	17000000	18000000	0.400000000000002
HanXRQChr02	18000000	19000000	0
HanXRQChr02	19000000	20000000	0.499999999999998
HanXRQChr02	20000000	21000000	0.681395348837208
HanXRQChr02	21000000	22000000	0.76024096385542
HanXRQChr02	22000000	23000000	1
HanXRQChr02	23000000	24000000	1
HanXRQChr02	24000000	25000000	1
HanXRQChr02	25000000	26000000	0.999999999999999
HanXRQChr02	26000000	27000000	1
HanXRQChr02	27000000	28000000	0.443636363636366
HanXRQChr02	28000000	29000000	0
HanXRQChr02	29000000	30000000	0
HanXRQChr02	30000000	31000000	0
HanXRQChr02	31000000	32000000	0.479487179487172
HanXRQChr02	32000000	33000000	0.59999999999998
HanXRQChr02	33000000	34000000	0
HanXRQChr02	34000000	35000000	0
HanXRQChr02	35000000	36000000	0
HanXRQChr02	36000000	37000000	0.378260869565225
HanXRQChr02	37000000	38000000	0
HanXRQChr02	38000000	39000000	0.282352941176478
HanXRQChr02	39000000	40000000	0
HanXRQChr02	40000000	41000000	0.716666666666672
HanXRQChr02	41000000	42000000	0
HanXRQChr02	42000000	43000000	0.0490566037732234
HanXRQChr02	43000000	44000000	1
HanXRQChr02	44000000	45000000	0.999999999999999
HanXRQChr02	45000000	46000000	1
HanXRQChr02	46000000	47000000	1
HanXRQChr02	47000000	48000000	0.999999999999998
HanXRQChr02	48000000	49000000	1
HanXRQChr02	49000000	50000000	1
HanXRQChr02	50000000	51000000	0.999999999999999
HanXRQChr02	51000000	52000000	1
HanXRQChr02	52000000	53000000	0.999999999999999
HanXRQChr02	53000000	54000000	1
HanXRQChr02	54000000	55000000	0.999999999999999
HanXRQChr02	55000000	56000000	1
HanXRQChr02	56000000	57000000	0.999999999999999
HanXRQChr02	57000000	58000000	1
HanXRQChr02	58000000	59000000	0.999999999999999
HanXRQChr02	59000000	60000000	0.999999999999999
HanXRQChr02	60000000	61000000	1
HanXRQChr02	61000000	62000000	0.999999999999999
HanXRQChr02	62000000	63000000	1
HanXRQChr02	63000000	64000000	0.999999999999999
HanXRQChr02	64000000	65000000	1
HanXRQChr02	65000000	66000000	0.999999999999999
HanXRQChr02	66000000	67000000	1
HanXRQChr02	67000000	68000000	0.999999999999999
HanXRQChr02	68000000	69000000	1
HanXRQChr02	69000000	70000000	0.999999999999999
HanXRQChr02	70000000	71000000	0.999999999999999
HanXRQChr02	71000000	72000000	1
HanXRQChr02	72000000	73000000	0.999999999999999
HanXRQChr02	73000000	74000000	1
HanXRQChr02	74000000	75000000	0.999999999999999
HanXRQChr02	75000000	76000000	1
HanXRQChr02	76000000	77000000	0.999999999999999
HanXRQChr02	77000000	78000000	1
HanXRQChr02	78000000	79000000	0.999999999999999
HanXRQChr02	79000000	80000000	1
HanXRQChr02	80000000	81000000	0.999999999999999
HanXRQChr02	81000000	82000000	0.999999999999999
HanXRQChr02	82000000	83000000	1
HanXRQChr02	83000000	84000000	0.999999999999999
HanXRQChr02	84000000	85000000	1
HanXRQChr02	85000000	86000000	0.999999999999999
HanXRQChr02	86000000	87000000	1
HanXRQChr02	87000000	88000000	0.999999999999999
HanXRQChr02	88000000	89000000	1
HanXRQChr02	89000000	90000000	1
HanXRQChr02	90000000	91000000	1
HanXRQChr02	91000000	92000000	1
HanXRQChr02	92000000	93000000	1
HanXRQChr02	93000000	94000000	0.999999999999999
HanXRQChr02	94000000	95000000	0.999999999999999
HanXRQChr02	95000000	96000000	1
HanXRQChr02	96000000	97000000	0.999999999999999
HanXRQChr02	97000000	98000000	1
HanXRQChr02	98000000	99000000	1
HanXRQChr02	99000000	100000000	1
HanXRQChr02	100000000	101000000	1
HanXRQChr02	101000000	102000000	1
HanXRQChr02	102000000	103000000	1
HanXRQChr02	103000000	104000000	0.999999999999999
HanXRQChr02	104000000	105000000	1
HanXRQChr02	105000000	106000000	0.999999999999997
HanXRQChr02	106000000	107000000	0.999999999999996
HanXRQChr02	107000000	108000000	1
HanXRQChr02	108000000	109000000	1
HanXRQChr02	109000000	110000000	1
HanXRQChr02	110000000	111000000	0.999999999999999
HanXRQChr02	111000000	112000000	0.999999999999999
HanXRQChr02	112000000	113000000	0.999999999999999
HanXRQChr02	113000000	114000000	1
HanXRQChr02	114000000	115000000	1
HanXRQChr02	115000000	116000000	1
HanXRQChr02	116000000	117000000	1
HanXRQChr02	117000000	118000000	1
HanXRQChr02	118000000	119000000	1
HanXRQChr02	119000000	120000000	1
HanXRQChr02	120000000	121000000	1
HanXRQChr02	121000000	122000000	1
HanXRQChr02	122000000	123000000	1
HanXRQChr02	123000000	124000000	1
HanXRQChr02	124000000	125000000	1
HanXRQChr02	125000000	126000000	0.999999999999997
HanXRQChr02	126000000	127000000	0.999999999999997
HanXRQChr02	127000000	128000000	0.446666666666671
HanXRQChr02	128000000	129000000	0.273333333333314
HanXRQChr02	129000000	130000000	0.999999999999998
HanXRQChr02	130000000	131000000	0.999999999999998
HanXRQChr02	131000000	132000000	0.442105263157879
HanXRQChr02	132000000	133000000	0
HanXRQChr02	133000000	134000000	0.527272727272728
HanXRQChr02	134000000	135000000	0.999999999999999
HanXRQChr02	135000000	136000000	0.595833333333361
HanXRQChr02	136000000	137000000	1
HanXRQChr02	137000000	138000000	1
HanXRQChr02	138000000	139000000	1
HanXRQChr02	139000000	140000000	0.544827586206903
HanXRQChr02	140000000	141000000	0
HanXRQChr02	141000000	142000000	0
HanXRQChr02	142000000	143000000	0.670312499999992
HanXRQChr02	143000000	144000000	0.348571428571427
HanXRQChr02	144000000	145000000	0
HanXRQChr02	145000000	146000000	0
HanXRQChr02	146000000	147000000	0
HanXRQChr02	147000000	148000000	0
HanXRQChr02	148000000	149000000	0
HanXRQChr02	149000000	150000000	0
HanXRQChr02	150000000	151000000	0
HanXRQChr02	151000000	152000000	0
HanXRQChr02	152000000	153000000	0
HanXRQChr02	153000000	154000000	0
HanXRQChr02	154000000	155000000	0.00400000000000489
HanXRQChr02	155000000	156000000	0
HanXRQChr02	156000000	157000000	0
HanXRQChr02	157000000	158000000	0
HanXRQChr02	158000000	159000000	0
HanXRQChr02	159000000	160000000	0
HanXRQChr02	160000000	161000000	0
HanXRQChr02	161000000	162000000	0.288750000000003
HanXRQChr02	162000000	163000000	0.127272727272729
HanXRQChr02	163000000	164000000	0.822680412371137
HanXRQChr02	164000000	165000000	0.7245283018868
HanXRQChr02	165000000	166000000	0.192307692307695
HanXRQChr02	166000000	167000000	0.409375000000001
HanXRQChr02	167000000	168000000	0.717857142857145
HanXRQChr02	168000000	169000000	0.622727272727275
HanXRQChr02	169000000	170000000	0.816071428571426
HanXRQChr02	170000000	171000000	0.817934782608693
HanXRQChr02	171000000	172000000	0.697989949748742
HanXRQChr02	172000000	173000000	0.975348837209298
HanXRQChr02	173000000	174000000	0.408119658119653
HanXRQChr02	174000000	175000000	0.860714285714281
HanXRQChr02	175000000	176000000	0.761764705882354
HanXRQChr02	176000000	177000000	0.69143835616439
HanXRQChr02	177000000	178000000	0.580891719745218
HanXRQChr02	178000000	179000000	0.466369047619046
HanXRQChr02	179000000	180000000	0.761281337047357
HanXRQChr03	0	1000000	0.476734693877551
HanXRQChr03	1000000	2000000	0.295633187772926
HanXRQChr03	2000000	3000000	0.845539906103287
HanXRQChr03	3000000	4000000	0.855
HanXRQChr03	4000000	5000000	0.327027027027029
HanXRQChr03	5000000	6000000	0.829941860465115
HanXRQChr03	6000000	7000000	0.497468354430381
HanXRQChr03	7000000	8000000	0.972108843537415
HanXRQChr03	8000000	9000000	0.823703703703704
HanXRQChr03	9000000	10000000	0.218548387096775
HanXRQChr03	10000000	11000000	0.823008849557522
HanXRQChr03	11000000	12000000	0.113461538461537
HanXRQChr03	12000000	13000000	0
HanXRQChr03	13000000	14000000	0.304117647058822
HanXRQChr03	14000000	15000000	0.491666666666666
HanXRQChr03	15000000	16000000	0.717391304347826
HanXRQChr03	16000000	17000000	0
HanXRQChr03	17000000	18000000	0
HanXRQChr03	18000000	19000000	0.327450980392152
HanXRQChr03	19000000	20000000	0.193333333333333
HanXRQChr03	20000000	21000000	1
HanXRQChr03	21000000	22000000	1
HanXRQChr03	22000000	23000000	0.999999999999999
HanXRQChr03	23000000	24000000	0.0806451612903183
HanXRQChr03	24000000	25000000	0.407407407407405
HanXRQChr03	25000000	26000000	0.315384615384616
HanXRQChr03	26000000	27000000	0.808333333333336
HanXRQChr03	27000000	28000000	0.999999999999999
HanXRQChr03	28000000	29000000	1
HanXRQChr03	29000000	30000000	0.999999999999998
HanXRQChr03	30000000	31000000	1
HanXRQChr03	31000000	32000000	0.999999999999997
HanXRQChr03	32000000	33000000	1
HanXRQChr03	33000000	34000000	1
HanXRQChr03	34000000	35000000	1
HanXRQChr03	35000000	36000000	1
HanXRQChr03	36000000	37000000	1
HanXRQChr03	37000000	38000000	1
HanXRQChr03	38000000	39000000	1
HanXRQChr03	39000000	40000000	1
HanXRQChr03	40000000	41000000	1
HanXRQChr03	41000000	42000000	1
HanXRQChr03	42000000	43000000	1
HanXRQChr03	43000000	44000000	1
HanXRQChr03	44000000	45000000	1
HanXRQChr03	45000000	46000000	1
HanXRQChr03	46000000	47000000	0.999999999999999
HanXRQChr03	47000000	48000000	0.999999999999996
HanXRQChr03	48000000	49000000	0.999999999999999
HanXRQChr03	49000000	50000000	0.999999999999997
HanXRQChr03	50000000	51000000	0.999999999999997
HanXRQChr03	51000000	52000000	1
HanXRQChr03	52000000	53000000	1
HanXRQChr03	53000000	54000000	1
HanXRQChr03	54000000	55000000	1
HanXRQChr03	55000000	56000000	1
HanXRQChr03	56000000	57000000	1
HanXRQChr03	57000000	58000000	0.999999999999999
HanXRQChr03	58000000	59000000	0.999999999999999
HanXRQChr03	59000000	60000000	1
HanXRQChr03	60000000	61000000	1
HanXRQChr03	61000000	62000000	1
HanXRQChr03	62000000	63000000	1
HanXRQChr03	63000000	64000000	0.999999999999999
HanXRQChr03	64000000	65000000	1
HanXRQChr03	65000000	66000000	1
HanXRQChr03	66000000	67000000	0.999999999999999
HanXRQChr03	67000000	68000000	0.999999999999999
HanXRQChr03	68000000	69000000	1
HanXRQChr03	69000000	70000000	1
HanXRQChr03	70000000	71000000	0.999999999999999
HanXRQChr03	71000000	72000000	1
HanXRQChr03	72000000	73000000	1
HanXRQChr03	73000000	74000000	0.999999999999999
HanXRQChr03	74000000	75000000	1
HanXRQChr03	75000000	76000000	0.999999999999999
HanXRQChr03	76000000	77000000	1
HanXRQChr03	77000000	78000000	1
HanXRQChr03	78000000	79000000	0.346315789473833
HanXRQChr03	79000000	80000000	0
HanXRQChr03	80000000	81000000	0
HanXRQChr03	81000000	82000000	0.344827586206829
HanXRQChr03	82000000	83000000	1
HanXRQChr03	83000000	84000000	1
HanXRQChr03	84000000	85000000	0.999999999999999
HanXRQChr03	85000000	86000000	1
HanXRQChr03	86000000	87000000	1
HanXRQChr03	87000000	88000000	1
HanXRQChr03	88000000	89000000	1
HanXRQChr03	89000000	90000000	1
HanXRQChr03	90000000	91000000	1
HanXRQChr03	91000000	92000000	1
HanXRQChr03	92000000	93000000	0.892307692307696
HanXRQChr03	93000000	94000000	0
HanXRQChr03	94000000	95000000	0
HanXRQChr03	95000000	96000000	0.933333333333329
HanXRQChr03	96000000	97000000	1
HanXRQChr03	97000000	98000000	0.999999999999999
HanXRQChr03	98000000	99000000	0.578260869565213
HanXRQChr03	99000000	100000000	0.817391304347832
HanXRQChr03	100000000	101000000	0.223076923076924
HanXRQChr03	101000000	102000000	0.111538461538473
HanXRQChr03	102000000	103000000	1
HanXRQChr03	103000000	104000000	1
HanXRQChr03	104000000	105000000	1
HanXRQChr03	105000000	106000000	1
HanXRQChr03	106000000	107000000	0.887096774193538
HanXRQChr03	107000000	108000000	0
HanXRQChr03	108000000	109000000	0.712121212121215
HanXRQChr03	109000000	110000000	1
HanXRQChr03	110000000	111000000	1
HanXRQChr03	111000000	112000000	0.911764705882351
HanXRQChr03	112000000	113000000	0
HanXRQChr03	113000000	114000000	0.288235294117641
HanXRQChr03	114000000	115000000	0
HanXRQChr03	115000000	116000000	0.105882352941182
HanXRQChr03	116000000	117000000	1
HanXRQChr03	117000000	118000000	1
HanXRQChr03	118000000	119000000	1
HanXRQChr03	119000000	120000000	1
HanXRQChr03	120000000	121000000	1
HanXRQChr03	121000000	122000000	0.615151515151506
HanXRQChr03	122000000	123000000	0.430303030303033
HanXRQChr03	123000000	124000000	0
HanXRQChr03	124000000	125000000	0.572727272727276
HanXRQChr03	125000000	126000000	1
HanXRQChr03	126000000	127000000	1
HanXRQChr03	127000000	128000000	1
HanXRQChr03	128000000	129000000	1
HanXRQChr03	129000000	130000000	1
HanXRQChr03	130000000	131000000	1
HanXRQChr03	131000000	132000000	1
HanXRQChr03	132000000	133000000	0.584375000000015
HanXRQChr03	133000000	134000000	0.945454545454545
HanXRQChr03	134000000	135000000	1
HanXRQChr03	135000000	136000000	1
HanXRQChr03	136000000	137000000	1
HanXRQChr03	137000000	138000000	1
HanXRQChr03	138000000	139000000	0.779411764705877
HanXRQChr03	139000000	140000000	0.558333333333336
HanXRQChr03	140000000	141000000	0.966666666666667
HanXRQChr03	141000000	142000000	1
HanXRQChr03	142000000	143000000	1
HanXRQChr03	143000000	144000000	0.999999999999999
HanXRQChr03	144000000	145000000	0.999999999999999
HanXRQChr03	145000000	146000000	0.882500000000006
HanXRQChr03	146000000	147000000	0.223809523809526
HanXRQChr03	147000000	148000000	0.789130434782621
HanXRQChr03	148000000	149000000	0.140816326530605
HanXRQChr03	149000000	150000000	0.381481481481475
HanXRQChr03	150000000	151000000	0.605084745762708
HanXRQChr03	151000000	152000000	0.102985074626875
HanXRQChr03	152000000	153000000	0.671232876712334
HanXRQChr03	153000000	154000000	1
HanXRQChr03	154000000	155000000	1
HanXRQChr03	155000000	156000000	0.731372549019603
HanXRQChr03	156000000	157000000	0.356637168141598
HanXRQChr03	157000000	158000000	0.383999999999998
HanXRQChr03	158000000	159000000	0.999999999999998
HanXRQChr03	159000000	160000000	0.0256578947368431
HanXRQChr03	160000000	161000000	0.775903614457829
HanXRQChr03	161000000	162000000	0.722651933701657
HanXRQChr03	162000000	163000000	0.24065656565657
HanXRQChr03	163000000	164000000	0.701860465116276
HanXRQChr03	164000000	165000000	1
HanXRQChr03	165000000	166000000	0.999999999999998
HanXRQChr03	166000000	167000000	0.519780219780219
HanXRQChr03	167000000	168000000	0.51160409556315
HanXRQChr04	0	1000000	0.839739413680782
HanXRQChr04	1000000	2000000	0.857705479452055
HanXRQChr04	2000000	3000000	0.912996389891697
HanXRQChr04	3000000	4000000	0.590114068441064
HanXRQChr04	4000000	5000000	0.241532258064516
HanXRQChr04	5000000	6000000	0.894468085106382
HanXRQChr04	6000000	7000000	1
HanXRQChr04	7000000	8000000	0.89043062200957
HanXRQChr04	8000000	9000000	0.967258883248731
HanXRQChr04	9000000	10000000	0.756216216216217
HanXRQChr04	10000000	11000000	0.222543352601155
HanXRQChr04	11000000	12000000	0.960736196319018
HanXRQChr04	12000000	13000000	0.583006535947712
HanXRQChr04	13000000	14000000	0.39020979020979
HanXRQChr04	14000000	15000000	0.344360902255641
HanXRQChr04	15000000	16000000	0.1952
HanXRQChr04	16000000	17000000	0.913793103448272
HanXRQChr04	17000000	18000000	0.999999999999998
HanXRQChr04	18000000	19000000	0.498019801980193
HanXRQChr04	19000000	20000000	0.36808510638298
HanXRQChr04	20000000	21000000	0.982758620689655
HanXRQChr04	21000000	22000000	1
HanXRQChr04	22000000	23000000	0.642666666666666
HanXRQChr04	23000000	24000000	0
HanXRQChr04	24000000	25000000	0.633333333333328
HanXRQChr04	25000000	26000000	1
HanXRQChr04	26000000	27000000	0.725862068965519
HanXRQChr04	27000000	28000000	1
HanXRQChr04	28000000	29000000	0.890196078431377
HanXRQChr04	29000000	30000000	0
HanXRQChr04	30000000	31000000	0.41333333333333
HanXRQChr04	31000000	32000000	0.348780487804876
HanXRQChr04	32000000	33000000	0
HanXRQChr04	33000000	34000000	0.913888888888873
HanXRQChr04	34000000	35000000	1
HanXRQChr04	35000000	36000000	1
HanXRQChr04	36000000	37000000	1
HanXRQChr04	37000000	38000000	1
HanXRQChr04	38000000	39000000	0.879999999999995
HanXRQChr04	39000000	40000000	0
HanXRQChr04	40000000	41000000	0
HanXRQChr04	41000000	42000000	0
HanXRQChr04	42000000	43000000	0
HanXRQChr04	43000000	44000000	0
HanXRQChr04	44000000	45000000	0.686666666666682
HanXRQChr04	45000000	46000000	0.330769230769217
HanXRQChr04	46000000	47000000	0
HanXRQChr04	47000000	48000000	0
HanXRQChr04	48000000	49000000	0
HanXRQChr04	49000000	50000000	0
HanXRQChr04	50000000	51000000	0
HanXRQChr04	51000000	52000000	0
HanXRQChr04	52000000	53000000	0
HanXRQChr04	53000000	54000000	0
HanXRQChr04	54000000	55000000	0
HanXRQChr04	55000000	56000000	0
HanXRQChr04	56000000	57000000	0
HanXRQChr04	57000000	58000000	0
HanXRQChr04	58000000	59000000	0
HanXRQChr04	59000000	60000000	0
HanXRQChr04	60000000	61000000	0
HanXRQChr04	61000000	62000000	0
HanXRQChr04	62000000	63000000	0
HanXRQChr04	63000000	64000000	0
HanXRQChr04	64000000	65000000	0
HanXRQChr04	65000000	66000000	0
HanXRQChr04	66000000	67000000	0
HanXRQChr04	67000000	68000000	0
HanXRQChr04	68000000	69000000	0
HanXRQChr04	69000000	70000000	0
HanXRQChr04	70000000	71000000	0
HanXRQChr04	71000000	72000000	0
HanXRQChr04	72000000	73000000	0
HanXRQChr04	73000000	74000000	0
HanXRQChr04	74000000	75000000	0
HanXRQChr04	75000000	76000000	0
HanXRQChr04	76000000	77000000	0
HanXRQChr04	77000000	78000000	0
HanXRQChr04	78000000	79000000	0
HanXRQChr04	79000000	80000000	0
HanXRQChr04	80000000	81000000	0
HanXRQChr04	81000000	82000000	0
HanXRQChr04	82000000	83000000	0
HanXRQChr04	83000000	84000000	0
HanXRQChr04	84000000	85000000	0
HanXRQChr04	85000000	86000000	0
HanXRQChr04	86000000	87000000	0
HanXRQChr04	87000000	88000000	0
HanXRQChr04	88000000	89000000	0
HanXRQChr04	89000000	90000000	0
HanXRQChr04	90000000	91000000	0
HanXRQChr04	91000000	92000000	0
HanXRQChr04	92000000	93000000	0
HanXRQChr04	93000000	94000000	0
HanXRQChr04	94000000	95000000	0
HanXRQChr04	95000000	96000000	0
HanXRQChr04	96000000	97000000	0
HanXRQChr04	97000000	98000000	0
HanXRQChr04	98000000	99000000	0
HanXRQChr04	99000000	100000000	0
HanXRQChr04	100000000	101000000	0
HanXRQChr04	101000000	102000000	0
HanXRQChr04	102000000	103000000	0
HanXRQChr04	103000000	104000000	0
HanXRQChr04	104000000	105000000	0
HanXRQChr04	105000000	106000000	0
HanXRQChr04	106000000	107000000	0
HanXRQChr04	107000000	108000000	0
HanXRQChr04	108000000	109000000	0
HanXRQChr04	109000000	110000000	0
HanXRQChr04	110000000	111000000	0
HanXRQChr04	111000000	112000000	0
HanXRQChr04	112000000	113000000	0
HanXRQChr04	113000000	114000000	0
HanXRQChr04	114000000	115000000	0
HanXRQChr04	115000000	116000000	0.638095238095711
HanXRQChr04	116000000	117000000	1
HanXRQChr04	117000000	118000000	1
HanXRQChr04	118000000	119000000	1
HanXRQChr04	119000000	120000000	1
HanXRQChr04	120000000	121000000	1
HanXRQChr04	121000000	122000000	1
HanXRQChr04	122000000	123000000	0.999999999999997
HanXRQChr04	123000000	124000000	0.999999999999997
HanXRQChr04	124000000	125000000	0.999999999999997
HanXRQChr04	125000000	126000000	0.999999999999997
HanXRQChr04	126000000	127000000	0.999999999999998
HanXRQChr04	127000000	128000000	0.999999999999998
HanXRQChr04	128000000	129000000	0.999999999999999
HanXRQChr04	129000000	130000000	0.999999999999999
HanXRQChr04	130000000	131000000	0.999999999999999
HanXRQChr04	131000000	132000000	0.999999999999999
HanXRQChr04	132000000	133000000	0.999999999999999
HanXRQChr04	133000000	134000000	1
HanXRQChr04	134000000	135000000	0.999999999999999
HanXRQChr04	135000000	136000000	1
HanXRQChr04	136000000	137000000	1
HanXRQChr04	137000000	138000000	1
HanXRQChr04	138000000	139000000	1
HanXRQChr04	139000000	140000000	1
HanXRQChr04	140000000	141000000	1
HanXRQChr04	141000000	142000000	1
HanXRQChr04	142000000	143000000	1
