chr	start	end	true_admixture
HanXRQChr01	74000000	75000000	0.667241379310343
HanXRQChr01	75000000	76000000	0.522033898305085
HanXRQChr01	76000000	77000000	0
HanXRQChr01	77000000	78000000	0.0931034482758592
HanXRQChr01	78000000	79000000	0
HanXRQChr01	79000000	80000000	0
HanXRQChr01	80000000	81000000	0
HanXRQChr01	81000000	82000000	0
HanXRQChr01	82000000	83000000	0
HanXRQChr01	83000000	84000000	0
HanXRQChr01	84000000	85000000	0
HanXRQChr01	85000000	86000000	0
HanXRQChr01	86000000	87000000	0
HanXRQChr01	87000000	88000000	0
HanXRQChr01	88000000	89000000	0
HanXRQChr01	89000000	90000000	0
HanXRQChr01	90000000	91000000	0
HanXRQChr01	91000000	92000000	0
HanXRQChr01	92000000	93000000	0
HanXRQChr01	93000000	94000000	0
HanXRQChr01	94000000	95000000	0
HanXRQChr01	95000000	96000000	0
HanXRQChr01	96000000	97000000	0
HanXRQChr01	97000000	98000000	0
HanXRQChr01	98000000	99000000	0.413636363636372
HanXRQChr01	99000000	100000000	1
HanXRQChr01	100000000	101000000	1
HanXRQChr01	101000000	102000000	0.486956521739104
HanXRQChr01	102000000	103000000	0
HanXRQChr01	103000000	104000000	0
HanXRQChr01	104000000	105000000	0
HanXRQChr01	105000000	106000000	0
HanXRQChr01	106000000	107000000	0
HanXRQChr01	107000000	108000000	0
HanXRQChr01	108000000	109000000	0
HanXRQChr01	109000000	110000000	0
HanXRQChr01	110000000	111000000	0
HanXRQChr01	111000000	112000000	0
HanXRQChr01	112000000	113000000	0
HanXRQChr01	113000000	114000000	0
HanXRQChr01	114000000	115000000	0
HanXRQChr01	115000000	116000000	0.0166666666666875
HanXRQChr01	116000000	117000000	0.999999999999997
HanXRQChr01	117000000	118000000	0.806250000000001
HanXRQChr01	118000000	119000000	0
HanXRQChr01	119000000	120000000	0
HanXRQChr01	120000000	121000000	0.425000000000013
HanXRQChr01	121000000	122000000	0.672413793103427
HanXRQChr01	122000000	123000000	0.222580645161279
HanXRQChr01	123000000	124000000	0.672222222222217
HanXRQChr01	124000000	125000000	0.999999999999999
HanXRQChr01	125000000	126000000	0.978409090909093
HanXRQChr01	126000000	127000000	1
HanXRQChr01	127000000	128000000	0.0471698113207586
HanXRQChr01	128000000	129000000	0.248305084745773
HanXRQChr01	129000000	130000000	0.928125
HanXRQChr01	130000000	131000000	0.777142857142857
HanXRQChr01	131000000	132000000	1
HanXRQChr01	132000000	133000000	1
HanXRQChr01	133000000	134000000	0.848876404494379
HanXRQChr01	134000000	135000000	0.328125000000005
HanXRQChr01	135000000	136000000	0.118269230769228
HanXRQChr01	136000000	137000000	0.199115044247789
HanXRQChr01	137000000	138000000	0.328925619834708
HanXRQChr01	138000000	139000000	0.056818181818184
HanXRQChr01	139000000	140000000	0
HanXRQChr01	140000000	141000000	0.0934210526315809
HanXRQChr01	141000000	142000000	0.516463414634147
HanXRQChr01	142000000	143000000	0.204545454545454
HanXRQChr01	143000000	144000000	0.318882978723406
HanXRQChr01	144000000	145000000	0.6273631840796
HanXRQChr01	145000000	146000000	0.399299065420561
HanXRQChr01	146000000	147000000	0.46768558951965
HanXRQChr01	147000000	148000000	0.292622950819672
HanXRQChr01	148000000	149000000	0.512355212355212
HanXRQChr01	149000000	150000000	0.975636363636366
HanXRQChr01	150000000	151000000	0.501030927835051
HanXRQChr01	151000000	152000000	0.0818181818181803
HanXRQChr01	152000000	153000000	0.766871165644169
HanXRQChr02	0	1000000	1
HanXRQChr02	1000000	2000000	0.814093959731544
HanXRQChr02	2000000	3000000	1
HanXRQChr02	3000000	4000000	0.85138888888889
HanXRQChr02	4000000	5000000	0.911971830985915
HanXRQChr02	5000000	6000000	0.926618705035971
HanXRQChr02	6000000	7000000	0.734558823529411
HanXRQChr02	7000000	8000000	1
HanXRQChr02	8000000	9000000	0.40076923076923
HanXRQChr02	9000000	10000000	0.0677165354330697
HanXRQChr02	10000000	11000000	0.906451612903226
HanXRQChr02	11000000	12000000	0.990082644628098
HanXRQChr02	12000000	13000000	0.0623931623931627
HanXRQChr02	13000000	14000000	0
HanXRQChr02	14000000	15000000	0.091818181818181
HanXRQChr02	15000000	16000000	0.389719626168226
HanXRQChr02	16000000	17000000	0.328640776699029
HanXRQChr02	17000000	18000000	0.43838383838384
HanXRQChr02	18000000	19000000	0
HanXRQChr02	19000000	20000000	0.716483516483514
HanXRQChr02	20000000	21000000	0.48953488372093
HanXRQChr02	21000000	22000000	0.283132530120481
HanXRQChr02	22000000	23000000	0.443589743589743
HanXRQChr02	23000000	24000000	0.205405405405407
HanXRQChr02	24000000	25000000	0.97391304347826
HanXRQChr02	25000000	26000000	0.53923076923077
HanXRQChr02	26000000	27000000	1
HanXRQChr02	27000000	28000000	0.547272727272727
HanXRQChr02	28000000	29000000	0
HanXRQChr02	29000000	30000000	0.573913043478254
HanXRQChr02	30000000	31000000	0.681395348837208
HanXRQChr02	31000000	32000000	0.98717948717948
HanXRQChr02	32000000	33000000	0.75428571428572
HanXRQChr02	33000000	34000000	0.329032258064511
HanXRQChr02	34000000	35000000	0
HanXRQChr02	35000000	36000000	0.0700000000000074
HanXRQChr02	36000000	37000000	0.543478260869556
HanXRQChr02	37000000	38000000	0.999999999999999
HanXRQChr02	38000000	39000000	0.999999999999998
HanXRQChr02	39000000	40000000	0.292857142857118
HanXRQChr02	40000000	41000000	0.333333333333335
HanXRQChr02	41000000	42000000	0.559999999999968
HanXRQChr02	42000000	43000000	0
HanXRQChr02	43000000	44000000	0
HanXRQChr02	44000000	45000000	0
HanXRQChr02	45000000	46000000	0
HanXRQChr02	46000000	47000000	0.836363636363608
HanXRQChr02	47000000	48000000	0.999999999999998
HanXRQChr02	48000000	49000000	1
HanXRQChr02	49000000	50000000	1
HanXRQChr02	50000000	51000000	0.999999999999999
HanXRQChr02	51000000	52000000	1
HanXRQChr02	52000000	53000000	0.999999999999999
HanXRQChr02	53000000	54000000	1
HanXRQChr02	54000000	55000000	0.999999999999999
HanXRQChr02	55000000	56000000	1
HanXRQChr02	56000000	57000000	0.999999999999999
HanXRQChr02	57000000	58000000	1
HanXRQChr02	58000000	59000000	0.999999999999999
HanXRQChr02	59000000	60000000	0.999999999999999
HanXRQChr02	60000000	61000000	1
HanXRQChr02	61000000	62000000	0.999999999999999
HanXRQChr02	62000000	63000000	1
HanXRQChr02	63000000	64000000	0.999999999999999
HanXRQChr02	64000000	65000000	1
HanXRQChr02	65000000	66000000	0.999999999999999
HanXRQChr02	66000000	67000000	1
HanXRQChr02	67000000	68000000	0.999999999999999
HanXRQChr02	68000000	69000000	1
HanXRQChr02	69000000	70000000	0.999999999999999
HanXRQChr02	70000000	71000000	0.999999999999999
HanXRQChr02	71000000	72000000	1
HanXRQChr02	72000000	73000000	0.999999999999999
HanXRQChr02	73000000	74000000	1
HanXRQChr02	74000000	75000000	0.999999999999999
HanXRQChr02	75000000	76000000	1
HanXRQChr02	76000000	77000000	0.999999999999999
HanXRQChr02	77000000	78000000	1
HanXRQChr02	78000000	79000000	0.999999999999999
HanXRQChr02	79000000	80000000	1
HanXRQChr02	80000000	81000000	0.999999999999999
HanXRQChr02	81000000	82000000	0.999999999999999
HanXRQChr02	82000000	83000000	1
HanXRQChr02	83000000	84000000	0.999999999999999
HanXRQChr02	84000000	85000000	1
HanXRQChr02	85000000	86000000	0.999999999999999
HanXRQChr02	86000000	87000000	1
HanXRQChr02	87000000	88000000	0.999999999999999
HanXRQChr02	88000000	89000000	1
HanXRQChr02	89000000	90000000	1
HanXRQChr02	90000000	91000000	1
HanXRQChr02	91000000	92000000	1
HanXRQChr02	92000000	93000000	1
HanXRQChr02	93000000	94000000	0.999999999999999
HanXRQChr02	94000000	95000000	0.999999999999999
HanXRQChr02	95000000	96000000	1
HanXRQChr02	96000000	97000000	0.999999999999999
HanXRQChr02	97000000	98000000	1
HanXRQChr02	98000000	99000000	1
HanXRQChr02	99000000	100000000	1
HanXRQChr02	100000000	101000000	1
HanXRQChr02	101000000	102000000	1
HanXRQChr02	102000000	103000000	1
HanXRQChr02	103000000	104000000	0.999999999999999
HanXRQChr02	104000000	105000000	1
HanXRQChr02	105000000	106000000	0.999999999999997
HanXRQChr02	106000000	107000000	0.999999999999996
HanXRQChr02	107000000	108000000	1
HanXRQChr02	108000000	109000000	1
HanXRQChr02	109000000	110000000	1
HanXRQChr02	110000000	111000000	0.999999999999999
HanXRQChr02	111000000	112000000	0.586206896551757
HanXRQChr02	112000000	113000000	0
HanXRQChr02	113000000	114000000	0
HanXRQChr02	114000000	115000000	0
HanXRQChr02	115000000	116000000	0
HanXRQChr02	116000000	117000000	0
HanXRQChr02	117000000	118000000	0
HanXRQChr02	118000000	119000000	0
HanXRQChr02	119000000	120000000	0
HanXRQChr02	120000000	121000000	0
HanXRQChr02	121000000	122000000	0
HanXRQChr02	122000000	123000000	0
HanXRQChr02	123000000	124000000	0
HanXRQChr02	124000000	125000000	0
HanXRQChr02	125000000	126000000	0
HanXRQChr02	126000000	127000000	0
HanXRQChr02	127000000	128000000	0
HanXRQChr02	128000000	129000000	0
HanXRQChr02	129000000	130000000	0.300000000000008
HanXRQChr02	130000000	131000000	0.999999999999998
HanXRQChr02	131000000	132000000	0.999999999999999
HanXRQChr02	132000000	133000000	0.999999999999999
HanXRQChr02	133000000	134000000	0.999999999999999
HanXRQChr02	134000000	135000000	0.359090909090881
HanXRQChr02	135000000	136000000	1
HanXRQChr02	136000000	137000000	1
HanXRQChr02	137000000	138000000	1
HanXRQChr02	138000000	139000000	0.0925925925926126
HanXRQChr02	139000000	140000000	0
HanXRQChr02	140000000	141000000	0
HanXRQChr02	141000000	142000000	0
HanXRQChr02	142000000	143000000	0
HanXRQChr02	143000000	144000000	0.320000000000004
HanXRQChr02	144000000	145000000	1
HanXRQChr02	145000000	146000000	1
HanXRQChr02	146000000	147000000	0.999999999999999
HanXRQChr02	147000000	148000000	0.999999999999999
HanXRQChr02	148000000	149000000	0.999999999999999
HanXRQChr02	149000000	150000000	0.369047619047609
HanXRQChr02	150000000	151000000	0.206818181818182
HanXRQChr02	151000000	152000000	0.999999999999999
HanXRQChr02	152000000	153000000	0.768085106382989
HanXRQChr02	153000000	154000000	0.458333333333342
HanXRQChr02	154000000	155000000	1
HanXRQChr02	155000000	156000000	0.0115384615384621
HanXRQChr02	156000000	157000000	0
HanXRQChr02	157000000	158000000	0.908620689655166
HanXRQChr02	158000000	159000000	1
HanXRQChr02	159000000	160000000	0.401515151515143
HanXRQChr02	160000000	161000000	0.660273972602735
HanXRQChr02	161000000	162000000	0
HanXRQChr02	162000000	163000000	0
HanXRQChr02	163000000	164000000	0.156701030927836
HanXRQChr02	164000000	165000000	0.953773584905663
HanXRQChr02	165000000	166000000	0.69059829059829
HanXRQChr02	166000000	167000000	0.128125000000001
HanXRQChr02	167000000	168000000	0.701428571428566
HanXRQChr02	168000000	169000000	0.699350649350648
HanXRQChr02	169000000	170000000	0.534523809523816
HanXRQChr02	170000000	171000000	0.283152173913044
HanXRQChr02	171000000	172000000	0
HanXRQChr02	172000000	173000000	0.262790697674423
HanXRQChr02	173000000	174000000	0.154700854700853
HanXRQChr02	174000000	175000000	0.359920634920629
HanXRQChr02	175000000	176000000	0.758455882352942
HanXRQChr02	176000000	177000000	0.684246575342462
HanXRQChr02	177000000	178000000	0.121019108280258
HanXRQChr02	178000000	179000000	0.429464285714285
HanXRQChr02	179000000	180000000	0.626183844011137
HanXRQChr03	0	1000000	0.0734693877551022
HanXRQChr03	1000000	2000000	0.767248908296943
HanXRQChr03	2000000	3000000	1
HanXRQChr03	3000000	4000000	0.774999999999999
HanXRQChr03	4000000	5000000	0.918918918918919
HanXRQChr03	5000000	6000000	0.53110465116279
HanXRQChr03	6000000	7000000	0.356329113924051
HanXRQChr03	7000000	8000000	0.561224489795918
HanXRQChr03	8000000	9000000	1
HanXRQChr03	9000000	10000000	0.665322580645161
HanXRQChr03	10000000	11000000	0.826548672566373
HanXRQChr03	11000000	12000000	0.124038461538463
HanXRQChr03	12000000	13000000	0.376595744680854
HanXRQChr03	13000000	14000000	0.997647058823531
HanXRQChr03	14000000	15000000	0.996153846153846
HanXRQChr03	15000000	16000000	1
HanXRQChr03	16000000	17000000	1
HanXRQChr03	17000000	18000000	0.999999999999999
HanXRQChr03	18000000	19000000	0.999999999999999
HanXRQChr03	19000000	20000000	0.315555555555555
HanXRQChr03	20000000	21000000	0
HanXRQChr03	21000000	22000000	0
HanXRQChr03	22000000	23000000	0.824242424242425
HanXRQChr03	23000000	24000000	0.999999999999999
HanXRQChr03	24000000	25000000	0.999999999999998
HanXRQChr03	25000000	26000000	0.815384615384608
HanXRQChr03	26000000	27000000	0.912500000000013
HanXRQChr03	27000000	28000000	0.999999999999999
HanXRQChr03	28000000	29000000	1
HanXRQChr03	29000000	30000000	0.999999999999998
HanXRQChr03	30000000	31000000	0.500000000000012
HanXRQChr03	31000000	32000000	0
HanXRQChr03	32000000	33000000	0
HanXRQChr03	33000000	34000000	0
HanXRQChr03	34000000	35000000	0
HanXRQChr03	35000000	36000000	0
HanXRQChr03	36000000	37000000	0.0500000000000178
HanXRQChr03	37000000	38000000	1
HanXRQChr03	38000000	39000000	1
HanXRQChr03	39000000	40000000	1
HanXRQChr03	40000000	41000000	1
HanXRQChr03	41000000	42000000	1
HanXRQChr03	42000000	43000000	0.473684210526251
HanXRQChr03	43000000	44000000	0
HanXRQChr03	44000000	45000000	0
HanXRQChr03	45000000	46000000	0
HanXRQChr03	46000000	47000000	0
HanXRQChr03	47000000	48000000	0
HanXRQChr03	48000000	49000000	0
HanXRQChr03	49000000	50000000	0
HanXRQChr03	50000000	51000000	0
HanXRQChr03	51000000	52000000	0
HanXRQChr03	52000000	53000000	0
HanXRQChr03	53000000	54000000	0
HanXRQChr03	54000000	55000000	0.13676470588218
HanXRQChr03	55000000	56000000	0.5
HanXRQChr03	56000000	57000000	0.5
HanXRQChr03	57000000	58000000	0.5
HanXRQChr03	58000000	59000000	0.756962025315399
HanXRQChr03	59000000	60000000	0.672727272727301
HanXRQChr03	60000000	61000000	0.960000000000079
HanXRQChr03	61000000	62000000	1
HanXRQChr03	62000000	63000000	1
HanXRQChr03	63000000	64000000	0.999999999999999
HanXRQChr03	64000000	65000000	1
HanXRQChr03	65000000	66000000	0.680000000002251
HanXRQChr03	66000000	67000000	0.5
HanXRQChr03	67000000	68000000	0.5
HanXRQChr03	68000000	69000000	0.500000000000001
HanXRQChr03	69000000	70000000	0.513138686136315
HanXRQChr03	70000000	71000000	0.999999999999999
HanXRQChr03	71000000	72000000	1
HanXRQChr03	72000000	73000000	1
HanXRQChr03	73000000	74000000	0.999999999999999
HanXRQChr03	74000000	75000000	1
HanXRQChr03	75000000	76000000	0.999999999999999
HanXRQChr03	76000000	77000000	1
HanXRQChr03	77000000	78000000	1
HanXRQChr03	78000000	79000000	1
HanXRQChr03	79000000	80000000	0.999999999999998
HanXRQChr03	80000000	81000000	0.999999999999998
HanXRQChr03	81000000	82000000	1
HanXRQChr03	82000000	83000000	1
HanXRQChr03	83000000	84000000	1
HanXRQChr03	84000000	85000000	0.999999999999999
HanXRQChr03	85000000	86000000	1
HanXRQChr03	86000000	87000000	1
HanXRQChr03	87000000	88000000	0.943750000000019
HanXRQChr03	88000000	89000000	0.595918367347101
HanXRQChr03	89000000	90000000	1
HanXRQChr03	90000000	91000000	1
HanXRQChr03	91000000	92000000	1
HanXRQChr03	92000000	93000000	1
HanXRQChr03	93000000	94000000	0.253333333333332
HanXRQChr03	94000000	95000000	0
HanXRQChr03	95000000	96000000	0
HanXRQChr03	96000000	97000000	0
HanXRQChr03	97000000	98000000	0.119047619047629
HanXRQChr03	98000000	99000000	1
HanXRQChr03	99000000	100000000	0.999999999999999
HanXRQChr03	100000000	101000000	0.480769230769234
HanXRQChr03	101000000	102000000	0
HanXRQChr03	102000000	103000000	0.455555555555553
HanXRQChr03	103000000	104000000	0.84310344827586
HanXRQChr03	104000000	105000000	1
HanXRQChr03	105000000	106000000	0.853333333333343
HanXRQChr03	106000000	107000000	0.719354838709692
HanXRQChr03	107000000	108000000	1
HanXRQChr03	108000000	109000000	1
HanXRQChr03	109000000	110000000	1
HanXRQChr03	110000000	111000000	1
HanXRQChr03	111000000	112000000	1
HanXRQChr03	112000000	113000000	1
HanXRQChr03	113000000	114000000	1
HanXRQChr03	114000000	115000000	1
HanXRQChr03	115000000	116000000	1
HanXRQChr03	116000000	117000000	1
HanXRQChr03	117000000	118000000	1
HanXRQChr03	118000000	119000000	1
HanXRQChr03	119000000	120000000	0.714705882352941
HanXRQChr03	120000000	121000000	0
HanXRQChr03	121000000	122000000	0.203030303030305
HanXRQChr03	122000000	123000000	0.269696969696983
HanXRQChr03	123000000	124000000	0
HanXRQChr03	124000000	125000000	0.557575757575753
HanXRQChr03	125000000	126000000	1
HanXRQChr03	126000000	127000000	0.66250000000001
HanXRQChr03	127000000	128000000	0
HanXRQChr03	128000000	129000000	0
HanXRQChr03	129000000	130000000	0.846875000000002
HanXRQChr03	130000000	131000000	1
HanXRQChr03	131000000	132000000	1
HanXRQChr03	132000000	133000000	1
HanXRQChr03	133000000	134000000	0.0272727272727279
HanXRQChr03	134000000	135000000	0
HanXRQChr03	135000000	136000000	0
HanXRQChr03	136000000	137000000	0
HanXRQChr03	137000000	138000000	0
HanXRQChr03	138000000	139000000	0.838235294117651
HanXRQChr03	139000000	140000000	1
HanXRQChr03	140000000	141000000	1
HanXRQChr03	141000000	142000000	1
HanXRQChr03	142000000	143000000	0.418918918918925
HanXRQChr03	143000000	144000000	0.707894736842095
HanXRQChr03	144000000	145000000	0.936842105263155
HanXRQChr03	145000000	146000000	0.307500000000012
HanXRQChr03	146000000	147000000	0
HanXRQChr03	147000000	148000000	0.495652173913046
HanXRQChr03	148000000	149000000	0.0938775510204078
HanXRQChr03	149000000	150000000	0
HanXRQChr03	150000000	151000000	0.479661016949152
HanXRQChr03	151000000	152000000	0.2
HanXRQChr03	152000000	153000000	0.711643835616433
HanXRQChr03	153000000	154000000	0.792771084337349
HanXRQChr03	154000000	155000000	0.701648351648353
HanXRQChr03	155000000	156000000	0
HanXRQChr03	156000000	157000000	0
HanXRQChr03	157000000	158000000	0.412
HanXRQChr03	158000000	159000000	0.119343065693433
HanXRQChr03	159000000	160000000	0.161184210526314
HanXRQChr03	160000000	161000000	0.575
HanXRQChr03	161000000	162000000	0.764088397790061
HanXRQChr03	162000000	163000000	0.599494949494948
HanXRQChr03	163000000	164000000	0.608837209302328
HanXRQChr03	164000000	165000000	0.184188034188033
HanXRQChr03	165000000	166000000	0.462301587301584
HanXRQChr03	166000000	167000000	0.425274725274726
HanXRQChr03	167000000	168000000	0.234982935153586
HanXRQChr04	0	1000000	0.846905537459283
HanXRQChr04	1000000	2000000	0.809931506849315
HanXRQChr04	2000000	3000000	0.907220216606498
HanXRQChr04	3000000	4000000	0.944106463878327
HanXRQChr04	4000000	5000000	0.222983870967741
HanXRQChr04	5000000	6000000	0.635744680851064
HanXRQChr04	6000000	7000000	1
HanXRQChr04	7000000	8000000	0.992822966507177
HanXRQChr04	8000000	9000000	0.916751269035534
HanXRQChr04	9000000	10000000	0.167027027027026
HanXRQChr04	10000000	11000000	0.534104046242774
HanXRQChr04	11000000	12000000	0.668711656441718
HanXRQChr04	12000000	13000000	0.226797385620916
HanXRQChr04	13000000	14000000	0.988811188811187
HanXRQChr04	14000000	15000000	0.999999999999999
HanXRQChr04	15000000	16000000	1
HanXRQChr04	16000000	17000000	0.999999999999997
HanXRQChr04	17000000	18000000	0.999999999999998
HanXRQChr04	18000000	19000000	0.999999999999995
HanXRQChr04	19000000	20000000	0.969148936170209
HanXRQChr04	20000000	21000000	1
HanXRQChr04	21000000	22000000	0.934146341463413
HanXRQChr04	22000000	23000000	1
HanXRQChr04	23000000	24000000	1
HanXRQChr04	24000000	25000000	0.999999999999999
HanXRQChr04	25000000	26000000	0.0758064516128988
HanXRQChr04	26000000	27000000	0
HanXRQChr04	27000000	28000000	0.318181818181811
HanXRQChr04	28000000	29000000	0.115686274509799
HanXRQChr04	29000000	30000000	1
HanXRQChr04	30000000	31000000	1
HanXRQChr04	31000000	32000000	0.999999999999999
HanXRQChr04	32000000	33000000	1
HanXRQChr04	33000000	34000000	0.999999999999999
HanXRQChr04	34000000	35000000	1
HanXRQChr04	35000000	36000000	1
HanXRQChr04	36000000	37000000	1
HanXRQChr04	37000000	38000000	1
HanXRQChr04	38000000	39000000	0.327999999999975
HanXRQChr04	39000000	40000000	0
HanXRQChr04	40000000	41000000	0
HanXRQChr04	41000000	42000000	0
HanXRQChr04	42000000	43000000	0
HanXRQChr04	43000000	44000000	0
HanXRQChr04	44000000	45000000	0
HanXRQChr04	45000000	46000000	0
HanXRQChr04	46000000	47000000	0
HanXRQChr04	47000000	48000000	0
HanXRQChr04	48000000	49000000	0
HanXRQChr04	49000000	50000000	0
HanXRQChr04	50000000	51000000	0
HanXRQChr04	51000000	52000000	0
HanXRQChr04	52000000	53000000	0
HanXRQChr04	53000000	54000000	0
HanXRQChr04	54000000	55000000	0
HanXRQChr04	55000000	56000000	0
HanXRQChr04	56000000	57000000	0
HanXRQChr04	57000000	58000000	0
HanXRQChr04	58000000	59000000	0
HanXRQChr04	59000000	60000000	0.66249999999998
HanXRQChr04	60000000	61000000	1
HanXRQChr04	61000000	62000000	1
HanXRQChr04	62000000	63000000	0.637209302325708
HanXRQChr04	63000000	64000000	0
HanXRQChr04	64000000	65000000	0
HanXRQChr04	65000000	66000000	0
HanXRQChr04	66000000	67000000	0
HanXRQChr04	67000000	68000000	0
HanXRQChr04	68000000	69000000	0
HanXRQChr04	69000000	70000000	0
HanXRQChr04	70000000	71000000	0.612499999999867
HanXRQChr04	71000000	72000000	0.999999999999999
HanXRQChr04	72000000	73000000	1
HanXRQChr04	73000000	74000000	1
HanXRQChr04	74000000	75000000	0.999999999999999
HanXRQChr04	75000000	76000000	1
HanXRQChr04	76000000	77000000	1
HanXRQChr04	77000000	78000000	0.999999999999999
HanXRQChr04	78000000	79000000	1
HanXRQChr04	79000000	80000000	0.730769230769345
HanXRQChr04	80000000	81000000	0.384615384615531
HanXRQChr04	81000000	82000000	1
HanXRQChr04	82000000	83000000	1
HanXRQChr04	83000000	84000000	0.999999999999999
HanXRQChr04	84000000	85000000	1
HanXRQChr04	85000000	86000000	1
HanXRQChr04	86000000	87000000	1
HanXRQChr04	87000000	88000000	1
HanXRQChr04	88000000	89000000	1
HanXRQChr04	89000000	90000000	1
HanXRQChr04	90000000	91000000	0.999999999999999
HanXRQChr04	91000000	92000000	0.999999999999997
HanXRQChr04	92000000	93000000	0.999999999999997
HanXRQChr04	93000000	94000000	1
HanXRQChr04	94000000	95000000	0.999999999999999
HanXRQChr04	95000000	96000000	0.999999999999997
HanXRQChr04	96000000	97000000	1
HanXRQChr04	97000000	98000000	0.999999999999996
HanXRQChr04	98000000	99000000	0.999999999999998
HanXRQChr04	99000000	100000000	1
HanXRQChr04	100000000	101000000	0.999999999999999
HanXRQChr04	101000000	102000000	1
HanXRQChr04	102000000	103000000	1
HanXRQChr04	103000000	104000000	1
HanXRQChr04	104000000	105000000	1
HanXRQChr04	105000000	106000000	1
HanXRQChr04	106000000	107000000	0.999999999999999
HanXRQChr04	107000000	108000000	1
HanXRQChr04	108000000	109000000	1
HanXRQChr04	109000000	110000000	1
HanXRQChr04	110000000	111000000	0.999999999999999
HanXRQChr04	111000000	112000000	0.999999999999999
HanXRQChr04	112000000	113000000	0.999999999999999
HanXRQChr04	113000000	114000000	1
HanXRQChr04	114000000	115000000	1
HanXRQChr04	115000000	116000000	1
HanXRQChr04	116000000	117000000	0.259574468084838
HanXRQChr04	117000000	118000000	0
HanXRQChr04	118000000	119000000	0
HanXRQChr04	119000000	120000000	0.940000000000003
HanXRQChr04	120000000	121000000	1
HanXRQChr04	121000000	122000000	1
HanXRQChr04	122000000	123000000	0.999999999999997
HanXRQChr04	123000000	124000000	0.999999999999997
HanXRQChr04	124000000	125000000	0.999999999999997
HanXRQChr04	125000000	126000000	0.999999999999997
HanXRQChr04	126000000	127000000	0.999999999999998
HanXRQChr04	127000000	128000000	0.999999999999998
HanXRQChr04	128000000	129000000	0.999999999999999
HanXRQChr04	129000000	130000000	0.5
HanXRQChr04	130000000	131000000	0.761904761904742
HanXRQChr04	131000000	132000000	0
HanXRQChr04	132000000	133000000	0
HanXRQChr04	133000000	134000000	0
HanXRQChr04	134000000	135000000	0
HanXRQChr04	135000000	136000000	0
HanXRQChr04	136000000	137000000	0
HanXRQChr04	137000000	138000000	0
HanXRQChr04	138000000	139000000	0
HanXRQChr04	139000000	140000000	0
HanXRQChr04	140000000	141000000	0.848000000000013
