chr	start	end	true_admixture
HanXRQChr02	30000000	31000000	0.646511627906978
HanXRQChr02	31000000	32000000	0.71410256410256
HanXRQChr02	32000000	33000000	1
HanXRQChr02	33000000	34000000	0.754838709677414
HanXRQChr02	34000000	35000000	1
HanXRQChr02	35000000	36000000	1
HanXRQChr02	36000000	37000000	0.982608695652153
HanXRQChr02	37000000	38000000	0
HanXRQChr02	38000000	39000000	0.188235294117666
HanXRQChr02	39000000	40000000	0.385714285714247
HanXRQChr02	40000000	41000000	0
HanXRQChr02	41000000	42000000	0.940000000000003
HanXRQChr02	42000000	43000000	1
HanXRQChr02	43000000	44000000	1
HanXRQChr02	44000000	45000000	0.999999999999999
HanXRQChr02	45000000	46000000	1
HanXRQChr02	46000000	47000000	1
HanXRQChr02	47000000	48000000	0.999999999999998
HanXRQChr02	48000000	49000000	1
HanXRQChr02	49000000	50000000	1
HanXRQChr02	50000000	51000000	0.999999999999999
HanXRQChr02	51000000	52000000	1
HanXRQChr02	52000000	53000000	0.999999999999999
HanXRQChr02	53000000	54000000	1
HanXRQChr02	54000000	55000000	0.999999999999999
HanXRQChr02	55000000	56000000	1
HanXRQChr02	56000000	57000000	0.999999999999999
HanXRQChr02	57000000	58000000	1
HanXRQChr02	58000000	59000000	0.999999999999999
HanXRQChr02	59000000	60000000	0.999999999999999
HanXRQChr02	60000000	61000000	1
HanXRQChr02	61000000	62000000	0.999999999999999
HanXRQChr02	62000000	63000000	1
HanXRQChr02	63000000	64000000	0.999999999999999
HanXRQChr02	64000000	65000000	1
HanXRQChr02	65000000	66000000	0.999999999999999
HanXRQChr02	66000000	67000000	1
HanXRQChr02	67000000	68000000	0.999999999999999
HanXRQChr02	68000000	69000000	1
HanXRQChr02	69000000	70000000	0.999999999999999
HanXRQChr02	70000000	71000000	0.999999999999999
HanXRQChr02	71000000	72000000	1
HanXRQChr02	72000000	73000000	0.999999999999999
HanXRQChr02	73000000	74000000	1
HanXRQChr02	74000000	75000000	0.999999999999999
HanXRQChr02	75000000	76000000	1
HanXRQChr02	76000000	77000000	0.999999999999999
HanXRQChr02	77000000	78000000	1
HanXRQChr02	78000000	79000000	0.999999999999999
HanXRQChr02	79000000	80000000	1
HanXRQChr02	80000000	81000000	0.999999999999999
HanXRQChr02	81000000	82000000	0.999999999999999
HanXRQChr02	82000000	83000000	1
HanXRQChr02	83000000	84000000	0.999999999999999
HanXRQChr02	84000000	85000000	1
HanXRQChr02	85000000	86000000	0.999999999999999
HanXRQChr02	86000000	87000000	1
HanXRQChr02	87000000	88000000	0.999999999999999
HanXRQChr02	88000000	89000000	1
HanXRQChr02	89000000	90000000	1
HanXRQChr02	90000000	91000000	1
HanXRQChr02	91000000	92000000	1
HanXRQChr02	92000000	93000000	1
HanXRQChr02	93000000	94000000	0.999999999999999
HanXRQChr02	94000000	95000000	0.999999999999999
HanXRQChr02	95000000	96000000	1
HanXRQChr02	96000000	97000000	0.999999999999999
HanXRQChr02	97000000	98000000	1
HanXRQChr02	98000000	99000000	1
HanXRQChr02	99000000	100000000	1
HanXRQChr02	100000000	101000000	1
HanXRQChr02	101000000	102000000	1
HanXRQChr02	102000000	103000000	1
HanXRQChr02	103000000	104000000	0.999999999999999
HanXRQChr02	104000000	105000000	1
HanXRQChr02	105000000	106000000	0.999999999999997
HanXRQChr02	106000000	107000000	0.999999999999996
HanXRQChr02	107000000	108000000	1
HanXRQChr02	108000000	109000000	1
HanXRQChr02	109000000	110000000	1
HanXRQChr02	110000000	111000000	0.999999999999999
HanXRQChr02	111000000	112000000	0.999999999999999
HanXRQChr02	112000000	113000000	0.999999999999999
HanXRQChr02	113000000	114000000	1
HanXRQChr02	114000000	115000000	1
HanXRQChr02	115000000	116000000	1
HanXRQChr02	116000000	117000000	1
HanXRQChr02	117000000	118000000	1
HanXRQChr02	118000000	119000000	0.45263157894747
HanXRQChr02	119000000	120000000	0.970212765957808
HanXRQChr02	120000000	121000000	1
HanXRQChr02	121000000	122000000	1
HanXRQChr02	122000000	123000000	1
HanXRQChr02	123000000	124000000	0.919999999999978
HanXRQChr02	124000000	125000000	0
HanXRQChr02	125000000	126000000	0
HanXRQChr02	126000000	127000000	0
HanXRQChr02	127000000	128000000	0
HanXRQChr02	128000000	129000000	0
HanXRQChr02	129000000	130000000	0
HanXRQChr02	130000000	131000000	0
HanXRQChr02	131000000	132000000	0.0789473684210565
HanXRQChr02	132000000	133000000	0.45000000000001
HanXRQChr02	133000000	134000000	0.999999999999999
HanXRQChr02	134000000	135000000	0.999999999999999
HanXRQChr02	135000000	136000000	0.829166666666652
HanXRQChr02	136000000	137000000	0
HanXRQChr02	137000000	138000000	0.668518518518523
HanXRQChr02	138000000	139000000	1
HanXRQChr02	139000000	140000000	0.424137931034476
HanXRQChr02	140000000	141000000	1
HanXRQChr02	141000000	142000000	1
HanXRQChr02	142000000	143000000	1
HanXRQChr02	143000000	144000000	1
HanXRQChr02	144000000	145000000	0.928571428571444
HanXRQChr02	145000000	146000000	0.135135135135138
HanXRQChr02	146000000	147000000	0.563157894736843
HanXRQChr02	147000000	148000000	0.253749999999995
HanXRQChr02	148000000	149000000	0.259756097560974
HanXRQChr02	149000000	150000000	0
HanXRQChr02	150000000	151000000	0.740909090909084
HanXRQChr02	151000000	152000000	0.79555555555554
HanXRQChr02	152000000	153000000	0.606382978723413
HanXRQChr02	153000000	154000000	0
HanXRQChr02	154000000	155000000	0.950000000000003
HanXRQChr02	155000000	156000000	1
HanXRQChr02	156000000	157000000	1
HanXRQChr02	157000000	158000000	1
HanXRQChr02	158000000	159000000	1
HanXRQChr02	159000000	160000000	0.999999999999999
HanXRQChr02	160000000	161000000	1
HanXRQChr02	161000000	162000000	0.836249999999999
HanXRQChr02	162000000	163000000	0.999999999999999
HanXRQChr02	163000000	164000000	0.859793814432987
HanXRQChr02	164000000	165000000	0.831132075471698
HanXRQChr02	165000000	166000000	0.470940170940171
HanXRQChr02	166000000	167000000	0.620312499999998
HanXRQChr02	167000000	168000000	0.0464285714285745
HanXRQChr02	168000000	169000000	0.771428571428573
HanXRQChr02	169000000	170000000	0.721726190476192
HanXRQChr02	170000000	171000000	0.338858695652168
HanXRQChr02	171000000	172000000	0.269095477386932
HanXRQChr02	172000000	173000000	0.144418604651161
HanXRQChr02	173000000	174000000	0.226282051282055
HanXRQChr02	174000000	175000000	0.0539682539682577
HanXRQChr02	175000000	176000000	0.35073529411765
HanXRQChr02	176000000	177000000	0.622602739726027
HanXRQChr02	177000000	178000000	0.229617834394901
HanXRQChr02	178000000	179000000	0.396428571428574
HanXRQChr02	179000000	180000000	0.311559888579389
HanXRQChr03	0	1000000	0.44265306122449
HanXRQChr03	1000000	2000000	0.495414847161572
HanXRQChr03	2000000	3000000	0.521830985915493
HanXRQChr03	3000000	4000000	0.310499999999999
HanXRQChr03	4000000	5000000	0.847027027027028
HanXRQChr03	5000000	6000000	0.713372093023255
HanXRQChr03	6000000	7000000	0.779430379746835
HanXRQChr03	7000000	8000000	0.0806122448979604
HanXRQChr03	8000000	9000000	0.29037037037037
HanXRQChr03	9000000	10000000	0.389516129032259
HanXRQChr03	10000000	11000000	0
HanXRQChr03	11000000	12000000	0.109615384615385
HanXRQChr03	12000000	13000000	0.439361702127663
HanXRQChr03	13000000	14000000	0.663529411764707
HanXRQChr03	14000000	15000000	0
HanXRQChr03	15000000	16000000	0.211594202898552
HanXRQChr03	16000000	17000000	0
HanXRQChr03	17000000	18000000	0.425
HanXRQChr03	18000000	19000000	0.474509803921568
HanXRQChr03	19000000	20000000	0.342222222222223
HanXRQChr03	20000000	21000000	0.0658536585365835
HanXRQChr03	21000000	22000000	0.255555555555558
HanXRQChr03	22000000	23000000	0.696969696969699
HanXRQChr03	23000000	24000000	0.96451612903226
HanXRQChr03	24000000	25000000	0.999999999999998
HanXRQChr03	25000000	26000000	0.999999999999998
HanXRQChr03	26000000	27000000	0.675000000000002
HanXRQChr03	27000000	28000000	0
HanXRQChr03	28000000	29000000	0
HanXRQChr03	29000000	30000000	0.172222222222225
HanXRQChr03	30000000	31000000	0.496874999999997
HanXRQChr03	31000000	32000000	0
HanXRQChr03	32000000	33000000	0.0461538461538483
HanXRQChr03	33000000	34000000	0.241666666666664
HanXRQChr03	34000000	35000000	1
HanXRQChr03	35000000	36000000	1
HanXRQChr03	36000000	37000000	1
HanXRQChr03	37000000	38000000	1
HanXRQChr03	38000000	39000000	1
HanXRQChr03	39000000	40000000	1
HanXRQChr03	40000000	41000000	1
HanXRQChr03	41000000	42000000	1
HanXRQChr03	42000000	43000000	1
HanXRQChr03	43000000	44000000	1
HanXRQChr03	44000000	45000000	1
HanXRQChr03	45000000	46000000	1
HanXRQChr03	46000000	47000000	0.999999999999999
HanXRQChr03	47000000	48000000	0.999999999999996
HanXRQChr03	48000000	49000000	0.999999999999999
HanXRQChr03	49000000	50000000	0.999999999999997
HanXRQChr03	50000000	51000000	0.999999999999997
HanXRQChr03	51000000	52000000	1
HanXRQChr03	52000000	53000000	1
HanXRQChr03	53000000	54000000	1
HanXRQChr03	54000000	55000000	1
HanXRQChr03	55000000	56000000	1
HanXRQChr03	56000000	57000000	1
HanXRQChr03	57000000	58000000	0.999999999999999
HanXRQChr03	58000000	59000000	0.999999999999999
HanXRQChr03	59000000	60000000	1
HanXRQChr03	60000000	61000000	1
HanXRQChr03	61000000	62000000	1
HanXRQChr03	62000000	63000000	1
HanXRQChr03	63000000	64000000	0.999999999999999
HanXRQChr03	64000000	65000000	1
HanXRQChr03	65000000	66000000	1
HanXRQChr03	66000000	67000000	0.999999999999999
HanXRQChr03	67000000	68000000	0.999999999999999
HanXRQChr03	68000000	69000000	1
HanXRQChr03	69000000	70000000	1
HanXRQChr03	70000000	71000000	0.999999999999999
HanXRQChr03	71000000	72000000	1
HanXRQChr03	72000000	73000000	1
HanXRQChr03	73000000	74000000	0.999999999999999
HanXRQChr03	74000000	75000000	1
HanXRQChr03	75000000	76000000	0.999999999999999
HanXRQChr03	76000000	77000000	1
HanXRQChr03	77000000	78000000	1
HanXRQChr03	78000000	79000000	1
HanXRQChr03	79000000	80000000	0.999999999999998
HanXRQChr03	80000000	81000000	0.999999999999998
HanXRQChr03	81000000	82000000	1
HanXRQChr03	82000000	83000000	1
HanXRQChr03	83000000	84000000	1
HanXRQChr03	84000000	85000000	0.999999999999999
HanXRQChr03	85000000	86000000	1
HanXRQChr03	86000000	87000000	1
HanXRQChr03	87000000	88000000	1
HanXRQChr03	88000000	89000000	1
HanXRQChr03	89000000	90000000	0.755932203389741
HanXRQChr03	90000000	91000000	0
HanXRQChr03	91000000	92000000	0
HanXRQChr03	92000000	93000000	0
HanXRQChr03	93000000	94000000	0.633333333333341
HanXRQChr03	94000000	95000000	1
HanXRQChr03	95000000	96000000	0.766666666666656
HanXRQChr03	96000000	97000000	1
HanXRQChr03	97000000	98000000	0.399999999999996
HanXRQChr03	98000000	99000000	0
HanXRQChr03	99000000	100000000	0.230434782608687
HanXRQChr03	100000000	101000000	0.923076923076938
HanXRQChr03	101000000	102000000	0.623076923076907
HanXRQChr03	102000000	103000000	0
HanXRQChr03	103000000	104000000	0.753448275862068
HanXRQChr03	104000000	105000000	0
HanXRQChr03	105000000	106000000	0
HanXRQChr03	106000000	107000000	0.0258064516129117
HanXRQChr03	107000000	108000000	0.220312499999997
HanXRQChr03	108000000	109000000	0.342424242424254
HanXRQChr03	109000000	110000000	0.948484848484851
HanXRQChr03	110000000	111000000	1
HanXRQChr03	111000000	112000000	1
HanXRQChr03	112000000	113000000	1
HanXRQChr03	113000000	114000000	1
HanXRQChr03	114000000	115000000	1
HanXRQChr03	115000000	116000000	0.607352941176452
HanXRQChr03	116000000	117000000	0.0914285714285712
HanXRQChr03	117000000	118000000	0
HanXRQChr03	118000000	119000000	0.382352941176462
HanXRQChr03	119000000	120000000	0.688235294117646
HanXRQChr03	120000000	121000000	0.332352941176452
HanXRQChr03	121000000	122000000	0.136363636363642
HanXRQChr03	122000000	123000000	0
HanXRQChr03	123000000	124000000	0.0621212121212184
HanXRQChr03	124000000	125000000	0
HanXRQChr03	125000000	126000000	0
HanXRQChr03	126000000	127000000	0.312499999999982
HanXRQChr03	127000000	128000000	0
HanXRQChr03	128000000	129000000	0
HanXRQChr03	129000000	130000000	0
HanXRQChr03	130000000	131000000	0.312500000000004
HanXRQChr03	131000000	132000000	0
HanXRQChr03	132000000	133000000	0
HanXRQChr03	133000000	134000000	0.278787878787892
HanXRQChr03	134000000	135000000	0.778787878787877
HanXRQChr03	135000000	136000000	1
HanXRQChr03	136000000	137000000	1
HanXRQChr03	137000000	138000000	0.754285714285715
HanXRQChr03	138000000	139000000	0.829411764705875
HanXRQChr03	139000000	140000000	1
HanXRQChr03	140000000	141000000	0.977777777777772
HanXRQChr03	141000000	142000000	0.872222222222225
HanXRQChr03	142000000	143000000	0
HanXRQChr03	143000000	144000000	0.469736842105249
HanXRQChr03	144000000	145000000	0.24473684210527
HanXRQChr03	145000000	146000000	0.913749999999995
HanXRQChr03	146000000	147000000	0.488095238095249
HanXRQChr03	147000000	148000000	0.469565217391306
HanXRQChr03	148000000	149000000	0.632653061224486
HanXRQChr03	149000000	150000000	0
HanXRQChr03	150000000	151000000	0
HanXRQChr03	151000000	152000000	0.529850746268661
HanXRQChr03	152000000	153000000	0.936986301369868
HanXRQChr03	153000000	154000000	0.328915662650607
HanXRQChr03	154000000	155000000	0.253296703296705
HanXRQChr03	155000000	156000000	0.600980392156866
HanXRQChr03	156000000	157000000	0.515486725663716
HanXRQChr03	157000000	158000000	0.720000000000002
HanXRQChr03	158000000	159000000	0.279197080291971
HanXRQChr03	159000000	160000000	0.397039473684213
HanXRQChr03	160000000	161000000	0.91987951807229
HanXRQChr03	161000000	162000000	0.999171270718233
HanXRQChr03	162000000	163000000	0.942424242424239
HanXRQChr03	163000000	164000000	0.423023255813955
HanXRQChr03	164000000	165000000	0.667948717948725
HanXRQChr03	165000000	166000000	0.607341269841263
HanXRQChr03	166000000	167000000	0.527838827838829
HanXRQChr03	167000000	168000000	0.341979522184305
HanXRQChr04	0	1000000	0.301628664495114
HanXRQChr04	1000000	2000000	0.308219178082192
HanXRQChr04	2000000	3000000	0.163357400722022
HanXRQChr04	3000000	4000000	0.201140684410646
HanXRQChr04	4000000	5000000	0.224999999999999
HanXRQChr04	5000000	6000000	0.13468085106383
HanXRQChr04	6000000	7000000	0.651131221719457
HanXRQChr04	7000000	8000000	0.99043062200957
HanXRQChr04	8000000	9000000	0.999999999999999
HanXRQChr04	9000000	10000000	1
HanXRQChr04	10000000	11000000	0.713583815028903
HanXRQChr04	11000000	12000000	0.668711656441718
HanXRQChr04	12000000	13000000	0.804575163398694
HanXRQChr04	13000000	14000000	1
HanXRQChr04	14000000	15000000	0.862030075187968
HanXRQChr04	15000000	16000000	0.870800000000003
HanXRQChr04	16000000	17000000	0.381896551724136
HanXRQChr04	17000000	18000000	0.768055555555555
HanXRQChr04	18000000	19000000	0.317326732673267
HanXRQChr04	19000000	20000000	0.938297872340425
HanXRQChr04	20000000	21000000	0.377011494252874
HanXRQChr04	21000000	22000000	0.892682926829268
HanXRQChr04	22000000	23000000	1
HanXRQChr04	23000000	24000000	1
HanXRQChr04	24000000	25000000	0.999999999999999
HanXRQChr04	25000000	26000000	1
HanXRQChr04	26000000	27000000	1
HanXRQChr04	27000000	28000000	1
HanXRQChr04	28000000	29000000	0.83137254901961
HanXRQChr04	29000000	30000000	0.633333333333334
HanXRQChr04	30000000	31000000	1
HanXRQChr04	31000000	32000000	0.999999999999999
HanXRQChr04	32000000	33000000	1
HanXRQChr04	33000000	34000000	0.602777777777782
HanXRQChr04	34000000	35000000	0.154545454545461
HanXRQChr04	35000000	36000000	0.193548387096762
HanXRQChr04	36000000	37000000	0
HanXRQChr04	37000000	38000000	0.976923076923077
HanXRQChr04	38000000	39000000	1
HanXRQChr04	39000000	40000000	0.999999999999999
HanXRQChr04	40000000	41000000	0.999999999999999
HanXRQChr04	41000000	42000000	0.999999999999999
HanXRQChr04	42000000	43000000	0.999999999999998
HanXRQChr04	43000000	44000000	0.999999999999998
HanXRQChr04	44000000	45000000	0.999999999999997
HanXRQChr04	45000000	46000000	0.999999999999997
HanXRQChr04	46000000	47000000	1
HanXRQChr04	47000000	48000000	1
HanXRQChr04	48000000	49000000	0.458333333333312
HanXRQChr04	49000000	50000000	0
HanXRQChr04	50000000	51000000	0.0199999999999901
HanXRQChr04	51000000	52000000	0.545000000000003
HanXRQChr04	52000000	53000000	1
HanXRQChr04	53000000	54000000	0.777777777777752
HanXRQChr04	54000000	55000000	0
HanXRQChr04	55000000	56000000	0
HanXRQChr04	56000000	57000000	0.177551020408071
HanXRQChr04	57000000	58000000	0.966666666666667
HanXRQChr04	58000000	59000000	1
HanXRQChr04	59000000	60000000	1
HanXRQChr04	60000000	61000000	1
HanXRQChr04	61000000	62000000	1
HanXRQChr04	62000000	63000000	0.999999999999999
HanXRQChr04	63000000	64000000	0.607142857142821
HanXRQChr04	64000000	65000000	0.5
HanXRQChr04	65000000	66000000	0.5
HanXRQChr04	66000000	67000000	0.840000000000069
HanXRQChr04	67000000	68000000	1
HanXRQChr04	68000000	69000000	1
HanXRQChr04	69000000	70000000	1
HanXRQChr04	70000000	71000000	1
HanXRQChr04	71000000	72000000	0.999999999999999
HanXRQChr04	72000000	73000000	1
HanXRQChr04	73000000	74000000	0.938461538460903
HanXRQChr04	74000000	75000000	0.589090909091375
HanXRQChr04	75000000	76000000	0
HanXRQChr04	76000000	77000000	0
HanXRQChr04	77000000	78000000	0.353846153846325
HanXRQChr04	78000000	79000000	1
HanXRQChr04	79000000	80000000	0.999999999999998
HanXRQChr04	80000000	81000000	0.999999999999998
HanXRQChr04	81000000	82000000	1
HanXRQChr04	82000000	83000000	1
HanXRQChr04	83000000	84000000	0.999999999999999
HanXRQChr04	84000000	85000000	1
HanXRQChr04	85000000	86000000	1
HanXRQChr04	86000000	87000000	1
HanXRQChr04	87000000	88000000	0.715384615384778
HanXRQChr04	88000000	89000000	0.5
HanXRQChr04	89000000	90000000	0.500000000000001
HanXRQChr04	90000000	91000000	0.76666666666695
HanXRQChr04	91000000	92000000	0.999999999999997
HanXRQChr04	92000000	93000000	0.999999999999997
HanXRQChr04	93000000	94000000	1
HanXRQChr04	94000000	95000000	0.999999999999999
HanXRQChr04	95000000	96000000	0.999999999999997
HanXRQChr04	96000000	97000000	1
HanXRQChr04	97000000	98000000	0.999999999999996
HanXRQChr04	98000000	99000000	0.999999999999998
HanXRQChr04	99000000	100000000	1
HanXRQChr04	100000000	101000000	0.999999999999999
HanXRQChr04	101000000	102000000	1
HanXRQChr04	102000000	103000000	1
HanXRQChr04	103000000	104000000	1
HanXRQChr04	104000000	105000000	1
HanXRQChr04	105000000	106000000	1
HanXRQChr04	106000000	107000000	0.999999999999999
HanXRQChr04	107000000	108000000	0.2
HanXRQChr04	108000000	109000000	0
HanXRQChr04	109000000	110000000	0
HanXRQChr04	110000000	111000000	0
HanXRQChr04	111000000	112000000	0
HanXRQChr04	112000000	113000000	0
HanXRQChr04	113000000	114000000	0
HanXRQChr04	114000000	115000000	0
HanXRQChr04	115000000	116000000	0
HanXRQChr04	116000000	117000000	0
HanXRQChr04	117000000	118000000	0
HanXRQChr04	118000000	119000000	0
HanXRQChr04	119000000	120000000	0
HanXRQChr04	120000000	121000000	0
HanXRQChr04	121000000	122000000	0.0875000000000055
