chr	start	end	true_admixture
HanXRQChr02	0	1000000	0.618211920529801
HanXRQChr02	1000000	2000000	0.0909395973154362
HanXRQChr02	2000000	3000000	0.127891156462585
HanXRQChr02	3000000	4000000	0.609722222222222
HanXRQChr02	4000000	5000000	0.911267605633803
HanXRQChr02	5000000	6000000	0.638129496402878
HanXRQChr02	6000000	7000000	0.0128676470588223
HanXRQChr02	7000000	8000000	0.277067669172933
HanXRQChr02	8000000	9000000	0.560769230769231
HanXRQChr02	9000000	10000000	0.491732283464566
HanXRQChr02	10000000	11000000	0.25
HanXRQChr02	11000000	12000000	0.46900826446281
HanXRQChr02	12000000	13000000	0.270085470085472
HanXRQChr02	13000000	14000000	0.864035087719296
HanXRQChr02	14000000	15000000	0.218636363636368
HanXRQChr02	15000000	16000000	0
HanXRQChr02	16000000	17000000	0
HanXRQChr02	17000000	18000000	0.0181818181818189
HanXRQChr02	18000000	19000000	0.507894736842102
HanXRQChr02	19000000	20000000	0.750549450549448
HanXRQChr02	20000000	21000000	0.891279069767444
HanXRQChr02	21000000	22000000	0.427108433734941
HanXRQChr02	22000000	23000000	0
HanXRQChr02	23000000	24000000	0.637837837837837
HanXRQChr02	24000000	25000000	0.514492753623188
HanXRQChr02	25000000	26000000	0.523076923076924
HanXRQChr02	26000000	27000000	0.7275
HanXRQChr02	27000000	28000000	0.902727272727273
HanXRQChr02	28000000	29000000	0.623529411764706
HanXRQChr02	29000000	30000000	0.982608695652172
HanXRQChr02	30000000	31000000	0.125581395348838
HanXRQChr02	31000000	32000000	0
HanXRQChr02	32000000	33000000	0
HanXRQChr02	33000000	34000000	0
HanXRQChr02	34000000	35000000	0
HanXRQChr02	35000000	36000000	0.256
HanXRQChr02	36000000	37000000	1
HanXRQChr02	37000000	38000000	0.999999999999999
HanXRQChr02	38000000	39000000	0.999999999999998
HanXRQChr02	39000000	40000000	0.999999999999997
HanXRQChr02	40000000	41000000	1
HanXRQChr02	41000000	42000000	0.660000000000018
HanXRQChr02	42000000	43000000	0
HanXRQChr02	43000000	44000000	0
HanXRQChr02	44000000	45000000	0
HanXRQChr02	45000000	46000000	0
HanXRQChr02	46000000	47000000	0
HanXRQChr02	47000000	48000000	0
HanXRQChr02	48000000	49000000	0
HanXRQChr02	49000000	50000000	0
HanXRQChr02	50000000	51000000	0
HanXRQChr02	51000000	52000000	0
HanXRQChr02	52000000	53000000	0
HanXRQChr02	53000000	54000000	0
HanXRQChr02	54000000	55000000	0
HanXRQChr02	55000000	56000000	0
HanXRQChr02	56000000	57000000	0
HanXRQChr02	57000000	58000000	0
HanXRQChr02	58000000	59000000	0
HanXRQChr02	59000000	60000000	0
HanXRQChr02	60000000	61000000	0
HanXRQChr02	61000000	62000000	0
HanXRQChr02	62000000	63000000	0
HanXRQChr02	63000000	64000000	0
HanXRQChr02	64000000	65000000	0
HanXRQChr02	65000000	66000000	0
HanXRQChr02	66000000	67000000	0
HanXRQChr02	67000000	68000000	0
HanXRQChr02	68000000	69000000	0
HanXRQChr02	69000000	70000000	0
HanXRQChr02	70000000	71000000	0
HanXRQChr02	71000000	72000000	0
HanXRQChr02	72000000	73000000	0
HanXRQChr02	73000000	74000000	0
HanXRQChr02	74000000	75000000	0
HanXRQChr02	75000000	76000000	0
HanXRQChr02	76000000	77000000	0
HanXRQChr02	77000000	78000000	0
HanXRQChr02	78000000	79000000	0
HanXRQChr02	79000000	80000000	0
HanXRQChr02	80000000	81000000	0
HanXRQChr02	81000000	82000000	0
HanXRQChr02	82000000	83000000	0
HanXRQChr02	83000000	84000000	0
HanXRQChr02	84000000	85000000	0
HanXRQChr02	85000000	86000000	0
HanXRQChr02	86000000	87000000	0
HanXRQChr02	87000000	88000000	0
HanXRQChr02	88000000	89000000	0
HanXRQChr02	89000000	90000000	0
HanXRQChr02	90000000	91000000	0
HanXRQChr02	91000000	92000000	0
HanXRQChr02	92000000	93000000	0
HanXRQChr02	93000000	94000000	0
HanXRQChr02	94000000	95000000	0
HanXRQChr02	95000000	96000000	0
HanXRQChr02	96000000	97000000	0
HanXRQChr02	97000000	98000000	0
HanXRQChr02	98000000	99000000	0
HanXRQChr02	99000000	100000000	0
HanXRQChr02	100000000	101000000	0
HanXRQChr02	101000000	102000000	0
HanXRQChr02	102000000	103000000	0
HanXRQChr02	103000000	104000000	0
HanXRQChr02	104000000	105000000	0
HanXRQChr02	105000000	106000000	0
HanXRQChr02	106000000	107000000	0
HanXRQChr02	107000000	108000000	0
HanXRQChr02	108000000	109000000	0
HanXRQChr02	109000000	110000000	0
HanXRQChr02	110000000	111000000	0
HanXRQChr02	111000000	112000000	0
HanXRQChr02	112000000	113000000	0
HanXRQChr02	113000000	114000000	0
HanXRQChr02	114000000	115000000	0.844897959184474
HanXRQChr02	115000000	116000000	1
HanXRQChr02	116000000	117000000	1
HanXRQChr02	117000000	118000000	0.311111111111716
HanXRQChr02	118000000	119000000	0
HanXRQChr02	119000000	120000000	0
HanXRQChr02	120000000	121000000	0
HanXRQChr02	121000000	122000000	0
HanXRQChr02	122000000	123000000	0
HanXRQChr02	123000000	124000000	0
HanXRQChr02	124000000	125000000	0
HanXRQChr02	125000000	126000000	0.653846153846145
HanXRQChr02	126000000	127000000	0.999999999999997
HanXRQChr02	127000000	128000000	0.999999999999997
HanXRQChr02	128000000	129000000	0.999999999999997
HanXRQChr02	129000000	130000000	0.999999999999998
HanXRQChr02	130000000	131000000	0.983333333333331
HanXRQChr02	131000000	132000000	0.38947368421052
HanXRQChr02	132000000	133000000	0.770000000000006
HanXRQChr02	133000000	134000000	0.999999999999999
HanXRQChr02	134000000	135000000	0.999999999999999
HanXRQChr02	135000000	136000000	1
HanXRQChr02	136000000	137000000	1
HanXRQChr02	137000000	138000000	1
HanXRQChr02	138000000	139000000	1
HanXRQChr02	139000000	140000000	1
HanXRQChr02	140000000	141000000	1
HanXRQChr02	141000000	142000000	1
HanXRQChr02	142000000	143000000	1
HanXRQChr02	143000000	144000000	1
HanXRQChr02	144000000	145000000	0.339999999999998
HanXRQChr02	145000000	146000000	0.686486486486486
HanXRQChr02	146000000	147000000	0.078947368421055
HanXRQChr02	147000000	148000000	0.0499999999999991
HanXRQChr02	148000000	149000000	0
HanXRQChr02	149000000	150000000	0
HanXRQChr02	150000000	151000000	0.0772727272727239
HanXRQChr02	151000000	152000000	0
HanXRQChr02	152000000	153000000	0.0489361702127578
HanXRQChr02	153000000	154000000	0.983333333333328
HanXRQChr02	154000000	155000000	0.147999999999996
HanXRQChr02	155000000	156000000	0
HanXRQChr02	156000000	157000000	0.196226415094338
HanXRQChr02	157000000	158000000	0
HanXRQChr02	158000000	159000000	0.754838709677429
HanXRQChr02	159000000	160000000	0.942424242424246
HanXRQChr02	160000000	161000000	0.986301369863012
HanXRQChr02	161000000	162000000	0.694375000000001
HanXRQChr02	162000000	163000000	0.338636363636365
HanXRQChr02	163000000	164000000	1
HanXRQChr02	164000000	165000000	0.664622641509433
HanXRQChr02	165000000	166000000	1
HanXRQChr02	166000000	167000000	0.308203125000006
HanXRQChr02	167000000	168000000	0.426428571428574
HanXRQChr02	168000000	169000000	0.618181818181819
HanXRQChr02	169000000	170000000	0.267857142857138
HanXRQChr02	170000000	171000000	0.111956521739132
HanXRQChr02	171000000	172000000	0.0206030150753771
HanXRQChr02	172000000	173000000	0.15
HanXRQChr02	173000000	174000000	0.000854700854701903
HanXRQChr02	174000000	175000000	0.188690476190477
HanXRQChr02	175000000	176000000	0.0400735294117627
HanXRQChr02	176000000	177000000	0.0746575342465814
HanXRQChr02	177000000	178000000	0.268312101910826
HanXRQChr02	178000000	179000000	0.74642857142857
HanXRQChr02	179000000	180000000	0.522701949860726
HanXRQChr03	0	1000000	0.480612244897959
HanXRQChr03	1000000	2000000	0.425327510917031
HanXRQChr03	2000000	3000000	0.60093896713615
HanXRQChr03	3000000	4000000	0.4885
HanXRQChr03	4000000	5000000	0.148108108108109
HanXRQChr03	5000000	6000000	0
HanXRQChr03	6000000	7000000	0.239556962025316
HanXRQChr03	7000000	8000000	0.394557823129252
HanXRQChr03	8000000	9000000	0.361481481481481
HanXRQChr03	9000000	10000000	0.929032258064517
HanXRQChr03	10000000	11000000	0.63362831858407
HanXRQChr03	11000000	12000000	0.945192307692305
HanXRQChr03	12000000	13000000	0.465957446808511
HanXRQChr03	13000000	14000000	0.351764705882353
HanXRQChr03	14000000	15000000	0.0865384615384647
HanXRQChr03	15000000	16000000	0.843478260869565
HanXRQChr03	16000000	17000000	0.131746031746027
HanXRQChr03	17000000	18000000	0.675000000000001
HanXRQChr03	18000000	19000000	0.448039215686273
HanXRQChr03	19000000	20000000	0.0777777777777783
HanXRQChr03	20000000	21000000	0.837804878048778
HanXRQChr03	21000000	22000000	0.551388888888893
HanXRQChr03	22000000	23000000	0.978787878787879
HanXRQChr03	23000000	24000000	0.26451612903225
HanXRQChr03	24000000	25000000	0.285185185185192
HanXRQChr03	25000000	26000000	0.511538461538454
HanXRQChr03	26000000	27000000	0
HanXRQChr03	27000000	28000000	0.304761904761904
HanXRQChr03	28000000	29000000	0.0199999999999979
HanXRQChr03	29000000	30000000	0.944444444444444
HanXRQChr03	30000000	31000000	0.550000000000006
HanXRQChr03	31000000	32000000	0
HanXRQChr03	32000000	33000000	0
HanXRQChr03	33000000	34000000	0
HanXRQChr03	34000000	35000000	0
HanXRQChr03	35000000	36000000	0.811111111111085
HanXRQChr03	36000000	37000000	1
HanXRQChr03	37000000	38000000	1
HanXRQChr03	38000000	39000000	1
HanXRQChr03	39000000	40000000	1
HanXRQChr03	40000000	41000000	1
HanXRQChr03	41000000	42000000	0.670731707317378
HanXRQChr03	42000000	43000000	0.5
HanXRQChr03	43000000	44000000	0.5
HanXRQChr03	44000000	45000000	0.5
HanXRQChr03	45000000	46000000	0.500000000000001
HanXRQChr03	46000000	47000000	0.5
HanXRQChr03	47000000	48000000	0.499999999999998
HanXRQChr03	48000000	49000000	0.0909090909091789
HanXRQChr03	49000000	50000000	0
HanXRQChr03	50000000	51000000	0
HanXRQChr03	51000000	52000000	0
HanXRQChr03	52000000	53000000	0
HanXRQChr03	53000000	54000000	0
HanXRQChr03	54000000	55000000	0
HanXRQChr03	55000000	56000000	0
HanXRQChr03	56000000	57000000	0
HanXRQChr03	57000000	58000000	0
HanXRQChr03	58000000	59000000	0
HanXRQChr03	59000000	60000000	0
HanXRQChr03	60000000	61000000	0
HanXRQChr03	61000000	62000000	0
HanXRQChr03	62000000	63000000	0
HanXRQChr03	63000000	64000000	0
HanXRQChr03	64000000	65000000	0
HanXRQChr03	65000000	66000000	0
HanXRQChr03	66000000	67000000	0
HanXRQChr03	67000000	68000000	0
HanXRQChr03	68000000	69000000	0
HanXRQChr03	69000000	70000000	0
HanXRQChr03	70000000	71000000	0
HanXRQChr03	71000000	72000000	0
HanXRQChr03	72000000	73000000	0
HanXRQChr03	73000000	74000000	0
HanXRQChr03	74000000	75000000	0
HanXRQChr03	75000000	76000000	0
HanXRQChr03	76000000	77000000	0
HanXRQChr03	77000000	78000000	0
HanXRQChr03	78000000	79000000	0
HanXRQChr03	79000000	80000000	0
HanXRQChr03	80000000	81000000	0
HanXRQChr03	81000000	82000000	0
HanXRQChr03	82000000	83000000	0
HanXRQChr03	83000000	84000000	0
HanXRQChr03	84000000	85000000	0
HanXRQChr03	85000000	86000000	0
HanXRQChr03	86000000	87000000	0
HanXRQChr03	87000000	88000000	0
HanXRQChr03	88000000	89000000	0
HanXRQChr03	89000000	90000000	0
HanXRQChr03	90000000	91000000	0.427272727272737
HanXRQChr03	91000000	92000000	1
HanXRQChr03	92000000	93000000	1
HanXRQChr03	93000000	94000000	1
HanXRQChr03	94000000	95000000	1
HanXRQChr03	95000000	96000000	0.999999999999998
HanXRQChr03	96000000	97000000	1
HanXRQChr03	97000000	98000000	0.999999999999999
HanXRQChr03	98000000	99000000	0.834782608695653
HanXRQChr03	99000000	100000000	0.999999999999999
HanXRQChr03	100000000	101000000	1
HanXRQChr03	101000000	102000000	1
HanXRQChr03	102000000	103000000	1
HanXRQChr03	103000000	104000000	0.713793103448293
HanXRQChr03	104000000	105000000	0.241379310344836
HanXRQChr03	105000000	106000000	0.268333333333326
HanXRQChr03	106000000	107000000	0
HanXRQChr03	107000000	108000000	0
HanXRQChr03	108000000	109000000	0.710606060606067
HanXRQChr03	109000000	110000000	0.407575757575768
HanXRQChr03	110000000	111000000	0.0469696969696954
HanXRQChr03	111000000	112000000	0.210294117647058
HanXRQChr03	112000000	113000000	0.175000000000002
HanXRQChr03	113000000	114000000	0.183823529411763
HanXRQChr03	114000000	115000000	0
HanXRQChr03	115000000	116000000	0
HanXRQChr03	116000000	117000000	0
HanXRQChr03	117000000	118000000	0
HanXRQChr03	118000000	119000000	0.373529411764717
HanXRQChr03	119000000	120000000	0.635294117647056
HanXRQChr03	120000000	121000000	0
HanXRQChr03	121000000	122000000	0.193939393939395
HanXRQChr03	122000000	123000000	0.156060606060606
HanXRQChr03	123000000	124000000	0.678787878787883
HanXRQChr03	124000000	125000000	0
HanXRQChr03	125000000	126000000	0.754687499999995
HanXRQChr03	126000000	127000000	0.4
HanXRQChr03	127000000	128000000	0.312499999999993
HanXRQChr03	128000000	129000000	0
HanXRQChr03	129000000	130000000	0
HanXRQChr03	130000000	131000000	0.0937500000000036
HanXRQChr03	131000000	132000000	0.593939393939391
HanXRQChr03	132000000	133000000	0.099999999999989
HanXRQChr03	133000000	134000000	0.0333333333333413
HanXRQChr03	134000000	135000000	0.169696969696974
HanXRQChr03	135000000	136000000	0.169117647058828
HanXRQChr03	136000000	137000000	0
HanXRQChr03	137000000	138000000	0
HanXRQChr03	138000000	139000000	0
HanXRQChr03	139000000	140000000	0
HanXRQChr03	140000000	141000000	0.0236111111111154
HanXRQChr03	141000000	142000000	0.476388888888905
HanXRQChr03	142000000	143000000	0.672972972972966
HanXRQChr03	143000000	144000000	0.999999999999999
HanXRQChr03	144000000	145000000	0.999999999999999
HanXRQChr03	145000000	146000000	0.999999999999999
HanXRQChr03	146000000	147000000	0.719047619047615
HanXRQChr03	147000000	148000000	0.730434782608706
HanXRQChr03	148000000	149000000	0.631632653061231
HanXRQChr03	149000000	150000000	0.429629629629629
HanXRQChr03	150000000	151000000	0.735593220338981
HanXRQChr03	151000000	152000000	0
HanXRQChr03	152000000	153000000	0
HanXRQChr03	153000000	154000000	0.689156626506012
HanXRQChr03	154000000	155000000	0.626373626373624
HanXRQChr03	155000000	156000000	0.418627450980392
HanXRQChr03	156000000	157000000	0.169469026548674
HanXRQChr03	157000000	158000000	0.262799999999999
HanXRQChr03	158000000	159000000	0.617518248175185
HanXRQChr03	159000000	160000000	0.585526315789479
HanXRQChr03	160000000	161000000	0.81927710843373
HanXRQChr03	161000000	162000000	0.832596685082876
HanXRQChr03	162000000	163000000	0.788383838383838
HanXRQChr03	163000000	164000000	0.688372093023254
HanXRQChr03	164000000	165000000	0.4025641025641
HanXRQChr03	165000000	166000000	0.533730158730158
HanXRQChr03	166000000	167000000	0.500549450549454
HanXRQChr03	167000000	168000000	0.430375426621165
HanXRQChr04	0	1000000	0.600325732899023
HanXRQChr04	1000000	2000000	0.207705479452055
HanXRQChr04	2000000	3000000	0.502527075812275
HanXRQChr04	3000000	4000000	0.66787072243346
HanXRQChr04	4000000	5000000	0.837298387096774
HanXRQChr04	5000000	6000000	0.672553191489363
HanXRQChr04	6000000	7000000	0.131447963800906
HanXRQChr04	7000000	8000000	0.526076555023923
HanXRQChr04	8000000	9000000	0.512182741116751
HanXRQChr04	9000000	10000000	0.152432432432432
HanXRQChr04	10000000	11000000	0.330635838150289
HanXRQChr04	11000000	12000000	0.605214723926379
HanXRQChr04	12000000	13000000	0.876797385620916
HanXRQChr04	13000000	14000000	0.520979020979022
HanXRQChr04	14000000	15000000	0.912406015037592
HanXRQChr04	15000000	16000000	0.734000000000009
HanXRQChr04	16000000	17000000	0.732758620689656
HanXRQChr04	17000000	18000000	0.849999999999999
HanXRQChr04	18000000	19000000	0.961386138613855
HanXRQChr04	19000000	20000000	0.499999999999996
HanXRQChr04	20000000	21000000	0.478735632183909
HanXRQChr04	21000000	22000000	1
HanXRQChr04	22000000	23000000	1
HanXRQChr04	23000000	24000000	0.994366197183097
HanXRQChr04	24000000	25000000	0.999999999999999
HanXRQChr04	25000000	26000000	1
HanXRQChr04	26000000	27000000	0.112068965517238
HanXRQChr04	27000000	28000000	0
HanXRQChr04	28000000	29000000	0.172549019607846
HanXRQChr04	29000000	30000000	1
HanXRQChr04	30000000	31000000	1
HanXRQChr04	31000000	32000000	0.548780487804876
HanXRQChr04	32000000	33000000	0
HanXRQChr04	33000000	34000000	0
HanXRQChr04	34000000	35000000	0.85454545454547
HanXRQChr04	35000000	36000000	1
HanXRQChr04	36000000	37000000	1
HanXRQChr04	37000000	38000000	1
HanXRQChr04	38000000	39000000	1
HanXRQChr04	39000000	40000000	0.999999999999999
HanXRQChr04	40000000	41000000	0.999999999999999
HanXRQChr04	41000000	42000000	0.999999999999999
HanXRQChr04	42000000	43000000	0.999999999999998
HanXRQChr04	43000000	44000000	0.999999999999998
HanXRQChr04	44000000	45000000	0.999999999999997
HanXRQChr04	45000000	46000000	0.999999999999997
HanXRQChr04	46000000	47000000	1
HanXRQChr04	47000000	48000000	1
HanXRQChr04	48000000	49000000	0.999999999999996
HanXRQChr04	49000000	50000000	1
HanXRQChr04	50000000	51000000	1
HanXRQChr04	51000000	52000000	1
HanXRQChr04	52000000	53000000	1
HanXRQChr04	53000000	54000000	1
HanXRQChr04	54000000	55000000	0.783050847457925
HanXRQChr04	55000000	56000000	0
HanXRQChr04	56000000	57000000	0
HanXRQChr04	57000000	58000000	0
HanXRQChr04	58000000	59000000	0
HanXRQChr04	59000000	60000000	0
HanXRQChr04	60000000	61000000	0.187500000000011
HanXRQChr04	61000000	62000000	0.119148936169858
HanXRQChr04	62000000	63000000	0.999999999999999
HanXRQChr04	63000000	64000000	1
HanXRQChr04	64000000	65000000	1
HanXRQChr04	65000000	66000000	1
HanXRQChr04	66000000	67000000	1
HanXRQChr04	67000000	68000000	1
HanXRQChr04	68000000	69000000	1
HanXRQChr04	69000000	70000000	1
HanXRQChr04	70000000	71000000	1
HanXRQChr04	71000000	72000000	0.686666666665955
HanXRQChr04	72000000	73000000	0
HanXRQChr04	73000000	74000000	0
HanXRQChr04	74000000	75000000	0
HanXRQChr04	75000000	76000000	0.100000000000061
HanXRQChr04	76000000	77000000	1
HanXRQChr04	77000000	78000000	0.999999999999999
HanXRQChr04	78000000	79000000	1
HanXRQChr04	79000000	80000000	0.999999999999998
HanXRQChr04	80000000	81000000	0.999999999999998
HanXRQChr04	81000000	82000000	1
HanXRQChr04	82000000	83000000	1
HanXRQChr04	83000000	84000000	0.999999999999999
HanXRQChr04	84000000	85000000	1
HanXRQChr04	85000000	86000000	1
HanXRQChr04	86000000	87000000	1
HanXRQChr04	87000000	88000000	1
HanXRQChr04	88000000	89000000	1
HanXRQChr04	89000000	90000000	1
HanXRQChr04	90000000	91000000	0.999999999999999
HanXRQChr04	91000000	92000000	0.999999999999997
HanXRQChr04	92000000	93000000	0.999999999999997
HanXRQChr04	93000000	94000000	1
HanXRQChr04	94000000	95000000	0.999999999999999
HanXRQChr04	95000000	96000000	0.999999999999997
HanXRQChr04	96000000	97000000	1
HanXRQChr04	97000000	98000000	0.999999999999996
HanXRQChr04	98000000	99000000	0.999999999999998
HanXRQChr04	99000000	100000000	1
HanXRQChr04	100000000	101000000	0.999999999999999
HanXRQChr04	101000000	102000000	1
HanXRQChr04	102000000	103000000	1
HanXRQChr04	103000000	104000000	1
HanXRQChr04	104000000	105000000	0.281690140845929
HanXRQChr04	105000000	106000000	0
HanXRQChr04	106000000	107000000	0
HanXRQChr04	107000000	108000000	0
HanXRQChr04	108000000	109000000	0
HanXRQChr04	109000000	110000000	0.5
HanXRQChr04	110000000	111000000	0.999999999999999
HanXRQChr04	111000000	112000000	0.999999999999999
HanXRQChr04	112000000	113000000	0.999999999999999
HanXRQChr04	113000000	114000000	1
HanXRQChr04	114000000	115000000	1
HanXRQChr04	115000000	116000000	1
HanXRQChr04	116000000	117000000	1
HanXRQChr04	117000000	118000000	1
HanXRQChr04	118000000	119000000	0
HanXRQChr04	119000000	120000000	0
HanXRQChr04	120000000	121000000	0.281818181818174
HanXRQChr04	121000000	122000000	1
HanXRQChr04	122000000	123000000	0.999999999999997
HanXRQChr04	123000000	124000000	0.999999999999997
HanXRQChr04	124000000	125000000	0.999999999999997
HanXRQChr04	125000000	126000000	0.999999999999997
HanXRQChr04	126000000	127000000	0.999999999999998
HanXRQChr04	127000000	128000000	0.705555555555549
HanXRQChr04	128000000	129000000	0
HanXRQChr04	129000000	130000000	0.427500000000028
HanXRQChr04	130000000	131000000	0.999999999999999
HanXRQChr04	131000000	132000000	0.999999999999999
HanXRQChr04	132000000	133000000	0.999999999999999
HanXRQChr04	133000000	134000000	0.0625000000000018
