chr	start	end	true_admixture
HanXRQChr01	53000000	54000000	0.422727272727275
HanXRQChr01	54000000	55000000	0.516666666666669
HanXRQChr01	55000000	56000000	0.246153846153846
HanXRQChr01	56000000	57000000	0
HanXRQChr01	57000000	58000000	0
HanXRQChr01	58000000	59000000	0.443548387096778
HanXRQChr01	59000000	60000000	1
HanXRQChr01	60000000	61000000	0.999999999999999
HanXRQChr01	61000000	62000000	0.986486486486487
HanXRQChr01	62000000	63000000	0.617500000000001
HanXRQChr01	63000000	64000000	0.0817073170731709
HanXRQChr01	64000000	65000000	0.728409090909087
HanXRQChr01	65000000	66000000	0
HanXRQChr01	66000000	67000000	0.318367346938772
HanXRQChr01	67000000	68000000	0.679411764705886
HanXRQChr01	68000000	69000000	0
HanXRQChr01	69000000	70000000	0.12222222222222
HanXRQChr01	70000000	71000000	0.421428571428567
HanXRQChr01	71000000	72000000	0.615789473684212
HanXRQChr01	72000000	73000000	0
HanXRQChr01	73000000	74000000	0
HanXRQChr01	74000000	75000000	0.041379310344829
HanXRQChr01	75000000	76000000	0.39322033898305
HanXRQChr01	76000000	77000000	0.701724137931031
HanXRQChr01	77000000	78000000	0.550000000000003
HanXRQChr01	78000000	79000000	0.784210526315788
HanXRQChr01	79000000	80000000	0.966071428571424
HanXRQChr01	80000000	81000000	1
HanXRQChr01	81000000	82000000	1
HanXRQChr01	82000000	83000000	0.963461538461534
HanXRQChr01	83000000	84000000	0.410204081632656
HanXRQChr01	84000000	85000000	0.376595744680847
HanXRQChr01	85000000	86000000	1
HanXRQChr01	86000000	87000000	1
HanXRQChr01	87000000	88000000	1
HanXRQChr01	88000000	89000000	1
HanXRQChr01	89000000	90000000	0.424999999999998
HanXRQChr01	90000000	91000000	0
HanXRQChr01	91000000	92000000	0.646153846153845
HanXRQChr01	92000000	93000000	0.434782608695651
HanXRQChr01	93000000	94000000	0.54047619047619
HanXRQChr01	94000000	95000000	1
HanXRQChr01	95000000	96000000	0.999999999999998
HanXRQChr01	96000000	97000000	1
HanXRQChr01	97000000	98000000	0.999999999999997
HanXRQChr01	98000000	99000000	1
HanXRQChr01	99000000	100000000	1
HanXRQChr01	100000000	101000000	1
HanXRQChr01	101000000	102000000	1
HanXRQChr01	102000000	103000000	1
HanXRQChr01	103000000	104000000	1
HanXRQChr01	104000000	105000000	1
HanXRQChr01	105000000	106000000	1
HanXRQChr01	106000000	107000000	1
HanXRQChr01	107000000	108000000	0.999999999999999
HanXRQChr01	108000000	109000000	1
HanXRQChr01	109000000	110000000	0.999999999999999
HanXRQChr01	110000000	111000000	1
HanXRQChr01	111000000	112000000	0.699999999999787
HanXRQChr01	112000000	113000000	0.999999999999999
HanXRQChr01	113000000	114000000	1
HanXRQChr01	114000000	115000000	1
HanXRQChr01	115000000	116000000	1
HanXRQChr01	116000000	117000000	0.999999999999997
HanXRQChr01	117000000	118000000	0.999999999999997
HanXRQChr01	118000000	119000000	0.184210526315804
HanXRQChr01	119000000	120000000	0
HanXRQChr01	120000000	121000000	0
HanXRQChr01	121000000	122000000	0.141379310344817
HanXRQChr01	122000000	123000000	0
HanXRQChr01	123000000	124000000	0
HanXRQChr01	124000000	125000000	0
HanXRQChr01	125000000	126000000	0.789772727272719
HanXRQChr01	126000000	127000000	0.0428571428571449
HanXRQChr01	127000000	128000000	0.31698113207547
HanXRQChr01	128000000	129000000	0.0355932203389842
HanXRQChr01	129000000	130000000	0
HanXRQChr01	130000000	131000000	0
HanXRQChr01	131000000	132000000	0.305263157894743
HanXRQChr01	132000000	133000000	0.978658536585364
HanXRQChr01	133000000	134000000	0.375280898876412
HanXRQChr01	134000000	135000000	0.132291666666662
HanXRQChr01	135000000	136000000	0.464423076923074
HanXRQChr01	136000000	137000000	0.493805309734519
HanXRQChr01	137000000	138000000	0.092561983471073
HanXRQChr01	138000000	139000000	0.494318181818184
HanXRQChr01	139000000	140000000	0.616666666666666
HanXRQChr01	140000000	141000000	0.033223684210526
HanXRQChr01	141000000	142000000	0.330487804878052
HanXRQChr01	142000000	143000000	0
HanXRQChr01	143000000	144000000	0
HanXRQChr01	144000000	145000000	0.25323383084577
HanXRQChr01	145000000	146000000	0.346261682242989
HanXRQChr01	146000000	147000000	0.321397379912666
HanXRQChr01	147000000	148000000	0.529098360655739
HanXRQChr01	148000000	149000000	0.0640926640926629
HanXRQChr01	149000000	150000000	0.355272727272718
HanXRQChr01	150000000	151000000	0.553951890034362
HanXRQChr01	151000000	152000000	0.34853896103896
HanXRQChr01	152000000	153000000	0.291104294478528
HanXRQChr02	0	1000000	0.682450331125828
HanXRQChr02	1000000	2000000	0.625503355704698
HanXRQChr02	2000000	3000000	0.364965986394558
HanXRQChr02	3000000	4000000	0.995486111111111
HanXRQChr02	4000000	5000000	0.884154929577465
HanXRQChr02	5000000	6000000	0.920863309352518
HanXRQChr02	6000000	7000000	0.924264705882353
HanXRQChr02	7000000	8000000	0.862781954887219
HanXRQChr02	8000000	9000000	0.729230769230769
HanXRQChr02	9000000	10000000	0.25511811023622
HanXRQChr02	10000000	11000000	1
HanXRQChr02	11000000	12000000	0.302479338842973
HanXRQChr02	12000000	13000000	0.121367521367518
HanXRQChr02	13000000	14000000	0.22894736842105
HanXRQChr02	14000000	15000000	0.815454545454546
HanXRQChr02	15000000	16000000	1
HanXRQChr02	16000000	17000000	1
HanXRQChr02	17000000	18000000	0.895959595959595
HanXRQChr02	18000000	19000000	1
HanXRQChr02	19000000	20000000	1
HanXRQChr02	20000000	21000000	1
HanXRQChr02	21000000	22000000	1
HanXRQChr02	22000000	23000000	0.908333333333333
HanXRQChr02	23000000	24000000	0.956756756756757
HanXRQChr02	24000000	25000000	0.491304347826087
HanXRQChr02	25000000	26000000	0.668461538461539
HanXRQChr02	26000000	27000000	1
HanXRQChr02	27000000	28000000	1
HanXRQChr02	28000000	29000000	0.999999999999999
HanXRQChr02	29000000	30000000	1
HanXRQChr02	30000000	31000000	0.997674418604652
HanXRQChr02	31000000	32000000	0.999999999999999
HanXRQChr02	32000000	33000000	1
HanXRQChr02	33000000	34000000	1
HanXRQChr02	34000000	35000000	1
HanXRQChr02	35000000	36000000	0.307999999999993
HanXRQChr02	36000000	37000000	0.839130434782616
HanXRQChr02	37000000	38000000	0.999999999999999
HanXRQChr02	38000000	39000000	0.999999999999998
HanXRQChr02	39000000	40000000	0.999999999999997
HanXRQChr02	40000000	41000000	1
HanXRQChr02	41000000	42000000	1
HanXRQChr02	42000000	43000000	1
HanXRQChr02	43000000	44000000	1
HanXRQChr02	44000000	45000000	0.999999999999999
HanXRQChr02	45000000	46000000	1
HanXRQChr02	46000000	47000000	1
HanXRQChr02	47000000	48000000	0.999999999999998
HanXRQChr02	48000000	49000000	1
HanXRQChr02	49000000	50000000	1
HanXRQChr02	50000000	51000000	0.999999999999999
HanXRQChr02	51000000	52000000	1
HanXRQChr02	52000000	53000000	0.999999999999999
HanXRQChr02	53000000	54000000	1
HanXRQChr02	54000000	55000000	0.999999999999999
HanXRQChr02	55000000	56000000	1
HanXRQChr02	56000000	57000000	0.999999999999999
HanXRQChr02	57000000	58000000	1
HanXRQChr02	58000000	59000000	0.999999999999999
HanXRQChr02	59000000	60000000	0.999999999999999
HanXRQChr02	60000000	61000000	1
HanXRQChr02	61000000	62000000	0.999999999999999
HanXRQChr02	62000000	63000000	1
HanXRQChr02	63000000	64000000	0.999999999999999
HanXRQChr02	64000000	65000000	1
HanXRQChr02	65000000	66000000	0.999999999999999
HanXRQChr02	66000000	67000000	1
HanXRQChr02	67000000	68000000	0.999999999999999
HanXRQChr02	68000000	69000000	1
HanXRQChr02	69000000	70000000	0.999999999999999
HanXRQChr02	70000000	71000000	0.999999999999999
HanXRQChr02	71000000	72000000	1
HanXRQChr02	72000000	73000000	0.999999999999999
HanXRQChr02	73000000	74000000	1
HanXRQChr02	74000000	75000000	0.999999999999999
HanXRQChr02	75000000	76000000	1
HanXRQChr02	76000000	77000000	0.999999999999999
HanXRQChr02	77000000	78000000	1
HanXRQChr02	78000000	79000000	0.999999999999999
HanXRQChr02	79000000	80000000	1
HanXRQChr02	80000000	81000000	0.999999999999999
HanXRQChr02	81000000	82000000	0.999999999999999
HanXRQChr02	82000000	83000000	1
HanXRQChr02	83000000	84000000	0.999999999999999
HanXRQChr02	84000000	85000000	1
HanXRQChr02	85000000	86000000	0.999999999999999
HanXRQChr02	86000000	87000000	1
HanXRQChr02	87000000	88000000	0.999999999999999
HanXRQChr02	88000000	89000000	1
HanXRQChr02	89000000	90000000	1
HanXRQChr02	90000000	91000000	1
HanXRQChr02	91000000	92000000	1
HanXRQChr02	92000000	93000000	1
HanXRQChr02	93000000	94000000	0.999999999999999
HanXRQChr02	94000000	95000000	0.999999999999999
HanXRQChr02	95000000	96000000	1
HanXRQChr02	96000000	97000000	0.999999999999999
HanXRQChr02	97000000	98000000	1
HanXRQChr02	98000000	99000000	1
HanXRQChr02	99000000	100000000	1
HanXRQChr02	100000000	101000000	1
HanXRQChr02	101000000	102000000	1
HanXRQChr02	102000000	103000000	1
HanXRQChr02	103000000	104000000	0.999999999999999
HanXRQChr02	104000000	105000000	1
HanXRQChr02	105000000	106000000	0.999999999999997
HanXRQChr02	106000000	107000000	0.999999999999996
HanXRQChr02	107000000	108000000	1
HanXRQChr02	108000000	109000000	1
HanXRQChr02	109000000	110000000	1
HanXRQChr02	110000000	111000000	0.999999999999999
HanXRQChr02	111000000	112000000	0.999999999999999
HanXRQChr02	112000000	113000000	0.999999999999999
HanXRQChr02	113000000	114000000	1
HanXRQChr02	114000000	115000000	1
HanXRQChr02	115000000	116000000	1
HanXRQChr02	116000000	117000000	0.605882352941304
HanXRQChr02	117000000	118000000	0.838888888888283
HanXRQChr02	118000000	119000000	1
HanXRQChr02	119000000	120000000	1
HanXRQChr02	120000000	121000000	1
HanXRQChr02	121000000	122000000	1
HanXRQChr02	122000000	123000000	1
HanXRQChr02	123000000	124000000	1
HanXRQChr02	124000000	125000000	1
HanXRQChr02	125000000	126000000	0.999999999999997
HanXRQChr02	126000000	127000000	0.999999999999997
HanXRQChr02	127000000	128000000	0.219999999999962
HanXRQChr02	128000000	129000000	0
HanXRQChr02	129000000	130000000	0
HanXRQChr02	130000000	131000000	0
HanXRQChr02	131000000	132000000	0
HanXRQChr02	132000000	133000000	0
HanXRQChr02	133000000	134000000	0
HanXRQChr02	134000000	135000000	0
HanXRQChr02	135000000	136000000	0
HanXRQChr02	136000000	137000000	0.333999999999989
HanXRQChr02	137000000	138000000	0.711111111111109
HanXRQChr02	138000000	139000000	0.159259259259268
HanXRQChr02	139000000	140000000	0.0862068965517195
HanXRQChr02	140000000	141000000	0
HanXRQChr02	141000000	142000000	0
HanXRQChr02	142000000	143000000	0
HanXRQChr02	143000000	144000000	0
HanXRQChr02	144000000	145000000	0
HanXRQChr02	145000000	146000000	0
HanXRQChr02	146000000	147000000	0.146052631578942
HanXRQChr02	147000000	148000000	0.300000000000012
HanXRQChr02	148000000	149000000	0.186585365853655
HanXRQChr02	149000000	150000000	0.0071428571428575
HanXRQChr02	150000000	151000000	0.023863636363637
HanXRQChr02	151000000	152000000	0.657777777777782
HanXRQChr02	152000000	153000000	1
HanXRQChr02	153000000	154000000	0.797916666666666
HanXRQChr02	154000000	155000000	0.125
HanXRQChr02	155000000	156000000	0.0384615384615311
HanXRQChr02	156000000	157000000	0
HanXRQChr02	157000000	158000000	0
HanXRQChr02	158000000	159000000	0.533870967741937
HanXRQChr02	159000000	160000000	0.872727272727267
HanXRQChr02	160000000	161000000	0.987671232876712
HanXRQChr02	161000000	162000000	0.777500000000003
HanXRQChr02	162000000	163000000	0.884090909090905
HanXRQChr02	163000000	164000000	0.441237113402067
HanXRQChr02	164000000	165000000	0.841981132075473
HanXRQChr02	165000000	166000000	0.812393162393168
HanXRQChr02	166000000	167000000	0.387499999999999
HanXRQChr02	167000000	168000000	0.0253571428571419
HanXRQChr02	168000000	169000000	0.401948051948052
HanXRQChr02	169000000	170000000	0.900000000000002
HanXRQChr02	170000000	171000000	0.408967391304347
HanXRQChr02	171000000	172000000	0.320603015075374
HanXRQChr02	172000000	173000000	0.612325581395348
HanXRQChr02	173000000	174000000	0.593589743589738
HanXRQChr02	174000000	175000000	0.216269841269835
HanXRQChr02	175000000	176000000	0.498345588235297
HanXRQChr02	176000000	177000000	0.367123287671229
HanXRQChr02	177000000	178000000	0.488853503184717
HanXRQChr02	178000000	179000000	0.386309523809522
HanXRQChr02	179000000	180000000	0.557520891364904
HanXRQChr03	0	1000000	0.461428571428571
HanXRQChr03	1000000	2000000	0.30938864628821
HanXRQChr03	2000000	3000000	0.105868544600939
HanXRQChr03	3000000	4000000	0.2715
HanXRQChr03	4000000	5000000	0.252972972972973
HanXRQChr03	5000000	6000000	0.598837209302326
HanXRQChr03	6000000	7000000	0.131645569620252
HanXRQChr03	7000000	8000000	0.110204081632654
HanXRQChr03	8000000	9000000	0.103333333333333
HanXRQChr03	9000000	10000000	0.325806451612903
HanXRQChr03	10000000	11000000	0
HanXRQChr03	11000000	12000000	0
HanXRQChr03	12000000	13000000	0.25212765957447
HanXRQChr03	13000000	14000000	0.695882352941176
HanXRQChr03	14000000	15000000	0.0615384615384615
HanXRQChr03	15000000	16000000	0
HanXRQChr03	16000000	17000000	0
HanXRQChr03	17000000	18000000	0
HanXRQChr03	18000000	19000000	0.0921568627450988
HanXRQChr03	19000000	20000000	0.153333333333339
HanXRQChr03	20000000	21000000	0
HanXRQChr03	21000000	22000000	0
HanXRQChr03	22000000	23000000	0.101515151515151
HanXRQChr03	23000000	24000000	0
HanXRQChr03	24000000	25000000	0.55555555555555
HanXRQChr03	25000000	26000000	0.946153846153834
HanXRQChr03	26000000	27000000	0.437500000000005
HanXRQChr03	27000000	28000000	0.842857142857154
HanXRQChr03	28000000	29000000	1
HanXRQChr03	29000000	30000000	0.533333333333334
HanXRQChr03	30000000	31000000	0.290625
HanXRQChr03	31000000	32000000	0.582142857142854
HanXRQChr03	32000000	33000000	0.584615384615379
HanXRQChr03	33000000	34000000	0.250000000000007
HanXRQChr03	34000000	35000000	0
HanXRQChr03	35000000	36000000	0
HanXRQChr03	36000000	37000000	0.400000000000009
HanXRQChr03	37000000	38000000	0
HanXRQChr03	38000000	39000000	0
HanXRQChr03	39000000	40000000	0
HanXRQChr03	40000000	41000000	0
HanXRQChr03	41000000	42000000	0
HanXRQChr03	42000000	43000000	0
HanXRQChr03	43000000	44000000	0
HanXRQChr03	44000000	45000000	0
HanXRQChr03	45000000	46000000	0
HanXRQChr03	46000000	47000000	0
HanXRQChr03	47000000	48000000	0
HanXRQChr03	48000000	49000000	0
HanXRQChr03	49000000	50000000	0
HanXRQChr03	50000000	51000000	0
HanXRQChr03	51000000	52000000	0
HanXRQChr03	52000000	53000000	0
HanXRQChr03	53000000	54000000	0
HanXRQChr03	54000000	55000000	0
HanXRQChr03	55000000	56000000	0
HanXRQChr03	56000000	57000000	0
HanXRQChr03	57000000	58000000	0
HanXRQChr03	58000000	59000000	0
HanXRQChr03	59000000	60000000	0
HanXRQChr03	60000000	61000000	0
HanXRQChr03	61000000	62000000	0
HanXRQChr03	62000000	63000000	0
HanXRQChr03	63000000	64000000	0
HanXRQChr03	64000000	65000000	0
HanXRQChr03	65000000	66000000	0
HanXRQChr03	66000000	67000000	0
HanXRQChr03	67000000	68000000	0
HanXRQChr03	68000000	69000000	0
HanXRQChr03	69000000	70000000	0
HanXRQChr03	70000000	71000000	0
HanXRQChr03	71000000	72000000	0
HanXRQChr03	72000000	73000000	0
HanXRQChr03	73000000	74000000	0
HanXRQChr03	74000000	75000000	0
HanXRQChr03	75000000	76000000	0
HanXRQChr03	76000000	77000000	0
HanXRQChr03	77000000	78000000	0
HanXRQChr03	78000000	79000000	0
HanXRQChr03	79000000	80000000	0
HanXRQChr03	80000000	81000000	0
HanXRQChr03	81000000	82000000	0
HanXRQChr03	82000000	83000000	0
HanXRQChr03	83000000	84000000	0
HanXRQChr03	84000000	85000000	0
HanXRQChr03	85000000	86000000	0
HanXRQChr03	86000000	87000000	0
HanXRQChr03	87000000	88000000	0
HanXRQChr03	88000000	89000000	0
HanXRQChr03	89000000	90000000	0
HanXRQChr03	90000000	91000000	0
HanXRQChr03	91000000	92000000	0
HanXRQChr03	92000000	93000000	0
HanXRQChr03	93000000	94000000	0
HanXRQChr03	94000000	95000000	0
HanXRQChr03	95000000	96000000	0
HanXRQChr03	96000000	97000000	0
HanXRQChr03	97000000	98000000	0.509523809523821
HanXRQChr03	98000000	99000000	0.186956521739127
HanXRQChr03	99000000	100000000	0
HanXRQChr03	100000000	101000000	0.842307692307676
HanXRQChr03	101000000	102000000	0.230769230769221
HanXRQChr03	102000000	103000000	0
HanXRQChr03	103000000	104000000	0
HanXRQChr03	104000000	105000000	0.0775862068965531
HanXRQChr03	105000000	106000000	0
HanXRQChr03	106000000	107000000	0.00483870967740805
HanXRQChr03	107000000	108000000	0
HanXRQChr03	108000000	109000000	0.0454545454545474
HanXRQChr03	109000000	110000000	0.451515151515157
HanXRQChr03	110000000	111000000	0
HanXRQChr03	111000000	112000000	0.23235294117647
HanXRQChr03	112000000	113000000	0.236764705882358
HanXRQChr03	113000000	114000000	0
HanXRQChr03	114000000	115000000	0
HanXRQChr03	115000000	116000000	0
HanXRQChr03	116000000	117000000	0.551428571428584
HanXRQChr03	117000000	118000000	0
HanXRQChr03	118000000	119000000	0
HanXRQChr03	119000000	120000000	0
HanXRQChr03	120000000	121000000	0.1029411764706
HanXRQChr03	121000000	122000000	0.230303030303044
HanXRQChr03	122000000	123000000	0
HanXRQChr03	123000000	124000000	0
HanXRQChr03	124000000	125000000	0
HanXRQChr03	125000000	126000000	0.493749999999993
HanXRQChr03	126000000	127000000	1
HanXRQChr03	127000000	128000000	0.529687499999998
HanXRQChr03	128000000	129000000	0.503030303030318
HanXRQChr03	129000000	130000000	0
HanXRQChr03	130000000	131000000	0.162499999999999
HanXRQChr03	131000000	132000000	0.696969696969692
HanXRQChr03	132000000	133000000	1
HanXRQChr03	133000000	134000000	0.296969696969689
HanXRQChr03	134000000	135000000	0
HanXRQChr03	135000000	136000000	0
HanXRQChr03	136000000	137000000	0
HanXRQChr03	137000000	138000000	0.400000000000009
HanXRQChr03	138000000	139000000	0.0705882352941197
HanXRQChr03	139000000	140000000	0.225000000000009
HanXRQChr03	140000000	141000000	0.025000000000001
HanXRQChr03	141000000	142000000	0
HanXRQChr03	142000000	143000000	0
HanXRQChr03	143000000	144000000	0
HanXRQChr03	144000000	145000000	0.213157894736848
HanXRQChr03	145000000	146000000	0.0075000000000003
HanXRQChr03	146000000	147000000	0.371428571428567
HanXRQChr03	147000000	148000000	0.584782608695663
HanXRQChr03	148000000	149000000	1
HanXRQChr03	149000000	150000000	1
HanXRQChr03	150000000	151000000	0.252542372881356
HanXRQChr03	151000000	152000000	0.447761194029845
HanXRQChr03	152000000	153000000	0.168493150684929
HanXRQChr03	153000000	154000000	0
HanXRQChr03	154000000	155000000	0
HanXRQChr03	155000000	156000000	0.527941176470584
HanXRQChr03	156000000	157000000	0.888495575221237
HanXRQChr03	157000000	158000000	0.820799999999997
HanXRQChr03	158000000	159000000	0.868613138686132
HanXRQChr03	159000000	160000000	0.89046052631579
HanXRQChr03	160000000	161000000	0.281927710843376
HanXRQChr03	161000000	162000000	0.685359116022098
HanXRQChr03	162000000	163000000	0.985353535353536
HanXRQChr03	163000000	164000000	0.957674418604646
HanXRQChr03	164000000	165000000	0.429487179487181
HanXRQChr03	165000000	166000000	0.460317460317462
HanXRQChr03	166000000	167000000	0.152930402930404
HanXRQChr03	167000000	168000000	0.176450511945392
HanXRQChr04	0	1000000	0.124104234527687
HanXRQChr04	1000000	2000000	0.641095890410959
HanXRQChr04	2000000	3000000	0.306498194945848
HanXRQChr04	3000000	4000000	0.228136882129277
HanXRQChr04	4000000	5000000	0.460483870967742
HanXRQChr04	5000000	6000000	0.57212765957447
HanXRQChr04	6000000	7000000	0.780995475113121
HanXRQChr04	7000000	8000000	0.99043062200957
HanXRQChr04	8000000	9000000	0.495939086294415
HanXRQChr04	9000000	10000000	0.881081081081082
HanXRQChr04	10000000	11000000	0.524277456647397
HanXRQChr04	11000000	12000000	0.566257668711655
HanXRQChr04	12000000	13000000	0.912418300653595
HanXRQChr04	13000000	14000000	1
HanXRQChr04	14000000	15000000	0.999999999999999
HanXRQChr04	15000000	16000000	0.694399999999999
HanXRQChr04	16000000	17000000	0.521551724137928
HanXRQChr04	17000000	18000000	0.412037037037037
HanXRQChr04	18000000	19000000	0.423762376237617
HanXRQChr04	19000000	20000000	0.660638297872337
HanXRQChr04	20000000	21000000	1
HanXRQChr04	21000000	22000000	1
HanXRQChr04	22000000	23000000	1
HanXRQChr04	23000000	24000000	1
HanXRQChr04	24000000	25000000	0.999999999999999
HanXRQChr04	25000000	26000000	1
HanXRQChr04	26000000	27000000	1
HanXRQChr04	27000000	28000000	1
HanXRQChr04	28000000	29000000	0.743137254901959
HanXRQChr04	29000000	30000000	1
HanXRQChr04	30000000	31000000	1
HanXRQChr04	31000000	32000000	0.751219512195123
HanXRQChr04	32000000	33000000	0.389743589743581
HanXRQChr04	33000000	34000000	0.194444444444441
HanXRQChr04	34000000	35000000	0.663636363636371
HanXRQChr04	35000000	36000000	1
HanXRQChr04	36000000	37000000	1
HanXRQChr04	37000000	38000000	1
HanXRQChr04	38000000	39000000	0.900000000000006
HanXRQChr04	39000000	40000000	0.999999999999999
HanXRQChr04	40000000	41000000	0.999999999999999
HanXRQChr04	41000000	42000000	0.999999999999999
HanXRQChr04	42000000	43000000	0.999999999999998
HanXRQChr04	43000000	44000000	0.975000000000013
HanXRQChr04	44000000	45000000	0.00666666666665117
HanXRQChr04	45000000	46000000	0
HanXRQChr04	46000000	47000000	0
HanXRQChr04	47000000	48000000	0.0454545454545045
HanXRQChr04	48000000	49000000	0.999999999999996
HanXRQChr04	49000000	50000000	0.309999999999985
HanXRQChr04	50000000	51000000	0
HanXRQChr04	51000000	52000000	0
HanXRQChr04	52000000	53000000	0
HanXRQChr04	53000000	54000000	0
HanXRQChr04	54000000	55000000	0
HanXRQChr04	55000000	56000000	0
HanXRQChr04	56000000	57000000	0
HanXRQChr04	57000000	58000000	0
HanXRQChr04	58000000	59000000	0
HanXRQChr04	59000000	60000000	0
HanXRQChr04	60000000	61000000	0
HanXRQChr04	61000000	62000000	0
HanXRQChr04	62000000	63000000	0
HanXRQChr04	63000000	64000000	0
HanXRQChr04	64000000	65000000	0
HanXRQChr04	65000000	66000000	0
HanXRQChr04	66000000	67000000	0
HanXRQChr04	67000000	68000000	0
HanXRQChr04	68000000	69000000	0
HanXRQChr04	69000000	70000000	0
HanXRQChr04	70000000	71000000	0
HanXRQChr04	71000000	72000000	0
HanXRQChr04	72000000	73000000	0
HanXRQChr04	73000000	74000000	0
HanXRQChr04	74000000	75000000	0
HanXRQChr04	75000000	76000000	0
HanXRQChr04	76000000	77000000	0
HanXRQChr04	77000000	78000000	0
HanXRQChr04	78000000	79000000	0
HanXRQChr04	79000000	80000000	0
HanXRQChr04	80000000	81000000	0
HanXRQChr04	81000000	82000000	0
HanXRQChr04	82000000	83000000	0
HanXRQChr04	83000000	84000000	0
HanXRQChr04	84000000	85000000	0
HanXRQChr04	85000000	86000000	0
HanXRQChr04	86000000	87000000	0
HanXRQChr04	87000000	88000000	0
HanXRQChr04	88000000	89000000	0
HanXRQChr04	89000000	90000000	0
HanXRQChr04	90000000	91000000	0
HanXRQChr04	91000000	92000000	0
HanXRQChr04	92000000	93000000	0
HanXRQChr04	93000000	94000000	0.881818181814295
HanXRQChr04	94000000	95000000	0.999999999999999
HanXRQChr04	95000000	96000000	0.999999999999997
HanXRQChr04	96000000	97000000	1
HanXRQChr04	97000000	98000000	0.999999999999996
HanXRQChr04	98000000	99000000	0.999999999999998
HanXRQChr04	99000000	100000000	1
HanXRQChr04	100000000	101000000	0.999999999999999
HanXRQChr04	101000000	102000000	1
HanXRQChr04	102000000	103000000	1
HanXRQChr04	103000000	104000000	1
HanXRQChr04	104000000	105000000	1
HanXRQChr04	105000000	106000000	1
HanXRQChr04	106000000	107000000	0.999999999999999
HanXRQChr04	107000000	108000000	1
HanXRQChr04	108000000	109000000	1
HanXRQChr04	109000000	110000000	1
HanXRQChr04	110000000	111000000	0.999999999999999
HanXRQChr04	111000000	112000000	0.999999999999999
HanXRQChr04	112000000	113000000	0.999999999999999
HanXRQChr04	113000000	114000000	1
HanXRQChr04	114000000	115000000	1
HanXRQChr04	115000000	116000000	1
HanXRQChr04	116000000	117000000	1
HanXRQChr04	117000000	118000000	1
HanXRQChr04	118000000	119000000	1
HanXRQChr04	119000000	120000000	1
HanXRQChr04	120000000	121000000	1
HanXRQChr04	121000000	122000000	1
HanXRQChr04	122000000	123000000	0.834615384615388
HanXRQChr04	123000000	124000000	0.185714285714258
HanXRQChr04	124000000	125000000	0.607142857142859
HanXRQChr04	125000000	126000000	0.999999999999997
HanXRQChr04	126000000	127000000	0.999999999999998
HanXRQChr04	127000000	128000000	0.608333333333337
HanXRQChr04	128000000	129000000	0.336842105263162
HanXRQChr04	129000000	130000000	0
HanXRQChr04	130000000	131000000	0
HanXRQChr04	131000000	132000000	0
HanXRQChr04	132000000	133000000	0
HanXRQChr04	133000000	134000000	0.666666666666677
HanXRQChr04	134000000	135000000	0.999999999999999
HanXRQChr04	135000000	136000000	0.519999999999996
HanXRQChr04	136000000	137000000	1
HanXRQChr04	137000000	138000000	0.967999999999989
