chr	start	end	true_admixture
HanXRQChr01	84000000	85000000	0.510638297872338
HanXRQChr01	85000000	86000000	1
HanXRQChr01	86000000	87000000	1
HanXRQChr01	87000000	88000000	0.897368421052637
HanXRQChr01	88000000	89000000	1
HanXRQChr01	89000000	90000000	1
HanXRQChr01	90000000	91000000	1
HanXRQChr01	91000000	92000000	0.999999999999998
HanXRQChr01	92000000	93000000	1
HanXRQChr01	93000000	94000000	0.142857142857133
HanXRQChr01	94000000	95000000	0.394736842105276
HanXRQChr01	95000000	96000000	0
HanXRQChr01	96000000	97000000	0
HanXRQChr01	97000000	98000000	0
HanXRQChr01	98000000	99000000	0
HanXRQChr01	99000000	100000000	0
HanXRQChr01	100000000	101000000	0
HanXRQChr01	101000000	102000000	0
HanXRQChr01	102000000	103000000	0
HanXRQChr01	103000000	104000000	0
HanXRQChr01	104000000	105000000	0
HanXRQChr01	105000000	106000000	0
HanXRQChr01	106000000	107000000	0
HanXRQChr01	107000000	108000000	0.0377358490573474
HanXRQChr01	108000000	109000000	1
HanXRQChr01	109000000	110000000	0.999999999999999
HanXRQChr01	110000000	111000000	1
HanXRQChr01	111000000	112000000	1
HanXRQChr01	112000000	113000000	0.0232558139539518
HanXRQChr01	113000000	114000000	0
HanXRQChr01	114000000	115000000	0
HanXRQChr01	115000000	116000000	0
HanXRQChr01	116000000	117000000	0
HanXRQChr01	117000000	118000000	0
HanXRQChr01	118000000	119000000	0.694736842105271
HanXRQChr01	119000000	120000000	0.999999999999999
HanXRQChr01	120000000	121000000	1
HanXRQChr01	121000000	122000000	1
HanXRQChr01	122000000	123000000	0.419354838709669
HanXRQChr01	123000000	124000000	0.186111111111112
HanXRQChr01	124000000	125000000	0
HanXRQChr01	125000000	126000000	0
HanXRQChr01	126000000	127000000	0
HanXRQChr01	127000000	128000000	0.292452830188681
HanXRQChr01	128000000	129000000	0.242372881355932
HanXRQChr01	129000000	130000000	0
HanXRQChr01	130000000	131000000	0.827142857142863
HanXRQChr01	131000000	132000000	0.673684210526312
HanXRQChr01	132000000	133000000	1
HanXRQChr01	133000000	134000000	0.689887640449442
HanXRQChr01	134000000	135000000	0.764583333333327
HanXRQChr01	135000000	136000000	0.440384615384617
HanXRQChr01	136000000	137000000	0.805752212389377
HanXRQChr01	137000000	138000000	0.804958677685954
HanXRQChr01	138000000	139000000	0.603030303030303
HanXRQChr01	139000000	140000000	0.844680851063827
HanXRQChr01	140000000	141000000	1
HanXRQChr01	141000000	142000000	1
HanXRQChr01	142000000	143000000	0.397159090909094
HanXRQChr01	143000000	144000000	0.0984042553191501
HanXRQChr01	144000000	145000000	0.989303482587064
HanXRQChr01	145000000	146000000	0.717289719626167
HanXRQChr01	146000000	147000000	0
HanXRQChr01	147000000	148000000	0.199180327868848
HanXRQChr01	148000000	149000000	0.989189189189194
HanXRQChr01	149000000	150000000	0.601454545454544
HanXRQChr01	150000000	151000000	0.826460481099652
HanXRQChr01	151000000	152000000	0.593506493506497
HanXRQChr01	152000000	153000000	0.317484662576687
HanXRQChr02	0	1000000	0
HanXRQChr02	1000000	2000000	0
HanXRQChr02	2000000	3000000	0.937414965986394
HanXRQChr02	3000000	4000000	0.0506944444444441
HanXRQChr02	4000000	5000000	0
HanXRQChr02	5000000	6000000	0
HanXRQChr02	6000000	7000000	0
HanXRQChr02	7000000	8000000	0.611654135338346
HanXRQChr02	8000000	9000000	0.0684615384615388
HanXRQChr02	9000000	10000000	0.456692913385827
HanXRQChr02	10000000	11000000	0.753225806451612
HanXRQChr02	11000000	12000000	0.269834710743802
HanXRQChr02	12000000	13000000	0.23931623931624
HanXRQChr02	13000000	14000000	0.215789473684209
HanXRQChr02	14000000	15000000	0.686363636363635
HanXRQChr02	15000000	16000000	0.656542056074765
HanXRQChr02	16000000	17000000	0.637864077669903
HanXRQChr02	17000000	18000000	0.641414141414144
HanXRQChr02	18000000	19000000	0.485263157894736
HanXRQChr02	19000000	20000000	0.809890109890112
HanXRQChr02	20000000	21000000	0
HanXRQChr02	21000000	22000000	0
HanXRQChr02	22000000	23000000	0
HanXRQChr02	23000000	24000000	0.0851351351351386
HanXRQChr02	24000000	25000000	0
HanXRQChr02	25000000	26000000	0.103076923076923
HanXRQChr02	26000000	27000000	0.591666666666666
HanXRQChr02	27000000	28000000	0
HanXRQChr02	28000000	29000000	0
HanXRQChr02	29000000	30000000	0.119565217391303
HanXRQChr02	30000000	31000000	0.0186046511627887
HanXRQChr02	31000000	32000000	0
HanXRQChr02	32000000	33000000	0
HanXRQChr02	33000000	34000000	0
HanXRQChr02	34000000	35000000	0
HanXRQChr02	35000000	36000000	0
HanXRQChr02	36000000	37000000	0
HanXRQChr02	37000000	38000000	0
HanXRQChr02	38000000	39000000	0
HanXRQChr02	39000000	40000000	0
HanXRQChr02	40000000	41000000	0
HanXRQChr02	41000000	42000000	0
HanXRQChr02	42000000	43000000	0
HanXRQChr02	43000000	44000000	0
HanXRQChr02	44000000	45000000	0
HanXRQChr02	45000000	46000000	0
HanXRQChr02	46000000	47000000	0
HanXRQChr02	47000000	48000000	0
HanXRQChr02	48000000	49000000	0
HanXRQChr02	49000000	50000000	0
HanXRQChr02	50000000	51000000	0
HanXRQChr02	51000000	52000000	0
HanXRQChr02	52000000	53000000	0
HanXRQChr02	53000000	54000000	0
HanXRQChr02	54000000	55000000	0
HanXRQChr02	55000000	56000000	0
HanXRQChr02	56000000	57000000	0
HanXRQChr02	57000000	58000000	0
HanXRQChr02	58000000	59000000	0
HanXRQChr02	59000000	60000000	0
HanXRQChr02	60000000	61000000	0
HanXRQChr02	61000000	62000000	0
HanXRQChr02	62000000	63000000	0
HanXRQChr02	63000000	64000000	0
HanXRQChr02	64000000	65000000	0
HanXRQChr02	65000000	66000000	0
HanXRQChr02	66000000	67000000	0
HanXRQChr02	67000000	68000000	0
HanXRQChr02	68000000	69000000	0
HanXRQChr02	69000000	70000000	0
HanXRQChr02	70000000	71000000	0
HanXRQChr02	71000000	72000000	0
HanXRQChr02	72000000	73000000	0
HanXRQChr02	73000000	74000000	0
HanXRQChr02	74000000	75000000	0
HanXRQChr02	75000000	76000000	0
HanXRQChr02	76000000	77000000	0
HanXRQChr02	77000000	78000000	0
HanXRQChr02	78000000	79000000	0
HanXRQChr02	79000000	80000000	0
HanXRQChr02	80000000	81000000	0
HanXRQChr02	81000000	82000000	0
HanXRQChr02	82000000	83000000	0
HanXRQChr02	83000000	84000000	0
HanXRQChr02	84000000	85000000	0
HanXRQChr02	85000000	86000000	0
HanXRQChr02	86000000	87000000	0
HanXRQChr02	87000000	88000000	0
HanXRQChr02	88000000	89000000	0
HanXRQChr02	89000000	90000000	0
HanXRQChr02	90000000	91000000	0
HanXRQChr02	91000000	92000000	0
HanXRQChr02	92000000	93000000	0
HanXRQChr02	93000000	94000000	0
HanXRQChr02	94000000	95000000	0
HanXRQChr02	95000000	96000000	0
HanXRQChr02	96000000	97000000	0
HanXRQChr02	97000000	98000000	0
HanXRQChr02	98000000	99000000	0
HanXRQChr02	99000000	100000000	0
HanXRQChr02	100000000	101000000	0
HanXRQChr02	101000000	102000000	0
HanXRQChr02	102000000	103000000	0
HanXRQChr02	103000000	104000000	0
HanXRQChr02	104000000	105000000	0
HanXRQChr02	105000000	106000000	0
HanXRQChr02	106000000	107000000	0
HanXRQChr02	107000000	108000000	0
HanXRQChr02	108000000	109000000	0
HanXRQChr02	109000000	110000000	0
HanXRQChr02	110000000	111000000	0
HanXRQChr02	111000000	112000000	0
HanXRQChr02	112000000	113000000	0
HanXRQChr02	113000000	114000000	0
HanXRQChr02	114000000	115000000	0
HanXRQChr02	115000000	116000000	0
HanXRQChr02	116000000	117000000	0
HanXRQChr02	117000000	118000000	0
HanXRQChr02	118000000	119000000	0
HanXRQChr02	119000000	120000000	0
HanXRQChr02	120000000	121000000	0.0250000000000311
HanXRQChr02	121000000	122000000	1
HanXRQChr02	122000000	123000000	0.690000000000019
HanXRQChr02	123000000	124000000	0
HanXRQChr02	124000000	125000000	0
HanXRQChr02	125000000	126000000	0
HanXRQChr02	126000000	127000000	0
HanXRQChr02	127000000	128000000	0.0400000000000018
HanXRQChr02	128000000	129000000	0.866666666666642
HanXRQChr02	129000000	130000000	0.470588235294102
HanXRQChr02	130000000	131000000	0.0777777777777544
HanXRQChr02	131000000	132000000	0
HanXRQChr02	132000000	133000000	0
HanXRQChr02	133000000	134000000	0
HanXRQChr02	134000000	135000000	0
HanXRQChr02	135000000	136000000	0
HanXRQChr02	136000000	137000000	0.764000000000038
HanXRQChr02	137000000	138000000	0.255555555555543
HanXRQChr02	138000000	139000000	0
HanXRQChr02	139000000	140000000	0.720689655172427
HanXRQChr02	140000000	141000000	1
HanXRQChr02	141000000	142000000	0.978124999999985
HanXRQChr02	142000000	143000000	1
HanXRQChr02	143000000	144000000	1
HanXRQChr02	144000000	145000000	0.319999999999984
HanXRQChr02	145000000	146000000	1
HanXRQChr02	146000000	147000000	0.999999999999999
HanXRQChr02	147000000	148000000	0.999999999999999
HanXRQChr02	148000000	149000000	0.999999999999999
HanXRQChr02	149000000	150000000	0.999999999999999
HanXRQChr02	150000000	151000000	1
HanXRQChr02	151000000	152000000	0.999999999999999
HanXRQChr02	152000000	153000000	1
HanXRQChr02	153000000	154000000	0.93541666666667
HanXRQChr02	154000000	155000000	0.0259999999999962
HanXRQChr02	155000000	156000000	0.869230769230772
HanXRQChr02	156000000	157000000	1
HanXRQChr02	157000000	158000000	1
HanXRQChr02	158000000	159000000	1
HanXRQChr02	159000000	160000000	0.999999999999999
HanXRQChr02	160000000	161000000	1
HanXRQChr02	161000000	162000000	0.291250000000006
HanXRQChr02	162000000	163000000	0.0159090909090941
HanXRQChr02	163000000	164000000	0.38144329896907
HanXRQChr02	164000000	165000000	0
HanXRQChr02	165000000	166000000	0.447008547008548
HanXRQChr02	166000000	167000000	0.6765625
HanXRQChr02	167000000	168000000	0.999999999999997
HanXRQChr02	168000000	169000000	0.999999999999999
HanXRQChr02	169000000	170000000	0.950595238095239
HanXRQChr02	170000000	171000000	0.875543478260868
HanXRQChr02	171000000	172000000	0.558793969849247
HanXRQChr02	172000000	173000000	0.920930232558144
HanXRQChr02	173000000	174000000	0.449999999999995
HanXRQChr02	174000000	175000000	0.00039682539682729
HanXRQChr02	175000000	176000000	0.240808823529412
HanXRQChr02	176000000	177000000	0.323287671232878
HanXRQChr02	177000000	178000000	0.951592356687898
HanXRQChr02	178000000	179000000	0.994940476190477
HanXRQChr02	179000000	180000000	1
HanXRQChr03	0	1000000	0.208163265306122
HanXRQChr03	1000000	2000000	0.135807860262009
HanXRQChr03	2000000	3000000	0.129577464788733
HanXRQChr03	3000000	4000000	0
HanXRQChr03	4000000	5000000	0.166486486486486
HanXRQChr03	5000000	6000000	0.392441860465117
HanXRQChr03	6000000	7000000	0.55632911392405
HanXRQChr03	7000000	8000000	0.512925170068028
HanXRQChr03	8000000	9000000	0.538518518518519
HanXRQChr03	9000000	10000000	0.964516129032259
HanXRQChr03	10000000	11000000	0.567256637168143
HanXRQChr03	11000000	12000000	0.999999999999999
HanXRQChr03	12000000	13000000	0.562765957446808
HanXRQChr03	13000000	14000000	0.22764705882353
HanXRQChr03	14000000	15000000	0.320512820512818
HanXRQChr03	15000000	16000000	0.684057971014494
HanXRQChr03	16000000	17000000	0.900000000000002
HanXRQChr03	17000000	18000000	0.899999999999998
HanXRQChr03	18000000	19000000	0.999999999999999
HanXRQChr03	19000000	20000000	1
HanXRQChr03	20000000	21000000	1
HanXRQChr03	21000000	22000000	1
HanXRQChr03	22000000	23000000	0.999999999999999
HanXRQChr03	23000000	24000000	0.293548387096767
HanXRQChr03	24000000	25000000	0.999999999999998
HanXRQChr03	25000000	26000000	0.999999999999998
HanXRQChr03	26000000	27000000	0.191666666666666
HanXRQChr03	27000000	28000000	0
HanXRQChr03	28000000	29000000	0
HanXRQChr03	29000000	30000000	0
HanXRQChr03	30000000	31000000	0
HanXRQChr03	31000000	32000000	0
HanXRQChr03	32000000	33000000	0
HanXRQChr03	33000000	34000000	0
HanXRQChr03	34000000	35000000	0
HanXRQChr03	35000000	36000000	0
HanXRQChr03	36000000	37000000	0
HanXRQChr03	37000000	38000000	0
HanXRQChr03	38000000	39000000	0.417142857142523
HanXRQChr03	39000000	40000000	1
HanXRQChr03	40000000	41000000	1
HanXRQChr03	41000000	42000000	0.28292682926899
HanXRQChr03	42000000	43000000	0
HanXRQChr03	43000000	44000000	0
HanXRQChr03	44000000	45000000	0
HanXRQChr03	45000000	46000000	0
HanXRQChr03	46000000	47000000	0
HanXRQChr03	47000000	48000000	0
HanXRQChr03	48000000	49000000	0
HanXRQChr03	49000000	50000000	0
HanXRQChr03	50000000	51000000	0
HanXRQChr03	51000000	52000000	0
HanXRQChr03	52000000	53000000	0
HanXRQChr03	53000000	54000000	0
HanXRQChr03	54000000	55000000	0
HanXRQChr03	55000000	56000000	0
HanXRQChr03	56000000	57000000	0
HanXRQChr03	57000000	58000000	0
HanXRQChr03	58000000	59000000	0
HanXRQChr03	59000000	60000000	0
HanXRQChr03	60000000	61000000	0
HanXRQChr03	61000000	62000000	0
HanXRQChr03	62000000	63000000	0
HanXRQChr03	63000000	64000000	0
HanXRQChr03	64000000	65000000	0
HanXRQChr03	65000000	66000000	0
HanXRQChr03	66000000	67000000	0
HanXRQChr03	67000000	68000000	0
HanXRQChr03	68000000	69000000	0
HanXRQChr03	69000000	70000000	0
HanXRQChr03	70000000	71000000	0
HanXRQChr03	71000000	72000000	0
HanXRQChr03	72000000	73000000	0
HanXRQChr03	73000000	74000000	0
HanXRQChr03	74000000	75000000	0
HanXRQChr03	75000000	76000000	0
HanXRQChr03	76000000	77000000	0
HanXRQChr03	77000000	78000000	0
HanXRQChr03	78000000	79000000	0
HanXRQChr03	79000000	80000000	0
HanXRQChr03	80000000	81000000	0
HanXRQChr03	81000000	82000000	0
HanXRQChr03	82000000	83000000	0
HanXRQChr03	83000000	84000000	0
HanXRQChr03	84000000	85000000	0
HanXRQChr03	85000000	86000000	0
HanXRQChr03	86000000	87000000	0
HanXRQChr03	87000000	88000000	0.387499999999993
HanXRQChr03	88000000	89000000	0
HanXRQChr03	89000000	90000000	0
HanXRQChr03	90000000	91000000	0
HanXRQChr03	91000000	92000000	0
HanXRQChr03	92000000	93000000	0.030769230769214
HanXRQChr03	93000000	94000000	0.190000000000005
HanXRQChr03	94000000	95000000	0.252941176470597
HanXRQChr03	95000000	96000000	0
HanXRQChr03	96000000	97000000	0.236842105263147
HanXRQChr03	97000000	98000000	0
HanXRQChr03	98000000	99000000	0.430434782608696
HanXRQChr03	99000000	100000000	0.882608695652198
HanXRQChr03	100000000	101000000	1
HanXRQChr03	101000000	102000000	0.246153846153842
HanXRQChr03	102000000	103000000	0.674074074074066
HanXRQChr03	103000000	104000000	0.282758620689659
HanXRQChr03	104000000	105000000	0
HanXRQChr03	105000000	106000000	0
HanXRQChr03	106000000	107000000	0.54516129032259
HanXRQChr03	107000000	108000000	1
HanXRQChr03	108000000	109000000	1
HanXRQChr03	109000000	110000000	0.696969696969692
HanXRQChr03	110000000	111000000	0.184848484848486
HanXRQChr03	111000000	112000000	1
HanXRQChr03	112000000	113000000	1
HanXRQChr03	113000000	114000000	1
HanXRQChr03	114000000	115000000	0.742857142857135
HanXRQChr03	115000000	116000000	0.917647058823533
HanXRQChr03	116000000	117000000	0.508571428571419
HanXRQChr03	117000000	118000000	0
HanXRQChr03	118000000	119000000	0
HanXRQChr03	119000000	120000000	0
HanXRQChr03	120000000	121000000	0
HanXRQChr03	121000000	122000000	0
HanXRQChr03	122000000	123000000	0
HanXRQChr03	123000000	124000000	0
HanXRQChr03	124000000	125000000	0
HanXRQChr03	125000000	126000000	0
HanXRQChr03	126000000	127000000	0
HanXRQChr03	127000000	128000000	0
HanXRQChr03	128000000	129000000	0
HanXRQChr03	129000000	130000000	0.38125
HanXRQChr03	130000000	131000000	0.974999999999993
HanXRQChr03	131000000	132000000	0
HanXRQChr03	132000000	133000000	0.181249999999999
HanXRQChr03	133000000	134000000	0
HanXRQChr03	134000000	135000000	0
HanXRQChr03	135000000	136000000	0.144117647058824
HanXRQChr03	136000000	137000000	0
HanXRQChr03	137000000	138000000	0
HanXRQChr03	138000000	139000000	0
HanXRQChr03	139000000	140000000	0
HanXRQChr03	140000000	141000000	0.288888888888887
HanXRQChr03	141000000	142000000	0
HanXRQChr03	142000000	143000000	0
HanXRQChr03	143000000	144000000	0
HanXRQChr03	144000000	145000000	0
HanXRQChr03	145000000	146000000	0.0375000000000015
HanXRQChr03	146000000	147000000	0
HanXRQChr03	147000000	148000000	0
HanXRQChr03	148000000	149000000	0.41632653061225
HanXRQChr03	149000000	150000000	0.164814814814813
HanXRQChr03	150000000	151000000	0.591525423728817
HanXRQChr03	151000000	152000000	0
HanXRQChr03	152000000	153000000	0
HanXRQChr03	153000000	154000000	0
HanXRQChr03	154000000	155000000	0.529670329670327
HanXRQChr03	155000000	156000000	0.0970588235294085
HanXRQChr03	156000000	157000000	0.645132743362838
HanXRQChr03	157000000	158000000	1
HanXRQChr03	158000000	159000000	0.824817518248172
HanXRQChr03	159000000	160000000	0.453618421052633
HanXRQChr03	160000000	161000000	0.999999999999998
HanXRQChr03	161000000	162000000	1
HanXRQChr03	162000000	163000000	0.956565656565656
HanXRQChr03	163000000	164000000	0.259534883720932
HanXRQChr03	164000000	165000000	0.586324786324786
HanXRQChr03	165000000	166000000	0.687896825396817
HanXRQChr03	166000000	167000000	0.0992673992673996
HanXRQChr03	167000000	168000000	0.131399317406146
HanXRQChr04	0	1000000	0.604560260586319
HanXRQChr04	1000000	2000000	0
HanXRQChr04	2000000	3000000	0.0361010830324908
HanXRQChr04	3000000	4000000	0.0912547528517111
HanXRQChr04	4000000	5000000	0.727016129032259
HanXRQChr04	5000000	6000000	0.594893617021276
HanXRQChr04	6000000	7000000	0.244796380090498
HanXRQChr04	7000000	8000000	0
HanXRQChr04	8000000	9000000	0
HanXRQChr04	9000000	10000000	0.0216216216216231
HanXRQChr04	10000000	11000000	0.539884393063582
HanXRQChr04	11000000	12000000	0.272392638036811
HanXRQChr04	12000000	13000000	0
HanXRQChr04	13000000	14000000	0
HanXRQChr04	14000000	15000000	0.236842105263159
HanXRQChr04	15000000	16000000	0.515200000000004
HanXRQChr04	16000000	17000000	0.656034482758617
HanXRQChr04	17000000	18000000	0.562037037037036
HanXRQChr04	18000000	19000000	0.340099009900993
HanXRQChr04	19000000	20000000	0.0893617021276632
HanXRQChr04	20000000	21000000	0
HanXRQChr04	21000000	22000000	0
HanXRQChr04	22000000	23000000	0
HanXRQChr04	23000000	24000000	0
HanXRQChr04	24000000	25000000	0
HanXRQChr04	25000000	26000000	0
HanXRQChr04	26000000	27000000	0
HanXRQChr04	27000000	28000000	0
HanXRQChr04	28000000	29000000	0.0294117647058836
HanXRQChr04	29000000	30000000	0
HanXRQChr04	30000000	31000000	0.0400000000000012
HanXRQChr04	31000000	32000000	0
HanXRQChr04	32000000	33000000	0
HanXRQChr04	33000000	34000000	0
HanXRQChr04	34000000	35000000	0.590909090909095
HanXRQChr04	35000000	36000000	1
HanXRQChr04	36000000	37000000	0.267857142857152
HanXRQChr04	37000000	38000000	0.530769230769241
HanXRQChr04	38000000	39000000	1
HanXRQChr04	39000000	40000000	0.995454545454523
HanXRQChr04	40000000	41000000	0.219999999999989
HanXRQChr04	41000000	42000000	0
HanXRQChr04	42000000	43000000	0
HanXRQChr04	43000000	44000000	0.193750000000032
HanXRQChr04	44000000	45000000	0
HanXRQChr04	45000000	46000000	0
HanXRQChr04	46000000	47000000	0
HanXRQChr04	47000000	48000000	0
HanXRQChr04	48000000	49000000	0
HanXRQChr04	49000000	50000000	0
HanXRQChr04	50000000	51000000	0
HanXRQChr04	51000000	52000000	0
HanXRQChr04	52000000	53000000	0
HanXRQChr04	53000000	54000000	0
HanXRQChr04	54000000	55000000	0
HanXRQChr04	55000000	56000000	0
HanXRQChr04	56000000	57000000	0
HanXRQChr04	57000000	58000000	0
HanXRQChr04	58000000	59000000	0
HanXRQChr04	59000000	60000000	0
HanXRQChr04	60000000	61000000	0
HanXRQChr04	61000000	62000000	0
HanXRQChr04	62000000	63000000	0
HanXRQChr04	63000000	64000000	0
HanXRQChr04	64000000	65000000	0
HanXRQChr04	65000000	66000000	0
HanXRQChr04	66000000	67000000	0
HanXRQChr04	67000000	68000000	0
HanXRQChr04	68000000	69000000	0
HanXRQChr04	69000000	70000000	0
HanXRQChr04	70000000	71000000	0
HanXRQChr04	71000000	72000000	0
HanXRQChr04	72000000	73000000	0
HanXRQChr04	73000000	74000000	0
HanXRQChr04	74000000	75000000	0
HanXRQChr04	75000000	76000000	0
HanXRQChr04	76000000	77000000	0
HanXRQChr04	77000000	78000000	0
HanXRQChr04	78000000	79000000	0
HanXRQChr04	79000000	80000000	0
HanXRQChr04	80000000	81000000	0
HanXRQChr04	81000000	82000000	0
HanXRQChr04	82000000	83000000	0
HanXRQChr04	83000000	84000000	0
HanXRQChr04	84000000	85000000	0
HanXRQChr04	85000000	86000000	0
HanXRQChr04	86000000	87000000	0
HanXRQChr04	87000000	88000000	0
HanXRQChr04	88000000	89000000	0
HanXRQChr04	89000000	90000000	0
HanXRQChr04	90000000	91000000	0
HanXRQChr04	91000000	92000000	0
HanXRQChr04	92000000	93000000	0
HanXRQChr04	93000000	94000000	0
HanXRQChr04	94000000	95000000	0
HanXRQChr04	95000000	96000000	0
HanXRQChr04	96000000	97000000	0
HanXRQChr04	97000000	98000000	0
HanXRQChr04	98000000	99000000	0
HanXRQChr04	99000000	100000000	0
HanXRQChr04	100000000	101000000	0
HanXRQChr04	101000000	102000000	0
HanXRQChr04	102000000	103000000	0
HanXRQChr04	103000000	104000000	0
HanXRQChr04	104000000	105000000	0
HanXRQChr04	105000000	106000000	0
HanXRQChr04	106000000	107000000	0
HanXRQChr04	107000000	108000000	0
HanXRQChr04	108000000	109000000	0
HanXRQChr04	109000000	110000000	0
HanXRQChr04	110000000	111000000	0
HanXRQChr04	111000000	112000000	0
HanXRQChr04	112000000	113000000	0.586666666665995
HanXRQChr04	113000000	114000000	1
HanXRQChr04	114000000	115000000	1
HanXRQChr04	115000000	116000000	1
HanXRQChr04	116000000	117000000	0.61702127659559
HanXRQChr04	117000000	118000000	0
HanXRQChr04	118000000	119000000	0
HanXRQChr04	119000000	120000000	0
HanXRQChr04	120000000	121000000	0
HanXRQChr04	121000000	122000000	0
HanXRQChr04	122000000	123000000	0
HanXRQChr04	123000000	124000000	0
HanXRQChr04	124000000	125000000	0
HanXRQChr04	125000000	126000000	0
HanXRQChr04	126000000	127000000	0
HanXRQChr04	127000000	128000000	0
HanXRQChr04	128000000	129000000	0
HanXRQChr04	129000000	130000000	0
HanXRQChr04	130000000	131000000	0.909523809523817
HanXRQChr04	131000000	132000000	0.999999999999999
HanXRQChr04	132000000	133000000	0.0136363636363642
HanXRQChr04	133000000	134000000	0
HanXRQChr04	134000000	135000000	0
HanXRQChr04	135000000	136000000	0
HanXRQChr04	136000000	137000000	0
HanXRQChr04	137000000	138000000	0
HanXRQChr04	138000000	139000000	0
HanXRQChr04	139000000	140000000	0
HanXRQChr04	140000000	141000000	0
HanXRQChr04	141000000	142000000	0
HanXRQChr04	142000000	143000000	0
HanXRQChr04	143000000	144000000	0
HanXRQChr04	144000000	145000000	0
HanXRQChr04	145000000	146000000	0
HanXRQChr04	146000000	147000000	0
HanXRQChr04	147000000	148000000	0
HanXRQChr04	148000000	149000000	0
HanXRQChr04	149000000	150000000	0.623809523809522
HanXRQChr04	150000000	151000000	0.844736842105267
HanXRQChr04	151000000	152000000	0.957894736842108
HanXRQChr04	152000000	153000000	0.999999999999998
HanXRQChr04	153000000	154000000	0.999999999999997
HanXRQChr04	154000000	155000000	0.999999999999998
HanXRQChr04	155000000	156000000	0.773529411764712
HanXRQChr04	156000000	157000000	0.999999999999999
HanXRQChr04	157000000	158000000	0.369565217391302
HanXRQChr04	158000000	159000000	0
HanXRQChr04	159000000	160000000	0
HanXRQChr04	160000000	161000000	0
HanXRQChr04	161000000	162000000	0.746153846153848
