chr	start	end	true_admixture
HanXRQChr01	81000000	82000000	0.717924528301885
HanXRQChr01	82000000	83000000	0.999999999999999
HanXRQChr01	83000000	84000000	1
HanXRQChr01	84000000	85000000	0.938297872340425
HanXRQChr01	85000000	86000000	1
HanXRQChr01	86000000	87000000	1
HanXRQChr01	87000000	88000000	1
HanXRQChr01	88000000	89000000	1
HanXRQChr01	89000000	90000000	1
HanXRQChr01	90000000	91000000	1
HanXRQChr01	91000000	92000000	0.999999999999998
HanXRQChr01	92000000	93000000	1
HanXRQChr01	93000000	94000000	1
HanXRQChr01	94000000	95000000	1
HanXRQChr01	95000000	96000000	0.999999999999998
HanXRQChr01	96000000	97000000	1
HanXRQChr01	97000000	98000000	0.999999999999997
HanXRQChr01	98000000	99000000	0.745454545454527
HanXRQChr01	99000000	100000000	0
HanXRQChr01	100000000	101000000	0
HanXRQChr01	101000000	102000000	0
HanXRQChr01	102000000	103000000	0
HanXRQChr01	103000000	104000000	0.308571428571608
HanXRQChr01	104000000	105000000	1
HanXRQChr01	105000000	106000000	1
HanXRQChr01	106000000	107000000	1
HanXRQChr01	107000000	108000000	0.999999999999999
HanXRQChr01	108000000	109000000	1
HanXRQChr01	109000000	110000000	0.999999999999999
HanXRQChr01	110000000	111000000	1
HanXRQChr01	111000000	112000000	1
HanXRQChr01	112000000	113000000	0.999999999999999
HanXRQChr01	113000000	114000000	1
HanXRQChr01	114000000	115000000	1
HanXRQChr01	115000000	116000000	1
HanXRQChr01	116000000	117000000	0.842857142857152
HanXRQChr01	117000000	118000000	0.543749999999986
HanXRQChr01	118000000	119000000	0.999999999999999
HanXRQChr01	119000000	120000000	0.999999999999999
HanXRQChr01	120000000	121000000	1
HanXRQChr01	121000000	122000000	1
HanXRQChr01	122000000	123000000	1
HanXRQChr01	123000000	124000000	0.0111111111111247
HanXRQChr01	124000000	125000000	0.6602564102564
HanXRQChr01	125000000	126000000	0.481818181818184
HanXRQChr01	126000000	127000000	0.273469387755106
HanXRQChr01	127000000	128000000	0.622641509433958
HanXRQChr01	128000000	129000000	0.384745762711869
HanXRQChr01	129000000	130000000	0.189062500000003
HanXRQChr01	130000000	131000000	0.191428571428568
HanXRQChr01	131000000	132000000	0.684868421052639
HanXRQChr01	132000000	133000000	1
HanXRQChr01	133000000	134000000	0.943258426966292
HanXRQChr01	134000000	135000000	0.692708333333328
HanXRQChr01	135000000	136000000	0.41826923076923
HanXRQChr01	136000000	137000000	0.53141592920354
HanXRQChr01	137000000	138000000	0.867355371900828
HanXRQChr01	138000000	139000000	1
HanXRQChr01	139000000	140000000	0.993617021276593
HanXRQChr01	140000000	141000000	0.324342105263159
HanXRQChr01	141000000	142000000	0.0185975609756097
HanXRQChr01	142000000	143000000	0.444034090909094
HanXRQChr01	143000000	144000000	0.0906914893617043
HanXRQChr01	144000000	145000000	0.518407960199002
HanXRQChr01	145000000	146000000	0.314953271028042
HanXRQChr01	146000000	147000000	0.808296943231441
HanXRQChr01	147000000	148000000	0.913524590163933
HanXRQChr01	148000000	149000000	0.634362934362929
HanXRQChr01	149000000	150000000	0.501090909090907
HanXRQChr01	150000000	151000000	0.10876288659794
HanXRQChr01	151000000	152000000	0.673376623376625
HanXRQChr01	152000000	153000000	0.297852760736197
HanXRQChr02	0	1000000	0.316556291390729
HanXRQChr02	1000000	2000000	0.0731543624161072
HanXRQChr02	2000000	3000000	0.199319727891156
HanXRQChr02	3000000	4000000	0.745833333333333
HanXRQChr02	4000000	5000000	0.470070422535211
HanXRQChr02	5000000	6000000	0.148201438848921
HanXRQChr02	6000000	7000000	1
HanXRQChr02	7000000	8000000	0.621428571428572
HanXRQChr02	8000000	9000000	0.811538461538462
HanXRQChr02	9000000	10000000	0.202362204724408
HanXRQChr02	10000000	11000000	0.244758064516129
HanXRQChr02	11000000	12000000	0.477272727272728
HanXRQChr02	12000000	13000000	0.173076923076924
HanXRQChr02	13000000	14000000	0.376754385964911
HanXRQChr02	14000000	15000000	0
HanXRQChr02	15000000	16000000	0.20841121495327
HanXRQChr02	16000000	17000000	0.247572815533985
HanXRQChr02	17000000	18000000	0.932828282828284
HanXRQChr02	18000000	19000000	0.774736842105261
HanXRQChr02	19000000	20000000	0.735164835164836
HanXRQChr02	20000000	21000000	0.46860465116279
HanXRQChr02	21000000	22000000	0
HanXRQChr02	22000000	23000000	0
HanXRQChr02	23000000	24000000	0
HanXRQChr02	24000000	25000000	0.427536231884055
HanXRQChr02	25000000	26000000	0.781538461538459
HanXRQChr02	26000000	27000000	1
HanXRQChr02	27000000	28000000	1
HanXRQChr02	28000000	29000000	0.999999999999999
HanXRQChr02	29000000	30000000	0.893478260869566
HanXRQChr02	30000000	31000000	0.33837209302326
HanXRQChr02	31000000	32000000	0.2051282051282
HanXRQChr02	32000000	33000000	1
HanXRQChr02	33000000	34000000	1
HanXRQChr02	34000000	35000000	0.848214285714285
HanXRQChr02	35000000	36000000	0.323999999999998
HanXRQChr02	36000000	37000000	0.739130434782603
HanXRQChr02	37000000	38000000	0.836842105263161
HanXRQChr02	38000000	39000000	0.188235294117645
HanXRQChr02	39000000	40000000	0
HanXRQChr02	40000000	41000000	0
HanXRQChr02	41000000	42000000	0.170000000000028
HanXRQChr02	42000000	43000000	1
HanXRQChr02	43000000	44000000	1
HanXRQChr02	44000000	45000000	0.999999999999999
HanXRQChr02	45000000	46000000	1
HanXRQChr02	46000000	47000000	1
HanXRQChr02	47000000	48000000	0.999999999999998
HanXRQChr02	48000000	49000000	1
HanXRQChr02	49000000	50000000	1
HanXRQChr02	50000000	51000000	0.999999999999999
HanXRQChr02	51000000	52000000	1
HanXRQChr02	52000000	53000000	0.999999999999999
HanXRQChr02	53000000	54000000	1
HanXRQChr02	54000000	55000000	0.999999999999999
HanXRQChr02	55000000	56000000	1
HanXRQChr02	56000000	57000000	0.999999999999999
HanXRQChr02	57000000	58000000	1
HanXRQChr02	58000000	59000000	0.999999999999999
HanXRQChr02	59000000	60000000	0.999999999999999
HanXRQChr02	60000000	61000000	1
HanXRQChr02	61000000	62000000	0.999999999999999
HanXRQChr02	62000000	63000000	1
HanXRQChr02	63000000	64000000	0.999999999999999
HanXRQChr02	64000000	65000000	1
HanXRQChr02	65000000	66000000	0.999999999999999
HanXRQChr02	66000000	67000000	1
HanXRQChr02	67000000	68000000	0.999999999999999
HanXRQChr02	68000000	69000000	1
HanXRQChr02	69000000	70000000	0.999999999999999
HanXRQChr02	70000000	71000000	0.999999999999999
HanXRQChr02	71000000	72000000	1
HanXRQChr02	72000000	73000000	0.999999999999999
HanXRQChr02	73000000	74000000	1
HanXRQChr02	74000000	75000000	0.999999999999999
HanXRQChr02	75000000	76000000	1
HanXRQChr02	76000000	77000000	0.999999999999999
HanXRQChr02	77000000	78000000	1
HanXRQChr02	78000000	79000000	0.999999999999999
HanXRQChr02	79000000	80000000	1
HanXRQChr02	80000000	81000000	0.999999999999999
HanXRQChr02	81000000	82000000	0.999999999999999
HanXRQChr02	82000000	83000000	1
HanXRQChr02	83000000	84000000	0.999999999999999
HanXRQChr02	84000000	85000000	1
HanXRQChr02	85000000	86000000	0.999999999999999
HanXRQChr02	86000000	87000000	1
HanXRQChr02	87000000	88000000	0.999999999999999
HanXRQChr02	88000000	89000000	1
HanXRQChr02	89000000	90000000	1
HanXRQChr02	90000000	91000000	1
HanXRQChr02	91000000	92000000	1
HanXRQChr02	92000000	93000000	1
HanXRQChr02	93000000	94000000	0.999999999999999
HanXRQChr02	94000000	95000000	0.999999999999999
HanXRQChr02	95000000	96000000	1
HanXRQChr02	96000000	97000000	0.999999999999999
HanXRQChr02	97000000	98000000	1
HanXRQChr02	98000000	99000000	1
HanXRQChr02	99000000	100000000	1
HanXRQChr02	100000000	101000000	1
HanXRQChr02	101000000	102000000	1
HanXRQChr02	102000000	103000000	1
HanXRQChr02	103000000	104000000	0.999999999999999
HanXRQChr02	104000000	105000000	1
HanXRQChr02	105000000	106000000	0.999999999999997
HanXRQChr02	106000000	107000000	0.999999999999996
HanXRQChr02	107000000	108000000	1
HanXRQChr02	108000000	109000000	1
HanXRQChr02	109000000	110000000	1
HanXRQChr02	110000000	111000000	0.999999999999999
HanXRQChr02	111000000	112000000	0.999999999999999
HanXRQChr02	112000000	113000000	0.999999999999999
HanXRQChr02	113000000	114000000	1
HanXRQChr02	114000000	115000000	1
HanXRQChr02	115000000	116000000	1
HanXRQChr02	116000000	117000000	1
HanXRQChr02	117000000	118000000	0.0277777777783436
HanXRQChr02	118000000	119000000	0
HanXRQChr02	119000000	120000000	0
HanXRQChr02	120000000	121000000	0
HanXRQChr02	121000000	122000000	0
HanXRQChr02	122000000	123000000	0
HanXRQChr02	123000000	124000000	0
HanXRQChr02	124000000	125000000	0
HanXRQChr02	125000000	126000000	0
HanXRQChr02	126000000	127000000	0.280769230769226
HanXRQChr02	127000000	128000000	0.266666666666663
HanXRQChr02	128000000	129000000	0.999999999999997
HanXRQChr02	129000000	130000000	0.352941176470597
HanXRQChr02	130000000	131000000	0
HanXRQChr02	131000000	132000000	0
HanXRQChr02	132000000	133000000	0
HanXRQChr02	133000000	134000000	0
HanXRQChr02	134000000	135000000	0
HanXRQChr02	135000000	136000000	0
HanXRQChr02	136000000	137000000	0
HanXRQChr02	137000000	138000000	0
HanXRQChr02	138000000	139000000	0
HanXRQChr02	139000000	140000000	0
HanXRQChr02	140000000	141000000	0
HanXRQChr02	141000000	142000000	0
HanXRQChr02	142000000	143000000	0
HanXRQChr02	143000000	144000000	0
HanXRQChr02	144000000	145000000	0
HanXRQChr02	145000000	146000000	0
HanXRQChr02	146000000	147000000	0.376315789473674
HanXRQChr02	147000000	148000000	0.0587499999999965
HanXRQChr02	148000000	149000000	0
HanXRQChr02	149000000	150000000	0
HanXRQChr02	150000000	151000000	0
HanXRQChr02	151000000	152000000	0.413333333333321
HanXRQChr02	152000000	153000000	0.623404255319164
HanXRQChr02	153000000	154000000	0.766666666666665
HanXRQChr02	154000000	155000000	0.105999999999995
HanXRQChr02	155000000	156000000	0.24230769230769
HanXRQChr02	156000000	157000000	0.198113207547177
HanXRQChr02	157000000	158000000	0
HanXRQChr02	158000000	159000000	0
HanXRQChr02	159000000	160000000	0
HanXRQChr02	160000000	161000000	0.528767123287662
HanXRQChr02	161000000	162000000	0.00375000000000016
HanXRQChr02	162000000	163000000	0.735227272727269
HanXRQChr02	163000000	164000000	0.224742268041237
HanXRQChr02	164000000	165000000	0.310849056603776
HanXRQChr02	165000000	166000000	0.429914529914534
HanXRQChr02	166000000	167000000	0.534765625000003
HanXRQChr02	167000000	168000000	0.516785714285717
HanXRQChr02	168000000	169000000	0.68181818181818
HanXRQChr02	169000000	170000000	0.82827380952381
HanXRQChr02	170000000	171000000	0.843749999999997
HanXRQChr02	171000000	172000000	0.753517587939701
HanXRQChr02	172000000	173000000	0.604186046511618
HanXRQChr02	173000000	174000000	0.231623931623933
HanXRQChr02	174000000	175000000	0.724007936507937
HanXRQChr02	175000000	176000000	0.988786764705881
HanXRQChr02	176000000	177000000	0.837671232876712
HanXRQChr02	177000000	178000000	0.466401273885357
HanXRQChr02	178000000	179000000	0.49627976190475
HanXRQChr02	179000000	180000000	0.403203342618379
HanXRQChr03	0	1000000	0.340816326530612
HanXRQChr03	1000000	2000000	0.290393013100437
HanXRQChr03	2000000	3000000	0.761267605633802
HanXRQChr03	3000000	4000000	0.3515
HanXRQChr03	4000000	5000000	0.667567567567568
HanXRQChr03	5000000	6000000	0.425000000000001
HanXRQChr03	6000000	7000000	0.783544303797468
HanXRQChr03	7000000	8000000	0.101020408163265
HanXRQChr03	8000000	9000000	0.599999999999999
HanXRQChr03	9000000	10000000	0.91572580645161
HanXRQChr03	10000000	11000000	1
HanXRQChr03	11000000	12000000	0.999999999999999
HanXRQChr03	12000000	13000000	0.938829787234042
HanXRQChr03	13000000	14000000	0.561176470588235
HanXRQChr03	14000000	15000000	0.103205128205129
HanXRQChr03	15000000	16000000	0.576086956521742
HanXRQChr03	16000000	17000000	0.878571428571432
HanXRQChr03	17000000	18000000	0.999999999999999
HanXRQChr03	18000000	19000000	0.00980392156862546
HanXRQChr03	19000000	20000000	0
HanXRQChr03	20000000	21000000	0
HanXRQChr03	21000000	22000000	0.326388888888884
HanXRQChr03	22000000	23000000	0.718181818181809
HanXRQChr03	23000000	24000000	0.675806451612906
HanXRQChr03	24000000	25000000	0.859259259259257
HanXRQChr03	25000000	26000000	0.999999999999998
HanXRQChr03	26000000	27000000	1
HanXRQChr03	27000000	28000000	0.999999999999999
HanXRQChr03	28000000	29000000	0.695
HanXRQChr03	29000000	30000000	0.472222222222207
HanXRQChr03	30000000	31000000	0.0750000000000028
HanXRQChr03	31000000	32000000	0.999999999999997
HanXRQChr03	32000000	33000000	1
HanXRQChr03	33000000	34000000	1
HanXRQChr03	34000000	35000000	1
HanXRQChr03	35000000	36000000	1
HanXRQChr03	36000000	37000000	0.362500000000007
HanXRQChr03	37000000	38000000	0
HanXRQChr03	38000000	39000000	0.322857142856728
HanXRQChr03	39000000	40000000	1
HanXRQChr03	40000000	41000000	1
HanXRQChr03	41000000	42000000	1
HanXRQChr03	42000000	43000000	1
HanXRQChr03	43000000	44000000	1
HanXRQChr03	44000000	45000000	1
HanXRQChr03	45000000	46000000	1
HanXRQChr03	46000000	47000000	0.999999999999999
HanXRQChr03	47000000	48000000	0.999999999999996
HanXRQChr03	48000000	49000000	0.999999999999999
HanXRQChr03	49000000	50000000	0.999999999999997
HanXRQChr03	50000000	51000000	0.999999999999997
HanXRQChr03	51000000	52000000	1
HanXRQChr03	52000000	53000000	1
HanXRQChr03	53000000	54000000	1
HanXRQChr03	54000000	55000000	1
HanXRQChr03	55000000	56000000	1
HanXRQChr03	56000000	57000000	1
HanXRQChr03	57000000	58000000	0.999999999999999
HanXRQChr03	58000000	59000000	0.999999999999999
HanXRQChr03	59000000	60000000	1
HanXRQChr03	60000000	61000000	1
HanXRQChr03	61000000	62000000	1
HanXRQChr03	62000000	63000000	1
HanXRQChr03	63000000	64000000	0.999999999999999
HanXRQChr03	64000000	65000000	1
HanXRQChr03	65000000	66000000	1
HanXRQChr03	66000000	67000000	0.999999999999999
HanXRQChr03	67000000	68000000	0.999999999999999
HanXRQChr03	68000000	69000000	1
HanXRQChr03	69000000	70000000	1
HanXRQChr03	70000000	71000000	0.999999999999999
HanXRQChr03	71000000	72000000	1
HanXRQChr03	72000000	73000000	1
HanXRQChr03	73000000	74000000	0.999999999999999
HanXRQChr03	74000000	75000000	1
HanXRQChr03	75000000	76000000	0.999999999999999
HanXRQChr03	76000000	77000000	1
HanXRQChr03	77000000	78000000	1
HanXRQChr03	78000000	79000000	1
HanXRQChr03	79000000	80000000	0.999999999999998
HanXRQChr03	80000000	81000000	0.999999999999998
HanXRQChr03	81000000	82000000	1
HanXRQChr03	82000000	83000000	0.85217391304378
HanXRQChr03	83000000	84000000	0.5
HanXRQChr03	84000000	85000000	0.986666666667004
HanXRQChr03	85000000	86000000	1
HanXRQChr03	86000000	87000000	1
HanXRQChr03	87000000	88000000	1
HanXRQChr03	88000000	89000000	1
HanXRQChr03	89000000	90000000	1
HanXRQChr03	90000000	91000000	1
HanXRQChr03	91000000	92000000	1
HanXRQChr03	92000000	93000000	1
HanXRQChr03	93000000	94000000	1
HanXRQChr03	94000000	95000000	1
HanXRQChr03	95000000	96000000	0.999999999999998
HanXRQChr03	96000000	97000000	1
HanXRQChr03	97000000	98000000	0.999999999999999
HanXRQChr03	98000000	99000000	1
HanXRQChr03	99000000	100000000	0.999999999999999
HanXRQChr03	100000000	101000000	1
HanXRQChr03	101000000	102000000	1
HanXRQChr03	102000000	103000000	1
HanXRQChr03	103000000	104000000	1
HanXRQChr03	104000000	105000000	1
HanXRQChr03	105000000	106000000	1
HanXRQChr03	106000000	107000000	1
HanXRQChr03	107000000	108000000	0.559374999999995
HanXRQChr03	108000000	109000000	0.419696969696963
HanXRQChr03	109000000	110000000	0.751515151515149
HanXRQChr03	110000000	111000000	0
HanXRQChr03	111000000	112000000	0.255882352941184
HanXRQChr03	112000000	113000000	0
HanXRQChr03	113000000	114000000	0.644117647058821
HanXRQChr03	114000000	115000000	0.862857142857139
HanXRQChr03	115000000	116000000	0.0720588235294119
HanXRQChr03	116000000	117000000	0.47
HanXRQChr03	117000000	118000000	0
HanXRQChr03	118000000	119000000	0.297058823529413
HanXRQChr03	119000000	120000000	1
HanXRQChr03	120000000	121000000	0.458823529411767
HanXRQChr03	121000000	122000000	0.824242424242425
HanXRQChr03	122000000	123000000	1
HanXRQChr03	123000000	124000000	0.93181818181818
HanXRQChr03	124000000	125000000	1
HanXRQChr03	125000000	126000000	0.753124999999988
HanXRQChr03	126000000	127000000	0.0531250000000094
HanXRQChr03	127000000	128000000	0
HanXRQChr03	128000000	129000000	0
HanXRQChr03	129000000	130000000	0.274999999999992
HanXRQChr03	130000000	131000000	0.765624999999992
HanXRQChr03	131000000	132000000	0.875757575757564
HanXRQChr03	132000000	133000000	1
HanXRQChr03	133000000	134000000	0.0969696969697171
HanXRQChr03	134000000	135000000	0.696969696969702
HanXRQChr03	135000000	136000000	0.5
HanXRQChr03	136000000	137000000	0.55151515151516
HanXRQChr03	137000000	138000000	0.965714285714295
HanXRQChr03	138000000	139000000	0.879411764705883
HanXRQChr03	139000000	140000000	0.17083333333333
HanXRQChr03	140000000	141000000	0.112499999999995
HanXRQChr03	141000000	142000000	0.397222222222225
HanXRQChr03	142000000	143000000	0.291891891891886
HanXRQChr03	143000000	144000000	0.468421052631577
HanXRQChr03	144000000	145000000	0
HanXRQChr03	145000000	146000000	0.0475000000000049
HanXRQChr03	146000000	147000000	0.117857142857147
HanXRQChr03	147000000	148000000	0.589130434782617
HanXRQChr03	148000000	149000000	0.734693877551012
HanXRQChr03	149000000	150000000	0.594444444444442
HanXRQChr03	150000000	151000000	0.110169491525425
HanXRQChr03	151000000	152000000	0.443283582089557
HanXRQChr03	152000000	153000000	0.169178082191781
HanXRQChr03	153000000	154000000	0.710843373493973
HanXRQChr03	154000000	155000000	0.944505494505495
HanXRQChr03	155000000	156000000	0.582352941176472
HanXRQChr03	156000000	157000000	0.540707964601761
HanXRQChr03	157000000	158000000	0.974400000000003
HanXRQChr03	158000000	159000000	0.951094890510947
HanXRQChr03	159000000	160000000	0.976315789473685
HanXRQChr03	160000000	161000000	0.999999999999998
HanXRQChr03	161000000	162000000	0.93425414364641
HanXRQChr03	162000000	163000000	0.736868686868688
HanXRQChr03	163000000	164000000	0.544186046511629
HanXRQChr03	164000000	165000000	0.781196581196583
HanXRQChr03	165000000	166000000	0.627579365079367
HanXRQChr03	166000000	167000000	0.781501831501831
HanXRQChr03	167000000	168000000	0.807679180887373
HanXRQChr04	0	1000000	0.847882736156352
HanXRQChr04	1000000	2000000	0.326369863013699
HanXRQChr04	2000000	3000000	0.58754512635379
HanXRQChr04	3000000	4000000	0.520912547528517
HanXRQChr04	4000000	5000000	0.412298387096773
HanXRQChr04	5000000	6000000	0.945531914893617
HanXRQChr04	6000000	7000000	0.465158371040723
HanXRQChr04	7000000	8000000	0
HanXRQChr04	8000000	9000000	0.375126903553298
HanXRQChr04	9000000	10000000	0.664324324324326
HanXRQChr04	10000000	11000000	0.78208092485549
HanXRQChr04	11000000	12000000	0.543251533742332
HanXRQChr04	12000000	13000000	1
HanXRQChr04	13000000	14000000	1
HanXRQChr04	14000000	15000000	0.875187969924812
HanXRQChr04	15000000	16000000	0.470399999999995
HanXRQChr04	16000000	17000000	0.935775862068962
HanXRQChr04	17000000	18000000	0.563888888888884
HanXRQChr04	18000000	19000000	0.997029702970292
HanXRQChr04	19000000	20000000	0.351063829787233
HanXRQChr04	20000000	21000000	0.798850574712647
HanXRQChr04	21000000	22000000	0.0987804878048818
HanXRQChr04	22000000	23000000	0.201333333333328
HanXRQChr04	23000000	24000000	0
HanXRQChr04	24000000	25000000	0.92272727272727
HanXRQChr04	25000000	26000000	0
HanXRQChr04	26000000	27000000	0.226724137931034
HanXRQChr04	27000000	28000000	0
HanXRQChr04	28000000	29000000	0
HanXRQChr04	29000000	30000000	0.333333333333328
HanXRQChr04	30000000	31000000	0
HanXRQChr04	31000000	32000000	0
HanXRQChr04	32000000	33000000	0.866666666666666
HanXRQChr04	33000000	34000000	0.00833333333333349
HanXRQChr04	34000000	35000000	0.506060606060614
HanXRQChr04	35000000	36000000	1
HanXRQChr04	36000000	37000000	0.0750000000000152
HanXRQChr04	37000000	38000000	0
HanXRQChr04	38000000	39000000	0.0240000000000009
HanXRQChr04	39000000	40000000	0
HanXRQChr04	40000000	41000000	0.312500000000006
HanXRQChr04	41000000	42000000	0.213157894736845
HanXRQChr04	42000000	43000000	0
HanXRQChr04	43000000	44000000	0
HanXRQChr04	44000000	45000000	0
HanXRQChr04	45000000	46000000	0
HanXRQChr04	46000000	47000000	0
HanXRQChr04	47000000	48000000	0
HanXRQChr04	48000000	49000000	0
HanXRQChr04	49000000	50000000	0.625000000000029
HanXRQChr04	50000000	51000000	0.840000000000009
HanXRQChr04	51000000	52000000	0.0100000000000121
HanXRQChr04	52000000	53000000	0
HanXRQChr04	53000000	54000000	0
HanXRQChr04	54000000	55000000	0
HanXRQChr04	55000000	56000000	0
HanXRQChr04	56000000	57000000	0
HanXRQChr04	57000000	58000000	0
HanXRQChr04	58000000	59000000	0
HanXRQChr04	59000000	60000000	0.900000000000053
HanXRQChr04	60000000	61000000	0.187500000000011
HanXRQChr04	61000000	62000000	0
HanXRQChr04	62000000	63000000	0
HanXRQChr04	63000000	64000000	0
HanXRQChr04	64000000	65000000	0
HanXRQChr04	65000000	66000000	0
HanXRQChr04	66000000	67000000	0
HanXRQChr04	67000000	68000000	0
HanXRQChr04	68000000	69000000	0
HanXRQChr04	69000000	70000000	0
HanXRQChr04	70000000	71000000	0
HanXRQChr04	71000000	72000000	0
HanXRQChr04	72000000	73000000	0
HanXRQChr04	73000000	74000000	0
HanXRQChr04	74000000	75000000	0
HanXRQChr04	75000000	76000000	0
HanXRQChr04	76000000	77000000	0
HanXRQChr04	77000000	78000000	0
HanXRQChr04	78000000	79000000	0
HanXRQChr04	79000000	80000000	0.846153846153677
HanXRQChr04	80000000	81000000	0.999999999999998
HanXRQChr04	81000000	82000000	1
HanXRQChr04	82000000	83000000	1
HanXRQChr04	83000000	84000000	0.999999999999999
HanXRQChr04	84000000	85000000	1
HanXRQChr04	85000000	86000000	1
HanXRQChr04	86000000	87000000	1
HanXRQChr04	87000000	88000000	1
HanXRQChr04	88000000	89000000	1
HanXRQChr04	89000000	90000000	1
HanXRQChr04	90000000	91000000	0.999999999999999
HanXRQChr04	91000000	92000000	0.999999999999997
HanXRQChr04	92000000	93000000	0.999999999999997
HanXRQChr04	93000000	94000000	1
HanXRQChr04	94000000	95000000	0.999999999999999
HanXRQChr04	95000000	96000000	0.999999999999997
HanXRQChr04	96000000	97000000	1
HanXRQChr04	97000000	98000000	0.999999999999996
HanXRQChr04	98000000	99000000	0.999999999999998
HanXRQChr04	99000000	100000000	1
HanXRQChr04	100000000	101000000	0.999999999999999
HanXRQChr04	101000000	102000000	1
HanXRQChr04	102000000	103000000	1
HanXRQChr04	103000000	104000000	1
HanXRQChr04	104000000	105000000	1
HanXRQChr04	105000000	106000000	1
HanXRQChr04	106000000	107000000	0.999999999999999
HanXRQChr04	107000000	108000000	1
HanXRQChr04	108000000	109000000	0.613333333333397
HanXRQChr04	109000000	110000000	0
HanXRQChr04	110000000	111000000	0
HanXRQChr04	111000000	112000000	0
HanXRQChr04	112000000	113000000	0.266666666666013
HanXRQChr04	113000000	114000000	1
HanXRQChr04	114000000	115000000	1
HanXRQChr04	115000000	116000000	1
HanXRQChr04	116000000	117000000	1
HanXRQChr04	117000000	118000000	1
HanXRQChr04	118000000	119000000	0.344444444444418
HanXRQChr04	119000000	120000000	0
HanXRQChr04	120000000	121000000	0
HanXRQChr04	121000000	122000000	0
HanXRQChr04	122000000	123000000	0
HanXRQChr04	123000000	124000000	0
HanXRQChr04	124000000	125000000	0.20000000000004
HanXRQChr04	125000000	126000000	0.999999999999997
HanXRQChr04	126000000	127000000	0.999999999999998
HanXRQChr04	127000000	128000000	0.999999999999998
HanXRQChr04	128000000	129000000	0.999999999999999
