chr	start	end	true_admixture
HanXRQChr01	64000000	65000000	0.502272727272726
HanXRQChr01	65000000	66000000	0.217391304347831
HanXRQChr01	66000000	67000000	0.202040816326534
HanXRQChr01	67000000	68000000	0
HanXRQChr01	68000000	69000000	0
HanXRQChr01	69000000	70000000	0
HanXRQChr01	70000000	71000000	0.167857142857145
HanXRQChr01	71000000	72000000	0.475438596491229
HanXRQChr01	72000000	73000000	0
HanXRQChr01	73000000	74000000	0.482758620689659
HanXRQChr01	74000000	75000000	0
HanXRQChr01	75000000	76000000	0.524576271186441
HanXRQChr01	76000000	77000000	1
HanXRQChr01	77000000	78000000	0.158620689655176
HanXRQChr01	78000000	79000000	0.020175438596491
HanXRQChr01	79000000	80000000	0.0375000000000015
HanXRQChr01	80000000	81000000	0.0740740740740759
HanXRQChr01	81000000	82000000	0
HanXRQChr01	82000000	83000000	0
HanXRQChr01	83000000	84000000	0.669387755102037
HanXRQChr01	84000000	85000000	0.751063829787239
HanXRQChr01	85000000	86000000	0.488636363636362
HanXRQChr01	86000000	87000000	0.688095238095236
HanXRQChr01	87000000	88000000	1
HanXRQChr01	88000000	89000000	0.60857142857143
HanXRQChr01	89000000	90000000	1
HanXRQChr01	90000000	91000000	1
HanXRQChr01	91000000	92000000	0.56153846153846
HanXRQChr01	92000000	93000000	0
HanXRQChr01	93000000	94000000	0
HanXRQChr01	94000000	95000000	0.463157894736845
HanXRQChr01	95000000	96000000	0.999999999999998
HanXRQChr01	96000000	97000000	0.807142857142871
HanXRQChr01	97000000	98000000	0.846153846153822
HanXRQChr01	98000000	99000000	0.527272727272698
HanXRQChr01	99000000	100000000	0
HanXRQChr01	100000000	101000000	0
HanXRQChr01	101000000	102000000	0
HanXRQChr01	102000000	103000000	0
HanXRQChr01	103000000	104000000	0
HanXRQChr01	104000000	105000000	0
HanXRQChr01	105000000	106000000	0
HanXRQChr01	106000000	107000000	0
HanXRQChr01	107000000	108000000	0
HanXRQChr01	108000000	109000000	0
HanXRQChr01	109000000	110000000	0
HanXRQChr01	110000000	111000000	0
HanXRQChr01	111000000	112000000	0
HanXRQChr01	112000000	113000000	0
HanXRQChr01	113000000	114000000	0.193749999999997
HanXRQChr01	114000000	115000000	0.495000000000014
HanXRQChr01	115000000	116000000	0.066666666666661
HanXRQChr01	116000000	117000000	0
HanXRQChr01	117000000	118000000	0.70625000000001
HanXRQChr01	118000000	119000000	0.999999999999999
HanXRQChr01	119000000	120000000	0.999999999999999
HanXRQChr01	120000000	121000000	1
HanXRQChr01	121000000	122000000	1
HanXRQChr01	122000000	123000000	0.177419354838712
HanXRQChr01	123000000	124000000	0.0333333333333347
HanXRQChr01	124000000	125000000	0.956410256410257
HanXRQChr01	125000000	126000000	0.982954545454545
HanXRQChr01	126000000	127000000	1
HanXRQChr01	127000000	128000000	0.347169811320763
HanXRQChr01	128000000	129000000	0.755932203389835
HanXRQChr01	129000000	130000000	0.327343750000003
HanXRQChr01	130000000	131000000	1
HanXRQChr01	131000000	132000000	0.664473684210525
HanXRQChr01	132000000	133000000	0.618292682926832
HanXRQChr01	133000000	134000000	0.20786516853932
HanXRQChr01	134000000	135000000	0.903124999999996
HanXRQChr01	135000000	136000000	0.999999999999999
HanXRQChr01	136000000	137000000	0.601769911504434
HanXRQChr01	137000000	138000000	0.760330578512398
HanXRQChr01	138000000	139000000	0.953787878787879
HanXRQChr01	139000000	140000000	0.516312056737587
HanXRQChr01	140000000	141000000	0.964473684210527
HanXRQChr01	141000000	142000000	0.941158536585367
HanXRQChr01	142000000	143000000	0.496590909090912
HanXRQChr01	143000000	144000000	0.540425531914897
HanXRQChr01	144000000	145000000	0.201741293532342
HanXRQChr01	145000000	146000000	0.475233644859809
HanXRQChr01	146000000	147000000	0.834061135371182
HanXRQChr01	147000000	148000000	0.546721311475411
HanXRQChr01	148000000	149000000	0.670077220077224
HanXRQChr01	149000000	150000000	0.184363636363628
HanXRQChr01	150000000	151000000	0.553092783505151
HanXRQChr01	151000000	152000000	0.212337662337661
HanXRQChr01	152000000	153000000	0.0245398773006151
HanXRQChr02	0	1000000	0.433774834437086
HanXRQChr02	1000000	2000000	0.356040268456376
HanXRQChr02	2000000	3000000	0.40204081632653
HanXRQChr02	3000000	4000000	0.313194444444444
HanXRQChr02	4000000	5000000	0.235915492957746
HanXRQChr02	5000000	6000000	0.65179856115108
HanXRQChr02	6000000	7000000	0.290808823529412
HanXRQChr02	7000000	8000000	0.00375939849624119
HanXRQChr02	8000000	9000000	0.207692307692309
HanXRQChr02	9000000	10000000	0.51732283464567
HanXRQChr02	10000000	11000000	0.664516129032257
HanXRQChr02	11000000	12000000	0.113223140495869
HanXRQChr02	12000000	13000000	0.658547008547009
HanXRQChr02	13000000	14000000	0.137280701754389
HanXRQChr02	14000000	15000000	0.565454545454545
HanXRQChr02	15000000	16000000	1
HanXRQChr02	16000000	17000000	0.790291262135926
HanXRQChr02	17000000	18000000	0.766666666666667
HanXRQChr02	18000000	19000000	0.0852631578947364
HanXRQChr02	19000000	20000000	0.00219780219780098
HanXRQChr02	20000000	21000000	0.149418604651162
HanXRQChr02	21000000	22000000	0.758433734939755
HanXRQChr02	22000000	23000000	0
HanXRQChr02	23000000	24000000	0.261486486486485
HanXRQChr02	24000000	25000000	0.0456521739130426
HanXRQChr02	25000000	26000000	0.0538461538461514
HanXRQChr02	26000000	27000000	0.486666666666671
HanXRQChr02	27000000	28000000	0.285454545454547
HanXRQChr02	28000000	29000000	0.207843137254904
HanXRQChr02	29000000	30000000	1
HanXRQChr02	30000000	31000000	0.999999999999999
HanXRQChr02	31000000	32000000	0.999999999999999
HanXRQChr02	32000000	33000000	0.832857142857138
HanXRQChr02	33000000	34000000	0
HanXRQChr02	34000000	35000000	0
HanXRQChr02	35000000	36000000	0
HanXRQChr02	36000000	37000000	0
HanXRQChr02	37000000	38000000	0
HanXRQChr02	38000000	39000000	0.494117647058836
HanXRQChr02	39000000	40000000	0.999999999999997
HanXRQChr02	40000000	41000000	1
HanXRQChr02	41000000	42000000	1
HanXRQChr02	42000000	43000000	0.83773584905694
HanXRQChr02	43000000	44000000	0
HanXRQChr02	44000000	45000000	0
HanXRQChr02	45000000	46000000	0
HanXRQChr02	46000000	47000000	0
HanXRQChr02	47000000	48000000	0
HanXRQChr02	48000000	49000000	0
HanXRQChr02	49000000	50000000	0
HanXRQChr02	50000000	51000000	0
HanXRQChr02	51000000	52000000	0
HanXRQChr02	52000000	53000000	0
HanXRQChr02	53000000	54000000	0
HanXRQChr02	54000000	55000000	0
HanXRQChr02	55000000	56000000	0
HanXRQChr02	56000000	57000000	0
HanXRQChr02	57000000	58000000	0
HanXRQChr02	58000000	59000000	0
HanXRQChr02	59000000	60000000	0
HanXRQChr02	60000000	61000000	0
HanXRQChr02	61000000	62000000	0
HanXRQChr02	62000000	63000000	0
HanXRQChr02	63000000	64000000	0
HanXRQChr02	64000000	65000000	0
HanXRQChr02	65000000	66000000	0
HanXRQChr02	66000000	67000000	0
HanXRQChr02	67000000	68000000	0
HanXRQChr02	68000000	69000000	0
HanXRQChr02	69000000	70000000	0
HanXRQChr02	70000000	71000000	0
HanXRQChr02	71000000	72000000	0
HanXRQChr02	72000000	73000000	0
HanXRQChr02	73000000	74000000	0
HanXRQChr02	74000000	75000000	0
HanXRQChr02	75000000	76000000	0
HanXRQChr02	76000000	77000000	0
HanXRQChr02	77000000	78000000	0
HanXRQChr02	78000000	79000000	0
HanXRQChr02	79000000	80000000	0
HanXRQChr02	80000000	81000000	0
HanXRQChr02	81000000	82000000	0
HanXRQChr02	82000000	83000000	0
HanXRQChr02	83000000	84000000	0
HanXRQChr02	84000000	85000000	0
HanXRQChr02	85000000	86000000	0
HanXRQChr02	86000000	87000000	0
HanXRQChr02	87000000	88000000	0
HanXRQChr02	88000000	89000000	0
HanXRQChr02	89000000	90000000	0
HanXRQChr02	90000000	91000000	0
HanXRQChr02	91000000	92000000	0
HanXRQChr02	92000000	93000000	0
HanXRQChr02	93000000	94000000	0
HanXRQChr02	94000000	95000000	0
HanXRQChr02	95000000	96000000	0
HanXRQChr02	96000000	97000000	0
HanXRQChr02	97000000	98000000	0
HanXRQChr02	98000000	99000000	0
HanXRQChr02	99000000	100000000	0
HanXRQChr02	100000000	101000000	0
HanXRQChr02	101000000	102000000	0
HanXRQChr02	102000000	103000000	0
HanXRQChr02	103000000	104000000	0
HanXRQChr02	104000000	105000000	0
HanXRQChr02	105000000	106000000	0
HanXRQChr02	106000000	107000000	0
HanXRQChr02	107000000	108000000	0
HanXRQChr02	108000000	109000000	0
HanXRQChr02	109000000	110000000	0
HanXRQChr02	110000000	111000000	0
HanXRQChr02	111000000	112000000	0
HanXRQChr02	112000000	113000000	0
HanXRQChr02	113000000	114000000	0
HanXRQChr02	114000000	115000000	0
HanXRQChr02	115000000	116000000	0
HanXRQChr02	116000000	117000000	0
HanXRQChr02	117000000	118000000	0.336111111110828
HanXRQChr02	118000000	119000000	0.123684210526428
HanXRQChr02	119000000	120000000	0
HanXRQChr02	120000000	121000000	0
HanXRQChr02	121000000	122000000	0
HanXRQChr02	122000000	123000000	0
HanXRQChr02	123000000	124000000	0
HanXRQChr02	124000000	125000000	0
HanXRQChr02	125000000	126000000	0
HanXRQChr02	126000000	127000000	0
HanXRQChr02	127000000	128000000	0
HanXRQChr02	128000000	129000000	0
HanXRQChr02	129000000	130000000	0.570588235294119
HanXRQChr02	130000000	131000000	0.772222222222199
HanXRQChr02	131000000	132000000	0
HanXRQChr02	132000000	133000000	0.864999999999996
HanXRQChr02	133000000	134000000	0.922727272727258
HanXRQChr02	134000000	135000000	0.0454545454545366
HanXRQChr02	135000000	136000000	0.150000000000004
HanXRQChr02	136000000	137000000	0.837999999999994
HanXRQChr02	137000000	138000000	0.666666666666675
HanXRQChr02	138000000	139000000	0.907407407407414
HanXRQChr02	139000000	140000000	0
HanXRQChr02	140000000	141000000	0.700000000000022
HanXRQChr02	141000000	142000000	0.540625000000006
HanXRQChr02	142000000	143000000	0.695312499999989
HanXRQChr02	143000000	144000000	0.364285714285707
HanXRQChr02	144000000	145000000	1
HanXRQChr02	145000000	146000000	0.381081081081079
HanXRQChr02	146000000	147000000	0.934210526315774
HanXRQChr02	147000000	148000000	0.519999999999997
HanXRQChr02	148000000	149000000	0.999999999999999
HanXRQChr02	149000000	150000000	0.842857142857151
HanXRQChr02	150000000	151000000	0.313636363636356
HanXRQChr02	151000000	152000000	0.10222222222223
HanXRQChr02	152000000	153000000	0.170212765957436
HanXRQChr02	153000000	154000000	0.881249999999989
HanXRQChr02	154000000	155000000	0.635000000000012
HanXRQChr02	155000000	156000000	0.610576923076919
HanXRQChr02	156000000	157000000	0.110377358490563
HanXRQChr02	157000000	158000000	0.670689655172419
HanXRQChr02	158000000	159000000	0.290322580645151
HanXRQChr02	159000000	160000000	0.798484848484843
HanXRQChr02	160000000	161000000	0.26164383561644
HanXRQChr02	161000000	162000000	0.156874999999995
HanXRQChr02	162000000	163000000	0.510227272727277
HanXRQChr02	163000000	164000000	0.572164948453609
HanXRQChr02	164000000	165000000	0.788679245283021
HanXRQChr02	165000000	166000000	0.888888888888902
HanXRQChr02	166000000	167000000	0
HanXRQChr02	167000000	168000000	0.672499999999994
HanXRQChr02	168000000	169000000	0.303571428571429
HanXRQChr02	169000000	170000000	0.513988095238096
HanXRQChr02	170000000	171000000	0.776630434782608
HanXRQChr02	171000000	172000000	0.482663316582911
HanXRQChr02	172000000	173000000	0.578837209302327
HanXRQChr02	173000000	174000000	0.0664529914529902
HanXRQChr02	174000000	175000000	0.30198412698413
HanXRQChr02	175000000	176000000	0.416727941176467
HanXRQChr02	176000000	177000000	0.349828767123291
HanXRQChr02	177000000	178000000	0.270700636942678
HanXRQChr02	178000000	179000000	0.789880952380951
HanXRQChr02	179000000	180000000	0.353203342618382
HanXRQChr03	0	1000000	0.289387755102041
HanXRQChr03	1000000	2000000	0.556768558951965
HanXRQChr03	2000000	3000000	0.391549295774648
HanXRQChr03	3000000	4000000	0.5355
HanXRQChr03	4000000	5000000	0.404864864864865
HanXRQChr03	5000000	6000000	0.213372093023256
HanXRQChr03	6000000	7000000	0.814556962025317
HanXRQChr03	7000000	8000000	0.875170068027211
HanXRQChr03	8000000	9000000	0.512222222222222
HanXRQChr03	9000000	10000000	0.711290322580646
HanXRQChr03	10000000	11000000	0.157522123893806
HanXRQChr03	11000000	12000000	0.0759615384615391
HanXRQChr03	12000000	13000000	0.372340425531918
HanXRQChr03	13000000	14000000	0.482941176470592
HanXRQChr03	14000000	15000000	0.741666666666666
HanXRQChr03	15000000	16000000	0.640579710144927
HanXRQChr03	16000000	17000000	0.962698412698409
HanXRQChr03	17000000	18000000	0.317857142857139
HanXRQChr03	18000000	19000000	0.205882352941173
HanXRQChr03	19000000	20000000	0
HanXRQChr03	20000000	21000000	0
HanXRQChr03	21000000	22000000	0
HanXRQChr03	22000000	23000000	0
HanXRQChr03	23000000	24000000	0.0870967741935462
HanXRQChr03	24000000	25000000	0
HanXRQChr03	25000000	26000000	0
HanXRQChr03	26000000	27000000	0
HanXRQChr03	27000000	28000000	0
HanXRQChr03	28000000	29000000	0
HanXRQChr03	29000000	30000000	0.799999999999991
HanXRQChr03	30000000	31000000	1
HanXRQChr03	31000000	32000000	0.999999999999997
HanXRQChr03	32000000	33000000	1
HanXRQChr03	33000000	34000000	1
HanXRQChr03	34000000	35000000	1
HanXRQChr03	35000000	36000000	1
HanXRQChr03	36000000	37000000	1
HanXRQChr03	37000000	38000000	1
HanXRQChr03	38000000	39000000	1
HanXRQChr03	39000000	40000000	0.826666666667026
HanXRQChr03	40000000	41000000	0.5
HanXRQChr03	41000000	42000000	0.500000000000001
HanXRQChr03	42000000	43000000	0.5
HanXRQChr03	43000000	44000000	0.5
HanXRQChr03	44000000	45000000	0.5
HanXRQChr03	45000000	46000000	0.500000000000001
HanXRQChr03	46000000	47000000	0.5
HanXRQChr03	47000000	48000000	0.499999999999998
HanXRQChr03	48000000	49000000	0.499999999999999
HanXRQChr03	49000000	50000000	0.499999999999999
HanXRQChr03	50000000	51000000	0.499999999999999
HanXRQChr03	51000000	52000000	0.5
HanXRQChr03	52000000	53000000	0.5
HanXRQChr03	53000000	54000000	0.5
HanXRQChr03	54000000	55000000	0.5
HanXRQChr03	55000000	56000000	0.5
HanXRQChr03	56000000	57000000	0.5
HanXRQChr03	57000000	58000000	0.5
HanXRQChr03	58000000	59000000	0.5
HanXRQChr03	59000000	60000000	0.5
HanXRQChr03	60000000	61000000	0.5
HanXRQChr03	61000000	62000000	0.5
HanXRQChr03	62000000	63000000	0.5
HanXRQChr03	63000000	64000000	0.5
HanXRQChr03	64000000	65000000	0.5
HanXRQChr03	65000000	66000000	0.5
HanXRQChr03	66000000	67000000	0.5
HanXRQChr03	67000000	68000000	0.5
HanXRQChr03	68000000	69000000	0.500000000000001
HanXRQChr03	69000000	70000000	0.500000000000001
HanXRQChr03	70000000	71000000	0.499999999999999
HanXRQChr03	71000000	72000000	0.677272727270518
HanXRQChr03	72000000	73000000	1
HanXRQChr03	73000000	74000000	0.999999999999999
HanXRQChr03	74000000	75000000	1
HanXRQChr03	75000000	76000000	0.999999999999999
HanXRQChr03	76000000	77000000	1
HanXRQChr03	77000000	78000000	1
HanXRQChr03	78000000	79000000	1
HanXRQChr03	79000000	80000000	0.999999999999998
HanXRQChr03	80000000	81000000	0.999999999999998
HanXRQChr03	81000000	82000000	1
HanXRQChr03	82000000	83000000	1
HanXRQChr03	83000000	84000000	1
HanXRQChr03	84000000	85000000	0.999999999999999
HanXRQChr03	85000000	86000000	1
HanXRQChr03	86000000	87000000	1
HanXRQChr03	87000000	88000000	1
HanXRQChr03	88000000	89000000	1
HanXRQChr03	89000000	90000000	1
HanXRQChr03	90000000	91000000	1
HanXRQChr03	91000000	92000000	1
HanXRQChr03	92000000	93000000	1
HanXRQChr03	93000000	94000000	1
HanXRQChr03	94000000	95000000	1
HanXRQChr03	95000000	96000000	0.999999999999998
HanXRQChr03	96000000	97000000	1
HanXRQChr03	97000000	98000000	0.999999999999999
HanXRQChr03	98000000	99000000	1
HanXRQChr03	99000000	100000000	0.595652173913053
HanXRQChr03	100000000	101000000	0
HanXRQChr03	101000000	102000000	0.369230769230776
HanXRQChr03	102000000	103000000	0.98518518518518
HanXRQChr03	103000000	104000000	0.718965517241372
HanXRQChr03	104000000	105000000	0.918965517241375
HanXRQChr03	105000000	106000000	0
HanXRQChr03	106000000	107000000	0.227419354838705
HanXRQChr03	107000000	108000000	0.043749999999998
HanXRQChr03	108000000	109000000	0.366666666666665
HanXRQChr03	109000000	110000000	1
HanXRQChr03	110000000	111000000	1
HanXRQChr03	111000000	112000000	0.864705882352945
HanXRQChr03	112000000	113000000	0.802941176470586
HanXRQChr03	113000000	114000000	0.780882352941178
HanXRQChr03	114000000	115000000	0.434285714285716
HanXRQChr03	115000000	116000000	1
HanXRQChr03	116000000	117000000	1
HanXRQChr03	117000000	118000000	1
HanXRQChr03	118000000	119000000	0.617647058823518
HanXRQChr03	119000000	120000000	0
HanXRQChr03	120000000	121000000	0
HanXRQChr03	121000000	122000000	0.0727272727272759
HanXRQChr03	122000000	123000000	0.136363636363639
HanXRQChr03	123000000	124000000	0.316666666666663
HanXRQChr03	124000000	125000000	0.381818181818177
HanXRQChr03	125000000	126000000	0.9765625
HanXRQChr03	126000000	127000000	0.38125
HanXRQChr03	127000000	128000000	0
HanXRQChr03	128000000	129000000	0
HanXRQChr03	129000000	130000000	0.284375000000003
HanXRQChr03	130000000	131000000	0.801562500000008
HanXRQChr03	131000000	132000000	0.290909090909082
HanXRQChr03	132000000	133000000	1
HanXRQChr03	133000000	134000000	0.796969696969701
HanXRQChr03	134000000	135000000	0.845454545454561
HanXRQChr03	135000000	136000000	0.336764705882345
HanXRQChr03	136000000	137000000	0
HanXRQChr03	137000000	138000000	0
HanXRQChr03	138000000	139000000	0
HanXRQChr03	139000000	140000000	0.137500000000006
HanXRQChr03	140000000	141000000	0.265277777777772
HanXRQChr03	141000000	142000000	0.755555555555553
HanXRQChr03	142000000	143000000	0.670270270270269
HanXRQChr03	143000000	144000000	0.848684210526313
HanXRQChr03	144000000	145000000	0.905263157894733
HanXRQChr03	145000000	146000000	0.0249999999999951
HanXRQChr03	146000000	147000000	0.511904761904768
HanXRQChr03	147000000	148000000	1
HanXRQChr03	148000000	149000000	0.612244897959184
HanXRQChr03	149000000	150000000	1
HanXRQChr03	150000000	151000000	0.838983050847455
HanXRQChr03	151000000	152000000	0
HanXRQChr03	152000000	153000000	0.367123287671235
HanXRQChr03	153000000	154000000	0.239156626506028
HanXRQChr03	154000000	155000000	0.208791208791213
HanXRQChr03	155000000	156000000	0.76127450980392
HanXRQChr03	156000000	157000000	0.155752212389379
HanXRQChr03	157000000	158000000	0.171999999999997
HanXRQChr03	158000000	159000000	0.345620437956205
HanXRQChr03	159000000	160000000	0.280263157894733
HanXRQChr03	160000000	161000000	0.666265060240961
HanXRQChr03	161000000	162000000	0.489226519337019
HanXRQChr03	162000000	163000000	0.582323232323232
HanXRQChr03	163000000	164000000	0.210232558139536
HanXRQChr03	164000000	165000000	0.213034188034182
HanXRQChr03	165000000	166000000	0.0478174603174603
HanXRQChr03	166000000	167000000	0.0315018315018362
HanXRQChr03	167000000	168000000	0.360921501706483
HanXRQChr04	0	1000000	0.583876221498371
HanXRQChr04	1000000	2000000	0.160445205479452
HanXRQChr04	2000000	3000000	0.675451263537906
HanXRQChr04	3000000	4000000	0.775285171102661
HanXRQChr04	4000000	5000000	0.221774193548386
HanXRQChr04	5000000	6000000	0.812127659574468
HanXRQChr04	6000000	7000000	0.94027149321267
HanXRQChr04	7000000	8000000	0.861004784688993
HanXRQChr04	8000000	9000000	0.791624365482233
HanXRQChr04	9000000	10000000	0.957027027027028
HanXRQChr04	10000000	11000000	0.917919075144509
HanXRQChr04	11000000	12000000	0.198773006134968
HanXRQChr04	12000000	13000000	0.293464052287583
HanXRQChr04	13000000	14000000	0.791608391608393
HanXRQChr04	14000000	15000000	0.631954887218044
HanXRQChr04	15000000	16000000	0.229200000000006
HanXRQChr04	16000000	17000000	0.807327586206892
HanXRQChr04	17000000	18000000	0.969444444444445
HanXRQChr04	18000000	19000000	0.999999999999995
HanXRQChr04	19000000	20000000	0.535106382978717
HanXRQChr04	20000000	21000000	0.408045977011492
HanXRQChr04	21000000	22000000	0
HanXRQChr04	22000000	23000000	0.231999999999999
HanXRQChr04	23000000	24000000	0.218309859154936
HanXRQChr04	24000000	25000000	0
HanXRQChr04	25000000	26000000	0.311290322580649
HanXRQChr04	26000000	27000000	0.0637931034482744
HanXRQChr04	27000000	28000000	0.272727272727281
HanXRQChr04	28000000	29000000	0.786274509803931
HanXRQChr04	29000000	30000000	0.718750000000002
HanXRQChr04	30000000	31000000	0.335555555555561
HanXRQChr04	31000000	32000000	0.00243902439025552
HanXRQChr04	32000000	33000000	0.492307692307702
HanXRQChr04	33000000	34000000	0.851388888888882
HanXRQChr04	34000000	35000000	1
HanXRQChr04	35000000	36000000	1
HanXRQChr04	36000000	37000000	1
HanXRQChr04	37000000	38000000	1
HanXRQChr04	38000000	39000000	1
HanXRQChr04	39000000	40000000	0.999999999999999
HanXRQChr04	40000000	41000000	0.999999999999999
HanXRQChr04	41000000	42000000	0.984210526315788
HanXRQChr04	42000000	43000000	0.999999999999998
HanXRQChr04	43000000	44000000	0.999999999999998
HanXRQChr04	44000000	45000000	0.999999999999997
HanXRQChr04	45000000	46000000	0.207692307692311
HanXRQChr04	46000000	47000000	0
HanXRQChr04	47000000	48000000	0.572727272727235
HanXRQChr04	48000000	49000000	0.999999999999996
HanXRQChr04	49000000	50000000	1
HanXRQChr04	50000000	51000000	1
HanXRQChr04	51000000	52000000	1
HanXRQChr04	52000000	53000000	1
HanXRQChr04	53000000	54000000	1
HanXRQChr04	54000000	55000000	1
HanXRQChr04	55000000	56000000	0.631481481481696
HanXRQChr04	56000000	57000000	0.5
HanXRQChr04	57000000	58000000	0.5
HanXRQChr04	58000000	59000000	0.0124999999999711
HanXRQChr04	59000000	60000000	0
HanXRQChr04	60000000	61000000	0
HanXRQChr04	61000000	62000000	0
HanXRQChr04	62000000	63000000	0
HanXRQChr04	63000000	64000000	0
HanXRQChr04	64000000	65000000	0
HanXRQChr04	65000000	66000000	0.273684210526321
HanXRQChr04	66000000	67000000	0.952500000000187
HanXRQChr04	67000000	68000000	1
HanXRQChr04	68000000	69000000	1
HanXRQChr04	69000000	70000000	1
HanXRQChr04	70000000	71000000	0.481250000000067
HanXRQChr04	71000000	72000000	0.406666666666987
HanXRQChr04	72000000	73000000	0.5
HanXRQChr04	73000000	74000000	0.146153846154044
HanXRQChr04	74000000	75000000	0.883636363637063
HanXRQChr04	75000000	76000000	1
HanXRQChr04	76000000	77000000	1
HanXRQChr04	77000000	78000000	0.999999999999999
HanXRQChr04	78000000	79000000	0.869565217391277
HanXRQChr04	79000000	80000000	0.999999999999998
HanXRQChr04	80000000	81000000	0.999999999999998
HanXRQChr04	81000000	82000000	0.708333333333346
HanXRQChr04	82000000	83000000	0.5
HanXRQChr04	83000000	84000000	0.5
HanXRQChr04	84000000	85000000	0.5
HanXRQChr04	85000000	86000000	0.5
HanXRQChr04	86000000	87000000	0.5
HanXRQChr04	87000000	88000000	0.500000000000001
HanXRQChr04	88000000	89000000	0.5
HanXRQChr04	89000000	90000000	0.500000000000001
HanXRQChr04	90000000	91000000	0.5
HanXRQChr04	91000000	92000000	0.499999999999999
HanXRQChr04	92000000	93000000	0.499999999999999
HanXRQChr04	93000000	94000000	0.500000000000002
HanXRQChr04	94000000	95000000	0.5
HanXRQChr04	95000000	96000000	0.499999999999999
HanXRQChr04	96000000	97000000	0.500000000000002
HanXRQChr04	97000000	98000000	0.499999999999998
HanXRQChr04	98000000	99000000	0.499999999999999
HanXRQChr04	99000000	100000000	0.5
HanXRQChr04	100000000	101000000	0.499999999999999
HanXRQChr04	101000000	102000000	0.500000000000001
HanXRQChr04	102000000	103000000	0.5
HanXRQChr04	103000000	104000000	0.500000000000001
HanXRQChr04	104000000	105000000	0.500000000000001
HanXRQChr04	105000000	106000000	0.208333333333284
HanXRQChr04	106000000	107000000	0
HanXRQChr04	107000000	108000000	0
HanXRQChr04	108000000	109000000	0
HanXRQChr04	109000000	110000000	0
HanXRQChr04	110000000	111000000	0
HanXRQChr04	111000000	112000000	0
HanXRQChr04	112000000	113000000	0
HanXRQChr04	113000000	114000000	0
HanXRQChr04	114000000	115000000	0
HanXRQChr04	115000000	116000000	0.157142857142896
HanXRQChr04	116000000	117000000	0.344680851063969
HanXRQChr04	117000000	118000000	0.91666666666666
HanXRQChr04	118000000	119000000	0.961111111111124
HanXRQChr04	119000000	120000000	1
HanXRQChr04	120000000	121000000	1
HanXRQChr04	121000000	122000000	0.966666666666688
HanXRQChr04	122000000	123000000	0
HanXRQChr04	123000000	124000000	0
HanXRQChr04	124000000	125000000	0.664285714285735
