chr	start	end	true_admixture
HanXRQChr01	80000000	81000000	1
HanXRQChr01	81000000	82000000	1
HanXRQChr01	82000000	83000000	0.999999999999999
HanXRQChr01	83000000	84000000	1
HanXRQChr01	84000000	85000000	0.975531914893617
HanXRQChr01	85000000	86000000	1
HanXRQChr01	86000000	87000000	1
HanXRQChr01	87000000	88000000	1
HanXRQChr01	88000000	89000000	1
HanXRQChr01	89000000	90000000	1
HanXRQChr01	90000000	91000000	0.915517241379311
HanXRQChr01	91000000	92000000	0.999999999999998
HanXRQChr01	92000000	93000000	1
HanXRQChr01	93000000	94000000	1
HanXRQChr01	94000000	95000000	0.555263157894749
HanXRQChr01	95000000	96000000	0
HanXRQChr01	96000000	97000000	0.24285714285714
HanXRQChr01	97000000	98000000	0.342307692307693
HanXRQChr01	98000000	99000000	0.781818181818192
HanXRQChr01	99000000	100000000	1
HanXRQChr01	100000000	101000000	1
HanXRQChr01	101000000	102000000	1
HanXRQChr01	102000000	103000000	0.547368421052642
HanXRQChr01	103000000	104000000	0.480000000000239
HanXRQChr01	104000000	105000000	1
HanXRQChr01	105000000	106000000	0.607142857142982
HanXRQChr01	106000000	107000000	0.416949152542057
HanXRQChr01	107000000	108000000	0.999999999999999
HanXRQChr01	108000000	109000000	1
HanXRQChr01	109000000	110000000	0.999999999999999
HanXRQChr01	110000000	111000000	1
HanXRQChr01	111000000	112000000	1
HanXRQChr01	112000000	113000000	0.999999999999999
HanXRQChr01	113000000	114000000	1
HanXRQChr01	114000000	115000000	1
HanXRQChr01	115000000	116000000	1
HanXRQChr01	116000000	117000000	0.999999999999997
HanXRQChr01	117000000	118000000	0.999999999999997
HanXRQChr01	118000000	119000000	0.999999999999999
HanXRQChr01	119000000	120000000	0.999999999999999
HanXRQChr01	120000000	121000000	1
HanXRQChr01	121000000	122000000	1
HanXRQChr01	122000000	123000000	1
HanXRQChr01	123000000	124000000	1
HanXRQChr01	124000000	125000000	0.999999999999999
HanXRQChr01	125000000	126000000	1
HanXRQChr01	126000000	127000000	1
HanXRQChr01	127000000	128000000	1
HanXRQChr01	128000000	129000000	0.799152542372882
HanXRQChr01	129000000	130000000	0.999999999999999
HanXRQChr01	130000000	131000000	1
HanXRQChr01	131000000	132000000	1
HanXRQChr01	132000000	133000000	1
HanXRQChr01	133000000	134000000	0.680898876404495
HanXRQChr01	134000000	135000000	0.260937500000002
HanXRQChr01	135000000	136000000	0.461057692307694
HanXRQChr01	136000000	137000000	0.391592920353978
HanXRQChr01	137000000	138000000	0.582644628099172
HanXRQChr01	138000000	139000000	0.0943181818181773
HanXRQChr01	139000000	140000000	0.587234042553189
HanXRQChr01	140000000	141000000	0.880921052631587
HanXRQChr01	141000000	142000000	0.732926829268296
HanXRQChr01	142000000	143000000	0.656818181818181
HanXRQChr01	143000000	144000000	0.321010638297874
HanXRQChr01	144000000	145000000	0.468905472636815
HanXRQChr01	145000000	146000000	0.40747663551402
HanXRQChr01	146000000	147000000	0.234061135371177
HanXRQChr01	147000000	148000000	0.34508196721311
HanXRQChr01	148000000	149000000	0.140926640926633
HanXRQChr01	149000000	150000000	0.321272727272729
HanXRQChr01	150000000	151000000	0.871305841924398
HanXRQChr01	151000000	152000000	0.0600649350649381
HanXRQChr01	152000000	153000000	0.523926380368094
HanXRQChr02	0	1000000	0.599668874172186
HanXRQChr02	1000000	2000000	0.902013422818792
HanXRQChr02	2000000	3000000	0.627551020408163
HanXRQChr02	3000000	4000000	0.490277777777778
HanXRQChr02	4000000	5000000	0.353873239436619
HanXRQChr02	5000000	6000000	0.969424460431654
HanXRQChr02	6000000	7000000	0.432720588235295
HanXRQChr02	7000000	8000000	0.82781954887218
HanXRQChr02	8000000	9000000	0.752307692307693
HanXRQChr02	9000000	10000000	0.947637795275591
HanXRQChr02	10000000	11000000	0.701612903225806
HanXRQChr02	11000000	12000000	0.450000000000001
HanXRQChr02	12000000	13000000	0.723504273504277
HanXRQChr02	13000000	14000000	0.948684210526313
HanXRQChr02	14000000	15000000	0.186818181818179
HanXRQChr02	15000000	16000000	0.833644859813087
HanXRQChr02	16000000	17000000	0.787378640776699
HanXRQChr02	17000000	18000000	0.324242424242428
HanXRQChr02	18000000	19000000	0.167368421052631
HanXRQChr02	19000000	20000000	0.58186813186813
HanXRQChr02	20000000	21000000	0.736046511627905
HanXRQChr02	21000000	22000000	0.875301204819277
HanXRQChr02	22000000	23000000	0.599999999999995
HanXRQChr02	23000000	24000000	0.861486486486488
HanXRQChr02	24000000	25000000	0.871014492753623
HanXRQChr02	25000000	26000000	0.845384615384617
HanXRQChr02	26000000	27000000	1
HanXRQChr02	27000000	28000000	1
HanXRQChr02	28000000	29000000	0.999999999999999
HanXRQChr02	29000000	30000000	1
HanXRQChr02	30000000	31000000	0.999999999999999
HanXRQChr02	31000000	32000000	0.999999999999999
HanXRQChr02	32000000	33000000	1
HanXRQChr02	33000000	34000000	1
HanXRQChr02	34000000	35000000	1
HanXRQChr02	35000000	36000000	1
HanXRQChr02	36000000	37000000	1
HanXRQChr02	37000000	38000000	0.999999999999999
HanXRQChr02	38000000	39000000	0.999999999999998
HanXRQChr02	39000000	40000000	0.82857142857142
HanXRQChr02	40000000	41000000	0.10833333333335
HanXRQChr02	41000000	42000000	0.944999999999991
HanXRQChr02	42000000	43000000	0.475471698113429
HanXRQChr02	43000000	44000000	0.13684210526351
HanXRQChr02	44000000	45000000	0.999999999999999
HanXRQChr02	45000000	46000000	1
HanXRQChr02	46000000	47000000	1
HanXRQChr02	47000000	48000000	0.999999999999998
HanXRQChr02	48000000	49000000	1
HanXRQChr02	49000000	50000000	1
HanXRQChr02	50000000	51000000	0.999999999999999
HanXRQChr02	51000000	52000000	1
HanXRQChr02	52000000	53000000	0.999999999999999
HanXRQChr02	53000000	54000000	1
HanXRQChr02	54000000	55000000	0.999999999999999
HanXRQChr02	55000000	56000000	1
HanXRQChr02	56000000	57000000	0.999999999999999
HanXRQChr02	57000000	58000000	1
HanXRQChr02	58000000	59000000	0.999999999999999
HanXRQChr02	59000000	60000000	0.999999999999999
HanXRQChr02	60000000	61000000	1
HanXRQChr02	61000000	62000000	0.999999999999999
HanXRQChr02	62000000	63000000	1
HanXRQChr02	63000000	64000000	0.999999999999999
HanXRQChr02	64000000	65000000	1
HanXRQChr02	65000000	66000000	0.999999999999999
HanXRQChr02	66000000	67000000	1
HanXRQChr02	67000000	68000000	0.999999999999999
HanXRQChr02	68000000	69000000	1
HanXRQChr02	69000000	70000000	0.999999999999999
HanXRQChr02	70000000	71000000	0.999999999999999
HanXRQChr02	71000000	72000000	1
HanXRQChr02	72000000	73000000	0.999999999999999
HanXRQChr02	73000000	74000000	1
HanXRQChr02	74000000	75000000	0.999999999999999
HanXRQChr02	75000000	76000000	1
HanXRQChr02	76000000	77000000	0.999999999999999
HanXRQChr02	77000000	78000000	1
HanXRQChr02	78000000	79000000	0.999999999999999
HanXRQChr02	79000000	80000000	1
HanXRQChr02	80000000	81000000	0.999999999999999
HanXRQChr02	81000000	82000000	0.999999999999999
HanXRQChr02	82000000	83000000	1
HanXRQChr02	83000000	84000000	0.999999999999999
HanXRQChr02	84000000	85000000	1
HanXRQChr02	85000000	86000000	0.999999999999999
HanXRQChr02	86000000	87000000	1
HanXRQChr02	87000000	88000000	0.999999999999999
HanXRQChr02	88000000	89000000	1
HanXRQChr02	89000000	90000000	1
HanXRQChr02	90000000	91000000	1
HanXRQChr02	91000000	92000000	1
HanXRQChr02	92000000	93000000	1
HanXRQChr02	93000000	94000000	0.999999999999999
HanXRQChr02	94000000	95000000	0.999999999999999
HanXRQChr02	95000000	96000000	1
HanXRQChr02	96000000	97000000	0.999999999999999
HanXRQChr02	97000000	98000000	1
HanXRQChr02	98000000	99000000	1
HanXRQChr02	99000000	100000000	1
HanXRQChr02	100000000	101000000	1
HanXRQChr02	101000000	102000000	1
HanXRQChr02	102000000	103000000	1
HanXRQChr02	103000000	104000000	0.999999999999999
HanXRQChr02	104000000	105000000	1
HanXRQChr02	105000000	106000000	0.999999999999997
HanXRQChr02	106000000	107000000	0.999999999999996
HanXRQChr02	107000000	108000000	1
HanXRQChr02	108000000	109000000	1
HanXRQChr02	109000000	110000000	1
HanXRQChr02	110000000	111000000	0.999999999999999
HanXRQChr02	111000000	112000000	0.999999999999999
HanXRQChr02	112000000	113000000	0.999999999999999
HanXRQChr02	113000000	114000000	1
HanXRQChr02	114000000	115000000	1
HanXRQChr02	115000000	116000000	1
HanXRQChr02	116000000	117000000	1
HanXRQChr02	117000000	118000000	1
HanXRQChr02	118000000	119000000	1
HanXRQChr02	119000000	120000000	0.757446808510571
HanXRQChr02	120000000	121000000	1
HanXRQChr02	121000000	122000000	1
HanXRQChr02	122000000	123000000	1
HanXRQChr02	123000000	124000000	1
HanXRQChr02	124000000	125000000	0.658333333333325
HanXRQChr02	125000000	126000000	0.0192307692307786
HanXRQChr02	126000000	127000000	0.134615384615396
HanXRQChr02	127000000	128000000	0.600000000000003
HanXRQChr02	128000000	129000000	0.999999999999997
HanXRQChr02	129000000	130000000	0.999999999999998
HanXRQChr02	130000000	131000000	0.269444444444409
HanXRQChr02	131000000	132000000	0.413157894736856
HanXRQChr02	132000000	133000000	0.999999999999999
HanXRQChr02	133000000	134000000	0.999999999999999
HanXRQChr02	134000000	135000000	0.999999999999999
HanXRQChr02	135000000	136000000	0.433333333333326
HanXRQChr02	136000000	137000000	1
HanXRQChr02	137000000	138000000	0.262962962962959
HanXRQChr02	138000000	139000000	0.448148148148151
HanXRQChr02	139000000	140000000	1
HanXRQChr02	140000000	141000000	1
HanXRQChr02	141000000	142000000	1
HanXRQChr02	142000000	143000000	1
HanXRQChr02	143000000	144000000	1
HanXRQChr02	144000000	145000000	1
HanXRQChr02	145000000	146000000	1
HanXRQChr02	146000000	147000000	0.999999999999999
HanXRQChr02	147000000	148000000	0.999999999999999
HanXRQChr02	148000000	149000000	0.999999999999999
HanXRQChr02	149000000	150000000	0.999999999999999
HanXRQChr02	150000000	151000000	1
HanXRQChr02	151000000	152000000	0.291111111111114
HanXRQChr02	152000000	153000000	0.702127659574451
HanXRQChr02	153000000	154000000	1
HanXRQChr02	154000000	155000000	0.957000000000001
HanXRQChr02	155000000	156000000	0.895192307692312
HanXRQChr02	156000000	157000000	0.494339622641503
HanXRQChr02	157000000	158000000	0.971551724137925
HanXRQChr02	158000000	159000000	0.900000000000004
HanXRQChr02	159000000	160000000	0.401515151515154
HanXRQChr02	160000000	161000000	0
HanXRQChr02	161000000	162000000	0.0331249999999984
HanXRQChr02	162000000	163000000	0.160227272727278
HanXRQChr02	163000000	164000000	0.772164948453611
HanXRQChr02	164000000	165000000	0.543867924528308
HanXRQChr02	165000000	166000000	0.864957264957267
HanXRQChr02	166000000	167000000	0.3046875
HanXRQChr02	167000000	168000000	0.115357142857145
HanXRQChr02	168000000	169000000	0.0159090909090907
HanXRQChr02	169000000	170000000	0.0226190476190478
HanXRQChr02	170000000	171000000	0.449456521739128
HanXRQChr02	171000000	172000000	0.483417085427137
HanXRQChr02	172000000	173000000	0.69581395348837
HanXRQChr02	173000000	174000000	0.658119658119667
HanXRQChr02	174000000	175000000	0.184920634920637
HanXRQChr02	175000000	176000000	0.480514705882346
HanXRQChr02	176000000	177000000	0.221917808219182
HanXRQChr02	177000000	178000000	0.480095541401269
HanXRQChr02	178000000	179000000	0.321279761904759
HanXRQChr02	179000000	180000000	0.603481894150415
HanXRQChr03	0	1000000	0.592448979591837
HanXRQChr03	1000000	2000000	0.355021834061136
HanXRQChr03	2000000	3000000	0.722535211267606
HanXRQChr03	3000000	4000000	0.33725
HanXRQChr03	4000000	5000000	0.151891891891893
HanXRQChr03	5000000	6000000	0.629069767441862
HanXRQChr03	6000000	7000000	0.531012658227848
HanXRQChr03	7000000	8000000	0.414965986394557
HanXRQChr03	8000000	9000000	0.942962962962963
HanXRQChr03	9000000	10000000	0.824193548387096
HanXRQChr03	10000000	11000000	0.846902654867257
HanXRQChr03	11000000	12000000	0.990865384615383
HanXRQChr03	12000000	13000000	0.710106382978725
HanXRQChr03	13000000	14000000	0.837058823529415
HanXRQChr03	14000000	15000000	0.446153846153842
HanXRQChr03	15000000	16000000	0.658695652173914
HanXRQChr03	16000000	17000000	0.847619047619047
HanXRQChr03	17000000	18000000	0.643749999999998
HanXRQChr03	18000000	19000000	0.935294117647063
HanXRQChr03	19000000	20000000	1
HanXRQChr03	20000000	21000000	0.363414634146344
HanXRQChr03	21000000	22000000	0.920833333333336
HanXRQChr03	22000000	23000000	0.836363636363641
HanXRQChr03	23000000	24000000	0.987096774193543
HanXRQChr03	24000000	25000000	0
HanXRQChr03	25000000	26000000	0
HanXRQChr03	26000000	27000000	0
HanXRQChr03	27000000	28000000	0
HanXRQChr03	28000000	29000000	0
HanXRQChr03	29000000	30000000	0.583333333333336
HanXRQChr03	30000000	31000000	1
HanXRQChr03	31000000	32000000	0.889285714285703
HanXRQChr03	32000000	33000000	0.930769230769228
HanXRQChr03	33000000	34000000	0.5125
HanXRQChr03	34000000	35000000	0.990000000000005
HanXRQChr03	35000000	36000000	1
HanXRQChr03	36000000	37000000	1
HanXRQChr03	37000000	38000000	1
HanXRQChr03	38000000	39000000	1
HanXRQChr03	39000000	40000000	1
HanXRQChr03	40000000	41000000	1
HanXRQChr03	41000000	42000000	1
HanXRQChr03	42000000	43000000	1
HanXRQChr03	43000000	44000000	1
HanXRQChr03	44000000	45000000	1
HanXRQChr03	45000000	46000000	1
HanXRQChr03	46000000	47000000	0.999999999999999
HanXRQChr03	47000000	48000000	0.999999999999996
HanXRQChr03	48000000	49000000	0.999999999999999
HanXRQChr03	49000000	50000000	0.999999999999997
HanXRQChr03	50000000	51000000	0.999999999999997
HanXRQChr03	51000000	52000000	1
HanXRQChr03	52000000	53000000	1
HanXRQChr03	53000000	54000000	1
HanXRQChr03	54000000	55000000	1
HanXRQChr03	55000000	56000000	1
HanXRQChr03	56000000	57000000	1
HanXRQChr03	57000000	58000000	0.999999999999999
HanXRQChr03	58000000	59000000	0.999999999999999
HanXRQChr03	59000000	60000000	1
HanXRQChr03	60000000	61000000	1
HanXRQChr03	61000000	62000000	1
HanXRQChr03	62000000	63000000	1
HanXRQChr03	63000000	64000000	0.999999999999999
HanXRQChr03	64000000	65000000	1
HanXRQChr03	65000000	66000000	1
HanXRQChr03	66000000	67000000	0.999999999999999
HanXRQChr03	67000000	68000000	0.999999999999999
HanXRQChr03	68000000	69000000	1
HanXRQChr03	69000000	70000000	1
HanXRQChr03	70000000	71000000	0.999999999999999
HanXRQChr03	71000000	72000000	1
HanXRQChr03	72000000	73000000	1
HanXRQChr03	73000000	74000000	0.999999999999999
HanXRQChr03	74000000	75000000	1
HanXRQChr03	75000000	76000000	0.999999999999999
HanXRQChr03	76000000	77000000	1
HanXRQChr03	77000000	78000000	1
HanXRQChr03	78000000	79000000	1
HanXRQChr03	79000000	80000000	0.999999999999998
HanXRQChr03	80000000	81000000	0.999999999999998
HanXRQChr03	81000000	82000000	1
HanXRQChr03	82000000	83000000	1
HanXRQChr03	83000000	84000000	1
HanXRQChr03	84000000	85000000	0.999999999999999
HanXRQChr03	85000000	86000000	1
HanXRQChr03	86000000	87000000	1
HanXRQChr03	87000000	88000000	1
HanXRQChr03	88000000	89000000	1
HanXRQChr03	89000000	90000000	1
HanXRQChr03	90000000	91000000	1
HanXRQChr03	91000000	92000000	1
HanXRQChr03	92000000	93000000	1
HanXRQChr03	93000000	94000000	1
HanXRQChr03	94000000	95000000	1
HanXRQChr03	95000000	96000000	0.999999999999998
HanXRQChr03	96000000	97000000	1
HanXRQChr03	97000000	98000000	0.999999999999999
HanXRQChr03	98000000	99000000	0.569565217391305
HanXRQChr03	99000000	100000000	0.999999999999999
HanXRQChr03	100000000	101000000	0.761538461538442
HanXRQChr03	101000000	102000000	1
HanXRQChr03	102000000	103000000	1
HanXRQChr03	103000000	104000000	0.536206896551738
HanXRQChr03	104000000	105000000	0.179310344827581
HanXRQChr03	105000000	106000000	0.650000000000007
HanXRQChr03	106000000	107000000	0.948387096774189
HanXRQChr03	107000000	108000000	0.72343749999999
HanXRQChr03	108000000	109000000	0.127272727272733
HanXRQChr03	109000000	110000000	0
HanXRQChr03	110000000	111000000	0.739393939393943
HanXRQChr03	111000000	112000000	1
HanXRQChr03	112000000	113000000	0.870588235294126
HanXRQChr03	113000000	114000000	0.307352941176473
HanXRQChr03	114000000	115000000	0.258571428571424
HanXRQChr03	115000000	116000000	0.397058823529431
HanXRQChr03	116000000	117000000	0.27714285714286
HanXRQChr03	117000000	118000000	0.579411764705885
HanXRQChr03	118000000	119000000	0.913235294117651
HanXRQChr03	119000000	120000000	1
HanXRQChr03	120000000	121000000	0.917647058823533
HanXRQChr03	121000000	122000000	1
HanXRQChr03	122000000	123000000	1
HanXRQChr03	123000000	124000000	1
HanXRQChr03	124000000	125000000	1
HanXRQChr03	125000000	126000000	1
HanXRQChr03	126000000	127000000	1
HanXRQChr03	127000000	128000000	0.656250000000003
HanXRQChr03	128000000	129000000	0.169696969696963
HanXRQChr03	129000000	130000000	0
HanXRQChr03	130000000	131000000	0.828125000000002
HanXRQChr03	131000000	132000000	0.851515151515153
HanXRQChr03	132000000	133000000	0.159375000000006
HanXRQChr03	133000000	134000000	0.589393939393935
HanXRQChr03	134000000	135000000	0.228787878787864
HanXRQChr03	135000000	136000000	1
HanXRQChr03	136000000	137000000	0.460606060606057
HanXRQChr03	137000000	138000000	0.68000000000001
HanXRQChr03	138000000	139000000	0
HanXRQChr03	139000000	140000000	0.147222222222215
HanXRQChr03	140000000	141000000	1
HanXRQChr03	141000000	142000000	0.472222222222228
HanXRQChr03	142000000	143000000	0.275675675675669
HanXRQChr03	143000000	144000000	0.999999999999999
HanXRQChr03	144000000	145000000	0.999999999999999
HanXRQChr03	145000000	146000000	0.999999999999999
HanXRQChr03	146000000	147000000	0.985714285714285
HanXRQChr03	147000000	148000000	0.606521739130433
HanXRQChr03	148000000	149000000	1
HanXRQChr03	149000000	150000000	0.45555555555556
HanXRQChr03	150000000	151000000	0.540677966101679
HanXRQChr03	151000000	152000000	0.426865671641792
HanXRQChr03	152000000	153000000	0.432876712328772
HanXRQChr03	153000000	154000000	0.886746987951815
HanXRQChr03	154000000	155000000	0.527472527472529
HanXRQChr03	155000000	156000000	0.847549019607832
HanXRQChr03	156000000	157000000	0.210619469026548
HanXRQChr03	157000000	158000000	0.515199999999999
HanXRQChr03	158000000	159000000	0.40948905109489
HanXRQChr03	159000000	160000000	0.800657894736846
HanXRQChr03	160000000	161000000	0.9855421686747
HanXRQChr03	161000000	162000000	0.794475138121548
HanXRQChr03	162000000	163000000	0.466919191919189
HanXRQChr03	163000000	164000000	0.306279069767439
HanXRQChr03	164000000	165000000	0.529487179487181
HanXRQChr03	165000000	166000000	0.459126984126983
HanXRQChr03	166000000	167000000	0.689010989010989
HanXRQChr03	167000000	168000000	0.630034129692829
HanXRQChr04	0	1000000	0.390553745928339
HanXRQChr04	1000000	2000000	0.505308219178082
HanXRQChr04	2000000	3000000	0.285740072202166
HanXRQChr04	3000000	4000000	0.500380228136883
HanXRQChr04	4000000	5000000	0.6875
HanXRQChr04	5000000	6000000	0.181489361702127
HanXRQChr04	6000000	7000000	0.483031674208148
HanXRQChr04	7000000	8000000	0.0844497607655506
HanXRQChr04	8000000	9000000	0
HanXRQChr04	9000000	10000000	0.167567567567568
HanXRQChr04	10000000	11000000	0.81271676300578
HanXRQChr04	11000000	12000000	0.658895705521471
HanXRQChr04	12000000	13000000	0.934640522875817
HanXRQChr04	13000000	14000000	0.82027972027972
HanXRQChr04	14000000	15000000	0.606766917293229
HanXRQChr04	15000000	16000000	0.827200000000005
HanXRQChr04	16000000	17000000	0.951724137931034
HanXRQChr04	17000000	18000000	0.891666666666667
HanXRQChr04	18000000	19000000	0.999999999999995
HanXRQChr04	19000000	20000000	0.977659574468084
HanXRQChr04	20000000	21000000	0.650574712643683
HanXRQChr04	21000000	22000000	0.89512195121951
HanXRQChr04	22000000	23000000	0.024666666666666
HanXRQChr04	23000000	24000000	0.359154929577458
HanXRQChr04	24000000	25000000	0.330303030303034
HanXRQChr04	25000000	26000000	0.139516129032266
HanXRQChr04	26000000	27000000	0.153448275862067
HanXRQChr04	27000000	28000000	0
HanXRQChr04	28000000	29000000	0
HanXRQChr04	29000000	30000000	0.359374999999994
HanXRQChr04	30000000	31000000	0.286666666666668
HanXRQChr04	31000000	32000000	0
HanXRQChr04	32000000	33000000	0.592307692307689
HanXRQChr04	33000000	34000000	0.999999999999999
HanXRQChr04	34000000	35000000	1
HanXRQChr04	35000000	36000000	0.800000000000005
HanXRQChr04	36000000	37000000	0.353571428571441
HanXRQChr04	37000000	38000000	0
HanXRQChr04	38000000	39000000	0.260000000000019
HanXRQChr04	39000000	40000000	0
HanXRQChr04	40000000	41000000	0.735000000000007
HanXRQChr04	41000000	42000000	0.999999999999999
HanXRQChr04	42000000	43000000	0.999999999999998
HanXRQChr04	43000000	44000000	0.481250000000021
HanXRQChr04	44000000	45000000	0.999999999999997
HanXRQChr04	45000000	46000000	0.792307692307686
HanXRQChr04	46000000	47000000	0
HanXRQChr04	47000000	48000000	0.0136363636363643
HanXRQChr04	48000000	49000000	0.0999999999999996
HanXRQChr04	49000000	50000000	0.740000000000044
HanXRQChr04	50000000	51000000	1
HanXRQChr04	51000000	52000000	1
HanXRQChr04	52000000	53000000	1
HanXRQChr04	53000000	54000000	1
HanXRQChr04	54000000	55000000	1
HanXRQChr04	55000000	56000000	1
HanXRQChr04	56000000	57000000	1
HanXRQChr04	57000000	58000000	1
HanXRQChr04	58000000	59000000	1
HanXRQChr04	59000000	60000000	1
HanXRQChr04	60000000	61000000	1
HanXRQChr04	61000000	62000000	0.229787234042646
HanXRQChr04	62000000	63000000	0
HanXRQChr04	63000000	64000000	0
HanXRQChr04	64000000	65000000	0
HanXRQChr04	65000000	66000000	0.847368421052317
HanXRQChr04	66000000	67000000	1
HanXRQChr04	67000000	68000000	1
HanXRQChr04	68000000	69000000	1
HanXRQChr04	69000000	70000000	0.023529411764135
HanXRQChr04	70000000	71000000	0
HanXRQChr04	71000000	72000000	0
HanXRQChr04	72000000	73000000	0
HanXRQChr04	73000000	74000000	0
HanXRQChr04	74000000	75000000	0.90545454545521
HanXRQChr04	75000000	76000000	1
HanXRQChr04	76000000	77000000	1
HanXRQChr04	77000000	78000000	0.999999999999999
HanXRQChr04	78000000	79000000	1
HanXRQChr04	79000000	80000000	0.999999999999998
HanXRQChr04	80000000	81000000	0.999999999999998
HanXRQChr04	81000000	82000000	1
HanXRQChr04	82000000	83000000	1
HanXRQChr04	83000000	84000000	0.999999999999999
HanXRQChr04	84000000	85000000	1
HanXRQChr04	85000000	86000000	1
HanXRQChr04	86000000	87000000	1
HanXRQChr04	87000000	88000000	1
HanXRQChr04	88000000	89000000	1
HanXRQChr04	89000000	90000000	1
HanXRQChr04	90000000	91000000	0.999999999999999
HanXRQChr04	91000000	92000000	0.999999999999997
HanXRQChr04	92000000	93000000	0.999999999999997
HanXRQChr04	93000000	94000000	1
HanXRQChr04	94000000	95000000	0.999999999999999
HanXRQChr04	95000000	96000000	0.999999999999997
HanXRQChr04	96000000	97000000	1
HanXRQChr04	97000000	98000000	0.999999999999996
HanXRQChr04	98000000	99000000	0.999999999999998
HanXRQChr04	99000000	100000000	1
HanXRQChr04	100000000	101000000	0.999999999999999
HanXRQChr04	101000000	102000000	1
HanXRQChr04	102000000	103000000	1
HanXRQChr04	103000000	104000000	1
HanXRQChr04	104000000	105000000	1
HanXRQChr04	105000000	106000000	1
HanXRQChr04	106000000	107000000	0.241379310344785
HanXRQChr04	107000000	108000000	0
HanXRQChr04	108000000	109000000	0
HanXRQChr04	109000000	110000000	0
HanXRQChr04	110000000	111000000	0
HanXRQChr04	111000000	112000000	0
HanXRQChr04	112000000	113000000	0
HanXRQChr04	113000000	114000000	0
HanXRQChr04	114000000	115000000	0
HanXRQChr04	115000000	116000000	0
HanXRQChr04	116000000	117000000	0
HanXRQChr04	117000000	118000000	0
HanXRQChr04	118000000	119000000	0
HanXRQChr04	119000000	120000000	0.800000000000046
HanXRQChr04	120000000	121000000	0.768181818181811
