chr	start	end	true_admixture
HanXRQChr01	121000000	122000000	1
HanXRQChr01	122000000	123000000	1
HanXRQChr01	123000000	124000000	0.352777777777786
HanXRQChr01	124000000	125000000	0
HanXRQChr01	125000000	126000000	0.33181818181818
HanXRQChr01	126000000	127000000	1
HanXRQChr01	127000000	128000000	1
HanXRQChr01	128000000	129000000	1
HanXRQChr01	129000000	130000000	0.999999999999999
HanXRQChr01	130000000	131000000	1
HanXRQChr01	131000000	132000000	1
HanXRQChr01	132000000	133000000	0.901219512195118
HanXRQChr01	133000000	134000000	0.80786516853933
HanXRQChr01	134000000	135000000	1
HanXRQChr01	135000000	136000000	0.895192307692305
HanXRQChr01	136000000	137000000	0.752212389380532
HanXRQChr01	137000000	138000000	0.266942148760325
HanXRQChr01	138000000	139000000	0.860227272727273
HanXRQChr01	139000000	140000000	0.676595744680844
HanXRQChr01	140000000	141000000	0.995394736842104
HanXRQChr01	141000000	142000000	0.841463414634144
HanXRQChr01	142000000	143000000	0.375852272727273
HanXRQChr01	143000000	144000000	0.256117021276596
HanXRQChr01	144000000	145000000	0.64626865671642
HanXRQChr01	145000000	146000000	0.171028037383177
HanXRQChr01	146000000	147000000	0.0524017467248897
HanXRQChr01	147000000	148000000	0.606557377049179
HanXRQChr01	148000000	149000000	0.395752895752895
HanXRQChr01	149000000	150000000	0.666545454545459
HanXRQChr01	150000000	151000000	0.305841924398626
HanXRQChr01	151000000	152000000	0.488961038961041
HanXRQChr01	152000000	153000000	0.482515337423314
HanXRQChr02	0	1000000	0.477483443708609
HanXRQChr02	1000000	2000000	0.231879194630873
HanXRQChr02	2000000	3000000	0.132312925170068
HanXRQChr02	3000000	4000000	0.338194444444445
HanXRQChr02	4000000	5000000	0.561267605633802
HanXRQChr02	5000000	6000000	0.787050359712231
HanXRQChr02	6000000	7000000	0.86985294117647
HanXRQChr02	7000000	8000000	0.972180451127819
HanXRQChr02	8000000	9000000	0.871538461538462
HanXRQChr02	9000000	10000000	0.806299212598425
HanXRQChr02	10000000	11000000	0.67016129032258
HanXRQChr02	11000000	12000000	0.71198347107438
HanXRQChr02	12000000	13000000	0.0965811965811962
HanXRQChr02	13000000	14000000	0.699122807017541
HanXRQChr02	14000000	15000000	1
HanXRQChr02	15000000	16000000	1
HanXRQChr02	16000000	17000000	0.999029126213592
HanXRQChr02	17000000	18000000	0.219191919191918
HanXRQChr02	18000000	19000000	0.578947368421052
HanXRQChr02	19000000	20000000	0.369780219780223
HanXRQChr02	20000000	21000000	0.479069767441858
HanXRQChr02	21000000	22000000	0.730120481927711
HanXRQChr02	22000000	23000000	0.906410256410256
HanXRQChr02	23000000	24000000	0.615540540540541
HanXRQChr02	24000000	25000000	0.820289855072464
HanXRQChr02	25000000	26000000	0.999999999999999
HanXRQChr02	26000000	27000000	1
HanXRQChr02	27000000	28000000	1
HanXRQChr02	28000000	29000000	0.999999999999999
HanXRQChr02	29000000	30000000	1
HanXRQChr02	30000000	31000000	0.872093023255814
HanXRQChr02	31000000	32000000	0.999999999999999
HanXRQChr02	32000000	33000000	1
HanXRQChr02	33000000	34000000	1
HanXRQChr02	34000000	35000000	0.780357142857161
HanXRQChr02	35000000	36000000	0.712000000000003
HanXRQChr02	36000000	37000000	1
HanXRQChr02	37000000	38000000	0.999999999999999
HanXRQChr02	38000000	39000000	0.999999999999998
HanXRQChr02	39000000	40000000	0.999999999999997
HanXRQChr02	40000000	41000000	1
HanXRQChr02	41000000	42000000	1
HanXRQChr02	42000000	43000000	1
HanXRQChr02	43000000	44000000	1
HanXRQChr02	44000000	45000000	0.999999999999999
HanXRQChr02	45000000	46000000	1
HanXRQChr02	46000000	47000000	1
HanXRQChr02	47000000	48000000	0.999999999999998
HanXRQChr02	48000000	49000000	1
HanXRQChr02	49000000	50000000	1
HanXRQChr02	50000000	51000000	0.999999999999999
HanXRQChr02	51000000	52000000	1
HanXRQChr02	52000000	53000000	0.999999999999999
HanXRQChr02	53000000	54000000	1
HanXRQChr02	54000000	55000000	0.999999999999999
HanXRQChr02	55000000	56000000	1
HanXRQChr02	56000000	57000000	0.999999999999999
HanXRQChr02	57000000	58000000	1
HanXRQChr02	58000000	59000000	0.999999999999999
HanXRQChr02	59000000	60000000	0.999999999999999
HanXRQChr02	60000000	61000000	1
HanXRQChr02	61000000	62000000	0.999999999999999
HanXRQChr02	62000000	63000000	1
HanXRQChr02	63000000	64000000	0.999999999999999
HanXRQChr02	64000000	65000000	1
HanXRQChr02	65000000	66000000	0.999999999999999
HanXRQChr02	66000000	67000000	1
HanXRQChr02	67000000	68000000	0.999999999999999
HanXRQChr02	68000000	69000000	1
HanXRQChr02	69000000	70000000	0.999999999999999
HanXRQChr02	70000000	71000000	0.999999999999999
HanXRQChr02	71000000	72000000	1
HanXRQChr02	72000000	73000000	0.999999999999999
HanXRQChr02	73000000	74000000	1
HanXRQChr02	74000000	75000000	0.999999999999999
HanXRQChr02	75000000	76000000	1
HanXRQChr02	76000000	77000000	0.999999999999999
HanXRQChr02	77000000	78000000	1
HanXRQChr02	78000000	79000000	0.999999999999999
HanXRQChr02	79000000	80000000	1
HanXRQChr02	80000000	81000000	0.999999999999999
HanXRQChr02	81000000	82000000	0.999999999999999
HanXRQChr02	82000000	83000000	1
HanXRQChr02	83000000	84000000	0.999999999999999
HanXRQChr02	84000000	85000000	1
HanXRQChr02	85000000	86000000	0.999999999999999
HanXRQChr02	86000000	87000000	1
HanXRQChr02	87000000	88000000	0.999999999999999
HanXRQChr02	88000000	89000000	1
HanXRQChr02	89000000	90000000	1
HanXRQChr02	90000000	91000000	1
HanXRQChr02	91000000	92000000	1
HanXRQChr02	92000000	93000000	1
HanXRQChr02	93000000	94000000	0.999999999999999
HanXRQChr02	94000000	95000000	0.590000000005966
HanXRQChr02	95000000	96000000	0
HanXRQChr02	96000000	97000000	0
HanXRQChr02	97000000	98000000	0
HanXRQChr02	98000000	99000000	0
HanXRQChr02	99000000	100000000	0
HanXRQChr02	100000000	101000000	0
HanXRQChr02	101000000	102000000	0
HanXRQChr02	102000000	103000000	0
HanXRQChr02	103000000	104000000	0
HanXRQChr02	104000000	105000000	0
HanXRQChr02	105000000	106000000	0
HanXRQChr02	106000000	107000000	0
HanXRQChr02	107000000	108000000	0
HanXRQChr02	108000000	109000000	0
HanXRQChr02	109000000	110000000	0
HanXRQChr02	110000000	111000000	0
HanXRQChr02	111000000	112000000	0
HanXRQChr02	112000000	113000000	0.87692307692314
HanXRQChr02	113000000	114000000	1
HanXRQChr02	114000000	115000000	1
HanXRQChr02	115000000	116000000	1
HanXRQChr02	116000000	117000000	1
HanXRQChr02	117000000	118000000	1
HanXRQChr02	118000000	119000000	1
HanXRQChr02	119000000	120000000	1
HanXRQChr02	120000000	121000000	1
HanXRQChr02	121000000	122000000	1
HanXRQChr02	122000000	123000000	1
HanXRQChr02	123000000	124000000	1
HanXRQChr02	124000000	125000000	1
HanXRQChr02	125000000	126000000	0.999999999999997
HanXRQChr02	126000000	127000000	0.999999999999997
HanXRQChr02	127000000	128000000	0.999999999999997
HanXRQChr02	128000000	129000000	0.999999999999997
HanXRQChr02	129000000	130000000	0.8235294117647
HanXRQChr02	130000000	131000000	0.588888888888898
HanXRQChr02	131000000	132000000	0.999999999999999
HanXRQChr02	132000000	133000000	0.999999999999999
HanXRQChr02	133000000	134000000	0.413636363636338
HanXRQChr02	134000000	135000000	0.999999999999999
HanXRQChr02	135000000	136000000	0.695833333333334
HanXRQChr02	136000000	137000000	1
HanXRQChr02	137000000	138000000	1
HanXRQChr02	138000000	139000000	1
HanXRQChr02	139000000	140000000	0.758620689655171
HanXRQChr02	140000000	141000000	1
HanXRQChr02	141000000	142000000	1
HanXRQChr02	142000000	143000000	1
HanXRQChr02	143000000	144000000	1
HanXRQChr02	144000000	145000000	1
HanXRQChr02	145000000	146000000	1
HanXRQChr02	146000000	147000000	0.981578947368426
HanXRQChr02	147000000	148000000	0.417500000000005
HanXRQChr02	148000000	149000000	0.743902439024382
HanXRQChr02	149000000	150000000	0.930952380952388
HanXRQChr02	150000000	151000000	0.640909090909092
HanXRQChr02	151000000	152000000	0.800000000000006
HanXRQChr02	152000000	153000000	1
HanXRQChr02	153000000	154000000	1
HanXRQChr02	154000000	155000000	1
HanXRQChr02	155000000	156000000	0.738461538461545
HanXRQChr02	156000000	157000000	0.471698113207546
HanXRQChr02	157000000	158000000	0.568965517241384
HanXRQChr02	158000000	159000000	1
HanXRQChr02	159000000	160000000	0.999999999999999
HanXRQChr02	160000000	161000000	1
HanXRQChr02	161000000	162000000	1
HanXRQChr02	162000000	163000000	0.978977272727273
HanXRQChr02	163000000	164000000	1
HanXRQChr02	164000000	165000000	1
HanXRQChr02	165000000	166000000	1
HanXRQChr02	166000000	167000000	1
HanXRQChr02	167000000	168000000	0.999999999999997
HanXRQChr02	168000000	169000000	0.97012987012987
HanXRQChr02	169000000	170000000	1
HanXRQChr02	170000000	171000000	0.971739130434781
HanXRQChr02	171000000	172000000	1
HanXRQChr02	172000000	173000000	0.999999999999998
HanXRQChr02	173000000	174000000	0.799999999999997
HanXRQChr02	174000000	175000000	0.814682539682541
HanXRQChr02	175000000	176000000	0.887867647058818
HanXRQChr02	176000000	177000000	0.642465753424649
HanXRQChr02	177000000	178000000	0.517515923566877
HanXRQChr02	178000000	179000000	0.6733630952381
HanXRQChr02	179000000	180000000	0.61727019498607
HanXRQChr03	0	1000000	0.49734693877551
HanXRQChr03	1000000	2000000	0.255021834061135
HanXRQChr03	2000000	3000000	0.966901408450704
HanXRQChr03	3000000	4000000	0.625000000000001
HanXRQChr03	4000000	5000000	0.850810810810813
HanXRQChr03	5000000	6000000	0.797674418604651
HanXRQChr03	6000000	7000000	0.293670886075948
HanXRQChr03	7000000	8000000	0.560204081632653
HanXRQChr03	8000000	9000000	0.544074074074074
HanXRQChr03	9000000	10000000	0.202822580645161
HanXRQChr03	10000000	11000000	0.149557522123894
HanXRQChr03	11000000	12000000	0
HanXRQChr03	12000000	13000000	0.203191489361708
HanXRQChr03	13000000	14000000	0.0188235294117627
HanXRQChr03	14000000	15000000	0.337179487179484
HanXRQChr03	15000000	16000000	0
HanXRQChr03	16000000	17000000	0
HanXRQChr03	17000000	18000000	0.229464285714284
HanXRQChr03	18000000	19000000	0.505882352941176
HanXRQChr03	19000000	20000000	0.355555555555557
HanXRQChr03	20000000	21000000	0.426829268292685
HanXRQChr03	21000000	22000000	0
HanXRQChr03	22000000	23000000	0.830303030303028
HanXRQChr03	23000000	24000000	0
HanXRQChr03	24000000	25000000	0
HanXRQChr03	25000000	26000000	0
HanXRQChr03	26000000	27000000	0
HanXRQChr03	27000000	28000000	0
HanXRQChr03	28000000	29000000	0
HanXRQChr03	29000000	30000000	0
HanXRQChr03	30000000	31000000	0
HanXRQChr03	31000000	32000000	0
HanXRQChr03	32000000	33000000	0
HanXRQChr03	33000000	34000000	0
HanXRQChr03	34000000	35000000	0
HanXRQChr03	35000000	36000000	0
HanXRQChr03	36000000	37000000	0
HanXRQChr03	37000000	38000000	0
HanXRQChr03	38000000	39000000	0
HanXRQChr03	39000000	40000000	0
HanXRQChr03	40000000	41000000	0
HanXRQChr03	41000000	42000000	0
HanXRQChr03	42000000	43000000	0
HanXRQChr03	43000000	44000000	0
HanXRQChr03	44000000	45000000	0
HanXRQChr03	45000000	46000000	0
HanXRQChr03	46000000	47000000	0
HanXRQChr03	47000000	48000000	0
HanXRQChr03	48000000	49000000	0
HanXRQChr03	49000000	50000000	0
HanXRQChr03	50000000	51000000	0
HanXRQChr03	51000000	52000000	0
HanXRQChr03	52000000	53000000	0
HanXRQChr03	53000000	54000000	0
HanXRQChr03	54000000	55000000	0
HanXRQChr03	55000000	56000000	0
HanXRQChr03	56000000	57000000	0
HanXRQChr03	57000000	58000000	0
HanXRQChr03	58000000	59000000	0
HanXRQChr03	59000000	60000000	0
HanXRQChr03	60000000	61000000	0
HanXRQChr03	61000000	62000000	0
HanXRQChr03	62000000	63000000	0
HanXRQChr03	63000000	64000000	0
HanXRQChr03	64000000	65000000	0
HanXRQChr03	65000000	66000000	0
HanXRQChr03	66000000	67000000	0
HanXRQChr03	67000000	68000000	0
HanXRQChr03	68000000	69000000	0
HanXRQChr03	69000000	70000000	0
HanXRQChr03	70000000	71000000	0
HanXRQChr03	71000000	72000000	0
HanXRQChr03	72000000	73000000	0
HanXRQChr03	73000000	74000000	0
HanXRQChr03	74000000	75000000	0
HanXRQChr03	75000000	76000000	0
HanXRQChr03	76000000	77000000	0
HanXRQChr03	77000000	78000000	0
HanXRQChr03	78000000	79000000	0
HanXRQChr03	79000000	80000000	0
HanXRQChr03	80000000	81000000	0
HanXRQChr03	81000000	82000000	0
HanXRQChr03	82000000	83000000	0
HanXRQChr03	83000000	84000000	0
HanXRQChr03	84000000	85000000	0
HanXRQChr03	85000000	86000000	0
HanXRQChr03	86000000	87000000	0
HanXRQChr03	87000000	88000000	0
HanXRQChr03	88000000	89000000	0
HanXRQChr03	89000000	90000000	0
HanXRQChr03	90000000	91000000	0
HanXRQChr03	91000000	92000000	0
HanXRQChr03	92000000	93000000	0
HanXRQChr03	93000000	94000000	0
HanXRQChr03	94000000	95000000	0
HanXRQChr03	95000000	96000000	0
HanXRQChr03	96000000	97000000	0
HanXRQChr03	97000000	98000000	0
HanXRQChr03	98000000	99000000	0
HanXRQChr03	99000000	100000000	0
HanXRQChr03	100000000	101000000	0.146153846153862
HanXRQChr03	101000000	102000000	0
HanXRQChr03	102000000	103000000	0
HanXRQChr03	103000000	104000000	0
HanXRQChr03	104000000	105000000	0
HanXRQChr03	105000000	106000000	0.113333333333355
HanXRQChr03	106000000	107000000	0.767741935483865
HanXRQChr03	107000000	108000000	0.201562499999997
HanXRQChr03	108000000	109000000	0
HanXRQChr03	109000000	110000000	0
HanXRQChr03	110000000	111000000	0
HanXRQChr03	111000000	112000000	0.479411764705889
HanXRQChr03	112000000	113000000	0
HanXRQChr03	113000000	114000000	0
HanXRQChr03	114000000	115000000	0.0885714285714249
HanXRQChr03	115000000	116000000	0.06911764705882
HanXRQChr03	116000000	117000000	0
HanXRQChr03	117000000	118000000	0
HanXRQChr03	118000000	119000000	0
HanXRQChr03	119000000	120000000	0
HanXRQChr03	120000000	121000000	0
HanXRQChr03	121000000	122000000	0
HanXRQChr03	122000000	123000000	0
HanXRQChr03	123000000	124000000	0
HanXRQChr03	124000000	125000000	0
HanXRQChr03	125000000	126000000	0
HanXRQChr03	126000000	127000000	0
HanXRQChr03	127000000	128000000	0.585937500000011
HanXRQChr03	128000000	129000000	1
HanXRQChr03	129000000	130000000	0.849999999999984
HanXRQChr03	130000000	131000000	1
HanXRQChr03	131000000	132000000	1
HanXRQChr03	132000000	133000000	1
HanXRQChr03	133000000	134000000	0.560606060606059
HanXRQChr03	134000000	135000000	0.369696969696972
HanXRQChr03	135000000	136000000	0.891176470588238
HanXRQChr03	136000000	137000000	0.403030303030305
HanXRQChr03	137000000	138000000	0.59428571428571
HanXRQChr03	138000000	139000000	0.698529411764712
HanXRQChr03	139000000	140000000	1
HanXRQChr03	140000000	141000000	0.977777777777772
HanXRQChr03	141000000	142000000	0.995833333333334
HanXRQChr03	142000000	143000000	0.858108108108112
HanXRQChr03	143000000	144000000	0.297368421052628
HanXRQChr03	144000000	145000000	0.122368421052635
HanXRQChr03	145000000	146000000	0
HanXRQChr03	146000000	147000000	0.23333333333333
HanXRQChr03	147000000	148000000	0.908695652173909
HanXRQChr03	148000000	149000000	0.210204081632651
HanXRQChr03	149000000	150000000	0
HanXRQChr03	150000000	151000000	0
HanXRQChr03	151000000	152000000	0
HanXRQChr03	152000000	153000000	0.800684931506855
HanXRQChr03	153000000	154000000	0.666867469879519
HanXRQChr03	154000000	155000000	0.403296703296702
HanXRQChr03	155000000	156000000	0.228921568627454
HanXRQChr03	156000000	157000000	0
HanXRQChr03	157000000	158000000	0.442399999999998
HanXRQChr03	158000000	159000000	0.0850364963503639
HanXRQChr03	159000000	160000000	0.0447368421052641
HanXRQChr03	160000000	161000000	0.120180722891564
HanXRQChr03	161000000	162000000	0.472099447513811
HanXRQChr03	162000000	163000000	0.678535353535346
HanXRQChr03	163000000	164000000	0.80790697674418
HanXRQChr03	164000000	165000000	0.508547008547008
HanXRQChr03	165000000	166000000	0.890476190476196
HanXRQChr03	166000000	167000000	0.500549450549446
HanXRQChr03	167000000	168000000	0.825085324232086
HanXRQChr04	0	1000000	0.155211726384365
HanXRQChr04	1000000	2000000	0.466095890410959
HanXRQChr04	2000000	3000000	0.186642599277978
HanXRQChr04	3000000	4000000	0.246197718631179
HanXRQChr04	4000000	5000000	0.185483870967742
HanXRQChr04	5000000	6000000	0.300851063829788
HanXRQChr04	6000000	7000000	0.549773755656109
HanXRQChr04	7000000	8000000	0.915311004784688
HanXRQChr04	8000000	9000000	0.999999999999999
HanXRQChr04	9000000	10000000	0.957837837837839
HanXRQChr04	10000000	11000000	0.877745664739883
HanXRQChr04	11000000	12000000	0.755521472392637
HanXRQChr04	12000000	13000000	0.886928104575165
HanXRQChr04	13000000	14000000	0.922377622377622
HanXRQChr04	14000000	15000000	0.5093984962406
HanXRQChr04	15000000	16000000	1
HanXRQChr04	16000000	17000000	0.999999999999997
HanXRQChr04	17000000	18000000	0.80972222222222
HanXRQChr04	18000000	19000000	0.999999999999995
HanXRQChr04	19000000	20000000	0.93031914893617
HanXRQChr04	20000000	21000000	0.652873563218391
HanXRQChr04	21000000	22000000	1
HanXRQChr04	22000000	23000000	1
HanXRQChr04	23000000	24000000	0.881690140845076
HanXRQChr04	24000000	25000000	0.739393939393934
HanXRQChr04	25000000	26000000	1
HanXRQChr04	26000000	27000000	1
HanXRQChr04	27000000	28000000	0.369090909090912
HanXRQChr04	28000000	29000000	0
HanXRQChr04	29000000	30000000	0
HanXRQChr04	30000000	31000000	0.404444444444447
HanXRQChr04	31000000	32000000	0.999999999999999
HanXRQChr04	32000000	33000000	0.700000000000003
HanXRQChr04	33000000	34000000	0.999999999999999
HanXRQChr04	34000000	35000000	1
HanXRQChr04	35000000	36000000	0.758064516129043
HanXRQChr04	36000000	37000000	0
HanXRQChr04	37000000	38000000	0.0442307692307883
HanXRQChr04	38000000	39000000	0.251999999999995
HanXRQChr04	39000000	40000000	0.645454545454562
HanXRQChr04	40000000	41000000	0.999999999999999
HanXRQChr04	41000000	42000000	0.768421052631582
HanXRQChr04	42000000	43000000	0.0352941176470612
HanXRQChr04	43000000	44000000	0
HanXRQChr04	44000000	45000000	0.0866666666666547
HanXRQChr04	45000000	46000000	0.999999999999997
HanXRQChr04	46000000	47000000	1
HanXRQChr04	47000000	48000000	1
HanXRQChr04	48000000	49000000	0.999999999999996
HanXRQChr04	49000000	50000000	1
HanXRQChr04	50000000	51000000	1
HanXRQChr04	51000000	52000000	1
HanXRQChr04	52000000	53000000	1
HanXRQChr04	53000000	54000000	1
HanXRQChr04	54000000	55000000	1
HanXRQChr04	55000000	56000000	1
HanXRQChr04	56000000	57000000	1
HanXRQChr04	57000000	58000000	1
HanXRQChr04	58000000	59000000	1
HanXRQChr04	59000000	60000000	1
HanXRQChr04	60000000	61000000	1
HanXRQChr04	61000000	62000000	1
HanXRQChr04	62000000	63000000	0.999999999999999
HanXRQChr04	63000000	64000000	1
HanXRQChr04	64000000	65000000	1
HanXRQChr04	65000000	66000000	1
HanXRQChr04	66000000	67000000	1
HanXRQChr04	67000000	68000000	1
HanXRQChr04	68000000	69000000	1
HanXRQChr04	69000000	70000000	1
HanXRQChr04	70000000	71000000	1
HanXRQChr04	71000000	72000000	0.866666666665946
HanXRQChr04	72000000	73000000	0
HanXRQChr04	73000000	74000000	0
HanXRQChr04	74000000	75000000	0.469090909091177
HanXRQChr04	75000000	76000000	1
HanXRQChr04	76000000	77000000	1
HanXRQChr04	77000000	78000000	0.999999999999999
HanXRQChr04	78000000	79000000	1
HanXRQChr04	79000000	80000000	0.999999999999998
HanXRQChr04	80000000	81000000	0.999999999999998
HanXRQChr04	81000000	82000000	1
HanXRQChr04	82000000	83000000	1
HanXRQChr04	83000000	84000000	0.999999999999999
HanXRQChr04	84000000	85000000	1
HanXRQChr04	85000000	86000000	1
HanXRQChr04	86000000	87000000	1
HanXRQChr04	87000000	88000000	1
HanXRQChr04	88000000	89000000	1
HanXRQChr04	89000000	90000000	1
HanXRQChr04	90000000	91000000	0.999999999999999
HanXRQChr04	91000000	92000000	0.999999999999997
HanXRQChr04	92000000	93000000	0.999999999999997
HanXRQChr04	93000000	94000000	1
HanXRQChr04	94000000	95000000	0.999999999999999
HanXRQChr04	95000000	96000000	0.999999999999997
HanXRQChr04	96000000	97000000	1
HanXRQChr04	97000000	98000000	0.999999999999996
HanXRQChr04	98000000	99000000	0.999999999999998
HanXRQChr04	99000000	100000000	1
HanXRQChr04	100000000	101000000	0.999999999999999
HanXRQChr04	101000000	102000000	1
HanXRQChr04	102000000	103000000	1
HanXRQChr04	103000000	104000000	1
HanXRQChr04	104000000	105000000	1
HanXRQChr04	105000000	106000000	1
HanXRQChr04	106000000	107000000	0.999999999999999
HanXRQChr04	107000000	108000000	1
HanXRQChr04	108000000	109000000	1
HanXRQChr04	109000000	110000000	1
HanXRQChr04	110000000	111000000	0.999999999999999
HanXRQChr04	111000000	112000000	0.999999999999999
HanXRQChr04	112000000	113000000	0.999999999999999
HanXRQChr04	113000000	114000000	1
HanXRQChr04	114000000	115000000	1
HanXRQChr04	115000000	116000000	1
HanXRQChr04	116000000	117000000	1
HanXRQChr04	117000000	118000000	1
HanXRQChr04	118000000	119000000	1
HanXRQChr04	119000000	120000000	1
HanXRQChr04	120000000	121000000	1
HanXRQChr04	121000000	122000000	1
HanXRQChr04	122000000	123000000	0.999999999999997
HanXRQChr04	123000000	124000000	0.999999999999997
HanXRQChr04	124000000	125000000	0.999999999999997
HanXRQChr04	125000000	126000000	0.737500000000027
HanXRQChr04	126000000	127000000	0.999999999999998
HanXRQChr04	127000000	128000000	0.999999999999998
HanXRQChr04	128000000	129000000	0.999999999999999
HanXRQChr04	129000000	130000000	0.999999999999999
HanXRQChr04	130000000	131000000	0.999999999999999
HanXRQChr04	131000000	132000000	0.999999999999999
HanXRQChr04	132000000	133000000	0.999999999999999
HanXRQChr04	133000000	134000000	1
HanXRQChr04	134000000	135000000	0.999999999999999
HanXRQChr04	135000000	136000000	1
HanXRQChr04	136000000	137000000	0.608333333333332
HanXRQChr04	137000000	138000000	0.716000000000008
